strategy_id,date,day_index,elapsed_seconds,mip_gap,mip_node_count,mip_dual_bound_yuan,objective_gap_yuan,fallback,residual_days,reason,check_bus_balance_max_abs_kWh,check_battery_balance_max_abs_kWh,check_boundary_error_kWh,check_state_bound_violation_kWh,check_flow_bound_violation_kWh,check_simultaneous_charge_discharge_kWh,check_binary_integrality_error,check_binary_bound_violation,check_binary_gate_violation_kWh
G4_lightgbm_fixed,2025-09-08,250,0.03780489997006953,0.0,1,33619.862878411484,0.0,False,28,,1.1368683772161603e-13,2.5011104298755527e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G4_lightgbm_fixed,2025-09-09,251,0.026640299940481782,0.0,1,44198.083178496025,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.914335439641027e-15,6.661338147750939e-16,5.551115123125783e-13
G4_lightgbm_fixed,2025-09-10,252,0.03213099995627999,0.0,1,42075.07025599165,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.885780586188048e-15,1.5543122344752192e-15,1.2952601953960159e-12
G4_lightgbm_fixed,2025-09-11,253,0.03324429993517697,0.0,1,42141.599151426344,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.438494264988549e-15,2.886579864025407e-15,2.4054832200211722e-12
G4_lightgbm_fixed,2025-09-12,254,0.03964449977502227,0.0,1,19857.61646910809,0.0,False,28,,2.2737367544323206e-13,1.5916157281026244e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G4_lightgbm_fixed,2025-09-13,255,0.02203579992055893,0.0,1,18364.206291335635,0.0,False,28,,2.2737367544323206e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0
G4_lightgbm_fixed,2025-09-14,256,0.03307350003160536,0.0,1,42197.113341746306,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.7115938296304512e-12,0.0,4.6629367034256575e-15,4.6629367034256575e-15,3.885780586188048e-12
G4_lightgbm_fixed,2025-09-15,257,0.0240296998526901,0.0,1,42269.041662345655,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,0.0,0.0
G4_lightgbm_fixed,2025-09-16,258,0.02441690000705421,0.0,1,43182.86101964337,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,7.771561172376096e-16,0.0,0.0
G4_lightgbm_fixed,2025-09-17,259,0.024728099815547466,0.0,1,42316.714298462946,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.4416913763379853e-15,3.3306690738754696e-15,2.775557561562891e-12
G4_lightgbm_fixed,2025-09-18,260,0.024690600112080574,1.7302712483507206e-16,1,42050.96525252213,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.0225722925124858e-14,8.881784197001252e-16,7.401486830834376e-13
G4_lightgbm_fixed,2025-09-19,261,0.024742999812588096,0.0,1,19618.076193831406,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16,1.850371707708594e-13
G4_lightgbm_fixed,2025-09-20,262,0.021980199962854385,0.0,1,18490.010409842856,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,7.771561172376096e-16,0.0,0.0
G4_lightgbm_fixed,2025-09-21,263,0.024081300012767315,0.0,1,43730.030159245405,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.440892098500626e-15,2.220446049250313e-16,1.850371707708594e-13
G4_lightgbm_fixed,2025-09-22,264,0.027731799986213446,0.0,1,42979.43188477107,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.8833827526759706e-15,6.661338147750939e-15,5.551115123125782e-12
G4_lightgbm_fixed,2025-09-23,265,0.04770280001685023,0.0,1,43130.02863522877,0.0,False,28,,1.1368683772161603e-13,8.242295734817162e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,2.220446049250313e-15,1.850371707708594e-12
G4_lightgbm_fixed,2025-09-24,266,0.028604399878531694,0.0,1,44091.48575752889,0.0,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,9.714451465470118e-13,0.0,2.8310687127941476e-15,2.4424906541753444e-15,2.0354088784794535e-12
G4_lightgbm_fixed,2025-09-25,267,0.03398209996521473,0.0,1,43766.17934922584,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.7053025658242404e-12,0.0,3.9968028886505635e-15,2.0463630789890888e-15,1.6653345369377346e-12
G4_lightgbm_fixed,2025-09-26,268,0.032539699925109744,0.0,1,19308.95718259557,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,9.992007221626409e-16,0.0,0.0
G4_lightgbm_fixed,2025-09-27,269,0.026431400096043944,0.0,1,19072.49870415191,0.0,False,28,,2.2737367544323206e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,4.440892098500626e-15,0.0,0.0
G4_lightgbm_fixed,2025-09-28,270,0.040339999832212925,0.0,1,44169.8624482154,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,9.714451465470118e-13,0.0,2.8310687127941476e-15,1.6653345369377334e-15,1.3877787807814445e-12
G4_lightgbm_fixed,2025-09-29,271,0.02906750002875924,0.0,1,43969.59069309628,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,2.2105774001425337e-12,0.0,4.218847493575595e-15,4.218847493575595e-15,3.5157062446463288e-12
G4_lightgbm_fixed,2025-09-30,272,0.03220849996432662,0.0,1,44715.23935708495,0.0,False,28,,1.1368683772161603e-13,7.673861546209082e-13,0.0,0.0,9.868649107779232e-13,0.0,1.3322676295501878e-15,1.3322676295501878e-15,1.1102230246251565e-12
G4_lightgbm_fixed,2025-10-01,273,0.043245699955150485,0.0,1,45351.47437894754,0.0,False,28,,1.1368683772161603e-13,8.952838470577262e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
G4_lightgbm_fixed,2025-10-02,274,0.02912409999407828,0.0,1,41905.84204793569,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.3322676295501878e-15,1.3322676295501878e-15,1.1102230246251565e-12
G4_lightgbm_fixed,2025-10-03,275,0.02506610006093979,0.0,1,16852.472073692694,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0
G4_lightgbm_fixed,2025-10-04,276,0.042260299902409315,0.0,1,17038.272636935824,0.0,False,28,,2.2737367544323206e-13,1.3812950783176348e-11,0.0,0.0,1.7053025658242404e-12,0.0,5.966347123460083e-15,0.0,0.0
G4_lightgbm_fixed,2025-10-05,277,0.030115099856629968,0.0,1,38824.65108650963,0.0,False,28,,1.1368683772161603e-13,8.952838470577262e-13,0.0,0.0,0.0,0.0,9.992007221626409e-16,0.0,0.0
G4_lightgbm_fixed,2025-10-06,278,0.026297099888324738,0.0,1,41114.79514297378,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,3.1086244689504383e-15,3.1086244689504383e-15,2.5905203907920318e-12
G4_lightgbm_fixed,2025-10-07,279,0.0275670001283288,0.0,1,40766.02596652585,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1324274851176597e-14,0.0,1.715294573045858e-12
G4_lightgbm_fixed,2025-10-08,280,0.02999820001423359,0.0,1,38287.496556423815,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.659739592076221e-15,8.659739592076221e-15,7.216449660063517e-12
G4_lightgbm_fixed,2025-10-09,281,0.04161210008896887,0.0,1,39705.66004637808,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,1.619075244245023e-12,0.0,1.3100631690576847e-14,1.3100631690576847e-14,1.0917193075480705e-11
G4_lightgbm_fixed,2025-10-10,282,0.023403999861329794,0.0,1,16417.24392672582,0.0,False,28,,1.1368683772161603e-13,7.389644451905042e-13,0.0,0.0,0.0,0.0,2.4424906541753444e-15,0.0,0.0
G4_lightgbm_fixed,2025-10-11,283,0.026159900007769465,0.0,1,16917.420142685438,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,1.5543122344752192e-15,1.5543122344752192e-15,1.2952601953960159e-12
G4_lightgbm_fixed,2025-10-12,284,0.031721399864181876,0.0,1,39683.08196947328,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.619075244245023e-12,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
G4_lightgbm_fixed,2025-10-13,285,0.02643630001693964,0.0,1,41397.790929468494,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,9.992007221626409e-15,9.992007221626409e-15,8.326672684688674e-12
G4_lightgbm_fixed,2025-10-14,286,0.026937599992379546,0.0,1,41369.645258879485,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,5.329070518200751e-15,5.329070518200751e-15,4.440892098500626e-12
G4_lightgbm_fixed,2025-10-15,287,0.027211900101974607,0.0,1,40707.38956294996,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.1086244689504383e-15,3.1086244689504383e-15,2.5905203907920318e-12
G4_lightgbm_fixed,2025-10-16,288,0.02579319989308715,0.0,1,42001.77821986708,0.0,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,6.8833827526759706e-15,4.884981308350689e-15,4.070817756958907e-12
G4_lightgbm_fixed,2025-10-17,289,0.029464999912306666,0.0,1,17656.532215086045,0.0,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0
G4_lightgbm_fixed,2025-10-18,290,0.028112200088799,0.0,1,17526.497192080293,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,3.3306690738754594e-15,0.0,0.0
G4_lightgbm_fixed,2025-10-19,291,0.026242499938234687,0.0,1,43127.307142762984,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,9.868649107779232e-13,0.0,1.4199168157048043e-14,1.4199168157048043e-14,1.1832640130873368e-11
G4_lightgbm_fixed,2025-10-20,292,0.024808699963614345,0.0,1,44920.05013875009,0.0,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,2.4424906541753444e-14,2.4424906541753444e-14,2.0354088784794534e-11
G4_lightgbm_fixed,2025-10-21,293,0.025665299966931343,0.0,1,45098.48684912148,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.0317081350640365e-14,1.9984014443252818e-15,1.6653345369377346e-12
G4_lightgbm_fixed,2025-10-22,294,0.024227899964898825,0.0,1,45234.42025010305,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.9968028886505635e-15,3.9968028886505635e-15,3.3306690738754692e-12
G4_lightgbm_fixed,2025-10-23,295,0.027674500131979585,0.0,1,45561.127213844884,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.7053025658242404e-12,0.0,2.0463630789890888e-15,2.0463630789890888e-15,1.6653345369377346e-12
G4_lightgbm_fixed,2025-10-24,296,0.05152000021189451,0.0,1,17595.823450968233,0.0,False,28,,1.1368683772161603e-13,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G4_lightgbm_fixed,2025-10-25,297,0.05869839992374182,0.0,1,18096.111866418163,0.0,False,28,,2.2737367544323206e-13,1.4495071809506044e-12,0.0,0.0,0.0,0.0,5.551115123125766e-16,0.0,0.0
G4_lightgbm_fixed,2025-10-26,298,0.022920100018382072,0.0,1,46423.6013746977,0.0,False,28,,1.1368683772161603e-13,8.100187187665142e-13,0.0,0.0,0.0,0.0,7.771561172376096e-15,1.9984014443252818e-15,1.6653345369377346e-12
G4_lightgbm_fixed,2025-10-27,299,0.025473899906501174,0.0,1,46526.83357598,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,7.887024366937112e-13,0.0,0.0,9.868649107779232e-13,0.0,6.439293542825908e-15,6.439293542825908e-15,5.366077952354923e-12
G4_lightgbm_fixed,2025-10-28,300,0.03226350015029311,0.0,1,46822.50278450463,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.7053025658242404e-12,0.0,2.731148640577885e-14,2.731148640577885e-14,2.2759572004815706e-11
G4_lightgbm_fixed,2025-10-29,301,0.02246399992145598,0.0,1,45883.55593031338,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,1.1102230246251565e-15,9.25185853854297e-13
G4_lightgbm_fixed,2025-10-30,302,0.028149199904873967,0.0,1,45586.342823943975,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.1086244689504383e-15,3.1086244689504383e-15,2.5905203907920318e-12
G4_lightgbm_fixed,2025-10-31,303,0.021950299851596355,0.0,1,18256.39858899644,0.0,False,28,,2.2737367544323206e-13,7.389644451905042e-13,0.0,0.0,0.0,0.0,2.914335439641027e-15,0.0,0.0
G4_lightgbm_fixed,2025-11-01,304,0.027834300184622407,0.0,1,18348.2466683454,0.0,False,28,,5.684341886080802e-14,9.094947017729282e-13,0.0,2.2737367544323206e-13,2.5263741715914674e-13,0.0,4.107825191113079e-15,3.031649005909761e-16,0.0
G4_lightgbm_fixed,2025-11-02,305,0.02267719991505146,0.0,1,47832.55016011633,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1057821325266559e-13,1.1057821325266559e-13,9.214851104388798e-11
G4_lightgbm_fixed,2025-11-03,306,0.02142819995060563,0.0,1,48925.66282088273,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,4.218847493575595e-15,4.218847493575595e-15,3.5157062446463288e-12
G4_lightgbm_fixed,2025-11-04,307,0.023890200071036816,0.0,1,49107.6353063274,0.0,False,28,,2.2737367544323206e-13,7.247535904753022e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,4.440892098500626e-16,3.700743415417188e-13
G4_lightgbm_fixed,2025-11-05,308,0.02721910015679896,0.0,1,49325.91928978947,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G4_lightgbm_fixed,2025-11-06,309,0.02154430001974106,0.0,1,49379.585813404294,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.887379141862766e-15,0.0,0.0
G4_lightgbm_fixed,2025-11-07,310,0.0357332001440227,0.0,1,19069.481963673672,0.0,False,28,,2.2737367544323206e-13,1.1368683772161603e-12,0.0,0.0,0.0,0.0,5.916320065436685e-16,0.0,0.0
G4_lightgbm_fixed,2025-11-08,311,0.022211499977856874,0.0,1,18722.98803688231,0.0,False,28,,2.2737367544323206e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,2.6645352591003757e-15,0.0,0.0
G4_lightgbm_fixed,2025-11-09,312,0.020217200042679906,0.0,1,49688.82638966422,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.218048215738236e-15,0.0,0.0
G4_lightgbm_fixed,2025-11-10,313,0.02177469991147518,0.0,1,50592.02193084168,0.0,False,28,,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,8.271161533457416e-14,0.0,0.0
G4_lightgbm_fixed,2025-11-11,314,0.028592400019988418,0.0,1,51590.71945498133,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.219646771412954e-15,1.9984014443252818e-15,1.6653345369377346e-12
G4_lightgbm_fixed,2025-11-12,315,0.026820899918675423,0.0,1,51327.90622103727,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.4416913763379853e-15,0.0,0.0
G4_lightgbm_fixed,2025-11-13,316,0.028977299807593226,0.0,1,50875.96471478909,0.0,False,28,,1.1368683772161603e-13,7.389644451905042e-13,0.0,0.0,0.0,0.0,1.4210854715202004e-14,1.4210854715202004e-14,1.1842378929335002e-11
G4_lightgbm_fixed,2025-11-14,317,0.035898499889299273,0.0,1,19508.73182353226,0.0,False,28,,2.2737367544323206e-13,1.6484591469634324e-12,0.0,0.0,0.0,0.0,1.787459069646502e-14,0.0,0.0
G4_lightgbm_fixed,2025-11-15,318,0.03199629997834563,0.0,1,19372.907031920113,0.0,False,28,,2.2737367544323206e-13,7.958078640513122e-13,0.0,2.2737367544323206e-13,2.0569374745523655e-13,0.0,1.2323475573339238e-14,2.220446049250313e-16,1.850371707708594e-13
G4_lightgbm_fixed,2025-11-16,319,0.013996100053191185,0.0,1,51946.279325092066,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G4_lightgbm_fixed,2025-11-17,320,0.024226499954238534,0.0,1,52765.831514734105,0.0,False,28,,2.2737367544323206e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,5.551115123125783e-16,0.0,0.0
G4_lightgbm_fixed,2025-11-18,321,0.03469230001792312,0.0,1,51449.19871028817,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,7.105427357601002e-13,0.0,0.0,0.0,0.0,1.4781935959733725e-15,0.0,0.0
G4_lightgbm_fixed,2025-11-19,322,0.028234999859705567,0.0,1,52944.75845668045,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0
G4_lightgbm_fixed,2025-11-20,323,0.014044699957594275,0.0,1,53055.25400996462,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G4_lightgbm_fixed,2025-11-21,324,0.027308299904689193,0.0,1,19998.46473247824,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.053113317719171e-15,2.6645352591003757e-15,2.220446049250313e-12
G4_lightgbm_fixed,2025-11-22,325,0.033757800003513694,0.0,1,19964.784418148767,0.0,False,28,,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,2.220446049250313e-15,2.220446049250313e-15,1.850371707708594e-12
G4_lightgbm_fixed,2025-11-23,326,0.022217599907889962,0.0,1,53447.12917617661,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,8.881784197001252e-16,7.401486830834376e-13
G4_lightgbm_fixed,2025-11-24,327,0.03619410004466772,0.0,1,53186.24533543271,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,3.083952846180996e-13,0.0,1.609823385706477e-14,1.1102230246251565e-15,9.25185853854297e-13
G4_lightgbm_fixed,2025-11-25,328,0.02424319996498525,0.0,1,53246.21472536715,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.551115123125762e-16,0.0,0.0
G4_lightgbm_fixed,2025-11-26,329,0.026368799852207303,0.0,1,54114.27395074084,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.217248937900877e-15,6.217248937900877e-15,5.1810407815840636e-12
G4_lightgbm_fixed,2025-11-27,330,0.017789400182664394,0.0,1,54172.209052317834,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G4_lightgbm_fixed,2025-11-28,331,0.04078859998844564,0.0,1,20530.380891261346,0.0,False,28,,2.2737367544323206e-13,1.9895196601282805e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G4_lightgbm_fixed,2025-11-29,332,0.02617590012960136,0.0,1,20843.39010194096,0.0,False,28,,5.684341886080802e-14,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.914335439641027e-15,0.0,0.0
G4_lightgbm_fixed,2025-11-30,333,0.013863899977877736,0.0,1,55721.49570790138,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G4_lightgbm_fixed,2025-12-01,334,0.018802700098603964,0.0,1,55367.0761848574,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G4_lightgbm_fixed,2025-12-02,335,0.03415410011075437,0.0,1,56468.72438383011,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G4_lightgbm_fixed,2025-12-03,336,0.0284899000544101,1.152165095901739e-16,1,63150.30406722151,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.773159728050814e-15,0.0,0.0
G4_lightgbm_fixed,2025-12-04,337,0.022972000064328313,0.0,1,61473.95991094815,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.881784197001252e-16,8.881784197001252e-16,7.401486830834376e-13
G4_lightgbm_fixed,2025-12-05,338,0.02809430006891489,0.0,1,27519.531114713332,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.176836406102666e-14,0.0,0.0
G4_lightgbm_fixed,2025-12-06,339,0.03306589997373521,0.0,1,26663.28744548236,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.327471962526033e-15,7.327471962526033e-15,6.10622663543836e-12
G4_lightgbm_fixed,2025-12-07,340,0.03515690006315708,0.0,1,62561.19962994223,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.551914400963142e-15,0.0,0.0
G4_lightgbm_fixed,2025-12-08,341,0.013694000197574496,0.0,1,66554.33159250347,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G4_lightgbm_fixed,2025-12-09,342,0.02855650009587407,0.0,1,61426.583848777766,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.7755575615628914e-15,0.0,0.0
G4_lightgbm_fixed,2025-12-10,343,0.023206999991089106,0.0,1,61503.98868351491,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G4_lightgbm_fixed,2025-12-11,344,0.018256300128996372,0.0,1,62440.30712490591,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G4_lightgbm_fixed,2025-12-12,345,0.0332071001175791,0.0,1,26330.667909811757,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.551115123125783e-15,2.220446049250313e-15,1.850371707708594e-12
G4_lightgbm_fixed,2025-12-13,346,0.021109499968588352,0.0,1,26820.10135232611,0.0,False,28,,2.2737367544323206e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
G4_lightgbm_fixed,2025-12-14,347,0.024344499921426177,2.3378286301033443e-16,1,62245.43168385947,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.9960036108132044e-15,1.1102230246251565e-15,9.25185853854297e-13
G4_lightgbm_fixed,2025-12-15,348,0.013361399993300438,0.0,1,63096.31024462677,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G4_lightgbm_fixed,2025-12-16,349,0.013487800024449825,0.0,1,63263.294767612555,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G4_lightgbm_fixed,2025-12-17,350,0.02468929998576641,0.0,1,63353.763525800794,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.7755575615628914e-15,0.0,0.0
G4_lightgbm_fixed,2025-12-18,351,0.013961999909952283,1.1526130356519398e-16,1,63125.76197845971,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G4_lightgbm_fixed,2025-12-19,352,0.026524499990046024,0.0,1,26927.074514907083,0.0,False,28,,2.2737367544323206e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,1.7763568394002505e-15,4.440892098500626e-16,3.700743415417188e-13
G4_lightgbm_fixed,2025-12-20,353,0.030390200205147266,0.0,1,27496.54509764499,0.0,False,28,,1.1368683772161603e-13,8.952838470577262e-13,0.0,0.0,0.0,0.0,2.1094237467877974e-15,2.220446049250313e-16,1.850371707708594e-13
G4_lightgbm_fixed,2025-12-21,354,0.024454300059005618,0.0,1,62833.97044660959,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.7755575615628914e-15,0.0,0.0
G4_lightgbm_fixed,2025-12-22,355,0.013410700019448996,2.282185085903407e-16,1,63763.080909830984,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G4_lightgbm_fixed,2025-12-23,356,0.014066500123590231,0.0,1,63971.50585463484,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G4_lightgbm_fixed,2025-12-24,357,0.022436700062826276,0.0,1,63247.22855533837,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,4.773959005888173e-15,0.0,0.0
G4_lightgbm_fixed,2025-12-25,358,0.019248500000685453,0.0,1,63516.97837766101,0.0,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G4_lightgbm_fixed,2025-12-26,359,0.024375699926167727,0.0,1,27591.683469376734,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,3.053113317719171e-15,0.0,0.0
G4_lightgbm_fixed,2025-12-27,360,0.026272800052538514,0.0,1,27216.239848598867,0.0,False,28,,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,3.1086244689504383e-15,3.1086244689504383e-15,2.5905203907920318e-12
G4_lightgbm_fixed,2025-12-28,361,0.02127569983713329,0.0,1,63538.42130530414,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.7755575615628914e-15,0.0,0.0
G4_lightgbm_fixed,2025-12-29,362,0.013834499986842275,1.1382463325409657e-16,1,63922.52191967034,7.275957614183426e-12,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
