strategy_id,predictor_id,alpha,date,initial_kWh,final_kWh,planned_kWh,emergency_kWh,unused_kWh,charge_kWh,discharge_kWh,loss_kWh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_slots,emergency_events,solved,solver_seconds,mip_gap,milp_fallback,nominal_terminal_error_kWh
L_q90,lightgbm,0.9,2025-08-30,7183.421513997214,6764.319682233584,42674.30235261207,0.0,21757.58434701169,14637.841162391087,12233.842990124049,2823.10000403067,25529.05686204276,0.0,25529.05686204276,0,0,True,0.04115450009703636,0.0,False,0.0
L_q90,lightgbm,0.9,2025-08-31,6764.319682233584,7187.725373285758,79826.69190725408,4.016998627550947,9060.771415347474,19696.04886975725,15572.734462556422,3699.9087161486614,50836.24653307796,27.140851227047975,50863.38738430501,1,1,True,0.020893099950626493,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-01,7187.725373285758,10031.768283355888,80962.62100010656,0.0,21310.03575338106,18520.0636543635,12441.612940971325,3234.407803322053,51459.30376752276,0.0,51459.30376752276,0,0,True,0.020604100078344345,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-02,10031.768283355888,9728.735730590392,76076.94562374614,0.0,18995.76323857048,17348.188592971674,14324.762057796,3326.4590879411676,48884.6884107629,0.0,48884.6884107629,0,0,True,0.024302099831402302,1.4883919384012037e-16,False,0.0
L_q90,lightgbm,0.9,2025-09-03,9728.735730590392,7615.799025232768,67013.49804461714,0.0,10549.234224142476,14832.576869981764,13916.030299507092,3029.483275832298,42552.18426369314,0.0,42552.18426369314,0,0,True,0.023774100001901388,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-04,7615.799025232768,7360.623959112183,68836.3523088925,12.703761913345943,11635.76761760795,18512.528751086415,15224.805847888527,3542.8979693184783,43061.29452072246,85.57889212925494,43146.87341285172,1,1,True,0.031172200106084347,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-05,7360.623959112183,8914.491932446854,38248.62616704799,0.0,26968.301609275957,16092.535342653508,11636.47245154814,2902.1949177707,22482.739321108,0.0,22482.739321108,0,0,True,0.024390900041908026,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-06,8914.491932446854,7268.574838402093,32198.3153311924,0.0,22925.55470747937,15963.170043964834,14411.493120251804,3197.594017757796,18354.40186911389,0.0,18354.40186911389,0,0,True,0.0743170001078397,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-07,7268.574838402093,6914.181041698248,65495.06601368604,0.0,7209.48243947176,19176.601971479402,15852.002013931777,3678.9937542514717,41050.25836735572,0.0,41050.25836735572,0,0,True,0.027168199885636568,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-08,6914.181041698248,5391.5369101111955,59474.35988532157,3449.003114804175,1408.8387416736473,18364.918123932213,16245.963398813446,3641.5988567058275,35971.175689941694,22514.695888752143,58485.87157869384,11,1,True,0.028258899925276637,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-09,5391.5369101111955,7812.912303227193,76210.66845678585,0.0,17145.472035757273,19911.1805292501,13948.818374888186,3540.9867612459207,47382.179577362724,0.0,47382.179577362724,0,0,True,0.049563199980184436,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-10,7812.912303227193,7589.6423808126065,71431.95899214981,0.0,6442.0914749680505,20393.746301867865,16719.877434686096,3897.1387895963535,45025.034918830475,0.0,45025.034918830475,0,0,True,0.024235799908638,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-11,7589.6423808126065,7552.537688284752,72021.44054842822,0.0,15118.346824333159,18107.37981071993,14700.371869958211,3444.112633289573,45247.50145808999,0.0,45247.50145808999,0,0,True,0.055553399957716465,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-12,7552.537688284752,8109.471395071159,36272.62173135535,0.0,21219.558927090424,15790.348779774527,12288.942175509605,2944.4728974785203,21008.699384624673,0.0,21008.699384624673,0,0,True,0.021315700141713023,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-13,8109.471395071159,7739.655405281567,34262.944645873475,0.0,23561.519909339928,15932.40865268865,13238.085399488435,3064.1392429898024,19536.108526978,0.0,19536.108526978,0,0,True,0.027200000127777457,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-14,7739.655405281567,7341.920617306909,71854.58430075718,0.0,8628.417266356559,18341.07154514645,15214.229260745813,3524.577072375291,45224.939147530706,0.0,45224.939147530706,0,0,True,0.046462199883535504,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-15,7341.920617306909,7095.543067050877,71943.99164435329,1.1717666666667128,13553.14865952184,18666.967965237982,15341.983847073194,3571.361668420821,45199.63966238123,7.89360615000031,45207.53326853123,1,1,True,0.025382299907505512,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-16,7095.543067050877,6981.743167165059,73059.1599540021,2.0612479081430592,10248.444162644164,18018.03666226304,14697.029606330296,3434.80695581856,46169.14670542127,13.856739062491716,46183.00344448376,1,1,True,0.022303900215774775,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-17,6981.743167165059,7014.9066227127005,72298.32105743623,7.063183904056814,8609.778902124264,19503.36752222717,15767.880583011134,3702.3234836683996,45295.77782954128,32.13395517150648,45327.911784712785,1,1,True,0.02721989993005991,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-18,7014.9066227127005,6650.8538569909515,71405.08248010698,0.0,9179.817425965048,18930.849613815,15661.635676339727,3633.266703197026,44913.9031593197,0.0,44913.9031593197,0,0,True,0.03857400012202561,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-19,6650.8538569909515,7799.840748647229,36611.15927737991,0.0,16455.61487439167,15895.283599110133,11841.09151278856,2905.205194665298,20765.88396217921,0.0,20765.88396217921,0,0,True,0.02301499992609024,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-20,7799.840748647229,7322.421083747162,34519.20542372666,0.0,16226.175132013841,16196.180298892388,13548.583740512897,3125.016223279561,19572.719978224923,0.0,19572.719978224923,0,0,True,0.026016300078481436,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-21,7322.421083747162,6874.456263887266,73685.89899230283,0.0,12637.657471573972,16652.223027733886,13891.468990338359,3208.718857255429,46450.02663314542,0.0,46450.02663314542,0,0,True,0.026539599988609552,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-22,6874.456263887266,6810.642956086304,72870.10965710523,5.018541669556612,8824.922310357808,18387.463063707917,14951.277058624277,3499.9993128846013,45769.25985344024,33.829989394481125,45803.08984283472,1,1,True,0.032774400198832154,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-23,6810.642956086304,6977.5329672948865,72762.04833745,6.375,6744.393054807184,19774.808890640874,15867.39419133138,3740.524688100909,45658.1234910986,42.9961875,45701.1196785986,1,1,True,0.021360399900004268,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-24,6977.5329672948865,7228.4669396420395,73736.35540891028,0.0,8796.872795515268,19212.720727803047,15336.463214408026,3625.3235410478637,46568.8199023391,0.0,46568.8199023391,0,0,True,0.02208940009586513,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-25,7228.4669396420395,6883.113712201008,73276.5014180434,13.478486250730839,9873.332514489863,17852.71786579572,14771.519375991462,3426.5517172452905,46316.74714635899,90.75064792617074,46407.49779428516,1,1,True,0.03014619997702539,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-26,6883.113712201008,7494.491289358122,35942.5462217603,0.0,14744.351028557317,15545.851967166234,12041.90027396325,2892.574116045874,20362.419687264322,0.0,20362.419687264322,0,0,True,0.02585539990104735,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-27,7494.491289358122,6877.669663484316,35439.63060663114,0.0,15193.268901795785,15790.520621693573,13345.46116685822,3061.8810807091604,20145.148464108537,0.0,20145.148464108537,0,0,True,0.02186710014939308,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-28,6877.669663484316,6954.0629136049765,74319.3573843804,0.0,6958.627282187211,20022.879002199654,16149.778066673127,3796.7076854058696,46877.58006151891,0.0,46877.58006151891,0,0,True,0.03258819994516671,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-29,6954.0629136049765,6521.639749334877,74255.89885559538,24.9119047722113,8243.387053398981,19298.489235851088,16020.957128882477,3709.9552712387176,46606.5197413269,129.56928055303786,46736.08902187993,2,2,True,0.03323629987426102,0.0,False,0.0
L_q90,lightgbm,0.9,2025-09-30,6521.639749334877,6700.983713215252,75301.74051995404,31.411150000000134,5795.811361081952,20809.241972174143,16694.076429968714,3935.82157832505,47397.25335910229,212.22943497500088,47609.48279407729,1,1,True,0.019523700000718236,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-01,6700.983713215252,8447.872071051816,76262.95420915412,0.0,21566.00429496822,18227.520309471853,13192.091928619291,3288.540023015996,47963.966475241454,0.0,47963.966475241454,0,0,True,0.0266998999286443,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-02,8447.872071051816,8164.895570633957,70341.66358015311,0.0,15584.156925520525,17270.538886010563,14243.81534804463,3309.700038383794,44487.331550789706,0.0,44487.331550789706,0,0,True,0.02652489999309182,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-03,8164.895570633957,8323.150336145283,32380.52398485499,0.0,21406.472526956222,15865.623520729285,12708.725762830523,2998.6429923874316,17900.314563563905,0.0,17900.314563563905,0,0,True,0.024159499909728765,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-04,8323.150336145283,7964.198691020044,32575.441155739234,0.0,16713.618188738605,16257.352706736903,13491.51217306961,3124.792178792536,17975.079549240025,0.0,17975.079549240025,0,0,True,0.021294800098985434,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-05,7964.198691020044,7542.432472960329,65849.1388505456,0.0,8005.606353985078,18353.479084987343,15245.907655093491,3529.3376479535673,41143.579522684355,0.0,41143.579522684355,0,0,True,0.026912200031802058,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-06,7542.432472960329,7299.962490410514,69641.09811659821,0.0,8673.184580908135,18173.827736762712,14939.023451072633,3477.274268239898,43470.5301634623,0.0,43470.5301634623,0,0,True,0.02453669998794794,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-07,7299.962490410514,7539.867052766966,68708.4200670397,0.0,6991.973279848609,19626.156216159397,15681.272428968306,3704.979224834641,42847.02496917524,0.0,42847.02496917524,0,0,True,0.027931599877774715,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-08,7539.867052766966,6493.71635885432,65780.95108243375,0.0,6732.007567255915,18484.123542276564,15913.675693765395,3616.5985424238124,40335.929456021724,0.0,40335.929456021724,0,0,True,0.025936099933460355,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-09,6493.71635885432,6835.722895367643,67822.41064433509,0.0,7982.522379313232,19853.16157277124,15773.254991082713,3737.9000451752036,41710.45227323177,0.0,41710.45227323177,0,0,True,0.023170099826529622,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-10,6835.722895367643,7123.2082447473595,32538.293483657704,0.0,19913.387851242875,15908.199480560113,12626.904764811949,2993.809366368451,17275.80962224216,0.0,17275.80962224216,0,0,True,0.022419100161641836,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-11,7123.2082447473595,7149.747820849076,33236.26922215137,0.0,16073.28189490495,15962.042765376571,12905.369021463483,3030.1341678113777,17715.13329914395,0.0,17715.13329914395,0,0,True,0.02347910008393228,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-12,7149.747820849076,6853.201019473423,66739.7276278081,17.459752504841845,4787.040002639853,19589.913239883335,16134.72184554359,3751.7381957154,41421.23321353841,81.7814807326792,41503.01469427109,1,1,True,0.026083200005814433,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-13,6853.201019473423,7005.3885072712,69808.19864627568,0.0,8992.344140453817,19218.370877915135,15429.911672093262,3636.271718024099,43240.10862704268,0.0,43240.10862704268,0,0,True,0.02834310010075569,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-14,7005.3885072712,6824.805526937953,69930.90058584776,0.0,5551.096500127689,19834.207814140304,16228.233011753564,3786.557782719983,43216.30373616799,0.0,43216.30373616799,0,0,True,0.04257860011421144,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-15,6824.805526937953,6907.786234417639,68865.53405380965,0.0,2993.636659993802,20406.268984653383,16454.395240837526,3868.8930363361756,42518.32223175912,0.0,42518.32223175912,0,0,True,0.025368999922648072,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-16,6907.786234417639,6540.900128688891,70601.81914161865,194.12213864234434,4245.018236336216,20603.408363582374,17018.958269657604,3951.3361996535273,43798.30106574217,1354.196039168994,45152.49710491116,1,1,True,0.04623769992031157,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-17,6540.900128688891,7001.404082556757,34643.98249487875,0.0,15263.04913022666,15590.949944759715,12214.215896774287,2916.2300941175595,18462.148749042528,0.0,18462.148749042528,0,0,True,0.025412899907678366,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-18,7001.404082556757,7398.835098315147,34081.79241919028,0.0,14751.047510631248,15244.545935314818,11990.39429342245,2856.720626133977,18233.132196440944,0.0,18233.132196440944,0,0,True,0.0333709002006799,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-19,7398.835098315147,6770.275076238871,72404.03303646894,0.0,5207.514837752316,20402.629922378663,17091.834256995367,3939.355687459575,44920.93325341692,0.0,44920.93325341692,0,0,True,0.027659500017762184,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-20,6770.275076238871,6738.2785630654425,75015.52959376184,0.0,6522.56921997467,21478.81509987679,17426.637092756282,4084.1745202939337,46592.159581795146,0.0,46592.159581795146,0,0,True,0.02422300004400313,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-21,6738.2785630654425,6864.266775099508,75713.6880797272,0.0,5038.537789913604,21574.62920517341,17362.060265359803,4086.580727779542,46927.48403034754,0.0,46927.48403034754,0,0,True,0.020907399943098426,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-22,6864.266775099508,6454.431494038581,76209.29370253526,0.0,6980.902588353805,21275.506142822593,17602.011728641137,4083.3296952423866,47106.74299771708,0.0,47106.74299771708,0,0,True,0.03717220015823841,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-23,6454.431494038581,6644.705829535623,76713.39991150766,0.0,9159.412685885854,21069.70152811124,16895.211335822765,3984.215856791432,47520.40384682703,0.0,47520.40384682703,0,0,True,0.023896099999547005,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-24,6644.705829535623,6667.752072741641,34623.5506309988,0.0,13066.97628749036,16398.852673454487,13262.329046612718,3113.4773836357517,18294.80319552731,0.0,18294.80319552731,0,0,True,0.026933900080621243,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-25,6667.752072741641,6735.03706038601,35275.864266057084,0.0,12805.17059201423,15851.076062260974,12778.815121551455,3004.975953065148,18728.71193752157,0.0,18728.71193752157,0,0,True,0.022032100008800626,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-26,6735.03706038601,6845.757096258936,77344.85969614789,0.0,8976.172337849852,19603.827943924967,15779.452602293592,3713.6553057584524,48171.178621131454,0.0,48171.178621131454,0,0,True,0.0274660000577569,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-27,6845.757096258936,6624.9417866195645,77513.6470078023,0.0,10466.803404692317,19436.81955325663,15942.557616813308,3715.0772460826984,48326.6508641782,0.0,48326.6508641782,0,0,True,0.03149259998463094,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-28,6624.9417866195645,6765.269118100214,77956.79473471023,0.0,7977.240653945912,20425.46201279862,16418.329632034296,3866.805049283673,48568.33970468957,0.0,48568.33970468957,0,0,True,0.0273223000112921,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-29,6765.269118100214,6271.469899430086,76807.67308046234,0.0,3792.030366691327,21830.553739863873,18127.167826092853,4197.185132441149,47772.67839019951,0.0,47772.67839019951,0,0,True,0.020754100056365132,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-30,6271.469899430086,6478.275849442534,76675.60226393097,0.0,7680.649475854614,21163.209384553433,16956.074246477077,4000.3291880639085,47488.133561573515,0.0,47488.133561573515,0,0,True,0.05557790002785623,0.0,False,0.0
L_q90,lightgbm,0.9,2025-10-31,6478.275849442534,6633.382141056441,35628.09835882882,0.0,8400.521093888352,16756.26071484892,13432.975516575112,3168.178906659905,18895.397091034785,0.0,18895.397091034785,0,0,True,0.022807500092312694,0.0,False,0.0
L_q90,lightgbm,0.9,2025-11-01,6633.382141056441,7068.590342145873,35627.38122003135,0.0,9558.960100391596,16487.870028031233,12963.487341724815,3089.1744852169927,18966.73187196132,0.0,18966.73187196132,0,0,True,0.07418750016950071,0.0,False,0.0
L_q90,lightgbm,0.9,2025-11-02,7068.590342145873,6371.409860578116,79418.4981500061,74.37993467891374,7434.184145493016,20472.486522471812,17210.176516613144,3959.4904874264203,49723.278353936395,518.8744243201022,50242.152778256495,1,1,True,0.025098799960687757,0.0,False,0.0
L_q90,lightgbm,0.9,2025-11-03,6371.409860578116,6883.65241463305,80954.82486915147,0.0,7142.918865827225,20241.881164955124,15934.905444964206,3794.7331659359807,50849.44095655666,0.0,50849.44095655666,0,0,True,0.024023900041356683,0.0,False,0.0
L_q90,lightgbm,0.9,2025-11-04,6883.65241463305,6416.3601441715255,81254.87093133526,14.318864574174313,10448.80539299661,19267.765331551986,16027.452961972478,3707.60464004103,51006.80864966143,66.99680537025084,51073.80545503168,2,1,True,0.0471671000123024,0.0,False,0.0
L_q90,lightgbm,0.9,2025-11-05,6416.3601441715255,6952.859435019253,81517.98286159046,0.0,7406.93901050149,20790.39169820714,16357.367913784834,3896.524493574585,51256.719560922465,0.0,51256.719560922465,0,0,True,0.023253400111570954,0.0,False,0.0
L_q90,lightgbm,0.9,2025-11-06,6952.859435019253,6536.171950166238,81310.16057319225,0.0,6322.35630105029,21017.044518472034,17398.824796330067,4034.90720699499,51201.55815258513,0.0,51201.55815258513,0,0,True,0.03435419988818467,0.0,False,0.0
L_q90,lightgbm,0.9,2025-11-07,6536.171950166238,6881.455520636719,36754.62570496055,0.0,9737.588440482092,17830.63298800891,14132.057506863786,3353.291910674646,19680.91485220609,0.0,19680.91485220609,0,0,True,0.03796399990096688,1.8484805378261779e-16,False,0.0
L_q90,lightgbm,0.9,2025-11-08,6881.455520636719,6909.410577530279,36235.90658655159,0.0,9263.21511142295,16612.235915391742,13430.751540263103,3153.5293182350756,19311.34181280792,0.0,19311.34181280792,0,0,True,0.02724359999410808,0.0,False,0.0
L_q90,lightgbm,0.9,2025-11-09,6909.410577530279,6643.939871669049,81598.87351655867,0.0,6677.0921529965435,20073.093765810045,16498.12958558124,3840.4348860900327,51509.69285651148,0.0,51509.69285651148,0,0,True,0.03388480003923178,0.0,False,0.0
L_q90,lightgbm,0.9,2025-11-10,6643.939871669049,6606.097590983605,82932.28761811237,0.0,5084.651486081791,21175.00570867098,17185.81267664039,4027.0353127160315,52323.460827108705,0.0,52323.460827108705,0,0,True,0.0240408000536263,0.0,False,0.0
L_q90,lightgbm,0.9,2025-11-11,6606.097590983605,6724.868913228081,84264.87858430721,0.0,8717.861589707107,20426.858620596904,16438.861292663463,3869.226005688965,53289.82884691321,0.0,53289.82884691321,0,0,True,0.0329624000005424,0.0,False,0.0
L_q90,lightgbm,0.9,2025-11-12,6724.868913228081,6710.964529357833,83923.32746460855,0.0,8996.437889944602,20965.34615866931,16994.44433400536,3984.8062085341935,53096.37157958792,0.0,53096.37157958792,0,0,True,0.025942299980670214,1.3703304760245715e-16,False,0.0
L_q90,lightgbm,0.9,2025-11-13,6710.964529357833,6566.368860086171,83063.58003910285,0.0,6960.499824344441,20196.552633875002,16489.34373578325,3851.8045673634183,52640.36197950351,0.0,52640.36197950351,0,0,True,0.02526950021274388,0.0,False,0.0
L_q90,lightgbm,0.9,2025-11-14,6566.368860086171,7039.620827331296,37483.71130282739,0.0,6161.377108655957,17357.642756056972,13633.763861885538,3250.626926926313,20212.562064807054,0.0,20212.562064807054,0,0,True,0.09899670002050698,0.0,False,0.0
L_q90,lightgbm,0.9,2025-11-15,7039.620827331296,6867.849497858717,37616.93827547718,0.0,6278.1663188209195,17270.9433500785,14144.058310088903,3298.6563694621736,20263.483854837483,0.0,20263.483854837483,0,0,True,0.025006300071254373,0.0,False,0.0
L_q90,lightgbm,0.9,2025-11-16,6867.849497858717,6593.952331936973,84594.90730864897,0.0,6252.548276682466,21864.85314717234,17957.03849853917,4181.711814554919,53626.969978301364,0.0,53626.969978301364,0,0,True,0.02131129987537861,0.0,False,0.0
L_q90,lightgbm,0.9,2025-11-17,6593.952331936973,6963.230949509986,85713.00712289725,0.0,8659.859511402152,21184.434328137228,16827.04104997545,3988.114660588774,54465.28920671519,0.0,54465.28920671519,0,0,True,0.020332299871370196,0.0,False,0.0
L_q90,lightgbm,0.9,2025-11-18,6963.230949509986,6523.699292132176,83820.48618476452,0.0,5309.877200611502,21134.92443399848,17514.867283178795,4059.588808197493,53075.81406161914,0.0,53075.81406161914,0,0,True,0.029261199990287423,0.0,False,0.0
L_q90,lightgbm,0.9,2025-11-19,6523.699292132176,6575.2859344059725,86252.56702348686,1.3850000000001046,6509.466528567587,22788.13640459399,18411.96250967472,4324.5872526454805,54642.890084568455,6.301057500000476,54649.191142068456,1,1,True,0.02409730013459921,0.0,False,0.0
L_q90,lightgbm,0.9,2025-11-20,6575.2859344059725,6785.85657250313,86209.83433704995,0.0,7110.645915065839,21666.309549280704,17360.19716062992,4095.541750553618,54708.849194604234,0.0,54708.849194604234,0,0,True,0.013612300157546997,0.0,False,0.0
L_q90,lightgbm,0.9,2025-11-21,6785.85657250313,7205.072155459571,39400.17634181013,0.0,6791.364342992081,17721.75740784525,13977.329475693863,3325.212349194955,21198.86008378098,0.0,21198.86008378098,0,0,True,0.026789900148287416,0.0,False,0.0
L_q90,lightgbm,0.9,2025-11-22,7205.072155459571,6923.707717783467,39336.19120137216,0.0,6041.354796263666,17517.025872019247,14442.018950244086,3356.3713594512683,21108.864344761118,0.0,21108.864344761118,0,0,True,0.026581200072541833,0.0,False,0.0
L_q90,lightgbm,0.9,2025-11-23,6923.707717783467,6692.215089832337,86612.77802713463,0.0,7368.191707068509,22214.91264152006,18202.422604787273,4243.982664683926,55055.96699495967,0.0,55055.96699495967,0,0,True,0.038280999986454844,0.0,False,0.0
L_q90,lightgbm,0.9,2025-11-24,6692.215089832337,6440.393277518402,86431.20030737453,8.517322301424883,8598.956706290961,20555.036076144934,16876.218852759943,3930.6390356989327,54849.426832711935,39.89513765987415,54889.321970371806,1,1,True,0.023869099793955684,0.0,False,0.0
L_q90,lightgbm,0.9,2025-11-25,6440.393277518402,6739.296193208578,86602.55304062914,0.0,5837.974248019417,22773.187904325812,18177.269578382762,4297.015410252889,54873.58814213885,0.0,54873.58814213885,0,0,True,0.022714899852871895,0.0,False,0.0
L_q90,lightgbm,0.9,2025-11-26,6739.296193208578,6929.8802680133285,87604.63549222003,22.324645075574153,6460.04627895438,22303.796356229657,17894.549381221746,4218.6629002031605,55725.10127717785,104.56863753398933,55829.669914711834,1,1,True,0.02494770009070635,0.0,False,0.0
L_q90,lightgbm,0.9,2025-11-27,6929.8802680133285,6876.206452486356,87404.0121146518,0.0,7637.367317725789,21231.88682929981,17246.13476570712,4039.425879119661,55676.31382634387,0.0,55676.31382634387,0,0,True,0.025077700149267912,0.0,False,0.0
L_q90,lightgbm,0.9,2025-11-28,6876.206452486356,6941.345556152284,40423.746843615394,0.0,5962.183393153529,18324.73530085547,14784.410400393606,3475.1857967959486,21651.455859097292,0.0,21651.455859097292,0,0,True,0.04228370008058846,0.0,False,0.0
L_q90,lightgbm,0.9,2025-11-29,6941.345556152284,6914.659345578227,41045.20838371097,0.0,2682.335944651016,18197.05225566636,14763.62991660641,3460.1085496340156,21913.046127170262,0.0,21913.046127170262,0,0,True,0.0342395999468863,0.0,False,0.0
L_q90,lightgbm,0.9,2025-11-30,6914.659345578227,6641.856337251243,89658.3410761808,0.0,5318.341807312951,22845.75715629197,18750.58600409078,4367.974160528174,57194.856157232585,0.0,57194.856157232585,0,0,True,0.012722499901428819,1.2721349616093658e-16,False,0.0
L_q90,lightgbm,0.9,2025-12-01,6641.856337251243,6591.617598292065,89419.6294350275,3030.974043809639,1502.7916812399162,24705.783838564028,20056.899774300127,4699.122803223085,56867.29062949879,14734.346055972394,71601.63668547118,12,3,True,0.012536300113424659,0.0,False,0.0
L_q90,lightgbm,0.9,2025-12-02,6591.617598292065,6402.4419262872325,90838.70496690233,3013.5877250978874,736.0312510903748,24466.892609022027,19988.441118112187,4667.627162914669,57958.66310493575,14662.936607320864,72621.59971225662,12,2,True,0.02962330006994307,0.0,False,0.0
L_q90,lightgbm,0.9,2025-12-03,6402.4419262872325,7505.362722266158,100237.61019696243,0.0,7604.977019571265,23564.504707070948,18094.620096346436,4366.963814745589,65004.367262091866,0.0,65004.367262091866,0,0,True,0.01370469992980361,2.238605780084716e-16,False,0.0
L_q90,lightgbm,0.9,2025-12-04,7505.362722266158,7107.950406758553,97949.29852800573,17.22282132252701,7123.764305018673,23311.680938244433,19240.132643934834,4468.960609817204,63451.363060612064,94.34661520480296,63545.70967581687,1,1,True,0.02129649999551475,1.1466983943643654e-16,False,0.0
L_q90,lightgbm,0.9,2025-12-05,7107.950406758553,7998.501548558842,53474.67321518062,0.0,7609.502206517541,19747.617356365765,15194.074031036012,3662.992183529467,29060.777431695282,0.0,29060.777431695282,0,0,True,0.021797899855300784,0.0,False,0.0
L_q90,lightgbm,0.9,2025-12-06,7998.501548558842,7126.340482202609,52549.73367478076,0.0,6229.059466743913,18110.46500574099,15454.421614370809,3528.2044577264123,28213.84957712843,0.0,28213.84957712843,0,0,True,0.024604700040072203,0.0,False,0.0
L_q90,lightgbm,0.9,2025-12-07,7126.340482202609,6886.6618980416215,99377.88310223087,0.0,7661.374141784606,22523.886506269235,18460.05879582297,4303.506294607254,64400.079272631396,0.0,64400.079272631396,0,0,True,0.021390300011262298,0.0,False,0.0
L_q90,lightgbm,0.9,2025-12-08,6886.6618980416215,7235.578245029967,105374.60366209935,0.0,13060.426412056477,21857.58642677212,17390.620293395914,4118.04978638787,68453.36406099726,0.0,68453.36406099726,0,0,True,0.02316790004260838,0.0,False,0.0
L_q90,lightgbm,0.9,2025-12-09,7235.578245029967,6624.0576788610415,97992.42452884698,8.287314489242362,6732.326814011254,23317.364590580743,19437.43382792244,4491.451328827235,63370.91871817677,48.13686621076426,63419.05558438753,1,1,True,0.020858499919995666,0.0,False,0.0
L_q90,lightgbm,0.9,2025-12-10,6624.0576788610415,6738.527274522343,98326.39013807786,0.0,5417.648693103261,23253.159695856695,18732.036717548755,4406.653382646644,63393.786312035765,0.0,63393.786312035765,0,0,True,0.013125400058925152,0.0,False,0.0
L_q90,lightgbm,0.9,2025-12-11,6738.527274522343,6886.000082452207,99441.48563449483,0.0,9017.56906269363,22789.138656128052,18326.47678432685,4315.189063871345,64345.25617821422,0.0,64345.25617821422,0,0,True,0.013539599953219295,0.0,False,0.0
L_q90,lightgbm,0.9,2025-12-12,6886.000082452207,6881.1246254144025,52418.30934620613,0.0,5021.4460610989645,19404.409016357167,15721.959214583327,3687.325258811643,27885.683821568062,0.0,27885.683821568062,0,0,True,0.03343679988756776,0.0,False,0.0
L_q90,lightgbm,0.9,2025-12-13,6881.1246254144025,6925.634020050232,53695.898627314586,0.0,6179.279417937505,19358.03879406055,15639.952968016803,3673.5764314079233,28523.28784628995,0.0,28523.28784628995,0,0,True,0.02572540007531643,0.0,False,0.0
