strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
B_fixed_q50,2025-06-12,2025-06-12,40,2025-06-12 06:40:00,2025-06-12 06:50:00,0.8442,4925.1837,2156.1497,4862.986,1918.4574,490.75476666666657,-6.769683333333276,483.9850833333333,0.50,0.50,28,,483.9850833333333,22.479416666666737,0.0,0.0,0.0,7656.925870370373,7677.157345370373,7524.228296296297,408.58020734999997,0.0
B_fixed_q50,2025-06-12,2025-06-12,41,2025-06-12 06:50:00,2025-06-12 07:00:00,0.8334,4636.64,2347.65,4928.73,2162.6625,461.0112499999999,5.811666666666724,466.82291666666663,0.50,0.50,28,,466.82291666666663,85.3245833333333,0.0,0.0,0.0,7677.157345370373,7753.949470370373,7524.228296296297,389.05021875,0.0
B_fixed_q50,2025-06-12,2025-06-12,42,2025-06-12 07:00:00,2025-06-12 07:10:00,0.8092,4612.272,2514.7867,4819.8085,2169.9349,441.64559999999994,-6.6137500000000955,435.03184999999985,0.50,0.50,28,,435.03184999999985,85.45096666666655,0.0,0.0,0.0,7753.949470370373,7830.855340370373,7524.228296296297,352.02777301999987,0.0
B_fixed_q50,2025-06-12,2025-06-12,43,2025-06-12 07:10:00,2025-06-12 07:20:00,0.7972,4890.0071,2741.0281,4799.5875,2332.2175,411.22833333333324,3.419050000000027,414.64738333333327,0.50,0.50,28,,414.64738333333327,56.48421666666667,0.0,0.0,0.0,7830.855340370373,7881.691135370373,7524.228296296297,330.5568939933333,0.0
B_fixed_q50,2025-06-12,2025-06-12,44,2025-06-12 07:20:00,2025-06-12 07:30:00,0.7644,5004.15,3034.05,4783.0,2715.1125,344.6479166666666,19.802916666666704,364.4508333333333,0.50,0.50,28,,364.4508333333333,36.10083333333341,0.0,0.0,0.0,7881.691135370373,7914.181885370373,7524.228296296297,278.586217,0.0
B_fixed_q50,2025-06-12,2025-06-12,45,2025-06-12 07:30:00,2025-06-12 07:40:00,0.6899,4600.6044,3308.1396,4561.3081,2998.4101,260.483,0.33038333333334435,260.8133833333334,0.50,0.50,28,,959.3961234567868,743.9853234567868,0.0,0.0,0.0,7914.181885370373,8583.76867648148,8152.952762407405,661.8873855728372,0.0
B_fixed_q50,2025-06-12,2025-06-12,46,2025-06-12 07:40:00,2025-06-12 07:50:00,0.86,5240.7579,3522.5699,5272.3869,3205.4613,344.48760000000004,3.998199999999997,348.48580000000004,0.50,0.50,28,,0.0,0.0,286.3646666666666,0.0,0.0,8583.76867648148,8265.585713518518,7765.74631796296,0.0,0.0
B_fixed_q50,2025-06-12,2025-06-12,47,2025-06-12 07:50:00,2025-06-12 08:00:00,1.1617,6630.6,3666.8625,6548.69,3406.8,523.6483333333332,18.117083333333255,541.7654166666664,0.50,0.50,28,,0.0,0.0,493.95625,0.0,0.0,8265.585713518518,7716.7454357407405,7163.784743888887,0.0,0.0
B_fixed_q50,2025-06-12,2025-06-12,48,2025-06-12 08:00:00,2025-06-12 08:10:00,1.1683,6818.0323,3779.5669,6741.1954,3646.8085,515.7311499999998,-26.49516666666659,489.23598333333325,0.50,0.50,28,,0.0,0.0,506.41089999999997,0.0,0.0,7716.7454357407405,7154.066657962962,6620.18920685185,0.0,0.0
B_fixed_q50,2025-06-12,2025-06-12,49,2025-06-12 08:10:00,2025-06-12 08:20:00,1.0956,6541.0165,4016.4709,6445.0528,4030.0872,402.4942666666667,12.942900000000009,415.4371666666667,0.50,0.50,28,,0.0,0.0,420.75759999999997,0.0,0.0,7154.066657962962,6686.558213518518,6158.592354999998,0.0,0.0
B_fixed_q50,2025-06-12,2025-06-12,50,2025-06-12 08:20:00,2025-06-12 08:30:00,1.0849,6509.22,4392.9375,6396.45,4431.975,327.4124999999999,8.46208333333334,335.87458333333325,0.50,0.50,28,,0.0,0.0,352.71375,0.0,0.0,6686.558213518518,6294.6540468518515,5785.398373518517,0.0,0.0
B_fixed_q50,2025-06-12,2025-06-12,51,2025-06-12 08:30:00,2025-06-12 08:40:00,1.061,6649.8425,4769.279,6702.7913,4593.6273,351.5273333333333,16.66356666666661,368.1908999999999,0.50,0.50,28,,0.0,0.0,313.42724999999984,0.0,0.0,6294.6540468518515,5946.401546851852,5376.297373518517,0.0,0.0
B_fixed_q50,2025-06-12,2025-06-12,52,2025-06-12 08:40:00,2025-06-12 08:50:00,1.043,6679.2971,5065.6973,6751.6597,4687.9064,343.95888333333335,18.4049500000001,362.36383333333345,0.50,0.50,28,,0.0,0.0,268.9333,0.0,0.0,5946.401546851852,5647.586769074074,4973.670892037036,0.0,0.0
B_fixed_q50,2025-06-12,2025-06-12,53,2025-06-12 08:50:00,2025-06-12 09:00:00,1.036,6566.2,5263.3875,6531.07,4753.725,296.2241666666665,17.44916666666677,313.6733333333333,0.50,0.50,28,,0.0,0.0,217.13541666666666,0.0,0.0,5647.586769074074,5406.325195,4625.14496611111,0.0,0.0
B_fixed_q50,2025-06-12,2025-06-12,54,2025-06-12 09:00:00,2025-06-12 09:10:00,1.0147,6525.0151,5390.0812,6576.98,4648.4098,321.42836666666653,11.362116666666527,332.79048333333304,0.50,0.50,28,,0.0,0.0,189.15564999999998,0.0,0.0,5406.325195,5196.152250555556,4255.377762407406,0.0,0.0
B_fixed_q50,2025-06-12,2025-06-12,55,2025-06-12 09:10:00,2025-06-12 09:20:00,0.9922,6563.5769,5490.1717,6538.3404,4484.7479,342.2654166666666,26.29414999999983,368.55956666666646,0.50,0.50,28,,0.0,0.0,178.90086666666667,0.0,0.0,5196.152250555556,4997.373509814815,3845.867132777777,0.0,0.0
B_fixed_q50,2025-06-12,2025-06-12,56,2025-06-12 09:20:00,2025-06-12 09:30:00,0.97,6581.2,5774.3625,6366.54,4522.6125,307.32124999999996,37.0658333333334,344.38708333333335,0.50,0.50,28,,0.0,0.0,134.4729166666666,0.0,0.0,4997.373509814815,4847.959157962963,3463.214817962962,0.0,0.0
B_fixed_q50,2025-06-12,2025-06-12,57,2025-06-12 09:30:00,2025-06-12 09:40:00,0.9422,6495.8783,6389.5046,6415.0073,4915.6499,249.89289999999997,74.0759333333333,323.96883333333324,0.50,0.50,28,,0.0,0.0,17.728950000000015,0.0,0.0,4847.959157962963,4828.26032462963,3103.249447592592,0.0,0.0
B_fixed_q50,2025-06-12,2025-06-12,58,2025-06-12 09:40:00,2025-06-12 09:50:00,0.9569,6501.7711,6618.669,6521.0804,5100.8664,236.7023333333333,48.27854999999988,284.98088333333317,0.50,0.50,28,,0.0,19.482983333333323,0.0,0.0,0.0,4828.26032462963,4845.79500962963,2786.604021666666,0.0,0.0
B_fixed_q50,2025-06-12,2025-06-12,59,2025-06-12 09:50:00,2025-06-12 10:00:00,0.9977,6568.1,6486.075,6537.36,5026.875,251.74749999999995,13.75791666666646,265.5054166666664,0.50,0.50,28,,0.0,0.0,13.670833333333423,0.0,0.0,4845.79500962963,4830.605194814815,2491.5980031481477,0.0,0.0
B_fixed_q50,2025-06-12,2025-06-12,60,2025-06-12 10:00:00,2025-06-12 10:10:00,0.9919,6485.9681,6678.9185,6482.3775,5156.5803,220.9662,25.835183333333276,246.80138333333326,0.50,0.50,28,,0.0,32.15839999999995,0.0,0.0,0.0,4830.605194814815,4859.547754814816,2217.3742438888885,0.0,0.0
B_fixed_q50,2025-06-12,2025-06-12,61,2025-06-12 10:10:00,2025-06-12 10:20:00,0.9588,6494.1152,6729.7607,6434.1312,5264.9251,194.86768333333322,12.899699999999939,207.76738333333316,0.50,0.50,28,,0.0,39.27424999999994,0.0,0.0,0.0,4859.547754814816,4894.894579814815,1986.5215957407406,0.0,0.0
B_fixed_q50,2025-06-12,2025-06-12,62,2025-06-12 10:20:00,2025-06-12 10:30:00,0.9549,6533.3,6531.3375,6399.65,5435.85,160.6333333333332,-2.365833333333285,158.26749999999993,0.50,0.50,28,,0.0,0.0,0.32708333333342426,0.0,0.0,4894.894579814815,4894.531153888889,1810.668817962963,0.0,0.0
B_fixed_q50,2025-06-12,2025-06-12,63,2025-06-12 10:30:00,2025-06-12 10:40:00,0.9839,6325.6095,6525.3208,6345.1668,6017.6236,54.59053333333334,-21.113266666666732,33.47726666666661,0.50,0.50,28,,0.0,33.285216666666805,0.0,0.0,0.0,4894.531153888889,4924.487848888889,1773.471855,0.0,0.0
B_fixed_q50,2025-06-12,2025-06-12,64,2025-06-12 10:40:00,2025-06-12 10:50:00,0.799,6341.6788,6712.4064,6401.2611,6486.5389,-14.21296666666664,-15.262750000000025,-29.475716666666663,0.50,0.50,28,,0.0,61.787933333333356,0.0,0.0,0.0,4924.487848888889,4980.0969888888885,1800.0,0.0,0.0
B_fixed_q50,2025-06-12,2025-06-12,65,2025-06-12 10:50:00,2025-06-12 11:00:00,0.5025,6577.87,6993.075,6530.92,6665.8875,-22.49458333333329,-11.060833333333306,-33.555416666666595,0.50,0.50,28,,799.7779166666667,833.3333333333333,0.0,0.0,35.64541666666673,4980.0969888888885,5730.0969888888885,2550.0,401.88840312499997,0.0
B_fixed_q50,2025-06-12,2025-06-12,66,2025-06-12 11:00:00,2025-06-12 11:10:00,0.4662,6531.8918,7236.442,6545.0752,6855.5429,-51.74461666666669,-21.468249999999898,-73.21286666666659,0.50,0.50,28,,760.1204666666666,833.3333333333333,0.0,0.0,44.21216666666669,5730.0969888888885,6480.0969888888885,3300.0,354.36816156,0.0
B_fixed_q50,2025-06-12,2025-06-12,67,2025-06-12 11:10:00,2025-06-12 11:20:00,0.5007,6366.9901,7134.5145,6486.5717,6983.0755,-82.75063333333324,6.637599999999868,-76.11303333333338,0.50,0.50,28,,757.2202999999998,833.3333333333333,0.0,0.0,51.807699999999954,6480.0969888888885,7230.0969888888885,4050.0,379.1402042099999,0.0
B_fixed_q50,2025-06-12,2025-06-12,68,2025-06-12 11:20:00,2025-06-12 11:30:00,0.4827,6337.13,6731.8875,6497.65,6940.725,-73.84583333333345,-13.144583333333344,-86.99041666666679,0.50,0.50,28,,746.3429166666665,812.1358333333332,0.0,0.0,0.0,7230.0969888888885,7961.019238888888,4800.0,360.25972587499996,0.0
B_fixed_q50,2025-06-12,2025-06-12,69,2025-06-12 11:30:00,2025-06-12 11:40:00,0.4785,6490.1499,6434.4205,6645.6667,6789.9877,-24.053499999999985,22.76866666666649,-1.284833333333495,0.50,0.50,28,,832.0484999999998,822.7602666666664,0.0,0.0,0.0,7961.019238888888,8701.503478888888,5550.0,398.1352072499999,0.0
B_fixed_q50,2025-06-12,2025-06-12,70,2025-06-12 11:40:00,2025-06-12 11:50:00,0.4662,6405.6903,6486.1333,6561.2059,6977.3204,-69.35241666666661,-10.934816666666507,-80.28723333333312,0.50,0.50,28,,753.0461000000001,766.4532666666669,0.0,0.0,0.0,8701.503478888888,9391.311418888889,6300.0,351.0700918200001,0.0
B_fixed_q50,2025-06-12,2025-06-12,71,2025-06-12 11:50:00,2025-06-12 12:00:00,0.4432,6101.77,6661.275,6202.48,7225.3875,-170.48458333333338,17.016249999999957,-153.46833333333342,0.50,0.50,28,,679.8649999999998,773.115833333333,0.0,0.0,0.0,9391.311418888889,10087.115668888888,7050.0,301.3161679999999,0.0
B_fixed_q50,2025-06-12,2025-06-12,72,2025-06-12 12:00:00,2025-06-12 12:10:00,0.4411,6001.6788,6543.348,5924.7445,6829.1541,-150.73493333333332,-36.22623333333331,-186.96116666666663,0.50,0.50,28,,646.3721666666667,736.6503666666667,0.0,0.0,0.0,10087.115668888888,10750.100998888887,7800.0,285.11476271666663,0.0
B_fixed_q50,2025-06-12,2025-06-12,73,2025-06-12 12:10:00,2025-06-12 12:20:00,0.4551,5943.7723,6618.398,5913.5312,6603.9191,-115.06464999999994,1.362350000000049,-113.7022999999999,0.50,0.50,28,,719.6310333333333,55.443334567903044,0.0,0.0,776.625315432097,10750.100998888887,10800.0,8550.0,327.50408327,0.0
B_fixed_q50,2025-06-12,2025-06-12,74,2025-06-12 12:20:00,2025-06-12 12:30:00,0.4463,5888.09,6823.35,6104.76,6703.275,-99.7524999999999,12.95166666666671,-86.80083333333319,0.50,0.50,28,,746.5325,0.0,0.0,0.0,902.4091666666667,10800.0,10800.0,9300.0,333.17745475,0.0
B_fixed_q50,2025-06-12,2025-06-12,75,2025-06-12 12:30:00,2025-06-12 12:40:00,0.4113,6023.7162,6563.2025,6264.8756,6445.8785,-30.167149999999914,29.304149999999936,-0.8629999999999782,0.50,0.50,28,,832.4703333333333,0.0,0.0,0.0,922.3847166666667,10800.0,10800.0,10050.0,342.3950481,0.0
B_fixed_q50,2025-06-12,2025-06-12,76,2025-06-12 12:40:00,2025-06-12 12:50:00,0.5682,6350.0282,6216.7851,6302.0011,6010.5294,48.578616666666676,15.51328333333322,64.0918999999999,0.50,0.50,28,,897.4252333333332,0.0,0.0,0.0,875.2180499999998,10800.0,10800.0,10800.0,509.91701757999994,0.0
B_fixed_q50,2025-06-12,2025-06-12,77,2025-06-12 12:50:00,2025-06-12 13:00:00,0.8279,6592.03,6047.0625,6391.16,5727.825,110.55583333333334,-6.426250000000209,104.12958333333313,0.50,0.50,28,,104.12958333333313,0.0,0.0,0.0,13.301666666666506,10800.0,10800.0,10800.0,86.2088820416665,0.0
B_fixed_q50,2025-06-12,2025-06-12,78,2025-06-12 13:00:00,2025-06-12 13:10:00,0.8636,6480.1311,5978.3163,6729.0144,5720.5657,168.0747833333333,46.561566666666465,214.63634999999977,0.50,0.50,28,,214.63634999999977,0.0,0.0,0.0,131.00054999999992,10800.0,10800.0,10800.0,185.3599518599998,0.0
B_fixed_q50,2025-06-12,2025-06-12,79,2025-06-12 13:10:00,2025-06-12 13:20:00,0.8416,6619.7916,6038.5184,6718.1714,5601.8766,186.04913333333343,57.17693333333318,243.2260666666666,0.50,0.50,28,,243.2260666666666,0.0,0.0,0.0,146.34720000000002,10800.0,10800.0,10800.0,204.69905770666662,0.0
B_fixed_q50,2025-06-12,2025-06-12,80,2025-06-12 13:20:00,2025-06-12 13:30:00,0.8618,6875.1,5986.95,6388.72,5367.2625,170.24291666666673,-21.98791666666665,148.25500000000008,0.50,0.50,28,,148.25500000000008,0.0,0.0,0.0,0.22999999999998977,10800.0,10800.0,10800.0,127.76615900000007,0.0
B_fixed_q50,2025-06-12,2025-06-12,81,2025-06-12 13:30:00,2025-06-12 13:40:00,0.8623,6552.3738,5537.1169,6390.1656,5348.7981,173.56125000000003,-8.680733333333439,164.88051666666658,0.50,0.50,28,,164.88051666666658,0.0,4.328966666666787,0.0,0.0,10800.0,10795.190037037037,10800.0,142.17646952166658,0.0
B_fixed_q50,2025-06-12,2025-06-12,82,2025-06-12 13:40:00,2025-06-12 13:50:00,0.9026,6523.8316,5376.8375,6545.1694,5208.9935,222.69598333333334,34.401416666666734,257.0974000000001,0.50,0.50,28,,0.0,0.0,191.16568333333345,0.0,0.0,10795.190037037037,10582.783722222222,10514.336222222222,0.0,0.0
B_fixed_q50,2025-06-12,2025-06-12,83,2025-06-12 13:50:00,2025-06-12 14:00:00,0.9754,6848.96,5594.25,6677.82,4893.75,297.3449999999999,39.03791666666666,336.3829166666666,0.50,0.50,28,,0.0,0.0,209.11833333333334,0.0,0.0,10582.783722222222,10350.430018518518,10140.577425925925,0.0,0.0
B_fixed_q50,2025-06-12,2025-06-12,84,2025-06-12 14:00:00,2025-06-12 14:10:00,1.0002,6715.4219,5602.3029,6809.3025,4747.7464,343.5926833333333,-1.8921166666668796,341.7005666666664,0.50,0.50,28,,0.0,0.0,185.51983333333342,0.0,0.0,10350.430018518518,10144.29687037037,9760.910129629628,0.0,0.0
B_fixed_q50,2025-06-12,2025-06-12,85,2025-06-12 14:10:00,2025-06-12 14:20:00,0.9978,6654.348,5487.3812,6878.4977,4875.7085,333.7982,13.6539833333333,347.4521833333333,0.50,0.50,28,,0.0,0.0,194.49446666666668,0.0,0.0,10144.29687037037,9928.191907407407,9374.852148148148,0.0,0.0
B_fixed_q50,2025-06-12,2025-06-12,86,2025-06-12 14:20:00,2025-06-12 14:30:00,1.0271,6900.48,5241.375,6762.33,5099.85,277.0799999999999,-5.192916666666861,271.88708333333307,0.50,0.50,28,,0.0,0.0,276.5174999999999,0.0,0.0,9928.191907407407,9620.95024074074,9072.755388888889,0.0,0.0
B_fixed_q50,2025-06-12,2025-06-12,87,2025-06-12 14:30:00,2025-06-12 14:40:00,1.0906,7087.5553,4755.8992,6428.1199,5124.234,217.31431666666654,34.33261666666658,251.64693333333312,0.50,0.50,28,,0.0,0.0,388.60935,0.0,0.0,9620.95024074074,9189.162074074073,8793.147685185186,0.0,0.0
B_fixed_q50,2025-06-12,2025-06-12,88,2025-06-12 14:40:00,2025-06-12 14:50:00,0.9376,7034.8737,4573.1542,6337.9858,5041.9815,216.00071666666673,51.88049999999991,267.88121666666666,0.50,0.50,28,,0.0,0.0,410.28658333333334,0.0,0.0,9189.162074074073,8733.288092592591,8495.50188888889,0.0,0.0
B_fixed_q50,2025-06-12,2025-06-12,89,2025-06-12 14:50:00,2025-06-12 15:00:00,0.6694,6778.07,4560.5625,6560.37,4855.35,284.1699999999999,31.68666666666678,315.8566666666667,0.50,0.50,28,,1149.19,779.6054166666668,0.0,0.0,0.0,8733.288092592591,9434.932967592591,9245.50188888889,769.267786,0.0
B_fixed_q50,2025-06-12,2025-06-12,90,2025-06-12 15:00:00,2025-06-12 15:10:00,0.66,6522.754,4079.9352,6700.2534,4471.9742,371.37986666666666,29.31949999999975,400.6993666666664,0.50,0.50,28,,1234.0326999999997,826.8962333333332,0.0,0.0,0.0,9434.932967592591,10179.13957759259,9995.50188888889,814.4615819999999,0.0
B_fixed_q50,2025-06-12,2025-06-12,91,2025-06-12 15:10:00,2025-06-12 15:20:00,0.7217,6491.1289,3795.1272,6597.508,4169.5906,404.6528999999999,20.016833333333352,424.6697333333332,0.50,0.50,28,,1258.0030666666664,689.8449137860108,0.0,0.0,118.82453621398906,10179.13957759259,10800.0,10745.50188888889,907.9008132133332,0.0
B_fixed_q50,2025-06-12,2025-06-12,92,2025-06-12 15:20:00,2025-06-12 15:30:00,0.7308,6636.86,3859.2,6555.02,4013.925,423.5158333333334,24.393749999999955,447.90958333333333,0.50,0.50,28,,508.4630401234557,0.0,0.0,0.0,45.51970679012243,10800.0,10800.0,10800.0,371.58478972222144,0.0
B_fixed_q50,2025-06-12,2025-06-12,93,2025-06-12 15:30:00,2025-06-12 15:40:00,0.7534,6711.0361,3751.0653,6978.8523,3840.241,523.1018833333333,-9.72951666666647,513.3723666666668,0.50,0.50,28,,513.3723666666668,0.0,0.0,0.0,20.04390000000018,10800.0,10800.0,10800.0,386.77474104666675,0.0
B_fixed_q50,2025-06-12,2025-06-12,94,2025-06-12 15:40:00,2025-06-12 15:50:00,0.7823,6740.3963,3624.5374,7128.7491,3775.3449,558.9006999999999,10.232533333333492,569.1332333333335,0.50,0.50,28,,569.1332333333335,0.0,0.0,0.0,49.823416666666844,10800.0,10800.0,10800.0,445.2329284366668,0.0
B_fixed_q50,2025-06-12,2025-06-12,95,2025-06-12 15:50:00,2025-06-12 16:00:00,0.8055,6877.51,3568.9875,6778.4,3723.675,509.1208333333332,28.903333333333265,538.0241666666665,0.50,0.50,28,,538.0241666666665,0.0,13.396250000000123,0.0,0.0,10800.0,10785.115277777777,10800.0,433.37846624999986,0.0
B_fixed_q50,2025-06-12,2025-06-12,96,2025-06-12 16:00:00,2025-06-12 16:10:00,0.8271,7160.782,3460.079,6465.2341,3416.4474,508.13111666666657,33.34836666666661,541.4794833333332,0.50,0.50,28,,541.4794833333332,0.0,75.30435000000011,0.0,0.0,10785.115277777777,10701.443777777777,10800.0,447.85768066499986,0.0
B_fixed_q50,2025-06-12,2025-06-12,97,2025-06-12 16:10:00,2025-06-12 16:20:00,0.8519,6998.9672,3287.7855,6542.5344,3076.1223,577.7353499999999,16.922166666666655,594.6575166666665,0.50,0.50,28,,594.6575166666665,0.0,23.872766666666735,0.0,0.0,10701.443777777777,10674.91848148148,10800.0,506.58873844833323,0.0
B_fixed_q50,2025-06-12,2025-06-12,98,2025-06-12 16:20:00,2025-06-12 16:30:00,0.8791,6615.93,3057.375,6865.46,2815.6125,674.9745833333333,-6.845833333333303,668.12875,0.50,0.50,28,,668.12875,75.03625,0.0,0.0,0.0,10674.91848148148,10742.45110648148,10800.0,587.351984125,0.0
B_fixed_q50,2025-06-12,2025-06-12,99,2025-06-12 16:30:00,2025-06-12 16:40:00,0.9024,6830.222,2775.0963,6981.5249,2548.8245,738.7833999999999,12.961350000000039,751.74475,0.50,0.50,28,,751.74475,63.94321502057816,0.0,0.0,11.947251646088567,10742.45110648148,10800.0,10800.0,678.3744624,0.0
B_fixed_q50,2025-06-12,2025-06-12,100,2025-06-12 16:40:00,2025-06-12 16:50:00,0.9163,6981.9906,2512.0188,6976.5259,2332.08,774.0743166666666,9.800466666666694,783.8747833333333,0.50,0.50,28,,783.8747833333333,0.0,0.0,0.0,38.87948333333327,10800.0,10800.0,10800.0,718.2644639683333,0.0
B_fixed_q50,2025-06-12,2025-06-12,101,2025-06-12 16:50:00,2025-06-12 17:00:00,0.9264,6834.26,2289.825,6982.29,2166.1875,802.6837499999999,34.94999999999993,837.6337499999998,0.50,0.50,28,,837.63375,0.0,0.0,0.0,80.2279166666666,10800.0,10800.0,10800.0,775.9839059999999,0.0
B_fixed_q50,2025-06-12,2025-06-12,102,2025-06-12 17:00:00,2025-06-12 17:10:00,0.9462,6830.0325,2067.0676,6998.3716,1974.2809,837.3484500000001,19.88841666666667,857.2368666666667,0.50,0.50,28,,857.2368666666667,0.0,0.0,0.0,63.40938333333327,10800.0,10800.0,10800.0,811.1175232400001,0.0
B_fixed_q50,2025-06-12,2025-06-12,103,2025-06-12 17:10:00,2025-06-12 17:20:00,0.9742,6924.7082,1813.6958,6886.4821,1745.3038,856.86305,12.526850000000081,869.3899000000001,0.50,0.50,28,,869.3899000000001,0.0,0.0,0.0,17.55450000000019,10800.0,10800.0,10800.0,846.95964058,0.0
B_fixed_q50,2025-06-12,2025-06-12,104,2025-06-12 17:20:00,2025-06-12 17:30:00,0.9862,7060.62,1522.4625,6875.37,1523.9625,891.9012499999999,14.956666666666479,906.8579166666664,0.50,0.50,28,,906.8579166666664,0.0,16.16833333333352,0.0,0.0,10800.0,10782.035185185185,10800.0,894.3432774166663,0.0
B_fixed_q50,2025-06-12,2025-06-12,105,2025-06-12 17:30:00,2025-06-12 17:40:00,0.976,7117.3753,1227.0852,7187.6205,1362.0688,970.9252833333333,23.27291666666659,994.1981999999998,0.50,0.50,28,,994.1981999999998,12.483183333333159,0.0,0.0,0.0,10782.035185185185,10793.270050185185,10800.0,970.3374431999998,0.0
B_fixed_q50,2025-06-12,2025-06-12,106,2025-06-12 17:40:00,2025-06-12 17:50:00,1.0742,6318.4011,1040.6254,6510.3098,1190.2361,886.67895,-2.602350000000115,884.0765999999999,0.50,0.50,28,,884.0765999999999,4.447316666666552,0.0,0.0,0.0,10793.270050185185,10797.272635185185,10800.0,949.6750837199999,0.0
B_fixed_q50,2025-06-12,2025-06-12,107,2025-06-12 17:50:00,2025-06-12 18:00:00,1.2313,5208.73,923.175,5213.24,987.975,704.2108333333332,18.766250000000014,722.9770833333332,0.50,0.50,28,,722.9770833333332,3.0304053497942123,0.0,0.0,5.687511316872512,10797.272635185185,10800.0,10800.0,890.2016827083332,0.0
B_fixed_q50,2025-06-12,2025-06-12,108,2025-06-12 18:00:00,2025-06-12 18:10:00,1.2561,5223.0505,726.5726,5082.8341,799.1166,713.9529166666666,1.8628833333332864,715.8157999999999,0.50,0.50,28,,715.8157999999999,0.0,33.59718333333342,0.0,0.0,10800.0,10762.669796296295,10800.0,899.1362263799998,0.0
B_fixed_q50,2025-06-12,2025-06-12,109,2025-06-12 18:10:00,2025-06-12 18:20:00,1.2447,5449.1549,553.8165,5324.0561,607.8288,786.0378833333332,2.327583333333564,788.3654666666667,0.50,0.50,28,,788.3654666666667,0.0,27.524266666666676,0.0,0.0,10762.669796296295,10732.087277777777,10800.0,981.2784963600001,0.0
B_fixed_q50,2025-06-12,2025-06-12,110,2025-06-12 18:20:00,2025-06-12 18:30:00,1.2545,5333.05,431.475,5294.4,417.1875,812.8687499999999,24.082083333333458,836.9508333333333,0.50,0.50,28,,836.9508333333333,20.02166666666676,0.0,0.0,0.0,10732.087277777777,10750.106777777777,10800.0,1049.9548204166665,0.0
B_fixed_q50,2025-06-12,2025-06-12,111,2025-06-12 18:30:00,2025-06-12 18:40:00,1.2522,5223.1657,273.5388,5190.7625,254.2027,822.7599666666666,18.78071666666665,841.5406833333333,0.50,0.50,28,,841.5406833333333,16.602866666666728,0.0,0.0,0.0,10750.106777777777,10765.049357777778,10800.0,1053.77724367,0.0
B_fixed_q50,2025-06-12,2025-06-12,112,2025-06-12 18:40:00,2025-06-12 18:50:00,1.2881,5228.5645,108.4128,5271.8519,105.2,861.1086499999999,14.384783333333303,875.4934333333332,0.50,0.50,28,,875.4934333333332,22.134816666666552,0.0,0.0,0.0,10765.049357777778,10784.970692777777,10800.0,1127.7230914766665,0.0
B_fixed_q50,2025-06-12,2025-06-12,113,2025-06-12 18:50:00,2025-06-12 19:00:00,1.3466,5298.14,0.5625,5502.79,0.0,917.1316666666667,26.188333333333162,943.3199999999998,0.50,0.50,28,,109.98666666666657,0.0,772.9429166666667,0.0,0.0,10784.970692777777,9926.145229814814,9874.074074074075,148.1080453333332,0.0
B_fixed_q50,2025-06-12,2025-06-12,114,2025-06-12 19:00:00,2025-06-12 19:10:00,1.3523,5318.9687,0.0,5590.6968,0.0,931.7828,12.217083333333335,943.9998833333333,0.50,0.50,28,,110.66655000000014,0.0,775.8282333333332,0.0,0.0,9926.145229814814,9064.113859444444,8948.14814814815,149.6543755650002,0.0
B_fixed_q50,2025-06-12,2025-06-12,115,2025-06-12 19:10:00,2025-06-12 19:20:00,1.3445,5288.7564,3.6902,5421.1041,3.7502,902.8923166666665,21.632083333333412,924.5243999999999,0.50,0.50,28,,91.19106666666664,0.0,789.6533000000001,0.0,0.0,9064.113859444444,8186.721303888888,8022.2222222222235,122.60638913333331,0.0
B_fixed_q50,2025-06-12,2025-06-12,116,2025-06-12 19:20:00,2025-06-12 19:30:00,1.3483,5207.48,0.0,5162.58,0.0,860.43,11.273333333333312,871.7033333333333,0.50,0.50,28,,38.37000000000012,0.0,829.5433333333331,0.0,0.0,8186.721303888888,7265.006489074073,7096.296296296297,51.73427100000016,0.0
B_fixed_q50,2025-06-12,2025-06-12,117,2025-06-12 19:30:00,2025-06-12 19:40:00,1.349,5094.788,0.0,5120.209,0.0,853.3681666666666,14.76279999999997,868.1309666666666,0.50,0.50,28,,34.79763333333335,0.0,814.3336999999999,0.0,0.0,7265.006489074073,6360.191266851851,6170.370370370371,46.942007366666694,0.0
B_fixed_q50,2025-06-12,2025-06-12,118,2025-06-12 19:40:00,2025-06-12 19:50:00,1.3473,5142.3563,0.2649,5209.6939,0.2693,868.2374333333333,21.722566666666694,889.96,0.50,0.50,28,,56.62666666666678,0.0,800.3885666666665,0.0,0.0,6360.191266851851,5470.870637222221,5244.444444444445,76.29310800000015,0.0
B_fixed_q50,2025-06-12,2025-06-12,119,2025-06-12 19:50:00,2025-06-12 20:00:00,1.3482,5308.81,0.0,5362.8,0.0,893.8,-2.4950000000000045,891.305,0.50,0.50,28,,57.97166666666669,0.0,826.83,0.0,0.0,5470.870637222221,4552.170637222222,4318.518518518519,78.15740100000004,0.0
