strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
B_fixed_q50,2025-06-21,2025-06-21,14,2025-06-21 02:20:00,2025-06-21 02:30:00,0.4367,2838.75,0.0,2782.61,0.0,463.7683333333333,9.049999999999955,472.81833333333327,0.50,0.50,28,,472.81833333333327,0.0,0.3066666666667288,0.0,0.0,6316.717747592603,6316.377006851862,6237.366086481491,206.47976616666662,0.0
B_fixed_q50,2025-06-21,2025-06-21,15,2025-06-21 02:30:00,2025-06-21 02:40:00,0.4348,2749.9199,0.0,2861.4034,0.0,476.9005666666667,7.676549999999963,484.57711666666665,0.50,0.50,28,,484.57711666666665,26.257133333333343,0.0,0.0,0.0,6316.377006851862,6340.008426851861,6237.366086481491,210.69413032666668,0.0
B_fixed_q50,2025-06-21,2025-06-21,16,2025-06-21 02:40:00,2025-06-21 02:50:00,0.4335,2820.5847,0.0,2863.2888,0.0,477.21479999999997,10.957316666666657,488.1721166666666,0.50,0.50,28,,488.1721166666666,18.074666666666644,0.0,0.0,0.0,6340.008426851861,6356.2756268518615,6237.366086481491,211.62261257499998,0.0
B_fixed_q50,2025-06-21,2025-06-21,17,2025-06-21 02:50:00,2025-06-21 03:00:00,0.4357,2936.24,0.0,2706.74,0.0,451.1233333333333,-7.543333333333408,443.57999999999987,0.50,0.50,28,,443.5799999999999,0.0,45.79333333333335,0.0,0.0,6356.2756268518615,6305.39414537038,6237.366086481491,193.26780599999995,0.0
B_fixed_q50,2025-06-21,2025-06-21,18,2025-06-21 03:00:00,2025-06-21 03:10:00,0.4374,2920.1894,0.0012,2767.5101,0.0016,461.2514166666666,1.3290333333333137,462.5804499999999,0.50,0.50,28,,428.4405054999908,0.0,58.25752783334252,0.0,0.0,6305.39414537038,6240.6635588888885,6199.432814814814,187.399877105696,0.0
B_fixed_q50,2025-06-21,2025-06-21,19,2025-06-21 03:10:00,2025-06-21 03:20:00,0.4371,2951.0328,0.0,2826.5835,0.0,471.09725000000003,-1.2523833333333982,469.84486666666663,0.50,0.50,28,,469.84486666666663,0.0,21.99393333333336,0.0,0.0,6240.6635588888885,6216.225855185185,6199.432814814814,205.36919121999998,0.0
B_fixed_q50,2025-06-21,2025-06-21,20,2025-06-21 03:20:00,2025-06-21 03:30:00,0.4356,2977.51,0.0,2821.38,0.0,470.23,5.185000000000059,475.4150000000001,0.50,0.50,28,,475.4150000000001,0.0,20.836666666666588,0.0,0.0,6216.225855185185,6193.074003333333,6199.432814814814,207.09077400000004,0.0
B_fixed_q50,2025-06-21,2025-06-21,21,2025-06-21 03:30:00,2025-06-21 03:40:00,0.4353,2780.298,0.0162,2923.502,0.0221,487.24664999999993,5.0302666666665345,492.27691666666647,0.50,0.50,28,,492.27691666666647,28.896616666666546,0.0,0.0,0.0,6193.074003333333,6219.080958333333,6199.432814814814,214.2881418249999,0.0
B_fixed_q50,2025-06-21,2025-06-21,22,2025-06-21 03:40:00,2025-06-21 03:50:00,0.436,2728.3059,0.0,2996.6877,0.0,499.44795,3.8358499999999367,503.2837999999999,0.50,0.50,28,,503.2837999999999,48.56614999999999,0.0,0.0,0.0,6219.080958333333,6262.790493333333,6199.432814814814,219.43173679999998,0.0
B_fixed_q50,2025-06-21,2025-06-21,23,2025-06-21 03:50:00,2025-06-21 04:00:00,0.4378,2862.19,0.0,2885.8,0.0,480.9666666666667,-6.914999999999964,474.05166666666673,0.50,0.50,28,,0.0,0.0,477.03166666666664,0.0,0.0,6262.790493333333,5732.755308148147,5672.70874074074,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,24,2025-06-21 04:00:00,2025-06-21 04:10:00,0.4401,2845.9182,0.2263,2608.6737,0.3079,434.7276333333333,-15.62648333333334,419.10114999999996,0.50,0.50,28,,0.0,0.0,474.28198333333336,0.0,0.0,5732.755308148147,5205.775326666666,5207.040796296295,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,25,2025-06-21 04:10:00,2025-06-21 04:20:00,0.4389,2748.951,0.0,2602.2534,0.0,433.70889999999997,-9.091750000000047,424.6171499999999,0.50,0.50,28,,0.0,0.0,458.1585,0.0,0.0,5205.775326666666,4696.710326666666,4735.2439629629625,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,26,2025-06-21 04:20:00,2025-06-21 04:30:00,0.4364,2677.31,0.0,2799.89,0.0,466.6483333333333,2.849999999999966,469.4983333333333,0.50,0.50,28,,469.4983333333333,23.279999999999973,0.0,0.0,0.0,4696.710326666666,4717.662326666667,4735.2439629629625,204.88907266666664,0.0
B_fixed_q50,2025-06-21,2025-06-21,27,2025-06-21 04:30:00,2025-06-21 04:40:00,0.4393,2660.8713,3.1516,2720.8463,4.2881,452.75969999999995,2.463683333333279,455.22338333333323,0.50,0.50,28,,0.0,0.0,442.9532833333333,0.0,0.0,4717.662326666667,4225.492011851852,4229.440203703703,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,28,2025-06-21 04:40:00,2025-06-21 04:50:00,0.4422,2702.3205,0.0,2641.2198,0.0,440.20329999999996,-0.803766666666661,439.3995333333333,0.50,0.50,28,,0.0,0.0,450.38674999999995,0.0,0.0,4225.492011851852,3725.06228962963,3741.2185,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,29,2025-06-21 04:50:00,2025-06-21 05:00:00,0.4395,2732.32,7.275,2632.74,8.7375,437.3337499999999,-3.2120833333333394,434.12166666666656,0.50,0.50,28,,0.0,0.0,454.1741666666667,0.0,0.0,3725.06228962963,3220.424326666667,3258.8610925925927,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,30,2025-06-21 05:00:00,2025-06-21 05:10:00,0.4333,2664.7178,116.7655,2502.539,152.8995,391.60658333333333,0.0013333333333775954,391.6079166666667,0.50,0.50,28,,391.6079166666667,0.0,33.050799999999924,0.0,0.0,3220.424326666667,3183.7012155555562,3258.8610925925927,169.6837102916667,0.0
B_fixed_q50,2025-06-21,2025-06-21,31,2025-06-21 05:10:00,2025-06-21 05:20:00,0.4439,2606.871,263.9703,2578.8036,339.8186,373.1641666666667,-0.39629999999999654,372.7678666666667,0.50,0.50,28,,0.0,0.0,390.48345,0.0,0.0,3183.7012155555562,2749.8307155555563,2844.6745740740744,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,32,2025-06-21 05:20:00,2025-06-21 05:30:00,0.4301,2642.15,417.075,2833.56,525.2625,384.71624999999995,0.5049999999998818,385.2212499999998,0.50,0.50,28,,385.2212499999998,14.375416666666467,0.0,0.0,0.0,2749.8307155555563,2762.768590555556,2844.6745740740744,165.6836596249999,0.0
B_fixed_q50,2025-06-21,2025-06-21,33,2025-06-21 05:30:00,2025-06-21 05:40:00,0.3713,2745.0641,587.5961,2871.5102,736.5288,355.83023333333335,-7.569033333333323,348.26120000000003,0.50,0.50,28,,348.26120000000003,0.0,11.316799999999944,0.0,0.0,2762.768590555556,2750.194368333334,2844.6745740740744,129.30938356000001,0.0
B_fixed_q50,2025-06-21,2025-06-21,34,2025-06-21 05:40:00,2025-06-21 05:50:00,0.5708,2758.042,735.8325,2789.4328,959.2791,305.0256166666667,-1.4161166666665395,303.60950000000014,0.50,0.50,28,,0.0,0.0,337.0349166666666,0.0,0.0,2750.194368333334,2375.711127592593,2507.3306851851853,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,35,2025-06-21 05:50:00,2025-06-21 06:00:00,0.9099,2741.64,890.7,2768.88,1180.05,264.805,0.21166666666670153,265.0166666666667,0.50,0.50,28,,0.0,0.0,308.48999999999995,0.0,0.0,2375.711127592593,2032.9444609259265,2212.8677222222223,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,36,2025-06-21 06:00:00,2025-06-21 06:10:00,0.9368,2888.7304,1136.9554,2863.8437,1397.0577,244.4643333333333,3.121599999999944,247.58593333333323,0.50,0.50,28,,0.0,0.0,291.9625,0.0,0.0,2032.9444609259265,1708.5416831481486,1937.7722407407407,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,37,2025-06-21 06:10:00,2025-06-21 06:20:00,0.8758,2932.231,1453.4028,2808.6146,1606.6151,200.33324999999996,12.022166666666664,212.35541666666663,0.50,0.50,28,,0.0,0.0,246.47136666666668,0.0,0.0,1708.5416831481486,1434.6846090740746,1701.8217777777777,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,38,2025-06-21 06:20:00,2025-06-21 06:30:00,0.8759,2764.02,1765.9125,2621.69,1807.2,135.74833333333333,-17.58375000000018,118.16458333333316,0.50,0.50,28,,0.0,0.0,166.35125,0.0,0.0,1434.6846090740746,1249.8498868518525,1570.5277962962964,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,39,2025-06-21 06:30:00,2025-06-21 06:40:00,0.8601,2606.6137,2022.3026,2617.437,2000.3548,102.8470333333333,-7.783699999999953,95.06333333333335,0.50,0.50,28,,0.0,0.0,44.86489816666724,52.52028516666608,0.0,1249.8498868518525,1200.0,1464.9018703703705,0.0,225.86348635924745
B_fixed_q50,2025-06-21,2025-06-21,40,2025-06-21 06:40:00,2025-06-21 06:50:00,0.8442,2867.7649,2350.4923,2834.3885,2192.9589,106.90493333333332,-6.769683333333276,100.13525000000004,0.50,0.50,28,,0.0,0.0,0.0,86.21210000000004,0.0,1200.0,1200.0,1353.6404814814816,0.0,363.90127410000014
B_fixed_q50,2025-06-21,2025-06-21,41,2025-06-21 06:50:00,2025-06-21 07:00:00,0.8334,3304.27,2699.25,3131.11,2488.1625,107.1579166666667,-8.8125,98.3454166666667,0.50,0.50,28,,0.0,0.0,0.0,100.83666666666666,0.0,1200.0,1200.0,1244.3677962962963,0.0,420.18638999999996
B_fixed_q50,2025-06-21,2025-06-21,42,2025-06-21 07:00:00,2025-06-21 07:10:00,0.8092,3254.3169,2874.6231,3294.7013,2986.6862,51.33585000000001,-11.404833333333386,39.93101666666662,0.50,0.50,28,,0.0,0.0,0.0,63.2823,0.0,1200.0,1200.0,1200.0,0.0,256.0401858
B_fixed_q50,2025-06-21,2025-06-21,43,2025-06-21 07:10:00,2025-06-21 07:20:00,0.7972,3137.5948,3006.0287,3261.0929,3412.6444,-25.258583333333338,-11.197766666666723,-36.45635000000006,0.50,0.50,28,,0.0,0.0,0.0,21.927683333333334,0.0,1200.0,1200.0,1200.0,0.0,87.40374576666667
B_fixed_q50,2025-06-21,2025-06-21,44,2025-06-21 07:20:00,2025-06-21 07:30:00,0.7644,3174.85,3224.8875,3155.75,3690.2625,-89.08541666666663,-13.657083333333276,-102.74249999999991,0.50,0.50,28,,0.0,8.339583333333318,0.0,0.0,0.0,1200.0,1207.505625,1200.0,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,45,2025-06-21 07:30:00,2025-06-21 07:40:00,0.6899,3159.7263,3537.527,3173.0118,3974.9372,-133.65423333333325,-5.897600000000011,-139.55183333333326,0.50,0.50,28,,0.0,62.96678333333337,0.0,0.0,0.0,1207.505625,1264.17573,1200.0,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,46,2025-06-21 07:40:00,2025-06-21 07:50:00,0.86,3087.5763,3785.3986,3186.3298,4172.0564,-164.28776666666673,3.998199999999997,-160.28956666666673,0.50,0.50,28,,0.0,116.30371666666663,0.0,0.0,0.0,1264.17573,1368.8490749999999,1200.0,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,47,2025-06-21 07:50:00,2025-06-21 08:00:00,1.1617,3062.36,4003.425,3174.31,4269.825,-182.5858333333333,35.340833333333194,-147.24500000000012,0.50,0.50,28,,0.0,156.84416666666667,0.0,0.0,0.0,1368.8490749999999,1510.008825,1200.0,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,48,2025-06-21 08:00:00,2025-06-21 08:10:00,1.1683,3162.0197,4334.7324,3235.6404,4385.3882,-191.62463333333335,0.42571666666663077,-191.19891666666672,0.50,0.50,28,,0.0,195.45211666666665,0.0,0.0,0.0,1510.008825,1685.91573,1200.0,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,49,2025-06-21 08:10:00,2025-06-21 08:20:00,1.0956,3160.9922,4441.8035,3211.7119,4557.504,-224.29868333333334,13.076166666666893,-211.22251666666645,0.50,0.50,28,,0.0,213.46854999999996,0.0,0.0,0.0,1685.91573,1878.037425,1200.0,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,50,2025-06-21 08:20:00,2025-06-21 08:30:00,1.0849,3037.59,4358.7,3117.03,4806.1125,-281.51374999999996,25.301250000000095,-256.21249999999986,0.50,0.50,28,,0.0,220.18499999999995,0.0,0.0,0.0,1878.037425,2076.203925,1200.0,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,51,2025-06-21 08:30:00,2025-06-21 08:40:00,1.061,3030.9974,4479.895,3160.411,5092.0224,-321.93523333333326,16.66356666666661,-305.27166666666665,0.50,0.50,28,,0.0,241.48293333333336,0.0,0.0,0.0,2076.203925,2293.538565,1200.0,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,52,2025-06-21 08:40:00,2025-06-21 08:50:00,1.043,3289.939,4668.5166,3366.9129,5152.4772,-297.59405000000004,6.183566666666593,-291.41048333333345,0.50,0.50,28,,0.0,229.76293333333334,0.0,0.0,0.0,2293.538565,2500.3252049999996,1200.0,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,53,2025-06-21 08:50:00,2025-06-21 09:00:00,1.036,3650.62,4746.075,3644.16,5183.1,-256.49000000000007,10.933333333333252,-245.5566666666668,0.50,0.50,28,,0.0,182.57583333333332,0.0,0.0,0.0,2500.3252049999996,2664.6434549999994,1200.0,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,54,2025-06-21 09:00:00,2025-06-21 09:10:00,1.0147,3785.9011,4746.9534,3852.5107,5602.4247,-291.6523333333333,6.411716666666649,-285.2406166666666,0.50,0.50,28,,0.0,160.17538333333337,0.0,0.0,0.0,2664.6434549999994,2808.8012999999996,1200.0,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,55,2025-06-21 09:10:00,2025-06-21 09:20:00,0.9922,3849.6183,5139.4381,3939.4047,5705.744,-294.3898833333333,3.61523333333335,-290.77464999999995,0.50,0.50,28,,0.0,214.9699666666667,0.0,0.0,0.0,2808.8012999999996,3002.27427,1200.0,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,56,2025-06-21 09:20:00,2025-06-21 09:30:00,0.97,3824.6,5794.3125,3890.66,5464.2375,-262.2629166666667,19.2720833333334,-242.99083333333328,0.50,0.50,28,,0.0,328.28541666666666,0.0,0.0,0.0,3002.27427,3297.7311449999997,1200.0,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,57,2025-06-21 09:30:00,2025-06-21 09:40:00,0.9422,3582.3586,6109.068,3743.0588,5592.3571,-308.2163833333334,19.718683333333345,-288.49770000000007,0.50,0.50,28,,0.0,421.11823333333336,0.0,0.0,0.0,3297.7311449999997,3676.7375549999997,1200.0,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,58,2025-06-21 09:40:00,2025-06-21 09:50:00,0.9569,3687.9447,6385.1018,3668.9743,5934.8802,-377.6509833333333,43.11890000000017,-334.5320833333331,0.50,0.50,28,,0.0,449.5261833333334,0.0,0.0,0.0,3676.7375549999997,4081.31112,1200.0,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,59,2025-06-21 09:50:00,2025-06-21 10:00:00,0.9977,4000.14,6643.5375,3763.84,6259.5,-415.94333333333327,25.328750000000127,-390.61458333333314,0.50,0.50,28,,0.0,440.5662500000001,0.0,0.0,0.0,4081.31112,4477.820745,1200.0,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,60,2025-06-21 10:00:00,2025-06-21 10:10:00,0.9919,3826.1041,6589.8893,3940.9272,6487.3724,-424.40753333333333,25.835183333333276,-398.57235000000003,0.50,0.50,28,,0.0,460.63086666666663,0.0,0.0,0.0,4477.820745,4892.388525,1200.0,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,61,2025-06-21 10:10:00,2025-06-21 10:20:00,0.9588,3761.4976,6695.6004,3851.4805,6558.8571,-451.2294333333333,12.899699999999939,-438.32973333333337,0.50,0.50,28,,0.0,489.01713333333333,0.0,0.0,0.0,4892.388525,5332.503945,1200.0,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,62,2025-06-21 10:20:00,2025-06-21 10:30:00,0.9549,3901.91,7000.9875,3627.76,6622.0125,-499.04208333333327,-0.41041666666674814,-499.4525,0.50,0.50,28,,0.0,516.5129166666667,0.0,0.0,0.0,5332.503945,5797.36557,1200.0,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,63,2025-06-21 10:30:00,2025-06-21 10:40:00,0.9839,3726.7535,7093.8409,3731.9048,6889.2348,-526.2216666666667,7.577716666666532,-518.6439500000001,0.50,0.50,28,,0.0,561.1812333333334,0.0,0.0,0.0,5797.36557,6302.42868,1200.0000000000146,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,64,2025-06-21 10:40:00,2025-06-21 10:50:00,0.799,3565.5609,7243.1188,3783.4133,7030.3159,-541.1504333333332,-17.70715000000004,-558.8575833333333,0.50,0.50,28,,0.0,612.9263166666667,0.0,0.0,0.0,6302.42868,6854.062365,1200.0,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,65,2025-06-21 10:50:00,2025-06-21 11:00:00,0.5025,3679.21,7400.1,3618.92,6992.85,-562.3216666666667,14.698333333333267,-547.6233333333334,0.50,0.50,28,,0.0,620.1483333333333,0.0,0.0,0.0,6854.062365,7412.195865,1200.0,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,66,2025-06-21 11:00:00,2025-06-21 11:10:00,0.4662,3945.6166,7306.5816,3481.824,7042.9006,-593.5127666666666,15.941066666666607,-577.5717,0.50,0.50,28,,0.0,560.1608333333334,0.0,0.0,0.0,7412.195865,7916.340615,1504.2703500000148,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,67,2025-06-21 11:10:00,2025-06-21 11:20:00,0.5007,3900.6403,7782.8954,3500.7818,7067.4755,-594.4489499999999,8.10654999999997,-586.3423999999999,0.50,0.50,28,,0.0,647.0425166666666,0.0,0.0,0.0,7916.340615,8498.67888,2031.9785100000036,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,68,2025-06-21 11:20:00,2025-06-21 11:30:00,0.4827,3645.76,8490.225,3619.72,7078.8,-576.5133333333333,-9.350833333333412,-585.8641666666667,0.50,0.50,28,,0.0,807.4108333333334,0.0,0.0,0.0,8498.67888,9225.34863,2559.2562600000037,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,69,2025-06-21 11:30:00,2025-06-21 11:40:00,0.4785,3705.1427,8180.7164,3676.5508,7189.044,-585.4155333333333,29.84239999999994,-555.5731333333333,0.50,0.50,28,,0.0,745.9289500000001,0.0,0.0,0.0,9225.34863,9896.684685,3059.272080000004,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,70,2025-06-21 11:40:00,2025-06-21 11:50:00,0.4662,3724.3133,7677.6706,3689.0127,7033.8841,-557.4785666666667,13.719266666666655,-543.7593,0.50,0.50,28,,0.0,658.8928833333334,0.0,0.0,0.0,9896.684685,10489.68828,3548.655450000004,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,71,2025-06-21 11:50:00,2025-06-21 12:00:00,0.4432,3631.08,7665.1125,3693.53,6626.2125,-488.78041666666655,27.860416666666566,-460.91999999999996,0.50,0.50,28,,0.0,344.79079999999965,0.0,0.0,327.54795000000036,10489.68828,10800.0,3963.483450000004,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,72,2025-06-21 12:00:00,2025-06-21 12:10:00,0.4411,3735.5415,8044.2631,3700.2899,6414.5524,-452.3770833333332,-21.821116666666825,-474.19820000000004,0.50,0.50,28,,0.0,0.0,0.0,0.0,718.1202666666668,10800.0,10800.0,4390.261830000004,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,73,2025-06-21 12:10:00,2025-06-21 12:20:00,0.4551,3852.2352,8300.9755,3725.1955,6580.7353,-475.92330000000004,11.204583333333318,-464.71871666666675,0.50,0.50,28,,0.0,0.0,0.0,0.0,741.4567166666667,10800.0,10800.0,4808.508675000004,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,74,2025-06-21 12:20:00,2025-06-21 12:30:00,0.4463,3928.56,8383.0125,3761.52,6916.125,-525.7674999999999,-18.507916666666603,-544.2754166666665,0.50,0.50,28,,0.0,0.0,0.0,0.0,742.4087500000002,10800.0,10800.0,5298.356550000003,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,75,2025-06-21 12:30:00,2025-06-21 12:40:00,0.4113,4059.9044,8605.7877,3780.9427,6997.9126,-536.1616499999999,9.755633333333357,-526.4060166666666,0.50,0.50,28,,0.0,0.0,0.0,0.0,757.6472166666668,10800.0,10800.0,5772.121965000003,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,76,2025-06-21 12:40:00,2025-06-21 12:50:00,0.5682,3912.5928,8542.7209,3768.4578,6828.0916,-509.9389666666666,-0.7233500000000959,-510.6623166666667,0.50,0.50,28,,0.0,0.0,0.0,0.0,771.6880166666666,10800.0,10800.0,6231.718050000003,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,77,2025-06-21 12:50:00,2025-06-21 13:00:00,0.8279,3688.01,8049.6,3763.37,6705.9,-490.4216666666666,-16.872916666666697,-507.2945833333333,0.50,0.50,28,,0.0,0.0,0.0,0.0,726.9316666666666,10800.0,10800.0,6688.283175000003,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,78,2025-06-21 13:00:00,2025-06-21 13:10:00,0.8636,3910.4683,7493.4162,3817.3428,6883.7552,-511.0687333333333,19.77818333333334,-491.29054999999994,0.50,0.50,28,,0.0,0.0,0.0,0.0,597.1579833333333,10800.0,10800.0,7130.4446700000035,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,79,2025-06-21 13:10:00,2025-06-21 13:20:00,0.8416,3862.6154,7354.9231,3834.9581,6717.4275,-480.41156666666666,21.95245000000007,-458.4591166666666,0.50,0.50,28,,0.0,0.0,0.0,0.0,582.0512833333332,10800.0,10800.0,7543.057875000003,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,80,2025-06-21 13:20:00,2025-06-21 13:30:00,0.8618,3589.29,7340.8875,3827.67,6265.05,-406.23,-22.21791666666664,-428.44791666666663,0.50,0.50,28,,0.0,0.0,0.0,0.0,625.2662499999999,10800.0,10800.0,7928.661000000003,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,81,2025-06-21 13:30:00,2025-06-21 13:40:00,0.8623,3849.2221,6714.7449,3893.2639,6241.1191,-391.3092,-4.351766666666663,-395.66096666666664,0.50,0.50,28,,0.0,0.0,0.0,0.0,477.58713333333327,10800.0,10800.0,8284.755870000003,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,82,2025-06-21 13:40:00,2025-06-21 13:50:00,0.9026,3978.2382,6127.755,3906.2985,6290.4161,-397.3529333333334,24.727466666666714,-372.6254666666667,0.50,0.50,28,,0.0,0.0,0.0,0.0,358.25280000000004,10800.0,10800.0,8620.118790000002,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,83,2025-06-21 13:50:00,2025-06-21 14:00:00,0.9754,3861.85,5956.2,3871.55,6216.3,-390.79166666666663,25.399583333333425,-365.3920833333332,0.50,0.50,28,,0.0,0.0,0.0,0.0,349.0583333333333,10800.0,10800.0,8948.971665000003,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,84,2025-06-21 14:00:00,2025-06-21 14:10:00,1.0002,4047.8905,5941.7978,3911.3368,6181.434,-378.34953333333334,0.05873333333329356,-378.29080000000005,0.50,0.50,28,,0.0,0.0,0.0,0.0,315.6512166666667,10800.0,10800.0,9289.433385000002,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,85,2025-06-21 14:10:00,2025-06-21 14:20:00,0.9978,4095.2281,5827.294,3878.1365,6047.9156,-361.62985000000003,20.590933333333396,-341.03891666666664,0.50,0.50,28,,0.0,0.0,0.0,0.0,288.67764999999997,10800.0,10800.0,9596.368410000003,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,86,2025-06-21 14:20:00,2025-06-21 14:30:00,1.0271,4007.39,5738.1375,3792.1,5758.5375,-327.73958333333337,6.759583333333325,-320.98,0.50,0.50,28,,0.0,0.0,0.0,0.0,288.4579166666666,10800.0,10800.0,9885.250410000002,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,87,2025-06-21 14:30:00,2025-06-21 14:40:00,1.0906,4227.0513,5964.2607,3849.9288,5455.4133,-267.58074999999997,17.022366666666642,-250.55838333333332,0.50,0.50,28,,0.0,0.0,0.0,0.0,289.53489999999994,10800.0,10800.0,10110.752955000002,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,88,2025-06-21 14:40:00,2025-06-21 14:50:00,0.9376,4182.4486,5979.2451,4004.3225,5412.6767,-234.72569999999996,27.593099999999993,-207.13259999999997,0.50,0.50,28,,0.0,0.0,0.0,0.0,299.46608333333336,10800.0,10800.0,10297.172295000002,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,89,2025-06-21 14:50:00,2025-06-21 15:00:00,0.6694,3879.68,5680.4625,4111.94,5418.3,-217.72666666666674,23.29333333333335,-194.4333333333334,0.50,0.50,28,,0.0,0.0,0.0,0.0,300.13041666666663,10800.0,10800.0,10472.162295000002,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,90,2025-06-21 15:00:00,2025-06-21 15:10:00,0.66,3916.2335,5457.1539,4048.532,5001.8274,-158.88256666666666,27.1872166666667,-131.69534999999996,0.50,0.50,28,,0.0,0.0,0.0,0.0,256.8200666666667,10800.0,10800.0,10590.688110000001,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,91,2025-06-21 15:10:00,2025-06-21 15:20:00,0.7217,3924.3398,5153.0688,3899.0665,4697.3994,-133.05548333333337,14.239633333333359,-118.81585000000001,0.50,0.50,28,,0.0,0.0,0.0,0.0,204.78816666666663,10800.0,10800.0,10697.622375,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,92,2025-06-21 15:20:00,2025-06-21 15:30:00,0.7308,3875.5,4811.1,3872.03,4584.0375,-118.66791666666668,4.914999999999964,-113.75291666666672,0.50,0.50,28,,0.0,0.0,0.0,0.0,155.9333333333334,10800.0,10800.0,10800.0,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,93,2025-06-21 15:30:00,2025-06-21 15:40:00,0.7534,4137.0155,4680.9532,4110.3626,4217.3348,-17.828699999999873,-14.713350000000048,-32.54204999999992,0.50,0.50,28,,0.0,0.0,0.0,0.0,90.65628333333325,10800.0,10800.0,10800.0,0.0,0.0
B_fixed_q50,2025-06-21,2025-06-21,94,2025-06-21 15:40:00,2025-06-21 15:50:00,0.7823,4317.2602,4481.2341,4232.824,3892.0797,56.79071666666664,-0.8444499999998243,55.946266666666816,0.50,0.50,28,,55.946266666666816,0.0,0.0,0.0,83.27525000000014,10800.0,10800.0,10800.0,43.76676441333345,0.0
B_fixed_q50,2025-06-21,2025-06-21,95,2025-06-21 15:50:00,2025-06-21 16:00:00,0.8055,4217.43,4055.4,4214.01,3756.6375,76.22875000000006,36.36291666666648,112.59166666666654,0.50,0.50,28,,112.59166666666654,0.0,0.0,0.0,85.5866666666665,10800.0,10800.0,10800.0,90.6925874999999,0.0
