strategy_id,date,day_index,elapsed_seconds,mip_gap,mip_node_count,mip_dual_bound_yuan,objective_gap_yuan,fallback,residual_days,reason,check_bus_balance_max_abs_kWh,check_battery_balance_max_abs_kWh,check_boundary_error_kWh,check_state_bound_violation_kWh,check_flow_bound_violation_kWh,check_simultaneous_charge_discharge_kWh,check_binary_integrality_error,check_binary_bound_violation,check_binary_gate_violation_kWh
G3_ridge_fixed,2025-09-13,255,0.03250049985945225,0.0,1,19680.926713703502,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,1.3642420526593924e-12,0.0,7.525144715363496e-13,1.9206858326015208e-14,0.0,0.0
G3_ridge_fixed,2025-09-14,256,0.04259249987080693,1.7446290732707863e-16,1,41704.89719366332,7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.668621376273222e-13,0.0,0.0,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15,2.9605947323337505e-12
G3_ridge_fixed,2025-09-15,257,0.031154399970546365,0.0,1,42170.135751487855,0.0,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G3_ridge_fixed,2025-09-16,258,0.025692000053822994,0.0,1,41658.34247103467,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.774758283725532e-15,3.1086244689504383e-15,2.5905203907920318e-12
G3_ridge_fixed,2025-09-17,259,0.029343999922275543,0.0,1,42593.562733467304,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.551115123125783e-15,5.551115123125783e-15,4.625929269271485e-12
G3_ridge_fixed,2025-09-18,260,0.024138899985700846,0.0,1,42320.335114348185,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,3.774758283725532e-15,0.0,0.0
G3_ridge_fixed,2025-09-19,261,0.02779609989374876,0.0,1,18682.73507749822,0.0,False,28,,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,8.681119550931929e-16,0.0,0.0
G3_ridge_fixed,2025-09-20,262,0.027557300170883536,0.0,1,18022.739667864902,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,2.2737367544323206e-13,3.6763060659970844e-13,0.0,1.3322676295501878e-15,1.3322676295501878e-15,1.1102230246251565e-12
G3_ridge_fixed,2025-09-21,263,0.02359899994917214,0.0,1,43317.980575629874,0.0,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,2.220446049250313e-15,1.850371707708594e-12
G3_ridge_fixed,2025-09-22,264,0.02410190016962588,0.0,1,42133.73515048621,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,5.10702591327572e-15,5.10702591327572e-15,4.255854927729766e-12
G3_ridge_fixed,2025-09-23,265,0.030102099990472198,0.0,1,42974.99849176885,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.884981308350689e-15,1.370755361070525e-15,1.7738896771233042e-12
G3_ridge_fixed,2025-09-24,266,0.031228200066834688,0.0,1,42670.73115818907,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
G3_ridge_fixed,2025-09-25,267,0.03666370012797415,0.0,1,43453.89402008808,0.0,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,4.884981308350689e-15,4.884981308350689e-15,4.070817756958907e-12
G3_ridge_fixed,2025-09-26,268,0.02296059997752309,0.0,1,18937.692927215587,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.6410006454174227e-15,0.0,0.0
G3_ridge_fixed,2025-09-27,269,0.043460399843752384,0.0,1,18476.028733275994,0.0,False,28,,1.1368683772161603e-13,1.1937117960769683e-12,0.0,0.0,2.5263741715914674e-13,0.0,8.881784197001252e-16,8.881784197001252e-16,7.401486830834376e-13
G3_ridge_fixed,2025-09-28,270,0.02403299999423325,0.0,1,44948.95391574253,0.0,False,28,,1.1368683772161603e-13,8.242295734817162e-13,0.0,0.0,1.619075244245023e-12,0.0,3.552713678800501e-15,1.9984014443252818e-15,1.6653345369377346e-12
G3_ridge_fixed,2025-09-29,271,0.059790599858388305,0.0,1,44013.5068726202,0.0,False,28,,1.1368683772161603e-13,1.6342482922482304e-12,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,3.700743415417188e-13
G3_ridge_fixed,2025-09-30,272,0.02759980014525354,0.0,1,45307.37881241311,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.886579864025407e-15,2.4424906541753444e-15,2.0354088784794535e-12
G3_ridge_fixed,2025-10-01,273,0.038509200094267726,0.0,1,45121.093928908114,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,4.884981308350689e-15,4.884981308350689e-15,4.070817756958907e-12
G3_ridge_fixed,2025-10-02,274,0.02979970001615584,0.0,1,42199.08150307555,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.952838470577262e-13,0.0,0.0,0.0,0.0,2.0816681711721622e-15,2.0539125955565396e-15,1.7115938296304496e-12
G3_ridge_fixed,2025-10-03,275,0.022875000024214387,0.0,1,16074.683968017694,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.551115123125783e-16,0.0,0.0
G3_ridge_fixed,2025-10-04,276,0.026212099939584732,0.0,1,17257.474694144792,0.0,False,28,,2.2737367544323206e-13,8.810729923425242e-13,0.0,1.1368683772161603e-12,1.2631870857957336e-12,0.0,6.439293542825908e-15,6.439293542825908e-15,5.366077952354923e-12
G3_ridge_fixed,2025-10-05,277,0.028079599840566516,0.0,1,40105.958894746575,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,4.440892098500626e-15,0.0,0.0
G3_ridge_fixed,2025-10-06,278,0.02807230013422668,0.0,1,40706.12561609128,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.551115123125783e-16,4.440892098500626e-16,3.700743415417188e-13
G3_ridge_fixed,2025-10-07,279,0.04177739983424544,0.0,1,40343.47781814667,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,3.3306690738754594e-15,1.370755361070525e-15,1.7738896771233042e-12
G3_ridge_fixed,2025-10-08,280,0.02677649981342256,0.0,1,37979.47401953618,-7.275957614183426e-12,False,28,,2.2737367544323206e-13,8.171241461241152e-13,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0
G3_ridge_fixed,2025-10-09,281,0.025663800071924925,0.0,1,40552.964116522606,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1324274851176597e-14,1.1324274851176597e-14,9.436895709313829e-12
G3_ridge_fixed,2025-10-10,282,0.041542200138792396,0.0,1,16618.163171949418,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,5.684341886080801e-13,0.0,6.661338147750939e-16,6.661338147750939e-16,5.551115123125783e-13
G3_ridge_fixed,2025-10-11,283,0.06380379991605878,0.0,1,17500.914162112054,0.0,False,28,,2.2737367544323206e-13,1.2505552149377763e-12,0.0,0.0,0.0,0.0,8.326672684688674e-15,0.0,0.0
G3_ridge_fixed,2025-10-12,284,0.02432360011152923,0.0,1,40892.3945819419,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0
G3_ridge_fixed,2025-10-13,285,0.030960199888795614,0.0,1,42127.07343379871,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.771561172376096e-16,4.440892098500626e-16,3.700743415417188e-13
G3_ridge_fixed,2025-10-14,286,0.025884700007736683,0.0,1,41199.12623791124,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.1094237467877974e-15,2.1094237467877974e-15,1.7578531223231644e-12
G3_ridge_fixed,2025-10-15,287,0.027195199858397245,0.0,1,42072.02160090885,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.7053025658242404e-12,0.0,2.3314683517128287e-15,2.0463630789890888e-15,1.6653345369377346e-12
G3_ridge_fixed,2025-10-16,288,0.024536299984902143,0.0,1,42840.81643905357,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.6653345369377348e-15,4.440892098500626e-16,3.700743415417188e-13
G3_ridge_fixed,2025-10-17,289,0.0300392999779433,0.0,1,17550.770882936125,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.661338147750939e-16,6.661338147750939e-16,5.551115123125783e-13
G3_ridge_fixed,2025-10-18,290,0.026949099963530898,0.0,1,17496.25339953556,0.0,False,28,,5.684341886080802e-14,8.668621376273222e-13,0.0,0.0,0.0,0.0,4.107825191113079e-15,0.0,0.0
G3_ridge_fixed,2025-10-19,291,0.026093299966305494,0.0,1,43183.90829698527,0.0,False,28,,1.1368683772161603e-13,8.455458555545192e-13,0.0,0.0,0.0,0.0,4.3298697960381105e-15,0.0,0.0
G3_ridge_fixed,2025-10-20,292,0.030371200060471892,0.0,1,44830.360121380014,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,9.868649107779232e-13,0.0,1.942890293094024e-14,1.3322676295501878e-15,1.1102230246251565e-12
G3_ridge_fixed,2025-10-21,293,0.031011100159958005,0.0,1,45760.01628491871,0.0,False,28,,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,0.0,1.9761969838327786e-14,0.0,0.0
G3_ridge_fixed,2025-10-22,294,0.025149900000542402,0.0,1,45186.15798018105,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,2.220446049250313e-15,1.850371707708594e-12
G3_ridge_fixed,2025-10-23,295,0.025979800149798393,0.0,1,46446.254325004025,0.0,False,28,,2.2737367544323206e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,5.084821452783217e-14,5.084821452783217e-14,4.2373512106526804e-11
G3_ridge_fixed,2025-10-24,296,0.02178839989937842,0.0,1,16982.97356050299,0.0,False,28,,2.2737367544323206e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,2.914335439641027e-15,2.220446049250313e-16,1.850371707708594e-13
G3_ridge_fixed,2025-10-25,297,0.042571499943733215,0.0,1,17988.094437310676,0.0,False,28,,5.684341886080802e-14,8.810729923425242e-13,0.0,2.9558577807620168e-12,3.2842864230689076e-12,0.0,6.8833827526759706e-15,6.8833827526759706e-15,5.736152293896642e-12
G3_ridge_fixed,2025-10-26,298,0.0550651999656111,0.0,1,46232.51865697924,0.0,False,28,,1.1368683772161603e-13,1.7195134205394424e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G3_ridge_fixed,2025-10-27,299,0.02837419998832047,0.0,1,45293.33078234265,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.216449660063518e-15,1.3877787807814413e-15,1.1564823173178677e-12
G3_ridge_fixed,2025-10-28,300,0.02611429989337921,0.0,1,45667.83337709014,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.217248937900877e-15,6.217248937900877e-15,5.1810407815840636e-12
G3_ridge_fixed,2025-10-29,301,0.02094379998743534,0.0,1,45560.70509006803,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.018687155793404e-15,6.018687155793404e-15,5.015572629827836e-12
G3_ridge_fixed,2025-10-30,302,0.03007069998420775,0.0,1,47253.70431982152,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
G3_ridge_fixed,2025-10-31,303,0.022202699910849333,0.0,1,18899.964631492112,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.4416913763379853e-15,0.0,0.0
G3_ridge_fixed,2025-11-01,304,0.023104800144210458,0.0,1,18459.147883329297,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.7053025658242404e-12,0.0,2.6645352591003757e-15,2.6645352591003757e-15,2.220446049250313e-12
G3_ridge_fixed,2025-11-02,305,0.05758030014112592,0.0,1,47672.420483640555,0.0,False,28,,1.1368683772161603e-13,9.201528428093297e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G3_ridge_fixed,2025-11-03,306,0.03163619991391897,0.0,1,49151.65962435988,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,1.9565218765342398e-14,1.9565218765342398e-14,1.6304348971118664e-11
G3_ridge_fixed,2025-11-04,307,0.05234969989396632,0.0,1,48979.71434999105,0.0,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G3_ridge_fixed,2025-11-05,308,0.02354979980736971,0.0,1,49474.37968189556,-7.275957614183426e-12,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.887379141862766e-15,0.0,0.0
G3_ridge_fixed,2025-11-06,309,0.04942399985156953,0.0,1,48555.3346011688,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,3.111116251039227e-15,3.111116251039227e-15,2.5925968758660225e-12
G3_ridge_fixed,2025-11-07,310,0.03200290002860129,0.0,1,19362.011084886006,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,9.998720792921471e-13,0.0,2.4424906541753444e-15,2.4424906541753444e-15,2.0354088784794535e-12
G3_ridge_fixed,2025-11-08,311,0.026709300000220537,0.0,1,18909.746301982083,0.0,False,28,,2.2737367544323206e-13,7.389644451905042e-13,0.0,0.0,9.909839146658789e-13,0.0,5.10702591327572e-15,2.886579864025407e-15,2.4054832200211722e-12
G3_ridge_fixed,2025-11-09,312,0.026245499961078167,0.0,1,49835.687173172606,0.0,False,28,,1.1368683772161603e-13,8.242295734817162e-13,0.0,0.0,0.0,0.0,2.4424906541753444e-15,1.9984014443252818e-15,1.6653345369377346e-12
G3_ridge_fixed,2025-11-10,313,0.029690600000321865,0.0,1,50421.040941498766,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.6429192995512665e-15,3.6429192995512665e-15,3.0357660829593886e-12
G3_ridge_fixed,2025-11-11,314,0.024766999995335937,0.0,1,51677.929723869245,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.440892098500626e-15,0.0,0.0
G3_ridge_fixed,2025-11-12,315,0.03285129996947944,0.0,1,51333.89139679856,0.0,False,28,,1.1368683772161603e-13,8.242295734817162e-13,0.0,0.0,0.0,0.0,3.053113317719171e-15,0.0,0.0
G3_ridge_fixed,2025-11-13,316,0.0290349000133574,0.0,1,51195.88549545328,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,2.405483220021153e-12,0.0,4.6629367034256385e-15,2.8865798640253837e-15,1.850371707708594e-13
G3_ridge_fixed,2025-11-14,317,0.0689115000423044,0.0,1,19891.71225431049,0.0,False,28,,2.2737367544323206e-13,1.5916157281026244e-12,0.0,2.2737367544323206e-13,4.547473508864641e-13,0.0,2.960594732333756e-15,2.960594732333756e-15,2.4671622769447964e-12
G3_ridge_fixed,2025-11-15,318,0.054822999984025955,1.8732356921866446e-16,1,19420.827941010815,3.637978807091713e-12,False,28,,5.684341886080802e-14,1.1937117960769683e-12,0.0,0.0,0.0,0.0,1.3934521427135138e-14,0.0,0.0
G3_ridge_fixed,2025-11-16,319,0.02191689983010292,0.0,1,52477.85156958661,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.440092820663267e-15,0.0,0.0
G3_ridge_fixed,2025-11-17,320,0.024192299926653504,0.0,1,53349.08231710363,0.0,False,28,,1.1368683772161603e-13,8.242295734817162e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,0.0,0.0
G3_ridge_fixed,2025-11-18,321,0.04181710002012551,0.0,1,52065.6623500578,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.2204460492503048e-15,0.0,0.0
G3_ridge_fixed,2025-11-19,322,0.014687599847093225,0.0,1,52772.18380832975,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G3_ridge_fixed,2025-11-20,323,0.02614790014922619,0.0,1,53638.773156081035,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.6653345369377348e-15,4.440892098500626e-16,3.700743415417188e-13
G3_ridge_fixed,2025-11-21,324,0.02552950009703636,0.0,1,20050.86673422104,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.053113317719171e-15,1.5543122344752192e-15,1.2952601953960159e-12
G3_ridge_fixed,2025-11-22,325,0.029443099861964583,0.0,1,20151.522848548062,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,5.329070518200751e-15,0.0,0.0
G3_ridge_fixed,2025-11-23,326,0.02924249996431172,0.0,1,53705.372979255844,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.6645352591003757e-15,0.0,0.0
G3_ridge_fixed,2025-11-24,327,0.025412200018763542,0.0,1,53308.89039569903,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,4.107825191113079e-15,8.881784197001252e-16,7.401486830834376e-13
G3_ridge_fixed,2025-11-25,328,0.022657800000160933,0.0,1,53931.16719414145,-7.275957614183426e-12,False,28,,2.2737367544323206e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,6.217248937900877e-15,0.0,0.0
G3_ridge_fixed,2025-11-26,329,0.026667499914765358,0.0,1,54099.91842146921,7.275957614183426e-12,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,5.551115123125783e-16,0.0,0.0
G3_ridge_fixed,2025-11-27,330,0.02266369992867112,0.0,1,53986.07846266964,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.4424906541753444e-15,2.220446049250313e-15,1.850371707708594e-12
G3_ridge_fixed,2025-11-28,331,0.03523539984598756,0.0,1,20546.560047256193,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.551914400963142e-15,0.0,0.0
G3_ridge_fixed,2025-11-29,332,0.03950870013795793,0.0,1,21025.24286733074,0.0,False,28,,2.2737367544323206e-13,2.0747847884194925e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G3_ridge_fixed,2025-11-30,333,0.013948199804872274,0.0,1,55267.363322957164,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G3_ridge_fixed,2025-12-01,334,0.01333460002206266,0.0,1,55880.82338541528,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G3_ridge_fixed,2025-12-02,335,0.024219700135290623,0.0,1,58610.90473097624,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G3_ridge_fixed,2025-12-03,336,0.03050640015862882,0.0,1,62423.56317688059,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0,0.0
G3_ridge_fixed,2025-12-04,337,0.027944799978286028,0.0,1,61683.16136319661,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.3314683517128287e-15,0.0,0.0
G3_ridge_fixed,2025-12-05,338,0.024482900043949485,0.0,1,27815.749764461125,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.053113317719171e-15,1.1102230246251532e-15,9.251858538542942e-13
G3_ridge_fixed,2025-12-06,339,0.023927500005811453,0.0,1,26488.428809854708,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,7.843606147359238e-13,0.0,2.55351295663786e-15,9.412327376831086e-16,7.401486830834376e-13
G3_ridge_fixed,2025-12-07,340,0.021165499929338694,0.0,1,63708.70129325452,7.275957614183426e-12,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,1.3322676295501878e-15,1.3322676295501878e-15,1.1102230246251565e-12
G3_ridge_fixed,2025-12-08,341,0.01756289997138083,0.0,1,65580.8661786682,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G3_ridge_fixed,2025-12-09,342,0.025482599856331944,0.0,1,59184.02066388375,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.661338147750939e-16,0.0,0.0
G3_ridge_fixed,2025-12-10,343,0.018074499908834696,2.4171073406398055e-16,1,60203.84359312306,7.275957614183426e-12,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G3_ridge_fixed,2025-12-11,344,0.03374280012212694,0.0,1,61996.95725661321,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.2375738439269447e-14,0.0,0.0
G3_ridge_fixed,2025-12-12,345,0.024686500197276473,0.0,1,25081.227646364634,0.0,False,28,,2.2737367544323206e-13,9.663381206337363e-13,0.0,0.0,0.0,0.0,5.134781488891333e-15,0.0,0.0
G3_ridge_fixed,2025-12-13,346,0.02672090008854866,0.0,1,26817.3562019378,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,3.700743415417188e-13
G3_ridge_fixed,2025-12-14,347,0.022195700090378523,0.0,1,62289.55973669235,0.0,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,3.9968028886505635e-15,0.0,0.0
G3_ridge_fixed,2025-12-15,348,0.014306599972769618,0.0,1,63256.35657649326,0.0,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G3_ridge_fixed,2025-12-16,349,0.013880700105801225,0.0,1,64063.6682493877,7.275957614183426e-12,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G3_ridge_fixed,2025-12-17,350,0.014083199901506305,0.0,1,63876.1436881922,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G3_ridge_fixed,2025-12-18,351,0.014336499851197004,0.0,1,64232.95420681951,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G3_ridge_fixed,2025-12-19,352,0.024826599983498454,0.0,1,28596.268786238845,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,9.992007221626409e-15,9.992007221626409e-15,8.326672684688674e-12
G3_ridge_fixed,2025-12-20,353,0.02308019995689392,0.0,1,28436.06419930726,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.662137425588298e-15,4.440892098500626e-15,3.700743415417188e-12
G3_ridge_fixed,2025-12-21,354,0.022032199893146753,1.1337635802455155e-16,1,64175.263176189015,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.2696423674872936e-14,0.0,0.0
G3_ridge_fixed,2025-12-22,355,0.022684500087052584,0.0,1,64592.66248900439,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.6629367034256575e-15,0.0,0.0
G3_ridge_fixed,2025-12-23,356,0.013575599994510412,0.0,1,65097.5000001545,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G3_ridge_fixed,2025-12-24,357,0.021778100170195103,1.139113205080111e-16,1,63873.87646578747,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.885780586188048e-15,0.0,0.0
G3_ridge_fixed,2025-12-25,358,0.01724450010806322,0.0,1,64120.702027015024,0.0,False,28,,2.2737367544323206e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G3_ridge_fixed,2025-12-26,359,0.022498399950563908,0.0,1,28281.032970417968,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.1086244689504383e-15,3.1086244689504383e-15,2.5905203907920318e-12
G3_ridge_fixed,2025-12-27,360,0.023917100159451365,0.0,1,27906.49264723636,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.439293542825908e-15,6.439293542825908e-15,5.366077952354923e-12
G3_ridge_fixed,2025-12-28,361,0.02111859992146492,0.0,1,63924.1848343687,0.0,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,1.6762496781474933e-15,0.0,0.0
G3_ridge_fixed,2025-12-29,362,0.032853399869054556,0.0,1,64037.46314199033,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G3_ridge_fixed,2025-12-30,363,0.022150600096210837,0.0,1,63624.62656892571,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.6645352591003757e-15,0.0,0.0
G3_ridge_fixed,2025-12-31,364,0.013976600021123886,1.1539968908835649e-16,1,63050.06254057187,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
