strategy_id,date,day_index,elapsed_seconds,mip_gap,mip_node_count,mip_dual_bound_yuan,objective_gap_yuan,fallback,residual_days,reason,check_bus_balance_max_abs_kWh,check_battery_balance_max_abs_kWh,check_boundary_error_kWh,check_state_bound_violation_kWh,check_flow_bound_violation_kWh,check_simultaneous_charge_discharge_kWh,check_binary_integrality_error,check_binary_bound_violation,check_binary_gate_violation_kWh
A0_naive_gate,2025-09-15,257,0.0413206999655813,0.0,1,44180.14891301463,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,9.868649107779232e-13,0.0,1.4765966227514582e-14,4.440892098500626e-15,3.700743415417188e-12
A0_naive_gate,2025-09-16,258,0.025810200022533536,0.0,1,41712.05881693846,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,5.551115123125783e-16,0.0,0.0
A0_naive_gate,2025-09-17,259,0.0535737001337111,0.0,1,43308.30017147823,0.0,False,28,,1.1368683772161603e-13,1.0800249583553523e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A0_naive_gate,2025-09-18,260,0.03918769978918135,0.0,1,44067.52709994938,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,7.549516567451064e-15,7.549516567451064e-15,6.29126380620922e-12
A0_naive_gate,2025-09-19,261,0.04411830008029938,0.0,1,18683.049615782533,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.885780586188048e-15,0.0,0.0
A0_naive_gate,2025-09-20,262,0.09622270008549094,0.0,1,18673.948086496497,0.0,False,28,,2.2737367544323206e-13,1.1368683772161603e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A0_naive_gate,2025-09-21,263,0.03616739995777607,1.6082150661685596e-16,1,45242.44155676141,7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.384404281969182e-13,0.0,0.0,0.0,0.0,2.7755575615628914e-15,2.220446049250313e-15,1.850371707708594e-12
A0_naive_gate,2025-09-22,264,0.024774499936029315,0.0,1,42494.87863474552,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,2.2105774001425337e-12,0.0,2.1760371282653068e-14,2.1760371282653068e-14,1.813364273554422e-11
A0_naive_gate,2025-09-23,265,0.06037490000016987,0.0,1,44689.74691575417,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.557582657264585e-15,3.552713678800501e-15,2.9605947323337505e-12
A0_naive_gate,2025-09-24,266,0.027324500028043985,0.0,1,45205.3632324517,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,5.551115123125783e-15,0.0,0.0
A0_naive_gate,2025-09-25,267,0.031850399915128946,0.0,1,44600.91788053611,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.659739592076221e-15,8.659739592076221e-15,7.216449660063517e-12
A0_naive_gate,2025-09-26,268,0.023192699998617172,0.0,1,19411.556826219363,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,8.881784197001252e-16,8.881784197001252e-16,7.401486830834376e-13
A0_naive_gate,2025-09-27,269,0.07123530004173517,0.0,1,19096.238461511162,0.0,False,28,,2.2737367544323206e-13,1.4779288903810084e-12,0.0,0.0,0.0,0.0,2.7977620220553945e-14,2.7977620220553945e-14,2.3314683517128284e-11
A0_naive_gate,2025-09-28,270,0.028713200008496642,0.0,1,46016.40431317722,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.8833827526759706e-15,4.884981308350689e-15,4.070817756958907e-12
A0_naive_gate,2025-09-29,271,0.02535340003669262,0.0,1,46857.34641589601,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9206858326015208e-13,1.9206858326015208e-13,1.6005715271679338e-10
A0_naive_gate,2025-09-30,272,0.03463070001453161,0.0,1,46341.72097619426,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.1086244689504383e-15,3.1086244689504383e-15,2.5905203907920318e-12
A0_naive_gate,2025-10-01,273,0.022219999926164746,0.0,1,48030.08320414183,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.551115123125783e-15,3.1086244689504383e-15,2.5905203907920318e-12
A0_naive_gate,2025-10-02,274,0.026467799907550216,0.0,1,39533.737097770056,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,9.868649107779232e-13,0.0,3.774758283725532e-15,1.3322676295501878e-15,1.1102230246251565e-12
A0_naive_gate,2025-10-03,275,0.024229600094258785,0.0,1,17628.072764164215,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.2631870857957336e-12,0.0,1.5543122344752192e-15,1.5543122344752192e-15,1.2952601953960159e-12
A0_naive_gate,2025-10-04,276,0.026934000197798014,0.0,1,18817.61736584508,0.0,False,28,,2.2737367544323206e-13,8.242295734817162e-13,0.0,0.0,0.0,0.0,4.297116392522758e-15,0.0,0.0
A0_naive_gate,2025-10-05,277,0.0282024999614805,0.0,1,44123.56490359389,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.5543122344752192e-15,4.440892098500626e-16,3.700743415417188e-13
A0_naive_gate,2025-10-06,278,0.03178810002282262,0.0,1,42677.28869106852,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,1.619075244245023e-12,0.0,3.3306690738754696e-15,3.3306690738754696e-15,2.775557561562891e-12
A0_naive_gate,2025-10-07,279,0.024803399806842208,0.0,1,44104.35736451852,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.774758283725532e-15,3.774758283725532e-15,3.14563190310461e-12
A0_naive_gate,2025-10-08,280,0.02685549994930625,0.0,1,40960.59118172401,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.242295734817162e-13,0.0,0.0,0.0,0.0,6.217248937900877e-15,5.420182550120318e-15,4.5168187917669315e-12
A0_naive_gate,2025-10-09,281,0.022071000188589096,0.0,1,40441.786305718335,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,1.1102230246251565e-15,9.25185853854297e-13
A0_naive_gate,2025-10-10,282,0.023226700024679303,0.0,1,16589.3053119052,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,7.673861546209082e-13,0.0,1.1102230246251565e-14,1.1102230246251565e-14,9.25185853854297e-12
A0_naive_gate,2025-10-11,283,0.04060109984129667,0.0,1,17168.72823864726,0.0,False,28,,1.1368683772161603e-13,1.8189894035458565e-12,0.0,0.0,2.2737367544323206e-13,0.0,2.914335439641027e-15,0.0,2.2737367544323206e-13
A0_naive_gate,2025-10-12,284,0.028044400038197637,0.0,1,43176.26439363125,0.0,False,28,,1.1368683772161603e-13,7.815970093361102e-13,0.0,0.0,0.0,0.0,6.5503158452884236e-15,2.1094237467877974e-15,1.7578531223231644e-12
A0_naive_gate,2025-10-13,285,0.04054860002361238,0.0,1,42103.00992447667,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,3.700743415417188e-13
A0_naive_gate,2025-10-14,286,0.027405300177633762,0.0,1,40861.05144471771,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,2.2105774001425337e-12,0.0,2.652692880171041e-15,2.652692880171041e-15,9.25185853854297e-13
A0_naive_gate,2025-10-15,287,0.035681999986991286,0.0,1,43339.63976658172,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.662137425588298e-15,8.881784197001252e-16,7.401486830834376e-13
A0_naive_gate,2025-10-16,288,0.02690119994804263,0.0,1,44331.910447171125,0.0,False,28,,1.1368683772161603e-13,8.952838470577262e-13,0.0,0.0,0.0,0.0,3.3306690738754696e-15,3.3306690738754696e-15,2.775557561562891e-12
A0_naive_gate,2025-10-17,289,0.026794500183314085,0.0,1,17997.52074547113,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,4.440892098500626e-16,2.220446049250313e-16,1.850371707708594e-13
A0_naive_gate,2025-10-18,290,0.07978309993632138,0.0,1,17467.080084576864,0.0,False,28,,1.8189894035458565e-12,3.637978807091713e-12,0.0,0.0,0.0,0.0,5.551115123125766e-16,0.0,0.0
A0_naive_gate,2025-10-19,291,0.036145800026133657,0.0,1,43997.22910558605,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,9.325873406851315e-15,9.325873406851315e-15,7.771561172376096e-12
A0_naive_gate,2025-10-20,292,0.028776399791240692,0.0,1,45635.47155810162,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.4980018054066022e-14,0.0,0.0
A0_naive_gate,2025-10-21,293,0.023822899907827377,0.0,1,46225.8135865559,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.7985612998927536e-14,4.440892098500626e-16,3.700743415417188e-13
A0_naive_gate,2025-10-22,294,0.023847300093621016,0.0,1,46805.396709693545,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A0_naive_gate,2025-10-23,295,0.025408999994397163,0.0,1,47034.53300603611,0.0,False,28,,1.1368683772161603e-13,7.673861546209082e-13,0.0,0.0,1.7053025658242404e-12,0.0,4.440892098500626e-15,4.440892098500626e-15,3.700743415417188e-12
A0_naive_gate,2025-10-24,296,0.02828489989042282,0.0,1,17657.170158339977,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,3.6637359812630166e-15,4.440892098500626e-16,3.700743415417188e-13
A0_naive_gate,2025-10-25,297,0.026220599887892604,0.0,1,17967.48883481329,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,2.5593414692767057e-15,2.5593414692767057e-15,2.132784557730588e-12
A0_naive_gate,2025-10-26,298,0.026258999947458506,0.0,1,46842.279004121534,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A0_naive_gate,2025-10-27,299,0.021455700043588877,0.0,1,45974.57691715218,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
A0_naive_gate,2025-10-28,300,0.024817199911922216,0.0,1,45489.58429239412,7.275957614183426e-12,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.887379141862766e-15,0.0,0.0
A0_naive_gate,2025-10-29,301,0.024062800221145153,0.0,1,47101.60985227123,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,6.5503158452884236e-15,4.440892098500626e-16,3.700743415417188e-13
A0_naive_gate,2025-10-30,302,0.02642440004274249,0.0,1,49096.010267946986,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.2212453270876722e-15,0.0,0.0
A0_naive_gate,2025-10-31,303,0.04801739985123277,0.0,1,18892.08660357006,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A0_naive_gate,2025-11-01,304,0.07490870007313788,0.0,1,18808.899778912073,0.0,False,28,,1.1368683772161603e-13,1.4779288903810084e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A0_naive_gate,2025-11-02,305,0.055291600059717894,0.0,1,48100.987532555424,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A0_naive_gate,2025-11-03,306,0.029464899795129895,0.0,1,49220.76556602665,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.348877145181177e-14,8.348877145181177e-14,6.957397620984314e-11
A0_naive_gate,2025-11-04,307,0.020627099787816405,0.0,1,48900.084724571054,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.8833827526759706e-15,0.0,0.0
A0_naive_gate,2025-11-05,308,0.021208199905231595,1.4913767746549068e-16,1,48786.85076658127,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.773159728050814e-15,5.773159728050814e-15,4.8109664400423445e-12
A0_naive_gate,2025-11-06,309,0.02650869986973703,0.0,1,48995.546402786655,7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.29558643999917e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A0_naive_gate,2025-11-07,310,0.02974889986217022,0.0,1,19159.453103724813,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.3203661214665772e-14,2.220446049250313e-16,1.850371707708594e-13
A0_naive_gate,2025-11-08,311,0.04599789995700121,0.0,1,18781.07209297722,0.0,False,28,,2.2737367544323206e-13,1.4779288903810084e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A0_naive_gate,2025-11-09,312,0.020573999965563416,0.0,1,49607.82303238379,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,3.053113317719171e-15,0.0,0.0
A0_naive_gate,2025-11-10,313,0.023731200024485588,0.0,1,50753.60816241299,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16,1.850371707708594e-13
A0_naive_gate,2025-11-11,314,0.037362199975177646,0.0,1,52290.06960930904,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.2315482794965646e-14,3.9968028886505635e-15,3.3306690738754692e-12
A0_naive_gate,2025-11-12,315,0.024367500096559525,0.0,1,50945.55596146841,0.0,False,28,,2.2737367544323206e-13,8.668621376273222e-13,0.0,0.0,0.0,0.0,5.773159728050814e-15,5.773159728050814e-15,4.8109664400423445e-12
A0_naive_gate,2025-11-13,316,0.022478999802842736,0.0,1,51218.47603753155,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.134781488891333e-15,0.0,0.0
A0_naive_gate,2025-11-14,317,0.06968490011058748,0.0,1,19566.280755117223,0.0,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,1.828670846100577e-13,0.0,5.551115123125766e-16,0.0,0.0
A0_naive_gate,2025-11-15,318,0.03271820000372827,0.0,1,19514.082470254074,0.0,False,28,,5.684341886080802e-14,2.2737367544323206e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A0_naive_gate,2025-11-16,319,0.026888499967753887,0.0,1,52768.813915322666,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.3306690738754696e-15,0.0,0.0
A0_naive_gate,2025-11-17,320,0.03389099985361099,0.0,1,53462.778310320864,0.0,False,28,,1.1368683772161603e-13,7.389644451905042e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A0_naive_gate,2025-11-18,321,0.013681200100108981,0.0,1,52352.06127402584,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A0_naive_gate,2025-11-19,322,0.025130599969998002,0.0,1,52993.40851998777,0.0,False,28,,2.2737367544323206e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,3.1086244689504383e-15,0.0,0.0
A0_naive_gate,2025-11-20,323,0.02911469992250204,0.0,1,53899.74107381388,7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.135714324453147e-13,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0
A0_naive_gate,2025-11-21,324,0.02720230002887547,0.0,1,20078.724945833703,0.0,False,28,,2.2737367544323206e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,6.217248937900877e-15,6.217248937900877e-15,5.1810407815840636e-12
A0_naive_gate,2025-11-22,325,0.03455830016173422,0.0,1,20253.36196308389,0.0,False,28,,2.2737367544323206e-13,2.4726887204451486e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A0_naive_gate,2025-11-23,326,0.025847400072962046,0.0,1,54413.68541897666,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,4.440892098500626e-15,0.0,0.0
A0_naive_gate,2025-11-24,327,0.02252240013331175,0.0,1,53403.45487677819,0.0,False,28,,1.1368683772161603e-13,8.952838470577262e-13,0.0,0.0,2.0559685641206776e-12,0.0,3.885780586188041e-15,2.467162276944813e-15,1.8503717077085923e-12
A0_naive_gate,2025-11-25,328,0.02609720011241734,0.0,1,53131.73021226609,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.773159728050814e-15,3.552713678800501e-15,2.9605947323337505e-12
A0_naive_gate,2025-11-26,329,0.01460570003837347,0.0,1,55010.460291637966,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A0_naive_gate,2025-11-27,330,0.03930560010485351,0.0,1,54843.09864969339,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,1.3322676295501878e-15,0.0,0.0
A0_naive_gate,2025-11-28,331,0.030189800076186657,0.0,1,20902.235995824936,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,9.325873406851315e-15,9.325873406851315e-15,7.771561172376096e-12
A0_naive_gate,2025-11-29,332,0.033334000036120415,0.0,1,21192.836481829505,0.0,False,28,,1.1368683772161603e-13,8.242295734817162e-13,0.0,0.0,0.0,0.0,4.551914400963142e-15,1.977584762613544e-15,1.6479873021779532e-12
A0_naive_gate,2025-11-30,333,0.05843259999528527,0.0,1,57380.14120282699,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.691783720832491e-14,3.691783720832491e-14,3.076486434027076e-11
A0_naive_gate,2025-12-01,334,0.029148299945518374,0.0,1,57302.75168955696,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.4432899320127035e-15,0.0,0.0
A0_naive_gate,2025-12-02,335,0.0414211000315845,0.0,1,56555.39896221,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.3306690738754696e-16,0.0,0.0
A0_naive_gate,2025-12-03,336,0.03450639988295734,0.0,1,58753.02180082722,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.2024772883950568e-14,0.0,0.0
A0_naive_gate,2025-12-04,337,0.025151200126856565,0.0,1,57842.65312728806,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.218847493575595e-15,0.0,0.0
A0_naive_gate,2025-12-05,338,0.054569900035858154,0.0,1,23445.479346755004,0.0,False,28,,2.2737367544323206e-13,2.1884716261411086e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A0_naive_gate,2025-12-06,339,0.031523399986326694,0.0,1,24055.722113152202,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.914335439641027e-15,1.7763568394002505e-15,1.4802973661668753e-12
A0_naive_gate,2025-12-07,340,0.03620849992148578,0.0,1,60640.76854392278,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,3.1685552266302864e-15,3.1685552266302864e-15,2.6404626888585716e-12
A0_naive_gate,2025-12-08,341,0.014452900039032102,0.0,1,64695.62136356053,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A0_naive_gate,2025-12-09,342,0.02136019989848137,0.0,1,65318.646548833145,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.4424906541753444e-15,2.4424906541753444e-15,2.0354088784794535e-12
A0_naive_gate,2025-12-10,343,0.021955200005322695,0.0,1,64184.33798529765,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.771561172376096e-16,0.0,0.0
A0_naive_gate,2025-12-11,344,0.01442479994148016,0.0,1,65761.90432509684,1.4551915228366852e-11,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A0_naive_gate,2025-12-12,345,0.0694126000162214,0.0,1,27829.55712448272,0.0,False,28,,2.2737367544323206e-13,1.0516032489249483e-12,0.0,0.0,0.0,0.0,6.217248937900877e-15,6.217248937900877e-15,5.1810407815840636e-12
A0_naive_gate,2025-12-13,346,0.02739920001477003,0.0,1,29780.733116257317,0.0,False,28,,2.2737367544323206e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
A0_naive_gate,2025-12-14,347,0.02860229997895658,0.0,1,66349.58291187926,0.0,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A0_naive_gate,2025-12-15,348,0.0281553000677377,0.0,1,65067.07938322819,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.3322676295501878e-15,1.3322676295501878e-15,1.1102230246251565e-12
A0_naive_gate,2025-12-16,349,0.02441389998421073,0.0,1,66194.67434871099,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,2.6645352591003757e-15,0.0,0.0
A0_naive_gate,2025-12-17,350,0.014041199814528227,0.0,1,65305.96731114447,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A0_naive_gate,2025-12-18,351,0.031107299961149693,2.2677698368404345e-16,1,64168.395716212864,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.771561172376096e-16,0.0,0.0
A0_naive_gate,2025-12-19,352,0.02468489995226264,0.0,1,28317.889702423614,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
A0_naive_gate,2025-12-20,353,0.03012400004081428,0.0,1,29154.259395580248,0.0,False,28,,2.2737367544323206e-13,8.597567102697212e-13,0.0,0.0,0.0,0.0,4.440892098500626e-15,4.440892098500626e-15,3.700743415417188e-12
A0_naive_gate,2025-12-21,354,0.02098499983549118,1.1126014034732654e-16,1,65395.905411135485,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.661338147750939e-16,6.661338147750939e-16,5.551115123125783e-13
A0_naive_gate,2025-12-22,355,0.02412050007842481,0.0,1,65090.62629324602,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.9968028886505635e-15,0.0,0.0
A0_naive_gate,2025-12-23,356,0.013250000076368451,0.0,1,65358.77506819144,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A0_naive_gate,2025-12-24,357,0.022241099970415235,0.0,1,64071.33188136008,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.440892098500626e-15,0.0,0.0
A0_naive_gate,2025-12-25,358,0.02042099996469915,0.0,1,64892.301213932835,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,1.1102230246251565e-15,9.25185853854297e-13
A0_naive_gate,2025-12-26,359,0.02383289998397231,0.0,1,28700.798771331916,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.549516567451064e-15,7.549516567451064e-15,6.29126380620922e-12
A0_naive_gate,2025-12-27,360,0.02971319993957877,0.0,1,28884.71331979294,0.0,False,28,,2.2737367544323206e-13,8.668621376273222e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
A0_naive_gate,2025-12-28,361,0.025582600152119994,0.0,1,65381.50815997473,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,3.1086244689504383e-15,0.0,0.0
A0_naive_gate,2025-12-29,362,0.02296800003387034,1.1321515183456529e-16,1,64266.64184326987,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.674402735432987e-16,2.674402735432987e-16,2.2286689461941556e-13
A0_naive_gate,2025-12-30,363,0.02644960000179708,0.0,1,63425.8463500522,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.661338147750939e-16,6.661338147750939e-16,5.551115123125783e-13
A0_naive_gate,2025-12-31,364,0.021501400042325258,0.0,1,62467.69755169956,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.551914400963142e-15,0.0,0.0
