strategy_id,alpha,date,day_index,elapsed_seconds,mip_gap,mip_node_count,fallback,residual_days,reason,check_bus_balance_max_abs_kWh,check_battery_balance_max_abs_kWh,check_boundary_error_kWh,check_state_bound_violation_kWh,check_flow_bound_violation_kWh,check_simultaneous_charge_discharge_kWh,check_binary_integrality_error,check_binary_bound_violation,check_binary_gate_violation_kWh
P0_q80,0.8,2025-10-12,284,0.03319129999727011,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.619075244245023e-12,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
P0_q80,0.8,2025-10-13,285,0.025903299916535616,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.549516567451064e-15,7.549516567451064e-15,6.29126380620922e-12
P0_q80,0.8,2025-10-14,286,0.025881299981847405,0.0,1,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,5.329070518200751e-15,5.329070518200751e-15,4.440892098500626e-12
P0_q80,0.8,2025-10-15,287,0.03674749983474612,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.1086244689504383e-15,3.1086244689504383e-15,2.5905203907920318e-12
P0_q80,0.8,2025-10-16,288,0.02599350013770163,0.0,1,False,28,,1.1368683772161603e-13,7.105427357601002e-13,0.0,0.0,0.0,0.0,6.8833827526759706e-15,4.884981308350689e-15,4.070817756958907e-12
P0_q80,0.8,2025-10-17,289,0.03037419985048473,0.0,1,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,2.9558577807620168e-12,0.0,7.327471962526033e-15,3.9968028886505635e-15,3.3306690738754692e-12
P0_q80,0.8,2025-10-18,290,0.02489949995651841,0.0,1,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,3.3306690738754594e-15,0.0,0.0
P0_q80,0.8,2025-10-19,291,0.027103899978101254,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,9.868649107779232e-13,0.0,1.4199168157048043e-14,1.4199168157048043e-14,1.1832640130873368e-11
P0_q80,0.8,2025-10-20,292,0.025595099898055196,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.63202784619898e-14,2.4054832200211845e-15,2.0045693500176534e-12
P0_q80,0.8,2025-10-21,293,0.02407909999601543,0.0,1,False,28,,2.2737367544323206e-13,8.100187187665142e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
P0_q80,0.8,2025-10-22,294,0.025530500104650855,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.9968028886505635e-15,3.9968028886505635e-15,3.3306690738754692e-12
P0_q80,0.8,2025-10-23,295,0.025523799937218428,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.7053025658242404e-12,0.0,1.4654943925052066e-14,1.4654943925052066e-14,1.221245327087672e-11
P0_q80,0.8,2025-10-24,296,0.051683600060641766,0.0,1,False,28,,2.2737367544323206e-13,1.2221335055073723e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P0_q80,0.8,2025-10-25,297,0.062168199801817536,0.0,1,False,28,,2.2737367544323206e-13,1.8189894035458565e-12,0.0,0.0,0.0,0.0,5.551115123125766e-16,0.0,0.0
P0_q80,0.8,2025-10-26,298,0.023605900118127465,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.771561172376096e-15,7.771561172376096e-15,6.476300976980079e-12
P0_q80,0.8,2025-10-27,299,0.026239800034090877,0.0,1,False,28,,1.1368683772161603e-13,7.887024366937112e-13,0.0,0.0,9.868649107779232e-13,0.0,6.439293542825908e-15,6.439293542825908e-15,5.366077952354923e-12
P0_q80,0.8,2025-10-28,300,0.03150360006839037,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.7053025658242404e-12,0.0,2.731148640577885e-14,2.731148640577885e-14,2.2759572004815706e-11
P0_q80,0.8,2025-10-29,301,0.022529100067913532,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0,0.0
P0_q80,0.8,2025-10-30,302,0.028170199831947684,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
P0_q80,0.8,2025-10-31,303,0.022159500047564507,0.0,1,False,28,,2.2737367544323206e-13,7.105427357601002e-13,0.0,0.0,0.0,0.0,3.774758283725532e-15,6.661338147750939e-16,5.551115123125783e-13
P0_q80,0.8,2025-11-01,304,0.0264185001142323,0.0,1,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,9.2148511043888e-15,0.0,0.0
P0_q80,0.8,2025-11-02,305,0.022908599814400077,0.0,1,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1057821325266559e-13,1.1057821325266559e-13,9.214851104388798e-11
P0_q80,0.8,2025-11-03,306,0.021525300107896328,0.0,1,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,4.218847493575595e-15,4.218847493575595e-15,3.5157062446463288e-12
P0_q80,0.8,2025-11-04,307,0.024462000001221895,0.0,1,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,4.440892098500626e-16,3.700743415417188e-13
P0_q80,0.8,2025-11-05,308,0.02904399996623397,0.0,1,False,28,,1.1368683772161603e-13,8.473222123939195e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P0_q80,0.8,2025-11-06,309,0.02220759983174503,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.887379141862766e-15,0.0,0.0
P0_q80,0.8,2025-11-07,310,0.0366803000215441,0.0,1,False,28,,2.2737367544323206e-13,1.1368683772161603e-12,0.0,0.0,0.0,0.0,4.851382453658081e-15,0.0,0.0
P0_q80,0.8,2025-11-08,311,0.022175599820911884,0.0,1,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,9.769962616701378e-15,5.551115123125783e-15,4.625929269271485e-12
P0_q80,0.8,2025-11-09,312,0.021339699858799577,0.0,1,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.218048215738236e-15,0.0,0.0
P0_q80,0.8,2025-11-10,313,0.02249789983034134,0.0,1,False,28,,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,8.271161533457416e-14,0.0,0.0
P0_q80,0.8,2025-11-11,314,0.02501110010780394,0.0,1,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.0436096431476471e-14,1.0436096431476471e-14,8.696747026230392e-12
P0_q80,0.8,2025-11-12,315,0.024867899948731065,0.0,1,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.4416913763379853e-15,0.0,0.0
P0_q80,0.8,2025-11-13,316,0.025096399942412972,0.0,1,False,28,,1.1368683772161603e-13,7.389644451905042e-13,0.0,0.0,0.0,0.0,1.4210854715202004e-14,1.4210854715202004e-14,1.1842378929335002e-11
P0_q80,0.8,2025-11-14,317,0.03723460016772151,0.0,1,False,28,,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,9.43689570931383e-15,0.0,0.0
P0_q80,0.8,2025-11-15,318,0.04081959999166429,0.0,1,False,28,,2.2737367544323206e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,1.1118900482672861e-14,1.1118900482672861e-14,1.087985193069326e-11
P0_q80,0.8,2025-11-16,319,0.014444499975070357,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P0_q80,0.8,2025-11-17,320,0.02489890018478036,0.0,1,False,28,,2.2737367544323206e-13,9.050538096744276e-13,0.0,0.0,0.0,0.0,5.551115123125783e-16,0.0,0.0
P0_q80,0.8,2025-11-18,321,0.032007900066673756,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.4781935959733725e-15,0.0,0.0
P0_q80,0.8,2025-11-19,322,0.028382400050759315,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,0.0,0.0
P0_q80,0.8,2025-11-20,323,0.014234900008887053,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P0_q80,0.8,2025-11-21,324,0.027183600002899766,0.0,1,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.053113317719171e-15,2.6645352591003757e-15,2.220446049250313e-12
P0_q80,0.8,2025-11-22,325,0.035630400059744716,0.0,1,False,28,,8.526512829121202e-14,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,2.220446049250313e-15,1.850371707708594e-12
P0_q80,0.8,2025-11-23,326,0.02107600006274879,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,0.0,0.0
P0_q80,0.8,2025-11-24,327,0.03300229995511472,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,3.083952846180996e-13,0.0,1.609823385706477e-14,1.1102230246251565e-15,9.25185853854297e-13
P0_q80,0.8,2025-11-25,328,0.024907599901780486,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.551115123125762e-16,0.0,0.0
P0_q80,0.8,2025-11-26,329,0.025700500002130866,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.217248937900877e-15,6.217248937900877e-15,5.1810407815840636e-12
P0_q80,0.8,2025-11-27,330,0.01695740013383329,0.0,1,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P0_q80,0.8,2025-11-28,331,0.043777599930763245,0.0,1,False,28,,2.2737367544323206e-13,1.9895196601282805e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P0_q80,0.8,2025-11-29,332,0.02532110013999045,0.0,1,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.914335439641027e-15,0.0,0.0
P0_q80,0.8,2025-11-30,333,0.014021200127899647,0.0,1,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P0_q80,0.8,2025-12-01,334,0.022290199995040894,1.3141307281408084e-16,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P0_q80,0.8,2025-12-02,335,0.03315400006249547,0.0,1,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P0_q80,0.8,2025-12-03,336,0.02752069989219308,1.152165095901739e-16,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.773159728050814e-15,0.0,0.0
P0_q80,0.8,2025-12-04,337,0.022391699953004718,0.0,1,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.181039199720665e-15,1.181039199720665e-15,9.84199333100554e-13
P0_q80,0.8,2025-12-05,338,0.028850900009274483,0.0,1,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.176836406102666e-14,0.0,0.0
P0_q80,0.8,2025-12-06,339,0.034269699826836586,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.327471962526033e-15,7.327471962526033e-15,6.10622663543836e-12
P0_q80,0.8,2025-12-07,340,0.03692760015837848,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.774758283725532e-15,0.0,0.0
P0_q80,0.8,2025-12-08,341,0.013767800061032176,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P0_q80,0.8,2025-12-09,342,0.02987079997546971,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.7755575615628914e-15,0.0,0.0
P0_q80,0.8,2025-12-10,343,0.019691599998623133,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P0_q80,0.8,2025-12-11,344,0.013301600003615022,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P0_q80,0.8,2025-12-12,345,0.0259294998832047,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.551115123125783e-15,2.220446049250313e-15,1.850371707708594e-12
P0_q80,0.8,2025-12-13,346,0.021708899876102805,0.0,1,False,28,,2.2737367544323206e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
P0_q80,0.8,2025-12-14,347,0.02181339985691011,2.3378286301033443e-16,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.9960036108132044e-15,1.1102230246251565e-15,9.25185853854297e-13
P0_q80,0.8,2025-12-15,348,0.013381700031459332,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P0_q80,0.8,2025-12-16,349,0.013432499952614307,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P0_q80,0.8,2025-12-17,350,0.024809200083836913,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.7755575615628914e-15,0.0,0.0
P0_q80,0.8,2025-12-18,351,0.013574299868196249,1.1526130356519398e-16,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P0_q80,0.8,2025-12-19,352,0.026999900117516518,0.0,1,False,28,,2.2737367544323206e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,1.7763568394002505e-15,4.440892098500626e-16,3.700743415417188e-13
P0_q80,0.8,2025-12-20,353,0.0297862000297755,0.0,1,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.1094237467877974e-15,2.220446049250313e-16,1.850371707708594e-13
P0_q80,0.8,2025-12-21,354,0.0237722999881953,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.7755575615628914e-15,0.0,0.0
P0_q80,0.8,2025-12-22,355,0.013736400054767728,2.282185085903407e-16,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P0_q80,0.8,2025-12-23,356,0.014314300147816539,0.0,1,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P0_q80,0.8,2025-12-24,357,0.02060739998705685,0.0,1,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,4.773959005888173e-15,0.0,0.0
P0_q80,0.8,2025-12-25,358,0.018507800064980984,0.0,1,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P0_q80,0.8,2025-12-26,359,0.02359029999934137,0.0,1,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,3.053113317719171e-15,0.0,0.0
P0_q80,0.8,2025-12-27,360,0.026504900073632598,0.0,1,False,28,,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,3.1086244689504383e-15,3.1086244689504383e-15,2.5905203907920318e-12
P0_q80,0.8,2025-12-28,361,0.020904599921777844,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.549516567451064e-15,0.0,0.0
P0_q80,0.8,2025-12-29,362,0.013564700027927756,1.1382463325409657e-16,1,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P0_q80,0.8,2025-12-30,363,0.018270100001245737,0.0,1,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P0_q80,0.8,2025-12-31,364,0.02686989982612431,0.0,1,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15,1.4802973661668753e-12
