strategy_id,predictor_id,alpha,date,initial_kWh,final_kWh,planned_kWh,emergency_kWh,unused_kWh,charge_kWh,discharge_kWh,loss_kWh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_slots,emergency_events,solved,solver_seconds,mip_gap,milp_fallback,nominal_terminal_error_kWh
L_q85,lightgbm,0.85,2025-08-29,6586.110645149892,6995.147291112538,42585.28860096338,0.0,16487.468127298664,16707.72180157016,13165.121677905445,3133.563477702066,25382.256414881813,0.0,25382.256414881813,0,0,True,0.02138979989103973,0.0,False,0.0
L_q85,lightgbm,0.85,2025-08-30,6995.147291112538,6416.115344678912,41765.994379550815,0.0,20939.849529361774,14918.704045505141,12605.279028649431,2892.45696328934,24858.729872844975,0.0,24858.729872844975,0,0,True,0.029199100099503994,0.0,False,0.0
L_q85,lightgbm,0.85,2025-08-31,6416.115344678912,6927.17263440691,77080.7637423079,21.384369778409678,6127.5771430936165,20357.87539423242,16029.927508573062,3816.89059593136,49128.82694165541,144.41020341738545,49273.237145072795,3,3,True,0.02102270000614226,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-01,6927.17263440691,9778.664044270396,78288.05598492597,0.0,18534.72723366376,19015.01025816711,12835.816040238224,3327.7028080654027,49690.57061469477,0.0,49690.57061469477,0,0,True,0.02922879997640848,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-02,9778.664044270396,9446.260091885375,73419.3679061468,0.0,16272.19210254066,17834.65005659299,14745.230102986841,3421.823905991171,47176.719781182415,0.0,47176.719781182415,0,0,True,0.022127500036731362,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-03,9446.260091885375,7297.295138342381,64257.9257984866,0.0,7780.860032451349,15070.615653810273,14141.267137775018,3078.313469578252,40909.53351447642,0.0,40909.53351447642,0,0,True,0.023783500073477626,1.778548174255941e-16,False,0.0
L_q85,lightgbm,0.85,2025-09-04,7297.295138342381,7068.561655645125,66172.46301205794,20.21129566584898,8892.90552897687,18842.43875354978,15468.235524802853,3602.9367114441848,41477.22718586264,136.15339325299163,41613.380579115634,1,1,True,0.023727300111204386,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-05,7068.561655645125,8582.991672354121,37488.90672318688,0.0,26236.70521221392,16131.330680358971,11703.390836052668,2913.509827597305,21871.139160624523,0.0,21871.139160624523,0,0,True,0.06867929990403354,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-06,8582.991672354121,6896.1919966975975,31469.080811900178,0.0,22213.70888441546,16065.304924082047,14531.016696597333,3221.087903141243,17730.458670932545,0.0,17730.458670932545,0,0,True,0.020940900081768632,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-07,6896.1919966975975,6621.134374336067,62592.29207889523,0.0,4161.91372794694,19562.87681266854,16093.482078386902,3744.452356643177,39366.664045724276,0.0,39366.664045724276,0,0,True,0.029729400062933564,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-08,6621.134374336067,5247.962617979045,56531.431310838685,5066.295516298895,0.0,18094.799339608282,15892.642045804025,3575.3290501612755,34245.20644782785,33196.89932407446,67442.10577190231,13,1,True,0.039177400059998035,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-09,5247.962617979045,7484.5741326922425,72595.30591829176,0.0,13523.717869384725,20820.01799472897,14851.264212488588,3732.142267527185,44937.13168331643,0.0,44937.13168331643,0,0,True,0.02363459998741746,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-10,7484.5741326922425,7261.31600716769,67846.44320311169,296.3760166666656,3076.6349767288752,20795.357400113535,17045.17180706406,3973.443718574028,42723.77747188173,1462.1306876416613,44185.908159523395,4,1,True,0.02243770007044077,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-11,7261.31600716769,7194.166216887064,68898.20673160735,0.0,11886.780270456647,18819.870995104942,15304.530317287572,3582.4904680980026,43073.6445300637,0.0,43073.6445300637,0,0,True,0.021267799893394113,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-12,7194.166216887064,7716.12297105313,35237.51482992506,0.0,20184.072561945693,15958.026259104761,12456.240191125395,2979.8293138132985,20194.22671979091,0.0,20194.22671979091,0,0,True,0.021572900004684925,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-13,7716.12297105313,7347.601047658615,33299.455164326384,0.0,22581.614597175638,16012.677973012975,13301.93888919557,3079.2610072119173,18748.61510616351,0.0,18748.61510616351,0,0,True,0.024525800021365285,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-14,7347.601047658615,6960.535975751548,68874.8461016901,0.0,5490.496451321485,19123.070868868323,15838.045968499708,3672.0899722756894,43156.00333770292,0.0,43156.00333770292,0,0,True,0.025721900165081024,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-15,6960.535975751548,6725.883747805619,69099.25994284172,1.1717666666667128,10513.176811769888,19639.006681876286,16118.782417471124,3754.8764923510876,43157.532987263476,7.89360615000031,43165.426593413475,1,1,True,0.04836750007234514,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-16,6725.883747805619,6585.825154736329,70201.21884430716,8.238266666666732,7266.350148319821,18828.3669109634,15377.02993164272,3591.395572389977,44129.86944519125,55.38174766666711,44185.25119285792,1,1,True,0.024108400102704763,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-17,6585.825154736329,6593.785996321623,69406.01772344814,7.629166666666833,5584.676002863616,20324.67226223383,16455.819774982643,3860.8916456659,43244.089429741725,34.70889375000076,43278.79832349173,1,1,True,0.02266369992867112,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-18,6593.785996321623,6255.503553900345,68579.40344501214,0.0,6158.504279763214,19838.432877691735,16373.584829109455,3803.1304910035583,42870.14625290569,0.0,42870.14625290569,0,0,True,0.025859099812805653,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-19,6255.503553900345,7359.730436450269,35611.41127664517,0.0,15473.450992963644,16014.756698525971,11978.148731511104,2932.381084464943,19941.315430290117,0.0,19941.315430290117,0,0,True,0.0315693998709321,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-20,7359.730436450269,6858.270623904291,33575.75368005443,0.0,15249.006966334233,16487.509535148667,13806.196554761802,3182.7727929328457,18768.101125932975,0.0,18768.101125932975,0,0,True,0.026689999969676137,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-21,6858.270623904291,6455.894538171348,71017.03917922772,0.0,9739.130529014557,17645.050758102596,14654.629591222762,3392.7972526127896,44459.449547911,0.0,44459.449547911,0,0,True,0.02927669999189675,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-22,6455.894538171348,6372.694660942467,70146.09139067677,10.906666666666638,5922.528146407115,19449.104826889296,15828.654799286322,3703.6499048318556,43770.72822347563,73.52183999999981,43844.25006347563,1,1,True,0.021740600001066923,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-23,6372.694660942467,6556.787522947766,70374.00752912549,6.375,4144.104476534274,20810.41522870064,16690.752759442752,3935.5696072525934,43919.05924882358,42.9961875,43962.05543632358,1,1,True,0.027621899964287877,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-24,6556.787522947766,6903.0466162647845,71342.88255769335,0.0,6111.240357911076,20298.862714720803,16130.445614938531,3822.158006465251,44799.04466983673,0.0,44799.04466983673,0,0,True,0.022072700085118413,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-25,6903.0466162647845,6503.927050230028,70791.69880635572,15.37166666666667,7260.534891549401,18791.022583706676,15579.935902233694,3610.2062475077455,44495.122602467,103.49743166666669,44598.62003413367,1,1,True,0.05309779988601804,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-26,6503.927050230028,7027.498862318794,35053.964521586895,0.0,13925.56620852305,15594.422011494502,12160.267198430658,2910.583000975079,19620.468916601676,0.0,19620.468916601676,0,0,True,0.047989599872380495,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-27,7027.498862318794,6407.503951388581,34638.205746861015,0.0,14351.216996147436,16019.378529214608,13533.69202850103,3105.681411643798,19446.168248200906,0.0,19446.168248200906,0,0,True,0.03519890015013516,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-28,6407.503951388581,6539.964898092694,71807.41634178974,5.868333333333339,4185.985905993377,21160.2881601544,17020.618557691363,4007.2086557589255,44930.008848275254,39.56136916666671,44969.57021744192,1,1,True,0.022190900053828955,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-29,6539.964898092694,6196.84376292767,71688.01273319687,134.62894192730937,5548.01552089463,20123.913557253007,16609.179003023455,3857.8556893945743,44681.077269370726,887.167648102872,45568.244917473596,3,2,True,0.023978800047188997,0.0,False,0.0
L_q85,lightgbm,0.85,2025-09-30,6196.84376292767,6362.300261725542,72669.19715555637,31.411150000000134,3012.6129689109284,21667.94590031942,17402.125330340645,4100.364071180904,45463.26318509001,212.22943497500088,45675.49262006501,1,1,True,0.049651999957859516,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-01,6362.300261725542,8138.4947825753325,73704.56974688536,0.0,18940.8082962408,18440.341308139068,13338.101390827836,3326.0453964614444,46129.74813057816,0.0,46129.74813057816,0,0,True,0.02448790008202195,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-02,8138.4947825753325,7855.518282157476,67849.0684453982,0.0,12963.568323220381,17944.188715195916,14789.471709684765,3437.693505929011,42688.0089762758,0.0,42688.0089762758,0,0,True,0.024132800055667758,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-03,7855.518282157476,7893.549799552924,31599.47118782536,0.0,20710.4076189001,15987.797385628211,12915.887516702947,3033.8783515298155,17275.021845318784,0.0,17275.021845318784,0,0,True,0.05054219998419285,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-04,7893.549799552924,7534.598154427688,31905.608952178874,0.0,16028.28229881563,16338.951056013855,13557.606835983937,3140.295865155157,17398.476054541872,0.0,17398.476054541872,0,0,True,0.022227599984034896,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-05,7534.598154427688,7155.212866298515,63714.420189041215,0.0,5660.82762488814,19258.306614750873,15940.675117264464,3697.016785615584,39563.85710233888,0.0,39563.85710233888,0,0,True,0.030404499964788556,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-06,7155.212866298515,6934.996675097145,67426.805920738,0.0,6294.415803170958,18934.08126130679,15534.800393739739,3619.497058768429,41828.61135779437,0.0,41828.61135779437,0,0,True,0.021406499901786447,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-07,6934.996675097145,7156.004338904327,66577.76653782788,0.0,4745.328280327596,20326.14926354638,16265.274006046104,3839.867593693095,41262.349274969674,0.0,41262.349274969674,0,0,True,0.026893600123003125,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-08,7156.004338904327,6218.922815142305,63710.89460634373,201.26245715148139,4616.9870631663225,19263.408973937076,16446.734640274848,3753.7558574242466,38793.64453904917,1404.0069010887341,40197.6514401379,1,1,True,0.02213519997894764,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-09,6218.922815142305,6457.197754520333,65893.82605654928,0.0,6041.285113328197,20411.114812881722,16318.555552993972,3854.2843205097256,40287.54189353979,0.0,40287.54189353979,0,0,True,0.02594440011307597,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-10,6457.197754520333,6658.0105935750735,31847.216488092952,0.0,19285.115476315674,15988.202841901852,12769.712746791238,3017.677256055879,16671.757185389484,0.0,16671.757185389484,0,0,True,0.073001200100407,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-11,6658.0105935750735,6741.963262530887,32642.935030126675,0.0,15421.370714130826,15998.38595053834,12883.135217875824,3031.298063706704,17166.287787716352,0.0,17166.287787716352,0,0,True,0.049939800053834915,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-12,6741.963262530887,6510.764767139551,65087.028011405695,20.929933333333338,2938.6511085843954,20328.576308807926,16674.225455986623,3885.5493482126403,40172.006556597145,98.03580773333336,40270.04236433048,1,1,True,0.02807660005055368,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-13,6510.764767139551,6683.398238673507,68033.57264240274,0.0,7056.179069940938,19971.727095164475,16021.72882270267,3777.3648009278563,41937.22366234998,0.0,41937.22366234998,0,0,True,0.027183899888768792,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-14,6683.398238673507,6486.457722252898,68117.3883405481,0.0,3592.1140841458837,20677.32335709175,16925.878384022868,3948.385489489495,41889.052014042696,0.0,41889.052014042696,0,0,True,0.02555490005761385,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-15,6486.457722252898,6594.736122905662,67185.38827714186,0.0,1157.9510646574731,21105.068431036285,16997.6548685519,3999.1351618316185,41288.47122526442,0.0,41288.47122526442,0,0,True,0.026065400103107095,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-16,6594.736122905662,6373.771663902229,68684.74014189388,773.6149939441445,2753.6711134320035,20721.468871100627,16983.257798694605,3959.1755314094644,42434.63683322024,5386.846146281283,47821.482979501525,2,1,True,0.024493000004440546,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-17,6373.771663902229,6699.558566041607,33886.79812774217,0.0,14613.78094387452,15661.103448818658,12392.285581617673,2943.030965061608,17930.91643462199,0.0,17930.91643462199,0,0,True,0.02235620003193617,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-18,6699.558566041607,7081.765244258969,33480.54370877563,0.0,14120.230831273862,15472.282107576195,12188.562496741093,2901.512932617741,17754.552827089596,0.0,17754.552827089596,0,0,True,0.0778087000362575,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-19,7081.765244258969,6250.618631576559,70556.71878557942,131.9972064189758,3590.199980995688,20846.449626755544,17633.656149086164,4043.940090351796,43542.36447694423,903.4240390924662,44445.7885160367,2,1,True,0.023949099937453866,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-20,6250.618631576559,6476.878574735528,73606.40538021807,96.14993140454801,4902.460641127671,21871.9913420275,17512.67903819921,4133.05236066933,45512.61053710281,474.2922951383933,45986.902832241205,3,1,True,0.05760289984755218,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-21,6476.878574735528,6631.04881303297,74016.6443798166,0.0,3245.2698588599983,21947.578718362674,17638.785547406063,4154.622932659164,45683.43099809843,0.0,45683.43099809843,0,0,True,0.02392810001038015,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-22,6631.04881303297,6196.017566903231,74452.58987462336,69.96089891942025,5173.471416821019,22030.056727571253,18235.87407084948,4229.213902851513,45745.85971695599,338.76325739919804,46084.62297435519,2,1,True,0.021276299841701984,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-23,6196.017566903231,6415.130822394767,74771.31528576842,0.0,7068.176736054309,21718.10308651787,17394.461570137093,4104.528260889243,46071.26321189031,0.0,46071.26321189031,0,0,True,0.027805999852716923,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-24,6415.130822394767,6309.713084218296,33864.862293229526,0.0,12396.287025014566,16544.213241616402,13495.688690068113,3153.942289724765,17762.938468677097,0.0,17762.938468677097,0,0,True,0.022050400031730533,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-25,6309.713084218296,6475.80626337183,34667.13323306678,0.0,12039.357898248678,16209.782843403113,12980.440241918339,3063.2494223312383,18264.726886094664,0.0,18264.726886094664,0,0,True,0.04858459997922182,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-26,6475.80626337183,6635.581819105193,75605.45887946468,0.0,7030.04258585352,20459.50671991818,16428.402442973693,3871.3287212111177,46841.59074679717,0.0,46841.59074679717,0,0,True,0.02324769995175302,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-27,6635.581819105193,6365.481651443463,75724.61727726644,14.212964081729524,8537.163459378558,20485.132979992133,16836.047864689186,3919.1852829646796,46951.16092152509,66.57352375882108,47017.73444528391,1,1,True,0.02488050004467368,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-28,6365.481651443463,6579.386858950931,76290.17236900616,0.0,6081.756220467892,21281.472430429265,17045.47798189099,4022.0892410308147,47275.67717656762,0.0,47275.67717656762,0,0,True,0.020837599877268076,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-29,6579.386858950931,6146.222177379804,74954.91422530351,92.22013088465641,1807.394644370912,22722.79539595411,18795.31248413684,4360.647593388394,46363.614844225944,581.293244736217,46944.90808896216,4,2,True,0.023673199815675616,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-30,6146.222177379804,6282.8243649995475,74765.8931090052,3.641833333333352,5693.041989051042,21924.912286472332,17636.236983184826,4152.07311566777,46076.36903744987,17.05834733333342,46093.4273847832,1,1,True,0.029196999967098236,0.0,False,0.0
L_q85,lightgbm,0.85,2025-10-31,6282.8243649995475,6401.486292530829,34935.743905641175,0.0,7703.7094736499885,16952.35068708616,13624.608321761638,3209.0804377932427,18415.10576826017,0.0,18415.10576826017,0,0,True,0.02405230002477765,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-01,6401.486292530829,6843.439030371717,34993.57011070138,0.0,8873.376802654673,16728.40742450829,13152.252549794915,3134.202136872487,18504.001088045923,0.0,18504.001088045923,0,0,True,0.02076179999858141,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-02,6843.439030371717,6278.352649057897,77662.17286432866,152.34450927914293,5497.030400952149,21208.84622370929,17687.743184386964,4086.1894206361485,48348.482927393095,1062.755296731301,49411.2382241244,1,1,True,0.0520093000959605,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-03,6278.352649057897,6709.259624282306,79108.88550938747,0.0,5259.018131428476,20826.951668019505,16482.014573393826,3914.0301194012654,49452.405612745715,0.0,49452.405612745715,0,0,True,0.03483160003088415,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-04,6709.259624282306,6248.865451154231,79478.32029133843,33.02850686573436,8567.997506654661,19882.284284376088,16519.005026159903,3823.6734313442653,49618.292241896896,153.2192172939918,49771.511459190886,2,1,True,0.02208200003951788,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-05,6248.865451154231,6765.935796661976,79719.75225878079,0.0,5503.7206408083985,21434.990738677698,16896.97918737197,4020.94120579799,49844.34432115166,0.0,49844.34432115166,0,0,True,0.03413349995389581,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-06,6765.935796661976,6354.607375692641,79575.86375288756,0.0,4459.654817251931,21667.473497410727,17920.849111775096,4157.952806604973,49866.4207184093,0.0,49866.4207184093,0,0,True,0.02614549989812076,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-07,6354.607375692641,6660.1876654202515,36116.089064568885,0.0,9108.861719239812,17967.07000653103,14278.304444535292,3383.185272268136,19260.231655713265,0.0,19260.231655713265,0,0,True,0.039453000063076615,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-08,6660.1876654202515,6733.30812327987,35644.32426124014,0.0,8588.651143480143,16835.04002992813,13570.574012168127,3191.345559900383,18921.880257944293,0.0,18921.880257944293,0,0,True,0.07703729998320341,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-09,6733.30812327987,6482.594501089267,79954.90084181009,0.0,4864.070438347203,20892.923579479422,17148.910359349873,3994.7268423201517,50229.98845144757,0.0,50229.98845144757,0,0,True,0.022706300020217896,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-10,6482.594501089267,6419.705773288001,81369.37812239869,0.0,3452.7946878498587,21656.52731352619,17598.38697897735,4121.029062350102,51119.75824617231,0.0,51119.75824617231,0,0,True,0.022530399961397052,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-11,6419.705773288001,6546.830994614255,82664.3367307905,0.0,7076.63350346769,20601.42558664481,16572.742025988668,3901.5583393298893,52067.73071171569,0.0,52067.73071171569,0,0,True,0.023367100162431598,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-12,6546.830994614255,6520.774146763868,82345.78527871551,0.0,7403.91644143289,21101.74868604197,17115.867598759338,4011.9379351330135,51894.42073922353,0.0,51894.42073922353,0,0,True,0.022049000021070242,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-13,6520.774146763868,6384.752461969863,81456.0232960504,0.0,5309.766779521851,20383.18271671844,16632.797516856546,3886.4068846559057,51426.00696778484,0.0,51426.00696778484,0,0,True,0.02333080000244081,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-14,6384.752461969863,6800.147253052055,36749.17181231688,0.0,5451.5695621070945,17501.534938083274,13802.38798787348,3283.7521591276036,19697.764129910156,0.0,19697.764129910156,0,0,True,0.032942599849775434,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-15,6800.147253052055,6659.847803830249,36410.4534835244,0.0,5005.454893562089,17470.427250501445,14277.315577205798,3333.4111225174565,19572.388571733063,0.0,19572.388571733063,0,0,True,0.03200570004992187,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-16,6659.847803830249,6403.070506141656,83000.0880876428,0.0,4592.2887088324,22128.18191261471,18154.926917137644,4230.032293165656,52426.73610890904,0.0,52426.73610890904,0,0,True,0.014144500019028783,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-17,6403.070506141656,6785.3293236928075,84258.33983859784,0.0,7075.401116302884,21806.060279818925,17318.875890857293,4104.925571410481,53276.92653201507,0.0,53276.92653201507,0,0,True,0.024319899966940284,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-18,6785.3293236928075,6337.148400015928,82379.59989999738,0.0,3836.2739430790803,21348.089236285057,17695.315112700086,4100.955047261849,51966.89783844455,0.0,51966.89783844455,0,0,True,0.02205680008046329,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-19,6337.148400015928,6387.622612974153,84550.7432970959,1.3850000000001046,4767.351459101696,23005.465507009598,18589.000269015378,4365.991025036003,53377.363865859465,6.301057500000476,53383.664923359465,1,1,True,0.024726799922063947,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-20,6387.622612974153,6579.678401199434,84582.2084542703,0.0,5436.090486601167,22001.009078594976,17647.96714425918,4160.986146110518,53490.87832346118,0.0,53490.87832346118,0,0,True,0.02183470013551414,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-21,6579.678401199434,6936.150697528548,37820.33745364178,0.0,5230.65617859173,17918.274429932557,14192.977221549168,3368.824912054275,20315.136253169883,0.0,20315.136253169883,0,0,True,0.029578200075775385,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-22,6936.150697528548,6706.709454025775,37802.2910515512,0.0,4415.0366853756705,17757.484221024737,14590.059338182538,3396.866126344979,20258.26618380111,0.0,20258.26618380111,0,0,True,0.026212699944153428,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-23,6706.709454025775,6510.355129746861,85133.36172444274,0.0,5737.433808573365,22845.00275993204,18681.171127395977,4360.185956814979,53890.718900222375,0.0,53890.718900222375,0,0,True,0.02941569988615811,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-24,6510.355129746861,6265.755677729216,84907.04764018154,18.655018365073033,6974.185591824395,21103.751965990035,17314.178599267812,4034.172818739873,53678.254626812144,87.38010602200208,53765.63473283414,1,1,True,0.021117399912327528,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-25,6265.755677729216,6565.129637185665,85013.09554955165,0.0,4197.332549539297,23040.34720965734,18393.244676311646,4347.7285738892515,53701.56014176366,0.0,53701.56014176366,0,0,True,0.024284300161525607,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-26,6565.129637185665,6748.597193779427,86144.43974303763,32.4623411392223,4913.810804889509,22843.703131682294,18338.27873572828,4321.956839360262,54604.59123199428,152.05360589611726,54756.644837890395,1,1,True,0.013579200021922588,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-27,6748.597193779427,6713.0683088849455,85990.1426748624,0.0,6090.751330089504,21844.603199182173,17726.104587742597,4154.027496334063,54589.625712340494,0.0,54589.625712340494,0,0,True,0.014090900076553226,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-28,6713.0683088849455,6759.408671366107,38958.862072632895,0.0,4484.031722607465,18483.60775680205,14930.015956776622,3507.251437544275,20843.275250105304,0.0,20843.275250105304,0,0,True,0.0348508998285979,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-29,6759.408671366107,6740.351244861524,39635.415098035875,0.0,1227.6358957284824,18397.267295586968,14918.938193279568,3497.3865288119823,21139.987525556808,0.0,21139.987525556808,0,0,True,0.03958840016275644,0.0,False,0.0
L_q85,lightgbm,0.85,2025-11-30,6740.351244861524,6485.971262169052,88200.90471123421,6.062833333333401,3726.608376667106,23497.22650345791,19261.695452224136,4489.9110339262525,56076.58612213562,28.398311333333652,56104.98443346895,1,1,True,0.013694499852135777,0.0,False,0.0
L_q85,lightgbm,0.85,2025-12-01,6485.971262169052,6224.3234514147,87977.96692427254,3684.6737665202936,897.7909032418473,24744.2372836661,20278.315229448453,4727.569864971994,55777.28225538571,17962.00223291482,73739.28448830053,14,3,True,0.01677879993803799,0.0,False,0.0
L_q85,lightgbm,0.85,2025-12-02,6224.3234514147,6092.784045803358,89472.37794841005,3916.947655571469,219.67729599027984,24474.862226533976,19943.023868542736,4663.377763602592,56847.988308618296,19506.348648325038,76354.33695694333,16,5,True,0.029170199995860457,0.0,False,0.0
L_q85,lightgbm,0.85,2025-12-03,6092.784045803358,7428.820059860317,98540.73664384059,0.0,5565.262965703478,24264.698414837854,18451.973303367395,4476.689097413497,63656.087181597075,0.0,63656.087181597075,0,0,True,0.03342380002140999,0.0,False,0.0
L_q85,lightgbm,0.85,2025-12-04,7428.820059860317,6973.436072925958,96004.18199757804,34.54089203970557,5144.381571988584,23857.779767737375,19734.647200108197,4578.516554563538,61992.65056079054,189.2150065935071,62181.86556738405,1,1,True,0.02148190001025796,0.0,False,0.0
L_q85,lightgbm,0.85,2025-12-05,6973.436072925958,7811.472026474211,51622.10257653013,0.0,5671.838537736985,20444.231564559945,15805.59520910013,3800.6004019115653,27898.713026698682,0.0,27898.713026698682,0,0,True,0.02303470019251108,0.0,False,0.0
L_q85,lightgbm,0.85,2025-12-06,7811.472026474211,6939.430398357331,50765.12317997996,0.0,4304.255598845109,18847.75910407043,16051.522339602243,3668.278392585071,27035.21311782551,0.0,27035.21311782551,0,0,True,0.023877199972048402,0.0,False,0.0
L_q85,lightgbm,0.85,2025-12-07,6939.430398357331,6743.962846458409,97574.97441807808,9.703693454608924,5727.209715325697,23056.357594294877,18851.57044808789,4400.25469810592,63033.143033868495,56.363903431095935,63089.50693729959,1,1,True,0.025013200007379055,0.0,False,0.0
L_q85,lightgbm,0.85,2025-12-08,6743.962846458409,7098.220542767411,103554.19423432922,0.0,11166.050729812188,22221.581374590867,17680.648986740503,4186.674691541366,67066.11185487373,0.0,67066.11185487373,0,0,True,0.01980869984254241,2.169786621871886e-16,False,0.0
L_q85,lightgbm,0.85,2025-12-09,7098.220542767411,6431.478630502194,96063.17570750513,52.28179680942742,4772.834824151394,23969.66386597477,20015.495452478266,4620.91032576173,61940.25187072056,304.4935557768556,62244.745426497415,2,1,True,0.020192299969494343,0.0,False,0.0
L_q85,lightgbm,0.85,2025-12-10,6431.478630502194,6574.20860986117,96521.33980828206,0.0,3435.7063817164494,24050.305149873042,19352.29018997409,4555.284980539982,62033.87211273723,0.0,62033.87211273723,0,0,True,0.012721299892291427,0.0,False,0.0
L_q85,lightgbm,0.85,2025-12-11,6574.20860986117,6724.638929312794,97613.46328983677,0.0,7096.153962080514,23266.67021184104,18710.61558408478,4405.624308304636,62956.580036024476,0.0,62956.580036024476,0,0,True,0.013339699944481254,0.0,False,0.0
L_q85,lightgbm,0.85,2025-12-12,6724.638929312794,6701.193462581671,50648.531113636476,0.0,3128.2088470644712,20142.156333140443,16336.247549901766,3829.354249969797,26720.49006693968,0.0,26720.49006693968,0,0,True,0.023036399856209755,0.0,False,0.0
