strategy_id,predictor_id,alpha,date,initial_kWh,final_kWh,planned_kWh,emergency_kWh,unused_kWh,charge_kWh,discharge_kWh,loss_kWh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_slots,emergency_events,solved,solver_seconds,mip_gap,milp_fallback,nominal_terminal_error_kWh
R_q80,ridge,0.8,2025-08-31,6024.660141345801,7074.755922010667,77600.03173793235,6.423434396587936,6026.437055540813,20991.0991097706,16057.704076315811,3883.2992527899287,49119.03787806217,43.39993450054639,49162.43781256271,1,1,True,0.03473179996944964,0.0,False,0.0
R_q80,ridge,0.8,2025-09-01,7074.755922010667,9798.475122581665,76793.37619549979,0.0,17175.384332456473,18907.947627347872,12864.090297637884,3320.138129138997,48703.01355824119,0.0,48703.01355824119,0,0,True,0.025505100144073367,0.0,False,0.0
R_q80,ridge,0.8,2025-09-02,9798.475122581665,8842.606628679518,68633.23500810745,0.0,12103.769723843152,17536.795151453865,15065.085717189568,3427.577928166451,44080.20676341104,0.0,44080.20676341104,0,0,True,0.025640600128099322,0.0,False,0.0
R_q80,ridge,0.8,2025-09-03,8842.606628679518,7508.057841087813,62295.737478085786,0.0,4787.974073038716,16637.579283576833,14677.533128529767,3294.594942638769,39746.40794826372,0.0,39746.40794826372,0,0,True,0.027100699953734875,1.8305950121717276e-16,False,0.0
R_q80,ridge,0.8,2025-09-04,7508.057841087813,7390.5348163906665,64301.7594508818,7.168952542289048,6859.604729464915,19102.783400982167,15579.02527702299,3641.281148656328,40829.33283623367,48.293648801130175,40877.6264850348,1,1,True,0.03245780011638999,0.0,False,0.0
R_q80,ridge,0.8,2025-09-05,7390.5348163906665,6867.33089288936,31404.252071032766,0.0,21873.394937062236,16723.573676079177,14016.978208775308,3229.7993908051753,17959.672394438854,0.0,17959.672394438854,0,0,True,0.026850000023841858,0.0,False,0.0
R_q80,ridge,0.8,2025-09-06,6867.33089288936,7422.561004668042,32942.92425120568,0.0,21429.525544879674,17329.51529329052,13537.200286964511,3237.0848945473317,18706.371449090406,0.0,18706.371449090406,0,0,True,0.05596249992959201,0.0,False,0.0
R_q80,ridge,0.8,2025-09-07,7422.561004668042,7244.606819132304,61341.0346881384,0.0,2762.626331684391,19882.01845668166,16264.593716894313,3795.3789253230907,38916.51867740111,0.0,38916.51867740111,0,0,True,0.025017099920660257,0.0,False,0.0
R_q80,ridge,0.8,2025-09-08,7244.606819132304,5452.635774789335,54281.81854289494,6544.727842644263,0.0,16019.74101112915,14588.76415892328,3222.947896548836,33629.1413241873,42951.90579495618,76581.04711914348,20,2,True,0.028106800047680736,0.0,False,0.0
R_q80,ridge,0.8,2025-09-09,5452.635774789335,7817.089367283299,72998.2759129779,0.0,13866.689809746997,20530.22949115615,14501.477654591916,3664.2982440702735,45372.107374171355,0.0,45372.107374171355,0,0,True,0.024812699994072318,0.0,False,0.0
R_q80,ridge,0.8,2025-09-10,7817.089367283299,7424.458062476229,67342.34315933223,296.3760166666656,2770.707019455258,20554.640425631682,17002.626919088034,3944.6448113507286,42445.61919796833,1462.1306876416613,43907.74988560999,4,1,True,0.026609300170093775,0.0,False,0.0
R_q80,ridge,0.8,2025-09-11,7424.458062476229,7593.645702226985,69665.50018009458,0.0,12480.159354724447,18615.716664532185,14926.461622495393,3520.0674022860403,43743.01376641404,0.0,43743.01376641404,0,0,True,0.02611670014448464,0.0,False,0.0
R_q80,ridge,0.8,2025-09-12,7593.645702226985,7473.445351705115,33875.15724815691,0.0,19382.542539729373,16048.09907314326,13107.140564715723,3061.1588589494067,19245.193094809118,0.0,19245.193094809118,0,0,True,0.026526000117883086,0.0,False,0.0
R_q80,ridge,0.8,2025-09-13,7473.445351705115,7784.951253783056,34851.42138929111,0.0,23536.17217643358,15935.749566600238,12627.601837076047,2996.6418274462517,19680.926713703502,0.0,19680.926713703502,0,0,True,0.03592010005377233,0.0,False,0.0
R_q80,ridge,0.8,2025-09-14,7784.951253783056,6952.49931651776,66460.15413094871,0.0,3526.206220229991,18862.262653986763,16027.639493268047,3667.0750979840154,41704.897193663324,0.0,41704.897193663324,0,0,True,0.03408709983341396,1.7446290732707863e-16,False,0.0
R_q80,ridge,0.8,2025-09-15,6952.49931651776,6669.774548209462,67734.38750058647,1.1717666666667128,9168.952212436965,19758.045857685807,16258.469436202968,3782.3011897911338,42170.13575148786,7.89360615000031,42178.02935763786,1,1,True,0.029788499930873513,0.0,False,0.0
R_q80,ridge,0.8,2025-09-16,6669.774548209462,6157.374075240664,66741.71912869462,8.238266666666732,4091.5178645877186,19093.84196374822,15927.172416307978,3679.0700204090426,41658.34247103467,55.38174766666711,41713.72421870134,1,1,True,0.025225300109013915,0.0,False,0.0
R_q80,ridge,0.8,2025-09-17,6157.374075240664,6589.215379648925,68599.6721036662,0.0,4264.488776024218,20981.09344039241,16606.02851275042,3943.223623233733,42593.56273346731,0.0,42593.56273346731,0,0,True,0.030247800052165985,0.0,False,0.0
R_q80,ridge,0.8,2025-09-18,6589.215379648925,6103.981683252465,67885.72273169062,6.682290679735047,5619.628491535715,19754.92495223577,16438.19953806779,3801.959110564444,42320.335114348185,25.940652418731453,42346.275766766914,1,1,True,0.02323889988474548,0.0,False,0.0
R_q80,ridge,0.8,2025-09-19,6103.981683252465,6686.242458651698,33868.23974690773,0.0,14176.094602232672,16140.832263942546,12550.039435934152,3008.532052609161,18682.73507749822,0.0,18682.73507749822,0,0,True,0.026052300119772553,0.0,False,0.0
R_q80,ridge,0.8,2025-09-20,6686.242458651698,6373.253743806306,32774.09422016952,31.364983444902805,14294.00957518446,16566.872307670994,13700.856412574363,3179.0046099420297,18022.739667864902,172.78651495864034,18195.52618282354,3,1,True,0.027501000091433525,0.0,False,0.0
R_q80,ridge,0.8,2025-09-21,6373.253743806306,6222.188758016166,69658.01526672301,41.92029793284123,8050.08038203795,18412.243086819562,15049.875387534976,3513.432685074732,43317.980575629874,189.71972542994558,43507.70030105982,2,2,True,0.023568199947476387,0.0,False,0.0
R_q80,ridge,0.8,2025-09-22,6222.188758016166,5890.850803685545,67950.84960178871,462.2197572775862,4390.201512678333,19510.800641853657,16101.952678799022,3740.185917385258,42133.73515048621,2767.927497945484,44901.662648431695,8,3,True,0.024388000136241317,0.0,False,0.0
R_q80,ridge,0.8,2025-09-23,5890.850803685545,6274.191293850558,69532.88720540046,585.2004104861427,3610.6152826915636,21293.94899322732,16903.092243365612,4007.51625969669,42974.99849176884,3800.521874673886,46775.520366442724,6,3,True,0.03262839978560805,0.0,False,0.0
R_q80,ridge,0.8,2025-09-24,6274.191293850558,6188.580771266907,68799.59991936854,0.0,3816.7887463081997,21034.923912555936,17115.337839495594,4005.1965956439944,42670.73115818907,0.0,42670.73115818907,0,0,True,0.030442799907177687,0.0,False,0.0
R_q80,ridge,0.8,2025-09-25,6188.580771266907,5962.346297411665,69618.5818211365,15.37166666666667,5724.181388336103,19883.864347035673,16309.541147568614,3800.5576733223033,43453.89402008808,103.49743166666669,43557.39145175475,1,1,True,0.035970000084489584,0.0,False,0.0
R_q80,ridge,0.8,2025-09-26,5962.346297411665,6472.592021095414,34447.34936724412,0.0,13386.216202254825,15303.518493020661,11936.628828031367,2856.6439413055523,18937.692927215583,0.0,18937.692927215583,0,0,True,0.022614800138399005,0.0,False,0.0
R_q80,ridge,0.8,2025-09-27,6472.592021095414,5810.9824159196705,33533.784952177404,221.01261363734386,13463.953426082478,16236.79228626546,13747.250396533193,3151.1514949080124,18476.028733275994,1281.2399578786694,19757.268691154663,5,2,True,0.04199489997699857,0.0,False,0.0
R_q80,ridge,0.8,2025-09-28,5810.9824159196705,6134.192985172425,72277.31571618938,5.868333333333339,4428.496571783869,21453.51999339313,17086.46168232095,4043.8477418194193,44948.95391574253,39.56136916666671,44988.5152849092,1,1,True,0.024069800041615963,0.0,False,0.0
R_q80,ridge,0.8,2025-09-29,6134.192985172425,5949.19381669294,71143.725823257,435.1423111259339,5073.586898668673,20588.888880767372,16843.49924505311,3930.38880419375,44013.5068726202,2975.921021020188,46989.427893640386,3,2,True,0.056121200090274215,0.0,False,0.0
R_q80,ridge,0.8,2025-09-30,5949.19381669294,6016.058268741164,72565.02798254731,187.35849364014183,3208.2182447760642,21377.976094217527,17255.982629472797,4055.129012696509,45307.37881241311,1239.092663921192,46546.4714763343,4,3,True,0.027510799933224916,0.0,False,0.0
R_q80,ridge,0.8,2025-10-01,6016.058268741164,7685.428047768459,72760.80525972767,0.0,18064.823138234577,18589.61993176425,13555.15934360448,3365.090809132479,45121.09392890812,0.0,45121.09392890812,0,0,True,0.03672019997611642,0.0,False,0.0
R_q80,ridge,0.8,2025-10-02,7685.428047768459,7410.632418199517,67621.32198475553,0.0,12663.209812403275,18287.60590682972,15060.276851144128,3502.124685254543,42199.08150307555,0.0,42199.08150307555,0,0,True,0.02952400012873113,0.0,False,0.0
R_q80,ridge,0.8,2025-10-03,7410.632418199517,7147.0303096461785,30088.218872736426,0.0,19422.53020431166,16240.930874330388,13392.395905905625,3112.137076978109,16074.683968017693,0.0,16074.683968017693,0,0,True,0.02292769984342158,0.0,False,0.0
R_q80,ridge,0.8,2025-10-04,7147.0303096461785,7433.997181528942,31914.168283396106,0.0,15428.091516583361,16483.284993604862,13093.19066012545,3103.1274615966486,17257.474694144792,0.0,17257.474694144792,0,0,True,0.02637079986743629,0.0,False,0.0
R_q80,ridge,0.8,2025-10-05,7433.997181528942,7171.526382409513,64828.98464937492,0.0,6702.531924617983,19087.97566998823,15697.48401189796,3652.962457209708,40105.958894746575,0.0,40105.958894746575,0,0,True,0.027986800065264106,0.0,False,0.0
R_q80,ridge,0.8,2025-10-06,7171.526382409513,6975.882732552554,65482.20397227266,0.0,4228.43990179138,19456.495291329258,15935.840470847965,3716.2984703382563,40706.12561609128,0.0,40706.12561609128,0,0,True,0.026762499939650297,0.0,False,0.0
R_q80,ridge,0.8,2025-10-07,6975.882732552554,7077.90860198867,65130.63377980362,0.0,3316.9444568987506,20791.0686337493,16748.942310844424,3940.1004534687563,40343.47781814666,0.0,40343.47781814666,0,0,True,0.03904090006835759,0.0,False,0.0
R_q80,ridge,0.8,2025-10-08,7077.90860198867,6033.480415682651,62548.395216771765,451.2529039952521,3770.797564254875,19422.843460636308,16672.488570790825,3794.7830761515015,37979.47401953618,3066.40715028969,41045.88116982587,5,2,True,0.021768399979919195,0.0,False,0.0
R_q80,ridge,0.8,2025-10-09,6033.480415682651,6424.572631847875,66408.37128262848,0.0,6414.932726390266,20428.809886085128,16195.353013180254,3842.364656739653,40552.964116522606,0.0,40552.964116522606,0,0,True,0.0288289999589324,0.0,False,0.0
R_q80,ridge,0.8,2025-10-10,6424.572631847875,6491.839702161712,31797.71834364247,0.0,19399.946645980497,15755.896935330844,12701.736154335535,2986.8937106814774,16618.163171949418,0.0,16618.163171949418,0,0,True,0.05106189986690879,0.0,False,0.0
R_q80,ridge,0.8,2025-10-11,6491.839702161712,6760.160185490551,33342.92529476352,0.0,15994.322865771737,15793.686371907863,12551.397526249415,2973.9683623296114,17500.914162112054,0.0,17500.914162112054,0,0,True,0.07130980002693832,0.0,False,0.0
R_q80,ridge,0.8,2025-10-12,6760.160185490551,6369.836989563484,66560.71384627375,20.929933333333338,4716.809656483822,19479.83692696996,16129.958787180029,3740.201335717,40892.39458194191,98.03580773333336,40990.430389675246,1,1,True,0.02261530002579093,0.0,False,0.0
R_q80,ridge,0.8,2025-10-13,6369.836989563484,6614.289156772266,68652.21074480203,0.0,7564.169395043125,20213.88999616322,16153.243946404302,3816.193882550134,42127.07343379871,0.0,42127.07343379871,0,0,True,0.02768369996920228,0.0,False,0.0
R_q80,ridge,0.8,2025-10-14,6614.289156772266,6442.260203286777,67002.28972035935,0.0,2375.9342606068954,21091.3275502951,17238.801373875973,4024.555129904619,41199.12623791124,0.0,41199.12623791124,0,0,True,0.026478900108486414,0.0,False,0.0
R_q80,ridge,0.8,2025-10-15,6442.260203286777,6395.708492907901,68460.70921680928,0.0,2702.751478102099,20420.161200253588,16582.227111546395,3884.48579908607,42072.02160090885,0.0,42072.02160090885,0,0,True,0.02756830002181232,0.0,False,0.0
R_q80,ridge,0.8,2025-10-16,6395.708492907901,6308.070670923299,69808.52086651884,847.6775683837868,3770.563075057629,21042.2971033218,17123.1346934768,4006.800231829603,42840.81643905357,5886.36117958945,48727.17761864302,2,1,True,0.024608699837699533,0.0,False,0.0
R_q80,ridge,0.8,2025-10-17,6308.070670923299,6214.76103825882,33418.65630635928,0.0,14533.604128682811,15604.376475830682,12723.523614820888,2974.1624936742787,17550.77088293612,0.0,17550.77088293612,0,0,True,0.028899800032377243,0.0,False,0.0
R_q80,ridge,0.8,2025-10-18,6214.76103825882,6742.714091293721,33333.37296114577,0.0,13751.918142507817,15945.809495999343,12440.947944028057,2976.9084989363855,17496.25339953556,0.0,17496.25339953556,0,0,True,0.026873900089412928,0.0,False,0.0
R_q80,ridge,0.8,2025-10-19,6742.714091293721,6271.659332026361,70597.32141470816,400.20229913850864,3454.6115684709685,21479.678396752646,17822.488784710273,4128.24437130974,43183.90829698526,2780.641988912738,45964.550285897996,3,1,True,0.02698040008544922,0.0,False,0.0
R_q80,ridge,0.8,2025-10-20,6271.659332026361,6290.488164045382,72707.99527489298,204.73775913793406,4312.103695473648,21804.742226702543,17644.895254811938,4141.018139871582,44830.36012138002,993.7392904071406,45824.09941178716,4,1,True,0.0288440000731498,0.0,False,0.0
R_q80,ridge,0.8,2025-10-21,6290.488164045382,6533.397934961964,74195.6954823315,0.0,3363.6790174502585,21846.401689770115,17476.96657488887,4126.525343964664,45760.01628491871,0.0,45760.01628491871,0,0,True,0.03022060007788241,0.0,False,0.0
R_q80,ridge,0.8,2025-10-22,6533.397934961964,6057.7445006279495,73876.23168339708,174.62240248460358,4722.489194434353,22113.45411762083,18339.985926173485,4249.121625781359,45186.157980181044,1145.1434732671664,46331.30145344821,4,2,True,0.02130659995600581,0.0,False,0.0
R_q80,ridge,0.8,2025-10-23,6057.7445006279495,6329.000149894063,75388.04422057881,0.0,7736.643684226192,21198.807466735783,16926.90396371649,4000.6478537531884,46446.254325004025,0.0,46446.254325004025,0,0,True,0.025286999996751547,0.0,False,0.0
R_q80,ridge,0.8,2025-10-24,6329.000149894063,6004.085562571141,32667.944139706753,294.8342980212791,11698.803443377516,16507.091611970907,13663.16733428706,3168.8388650067645,16982.973560502993,1542.710688094771,18525.684248597765,6,1,True,0.021407200023531914,0.0,False,0.0
R_q80,ridge,0.8,2025-10-25,6004.085562571141,6063.538803103085,34478.282333129864,0.0,11891.13418310587,16501.09210637852,13312.376689687855,3129.2621761587257,17988.094437310676,0.0,17988.094437310676,0,0,True,0.037600900046527386,0.0,False,0.0
R_q80,ridge,0.8,2025-10-26,6063.538803103085,6655.322717142908,75036.34722258436,0.0,5877.472725686938,21483.983987341664,16869.42150711091,4022.7785661909347,46232.51865697925,0.0,46232.51865697925,0,0,True,0.052188899833709,0.0,False,0.0
R_q80,ridge,0.8,2025-10-27,6655.322717142908,6089.122257834271,73587.79138720549,228.2793289493622,6776.836531695691,21032.804900896175,17546.152383103672,4052.8529771011376,45293.330782342644,1565.381068187287,46858.71185052993,2,2,True,0.027263800147920847,0.0,False,0.0
R_q80,ridge,0.8,2025-10-28,6089.122257834271,6344.924383878005,74121.2670381513,0.0,3692.989896968202,22240.17646180916,17784.321020626063,4200.053315139368,45667.833377090144,0.0,45667.833377090144,0,0,True,0.026735200081020594,0.0,False,0.0
R_q80,ridge,0.8,2025-10-29,6344.924383878005,6099.435213080299,73907.86062242104,773.9408942985126,1290.0008911746145,22634.12673296251,18554.582907417567,4325.032996342648,45560.705090068026,5115.5212289439,50676.22631901193,8,2,True,0.02236469998024404,0.0,False,0.0
R_q80,ridge,0.8,2025-10-30,6099.435213080299,6050.061755027582,76562.19568674514,16.758501523916102,7921.453375712579,20600.627762125903,16730.944599569433,3919.0566206091953,47253.70431982152,82.54328213769492,47336.247601959214,2,1,True,0.03192610014230013,0.0,False,0.0
R_q80,ridge,0.8,2025-10-31,6050.061755027582,6656.943742190771,35552.43298120069,0.0,7820.3746209073,17271.43423778873,13443.667944162004,3220.8843064635403,18899.964631492116,0.0,18899.964631492116,0,0,True,0.022233400028198957,0.0,False,0.0
R_q80,ridge,0.8,2025-11-01,6656.943742190771,6899.565466176506,34623.11700085676,0.0,8700.445342538027,16633.019333675,13254.3861086896,3136.0115009996784,18459.147883329297,0.0,18459.147883329297,0,0,True,0.024101100163534284,0.0,False,0.0
R_q80,ridge,0.8,2025-11-02,6899.565466176506,6314.295937191051,76800.99238524248,149.82760915603444,4515.428372020091,21925.001395431602,18285.993706386515,4224.277218030551,47672.42048364055,1045.1974014724963,48717.617885113046,1,1,True,0.0573504997882992,0.0,False,0.0
R_q80,ridge,0.8,2025-11-03,6314.295937191051,6858.607434535994,78789.44025915656,0.0,4757.26232287895,21249.30160702015,16722.053954075862,3982.9361555993337,49151.65962435988,0.0,49151.65962435988,0,0,True,0.027502499986439943,0.0,False,0.0
R_q80,ridge,0.8,2025-11-04,6858.607434535994,6324.09268230237,78551.38786453215,22.002027961572935,7603.078271525968,20375.27823497203,16985.038647337606,3924.754339868048,48979.71434999105,103.0542515195094,49082.768601510565,2,1,True,0.04817900015041232,0.0,False,0.0
R_q80,ridge,0.8,2025-11-05,6324.09268230237,6936.251891429304,79259.86311886006,0.0,4818.256778628074,22171.805186058293,17408.21891249298,4151.427064438383,49474.37968189556,0.0,49474.37968189556,0,0,True,0.023554700193926692,0.0,False,0.0
R_q80,ridge,0.8,2025-11-06,6936.251891429304,6457.7030556122645,77688.08800273904,433.6090806326636,2972.2968077468518,22160.577251895746,18380.761526270893,4258.3645614418965,48555.3346011688,2117.464429902709,50672.7990310715,5,1,True,0.043422999791800976,0.0,False,0.0
R_q80,ridge,0.8,2025-11-07,6457.7030556122645,6828.282208242936,36081.93130737066,0.0,9025.261781284598,17919.40265992176,14181.194917169028,3367.628590122069,19362.011084886006,0.0,19362.011084886006,0,0,True,0.026303299935534596,0.0,False,0.0
R_q80,ridge,0.8,2025-11-08,6828.282208242936,6775.767306544178,35585.69284411849,0.0,8657.590663209116,16758.728907569755,13621.833826660386,3189.40998260813,18909.746301982083,0.0,18909.746301982083,0,0,True,0.02633849997073412,0.0,False,0.0
R_q80,ridge,0.8,2025-11-09,6775.767306544178,6686.745086684685,79424.80684350955,0.0,4067.1876640080836,21531.16838969305,17520.366393524917,4099.82421602763,49835.687173172606,0.0,49835.687173172606,0,0,True,0.02620329987257719,0.0,False,0.0
R_q80,ridge,0.8,2025-11-10,6686.745086684685,6438.5155503882315,80457.7551148143,0.0,2630.005573098142,22066.910654647218,18097.60421293105,4217.535978012617,50421.040941498766,0.0,50421.040941498766,0,0,True,0.03193149995058775,0.0,False,0.0
R_q80,ridge,0.8,2025-11-11,6438.5155503882315,6799.982215595948,82089.6976235075,0.0,6163.159560133192,21274.728410635194,16907.210013927557,4006.0517314999156,51677.92972386925,0.0,51677.92972386925,0,0,True,0.02100459998473525,0.0,False,0.0
R_q80,ridge,0.8,2025-11-12,6799.982215595948,6528.6565840429,81559.30459145573,0.0,6829.6493310239775,21146.63462541837,17372.967114986626,4044.9931419847962,51333.89139679856,0.0,51333.89139679856,0,0,True,0.02703609992749989,0.0,False,0.0
R_q80,ridge,0.8,2025-11-13,6528.6565840429,6581.448289098026,81167.44536745775,0.0,4757.706441673728,20875.553024040797,16861.68541492343,3961.0759040622393,51195.88549545328,0.0,51195.88549545328,0,0,True,0.026424200041219592,0.0,False,0.0
R_q80,ridge,0.8,2025-11-14,6581.448289098026,6873.41627498471,36952.98110742928,0.0,5802.603759626496,17311.320318446153,13759.39827064337,3259.9540619161016,19891.71225431049,0.0,19891.71225431049,0,0,True,0.06124909990467131,0.0,False,0.0
R_q80,ridge,0.8,2025-11-15,6873.41627498471,6671.263674638706,36116.91244499826,0.0,4756.245490266928,17530.091465137215,14381.31142707255,3350.932638410672,19420.82794101082,0.0,19420.82794101082,0,0,True,0.048449400113895535,1.8732356921866446e-16,False,0.0
R_q80,ridge,0.8,2025-11-16,6671.263674638706,6637.585487155446,83034.04315313292,0.0,4405.216111065212,22234.7001445754,18040.41748584101,4227.960846217653,52477.85156958662,0.0,52477.85156958662,0,0,True,0.02309130015783012,0.0,False,0.0
R_q80,ridge,0.8,2025-11-17,6637.585487155446,6927.328605492467,84242.2205219176,0.0,7182.179724668209,21597.461354803956,17233.174890887887,4074.5433455790508,53349.08231710363,0.0,53349.08231710363,0,0,True,0.02737569995224476,0.0,False,0.0
R_q80,ridge,0.8,2025-11-18,6927.328605492467,6658.104603150896,82323.45450774078,0.0,3602.4991326547456,21435.290230842827,17604.88668909011,4099.627544094296,52065.6623500578,0.0,52065.6623500578,0,0,True,0.03760050004348159,0.0,False,0.0
R_q80,ridge,0.8,2025-11-19,6658.104603150896,6482.894945761867,83508.38475039681,1.3850000000001046,3965.467924736831,22808.83640689537,18632.846181235378,4351.199883049025,52772.18380832975,6.301057500000476,52778.48486582975,1,1,True,0.01426319987513125,0.0,False,0.0
R_q80,ridge,0.8,2025-11-20,6482.894945761867,6718.750275228129,84738.28452033641,0.0,5555.085656593719,21988.70017836697,17598.57734795761,4154.267500943099,53638.773156081035,0.0,53638.773156081035,0,0,True,0.02114819991402328,0.0,False,0.0
R_q80,ridge,0.8,2025-11-21,6718.750275228129,6710.166870747745,37449.25726530928,0.0,5229.276026756017,17701.695978520773,14346.098806634174,3364.1805763669863,20050.86673422104,0.0,20050.86673422104,0,0,True,0.025306199910119176,0.0,False,0.0
R_q80,ridge,0.8,2025-11-22,6710.166870747745,6520.959819109116,37870.79081844218,0.0,4414.7502244453435,17928.93398493828,14692.722874274772,3425.418162302137,20151.522848548062,0.0,20151.522848548062,0,0,True,0.02562460000626743,0.0,False,0.0
R_q80,ridge,0.8,2025-11-23,6520.959819109116,6487.37349631745,85116.72704979265,0.0,5537.168002765618,23040.476074769525,18693.013311075825,4381.049086485378,53705.372979255844,0.0,53705.372979255844,0,0,True,0.03052409994415939,0.0,False,0.0
R_q80,ridge,0.8,2025-11-24,6487.37349631745,6051.655763738552,84584.90884536154,18.83966666666663,6822.926027721007,21110.65654541167,17491.777761104466,4054.5965168861085,53308.89039569904,88.24499866666649,53397.13539436571,1,1,True,0.02494130004197359,0.0,False,0.0
R_q80,ridge,0.8,2025-11-25,6051.655763738552,6561.061748408274,85601.12122977409,0.0,4546.637100836211,23301.885663518275,18416.06200124706,4376.417677601501,53931.16719414145,0.0,53931.16719414145,0,0,True,0.025002199923619628,0.0,False,0.0
R_q80,ridge,0.8,2025-11-26,6561.061748408274,6689.447303300211,85583.21951159966,30.75135158686726,4353.83344326599,23089.07124833927,18586.60071175207,4374.084981695269,54099.91842146921,144.03933083288624,54243.95775230209,1,1,True,0.03213099995627999,0.0,False,0.0
R_q80,ridge,0.8,2025-11-27,6689.447303300211,6576.141113034826,85290.30288543335,0.0,5417.484971808639,22073.161850159133,17981.236669867743,4205.231370556774,53986.07846266964,0.0,53986.07846266964,0,0,True,0.022465400164946914,0.0,False,0.0
R_q80,ridge,0.8,2025-11-28,6576.141113034826,6416.464149400128,38655.12142591347,0.0,4353.490539599956,18547.903176761843,15167.510840448327,3540.0692999482217,20546.560047256193,0.0,20546.560047256193,0,0,True,0.03861230006441474,0.0,False,0.0
R_q80,ridge,0.8,2025-11-29,6416.464149400128,6586.888820727098,39648.759709391845,0.0,1001.2787238874656,18761.308849000627,15043.27796349624,3547.6062141774237,21025.24286733074,0.0,21025.24286733074,0,0,True,0.04189420002512634,0.0,False,0.0
R_q80,ridge,0.8,2025-11-30,6586.888820727098,6422.935485546363,87209.6530222407,6.062833333333401,2551.085489369533,24038.738164213217,19618.935914675363,4583.755584718586,55267.36332295716,28.398311333333652,55295.76163429049,1,1,True,0.014283099910244346,0.0,False,0.0
R_q80,ridge,0.8,2025-12-01,6422.935485546363,6164.1503867204465,88126.48950793422,3604.4037121200763,972.7798917285821,24695.22202071442,20236.036425722014,4717.9706938183335,55880.82338541528,17729.238345101214,73610.06173051649,14,4,True,0.0134680001065135,0.0,False,0.0
R_q80,ridge,0.8,2025-12-02,6164.1503867204465,6762.85963083306,91814.08302994852,2696.3659937199736,556.258493245997,25144.959266953396,19828.578686530902,4717.671336309885,58610.904730976246,13181.892754125995,71792.79748510224,11,2,True,0.024843899998813868,0.0,False,0.0
R_q80,ridge,0.8,2025-12-03,6762.85963083306,7445.124569953394,96612.86797385175,0.0,4235.810308461954,24211.950807972757,18997.64170924963,4532.044159602791,62423.56317688059,0.0,62423.56317688059,0,0,True,0.025961800012737513,0.0,False,0.0
R_q80,ridge,0.8,2025-12-04,7445.124569953394,7355.208424645632,95311.96069848798,451.8351425893109,4430.3234895982505,24437.83227503171,19875.56867355267,4652.179746786802,61683.1613631966,2246.7790066408256,63929.94036983743,4,3,True,0.0328489001840353,0.0,False,0.0
R_q80,ridge,0.8,2025-12-05,7355.208424645632,7984.59636203034,51137.24527641703,0.0,5389.268986181376,20367.891911874205,15931.543304971878,3806.96066951763,27815.749764461125,0.0,27815.749764461125,0,0,True,0.027782100019976497,0.0,False,0.0
R_q80,ridge,0.8,2025-12-06,7984.59636203034,7374.21049413467,49273.631217858056,0.0,2400.133911406938,19780.072478371323,16571.205988586873,3819.252357680119,26488.428809854704,0.0,26488.428809854704,0,0,True,0.024250099901109934,0.0,False,0.0
R_q80,ridge,0.8,2025-12-07,7374.21049413467,7417.644247665442,98156.40961198491,24.942091287483436,6097.741558701382,23114.939559964892,18684.010665393864,4387.495141040253,63708.70129325452,144.87613724334753,63853.57743049787,1,1,True,0.0216667999047786,0.0,False,0.0
R_q80,ridge,0.8,2025-12-08,7417.644247665442,7581.2859792066465,100774.87128461238,0.0,8485.62838137297,22603.969622029843,18161.937835457094,4278.390055031551,65580.86617866819,0.0,65580.86617866819,0,0,True,0.017701599979773164,0.0,False,0.0
R_q80,ridge,0.8,2025-12-09,7581.2859792066465,6093.786459824515,92108.7714772232,575.6378236138032,2080.164933669475,23971.26141023566,20755.4713097348,4703.2896198829885,59184.020663883755,3386.6197145556484,62570.640378439406,8,5,True,0.025995699921622872,0.0,False,0.0
R_q80,ridge,0.8,2025-12-10,6093.786459824515,6190.666377776018,94201.75640517127,0.0,961.1854440920332,25082.950359243296,20229.99786483072,4756.072576461077,60203.84359312308,0.0,60203.84359312308,0,0,True,0.01561599993146956,2.4171073406398055e-16,False,0.0
R_q80,ridge,0.8,2025-12-11,6190.666377776018,6574.985673682525,96464.70755960527,0.0,5612.461324514093,23921.600888291214,19030.60935320003,4506.672239184681,61996.95725661321,0.0,61996.95725661321,0,0,True,0.03269070014357567,0.0,False,0.0
R_q80,ridge,0.8,2025-12-12,6574.985673682525,6204.573244825655,47949.966979617515,0.0,576.266202715119,21013.99199758027,17354.7047040112,4029.6997224259394,25081.227646364634,0.0,25081.227646364634,0,0,True,0.02487149997614324,0.0,False,0.0
R_q80,ridge,0.8,2025-12-13,6204.573244825655,6618.281833350915,51222.65114767528,0.0,3058.6425659641513,21016.512993184526,16651.037794806725,3951.766609852534,26817.3562019378,0.0,26817.3562019378,0,0,True,0.02643910003826022,0.0,False,0.0
R_q80,ridge,0.8,2025-12-14,6618.281833350915,6415.427021495254,96913.31224051456,0.0,3698.6161167277323,24308.124497141696,19872.150173354872,4638.829135642489,62289.55973669235,0.0,62289.55973669235,0,0,True,0.021054300013929605,0.0,False,0.0
R_q80,ridge,0.8,2025-12-15,6415.427021495254,6526.009827900274,98410.14971090895,0.0,4235.749036774936,24238.51674580443,19533.674038337074,4594.259901062342,63256.35657649326,0.0,63256.35657649326,0,0,True,0.013404599856585264,0.0,False,0.0
