strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
G3_joint_gate,2025-05-29,2025-05-29,42,2025-05-29 07:00:00,2025-05-29 07:10:00,0.8092,4841.8672,2853.7632,4718.924085240602,3138.6412319770184,263.3804755439306,45.426018110498035,308.8064936544286,0.80,0.80,28,,0.0,0.0,331.3506666666666,0.0,0.0,7058.111097659225,6689.943690251818,6649.570382316515,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,43,2025-05-29 07:10:00,2025-05-29 07:20:00,0.7972,4764.0012,3065.4949,4774.49564043444,3398.010570583862,229.4141783084297,52.979706122858715,282.3938844312884,0.80,0.80,28,,0.0,0.0,283.0843833333332,0.0,0.0,6689.943690251818,6375.405486548115,6335.7993996150835,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,44,2025-05-29 07:20:00,2025-05-29 07:30:00,0.7644,4804.2,3292.05,4831.473461779697,3669.1402975394985,193.722194040033,65.16819074819621,258.8903847882292,0.80,0.80,28,,0.0,0.0,252.02499999999992,0.0,0.0,6375.405486548115,6095.377708770337,6048.143416517051,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,45,2025-05-29 07:30:00,2025-05-29 07:40:00,0.6899,4441.3766,3356.7336,4642.988200123406,4026.231555363856,102.79277412659174,74.92544151703501,177.71821564362676,0.80,0.80,28,,0.0,0.0,180.77383333333324,0.0,0.0,6095.377708770337,5894.517893955523,5850.678732468577,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,46,2025-05-29 07:40:00,2025-05-29 07:50:00,0.86,5214.5549,3522.6541,5334.735721445286,4369.101258475195,160.93907716168178,69.01763202791827,229.95670918960005,0.80,0.80,28,,0.0,0.0,281.98346666666663,0.0,0.0,5894.517893955523,5581.20293099256,5595.171277813466,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,47,2025-05-29 07:50:00,2025-05-29 08:00:00,1.1617,6665.0,3847.875,6549.269376333289,4650.914086797222,316.3925482560112,95.91079618237245,412.30334443838365,0.80,0.80,28,,0.0,0.0,469.5208333333333,0.0,0.0,5581.20293099256,5059.513116177745,5137.056450659707,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,48,2025-05-29 08:00:00,2025-05-29 08:10:00,1.1683,6677.4717,4130.4655,6684.742755517434,4909.480994008348,295.8769602515143,80.88167570105662,376.7586359525709,0.80,0.80,28,,0.0,0.0,424.5010333333333,0.0,0.0,5059.513116177745,4587.8453013629305,4718.435744045739,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,49,2025-05-29 08:10:00,2025-05-29 08:20:00,1.0956,6535.1469,4401.1588,6454.645401600832,5133.451670271501,220.19895522155517,46.790897017866996,266.98985223942213,0.80,0.80,28,,0.0,0.0,355.66468333333324,0.0,0.0,4587.8453013629305,4192.66231988145,4421.780352668603,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,50,2025-05-29 08:20:00,2025-05-29 08:30:00,1.0849,6727.69,4794.4875,6447.621298829505,5366.446116007069,180.19586380373931,60.59257654899551,240.78844035273482,0.80,0.80,28,,0.0,0.0,322.20041666666657,0.0,0.0,4192.66231988145,3834.6618569184866,4154.237641165564,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,51,2025-05-29 08:30:00,2025-05-29 08:40:00,1.061,6438.2798,5379.3518,6534.322369403421,5670.1076983376815,144.03577851095662,61.959051535546905,205.99483004650352,0.80,0.80,28,,0.0,0.0,176.48799999999997,0.0,0.0,3834.6618569184866,3638.564079140709,3925.354496669449,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,52,2025-05-29 08:40:00,2025-05-29 08:50:00,1.043,6274.3271,5809.2013,6609.13213299685,5914.0612884503025,115.84514075775783,60.95942077314126,176.8045615308991,0.80,0.80,28,,0.0,0.0,77.52096666666678,0.0,0.0,3638.564079140709,3552.4296717333013,3728.9049838573387,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,53,2025-05-29 08:50:00,2025-05-29 09:00:00,1.036,6461.07,5989.1625,6591.432675665763,6129.072771121744,77.05998409066979,84.46102471476388,161.52100880543367,0.80,0.80,28,,0.0,0.0,78.65124999999989,0.0,0.0,3552.4296717333013,3465.039393955524,3549.4371962957457,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,54,2025-05-29 09:00:00,2025-05-29 09:10:00,1.0147,6569.5599,6144.3411,6473.625895106063,6463.272669500135,1.725537600987991,57.39034404228338,59.11588164327137,0.80,0.80,28,,0.0,0.0,70.86980000000008,0.0,0.0,3465.039393955524,3386.2951717333017,3483.7528833587776,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,55,2025-05-29 09:10:00,2025-05-29 09:20:00,0.9922,6578.105,6352.539,6480.695979500068,6706.889534803448,-37.69892588389681,64.9351087689065,27.23618288500969,0.80,0.80,28,,0.0,0.0,37.594333333333296,0.0,0.0,3386.2951717333017,3344.5236902518204,3453.490457930989,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,56,2025-05-29 09:20:00,2025-05-29 09:30:00,0.97,6521.37,6577.725,6553.261150795904,6836.55318044138,-47.21533827424612,58.790412073819276,11.575073799573154,0.80,0.80,28,,0.0,9.392500000000078,0.0,0.0,0.0,3344.5236902518204,3352.9769402518205,3440.629264820352,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,57,2025-05-29 09:30:00,2025-05-29 09:40:00,0.9422,6421.9149,6750.1749,6428.279827755922,7039.62522613914,-101.89089973053629,91.39996368798984,-10.490936042546451,0.80,0.80,28,,0.0,54.710000000000036,0.0,0.0,0.0,3352.9769402518205,3402.2159402518205,3450.0711072586437,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,58,2025-05-29 09:40:00,2025-05-29 09:50:00,0.9569,6454.997,6944.4726,6381.520611716975,7237.547913802585,-142.67121701426836,86.06418234912599,-56.60703466514238,0.80,0.80,28,,0.0,81.57926666666663,0.0,0.0,0.0,3402.2159402518205,3475.6372802518204,3501.017438457272,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,59,2025-05-29 09:50:00,2025-05-29 10:00:00,0.9977,6516.8,6969.4875,6460.766770460327,7370.679720449035,-151.65215833145126,82.82100240818106,-68.8311559232702,0.80,0.80,28,,0.0,75.44791666666666,0.0,0.0,0.0,3475.6372802518204,3543.54040525182,3562.965478788215,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,60,2025-05-29 10:00:00,2025-05-29 10:10:00,0.9919,6342.3895,6612.1246,6433.512994920648,7475.120245708022,-173.6012084645622,112.32590593033424,-61.27530253422796,0.80,0.80,28,,0.0,44.95584999999998,0.0,0.0,0.0,3543.54040525182,3584.0006702518203,3618.1132510690204,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,61,2025-05-29 10:10:00,2025-05-29 10:20:00,0.9588,6275.084,6728.9946,6405.537342920685,7613.704064845949,-201.36112032087732,82.22538024325254,-119.13574007762477,0.80,0.80,28,,0.0,75.65176666666669,0.0,0.0,0.0,3584.0006702518203,3652.08726025182,3725.335417138883,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,62,2025-05-29 10:20:00,2025-05-29 10:30:00,0.9549,6389.91,7245.9,6426.460680840005,7800.005484192189,-228.9241338920307,87.09904673136509,-141.82508716066562,0.80,0.80,28,,0.0,142.66499999999996,0.0,0.0,0.0,3652.08726025182,3780.48576025182,3852.977995583482,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,63,2025-05-29 10:30:00,2025-05-29 10:40:00,0.9839,6422.2186,7215.0745,6423.266178044839,7988.687763865642,-260.90359763680055,104.90463009741052,-155.99896753939004,0.80,0.80,28,,0.0,132.14264999999992,0.0,0.0,0.0,3780.48576025182,3899.4141452518197,3993.377066368933,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,64,2025-05-29 10:40:00,2025-05-29 10:50:00,0.799,6439.0993,6990.3711,6410.53534777381,8119.614967997383,-284.8466033705955,123.1829902623652,-161.66361310823032,0.80,0.80,28,,0.0,91.8786333333334,0.0,0.0,0.0,3899.4141452518197,3982.10491525182,4138.87431816634,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,65,2025-05-29 10:50:00,2025-05-29 11:00:00,0.5025,6482.57,7028.8875,6406.501317008321,8151.367874430522,-290.81109290370006,133.12627999553675,-157.6848129081633,0.80,0.80,28,,0.0,91.05291666666668,0.0,0.0,0.0,3982.10491525182,4064.0525402518197,4280.7906497836875,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,66,2025-05-29 11:00:00,2025-05-29 11:10:00,0.4662,6483.5709,7411.7708,6399.852924204723,8113.485618014036,-285.60544896821875,108.65369010917283,-176.95175885904592,0.80,0.80,28,,0.0,154.69998333333342,0.0,0.0,0.0,4064.0525402518197,4203.28252525182,4440.047232756829,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,67,2025-05-29 11:10:00,2025-05-29 11:20:00,0.5007,6387.8357,7673.0765,6344.5307063221735,8219.263519686787,-312.4554688941022,103.82549570602504,-208.62997318807714,0.80,0.80,28,,0.0,214.20680000000007,0.0,0.0,0.0,4203.28252525182,4396.068645251819,4627.814208626098,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,68,2025-05-29 11:20:00,2025-05-29 11:30:00,0.4827,6338.26,7559.7375,6278.7237153708265,8435.923203473041,-359.53324801703576,103.37564042905126,-256.1576075879845,0.80,0.80,28,,0.0,203.57958333333332,0.0,0.0,0.0,4396.068645251819,4579.2902702518195,4858.356055455284,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,69,2025-05-29 11:30:00,2025-05-29 11:40:00,0.4785,6487.762,7285.2647,6265.236587794532,8522.351682469107,-376.1858491124291,95.10255058788306,-281.083298524546,0.80,0.80,28,,0.0,132.91711666666666,0.0,0.0,0.0,4579.2902702518195,4698.915675251819,5111.331024127376,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,70,2025-05-29 11:40:00,2025-05-29 11:50:00,0.4662,6297.3505,7501.2709,6110.142456152929,8564.535283389554,-409.0654712061041,141.74300939358497,-267.3224618125191,0.80,0.80,28,,114.5489188420637,315.20231884206385,0.0,0.0,0.0,4698.915675251819,4982.597762209677,5455.0152667165,53.402705964170096,0.0
G3_joint_gate,2025-05-29,2025-05-29,71,2025-05-29 11:50:00,2025-05-29 12:00:00,0.4432,5892.48,8056.05,5910.924956511004,8582.054996444833,-445.18833998897145,158.01763508923443,-287.170704899737,0.80,0.80,28,,546.1626284335962,833.3333333333333,0.0,0.0,73.42429510026295,4982.597762209677,5732.597762209677,6205.0152667165,242.05927692176982,0.0
G3_joint_gate,2025-05-29,2025-05-29,72,2025-05-29 12:00:00,2025-05-29 12:10:00,0.4411,5945.7416,8143.6227,5968.793505613197,8490.681305143647,-420.314633255075,159.1077843714071,-261.20684888366793,0.80,0.80,28,,572.1264844496653,833.3333333333333,0.0,0.0,105.10666778299867,5732.597762209677,6482.597762209677,6955.0152667165,252.36499229074738,0.0
G3_joint_gate,2025-05-29,2025-05-29,73,2025-05-29 12:10:00,2025-05-29 12:20:00,0.4551,5986.2639,7976.9879,5988.632234306019,8390.710864181206,-400.3464383125312,154.85467826702552,-245.49176004550566,0.80,0.80,28,,587.8415732878276,833.3333333333333,0.0,0.0,86.29557328782766,6482.597762209677,7232.597762209677,7705.0152667165,267.52670000329033,0.0
G3_joint_gate,2025-05-29,2025-05-29,74,2025-05-29 12:20:00,2025-05-29 12:30:00,0.4463,5842.58,8032.7625,5868.560572893933,8298.804051103292,-405.0405797015599,162.9237987449795,-242.1167809565804,0.80,0.80,28,,591.2165523767528,833.3333333333333,0.0,0.0,122.91363571008617,7232.597762209677,7982.597762209677,8455.0152667165,263.85994732574477,0.0
G3_joint_gate,2025-05-29,2025-05-29,75,2025-05-29 12:30:00,2025-05-29 12:40:00,0.4113,5842.2517,8539.7256,5830.6159598794775,8145.922212272233,-385.8843753987926,122.00244453392105,-263.88193086487155,0.80,0.80,28,,569.4514024684618,833.3333333333333,0.0,0.0,185.69705246846183,7982.597762209677,8732.597762209676,9205.0152667165,234.21536183527832,0.0
G3_joint_gate,2025-05-29,2025-05-29,76,2025-05-29 12:40:00,2025-05-29 12:50:00,0.5682,5936.9168,8777.3689,5997.755946914522,8040.908938576789,-340.5254986103779,118.2084140818221,-222.3170845285558,0.80,0.80,28,,0.0,473.4086833333332,0.0,0.0,0.0,8732.597762209676,9158.665577209676,9405.1006427922,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,77,2025-05-29 12:50:00,2025-05-29 13:00:00,0.8279,6112.94,8643.3375,6241.204824428971,8023.691069703743,-297.08104087912864,121.06890424681797,-176.01213663231067,0.80,0.80,28,,0.0,421.73291666666665,0.0,0.0,0.0,9158.665577209676,9538.225202209676,9563.51156576128,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,78,2025-05-29 13:00:00,2025-05-29 13:10:00,0.8636,6401.513,8662.9284,6299.416656117271,8025.144487268212,-287.6213051918236,118.97931572912267,-168.6419894627009,0.80,0.80,28,,0.0,376.90256666666676,0.0,0.0,0.0,9538.225202209676,9877.437512209677,9715.289356277712,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,79,2025-05-29 13:10:00,2025-05-29 13:20:00,0.8416,6487.2692,8477.0227,6268.317511420196,8001.4239610822515,-288.85107494367594,75.93341102995896,-212.91766391371698,0.80,0.80,28,,0.0,331.6255833333333,0.0,0.0,0.0,9877.437512209677,10175.900537209676,9906.915253800056,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,80,2025-05-29 13:20:00,2025-05-29 13:30:00,0.8618,6310.14,8106.3,6242.794141755834,7965.29044931746,-287.0827179269377,73.21358110158326,-213.86913682535442,0.80,0.80,28,,0.0,299.35999999999996,0.0,0.0,0.0,10175.900537209676,10445.324537209675,10099.397476942875,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,81,2025-05-29 13:30:00,2025-05-29 13:40:00,0.8623,6141.895,7964.1683,6222.513084089941,7930.78905951436,-284.7126625707365,77.10722231577745,-207.60544025495903,0.80,0.80,28,,0.0,303.7122166666666,0.0,0.0,0.0,10445.324537209675,10718.665532209676,10286.242373172337,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,82,2025-05-29 13:40:00,2025-05-29 13:50:00,0.9026,6195.2871,7624.3568,6198.845609470395,7734.212637023896,-255.8945045922501,82.28984218232154,-173.60466240992855,0.80,0.80,28,,0.0,90.37163087813799,0.0,0.0,147.80665245519532,10718.665532209676,10800.0,10442.486569341274,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,83,2025-05-29 13:50:00,2025-05-29 14:00:00,0.9754,6376.2,7140.6375,6188.197057394797,7467.384250441363,-213.19786550776098,78.88423074264983,-134.31363476511115,0.80,0.80,28,,0.0,0.0,0.0,0.0,127.40625,10800.0,10800.0,10563.368840629873,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,84,2025-05-29 14:00:00,2025-05-29 14:10:00,1.0002,6394.3549,7028.3701,6213.963325395942,7382.897189421902,-194.82231067099337,66.33538674424335,-128.48692392675002,0.80,0.80,28,,0.0,0.0,0.0,0.0,105.66919999999996,10800.0,10800.0,10679.007072163948,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,85,2025-05-29 14:10:00,2025-05-29 14:20:00,0.9978,6324.5678,6889.1077,6226.2691263458355,7191.102166615565,-160.80550671162155,57.24783657394558,-103.55767013767597,0.80,0.80,28,,0.0,0.0,0.0,0.0,94.0899833333333,10800.0,10800.0,10772.208975287856,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,86,2025-05-29 14:20:00,2025-05-29 14:30:00,1.0271,6253.75,6691.6125,6227.556635956969,6843.482684384052,-102.65434140451376,71.77542505768781,-30.878916346825946,0.80,0.80,28,,0.0,0.0,0.0,0.0,72.97708333333335,10800.0,10800.0,10800.0,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,87,2025-05-29 14:30:00,2025-05-29 14:40:00,1.0906,6210.1816,6796.5425,6261.805903153506,6583.737825495106,-53.65532039026675,84.09360586802102,30.438285477754263,0.80,0.80,28,,0.0,0.0,0.0,0.0,97.72681666666661,10800.0,10800.0,10766.179682802494,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,88,2025-05-29 14:40:00,2025-05-29 14:50:00,0.9376,6304.9395,6741.2195,6258.920589595199,6312.037935329133,-8.852890955655614,73.75357107680762,64.900680121152,0.80,0.80,28,,0.0,0.0,0.0,0.0,72.71333333333328,10800.0,10800.0,10694.067816001214,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,89,2025-05-29 14:50:00,2025-05-29 15:00:00,0.6694,6396.15,6358.875,6198.177959855489,6011.180914821462,31.166174172337833,60.74916099132648,91.91533516366431,0.80,0.80,28,,91.91533516366431,0.0,0.0,0.0,85.70283516366437,10800.0,10800.0,10694.067816001214,61.528125358556885,0.0
G3_joint_gate,2025-05-29,2025-05-29,90,2025-05-29 15:00:00,2025-05-29 15:10:00,0.66,6221.5983,5962.5539,6145.296988637828,5792.771723756478,58.754210813558224,66.00725935828737,124.76147017184559,0.80,0.80,28,,242.46389683716342,0.0,0.0,0.0,199.2898301704968,10800.0,10800.0,10800.0,160.02617191252787,0.0
G3_joint_gate,2025-05-29,2025-05-29,91,2025-05-29 15:10:00,2025-05-29 15:20:00,0.7217,6117.0334,5739.2456,6189.45349670936,5595.325209267932,99.02138124023789,53.46574779459979,152.48712903483766,0.80,0.80,28,,152.48712903483766,0.0,0.0,0.0,89.52249570150433,10800.0,10800.0,10800.0,110.04996102444234,0.0
G3_joint_gate,2025-05-29,2025-05-29,92,2025-05-29 15:20:00,2025-05-29 15:30:00,0.7308,6140.92,5570.0625,6251.412117090546,5367.299086739523,147.3521717251706,50.44184469781948,197.79401642299007,0.80,0.80,28,,197.79401642299007,0.0,0.0,0.0,102.65109975632339,10800.0,10800.0,10800.0,144.54786720192115,0.0
G3_joint_gate,2025-05-29,2025-05-29,93,2025-05-29 15:30:00,2025-05-29 15:40:00,0.7534,6085.5627,5198.1265,6181.458061000747,5108.688916043567,178.79485749286337,33.752676599302504,212.54753409216588,0.80,0.80,28,,212.54753409216588,0.0,0.0,0.0,64.64150075883254,10800.0,10800.0,10800.0,160.13331218503777,0.0
G3_joint_gate,2025-05-29,2025-05-29,94,2025-05-29 15:40:00,2025-05-29 15:50:00,0.7823,6361.1242,4873.4339,6225.629140825248,4806.169992174812,236.57652477507264,31.701991673768134,268.2785164488408,0.80,0.80,28,,268.2785164488408,0.0,0.0,0.0,20.330133115507408,10800.0,10800.0,10800.0,209.87428341792813,0.0
G3_joint_gate,2025-05-29,2025-05-29,95,2025-05-29 15:50:00,2025-05-29 16:00:00,0.8055,6702.76,4605.5625,6367.456842364412,4464.761615342369,317.1158711703406,50.73959357720861,367.8554647475492,0.80,0.80,28,,367.8554647475492,0.0,0.0,0.0,18.32254808088254,10800.0,10800.0,10800.0,296.3075768541509,0.0
G3_joint_gate,2025-05-29,2025-05-29,96,2025-05-29 16:00:00,2025-05-29 16:10:00,0.8271,6403.0392,4169.3272,6334.897095400204,4116.888054574937,369.66817347087783,45.03903034795064,414.7072038188285,0.80,0.80,28,,414.7072038188285,0.0,0.0,0.0,42.421870485495106,10800.0,10800.0,10800.0,343.00432827855303,0.0
G3_joint_gate,2025-05-29,2025-05-29,97,2025-05-29 16:10:00,2025-05-29 16:20:00,0.8519,6275.6492,3862.2137,6278.377169549586,3813.5654348241765,410.80195578756826,51.18203070053755,461.9839864881058,0.80,0.80,28,,461.9839864881058,0.0,0.0,0.0,59.74473648810584,10800.0,10800.0,10800.0,393.56415808921736,0.0
G3_joint_gate,2025-05-29,2025-05-29,98,2025-05-29 16:20:00,2025-05-29 16:30:00,0.8791,6492.8,3692.4,6261.667122372179,3566.750960138013,449.1526937056943,33.15253378288838,482.30522748858266,0.80,0.80,28,,482.30522748858266,0.0,0.0,0.0,15.57189415524931,10800.0,10800.0,10800.0,423.994525485213,0.0
G3_joint_gate,2025-05-29,2025-05-29,99,2025-05-29 16:30:00,2025-05-29 16:40:00,0.9024,6431.6815,3366.0336,6210.231623241376,3342.34502900963,477.98109903862434,47.92886711528877,525.909966153913,0.80,0.80,28,,525.909966153913,0.0,0.0,0.0,14.968649487246466,10800.0,10800.0,10800.0,474.5811534572911,0.0
G3_joint_gate,2025-05-29,2025-05-29,100,2025-05-29 16:40:00,2025-05-29 16:50:00,0.9163,6392.7436,3065.2126,6270.383338118773,3097.7096104728025,528.7789546076617,57.433144910544684,586.2120995182064,0.80,0.80,28,,586.2120995182064,0.0,0.0,0.0,31.623599518206447,10800.0,10800.0,10800.0,537.1461467885325,0.0
G3_joint_gate,2025-05-29,2025-05-29,101,2025-05-29 16:50:00,2025-05-29 17:00:00,0.9264,6455.56,2820.45,6395.522024046034,2830.3898015353616,594.1887037517787,41.815007447519974,636.0037111992987,0.80,0.80,28,,636.0037111992987,0.0,0.0,0.0,30.152044532631976,10800.0,10800.0,10800.0,589.1938380550303,0.0
G3_joint_gate,2025-05-29,2025-05-29,102,2025-05-29 17:00:00,2025-05-29 17:10:00,0.9462,6358.2555,2466.4702,6372.559979541258,2568.005374163106,634.092434229692,44.45581295369618,678.5482471833882,0.80,0.80,28,,678.5482471833882,0.0,0.0,0.0,29.917363850054926,10800.0,10800.0,10800.0,642.0423514849219,0.0
G3_joint_gate,2025-05-29,2025-05-29,103,2025-05-29 17:10:00,2025-05-29 17:20:00,0.9742,6317.8367,2147.4389,6321.91577178936,2292.6723303699227,671.5405735699062,56.0832768724498,727.623850442356,0.80,0.80,28,,727.623850442356,0.0,0.0,0.0,32.557550442356046,10800.0,10800.0,10800.0,708.8511551009432,0.0
G3_joint_gate,2025-05-29,2025-05-29,104,2025-05-29 17:20:00,2025-05-29 17:30:00,0.9862,6507.68,1898.3625,6412.1423309427755,2010.1163484420524,733.6709970834538,47.94488480707105,781.6158818905249,0.80,0.80,28,,781.6158818905249,0.0,0.0,0.0,13.396298557191585,10800.0,10800.0,10800.0,770.8295827204356,0.0
G3_joint_gate,2025-05-29,2025-05-29,105,2025-05-29 17:30:00,2025-05-29 17:40:00,0.976,6711.4661,1613.9639,6563.793027323849,1748.185359905377,802.6012779030785,39.536156692694476,842.137434595773,0.80,0.80,28,,842.137434595773,0.0,7.446265404226892,0.0,0.0,10800.0,10791.726371773082,10800.0,821.9261361654744,0.0
G3_joint_gate,2025-05-29,2025-05-29,106,2025-05-29 17:40:00,2025-05-29 17:50:00,1.0742,5906.463,1379.9783,5920.903415340322,1482.9996568165313,739.6506264206316,42.03644181560412,781.6870682362357,0.80,0.80,28,,781.6870682362357,9.192920252131039,0.0,0.0,18.08003131743812,10791.726371773082,10800.0,10800.0,839.6882486993645,0.0
G3_joint_gate,2025-05-29,2025-05-29,107,2025-05-29 17:50:00,2025-05-29 18:00:00,1.2313,4658.65,1194.7125,4878.6715427141535,1212.9330115504642,610.9564218606148,46.78930114331126,657.7457230039261,0.80,0.80,28,,657.7457230039261,0.0,0.0,0.0,80.42280633725954,10800.0,10800.0,10800.0,809.8823087347342,0.0
G3_joint_gate,2025-05-29,2025-05-29,108,2025-05-29 18:00:00,2025-05-29 18:10:00,1.2561,4656.2971,955.5868,4758.136534069791,963.5823204876158,632.4257022636958,56.974877592230314,689.4005798559261,0.80,0.80,28,,689.4005798559261,0.0,0.0,0.0,72.61552985592618,10800.0,10800.0,10800.0,865.9560683570288,0.0
G3_joint_gate,2025-05-29,2025-05-29,109,2025-05-29 18:10:00,2025-05-29 18:20:00,1.2447,4966.7564,703.6185,4840.67206862103,727.5439611423574,685.5213512464454,57.43487112141656,742.956222367862,0.80,0.80,28,,742.956222367862,0.0,0.0,0.0,32.4332390345287,10800.0,10800.0,10800.0,924.7576099812777,0.0
G3_joint_gate,2025-05-29,2025-05-29,110,2025-05-29 18:20:00,2025-05-29 18:30:00,1.2545,4978.39,473.6625,4711.494213896099,498.0148625169796,702.2465585631865,61.39304231996073,763.6396008831472,0.80,0.80,28,,763.6396008831472,0.0,0.0,0.0,12.851684216480521,10800.0,10800.0,10800.0,957.9858793079081,0.0
G3_joint_gate,2025-05-29,2025-05-29,111,2025-05-29 18:30:00,2025-05-29 18:40:00,1.2522,4939.2591,263.2237,4688.248835627588,286.13784269126245,733.6851654893876,63.47458801175247,797.1597535011401,0.80,0.80,28,,797.1597535011401,0.0,0.0,0.0,17.820520167806762,10800.0,10800.0,10800.0,998.2034433341277,0.0
G3_joint_gate,2025-05-29,2025-05-29,112,2025-05-29 18:40:00,2025-05-29 18:50:00,1.2881,4587.0984,94.7934,4705.706483783922,136.23548498830345,761.5784997992697,70.38938512372556,831.9678849229953,0.80,0.80,28,,831.9678849229954,0.0,0.0,0.0,83.25038492299541,10800.0,10800.0,10800.0,1071.6578325693104,0.0
G3_joint_gate,2025-05-29,2025-05-29,113,2025-05-29 18:50:00,2025-05-29 19:00:00,1.3466,4304.82,0.0,4729.21017553449,63.59388268065945,777.6027154756384,54.39037787016753,831.993093345806,0.80,0.80,28,,0.0,0.0,717.4699999999999,0.0,0.0,10800.0,10002.811111111112,9875.563229615771,0.0,0.0
G3_joint_gate,2025-05-29,2025-05-29,114,2025-05-29 19:00:00,2025-05-29 19:10:00,1.3523,4814.6238,0.0,4803.983921439641,46.29995040048337,792.9473285065261,52.54548236899507,845.4928108755212,0.80,0.80,28,,12.159477542187915,0.0,790.2778224578121,0.0,0.0,10002.811111111112,9124.724641713543,8949.637303689846,16.443261480300716,0.0
G3_joint_gate,2025-05-29,2025-05-29,115,2025-05-29 19:10:00,2025-05-29 19:20:00,1.3445,5110.0536,3.149,4765.4850511157365,32.39077851514429,788.849045433432,56.56007798436298,845.409123417795,0.80,0.80,28,,12.075790084461687,0.0,833.3333333333333,5.741643248871696,0.0,9124.724641713543,8198.798715787618,8023.71137776392,16.23589976855874,38.59819674053998
G3_joint_gate,2025-05-29,2025-05-29,116,2025-05-29 19:20:00,2025-05-29 19:30:00,1.3483,4858.67,0.0,4676.009917465346,17.17383716521843,776.4726800500213,59.48900447043172,835.961684520453,0.80,0.80,28,,2.6283511871197334,0.0,807.1499821462136,0.0,0.0,8198.798715787618,7301.965402291825,7097.785451837994,3.5438059055935365,0.0
G3_joint_gate,2025-05-29,2025-05-29,117,2025-05-29 19:30:00,2025-05-29 19:40:00,1.349,4712.7394,0.0,4762.9193029612325,5.250534236460196,792.944794787462,51.690544071036925,844.6353388584989,0.80,0.80,28,,11.302005525165669,0.0,774.1545611415011,0.0,0.0,7301.965402291825,6441.793667690157,6171.8595259120675,15.246405453448487,0.0
G3_joint_gate,2025-05-29,2025-05-29,118,2025-05-29 19:40:00,2025-05-29 19:50:00,1.3473,4795.6553,0.2261,4803.616321981985,0.0,800.6027203303307,52.75483171493596,853.3575520452666,0.80,0.80,28,,20.024218711933372,0.0,779.2139812880666,0.0,0.0,6441.793667690157,5576.000355147861,5245.933599986141,26.97862987058783,0.0
G3_joint_gate,2025-05-29,2025-05-29,119,2025-05-29 19:50:00,2025-05-29 20:00:00,1.3482,4892.37,0.0,4752.463860615602,0.0,792.0773101026003,60.39801429113311,852.4753243937334,0.80,0.80,28,,19.141991060400187,0.0,796.2530089395998,0.0,0.0,5576.000355147861,4691.274789659417,4320.007674060215,25.807232347631533,0.0
