strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
B_fixed_q90,2025-06-11,2025-06-11,1,2025-06-11 00:10:00,2025-06-11 00:20:00,0.4245,4165.7828,0.0,4069.1109,0.0,678.18515,110.03506666666658,788.2202166666666,0.90,0.90,28,,788.2202166666666,0.0,0.0,0.0,93.92308333333335,10800.0,10800.0,10800.0,334.59948197499995,0.0
B_fixed_q90,2025-06-11,2025-06-11,2,2025-06-11 00:20:00,2025-06-11 00:30:00,0.4269,4264.35,0.0,4264.67,0.0,710.7783333333333,110.94333333333327,821.7216666666666,0.90,0.90,28,,821.7216666666666,0.0,0.0,0.0,110.99666666666656,10800.0,10800.0,10800.0,350.79297949999994,0.0
B_fixed_q90,2025-06-11,2025-06-11,3,2025-06-11 00:30:00,2025-06-11 00:40:00,0.4272,4200.6974,0.0,4304.9617,0.0,717.4936166666666,97.91101666666668,815.4046333333333,0.90,0.90,28,,815.4046333333333,0.0,0.0,0.0,115.28840000000002,10800.0,10800.0,10800.0,348.34085936,0.0
B_fixed_q90,2025-06-11,2025-06-11,4,2025-06-11 00:40:00,2025-06-11 00:50:00,0.4271,4056.4627,0.0,4067.5258,0.0,677.9209666666666,106.40331666666657,784.3242833333331,0.90,0.90,28,,784.3242833333331,0.0,0.0,0.0,108.24716666666654,10800.0,10800.0,10800.0,334.98490141166656,0.0
B_fixed_q90,2025-06-11,2025-06-11,5,2025-06-11 00:50:00,2025-06-11 01:00:00,0.4285,3963.48,0.0,3897.77,0.0,649.6283333333333,112.89166666666665,762.52,0.90,0.90,28,,762.52,0.0,0.0,0.0,101.94000000000005,10800.0,10800.0,10800.0,326.73982,0.0
B_fixed_q90,2025-06-11,2025-06-11,6,2025-06-11 01:00:00,2025-06-11 01:10:00,0.4311,4007.7087,0.0,4250.7265,0.0,708.4544166666666,116.13384999999994,824.5882666666665,0.90,0.90,28,,824.5882666666666,0.0,0.0,0.0,156.63681666666662,10800.0,10800.0,10800.0,355.48000176,0.0
B_fixed_q90,2025-06-11,2025-06-11,7,2025-06-11 01:10:00,2025-06-11 01:20:00,0.4302,4220.8798,0.0,4419.9409,0.0,736.6568166666666,98.65631666666661,835.3131333333332,0.90,0.90,28,,835.3131333333332,0.0,0.0,0.0,131.83316666666667,10800.0,10800.0,10800.0,359.35170996,0.0
B_fixed_q90,2025-06-11,2025-06-11,8,2025-06-11 01:20:00,2025-06-11 01:30:00,0.4279,4317.8,0.0,4173.76,0.0,695.6266666666667,100.51833333333332,796.145,0.90,0.90,28,,796.145,0.0,0.0,0.0,76.51166666666666,10800.0,10800.0,10800.0,340.67044549999997,0.0
B_fixed_q90,2025-06-11,2025-06-11,9,2025-06-11 01:30:00,2025-06-11 01:40:00,0.4312,3968.1131,0.0,3974.3776,0.0,662.3962666666666,80.57246666666663,742.9687333333333,0.90,0.90,28,,742.9687333333333,0.0,0.0,0.0,81.61654999999996,10800.0,10800.0,10800.0,320.3681178133333,0.0
B_fixed_q90,2025-06-11,2025-06-11,10,2025-06-11 01:40:00,2025-06-11 01:50:00,0.4333,3842.3309,0.0,3974.9688,0.0,662.4947999999999,95.10316666666671,757.5979666666667,0.90,0.90,28,,757.5979666666667,0.0,0.0,0.0,117.20948333333342,10800.0,10800.0,10800.0,328.2671989566667,0.0
B_fixed_q90,2025-06-11,2025-06-11,11,2025-06-11 01:50:00,2025-06-11 02:00:00,0.4311,4102.02,0.0,4111.96,0.0,685.3266666666666,109.09333333333325,794.4199999999998,0.90,0.90,28,,794.4199999999998,0.0,0.0,0.0,110.74999999999977,10800.0,10800.0,10800.0,342.4744619999999,0.0
B_fixed_q90,2025-06-11,2025-06-11,12,2025-06-11 02:00:00,2025-06-11 02:10:00,0.4293,4222.7576,0.0,4212.1581,0.0,702.0263499999999,87.39283333333333,789.4191833333332,0.90,0.90,28,,789.4191833333332,0.0,0.0,0.0,85.62624999999991,10800.0,10800.0,10800.0,338.89765540499997,0.0
B_fixed_q90,2025-06-11,2025-06-11,13,2025-06-11 02:10:00,2025-06-11 02:20:00,0.4324,4002.6503,0.0,4187.8554,0.0,697.9759,84.52453333333335,782.5004333333334,0.90,0.90,28,,782.5004333333334,0.0,0.0,0.0,115.39205000000015,10800.0,10800.0,10800.0,338.35318737333336,0.0
B_fixed_q90,2025-06-11,2025-06-11,14,2025-06-11 02:20:00,2025-06-11 02:30:00,0.4367,3703.9,0.0,3969.97,0.0,661.6616666666666,81.95000000000005,743.6116666666667,0.90,0.90,28,,743.6116666666667,0.0,0.0,0.0,126.29500000000007,10800.0,10800.0,10800.0,324.7352148333333,0.0
B_fixed_q90,2025-06-11,2025-06-11,15,2025-06-11 02:30:00,2025-06-11 02:40:00,0.4348,3751.8963,0.0,3592.9121,0.0,598.8186833333333,38.42269999999996,637.2413833333333,0.90,0.90,28,,637.2413833333333,0.0,0.0,0.0,11.925333333333356,10800.0,10800.0,10800.0,277.0725534733333,0.0
B_fixed_q90,2025-06-11,2025-06-11,16,2025-06-11 02:40:00,2025-06-11 02:50:00,0.4335,3746.9212,0.0,3498.9807,0.0,583.16345,45.49531666666667,628.6587666666667,0.90,0.90,28,,628.6587666666667,0.0,0.0,0.0,4.171900000000051,10800.0,10800.0,10800.0,272.52357535,0.0
B_fixed_q90,2025-06-11,2025-06-11,17,2025-06-11 02:50:00,2025-06-11 03:00:00,0.4357,3590.18,0.0,3713.37,0.0,618.895,62.32166666666666,681.2166666666667,0.90,0.90,28,,681.2166666666667,0.0,0.0,0.0,82.85333333333347,10800.0,10800.0,10800.0,296.8061016666667,0.0
B_fixed_q90,2025-06-11,2025-06-11,18,2025-06-11 03:00:00,2025-06-11 03:10:00,0.4374,3582.0279,0.0013,3839.6384,0.0015,639.9394833333333,46.894949999999994,686.8344333333333,0.90,0.90,28,,686.8344333333334,0.0,0.0,0.0,89.83000000000015,10800.0,10800.0,10800.0,300.42138114000005,0.0
B_fixed_q90,2025-06-11,2025-06-11,19,2025-06-11 03:10:00,2025-06-11 03:20:00,0.4371,3584.546,0.0,3870.269,0.0,645.0448333333333,50.77761666666663,695.8224499999999,0.90,0.90,28,,695.8224499999999,0.0,0.0,0.0,98.39811666666662,10800.0,10800.0,10800.0,304.14399289499994,0.0
B_fixed_q90,2025-06-11,2025-06-11,20,2025-06-11 03:20:00,2025-06-11 03:30:00,0.4356,3581.6,0.0,3877.29,0.0,646.2149999999999,48.23333333333335,694.4483333333333,0.90,0.90,28,,694.4483333333333,0.0,0.0,0.0,97.51499999999999,10800.0,10800.0,10800.0,302.501694,0.0
B_fixed_q90,2025-06-11,2025-06-11,21,2025-06-11 03:30:00,2025-06-11 03:40:00,0.4353,3704.2644,0.0187,3883.5577,0.0213,647.2560666666666,54.06638333333336,701.3224499999999,0.90,0.90,28,,701.3224499999999,0.0,0.0,0.0,83.94816666666657,10800.0,10800.0,10800.0,305.285662485,0.0
B_fixed_q90,2025-06-11,2025-06-11,22,2025-06-11 03:40:00,2025-06-11 03:50:00,0.436,3736.8011,0.0,3816.4503,0.0,636.0750499999999,47.785283333333325,683.8603333333333,0.90,0.90,28,,683.8603333333333,0.0,0.0,0.0,61.06015000000002,10800.0,10800.0,10800.0,298.1631053333333,0.0
B_fixed_q90,2025-06-11,2025-06-11,23,2025-06-11 03:50:00,2025-06-11 04:00:00,0.4378,3652.65,0.0,3753.73,0.0,625.6216666666667,37.98666666666668,663.6083333333333,0.90,0.90,28,,663.6083333333333,0.0,0.0,0.0,54.83333333333337,10800.0,10800.0,10800.0,290.52772833333336,0.0
B_fixed_q90,2025-06-11,2025-06-11,24,2025-06-11 04:00:00,2025-06-11 04:10:00,0.4401,3638.9777,0.26,3854.7238,0.2967,642.4045166666667,54.3284000000001,696.7329166666668,0.90,0.90,28,,696.7329166666668,0.0,0.0,0.0,90.27996666666695,10800.0,10800.0,10800.0,306.63215662500005,0.0
B_fixed_q90,2025-06-11,2025-06-11,25,2025-06-11 04:10:00,2025-06-11 04:20:00,0.4389,3630.769,0.0,3917.9074,0.0,652.9845666666666,40.995750000000044,693.9803166666667,0.90,0.90,28,,693.9803166666667,0.0,0.0,0.0,88.85215000000005,10800.0,10800.0,10800.0,304.587960985,0.0
B_fixed_q90,2025-06-11,2025-06-11,26,2025-06-11 04:20:00,2025-06-11 04:30:00,0.4364,3652.88,0.0,3851.55,0.0,641.925,51.03499999999997,692.9599999999999,0.90,0.90,28,,692.96,0.0,0.0,0.0,84.14666666666676,10800.0,10800.0,10800.0,302.40774400000004,0.0
B_fixed_q90,2025-06-11,2025-06-11,27,2025-06-11 04:30:00,2025-06-11 04:40:00,0.4393,3805.1495,3.622,3787.469,4.1328,630.5560333333333,40.910083333333205,671.4661166666665,0.90,0.90,28,,671.4661166666665,0.0,0.0,0.0,37.87819999999988,10800.0,10800.0,10800.0,294.9750650516666,0.0
B_fixed_q90,2025-06-11,2025-06-11,28,2025-06-11 04:40:00,2025-06-11 04:50:00,0.4422,3873.6102,0.0,3925.9195,0.0,654.3199166666666,33.05093333333332,687.3708499999999,0.90,0.90,28,,687.3708499999999,0.0,0.0,0.0,41.76914999999997,10800.0,10800.0,10800.0,303.9553898699999,0.0
B_fixed_q90,2025-06-11,2025-06-11,29,2025-06-11 04:50:00,2025-06-11 05:00:00,0.4395,3795.5,0.0,4070.63,0.0,678.4383333333333,72.31166666666672,750.75,0.90,0.90,28,,750.75,0.0,0.0,0.0,118.16666666666674,10800.0,10800.0,10800.0,329.954625,0.0
B_fixed_q90,2025-06-11,2025-06-11,30,2025-06-11 05:00:00,2025-06-11 05:10:00,0.4333,3724.9402,107.5811,3863.1561,114.0517,624.8507333333333,50.350183333333234,675.2009166666666,0.90,0.90,28,,675.2009166666666,0.0,0.0,0.0,72.3077333333332,10800.0,10800.0,10800.0,292.5645571916666,0.0
B_fixed_q90,2025-06-11,2025-06-11,31,2025-06-11 05:10:00,2025-06-11 05:20:00,0.4439,3747.364,290.4171,3898.2743,266.026,605.3747166666667,33.671400000000006,639.0461166666666,0.90,0.90,28,,639.0461166666666,0.0,0.0,0.0,62.88830000000007,10800.0,10800.0,10800.0,283.67257118833334,0.0
B_fixed_q90,2025-06-11,2025-06-11,32,2025-06-11 05:20:00,2025-06-11 05:30:00,0.4301,3684.17,485.625,4018.22,434.4,597.3033333333333,45.71875,643.0220833333333,0.90,0.90,28,,643.0220833333333,0.0,0.0,0.0,109.93124999999998,10800.0,10800.0,10800.0,276.56379804166664,0.0
B_fixed_q90,2025-06-11,2025-06-11,33,2025-06-11 05:30:00,2025-06-11 05:40:00,0.3713,3410.9442,640.6766,3588.033,657.6906,488.3904,46.520149999999944,534.91055,0.90,0.90,28,,534.91055,0.0,0.0,0.0,73.19928333333326,10800.0,10800.0,10800.0,198.61228721499998,0.0
B_fixed_q90,2025-06-11,2025-06-11,34,2025-06-11 05:40:00,2025-06-11 05:50:00,0.5708,3926.1692,798.9197,3955.2402,892.3819,510.4763833333334,32.810166666666646,543.28655,0.90,0.90,28,,543.28655,0.0,0.0,0.0,22.078300000000127,10800.0,10800.0,10800.0,310.10796274,0.0
B_fixed_q90,2025-06-11,2025-06-11,35,2025-06-11 05:50:00,2025-06-11 06:00:00,0.9099,4893.44,983.3625,4921.88,1116.15,634.2883333333333,46.87708333333353,681.1654166666668,0.90,0.90,28,,0.0,0.0,651.6795833333332,0.0,0.0,10800.0,10075.911574074074,10043.149537037038,0.0,0.0
B_fixed_q90,2025-06-11,2025-06-11,36,2025-06-11 06:00:00,2025-06-11 06:10:00,0.9368,4920.3658,1167.335,4881.2641,1342.9329,589.7218666666668,32.949283333333284,622.67115,0.90,0.90,28,,0.0,0.0,625.5051333333332,0.0,0.0,10075.911574074074,9380.90587037037,9351.292703703704,0.0,0.0
B_fixed_q90,2025-06-11,2025-06-11,37,2025-06-11 06:10:00,2025-06-11 06:20:00,0.8758,4818.7764,1306.6037,4746.7605,1562.4219,530.7230999999999,33.52500000000015,564.2481,0.90,0.90,28,,0.0,0.0,585.3621166666667,0.0,0.0,9380.90587037037,8730.503518518519,8724.350370370372,0.0,0.0
B_fixed_q90,2025-06-11,2025-06-11,38,2025-06-11 06:20:00,2025-06-11 06:30:00,0.8759,4945.06,1428.0,4873.33,1782.0375,515.2154166666667,72.46125000000004,587.6766666666667,0.90,0.90,28,,0.0,0.0,586.1766666666667,0.0,0.0,8730.503518518519,8079.196111111111,8071.376296296297,0.0,0.0
B_fixed_q90,2025-06-11,2025-06-11,39,2025-06-11 06:30:00,2025-06-11 06:40:00,0.8601,4835.1199,1621.0461,4683.7289,2025.6331,443.01596666666666,60.547933333333276,503.56389999999993,0.90,0.90,28,,0.0,0.0,535.6789666666666,0.0,0.0,8079.196111111111,7483.997259259259,7511.860851851853,0.0,0.0
B_fixed_q90,2025-06-11,2025-06-11,40,2025-06-11 06:40:00,2025-06-11 06:50:00,0.8442,4817.3375,1918.4574,4683.3545,2283.6938,399.94345000000004,78.04216666666662,477.98561666666666,0.90,0.90,28,,477.98561666666666,0.0,5.161066666666557,0.0,0.0,7483.997259259259,7478.262740740741,7511.860851851853,403.51545759,0.0
B_fixed_q90,2025-06-11,2025-06-11,41,2025-06-11 06:50:00,2025-06-11 07:00:00,0.8334,4912.91,2162.6625,4923.84,2491.2,405.44000000000005,77.27874999999995,482.71875,0.90,0.90,28,,482.71875,24.344166666666695,0.0,0.0,0.0,7478.262740740741,7500.172490740741,7511.860851851853,402.29780625,0.0
B_fixed_q90,2025-06-11,2025-06-11,42,2025-06-11 07:00:00,2025-06-11 07:10:00,0.8092,4790.2473,2169.9349,4913.3614,2612.8887,383.41211666666663,89.35721666666669,472.7693333333333,0.90,0.90,28,,472.7693333333333,36.05060000000003,0.0,0.0,0.0,7500.172490740741,7532.61803074074,7511.860851851853,382.5649445333333,0.0
B_fixed_q90,2025-06-11,2025-06-11,43,2025-06-11 07:10:00,2025-06-11 07:20:00,0.7972,4751.4165,2332.2175,4915.1828,2902.9194,335.3772333333332,64.65321666666671,400.0304499999999,0.90,0.90,28,,400.03045,0.0,3.1693833333333714,0.0,0.0,7532.61803074074,7529.096493703703,7511.860851851853,318.90427474,0.0
B_fixed_q90,2025-06-11,2025-06-11,44,2025-06-11 07:20:00,2025-06-11 07:30:00,0.7644,4775.05,2715.1125,4888.71,3297.2625,265.24125000000004,55.322083333333325,320.5633333333334,0.90,0.90,28,,320.5633333333334,0.0,22.75958333333324,0.0,0.0,7529.096493703703,7503.808067777778,7511.860851851853,245.03861200000003,0.0
B_fixed_q90,2025-06-11,2025-06-11,45,2025-06-11 07:30:00,2025-06-11 07:40:00,0.6899,4662.0172,2998.4101,4636.2608,3445.0805,198.53005,104.29651666666669,302.8265666666667,0.90,0.90,28,,1136.1598999999999,833.3333333333333,0.0,0.0,25.55871666666667,7503.808067777778,8253.808067777778,8261.860851851852,783.8367150099999,0.0
B_fixed_q90,2025-06-11,2025-06-11,46,2025-06-11 07:40:00,2025-06-11 07:50:00,0.86,5380.3871,3205.4613,5258.2702,3417.4658,306.8007333333333,131.15128333333334,437.9520166666666,0.90,0.90,28,,279.6698898333324,0.0,82.81774350000092,0.0,0.0,8253.808067777778,8161.788352777777,8085.991822037036,240.51610525666584,0.0
B_fixed_q90,2025-06-11,2025-06-11,47,2025-06-11 07:50:00,2025-06-11 08:00:00,1.1617,6560.85,3406.8,6445.21,3507.1875,489.67041666666665,142.60624999999982,632.2766666666664,0.90,0.90,28,,0.0,0.0,525.675,0.0,0.0,8161.788352777777,7577.705019444444,7383.462192407407,0.0,0.0
B_fixed_q90,2025-06-11,2025-06-11,48,2025-06-11 08:00:00,2025-06-11 08:10:00,1.1683,6743.8553,3646.8085,6683.2141,3959.4308,453.96388333333334,138.2405,592.2043833333333,0.90,0.90,28,,0.0,0.0,516.1744666666666,0.0,0.0,7577.705019444444,7004.177834259259,6725.457322037037,0.0,0.0
B_fixed_q90,2025-06-11,2025-06-11,49,2025-06-11 08:10:00,2025-06-11 08:20:00,1.0956,6612.6939,4030.0872,6570.9014,4393.7491,362.8587166666666,117.2274333333333,480.0861499999999,0.90,0.90,28,,0.0,0.0,430.43445,0.0,0.0,7004.177834259259,6525.9173342592585,6192.028266481481,0.0,0.0
B_fixed_q90,2025-06-11,2025-06-11,50,2025-06-11 08:20:00,2025-06-11 08:30:00,1.0849,6623.09,4431.975,6568.36,4551.6375,336.12041666666664,176.28374999999988,512.4041666666665,0.90,0.90,28,,0.0,0.0,365.1858333333333,0.0,0.0,6525.9173342592585,6120.155297222222,5622.690303518519,0.0,0.0
B_fixed_q90,2025-06-11,2025-06-11,51,2025-06-11 08:30:00,2025-06-11 08:40:00,1.061,6538.0434,4593.6273,6505.706,4521.8538,330.64203333333336,132.9839000000001,463.6259333333335,0.90,0.90,28,,0.0,0.0,324.0693499999999,0.0,0.0,6120.155297222222,5760.078241666666,5107.550377592593,0.0,0.0
B_fixed_q90,2025-06-11,2025-06-11,52,2025-06-11 08:40:00,2025-06-11 08:50:00,1.043,6469.4363,4687.9064,6436.2416,4642.93,298.88526666666667,114.85684999999995,413.7421166666666,0.90,0.90,28,,0.0,0.0,296.92165000000006,0.0,0.0,5760.078241666666,5430.165297222222,4647.83691462963,0.0,0.0
B_fixed_q90,2025-06-11,2025-06-11,53,2025-06-11 08:50:00,2025-06-11 09:00:00,1.036,6507.28,4753.725,6476.25,4835.9625,273.38125,126.10958333333338,399.4908333333334,0.90,0.90,28,,0.0,0.0,292.25916666666654,0.0,0.0,5430.165297222222,5105.432889814814,4203.958210925926,0.0,0.0
B_fixed_q90,2025-06-11,2025-06-11,54,2025-06-11 09:00:00,2025-06-11 09:10:00,1.0147,6609.8168,4648.4098,6637.8154,4765.1192,312.11603333333335,145.38838333333325,457.5044166666666,0.90,0.90,28,,0.0,0.0,326.90116666666654,0.0,0.0,5105.432889814814,4742.209371296296,3695.619970185185,0.0,0.0
B_fixed_q90,2025-06-11,2025-06-11,55,2025-06-11 09:10:00,2025-06-11 09:20:00,0.9922,6681.0015,4484.7479,6543.6319,4943.8333,266.6331,142.8573833333333,409.4904833333333,0.90,0.90,28,,0.0,0.0,366.04226666666665,0.0,0.0,4742.209371296296,4335.495741666667,3240.6305442592593,0.0,0.0
B_fixed_q90,2025-06-11,2025-06-11,56,2025-06-11 09:20:00,2025-06-11 09:30:00,0.97,6659.9,4522.6125,6310.48,5414.925,149.25916666666654,132.3966666666667,281.65583333333325,0.90,0.90,28,,0.0,0.0,356.2145833333332,0.0,0.0,4335.495741666667,3939.7017601851853,2927.6796183333336,0.0,0.0
B_fixed_q90,2025-06-11,2025-06-11,57,2025-06-11 09:30:00,2025-06-11 09:40:00,0.9422,6554.2644,4915.6499,6440.7083,5704.0392,122.77818333333335,131.74245000000002,254.52063333333336,0.90,0.90,28,,0.0,0.0,273.1024166666666,0.0,0.0,3939.7017601851853,3636.2546305555557,2644.87891462963,0.0,0.0
B_fixed_q90,2025-06-11,2025-06-11,58,2025-06-11 09:40:00,2025-06-11 09:50:00,0.9569,6455.4071,5100.8664,6624.472,6007.2703,102.86694999999993,163.99031666666664,266.8572666666666,0.90,0.90,28,,0.0,0.0,225.7567833333334,0.0,0.0,3636.2546305555557,3385.4137601851853,2348.370840555556,0.0,0.0
B_fixed_q90,2025-06-11,2025-06-11,59,2025-06-11 09:50:00,2025-06-11 10:00:00,0.9977,6438.1,5026.875,6598.35,6388.275,35.01250000000012,174.52583333333328,209.5383333333334,0.90,0.90,28,,0.0,0.0,235.2041666666667,0.0,0.0,3385.4137601851853,3124.0757972222223,2115.5504701851855,0.0,0.0
B_fixed_q90,2025-06-11,2025-06-11,60,2025-06-11 10:00:00,2025-06-11 10:10:00,0.9919,6494.4737,5156.5803,6420.288,6678.3034,-43.0025666666667,187.93848333333335,144.93591666666666,0.90,0.90,28,,0.0,0.0,222.9822333333333,0.0,0.0,3124.0757972222223,2876.3177601851853,1954.510562777778,0.0,0.0
B_fixed_q90,2025-06-11,2025-06-11,61,2025-06-11 10:10:00,2025-06-11 10:20:00,0.9588,6447.904,5264.9251,6392.8017,6998.8051,-101.0005666666666,189.0027333333334,88.0021666666668,0.90,0.90,28,,0.0,0.0,197.16315,0.0,0.0,2876.3177601851853,2657.2475935185184,1856.7303775925927,0.0,0.0
B_fixed_q90,2025-06-11,2025-06-11,62,2025-06-11 10:20:00,2025-06-11 10:30:00,0.9549,6402.39,5435.85,6489.75,7305.4875,-135.95625,189.8145833333333,53.85833333333329,0.90,0.90,28,,0.0,0.0,161.08999999999997,0.0,0.0,2657.2475935185184,2478.2587046296294,1796.8877850000001,0.0,0.0
B_fixed_q90,2025-06-11,2025-06-11,63,2025-06-11 10:30:00,2025-06-11 10:40:00,0.9839,6591.8952,6017.6236,6418.3861,7389.523,-161.85615000000007,158.3981333333336,-3.458016666666481,0.90,0.90,28,,0.0,0.0,95.71193333333333,0.0,0.0,2478.2587046296294,2371.912112037037,1800.0,0.0,0.0
B_fixed_q90,2025-06-11,2025-06-11,64,2025-06-11 10:40:00,2025-06-11 10:50:00,0.799,6514.4706,6486.5389,6363.2106,7342.0914,-163.14679999999998,205.32943333333333,42.18263333333334,0.90,0.90,28,,42.18263333333334,37.52734999999999,0.0,0.0,0.0,2371.912112037037,2405.6867270370367,1800.0,33.703924033333344,0.0
B_fixed_q90,2025-06-11,2025-06-11,65,2025-06-11 10:50:00,2025-06-11 11:00:00,0.5025,6250.87,6665.8875,6535.02,7137.6375,-100.43624999999989,278.7212499999999,178.285,0.90,0.90,28,,1011.6183333333332,833.3333333333333,0.0,0.0,247.4545833333334,2405.6867270370367,3155.6867270370367,2550.0,508.3382124999999,0.0
B_fixed_q90,2025-06-11,2025-06-11,66,2025-06-11 11:00:00,2025-06-11 11:10:00,0.4662,6388.9059,6855.5429,6882.8217,6683.8816,33.15668333333345,261.51508333333334,294.67176666666677,0.90,0.90,28,,1128.0051,833.3333333333333,0.0,0.0,372.44460000000026,3155.6867270370367,3905.6867270370367,3300.0,525.8759776200001,0.0
B_fixed_q90,2025-06-11,2025-06-11,67,2025-06-11 11:10:00,2025-06-11 11:20:00,0.5007,6490.6562,6983.0755,6743.7867,6380.9581,60.4714333333333,267.35756666666674,327.82900000000006,0.90,0.90,28,,1161.1623333333332,833.3333333333333,0.0,0.0,409.8988833333333,3905.6867270370367,4655.686727037037,4050.0,581.3939803,0.0
B_fixed_q90,2025-06-11,2025-06-11,68,2025-06-11 11:20:00,2025-06-11 11:30:00,0.4827,6465.82,6940.725,6355.25,6338.8875,2.7270833333333635,289.07750000000004,291.8045833333334,0.90,0.90,28,,1125.1379166666666,833.3333333333333,0.0,0.0,370.9554166666667,4655.686727037037,5405.686727037037,4800.0,543.104072375,0.0
B_fixed_q90,2025-06-11,2025-06-11,69,2025-06-11 11:30:00,2025-06-11 11:40:00,0.4785,6618.844,6789.9877,6575.1756,6305.5465,44.9381833333332,281.4713166666669,326.4095000000001,0.90,0.90,28,,1159.7428333333332,833.3333333333333,0.0,0.0,354.93345,5405.686727037037,6155.686727037037,5550.0,554.93694575,0.0
B_fixed_q90,2025-06-11,2025-06-11,70,2025-06-11 11:40:00,2025-06-11 11:50:00,0.4662,6419.0227,6977.3204,6579.7341,6247.5034,55.37178333333334,307.6195333333333,362.99131666666665,0.90,0.90,28,,1196.32465,833.3333333333333,0.0,0.0,456.0409333333332,6155.686727037037,6905.686727037037,6300.0,557.7265518300001,0.0
B_fixed_q90,2025-06-11,2025-06-11,71,2025-06-11 11:50:00,2025-06-11 12:00:00,0.4432,5937.64,7225.3875,6112.03,6323.7,-35.27833333333334,335.03624999999977,299.7579166666664,0.90,0.90,28,,1133.0912499999997,833.3333333333333,0.0,0.0,514.3824999999997,6905.686727037037,7655.686727037037,7050.0,502.1860419999999,0.0
B_fixed_q90,2025-06-11,2025-06-11,72,2025-06-11 12:00:00,2025-06-11 12:10:00,0.4411,5857.9733,6829.1541,5809.8361,6650.0902,-140.04234999999986,319.62869999999987,179.58635,0.90,0.90,28,,1012.9196833333333,833.3333333333333,0.0,0.0,341.4498166666667,7655.686727037037,8405.686727037037,7800.0,446.7988723183333,0.0
B_fixed_q90,2025-06-11,2025-06-11,73,2025-06-11 12:10:00,2025-06-11 12:20:00,0.4551,6043.6477,6603.9191,5880.3866,6670.863,-131.74606666666674,255.01661666666655,123.27054999999982,0.90,0.90,28,,956.6038833333331,833.3333333333333,0.0,0.0,216.6491166666665,8405.686727037037,9155.686727037037,8550.0,435.3504273049999,0.0
B_fixed_q90,2025-06-11,2025-06-11,74,2025-06-11 12:20:00,2025-06-11 12:30:00,0.4463,6199.17,6703.275,6106.5,6405.45,-49.82499999999997,206.5975,156.77250000000004,0.90,0.90,28,,990.1058333333333,833.3333333333333,0.0,0.0,240.78999999999996,9155.686727037037,9905.686727037037,9300.0,441.88423341666663,0.0
B_fixed_q90,2025-06-11,2025-06-11,75,2025-06-11 12:30:00,2025-06-11 12:40:00,0.4113,6204.8323,6445.8785,6125.7154,6425.2954,-49.929999999999986,196.6454,146.71540000000002,0.90,0.90,28,,980.0487333333333,833.3333333333333,0.0,0.0,186.88976666666667,9905.686727037037,10655.686727037037,10050.0,403.09404402,0.0
B_fixed_q90,2025-06-11,2025-06-11,76,2025-06-11 12:40:00,2025-06-11 12:50:00,0.5682,6398.5631,6010.5294,6201.5652,6538.2624,-56.116199999999935,270.4306333333334,214.31443333333345,0.90,0.90,28,,1047.6477666666667,160.34808106995922,0.0,0.0,822.6274022633742,10655.686727037037,10800.0,10800.0,595.27346102,0.0
B_fixed_q90,2025-06-11,2025-06-11,77,2025-06-11 12:50:00,2025-06-11 13:00:00,0.8279,6631.74,5727.825,6391.07,6511.35,-20.046666666666773,234.30249999999995,214.2558333333332,0.90,0.90,28,,214.2558333333332,0.0,0.0,0.0,63.60333333333321,10800.0,10800.0,10800.0,177.38240441666653,0.0
B_fixed_q90,2025-06-11,2025-06-11,78,2025-06-11 13:00:00,2025-06-11 13:10:00,0.8636,6405.9813,5720.5657,6454.8278,6357.6281,16.19995000000002,214.15583333333325,230.35578333333328,0.90,0.90,28,,230.3557833333333,0.0,0.0,0.0,116.11984999999993,10800.0,10800.0,10800.0,198.93525448666665,0.0
B_fixed_q90,2025-06-11,2025-06-11,79,2025-06-11 13:10:00,2025-06-11 13:20:00,0.8416,6206.9325,5601.8766,6432.6008,6416.8483,2.6254166666667516,231.4726666666667,234.09808333333345,0.90,0.90,28,,234.09808333333345,0.0,0.0,0.0,133.2554333333334,10800.0,10800.0,10800.0,197.01694693333343,0.0
B_fixed_q90,2025-06-11,2025-06-11,80,2025-06-11 13:20:00,2025-06-11 13:30:00,0.8618,6355.01,5367.2625,6423.69,6545.6625,-20.328750000000127,220.9045833333333,200.57583333333318,0.90,0.90,28,,200.5758333333332,0.0,0.0,0.0,35.95124999999982,10800.0,10800.0,10800.0,172.85625316666656,0.0
B_fixed_q90,2025-06-11,2025-06-11,81,2025-06-11 13:30:00,2025-06-11 13:40:00,0.8623,6681.1135,5348.7981,6521.6307,6262.8081,43.13709999999992,251.64231666666683,294.77941666666675,0.90,0.90,28,,294.77941666666675,0.0,0.0,0.0,72.72685000000001,10800.0,10800.0,10800.0,254.18829099166672,0.0
