strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
T_q80_4800,2025-06-21,2025-06-21,16,2025-06-21 02:40:00,2025-06-21 02:50:00,0.4335,2820.5847,0.0,2863.2888,0.0,477.21479999999997,35.84635000000003,513.06115,0.80,0.80,28,,513.06115,42.96370000000002,0.0,0.0,0.0,8253.68936833333,8292.35669833333,7278.15610333333,222.412008525,0.0
T_q80_4800,2025-06-21,2025-06-21,17,2025-06-21 02:50:00,2025-06-21 03:00:00,0.4357,2936.24,0.0,2706.74,0.0,451.1233333333333,46.31499999999994,497.4383333333332,0.80,0.80,28,,497.4383333333333,8.064999999999998,0.0,0.0,0.0,8292.35669833333,8299.61519833333,7278.15610333333,216.7338818333333,0.0
T_q80_4800,2025-06-21,2025-06-21,18,2025-06-21 03:00:00,2025-06-21 03:10:00,0.4374,2920.1894,0.0012,2767.5101,0.0016,461.2514166666666,19.441666666666606,480.6930833333332,0.80,0.80,28,,186.95607366666832,0.0,299.741959666665,0.0,0.0,8299.61519833333,7966.568576481479,6951.781648148147,81.77458662180072,0.0
T_q80_4800,2025-06-21,2025-06-21,19,2025-06-21 03:10:00,2025-06-21 03:20:00,0.4371,2951.0328,0.0,2826.5835,0.0,471.09725000000003,25.437033333333375,496.5342833333334,0.80,0.80,28,,496.5342833333334,4.695483333333414,0.0,0.0,0.0,7966.568576481479,7970.794511481479,6951.781648148147,217.03513524500002,0.0
T_q80_4800,2025-06-21,2025-06-21,20,2025-06-21 03:20:00,2025-06-21 03:30:00,0.4356,2977.51,0.0,2821.38,0.0,470.23,36.261666666666656,506.4916666666667,0.80,0.80,28,,506.4916666666667,10.240000000000009,0.0,0.0,0.0,7970.794511481479,7980.01051148148,6951.781648148147,220.62777,0.0
T_q80_4800,2025-06-21,2025-06-21,21,2025-06-21 03:30:00,2025-06-21 03:40:00,0.4353,2780.298,0.0162,2923.502,0.0221,487.24664999999993,28.029300000000035,515.27595,0.80,0.80,28,,515.27595,51.895650000000046,0.0,0.0,0.0,7980.01051148148,8026.716596481479,6951.781648148147,224.299621035,0.0
T_q80_4800,2025-06-21,2025-06-21,22,2025-06-21 03:40:00,2025-06-21 03:50:00,0.436,2728.3059,0.0,2996.6877,0.0,499.44795,30.771849999999972,530.2198,0.80,0.80,28,,530.2198,75.50215000000003,0.0,0.0,0.0,8026.716596481479,8094.6685314814795,6951.781648148147,231.1758328,0.0
T_q80_4800,2025-06-21,2025-06-21,23,2025-06-21 03:50:00,2025-06-21 04:00:00,0.4378,2862.19,0.0,2885.8,0.0,480.9666666666667,25.464999999999918,506.4316666666666,0.80,0.80,28,,0.0,0.0,477.03166666666664,0.0,0.0,8094.6685314814795,7564.633346296294,6389.079796296295,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,24,2025-06-21 04:00:00,2025-06-21 04:10:00,0.4401,2845.9182,0.2263,2608.6737,0.3079,434.7276333333333,39.03223333333335,473.75986666666665,0.80,0.80,28,,0.0,0.0,474.28198333333336,0.0,0.0,7564.633346296294,7037.653364814812,5862.679944444443,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,25,2025-06-21 04:10:00,2025-06-21 04:20:00,0.4389,2748.951,0.0,2602.2534,0.0,433.70889999999997,31.743033333333415,465.4519333333334,0.80,0.80,28,,0.0,0.0,458.1585,0.0,0.0,7037.653364814812,6528.588364814813,5345.511129629628,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,26,2025-06-21 04:20:00,2025-06-21 04:30:00,0.4364,2677.31,0.0,2799.89,0.0,466.6483333333333,27.041666666666742,493.69000000000005,0.80,0.80,28,,493.69000000000005,47.47166666666675,0.0,0.0,0.0,6528.588364814813,6571.312864814813,5345.511129629628,215.44631600000002,0.0
T_q80_4800,2025-06-21,2025-06-21,27,2025-06-21 04:30:00,2025-06-21 04:40:00,0.4393,2660.8713,3.1516,2720.8463,4.2881,452.75969999999995,16.610483333333377,469.37018333333333,0.80,0.80,28,,0.0,0.0,442.9532833333333,0.0,0.0,6571.312864814813,6079.142549999999,4823.988703703702,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,28,2025-06-21 04:40:00,2025-06-21 04:50:00,0.4422,2702.3205,0.0,2641.2198,0.0,440.20329999999996,25.316533333333382,465.51983333333334,0.80,0.80,28,,0.0,0.0,450.38674999999995,0.0,0.0,6079.142549999999,5578.7128277777765,4306.744444444444,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,29,2025-06-21 04:50:00,2025-06-21 05:00:00,0.4395,2732.32,7.275,2632.74,8.7375,437.3337499999999,18.423333333333346,455.75708333333324,0.80,0.80,28,,0.0,0.0,454.1741666666667,0.0,0.0,5578.7128277777765,5074.074864814814,3800.3476851851847,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,30,2025-06-21 05:00:00,2025-06-21 05:10:00,0.4333,2664.7178,116.7655,2502.539,152.8995,391.60658333333333,37.46590000000003,429.07248333333337,0.80,0.80,28,,429.07248333333337,4.4137666666667315,0.0,0.0,0.0,5074.074864814814,5078.047254814814,3800.3476851851847,185.91710702833336,0.0
T_q80_4800,2025-06-21,2025-06-21,31,2025-06-21 05:10:00,2025-06-21 05:20:00,0.4439,2606.871,263.9703,2578.8036,339.8186,373.1641666666667,27.009900000000016,400.1740666666667,0.80,0.80,28,,0.0,0.0,390.48345,0.0,0.0,5078.047254814814,4644.176754814814,3355.709833333333,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,32,2025-06-21 05:20:00,2025-06-21 05:30:00,0.4301,2642.15,417.075,2833.56,525.2625,384.71624999999995,23.405000000000086,408.12125000000003,0.80,0.80,28,,408.12125000000003,37.27541666666667,0.0,0.0,0.0,4644.176754814814,4677.724629814814,3355.709833333333,175.53294962500001,0.0
T_q80_4800,2025-06-21,2025-06-21,33,2025-06-21 05:30:00,2025-06-21 05:40:00,0.3713,2745.0641,587.5961,2871.5102,736.5288,355.83023333333335,21.37241666666671,377.20265000000006,0.80,0.80,28,,377.20265000000006,17.624650000000088,0.0,0.0,0.0,4677.724629814814,4693.586814814814,3355.709833333333,140.05534394500003,0.0
T_q80_4800,2025-06-21,2025-06-21,34,2025-06-21 05:40:00,2025-06-21 05:50:00,0.5708,2758.042,735.8325,2789.4328,959.2791,305.0256166666667,21.967383333333316,326.993,0.80,0.80,28,,0.0,0.0,337.0349166666666,0.0,0.0,4693.586814814814,4319.103574074074,2992.3842777777772,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,35,2025-06-21 05:50:00,2025-06-21 06:00:00,0.9099,2741.64,890.7,2768.88,1180.05,264.805,36.95666666666659,301.7616666666666,0.80,0.80,28,,0.0,0.0,308.48999999999995,0.0,0.0,4319.103574074074,3976.336907407407,2657.0935370370366,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,36,2025-06-21 06:00:00,2025-06-21 06:10:00,0.9368,2888.7304,1136.9554,2863.8437,1397.0577,244.4643333333333,32.949283333333284,277.4136166666666,0.80,0.80,28,,0.0,0.0,291.9625,0.0,0.0,3976.336907407407,3651.9341296296293,2348.856185185185,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,37,2025-06-21 06:10:00,2025-06-21 06:20:00,0.8758,2932.231,1453.4028,2808.6146,1606.6151,200.33324999999996,26.53681666666671,226.87006666666667,0.80,0.80,28,,0.0,0.0,246.47136666666668,0.0,0.0,3651.9341296296293,3378.077055555555,2096.778333333333,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,38,2025-06-21 06:20:00,2025-06-21 06:30:00,0.8759,2764.02,1765.9125,2621.69,1807.2,135.74833333333333,56.85666666666663,192.60499999999996,0.80,0.80,28,,0.0,0.0,166.35125,0.0,0.0,3378.077055555555,3193.2423333333327,1882.7727777777777,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,39,2025-06-21 06:30:00,2025-06-21 06:40:00,0.8601,2606.6137,2022.3026,2617.437,2000.3548,102.8470333333333,50.00861666666674,152.85565000000003,0.80,0.80,28,,0.0,0.0,97.38518333333332,0.0,0.0,3193.2423333333327,3085.0365740740735,1712.9331666666667,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,40,2025-06-21 06:40:00,2025-06-21 06:50:00,0.8442,2867.7649,2350.4923,2834.3885,2192.9589,106.90493333333332,59.9829666666667,166.8879,0.80,0.80,28,,0.0,0.0,86.21210000000004,0.0,0.0,3085.0365740740735,2989.2453518518514,1527.5021666666667,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,41,2025-06-21 06:50:00,2025-06-21 07:00:00,0.8334,3304.27,2699.25,3131.11,2488.1625,107.1579166666667,52.93458333333325,160.09249999999994,0.80,0.80,28,,0.0,0.0,100.83666666666666,0.0,0.0,2989.2453518518514,2877.204611111111,1349.6216111111112,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,42,2025-06-21 07:00:00,2025-06-21 07:10:00,0.8092,3254.3169,2874.6231,3294.7013,2986.6862,51.33585000000001,53.30661666666663,104.64246666666664,0.80,0.80,28,,0.0,0.0,63.2823,0.0,0.0,2877.204611111111,2806.8909444444444,1233.3522037037037,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,43,2025-06-21 07:10:00,2025-06-21 07:20:00,0.7972,3137.5948,3006.0287,3261.0929,3412.6444,-25.258583333333338,55.27556666666669,30.016983333333354,0.80,0.80,28,,0.0,0.0,21.927683333333334,0.0,0.0,2806.8909444444444,2782.526851851852,1200.0,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,44,2025-06-21 07:20:00,2025-06-21 07:30:00,0.7644,3174.85,3224.8875,3155.75,3690.2625,-89.08541666666663,46.050416666666536,-43.035000000000096,0.80,0.80,28,,0.0,8.339583333333318,0.0,0.0,0.0,2782.526851851852,2790.0324768518517,1200.0,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,45,2025-06-21 07:30:00,2025-06-21 07:40:00,0.6899,3159.7263,3537.527,3173.0118,3974.9372,-133.65423333333325,45.79340000000002,-87.86083333333323,0.80,0.80,28,,0.0,62.96678333333337,0.0,0.0,0.0,2790.0324768518517,2846.702581851852,1200.0,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,46,2025-06-21 07:40:00,2025-06-21 07:50:00,0.86,3087.5763,3785.3986,3186.3298,4172.0564,-164.28776666666673,55.68689999999998,-108.60086666666675,0.80,0.80,28,,0.0,116.30371666666663,0.0,0.0,0.0,2846.702581851852,2951.375926851852,1200.0,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,47,2025-06-21 07:50:00,2025-06-21 08:00:00,1.1617,3062.36,4003.425,3174.31,4269.825,-182.5858333333333,75.08999999999992,-107.4958333333334,0.80,0.80,28,,0.0,156.84416666666667,0.0,0.0,0.0,2951.375926851852,3092.535676851852,1200.0,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,48,2025-06-21 08:00:00,2025-06-21 08:10:00,1.1683,3162.0197,4334.7324,3235.6404,4385.3882,-191.62463333333335,85.90065000000004,-105.72398333333331,0.80,0.80,28,,0.0,195.45211666666665,0.0,0.0,0.0,3092.535676851852,3268.4425818518516,1200.0,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,49,2025-06-21 08:10:00,2025-06-21 08:20:00,1.0956,3160.9922,4441.8035,3211.7119,4557.504,-224.29868333333334,103.44353333333328,-120.85515000000007,0.80,0.80,28,,0.0,213.46854999999996,0.0,0.0,0.0,3268.4425818518516,3460.5642768518514,1200.0,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,50,2025-06-21 08:20:00,2025-06-21 08:30:00,1.0849,3037.59,4358.7,3117.03,4806.1125,-281.51374999999996,111.62999999999997,-169.88375,0.80,0.80,28,,0.0,220.18499999999995,0.0,0.0,0.0,3460.5642768518514,3658.7307768518513,1200.0,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,51,2025-06-21 08:30:00,2025-06-21 08:40:00,1.061,3030.9974,4479.895,3160.411,5092.0224,-321.93523333333326,100.34430000000012,-221.59093333333314,0.80,0.80,28,,0.0,241.48293333333336,0.0,0.0,0.0,3658.7307768518513,3876.0654168518513,1200.0,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,52,2025-06-21 08:40:00,2025-06-21 08:50:00,1.043,3289.939,4668.5166,3366.9129,5152.4772,-297.59405000000004,114.85684999999995,-182.7372000000001,0.80,0.80,28,,0.0,229.76293333333334,0.0,0.0,0.0,3876.0654168518513,4082.852056851851,1200.0,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,53,2025-06-21 08:50:00,2025-06-21 09:00:00,1.036,3650.62,4746.075,3644.16,5183.1,-256.49000000000007,121.35708333333349,-135.13291666666657,0.80,0.80,28,,0.0,182.57583333333332,0.0,0.0,0.0,4082.852056851851,4247.170306851851,1200.0,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,54,2025-06-21 09:00:00,2025-06-21 09:10:00,1.0147,3785.9011,4746.9534,3852.5107,5602.4247,-291.6523333333333,142.82838333333316,-148.8239500000001,0.80,0.80,28,,0.0,160.17538333333337,0.0,0.0,0.0,4247.170306851851,4391.328151851851,1200.0,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,55,2025-06-21 09:10:00,2025-06-21 09:20:00,0.9922,3849.6183,5139.4381,3939.4047,5705.744,-294.3898833333333,127.48408333333339,-166.90579999999989,0.80,0.80,28,,0.0,214.9699666666667,0.0,0.0,0.0,4391.328151851851,4584.80112185185,1200.0,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,56,2025-06-21 09:20:00,2025-06-21 09:30:00,0.97,3824.6,5794.3125,3890.66,5464.2375,-262.2629166666667,118.24416666666669,-144.01875,0.80,0.80,28,,0.0,328.28541666666666,0.0,0.0,0.0,4584.80112185185,4880.25799685185,1313.1997349999974,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,57,2025-06-21 09:30:00,2025-06-21 09:40:00,0.9422,3582.3586,6109.068,3743.0588,5592.3571,-308.2163833333334,121.46611666666672,-186.75026666666668,0.80,0.80,28,,0.0,421.11823333333336,0.0,0.0,0.0,4880.25799685185,5259.26440685185,1481.2749749999975,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,58,2025-06-21 09:40:00,2025-06-21 09:50:00,0.9569,3687.9447,6385.1018,3668.9743,5934.8802,-377.6509833333333,128.3155666666668,-249.33541666666648,0.80,0.80,28,,0.0,449.5261833333334,0.0,0.0,0.0,5259.26440685185,5663.83797185185,1705.6768499999973,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,59,2025-06-21 09:50:00,2025-06-21 10:00:00,0.9977,4000.14,6643.5375,3763.84,6259.5,-415.94333333333327,137.67583333333337,-278.2674999999999,0.80,0.80,28,,0.0,440.5662500000001,0.0,0.0,0.0,5663.83797185185,6060.34759685185,1956.1175999999973,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,60,2025-06-21 10:00:00,2025-06-21 10:10:00,0.9919,3826.1041,6589.8893,3940.9272,6487.3724,-424.40753333333333,141.49390000000008,-282.9136333333332,0.80,0.80,28,,0.0,460.63086666666663,0.0,0.0,0.0,6060.34759685185,6474.91537685185,2210.739869999997,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,61,2025-06-21 10:10:00,2025-06-21 10:20:00,0.9588,3761.4976,6695.6004,3851.4805,6558.8571,-451.2294333333333,163.8027499999999,-287.4266833333334,0.80,0.80,28,,0.0,489.01713333333333,0.0,0.0,0.0,6474.91537685185,6915.03079685185,2469.4238849999974,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,62,2025-06-21 10:20:00,2025-06-21 10:30:00,0.9549,3901.91,7000.9875,3627.76,6622.0125,-499.04208333333327,149.24666666666667,-349.7954166666666,0.80,0.80,28,,0.0,516.5129166666667,0.0,0.0,0.0,6915.03079685185,7379.89242185185,2784.239759999997,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,63,2025-06-21 10:30:00,2025-06-21 10:40:00,0.9839,3726.7535,7093.8409,3731.9048,6889.2348,-526.2216666666667,139.0475,-387.1741666666667,0.80,0.80,28,,0.0,561.1812333333334,0.0,0.0,0.0,7379.89242185185,7884.95553185185,3132.696509999997,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,64,2025-06-21 10:40:00,2025-06-21 10:50:00,0.799,3565.5609,7243.1188,3783.4133,7030.3159,-541.1504333333332,113.69718333333336,-427.4532499999999,0.80,0.80,28,,0.0,612.9263166666667,0.0,0.0,0.0,7884.95553185185,8436.58921685185,3517.4044349999967,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,65,2025-06-21 10:50:00,2025-06-21 11:00:00,0.5025,3679.21,7400.1,3618.92,6992.85,-562.3216666666667,112.96999999999994,-449.3516666666668,0.80,0.80,28,,0.0,620.1483333333333,0.0,0.0,0.0,8436.58921685185,8994.72271685185,3921.820934999997,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,66,2025-06-21 11:00:00,2025-06-21 11:10:00,0.4662,3945.6166,7306.5816,3481.824,7042.9006,-593.5127666666666,121.1284999999998,-472.3842666666668,0.80,0.80,28,,0.0,560.1608333333334,0.0,0.0,0.0,8994.72271685185,9498.867466851849,4346.966774999997,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,67,2025-06-21 11:10:00,2025-06-21 11:20:00,0.5007,3900.6403,7782.8954,3500.7818,7067.4755,-594.4489499999999,126.49885000000006,-467.9500999999998,0.80,0.80,28,,0.0,647.0425166666666,0.0,0.0,0.0,9498.867466851849,10081.20573185185,4768.121864999997,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,68,2025-06-21 11:20:00,2025-06-21 11:30:00,0.4827,3645.76,8490.225,3619.72,7078.8,-576.5133333333333,107.3258333333333,-469.1875,0.80,0.80,28,,0.0,798.6602979423899,0.0,0.0,8.750535390943469,10081.20573185185,10800.0,5190.3906149999975,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,69,2025-06-21 11:30:00,2025-06-21 11:40:00,0.4785,3705.1427,8180.7164,3676.5508,7189.044,-585.4155333333333,164.06218333333317,-421.35335000000015,0.80,0.80,28,,0.0,0.0,0.0,0.0,745.9289500000001,10800.0,10800.0,5569.608629999998,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,70,2025-06-21 11:40:00,2025-06-21 11:50:00,0.4662,3724.3133,7677.6706,3689.0127,7033.8841,-557.4785666666667,172.85366666666658,-384.6249000000001,0.80,0.80,28,,0.0,0.0,0.0,0.0,658.8928833333334,10800.0,10800.0,5915.771039999998,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,71,2025-06-21 11:50:00,2025-06-21 12:00:00,0.4432,3631.08,7665.1125,3693.53,6626.2125,-488.78041666666655,130.56833333333338,-358.21208333333317,0.80,0.80,28,,0.0,0.0,0.0,0.0,672.33875,10800.0,10800.0,6238.161914999998,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,72,2025-06-21 12:00:00,2025-06-21 12:10:00,0.4411,3735.5415,8044.2631,3700.2899,6414.5524,-452.3770833333332,133.93081666666677,-318.4462666666664,0.80,0.80,28,,0.0,0.0,0.0,0.0,718.1202666666668,10800.0,10800.0,6524.763554999998,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,73,2025-06-21 12:10:00,2025-06-21 12:20:00,0.4551,3852.2352,8300.9755,3725.1955,6580.7353,-475.92330000000004,133.0395166666667,-342.8837833333333,0.80,0.80,28,,0.0,0.0,0.0,0.0,741.4567166666667,10800.0,10800.0,6833.358959999998,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,74,2025-06-21 12:20:00,2025-06-21 12:30:00,0.4463,3928.56,8383.0125,3761.52,6916.125,-525.7674999999999,130.21291666666653,-395.5545833333334,0.80,0.80,28,,0.0,0.0,0.0,0.0,742.4087500000002,10800.0,10800.0,7189.358084999998,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,75,2025-06-21 12:30:00,2025-06-21 12:40:00,0.4113,4059.9044,8605.7877,3780.9427,6997.9126,-536.1616499999999,131.64124999999996,-404.52039999999994,0.80,0.80,28,,0.0,0.0,0.0,0.0,757.6472166666668,10800.0,10800.0,7553.426444999998,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,76,2025-06-21 12:40:00,2025-06-21 12:50:00,0.5682,3912.5928,8542.7209,3768.4578,6828.0916,-509.9389666666666,143.96201666666673,-365.9769499999999,0.80,0.80,28,,0.0,0.0,0.0,0.0,771.6880166666666,10800.0,10800.0,7882.805699999998,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,77,2025-06-21 12:50:00,2025-06-21 13:00:00,0.8279,3688.01,8049.6,3763.37,6705.9,-490.4216666666666,180.7870833333333,-309.63458333333335,0.80,0.80,28,,0.0,0.0,0.0,0.0,726.9316666666666,10800.0,10800.0,8161.476824999998,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,78,2025-06-21 13:00:00,2025-06-21 13:10:00,0.8636,3910.4683,7493.4162,3817.3428,6883.7552,-511.0687333333333,161.94831666666659,-349.1204166666667,0.80,0.80,28,,0.0,0.0,0.0,0.0,597.1579833333333,10800.0,10800.0,8475.685199999998,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,79,2025-06-21 13:10:00,2025-06-21 13:20:00,0.8416,3862.6154,7354.9231,3834.9581,6717.4275,-480.41156666666666,143.34001666666666,-337.07155,0.80,0.80,28,,0.0,0.0,0.0,0.0,582.0512833333332,10800.0,10800.0,8779.049594999999,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,80,2025-06-21 13:20:00,2025-06-21 13:30:00,0.8618,3589.29,7340.8875,3827.67,6265.05,-406.23,156.60416666666663,-249.6258333333334,0.80,0.80,28,,0.0,0.0,0.0,0.0,625.2662499999999,10800.0,10800.0,9003.712844999998,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,81,2025-06-21 13:30:00,2025-06-21 13:40:00,0.8623,3849.2221,6714.7449,3893.2639,6241.1191,-391.3092,118.45496666666666,-272.8542333333333,0.80,0.80,28,,0.0,0.0,0.0,0.0,477.58713333333327,10800.0,10800.0,9249.281654999999,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,82,2025-06-21 13:40:00,2025-06-21 13:50:00,0.9026,3978.2382,6127.755,3906.2985,6290.4161,-397.3529333333334,112.68281666666672,-284.6701166666667,0.80,0.80,28,,0.0,0.0,0.0,0.0,358.25280000000004,10800.0,10800.0,9505.484759999998,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,83,2025-06-21 13:50:00,2025-06-21 14:00:00,0.9754,3861.85,5956.2,3871.55,6216.3,-390.79166666666663,118.6029166666666,-272.18875,0.80,0.80,28,,0.0,0.0,0.0,0.0,349.0583333333333,10800.0,10800.0,9750.454634999998,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,84,2025-06-21 14:00:00,2025-06-21 14:10:00,1.0002,4047.8905,5941.7978,3911.3368,6181.434,-378.34953333333334,121.66505000000006,-256.6844833333333,0.80,0.80,28,,0.0,0.0,0.0,0.0,315.6512166666667,10800.0,10800.0,9981.470669999999,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,85,2025-06-21 14:10:00,2025-06-21 14:20:00,0.9978,4095.2281,5827.294,3878.1365,6047.9156,-361.62985000000003,95.64298333333332,-265.98686666666674,0.80,0.80,28,,0.0,0.0,0.0,0.0,288.67764999999997,10800.0,10800.0,10220.858849999999,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,86,2025-06-21 14:20:00,2025-06-21 14:30:00,1.0271,4007.39,5738.1375,3792.1,5758.5375,-327.73958333333337,95.43249999999989,-232.30708333333348,0.80,0.80,28,,0.0,0.0,0.0,0.0,288.4579166666666,10800.0,10800.0,10429.935225,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,87,2025-06-21 14:30:00,2025-06-21 14:40:00,1.0906,4227.0513,5964.2607,3849.9288,5455.4133,-267.58074999999997,131.48446666666663,-136.09628333333333,0.80,0.80,28,,0.0,0.0,0.0,0.0,289.53489999999994,10800.0,10800.0,10552.42188,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,88,2025-06-21 14:40:00,2025-06-21 14:50:00,0.9376,4182.4486,5979.2451,4004.3225,5412.6767,-234.72569999999996,118.78881666666665,-115.93688333333331,0.80,0.80,28,,0.0,0.0,0.0,0.0,299.46608333333336,10800.0,10800.0,10656.765075,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,89,2025-06-21 14:50:00,2025-06-21 15:00:00,0.6694,3879.68,5680.4625,4111.94,5418.3,-217.72666666666674,108.1970833333333,-109.52958333333345,0.80,0.80,28,,0.0,0.0,0.0,0.0,300.13041666666663,10800.0,10800.0,10755.341699999999,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,90,2025-06-21 15:00:00,2025-06-21 15:10:00,0.66,3916.2335,5457.1539,4048.532,5001.8274,-158.88256666666666,109.2622333333332,-49.62033333333346,0.80,0.80,28,,0.0,0.0,0.0,0.0,256.8200666666667,10800.0,10800.0,10800.0,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,91,2025-06-21 15:10:00,2025-06-21 15:20:00,0.7217,3924.3398,5153.0688,3899.0665,4697.3994,-133.05548333333337,114.90004999999988,-18.15543333333349,0.80,0.80,28,,0.0,0.0,0.0,0.0,204.78816666666663,10800.0,10800.0,10800.0,0.0,0.0
T_q80_4800,2025-06-21,2025-06-21,92,2025-06-21 15:20:00,2025-06-21 15:30:00,0.7308,3875.5,4811.1,3872.03,4584.0375,-118.66791666666668,156.12208333333334,37.45416666666665,0.80,0.80,28,,37.45416666666665,0.0,0.0,0.0,193.38750000000005,10800.0,10800.0,10800.0,27.37150499999999,0.0
T_q80_4800,2025-06-21,2025-06-21,93,2025-06-21 15:30:00,2025-06-21 15:40:00,0.7534,4137.0155,4680.9532,4110.3626,4217.3348,-17.828699999999873,113.71116666666666,95.88246666666679,0.80,0.80,28,,95.8824666666668,0.0,0.0,0.0,186.53875000000005,10800.0,10800.0,10800.0,72.23785038666676,0.0
T_q80_4800,2025-06-21,2025-06-21,94,2025-06-21 15:40:00,2025-06-21 15:50:00,0.7823,4317.2602,4481.2341,4232.824,3892.0797,56.79071666666664,86.37094999999991,143.16166666666655,0.80,0.80,28,,143.16166666666655,0.0,0.0,0.0,170.49064999999987,10800.0,10800.0,10800.0,111.99537183333324,0.0
T_q80_4800,2025-06-21,2025-06-21,95,2025-06-21 15:50:00,2025-06-21 16:00:00,0.8055,4217.43,4055.4,4214.01,3756.6375,76.22875000000006,67.47999999999979,143.70874999999984,0.80,0.80,28,,143.70874999999984,0.0,0.0,0.0,116.70374999999981,10800.0,10800.0,10800.0,115.75739812499987,0.0
T_q80_4800,2025-06-21,2025-06-21,96,2025-06-21 16:00:00,2025-06-21 16:10:00,0.8271,4034.2858,3562.8565,4333.1906,3624.4529,118.12294999999995,68.99091666666675,187.1138666666667,0.80,0.80,28,,187.1138666666667,0.0,0.0,0.0,108.54231666666666,10800.0,10800.0,10800.0,154.76187912,0.0
T_q80_4800,2025-06-21,2025-06-21,97,2025-06-21 16:10:00,2025-06-21 16:20:00,0.8519,3980.7146,3361.4888,4174.9277,3335.8463,139.8469,78.41009999999994,218.25699999999995,0.80,0.80,28,,218.25699999999995,0.0,0.0,0.0,115.0527,10800.0,10800.0,10800.0,185.93313829999997,0.0
