strategy_id,date,day_index,elapsed_seconds,mip_gap,mip_node_count,mip_dual_bound_yuan,objective_gap_yuan,fallback,residual_days,reason,check_bus_balance_max_abs_kWh,check_battery_balance_max_abs_kWh,check_boundary_error_kWh,check_state_bound_violation_kWh,check_flow_bound_violation_kWh,check_simultaneous_charge_discharge_kWh,check_binary_integrality_error,check_binary_bound_violation,check_binary_gate_violation_kWh
R0_naive,2025-09-21,263,0.029503599973395467,0.0,1,45242.43410915833,0.0,False,28,,1.1368683772161603e-13,8.384404281969182e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,2.220446049250313e-15,1.850371707708594e-12
R0_naive,2025-09-22,264,0.024527500150725245,0.0,1,42494.87555115267,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,2.2105774001425337e-12,0.0,2.1760371282653068e-14,2.1760371282653068e-14,1.813364273554422e-11
R0_naive,2025-09-23,265,0.0516013999003917,0.0,1,44689.73820879084,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.557582657264585e-15,3.552713678800501e-15,2.9605947323337505e-12
R0_naive,2025-09-24,266,0.025656200014054775,0.0,1,45205.36075880393,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,5.551115123125783e-15,0.0,0.0
R0_naive,2025-09-25,267,0.03015779983252287,0.0,1,44600.919361292894,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.659739592076221e-15,8.659739592076221e-15,7.216449660063517e-12
R0_naive,2025-09-26,268,0.023266900097951293,0.0,1,19411.558691482696,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.881784197001252e-16,8.881784197001252e-16,7.401486830834376e-13
R0_naive,2025-09-27,269,0.06502510001882911,0.0,1,19096.23972084283,0.0,False,28,,2.2737367544323206e-13,1.1368683772161603e-12,0.0,0.0,0.0,0.0,2.7977620220553945e-14,2.7977620220553945e-14,2.3314683517128284e-11
R0_naive,2025-09-28,270,0.02676069992594421,0.0,1,46016.40597132006,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.8833827526759706e-15,4.884981308350689e-15,4.070817756958907e-12
R0_naive,2025-09-29,271,0.02364349993877113,0.0,1,46857.3515459049,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9206858326015208e-13,1.9206858326015208e-13,1.6005715271679338e-10
R0_naive,2025-09-30,272,0.03222790011204779,0.0,1,46341.723497431856,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.1086244689504383e-15,3.1086244689504383e-15,2.5905203907920318e-12
R0_naive,2025-10-01,273,0.020644100150093436,0.0,1,48030.084953190286,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.885780586188048e-15,3.1086244689504383e-15,2.5905203907920318e-12
R0_naive,2025-10-02,274,0.023955499986186624,0.0,1,39533.73908794932,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,9.868649107779232e-13,0.0,3.774758283725532e-15,1.3322676295501878e-15,1.1102230246251565e-12
R0_naive,2025-10-03,275,0.024771400028839707,0.0,1,17628.07349733255,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.2631870857957336e-12,0.0,1.5543122344752192e-15,1.5543122344752192e-15,1.2952601953960159e-12
R0_naive,2025-10-04,276,0.024176400154829025,0.0,1,18817.617614828414,0.0,False,28,,2.2737367544323206e-13,8.242295734817162e-13,0.0,0.0,0.0,0.0,4.297116392522758e-15,0.0,0.0
R0_naive,2025-10-05,277,0.027268100064247847,0.0,1,44123.56220258445,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,4.440892098500626e-16,3.700743415417188e-13
R0_naive,2025-10-06,278,0.03302209987305105,0.0,1,42677.28489868068,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.619075244245023e-12,0.0,3.3306690738754696e-15,3.3306690738754696e-15,2.775557561562891e-12
R0_naive,2025-10-07,279,0.025826700031757355,0.0,1,44104.35460750796,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.884981308350689e-15,3.774758283725532e-15,3.14563190310461e-12
R0_naive,2025-10-08,280,0.027360800188034773,0.0,1,40960.58947264055,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,6.217248937900877e-15,5.420182550120318e-15,4.5168187917669315e-12
R0_naive,2025-10-09,281,0.022213400108739734,0.0,1,40441.7844764187,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.771561172376096e-16,0.0,0.0
R0_naive,2025-10-10,282,0.025394999887794256,0.0,1,16589.3062928902,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,7.673861546209082e-13,0.0,1.1102230246251565e-14,1.1102230246251565e-14,9.25185853854297e-12
R0_naive,2025-10-11,283,0.05211970000527799,0.0,1,17168.730943766335,0.0,False,28,,1.1368683772161603e-13,1.8189894035458565e-12,0.0,0.0,2.2737367544323206e-13,0.0,2.914335439641027e-15,0.0,2.2737367544323206e-13
R0_naive,2025-10-12,284,0.03351119998842478,0.0,1,43176.265140076066,0.0,False,28,,1.1368683772161603e-13,7.815970093361102e-13,0.0,0.0,0.0,0.0,6.5503158452884236e-15,2.1094237467877974e-15,1.7578531223231644e-12
R0_naive,2025-10-13,285,0.03902549995109439,0.0,1,42103.015351859445,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,3.700743415417188e-13
R0_naive,2025-10-14,286,0.025242999894544482,0.0,1,40861.05650164228,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,2.2105774001425337e-12,0.0,3.9968028886505635e-15,2.652692880171041e-15,9.25185853854297e-13
R0_naive,2025-10-15,287,0.027251300169155,0.0,1,43339.641942239745,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.662137425588298e-15,8.881784197001252e-16,7.401486830834376e-13
R0_naive,2025-10-16,288,0.02628680015914142,0.0,1,44331.91618610076,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.952838470577262e-13,0.0,0.0,0.0,0.0,3.3306690738754696e-15,3.3306690738754696e-15,2.775557561562891e-12
R0_naive,2025-10-17,289,0.02745069982483983,0.0,1,17997.5285366578,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,4.440892098500626e-16,2.220446049250313e-16,1.850371707708594e-13
R0_naive,2025-10-18,290,0.08101420011371374,0.0,1,17467.085979743533,0.0,False,28,,1.8189894035458565e-12,3.637978807091713e-12,0.0,0.0,0.0,0.0,5.551115123125766e-16,0.0,0.0
R0_naive,2025-10-19,291,0.03665139991790056,0.0,1,43997.23538102586,7.275957614183426e-12,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,9.325873406851315e-15,9.325873406851315e-15,7.771561172376096e-12
R0_naive,2025-10-20,292,0.028607599902898073,0.0,1,45635.46870353032,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.4980018054066022e-14,0.0,0.0
R0_naive,2025-10-21,293,0.02360019995830953,0.0,1,46225.81505658689,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.7985612998927536e-14,4.440892098500626e-16,3.700743415417188e-13
R0_naive,2025-10-22,294,0.022249799920246005,0.0,1,46805.39423826157,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,1.1102230246251565e-15,9.25185853854297e-13
R0_naive,2025-10-23,295,0.02422300004400313,0.0,1,47034.53099147882,0.0,False,28,,1.1368683772161603e-13,7.673861546209082e-13,0.0,0.0,1.7053025658242404e-12,0.0,4.440892098500626e-15,4.440892098500626e-15,3.700743415417188e-12
R0_naive,2025-10-24,296,0.02948249992914498,0.0,1,17657.169303507242,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,3.6637359812630166e-15,4.440892098500626e-16,3.700743415417188e-13
R0_naive,2025-10-25,297,0.026562899816781282,0.0,1,17967.48730649171,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,2.5593414692767057e-15,2.5593414692767057e-15,2.132784557730588e-12
R0_naive,2025-10-26,298,0.02775240014307201,0.0,1,46842.27164765321,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R0_naive,2025-10-27,299,0.025943899992853403,0.0,1,45974.57252747069,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.218048215738236e-15,1.9984014443252818e-15,1.6653345369377346e-12
R0_naive,2025-10-28,300,0.025999699952080846,0.0,1,45489.581910844434,7.275957614183426e-12,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.107825191113079e-15,0.0,0.0
R0_naive,2025-10-29,301,0.023885600036010146,0.0,1,47101.60539525574,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,6.5503158452884236e-15,4.440892098500626e-16,3.700743415417188e-13
R0_naive,2025-10-30,302,0.022590099833905697,0.0,1,49096.00608405248,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.6653345369377348e-15,0.0,0.0
R0_naive,2025-10-31,303,0.043257399927824736,0.0,1,18892.085265712467,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,1.2212453270876722e-15,0.0,0.0
R0_naive,2025-11-01,304,0.07655290002003312,0.0,1,18808.901389039627,0.0,False,28,,1.1368683772161603e-13,1.4779288903810084e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R0_naive,2025-11-02,305,0.057962199905887246,0.0,1,48100.988093607455,7.275957614183426e-12,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R0_naive,2025-11-03,306,0.03528640000149608,0.0,1,49220.76472097831,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.348877145181177e-14,8.348877145181177e-14,6.957397620984314e-11
R0_naive,2025-11-04,307,0.02075750008225441,0.0,1,48900.084928543896,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.881784197001252e-16,8.881784197001252e-16,7.401486830834376e-13
R0_naive,2025-11-05,308,0.02127099991776049,0.0,1,48786.851549481355,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.773159728050814e-15,5.773159728050814e-15,4.8109664400423445e-12
R0_naive,2025-11-06,309,0.027312800055369735,0.0,1,48995.54817029821,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.29558643999917e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R0_naive,2025-11-07,310,0.030886099906638265,0.0,1,19159.45597472574,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.3203661214665772e-14,2.220446049250313e-16,1.850371707708594e-13
R0_naive,2025-11-08,311,0.045687099918723106,0.0,1,18781.07011929463,0.0,False,28,,2.2737367544323206e-13,1.4779288903810084e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R0_naive,2025-11-09,312,0.0221841000020504,0.0,1,49607.8179066091,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,3.053113317719171e-15,0.0,0.0
R0_naive,2025-11-10,313,0.025014800019562244,0.0,1,50753.599451654474,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,2.886579864025407e-15,0.0,0.0
R0_naive,2025-11-11,314,0.039544800063595176,0.0,1,52290.06980147424,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.576467480007684e-14,3.9968028886505635e-15,3.3306690738754692e-12
R0_naive,2025-11-12,315,0.027619600063189864,0.0,1,50945.552052770574,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.773159728050814e-15,5.773159728050814e-15,4.8109664400423445e-12
R0_naive,2025-11-13,316,0.023740299977362156,0.0,1,51218.469964183954,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.134781488891333e-15,0.0,0.0
R0_naive,2025-11-14,317,0.07579430006444454,0.0,1,19566.274738830558,0.0,False,28,,1.1368683772161603e-13,1.8189894035458565e-12,0.0,0.0,1.828670846100577e-13,0.0,5.551115123125766e-16,0.0,0.0
R0_naive,2025-11-15,318,0.034459499875083566,0.0,1,19514.084273012406,0.0,False,28,,5.684341886080802e-14,2.2737367544323206e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R0_naive,2025-11-16,319,0.030462699942290783,0.0,1,52768.813201649216,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.3306690738754696e-15,0.0,0.0
R0_naive,2025-11-17,320,0.03350639995187521,0.0,1,53462.77406018105,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,7.389644451905042e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R0_naive,2025-11-18,321,0.013973900116980076,0.0,1,52352.05847601245,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R0_naive,2025-11-19,322,0.026230899849906564,0.0,1,52993.40613451802,0.0,False,28,,2.2737367544323206e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,7.771561172376096e-16,0.0,0.0
R0_naive,2025-11-20,323,0.030012300005182624,0.0,1,53899.73839997746,0.0,False,28,,1.1368683772161603e-13,8.135714324453147e-13,0.0,0.0,0.0,0.0,1.3322676295501878e-15,0.0,0.0
R0_naive,2025-11-21,324,0.025709900073707104,0.0,1,20078.72382551537,0.0,False,28,,2.2737367544323206e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,9.103828801926284e-15,9.103828801926284e-15,7.586524001605236e-12
R0_naive,2025-11-22,325,0.03465680009685457,0.0,1,20253.361518789075,0.0,False,28,,2.2737367544323206e-13,2.4726887204451486e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R0_naive,2025-11-23,326,0.026141499867662787,1.3371558234013821e-16,1,54413.68527772067,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.440892098500626e-15,0.0,0.0
R0_naive,2025-11-24,327,0.02280729985795915,0.0,1,53403.45466175954,0.0,False,28,,1.1368683772161603e-13,8.952838470577262e-13,0.0,0.0,2.0559685641206776e-12,0.0,3.885780586188041e-15,2.467162276944813e-15,1.8503717077085923e-12
R0_naive,2025-11-25,328,0.026547800051048398,0.0,1,53131.734790217,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.773159728050814e-15,3.552713678800501e-15,2.9605947323337505e-12
R0_naive,2025-11-26,329,0.014386900002136827,0.0,1,55010.45893745426,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R0_naive,2025-11-27,330,0.03834629990160465,0.0,1,54843.09972444173,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,1.3322676295501878e-15,0.0,0.0
R0_naive,2025-11-28,331,0.029410699848085642,0.0,1,20902.236014371603,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,9.325873406851315e-15,9.325873406851315e-15,7.771561172376096e-12
R0_naive,2025-11-29,332,0.03337049996480346,0.0,1,21192.83652961356,0.0,False,28,,2.2737367544323206e-13,8.242295734817162e-13,0.0,0.0,0.0,0.0,4.107825191113079e-15,1.977584762613544e-15,1.6479873021779532e-12
R0_naive,2025-11-30,333,0.052820200100541115,0.0,1,57380.13552706136,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.449072689208387e-14,4.449072689208387e-14,3.707560574340322e-11
R0_naive,2025-12-01,334,0.028398199938237667,0.0,1,57302.754424266954,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.4432899320127035e-15,0.0,0.0
R0_naive,2025-12-02,335,0.04031029995530844,0.0,1,56555.40442897167,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.1094237467877974e-15,0.0,0.0
R0_naive,2025-12-03,336,0.03508309996686876,0.0,1,58753.026178737215,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.2024772883950568e-14,0.0,0.0
R0_naive,2025-12-04,337,0.024934899993240833,0.0,1,57842.65805233477,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.218847493575595e-15,0.0,0.0
R0_naive,2025-12-05,338,0.051731899846345186,0.0,1,23445.479229729324,0.0,False,28,,2.2737367544323206e-13,2.1884716261411086e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R0_naive,2025-12-06,339,0.026897999923676252,0.0,1,24055.716081875536,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.914335439641027e-15,1.7763568394002505e-15,1.4802973661668753e-12
R0_naive,2025-12-07,340,0.03284689993597567,0.0,1,60640.763815192775,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,3.1685552266302864e-15,3.1685552266302864e-15,2.6404626888585716e-12
R0_naive,2025-12-08,341,0.01419639983214438,0.0,1,64695.62012326331,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R0_naive,2025-12-09,342,0.02158379997126758,0.0,1,65318.63884244518,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.3298697960381105e-15,0.0,0.0
R0_naive,2025-12-10,343,0.023167300038039684,0.0,1,64184.33038038883,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.9976021664879227e-15,0.0,0.0
R0_naive,2025-12-11,344,0.014040200039744377,0.0,1,65761.89720230649,-1.4551915228366852e-11,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R0_naive,2025-12-12,345,0.04701859992928803,0.0,1,27829.547381180495,0.0,False,28,,2.2737367544323206e-13,1.0516032489249483e-12,0.0,0.0,0.0,0.0,6.217248937900877e-15,6.217248937900877e-15,5.1810407815840636e-12
R0_naive,2025-12-13,346,0.027094899909570813,0.0,1,29780.72850570102,0.0,False,28,,2.2737367544323206e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
R0_naive,2025-12-14,347,0.025365900015458465,0.0,1,66349.57723206363,0.0,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R0_naive,2025-12-15,348,0.022626100108027458,0.0,1,65067.072473562934,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0
R0_naive,2025-12-16,349,0.023461999837309122,0.0,1,66194.6670599687,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,2.6645352591003757e-15,0.0,0.0
R0_naive,2025-12-17,350,0.013832800090312958,0.0,1,65305.95990938897,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R0_naive,2025-12-18,351,0.030089099891483784,0.0,1,64168.386680553,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,0.0,0.0
R0_naive,2025-12-19,352,0.024611500091850758,0.0,1,28317.88420508824,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.3314683517128287e-15,1.9984014443252818e-15,1.6653345369377346e-12
R0_naive,2025-12-20,353,0.031493599992245436,0.0,1,29154.25756172815,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.440892098500626e-15,4.440892098500626e-15,3.700743415417188e-12
R0_naive,2025-12-21,354,0.022917999885976315,1.1126014740202503e-16,1,65395.90126456184,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.5503158452884236e-15,0.0,0.0
R0_naive,2025-12-22,355,0.0243841998744756,0.0,1,65090.62000529497,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.4416913763379853e-15,0.0,0.0
R0_naive,2025-12-23,356,0.014907999895513058,0.0,1,65358.769748067614,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R0_naive,2025-12-24,357,0.02331149997189641,0.0,1,64071.33071218057,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.440892098500626e-15,0.0,0.0
R0_naive,2025-12-25,358,0.021050200099125504,0.0,1,64892.299595326665,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.219646771412954e-15,0.0,0.0
R0_naive,2025-12-26,359,0.0243134000338614,0.0,1,28700.79665423587,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.549516567451064e-15,7.549516567451064e-15,6.29126380620922e-12
R0_naive,2025-12-27,360,0.027894100174307823,0.0,1,28884.707994052238,0.0,False,28,,2.2737367544323206e-13,8.668621376273222e-13,0.0,0.0,0.0,0.0,2.3314683517128287e-15,1.9984014443252818e-15,1.6653345369377346e-12
R0_naive,2025-12-28,361,0.02549219992943108,0.0,1,65381.502138063064,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,3.1086244689504383e-15,0.0,0.0
R0_naive,2025-12-29,362,0.027028700103983283,0.0,1,64266.635547158825,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.674402735432987e-16,2.674402735432987e-16,2.2286689461941556e-13
R0_naive,2025-12-30,363,0.026235800003632903,0.0,1,63425.84641765806,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.3322676295501878e-15,1.3322676295501878e-15,1.1102230246251565e-12
R0_naive,2025-12-31,364,0.02203150000423193,0.0,1,62467.69651983339,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.5543122344752192e-15,1.5543122344752192e-15,1.2952601953960159e-12
