strategy_id,date,day_index,elapsed_seconds,mip_gap,mip_node_count,mip_dual_bound_yuan,objective_gap_yuan,fallback,residual_days,reason,check_bus_balance_max_abs_kWh,check_battery_balance_max_abs_kWh,check_boundary_error_kWh,check_state_bound_violation_kWh,check_flow_bound_violation_kWh,check_simultaneous_charge_discharge_kWh,check_binary_integrality_error,check_binary_bound_violation,check_binary_gate_violation_kWh
R2_pv_ridge,2025-09-15,257,0.03471979987807572,0.0,1,41739.563830028084,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.053113317719171e-15,0.0,0.0
R2_pv_ridge,2025-09-16,258,0.02466259989887476,0.0,1,41707.022050054584,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,2.220446049250313e-15,1.850371707708594e-12
R2_pv_ridge,2025-09-17,259,0.038947299821302295,0.0,1,41956.87702727276,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.134781488891333e-15,0.0,0.0
R2_pv_ridge,2025-09-18,260,0.02756179985590279,0.0,1,42119.48383833472,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.661338147750939e-16,6.661338147750939e-16,5.551115123125783e-13
R2_pv_ridge,2025-09-19,261,0.025623499881476164,0.0,1,19131.09381827397,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,1.8189894035458565e-12,1.9506497381187406e-12,0.0,5.995204332975845e-15,5.995204332975845e-15,4.996003610813204e-12
R2_pv_ridge,2025-09-20,262,0.026328800013288856,0.0,1,18582.99449961333,0.0,False,28,,2.2737367544323206e-13,8.810729923425242e-13,0.0,0.0,7.614966239268973e-14,0.0,2.220446049250313e-16,2.220446049250313e-16,1.850371707708594e-13
R2_pv_ridge,2025-09-21,263,0.02384759997949004,0.0,1,43883.65709043297,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,9.868649107779232e-13,0.0,4.884981308350689e-15,4.884981308350689e-15,4.070817756958907e-12
R2_pv_ridge,2025-09-22,264,0.02415610011667013,0.0,1,43317.33808703652,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.995204332975845e-15,5.995204332975845e-15,4.996003610813204e-12
R2_pv_ridge,2025-09-23,265,0.03933299984782934,0.0,1,43892.94117257803,0.0,False,28,,1.1368683772161603e-13,1.4495071809506044e-12,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,3.700743415417188e-13
R2_pv_ridge,2025-09-24,266,0.02509870007634163,0.0,1,43840.86744873338,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.2434497875801753e-14,0.0,0.0
R2_pv_ridge,2025-09-25,267,0.023518800036981702,0.0,1,44178.96424167139,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.774758283725532e-15,3.774758283725532e-15,3.14563190310461e-12
R2_pv_ridge,2025-09-26,268,0.02335330005735159,0.0,1,19447.237007368007,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.237097560037345e-15,3.237097560037345e-15,2.697581300031121e-12
R2_pv_ridge,2025-09-27,269,0.044130900176241994,0.0,1,19332.206769063676,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R2_pv_ridge,2025-09-28,270,0.03700709994882345,0.0,1,45724.804967328164,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
R2_pv_ridge,2025-09-29,271,0.023805300006642938,0.0,1,45937.847677693775,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,4.440892098500626e-15,4.440892098500626e-15,3.700743415417188e-12
R2_pv_ridge,2025-09-30,272,0.02528909989632666,0.0,1,46710.10809787753,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.218048215738236e-15,3.552713678800501e-15,2.9605947323337505e-12
R2_pv_ridge,2025-10-01,273,0.025936400052160025,1.5701974528173598e-16,1,46337.85133919549,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,9.868649107779232e-13,0.0,3.774758283725532e-15,2.6645352591003757e-15,2.220446049250313e-12
R2_pv_ridge,2025-10-02,274,0.02480949996970594,0.0,1,45418.59892494088,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.4424906541753444e-15,2.220446049250313e-15,1.850371707708594e-12
R2_pv_ridge,2025-10-03,275,0.06005680002272129,0.0,1,18068.737715320116,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,4.547473508864641e-13,5.886646794764227e-13,3.0190760481771057e-13,3.1086244689504383e-15,3.1086244689504383e-15,2.8924279956097422e-12
R2_pv_ridge,2025-10-04,276,0.03025279985740781,0.0,1,19144.460401419063,0.0,False,28,,1.1368683772161603e-13,8.242295734817162e-13,0.0,0.0,0.0,0.0,7.273766597364891e-15,0.0,0.0
R2_pv_ridge,2025-10-05,277,0.03670580009929836,0.0,1,42931.19264555474,7.275957614183426e-12,False,28,,1.1368683772161603e-13,7.034373084024992e-13,0.0,0.0,0.0,0.0,1.5543122344752192e-15,1.5543122344752192e-15,1.2952601953960159e-12
R2_pv_ridge,2025-10-06,278,0.02662310004234314,0.0,1,43391.940221061624,0.0,False,28,,1.1368683772161603e-13,7.673861546209082e-13,0.0,0.0,0.0,0.0,4.551914400963142e-15,5.551115123125766e-16,4.625929269271471e-13
R2_pv_ridge,2025-10-07,279,0.02712700003758073,0.0,1,43097.034974427865,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.884981308350689e-15,4.884981308350689e-15,4.070817756958907e-12
R2_pv_ridge,2025-10-08,280,0.050693900091573596,0.0,1,39856.11197524567,0.0,False,28,,1.1368683772161603e-13,1.1368683772161603e-12,0.0,0.0,0.0,0.0,6.821210263296962e-17,6.821210263296962e-17,5.684341886080802e-14
R2_pv_ridge,2025-10-09,281,0.0220981000456959,0.0,1,40434.26476396643,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0
R2_pv_ridge,2025-10-10,282,0.030168000143021345,0.0,1,16670.713119675293,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,6.934897101018578e-12,0.0,9.103828801926284e-15,9.103828801926284e-15,7.586524001605236e-12
R2_pv_ridge,2025-10-11,283,0.06034590001218021,0.0,1,17224.911689092085,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R2_pv_ridge,2025-10-12,284,0.025718199787661433,0.0,1,41374.144903906534,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.3306690738754594e-15,1.370755361070525e-15,1.7738896771233042e-12
R2_pv_ridge,2025-10-13,285,0.033295700093731284,0.0,1,42170.486200430365,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,1.1102230246251565e-15,9.25185853854297e-13
R2_pv_ridge,2025-10-14,286,0.02661679987795651,0.0,1,40994.29223506116,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,2.220446049250313e-15,1.850371707708594e-12
R2_pv_ridge,2025-10-15,287,0.027152700116857886,0.0,1,42021.123273273945,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,1.7053025658242404e-12,0.0,3.774758283725532e-15,3.774758283725532e-15,3.14563190310461e-12
R2_pv_ridge,2025-10-16,288,0.026805700035765767,0.0,1,43106.617453668645,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,4.440892098500626e-16,3.700743415417188e-13
R2_pv_ridge,2025-10-17,289,0.04107849998399615,0.0,1,17807.44335403074,0.0,False,28,,1.1368683772161603e-13,8.277822871605167e-13,0.0,1.1368683772161603e-12,1.3692723007853706e-12,0.0,3.987816836754516e-15,2.2837121257653953e-15,1.6653345369377346e-12
R2_pv_ridge,2025-10-18,290,0.03264259989373386,0.0,1,17616.14434690277,0.0,False,28,,1.1368683772161603e-13,8.668621376273222e-13,0.0,1.1368683772161603e-12,2.5011104298755527e-12,0.0,3.552713678800501e-15,3.552713678800501e-15,2.9605947323337505e-12
R2_pv_ridge,2025-10-19,291,0.04071640013717115,0.0,1,43492.1266030909,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.773959005888173e-15,3.5942822350773266e-15,2.995235195897772e-12
R2_pv_ridge,2025-10-20,292,0.021832299884408712,0.0,1,44744.84552955709,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.021405182655144e-14,1.021405182655144e-14,8.511709855459532e-12
R2_pv_ridge,2025-10-21,293,0.024118599947541952,0.0,1,45538.715134827355,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,1.1102230246251565e-15,9.25185853854297e-13
R2_pv_ridge,2025-10-22,294,0.02543449983932078,0.0,1,45739.63367487172,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.66053886991358e-15,1.9984014443252818e-15,1.6653345369377346e-12
R2_pv_ridge,2025-10-23,295,0.0224719000980258,0.0,1,46567.28882999843,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.7053025658242404e-12,0.0,2.0463630789890888e-15,2.0463630789890888e-15,1.6653345369377346e-12
R2_pv_ridge,2025-10-24,296,0.0703781999181956,2.05149146542178e-16,1,17733.336299031376,3.637978807091713e-12,False,28,,2.2737367544323206e-13,1.4779288903810084e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R2_pv_ridge,2025-10-25,297,0.022100700065493584,0.0,1,17877.323706971943,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15,1.4802973661668753e-12
R2_pv_ridge,2025-10-26,298,0.02511500008404255,0.0,1,46462.40346254988,0.0,False,28,,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,5.329070518200751e-15,5.329070518200751e-15,4.440892098500626e-12
R2_pv_ridge,2025-10-27,299,0.024803200038149953,0.0,1,45929.94369805392,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.6645352591003757e-15,1.9984014443252818e-15,1.6653345369377346e-12
R2_pv_ridge,2025-10-28,300,0.023202500073239207,0.0,1,45612.98114922132,7.275957614183426e-12,False,28,,2.2737367544323206e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,2.90878432451791e-14,2.90878432451791e-14,2.4239869370982582e-11
R2_pv_ridge,2025-10-29,301,0.022740300046280026,0.0,1,46219.9546798142,0.0,False,28,,1.1368683772161603e-13,8.242295734817162e-13,0.0,0.0,0.0,0.0,1.6653345369377348e-15,0.0,0.0
R2_pv_ridge,2025-10-30,302,0.031832899898290634,0.0,1,47562.71895239627,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
R2_pv_ridge,2025-10-31,303,0.02979799988679588,0.0,1,18756.450811315695,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.88418203051333e-15,0.0,0.0
R2_pv_ridge,2025-11-01,304,0.02493249997496605,0.0,1,18518.745854930043,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,1.7053025658242404e-12,0.0,2.6645352591003757e-15,2.6645352591003757e-15,2.220446049250313e-12
R2_pv_ridge,2025-11-02,305,0.05058640008792281,0.0,1,47919.07137748496,0.0,False,28,,1.1368683772161603e-13,3.637978807091713e-12,0.0,0.0,0.0,0.0,5.551115123125766e-16,0.0,0.0
R2_pv_ridge,2025-11-03,306,0.043336500180885196,0.0,1,48780.530789575976,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R2_pv_ridge,2025-11-04,307,0.02650869986973703,0.0,1,48747.52070711224,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.619075244245023e-12,0.0,4.5796699765787565e-15,1.942890293094028e-15,1.850371707708594e-13
R2_pv_ridge,2025-11-05,308,0.023145100101828575,0.0,1,49329.04290146312,0.0,False,28,,1.1368683772161603e-13,8.668621376273222e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R2_pv_ridge,2025-11-06,309,0.0436274001840502,0.0,1,48379.92367654776,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,3.3306690738754696e-15,1.9984014443252818e-15,1.6653345369377346e-12
R2_pv_ridge,2025-11-07,310,0.02806729986332357,0.0,1,19039.36675950312,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,1.7053025658242404e-12,0.0,8.659739592076221e-15,2.6645352591003757e-15,2.220446049250313e-12
R2_pv_ridge,2025-11-08,311,0.046185499988496304,0.0,1,18769.127337421865,0.0,False,28,,1.1368683772161603e-13,1.8189894035458565e-12,0.0,0.0,1.7053025658242404e-12,0.0,6.328271240363392e-15,2.0463630789890888e-15,1.6653345369377346e-12
R2_pv_ridge,2025-11-09,312,0.021978399949148297,0.0,1,49786.8646547885,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
R2_pv_ridge,2025-11-10,313,0.02532840007916093,0.0,1,50171.36287413238,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.8833827526759706e-15,0.0,0.0
R2_pv_ridge,2025-11-11,314,0.05326840002089739,0.0,1,51259.515891761344,0.0,False,28,,1.1368683772161603e-13,1.0800249583553523e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R2_pv_ridge,2025-11-12,315,0.02507900004275143,0.0,1,50933.50001711448,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.2335811384724004e-12,0.0,1.2878587085651816e-14,1.2878587085651816e-14,1.0732155904709845e-11
R2_pv_ridge,2025-11-13,316,0.023224900010973215,0.0,1,51105.99307348039,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,5.134781488891333e-15,0.0,0.0
R2_pv_ridge,2025-11-14,317,0.041151100071147084,0.0,1,19671.418651282114,0.0,False,28,,2.2737367544323206e-13,7.958078640513122e-13,0.0,0.0,8.589672183410989e-12,0.0,2.7366197882122756e-14,2.7366197882122756e-14,1.4988010832439613e-11
R2_pv_ridge,2025-11-15,318,0.04558970010839403,0.0,1,19342.61646860547,0.0,False,28,,2.2737367544323206e-13,1.2505552149377763e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R2_pv_ridge,2025-11-16,319,0.02499340008944273,0.0,1,52334.69756257727,7.275957614183426e-12,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.107825191113079e-15,0.0,0.0
R2_pv_ridge,2025-11-17,320,0.026398499961942434,0.0,1,53068.767079769226,-7.275957614183426e-12,False,28,,2.2737367544323206e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,1.3322676295501878e-15,2.220446049250313e-16,1.850371707708594e-13
R2_pv_ridge,2025-11-18,321,0.030480500077828765,0.0,1,52270.69629346186,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,4.662936703425686e-15,0.0,0.0
R2_pv_ridge,2025-11-19,322,0.024376299930736423,0.0,1,52505.21679447042,0.0,False,28,,2.2737367544323206e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,1.3322676295501878e-15,0.0,0.0
R2_pv_ridge,2025-11-20,323,0.014558800030499697,0.0,1,53296.304768141315,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R2_pv_ridge,2025-11-21,324,0.033625700045377016,0.0,1,19982.571333013082,0.0,False,28,,5.684341886080802e-14,7.958078640513122e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,2.220446049250313e-15,1.850371707708594e-12
R2_pv_ridge,2025-11-22,325,0.04052179981954396,0.0,1,20139.338541759236,0.0,False,28,,5.684341886080802e-14,1.8758328224066645e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R2_pv_ridge,2025-11-23,326,0.02412149985320866,0.0,1,53921.26031158267,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.662137425588298e-15,3.9968028886505635e-15,3.3306690738754692e-12
R2_pv_ridge,2025-11-24,327,0.02246590005233884,0.0,1,53149.898442543585,0.0,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,6.8833827526759706e-15,5.427597580829251e-15,4.522997984024375e-12
R2_pv_ridge,2025-11-25,328,0.032319300109520555,0.0,1,53515.855356578366,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.7533531010703882e-14,2.7533531010703882e-14,2.2944609175586567e-11
R2_pv_ridge,2025-11-26,329,0.0296660999301821,0.0,1,54292.322535790634,0.0,False,28,,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,1.9984014443252818e-15,0.0,0.0
R2_pv_ridge,2025-11-27,330,0.02321369992569089,0.0,1,54237.19681173295,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.995204332975845e-15,5.995204332975845e-15,4.996003610813204e-12
R2_pv_ridge,2025-11-28,331,0.03775550005957484,0.0,1,20637.00738387784,0.0,False,28,,2.2737367544323206e-13,1.1937117960769683e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R2_pv_ridge,2025-11-29,332,0.04020739998668432,0.0,1,21107.493388457206,0.0,False,28,,2.2737367544323206e-13,2.7000623958883807e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R2_pv_ridge,2025-11-30,333,0.025909800082445145,0.0,1,55346.56730334008,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,2.220446049250313e-15,1.850371707708594e-12
R2_pv_ridge,2025-12-01,334,0.023043999914079905,0.0,1,55921.676980810305,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.7755575615628914e-15,0.0,0.0
R2_pv_ridge,2025-12-02,335,0.031077099964022636,0.0,1,56216.174189077494,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R2_pv_ridge,2025-12-03,336,0.03471269994042814,0.0,1,57714.461723371045,0.0,False,28,,1.4210854715202004e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.4080765648325308e-15,1.4080765648325308e-15,1.1733971373604421e-12
R2_pv_ridge,2025-12-04,337,0.02379300002939999,0.0,1,57754.2886090281,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.884981308350689e-15,0.0,0.0
R2_pv_ridge,2025-12-05,338,0.043035199865698814,0.0,1,23762.139546529746,0.0,False,28,,2.2737367544323206e-13,1.4210854715202004e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R2_pv_ridge,2025-12-06,339,0.026400099974125624,0.0,1,24207.66226545424,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.440892098500626e-15,4.440892098500626e-15,3.700743415417188e-12
R2_pv_ridge,2025-12-07,340,0.03350159991532564,0.0,1,60118.20171997104,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.886579864025407e-15,2.886579864025407e-15,2.4054832200211722e-12
R2_pv_ridge,2025-12-08,341,0.017912500072270632,0.0,1,64952.588774381715,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R2_pv_ridge,2025-12-09,342,0.020700700115412474,0.0,1,65352.75319905903,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.440092820663267e-15,0.0,0.0
R2_pv_ridge,2025-12-10,343,0.022087400080636144,0.0,1,64237.53073483694,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0
R2_pv_ridge,2025-12-11,344,0.013761499896645546,0.0,1,65566.80694013882,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R2_pv_ridge,2025-12-12,345,0.03146219998598099,0.0,1,28426.71052956469,0.0,False,28,,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,3.700743415417188e-13
R2_pv_ridge,2025-12-13,346,0.030051400186493993,0.0,1,29296.11260246678,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.994405055138486e-15,2.220446049250313e-16,1.850371707708594e-13
R2_pv_ridge,2025-12-14,347,0.02517209993675351,0.0,1,65435.83713147187,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R2_pv_ridge,2025-12-15,348,0.026815999997779727,0.0,1,64958.42065614369,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.4416913763379853e-15,0.0,0.0
R2_pv_ridge,2025-12-16,349,0.022105999989435077,0.0,1,65723.13820643243,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.1086244689504383e-15,0.0,0.0
R2_pv_ridge,2025-12-17,350,0.013581600040197372,0.0,1,65223.31389932451,0.0,False,28,,1.1368683772161603e-13,7.389644451905042e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R2_pv_ridge,2025-12-18,351,0.02947309985756874,0.0,1,64860.115072262204,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.7541523789077473e-14,1.7541523789077473e-14,1.4617936490897893e-11
R2_pv_ridge,2025-12-19,352,0.029942200053483248,0.0,1,29056.449228595127,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.218847493575595e-15,0.0,0.0
R2_pv_ridge,2025-12-20,353,0.022962199989706278,0.0,1,29228.0797997741,0.0,False,28,,2.2737367544323206e-13,8.828493491819245e-13,0.0,0.0,0.0,0.0,5.995204332975845e-15,5.995204332975845e-15,4.996003610813204e-12
R2_pv_ridge,2025-12-21,354,0.034089199965819716,0.0,1,65291.15411790331,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.5503158452884236e-15,0.0,0.0
R2_pv_ridge,2025-12-22,355,0.025813500164076686,0.0,1,65002.742859648235,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.3298697960381105e-15,0.0,0.0
R2_pv_ridge,2025-12-23,356,0.02736870013177395,1.112701822491599e-16,1,65390.00356709094,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.881784197001252e-16,8.881784197001252e-16,7.401486830834376e-13
R2_pv_ridge,2025-12-24,357,0.026847499888390303,0.0,1,64519.96590923946,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0
R2_pv_ridge,2025-12-25,358,0.024613700108602643,0.0,1,64651.10360392931,7.275957614183426e-12,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,3.219646771412954e-15,0.0,0.0
R2_pv_ridge,2025-12-26,359,0.022714100079610944,0.0,1,28725.054993728845,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0
R2_pv_ridge,2025-12-27,360,0.029561999952420592,0.0,1,28340.23066690234,0.0,False,28,,2.2737367544323206e-13,8.952838470577262e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
R2_pv_ridge,2025-12-28,361,0.022697200067341328,0.0,1,64689.47590508689,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,5.773159728050814e-15,0.0,0.0
R2_pv_ridge,2025-12-29,362,0.021838299930095673,0.0,1,64419.034350022856,0.0,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,6.439293542825908e-15,0.0,0.0
R2_pv_ridge,2025-12-30,363,0.014992200070992112,0.0,1,63413.639352856815,-7.275957614183426e-12,False,28,,2.2737367544323206e-13,9.663381206337363e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R2_pv_ridge,2025-12-31,364,0.021328700007870793,0.0,1,62698.51111914784,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0
