strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
A3_both_arima,2025-07-15,2025-07-15,9,2025-07-15 01:30:00,2025-07-15 01:40:00,0.4312,4453.0242,0.0,4735.142841931364,0.0,789.1904736552274,57.98921666666672,847.1796903218941,0.80,0.80,28,,847.1796903218942,105.00899032189432,0.0,0.0,0.0,10427.235423090653,10521.743514380358,10050.0,365.3038824668008,0.0
A3_both_arima,2025-07-15,2025-07-15,10,2025-07-15 01:40:00,2025-07-15 01:50:00,0.4333,4436.113,0.0,4719.515649101325,0.0,786.5859415168875,56.70626666666681,843.2922081835543,0.80,0.80,28,,843.2922081835543,103.94004151688762,0.0,0.0,0.0,10521.743514380358,10615.289551745556,10050.0,365.3985138059341,0.0
A3_both_arima,2025-07-15,2025-07-15,11,2025-07-15 01:50:00,2025-07-15 02:00:00,0.4311,4555.8,0.0,4583.760679648832,0.0,763.9601132748053,51.673333333333346,815.6334466081387,0.80,0.80,28,,815.6334466081387,56.33344660813873,0.0,0.0,0.0,10615.289551745556,10665.98965369288,10050.0,351.6195788327686,0.0
A3_both_arima,2025-07-15,2025-07-15,12,2025-07-15 02:00:00,2025-07-15 02:10:00,0.4293,4581.0533,0.0,4266.988219980144,0.0,711.1647033300239,70.26696124393345,781.4316645739574,0.80,0.80,28,,781.4316645739574,17.922781240624204,0.0,0.0,0.0,10665.98965369288,10682.120156809442,10050.0,335.46861360159994,0.0
A3_both_arima,2025-07-15,2025-07-15,13,2025-07-15 02:10:00,2025-07-15 02:20:00,0.4324,4665.9807,0.0,4079.340142634553,0.0,679.8900237724255,36.04605581733233,715.9360795897578,0.80,0.80,28,,715.9360795897578,0.0,61.7273704102422,0.0,0.0,10682.120156809442,10613.53418968695,10050.0,309.5707608146113,0.0
A3_both_arima,2025-07-15,2025-07-15,14,2025-07-15 02:20:00,2025-07-15 02:30:00,0.4367,4685.88,0.0,4155.438803828559,0.0,692.5731339714264,33.5766666666666,726.149800638093,0.80,0.80,28,,726.149800638093,0.0,54.830199361907034,0.0,0.0,10613.53418968695,10552.611745951499,10050.0,317.10961793865516,0.0
A3_both_arima,2025-07-15,2025-07-15,15,2025-07-15 02:30:00,2025-07-15 02:40:00,0.4348,4348.6403,0.0,4150.689198023745,0.0,691.7815330039575,75.3785499999999,767.1600830039574,0.80,0.80,28,,767.1600830039574,42.386699670624125,0.0,0.0,0.0,10552.611745951499,10590.75977565506,10050.0,333.5612040901207,0.0
A3_both_arima,2025-07-15,2025-07-15,16,2025-07-15 02:40:00,2025-07-15 02:50:00,0.4335,4183.1133,0.0,4525.980470511268,0.0,754.3300784185446,62.95086008009275,817.2809384986374,0.80,0.80,28,,817.2809384986374,120.09538849863748,0.0,0.0,0.0,10590.75977565506,10698.845625303835,10050.0,354.2912868391593,0.0
A3_both_arima,2025-07-15,2025-07-15,17,2025-07-15 02:50:00,2025-07-15 03:00:00,0.4357,4331.48,0.0,4975.567004236905,0.0,829.2611673728175,51.866666666666674,881.1278340394841,0.80,0.80,28,,881.1278340394842,112.39374966240575,0.0,0.0,46.820751043745304,10698.845625303835,10800.0,10050.0,383.90739729100324,0.0
A3_both_arima,2025-07-15,2025-07-15,18,2025-07-15 03:00:00,2025-07-15 03:10:00,0.4374,4448.317,0.0,4519.383570489051,0.0,753.2305950815085,33.563249999999925,786.7938450815084,0.80,0.80,28,,786.7938450815084,0.0,0.0,0.0,45.40767841484171,10800.0,10800.0,10050.0,344.14362783865175,0.0
A3_both_arima,2025-07-15,2025-07-15,19,2025-07-15 03:10:00,2025-07-15 03:20:00,0.4371,4607.0311,0.0,4172.286604271683,0.0,695.3811007119472,32.49455478475954,727.8756554967067,0.80,0.80,28,,727.8756554967067,0.0,39.96286116995998,0.0,0.0,10800.0,10755.596820922266,10050.0,318.1544490176105,0.0
A3_both_arima,2025-07-15,2025-07-15,20,2025-07-15 03:20:00,2025-07-15 03:30:00,0.4356,4649.58,0.0,4340.447798187993,0.0,723.4079663646654,68.2833333333333,791.6912996979987,0.80,0.80,28,,791.6912996979987,16.761299697998766,0.0,0.0,0.0,10755.596820922266,10770.681990650466,10050.0,344.8607301484482,0.0
A3_both_arima,2025-07-15,2025-07-15,21,2025-07-15 03:30:00,2025-07-15 03:40:00,0.4353,4303.1435,0.0123,4257.414876842212,0.0,709.5691461403686,42.324694203104286,751.8938403434729,0.80,0.80,28,,751.8938403434729,32.57556594392655,0.0,0.0,2.1297410662131284,10770.681990650466,10800.0,10050.0,327.29938870151375,0.0
A3_both_arima,2025-07-15,2025-07-15,22,2025-07-15 03:40:00,2025-07-15 03:50:00,0.436,4170.9145,0.0,4360.988149568977,0.0,726.8313582614961,30.97181253572228,757.8031707972184,0.80,0.80,28,,757.8031707972184,0.0,0.0,0.0,62.65075413055183,10800.0,10800.0,10050.0,330.40218246758724,0.0
A3_both_arima,2025-07-15,2025-07-15,23,2025-07-15 03:50:00,2025-07-15 04:00:00,0.4378,4266.59,0.0,4308.390022596572,0.0,718.0650037660953,68.71166666666659,786.7766704327619,0.80,0.80,28,,786.7766704327619,0.0,0.0,0.0,75.67833709942852,10800.0,10800.0,10050.0,344.4508263154632,0.0
A3_both_arima,2025-07-15,2025-07-15,24,2025-07-15 04:00:00,2025-07-15 04:10:00,0.4401,4043.6111,0.1716,3924.8853098103837,0.24692821111581628,654.1063969332113,39.55262371179816,693.6590206450094,0.80,0.80,28,,693.6590206450094,0.0,0.0,0.0,19.75243731167609,10800.0,10800.0,10050.0,305.2793349858686,0.0
A3_both_arima,2025-07-15,2025-07-15,25,2025-07-15 04:10:00,2025-07-15 04:20:00,0.4389,3941.8851,0.0,3824.652417438183,0.0,637.4420695730305,59.040157096144185,696.4822266691747,0.80,0.80,28,,696.4822266691747,0.0,0.0,0.0,39.50137666917476,10800.0,10800.0,10050.0,305.68604928510075,0.0
A3_both_arima,2025-07-15,2025-07-15,26,2025-07-15 04:20:00,2025-07-15 04:30:00,0.4364,4166.1,0.0,4068.135315238961,0.0,678.0225525398268,61.63418228509954,739.6567348249264,0.80,0.80,28,,739.6567348249264,0.0,0.0,0.0,45.306734824926366,10800.0,10800.0,10050.0,322.78619907759787,0.0
A3_both_arima,2025-07-15,2025-07-15,27,2025-07-15 04:30:00,2025-07-15 04:40:00,0.4393,4378.2772,2.3906,4068.550297076939,3.4396189689991945,677.5184463513233,49.862009895787196,727.3804562471105,0.80,0.80,28,,727.3804562471105,0.0,1.933977086222967,0.0,0.0,10800.0,10797.851136570864,10050.0,319.53823442935567,0.0
A3_both_arima,2025-07-15,2025-07-15,28,2025-07-15 04:40:00,2025-07-15 04:50:00,0.4422,4072.721,0.0,4231.566055962657,0.0,705.2610093271094,50.51871666666659,755.779725993776,0.80,0.80,28,,755.7797259937761,2.3876260323736966,0.0,0.0,74.60526662806905,10797.851136570864,10800.0,10050.0,334.2057948344478,0.0
A3_both_arima,2025-07-15,2025-07-15,29,2025-07-15 04:50:00,2025-07-15 05:00:00,0.4395,3614.92,0.0,4571.508121895749,0.0,761.9180203159582,45.37095983527388,807.2889801512321,0.80,0.80,28,,807.2889801512321,0.0,0.0,0.0,204.8023134845654,10800.0,10800.0,10050.0,354.8035067764665,0.0
A3_both_arima,2025-07-15,2025-07-15,30,2025-07-15 05:00:00,2025-07-15 05:10:00,0.4333,3885.3372,76.3859,4314.92135943451,102.65708072138465,702.0440464521876,41.35953244200027,743.4035788941878,0.80,0.80,28,,743.4035788941878,0.0,0.0,0.0,108.57836222752121,10800.0,10800.0,10050.0,322.1167707348516,0.0
A3_both_arima,2025-07-15,2025-07-15,31,2025-07-15 05:10:00,2025-07-15 05:20:00,0.4439,4217.863,233.4197,4245.082644557207,281.6696516348395,660.5688321537278,36.78138792438142,697.3502200781093,0.80,0.80,28,,697.3502200781093,0.0,0.0,0.0,33.276336744775904,10800.0,10800.0,10050.0,309.5537626926727,0.0
A3_both_arima,2025-07-15,2025-07-15,32,2025-07-15 05:20:00,2025-07-15 05:30:00,0.4301,4105.12,430.725,4142.508270818904,507.0284216608214,605.9133081930137,35.02360025899566,640.9369084520093,0.80,0.80,28,,640.9369084520093,0.0,0.0,0.0,28.537741785342746,10800.0,10800.0,10050.0,275.6669643252092,0.0
A3_both_arima,2025-07-15,2025-07-15,33,2025-07-15 05:30:00,2025-07-15 05:40:00,0.3713,3788.0239,616.1422,4065.949490866474,703.4476007687463,560.4169816829547,33.77341354043449,594.1903952233891,0.80,0.80,28,,1427.5237285567223,0.0,0.0,0.0,898.8767785567223,10800.0,10800.0,10800.0,530.039560413111,0.0
A3_both_arima,2025-07-15,2025-07-15,34,2025-07-15 05:40:00,2025-07-15 05:50:00,0.5708,4221.325,841.5106,4517.094152840508,933.1239788013407,597.3283623398612,32.02014781153895,629.3485101514002,0.80,0.80,28,,629.3485101514002,0.0,0.0,0.0,66.04611015140028,10800.0,10800.0,10800.0,359.23212959441923,0.0
A3_both_arima,2025-07-15,2025-07-15,35,2025-07-15 05:50:00,2025-07-15 06:00:00,0.9099,5214.12,1089.5625,5359.964775347054,1175.3159144913707,697.4414768092804,37.80621311779373,735.2476899270741,0.80,0.80,28,,0.0,0.0,687.42625,0.0,0.0,10800.0,10036.193055555555,9983.058122303251,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,36,2025-07-15 06:00:00,2025-07-15 06:10:00,0.9368,5560.2187,1277.5808,5379.325616906255,1423.741319321903,659.264049597392,31.07308994633877,690.3371395437308,0.80,0.80,28,,0.0,0.0,713.7729833333334,0.0,0.0,10036.193055555555,9243.111962962963,9216.016856143551,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,37,2025-07-15 06:10:00,2025-07-15 06:20:00,0.8758,5274.6583,1443.1379,5084.548816895724,1661.3609990803668,570.5313029692261,32.37955764559524,602.9108606148213,0.80,0.80,28,,0.0,0.0,638.5867333333333,0.0,0.0,9243.111962962963,8533.571148148148,8546.11589990486,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,38,2025-07-15 06:20:00,2025-07-15 06:30:00,0.8759,4927.46,1653.8625,4963.371321745416,1888.992075159875,512.3965410975902,25.34297421861592,537.7395153162062,0.80,0.80,28,,0.0,0.0,545.5995833333333,0.0,0.0,8533.571148148148,7927.34938888889,7948.62754955352,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,39,2025-07-15 06:30:00,2025-07-15 06:40:00,0.8601,5053.3937,1956.4935,5269.3527327131915,2141.8807850963663,521.2453246028042,30.030862580592157,551.2761871833964,0.80,0.80,28,,0.0,0.0,516.1500333333332,0.0,0.0,7927.34938888889,7353.849351851853,7336.09845268308,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,40,2025-07-15 06:40:00,2025-07-15 06:50:00,0.8442,5136.4851,2318.0737,5412.856352760895,2403.671276943012,501.53084596964715,38.74591047538536,540.2767564450326,0.80,0.80,28,,0.0,0.0,469.7352333333333,0.0,0.0,7353.849351851853,6831.921314814816,6735.790945521932,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,41,2025-07-15 06:50:00,2025-07-15 07:00:00,0.8334,5101.46,2676.675,5183.465804044994,2683.647807168768,416.6363328127043,48.93232888499756,465.5686616977019,0.80,0.80,28,,0.0,0.0,404.13083333333327,0.0,0.0,6831.921314814816,6382.887055555557,6218.492432524486,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,42,2025-07-15 07:00:00,2025-07-15 07:10:00,0.8092,5350.7316,3002.2099,4929.472377968396,3007.9032206310726,320.26152622288726,26.787663613027178,347.04918983591443,0.80,0.80,28,,0.0,0.0,391.4202833333334,0.0,0.0,6382.887055555557,5947.975629629631,5832.882221595692,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,43,2025-07-15 07:10:00,2025-07-15 07:20:00,0.7972,5397.6215,3420.1876,5103.7000125684435,3311.999824197425,298.6166980618364,34.9051596204891,333.5218576823255,0.80,0.80,28,,0.0,0.0,329.57231666666667,0.0,0.0,5947.975629629631,5581.784166666668,5462.302379726441,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,44,2025-07-15 07:20:00,2025-07-15 07:30:00,0.7644,5072.46,3913.05,5375.599182021585,3555.5887996394563,303.33506373035476,43.74630816843762,347.0813718987924,0.80,0.80,28,,164.10879534714405,0.0,29.126204652855904,0.0,0.0,5581.784166666668,5549.421717052383,5258.9995168912765,125.44476316335691,0.0
A3_both_arima,2025-07-15,2025-07-15,45,2025-07-15 07:30:00,2025-07-15 07:40:00,0.6899,4894.8263,4319.3099,5206.986373359457,3755.0589984948033,241.98789581077554,39.72826036891668,281.71615617969223,0.80,0.80,28,,281.71615617969223,185.79675617969232,0.0,0.0,0.0,5549.421717052383,5716.638797614107,5258.9995168912765,194.35597614836965,0.0
A3_both_arima,2025-07-15,2025-07-15,46,2025-07-15 07:40:00,2025-07-15 07:50:00,0.86,5869.675,4627.0599,5726.024281619161,4004.1437016923314,286.9800966544716,31.797224579454394,318.777321233926,0.80,0.80,28,,0.0,0.0,207.10251666666665,0.0,0.0,5716.638797614107,5486.5248902067,4904.802493298025,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,47,2025-07-15 07:50:00,2025-07-15 08:00:00,1.1617,7218.55,4796.2125,6653.994959219979,4307.26934034995,391.1209364783382,44.77861686262767,435.8995533409659,0.80,0.80,28,,0.0,0.0,403.7229166666667,0.0,0.0,5486.5248902067,5037.943871688181,4420.469656252508,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,48,2025-07-15 08:00:00,2025-07-15 08:10:00,1.1683,7047.8685,4808.353,6736.670363434381,4511.327497298138,370.8904776893738,27.842419291604145,398.73289698097796,0.80,0.80,28,,0.0,0.0,373.25258333333323,0.0,0.0,5037.943871688181,4623.218779095589,3977.4331040514207,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,49,2025-07-15 08:10:00,2025-07-15 08:20:00,1.0956,6549.3253,4987.0817,6832.425224500475,4755.573233646225,346.14199847570836,39.00064761003955,385.1426460857479,0.80,0.80,28,,0.0,0.0,260.3739333333334,0.0,0.0,4623.218779095589,4333.914408725218,3549.496830622812,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,50,2025-07-15 08:20:00,2025-07-15 08:30:00,1.0849,6587.76,5401.5,6877.87306153957,5065.2488489859115,302.1040354256097,57.37976653601663,359.48380196162634,0.80,0.80,28,,0.0,0.0,197.71000000000004,0.0,0.0,4333.914408725218,4114.23663094744,3150.0703839987827,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,51,2025-07-15 08:30:00,2025-07-15 08:40:00,1.061,6868.3373,5816.6076,6872.079795494463,5416.191298658292,242.64808280602847,33.68148333333329,276.32956613936176,0.80,0.80,28,,0.0,0.0,175.2882833333333,0.0,0.0,4114.23663094744,3919.4718716881807,2843.037532732825,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,52,2025-07-15 08:40:00,2025-07-15 08:50:00,1.043,6951.1038,6151.5651,6942.71880483949,5644.372063336702,216.391123583798,46.45552977186139,262.8466533556594,0.80,0.80,28,,0.0,0.0,133.25645,0.0,0.0,3919.4718716881807,3771.4091494659583,2550.9856956709814,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,53,2025-07-15 08:50:00,2025-07-15 09:00:00,1.036,6768.53,6540.4125,7086.851451603035,5763.457231288608,220.56570338573766,66.3342267496291,286.89993013536673,0.80,0.80,28,,0.0,0.0,38.01958333333323,0.0,0.0,3771.4091494659583,3729.1651679844767,2232.207995520574,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,54,2025-07-15 09:00:00,2025-07-15 09:10:00,1.0147,6633.4731,7119.478,7116.648887744419,5996.142942990959,186.75099079224324,58.51772480963683,245.26871560188007,0.80,0.80,28,,0.0,81.00081666666665,0.0,0.0,0.0,3729.1651679844767,3802.065902984477,1959.687200407374,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,55,2025-07-15 09:10:00,2025-07-15 09:20:00,0.9922,6777.3099,7373.0144,7041.455802351341,6291.657687885619,124.96635241095358,41.58374372098126,166.55009613193482,0.80,0.80,28,,0.0,99.2840833333333,0.0,0.0,0.0,3802.065902984477,3891.4215779844767,1774.6315380385574,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,56,2025-07-15 09:20:00,2025-07-15 09:30:00,0.97,7010.82,7283.5125,7003.562397491545,6553.294077445897,75.04472000760809,54.489870398710764,129.53459040631884,0.80,0.80,28,,0.0,45.44875000000002,0.0,0.0,0.0,3891.4215779844767,3932.3254529844767,1630.70421536487,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,57,2025-07-15 09:30:00,2025-07-15 09:40:00,0.9422,6917.0771,7352.5084,7125.7364604920585,6712.737233865257,68.8332044378003,31.116475915422598,99.9496803532229,0.80,0.80,28,,0.0,72.5718833333332,0.0,0.0,0.0,3932.3254529844767,3997.6401479844767,1519.6490149724,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,58,2025-07-15 09:40:00,2025-07-15 09:50:00,0.9569,6745.8065,7511.6937,7157.237830641657,6886.3125928618865,45.15420629662837,32.94611795706351,78.10032425369187,0.80,0.80,28,,0.0,127.64786666666669,0.0,0.0,0.0,3997.6401479844767,4112.523227984477,1432.8708769127425,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,59,2025-07-15 09:50:00,2025-07-15 10:00:00,0.9977,6781.08,7692.9,7215.123634783273,7077.7661293082865,22.89291757916438,52.163930108372966,75.05684768753734,0.80,0.80,28,,0.0,151.96999999999994,0.0,0.0,0.0,4112.523227984477,4249.296227984477,1349.4743794821454,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,60,2025-07-15 10:00:00,2025-07-15 10:10:00,0.9919,7037.3675,7923.758,7274.734965267214,7227.798854640937,7.822685104379464,58.987178672571346,66.8098637769508,0.80,0.80,28,,0.0,147.73174999999992,0.0,0.0,0.0,4249.296227984477,4382.254802984477,1275.2411975077557,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,61,2025-07-15 10:10:00,2025-07-15 10:20:00,0.9588,7026.5389,8025.4476,7203.477169006217,7320.693276447324,-19.536017906851157,38.95727471463487,19.421256807783713,0.80,0.80,28,,0.0,166.48478333333347,0.0,0.0,0.0,4382.254802984477,4532.091107984476,1253.6620232768848,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,62,2025-07-15 10:20:00,2025-07-15 10:30:00,0.9549,6799.19,7991.2875,6905.54331288642,7382.749704664922,-79.53439862975043,30.097594792446387,-49.43680383730404,0.80,0.80,28,,0.0,198.68291666666678,0.0,0.0,0.0,4532.091107984476,4710.905732984476,1298.1551467304585,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,63,2025-07-15 10:30:00,2025-07-15 10:40:00,0.9839,6876.269,7987.8644,6581.8893092701255,7449.590275284127,-144.61682766900017,46.344224676023416,-98.27260299297676,0.80,0.80,28,,0.0,185.26590000000002,0.0,0.0,0.0,4710.905732984476,4877.645042984476,1386.6004894241375,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,64,2025-07-15 10:40:00,2025-07-15 10:50:00,0.799,7018.3447,7981.463,6739.891740664248,7558.497570194243,-136.4343049216659,77.75487750375868,-58.67942741790722,0.80,0.80,28,,0.0,160.51971666666668,0.0,0.0,0.0,4877.645042984476,5022.112787984476,1439.4119741002542,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,65,2025-07-15 10:50:00,2025-07-15 11:00:00,0.5025,7009.53,8072.8125,6937.697019055864,7720.173455151435,-130.41273934926176,79.45437428333389,-50.958365065927865,0.80,0.80,28,,782.3749682674054,833.3333333333333,0.0,0.0,126.25538493407214,5022.112787984476,5772.112787984476,2189.411974100254,393.1434215543712,0.0
A3_both_arima,2025-07-15,2025-07-15,66,2025-07-15 11:00:00,2025-07-15 11:10:00,0.4662,6887.8781,8394.6391,6994.47125478564,7919.316405093516,-154.14085838464598,67.7345702566804,-86.40628812796558,0.80,0.80,28,,746.9270452053677,833.3333333333333,0.0,0.0,164.72054520536778,5772.112787984476,6522.112787984476,2939.411974100254,348.2173884747424,0.0
A3_both_arima,2025-07-15,2025-07-15,67,2025-07-15 11:10:00,2025-07-15 11:20:00,0.5007,6820.2997,8475.8418,7088.530541535676,8147.460102621449,-176.48826018096207,60.40977332256277,-116.0784868583993,0.80,0.80,28,,717.254846474934,833.3333333333333,0.0,0.0,159.84519647493414,6522.112787984476,7272.112787984476,3689.411974100254,359.1295016299995,0.0
A3_both_arima,2025-07-15,2025-07-15,68,2025-07-15 11:20:00,2025-07-15 11:30:00,0.4827,6930.4,8060.175,7218.079838616355,8342.41678694521,-187.38949138814252,89.45724482100468,-97.93224656713784,0.80,0.80,28,,735.4010867661955,833.3333333333333,0.0,0.0,90.36358676619557,7272.112787984476,8022.112787984476,4439.411974100254,354.9781045820426,0.0
A3_both_arima,2025-07-15,2025-07-15,69,2025-07-15 11:30:00,2025-07-15 11:40:00,0.4785,7132.2847,7378.3285,6931.737270441959,8376.486228812817,-240.79149306180972,85.27273788814757,-155.51875517366216,0.80,0.80,28,,677.8145781596711,718.821878159671,0.0,0.0,0.0,8022.112787984476,8669.05247832818,5189.411974100254,324.3342756494026,0.0
A3_both_arima,2025-07-15,2025-07-15,70,2025-07-15 11:40:00,2025-07-15 11:50:00,0.4662,6837.7975,7104.7749,6492.495275757161,8393.556182874358,-316.84348451953275,84.05719356669306,-232.7862909528397,0.80,0.80,28,,600.5470423804936,645.043275713827,0.0,0.0,0.0,8669.05247832818,9249.591426470624,5939.411974100254,279.97503115778613,0.0
A3_both_arima,2025-07-15,2025-07-15,71,2025-07-15 11:50:00,2025-07-15 12:00:00,0.4432,6320.65,7281.7125,6366.037923484313,8522.470805666544,-359.4054803637051,105.38355166435906,-254.02192869934606,0.80,0.80,28,,579.3114046339872,739.4884879673205,0.0,0.0,0.0,9249.591426470624,9915.131065641213,6689.411974100254,256.7508145337831,0.0
A3_both_arima,2025-07-15,2025-07-15,72,2025-07-15 12:00:00,2025-07-15 12:10:00,0.4411,6449.7923,7307.9244,6610.910336529297,8718.560949077775,-351.27510209141303,78.57280427891479,-272.7022978124983,0.80,0.80,28,,560.631035520835,703.6530521875015,0.0,0.0,0.0,9915.131065641213,10548.418812609965,7439.411974100254,247.2943497682403,0.0
A3_both_arima,2025-07-15,2025-07-15,73,2025-07-15 12:10:00,2025-07-15 12:20:00,0.4551,6565.0935,6984.1318,6657.502520923133,8745.578089538485,-348.0125947692254,118.86768558775309,-229.14490918147231,0.80,0.80,28,,604.188424151861,279.5346526555942,0.0,0.0,394.49348816293355,10548.418812609965,10800.0,8189.411974100254,274.9661518315119,0.0
A3_both_arima,2025-07-15,2025-07-15,74,2025-07-15 12:20:00,2025-07-15 12:30:00,0.4463,6443.29,6649.425,6584.8726870685505,8541.273363278067,-326.0667793682528,99.17781693681233,-226.88896243144046,0.80,0.80,28,,606.4443709018929,0.0,0.0,0.0,640.8002042352263,10800.0,10800.0,8939.411974100254,270.6561227335148,0.0
A3_both_arima,2025-07-15,2025-07-15,75,2025-07-15 12:30:00,2025-07-15 12:40:00,0.4113,6551.781,6842.0164,6682.9110994822895,8248.369450645785,-260.9097251939159,91.91342243541399,-168.9963027585019,0.80,0.80,28,,664.3370305748314,0.0,0.0,0.0,712.7095972414982,10800.0,10800.0,9689.411974100254,273.24182067542813,0.0
A3_both_arima,2025-07-15,2025-07-15,76,2025-07-15 12:40:00,2025-07-15 12:50:00,0.5682,6803.9794,7189.5923,6963.252185873248,8180.81517852304,-202.92716544163204,95.12872943346485,-107.79843600816719,0.80,0.80,28,,725.5348973251661,0.0,0.0,0.0,789.8037139918328,10800.0,10800.0,10439.411974100254,412.2489286601594,0.0
A3_both_arima,2025-07-15,2025-07-15,77,2025-07-15 12:50:00,2025-07-15 13:00:00,0.8279,7040.36,7361.2875,7135.603471702096,8235.473957876195,-183.31174769568315,75.18052594297433,-108.13122175270883,0.80,0.80,28,,0.0,0.0,0.0,0.0,53.48791666666678,10800.0,10800.0,10536.730073677692,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,78,2025-07-15 13:00:00,2025-07-15 13:10:00,0.8636,7171.8745,7332.5712,7009.958971136726,8104.774127709184,-182.46919276207623,54.867299024639124,-127.60189373743711,0.80,0.80,28,,0.0,0.0,0.0,0.0,26.782783333333402,10800.0,10800.0,10651.571778041385,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,79,2025-07-15 13:10:00,2025-07-15 13:20:00,0.8416,7104.0808,7207.632,6978.282349665576,7936.280392066302,-159.66634040012104,63.46200938254802,-96.20433101757303,0.80,0.80,28,,0.0,0.0,0.0,0.0,17.25853333333331,10800.0,10800.0,10738.155675957201,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,80,2025-07-15 13:20:00,2025-07-15 13:30:00,0.8618,7000.1,7087.8,7025.780383555502,7845.22179371439,-136.57356835981454,83.51507087696245,-53.05849748285209,0.80,0.80,28,,0.0,0.0,0.0,0.0,14.616666666666635,10800.0,10800.0,10785.908323691769,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,81,2025-07-15 13:30:00,2025-07-15 13:40:00,0.8623,7160.546,7033.1643,7226.41108256079,7800.480386353698,-95.67821729881794,80.02079917856145,-15.657418120256494,0.80,0.80,28,,0.0,0.0,21.23028333333332,0.0,0.0,10800.0,10776.410796296297,10800.0,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,82,2025-07-15 13:40:00,2025-07-15 13:50:00,0.9026,7400.5504,7066.5757,7265.573240227865,7625.5218779515835,-59.99143962061968,81.25210646433334,21.260666843713658,0.80,0.80,28,,0.0,0.0,55.66244999999996,0.0,0.0,10776.410796296297,10714.56362962963,10776.377036840318,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,83,2025-07-15 13:50:00,2025-07-15 14:00:00,0.9754,7490.08,7192.9875,7210.60744550358,7378.162126486523,-27.925780163823976,76.546970046061,48.62118988223703,0.80,0.80,28,,0.0,0.0,49.515416666666624,0.0,0.0,10714.56362962963,10659.5465,10722.353492526721,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,84,2025-07-15 14:00:00,2025-07-15 14:10:00,1.0002,7353.2802,7327.6935,7327.646822097565,7299.017824278015,4.77149963659167,30.691971110540067,35.46347074713174,0.80,0.80,28,,0.0,0.0,4.2644499999999725,0.0,0.0,10659.5465,10654.808222222222,10682.94963614102,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,85,2025-07-15 14:10:00,2025-07-15 14:20:00,0.9978,7207.1057,7089.5767,7482.3753342911195,7197.519387891944,47.47599106652933,37.54320972732421,85.01920079385354,0.80,0.80,28,,0.0,0.0,19.58816666666674,0.0,0.0,10654.808222222222,10633.043592592592,10588.483857481184,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,86,2025-07-15 14:20:00,2025-07-15 14:30:00,1.0271,7166.45,6625.6875,7556.8570871829825,6888.147047603535,111.45167326324129,60.78228069229738,172.23395395553865,0.80,0.80,28,,0.0,0.0,90.1270833333333,0.0,0.0,10633.043592592592,10532.902388888888,10397.112797530584,0.0,0.0
A3_both_arima,2025-07-15,2025-07-15,87,2025-07-15 14:30:00,2025-07-15 14:40:00,1.0906,7194.9478,6494.487,7554.053065995184,6582.938980705172,161.85234754833527,97.1991974122513,259.05154496058657,0.80,0.80,28,,0.0,0.0,116.74346666666663,0.0,0.0,10532.902388888888,10403.187425925926,10109.277747574377,0.0,0.0
