strategy_id,date,day_index,elapsed_seconds,mip_gap,mip_node_count,mip_dual_bound_yuan,objective_gap_yuan,fallback,residual_days,reason,check_bus_balance_max_abs_kWh,check_battery_balance_max_abs_kWh,check_boundary_error_kWh,check_state_bound_violation_kWh,check_flow_bound_violation_kWh,check_simultaneous_charge_discharge_kWh,check_binary_integrality_error,check_binary_bound_violation,check_binary_gate_violation_kWh
A3_both_arima,2025-09-20,262,0.02213639998808503,0.0,1,18435.868515584625,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,3.053113317719171e-15,0.0,0.0
A3_both_arima,2025-09-21,263,0.026872399961575866,0.0,1,44231.02157273753,0.0,False,28,,1.1368683772161603e-13,8.597567102697212e-13,0.0,0.0,1.7053025658242404e-12,0.0,2.6645352591003757e-15,2.6645352591003757e-15,2.220446049250313e-12
A3_both_arima,2025-09-22,264,0.030314200092107058,0.0,1,44661.85906954268,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,4.440892098500626e-15,4.440892098500626e-15,3.700743415417188e-12
A3_both_arima,2025-09-23,265,0.023713000118732452,1.6082321072009714e-16,1,45241.96216208355,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.023892744153272e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,1.1102230246251565e-15,9.25185853854297e-13
A3_both_arima,2025-09-24,266,0.026054600020870566,0.0,1,44795.2717653211,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,0.0,0.0
A3_both_arima,2025-09-25,267,0.026254399912431836,1.6223923950235177e-16,1,44847.08900572697,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.023892744153272e-13,0.0,0.0,1.7732728865540728e-12,0.0,5.773159728050814e-15,5.773159728050814e-15,4.8109664400423445e-12
A3_both_arima,2025-09-26,268,0.02077029994688928,0.0,1,19896.51340598499,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.3322676295501878e-15,1.3322676295501878e-15,1.1102230246251565e-12
A3_both_arima,2025-09-27,269,0.058277999982237816,0.0,1,19803.996185851403,0.0,False,28,,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A3_both_arima,2025-09-28,270,0.024944999953731894,0.0,1,46104.10244755497,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.438494264988549e-15,0.0,0.0
A3_both_arima,2025-09-29,271,0.03236870002001524,0.0,1,46394.00813443744,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.134781488891333e-15,0.0,0.0
A3_both_arima,2025-09-30,272,0.0260884000454098,0.0,1,46950.06089738206,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.053113317719171e-15,2.4424906541753444e-15,2.0354088784794535e-12
A3_both_arima,2025-10-01,273,0.026078799972310662,1.5562827714634352e-16,1,46752.15679051404,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,3.700743415417188e-13
A3_both_arima,2025-10-02,274,0.020836399868130684,0.0,1,45564.141365630465,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,3.774758283725532e-15,3.774758283725532e-15,3.14563190310461e-12
A3_both_arima,2025-10-03,275,0.02883149986155331,0.0,1,18945.016872405213,0.0,False,28,,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,3.700743415417188e-13
A3_both_arima,2025-10-04,276,0.025306900031864643,0.0,1,19983.359844719576,0.0,False,28,,2.2737367544323206e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,6.661338147750939e-16,6.661338147750939e-16,5.551115123125783e-13
A3_both_arima,2025-10-05,277,0.024657299974933267,0.0,1,42264.84405046944,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.995204332975845e-15,0.0,0.0
A3_both_arima,2025-10-06,278,0.025224499870091677,0.0,1,43915.57527963549,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
A3_both_arima,2025-10-07,279,0.02299729990772903,0.0,1,43324.43302383733,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.1086244689504383e-15,3.1086244689504383e-15,2.5905203907920318e-12
A3_both_arima,2025-10-08,280,0.023606000002473593,0.0,1,39380.628412964055,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.3306690738754696e-15,1.370755361070525e-15,1.7738896771233042e-12
A3_both_arima,2025-10-09,281,0.033849099883809686,0.0,1,41589.72869664934,7.275957614183426e-12,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,1.1324274851176597e-14,0.0,1.715294573045858e-12
A3_both_arima,2025-10-10,282,0.026705000083893538,0.0,1,16816.789234711192,0.0,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,1.5543122344752192e-15,1.5543122344752192e-15,1.2952601953960159e-12
A3_both_arima,2025-10-11,283,0.021783299976959825,0.0,1,17397.494315887518,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,4.549073882977375e-15,0.0,0.0
A3_both_arima,2025-10-12,284,0.03163679991848767,0.0,1,41664.68297402799,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,9.500854731376415e-13,0.0,3.9968028886505635e-15,3.9968028886505635e-15,3.3306690738754692e-12
A3_both_arima,2025-10-13,285,0.02302880003117025,0.0,1,42134.86734765126,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,1.1102230246251565e-15,9.25185853854297e-13
A3_both_arima,2025-10-14,286,0.0351006998680532,0.0,1,41327.020076994246,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
A3_both_arima,2025-10-15,287,0.026498000137507915,0.0,1,42047.641643230556,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.7053025658242404e-12,0.0,2.1094237467877974e-15,2.0463630789890888e-15,1.6653345369377346e-12
A3_both_arima,2025-10-16,288,0.022135799983516335,0.0,1,42268.490048797474,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,2.2105774001425337e-12,0.0,4.218847493575595e-15,4.218847493575595e-15,3.5157062446463288e-12
A3_both_arima,2025-10-17,289,0.06235269992612302,0.0,1,17655.46156436071,0.0,False,28,,2.2737367544323206e-13,1.0231815394945443e-12,0.0,4.547473508864641e-13,5.052748343182935e-13,0.0,1.9667081752180045e-14,8.6210903194001e-16,2.1314935896504809e-13
A3_both_arima,2025-10-18,290,0.025688800029456615,0.0,1,17551.139040047387,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.5543122344752192e-15,1.5543122344752192e-15,1.2952601953960159e-12
A3_both_arima,2025-10-19,291,0.024781599873676896,0.0,1,43535.97121805163,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.881784197001252e-16,8.881784197001252e-16,7.401486830834376e-13
A3_both_arima,2025-10-20,292,0.02271139994263649,0.0,1,44404.61848095872,0.0,False,28,,1.1368683772161603e-13,8.952838470577262e-13,0.0,0.0,2.2105774001425337e-12,0.0,1.4876988529977098e-14,1.4876988529977098e-14,1.239749044164758e-11
A3_both_arima,2025-10-21,293,0.024305999977514148,0.0,1,44190.49826565468,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1213252548714081e-14,0.0,1.737293436681952e-12
A3_both_arima,2025-10-22,294,0.02398549998179078,0.0,1,44797.58444189431,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.885780586188045e-15,2.467162276944813e-15,2.0559685641206776e-12
A3_both_arima,2025-10-23,295,0.029541300144046545,0.0,1,45327.12737197944,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.6190752442450194e-12,0.0,2.7755575615628914e-15,1.9984014443252818e-15,1.6653345369377346e-12
A3_both_arima,2025-10-24,296,0.05682979989796877,0.0,1,17988.55479792213,0.0,False,28,,5.684341886080802e-14,8.526512829121202e-13,0.0,0.0,0.0,0.0,2.22093797707509e-14,0.0,0.0
A3_both_arima,2025-10-25,297,0.022550499998033047,0.0,1,18077.1596458757,0.0,False,28,,2.2737367544323206e-13,7.958078640513122e-13,0.0,0.0,2.7000623958883807e-13,0.0,5.329070518200751e-15,5.329070518200751e-15,4.440892098500626e-12
A3_both_arima,2025-10-26,298,0.02116589993238449,0.0,1,46487.74612610043,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.885780586188048e-15,0.0,0.0
A3_both_arima,2025-10-27,299,0.021419799886643887,1.5847133715237702e-16,1,45913.39825186985,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.218847493575595e-15,4.218847493575595e-15,3.5157062446463288e-12
A3_both_arima,2025-10-28,300,0.03658380010165274,0.0,1,46139.311602119065,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.992806499463768e-15,1.9984014443252818e-15,1.6653345369377346e-12
A3_both_arima,2025-10-29,301,0.036527200136333704,0.0,1,46210.27336019662,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,9.992007221626409e-15,1.9984014443252818e-15,1.6653345369377346e-12
A3_both_arima,2025-10-30,302,0.024032799992710352,0.0,1,47089.233507415716,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.505906924303417e-14,6.505906924303417e-14,5.421589103586181e-11
A3_both_arima,2025-10-31,303,0.048368100076913834,0.0,1,18990.077958009006,0.0,False,28,,2.2737367544323206e-13,2.054011958115967e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.282235509017741e-12
A3_both_arima,2025-11-01,304,0.023833800107240677,0.0,1,18871.05852077497,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.7053025658242404e-12,0.0,2.6645352591003757e-15,2.6645352591003757e-15,2.220446049250313e-12
A3_both_arima,2025-11-02,305,0.029494999907910824,0.0,1,48078.56667001883,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.20570220474292e-13,1.20570220474292e-13,1.0047518372857665e-10
A3_both_arima,2025-11-03,306,0.023872300051152706,0.0,1,49144.17481896775,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.532107773982716e-14,1.532107773982716e-14,1.2767564783189299e-11
A3_both_arima,2025-11-04,307,0.033366900170221925,0.0,1,48860.53570207138,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A3_both_arima,2025-11-05,308,0.020994599908590317,0.0,1,49508.55206705134,7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.242295734817162e-13,0.0,0.0,0.0,0.0,6.8833827526759706e-15,0.0,0.0
A3_both_arima,2025-11-06,309,0.020550099899992347,0.0,1,48792.97602679233,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.053113317719171e-15,0.0,0.0
A3_both_arima,2025-11-07,310,0.02898010006174445,0.0,1,19155.211918260055,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,2.0676724436423767e-12,1.0485755158052146e-12,4.440892098500626e-15,4.440892098500626e-15,3.700743415417188e-12
A3_both_arima,2025-11-08,311,0.06054330011829734,0.0,1,18916.032131694563,0.0,False,28,,5.684341886080802e-14,5.9117155615240335e-12,0.0,5.9117155615240335e-12,6.69413548012938e-12,0.0,6.45039577307216e-14,8.032962576155257e-15,0.0
A3_both_arima,2025-11-09,312,0.02436479995958507,0.0,1,50370.2099790024,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.66053886991358e-15,0.0,0.0
A3_both_arima,2025-11-10,313,0.024599500000476837,0.0,1,50794.47961157371,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.6629367034256575e-15,4.6629367034256575e-15,3.885780586188048e-12
A3_both_arima,2025-11-11,314,0.025967400055378675,0.0,1,51679.04463948938,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.0471289577935653e-14,0.0,0.0
A3_both_arima,2025-11-12,315,0.026187399867922068,0.0,1,51560.59960792769,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,2.3129646346357475e-13,0.0,4.884981308350689e-15,4.884981308350689e-15,4.070817756958907e-12
A3_both_arima,2025-11-13,316,0.024888099869713187,0.0,1,51808.90754031521,0.0,False,28,,1.1368683772161603e-13,8.100187187665142e-13,0.0,0.0,1.7053025658242404e-12,0.0,1.3322676295501878e-14,2.0463630789890888e-15,9.25185853854297e-13
A3_both_arima,2025-11-14,317,0.05776980007067323,0.0,1,19773.972432485734,0.0,False,28,,1.1368683772161603e-13,1.4779288903810084e-12,0.0,0.0,0.0,0.0,8.447204075118907e-15,0.0,0.0
A3_both_arima,2025-11-15,318,0.05070380005054176,0.0,1,19396.430850400062,0.0,False,28,,5.684341886080802e-14,1.3358203432289883e-12,0.0,0.0,0.0,0.0,1.1879386363489175e-14,0.0,0.0
A3_both_arima,2025-11-16,319,0.02912880014628172,0.0,1,52766.60659186115,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.440892098500626e-15,0.0,0.0
A3_both_arima,2025-11-17,320,0.02314699999988079,0.0,1,53433.01709449911,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,1.1102230246251565e-15,9.25185853854297e-13
A3_both_arima,2025-11-18,321,0.02806770009920001,0.0,1,52716.3205200566,7.275957614183426e-12,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,4.662936703425686e-15,0.0,0.0
A3_both_arima,2025-11-19,322,0.022955399937927723,0.0,1,52815.84486778432,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.3306690738754696e-16,0.0,0.0
A3_both_arima,2025-11-20,323,0.019791000057011843,0.0,1,53392.48166310793,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A3_both_arima,2025-11-21,324,0.02221810002811253,0.0,1,20126.840756855712,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0
A3_both_arima,2025-11-22,325,0.026315900031477213,0.0,1,20330.123295416633,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,2.220446049250313e-15,1.850371707708594e-12
A3_both_arima,2025-11-23,326,0.024251699913293123,0.0,1,54131.17354607175,7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.242295734817162e-13,0.0,0.0,1.7053025658242404e-12,0.0,2.3314683517128287e-15,2.0463630789890888e-15,1.6653345369377346e-12
A3_both_arima,2025-11-24,327,0.030238799983635545,0.0,1,53249.959152207026,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.4654943925052066e-14,1.4654943925052066e-14,1.221245327087672e-11
A3_both_arima,2025-11-25,328,0.01278050011023879,0.0,1,54542.277224795725,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A3_both_arima,2025-11-26,329,0.013376699993386865,1.3260154430039015e-16,1,54870.83617744878,7.275957614183426e-12,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A3_both_arima,2025-11-27,330,0.023813400184735656,0.0,1,54828.08935051529,0.0,False,28,,2.2737367544323206e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,2.6645352591003757e-15,2.6645352591003757e-15,2.220446049250313e-12
A3_both_arima,2025-11-28,331,0.024481300031766295,0.0,1,21106.381889382992,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.886579864025407e-15,2.886579864025407e-15,2.4054832200211722e-12
A3_both_arima,2025-11-29,332,0.05220289994031191,1.6891480296456915e-16,1,21537.35932696674,3.637978807091713e-12,False,28,,5.684341886080802e-14,2.4300561562995426e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A3_both_arima,2025-11-30,333,0.021301700035110116,0.0,1,55613.88306978682,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,1.4432899320127035e-15,0.0,0.0
A3_both_arima,2025-12-01,334,0.022452800069004297,0.0,1,56294.57277768158,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,1.4432899320127035e-15,0.0,0.0
A3_both_arima,2025-12-02,335,0.025011499878019094,0.0,1,56484.2799872421,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A3_both_arima,2025-12-03,336,0.03290070011280477,0.0,1,57516.320603482716,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.2024772883950568e-14,0.0,0.0
A3_both_arima,2025-12-04,337,0.023954099975526333,0.0,1,59389.88757646771,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,2.220446049250313e-15,1.850371707708594e-12
A3_both_arima,2025-12-05,338,0.022874699905514717,0.0,1,25376.70115728994,0.0,False,28,,2.2737367544323206e-13,8.668621376273222e-13,0.0,0.0,0.0,0.0,9.9141620160153e-15,0.0,0.0
A3_both_arima,2025-12-06,339,0.023352900054305792,0.0,1,25693.521454994894,0.0,False,28,,2.2737367544323206e-13,8.952838470577262e-13,0.0,0.0,0.0,0.0,1.2212453270876722e-15,0.0,0.0
A3_both_arima,2025-12-07,340,0.01960749994032085,0.0,1,61928.163972317736,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,4.9960036108132044e-15,0.0,0.0
A3_both_arima,2025-12-08,341,0.025423499988391995,0.0,1,67780.36333538478,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.9968028886505635e-15,0.0,0.0
A3_both_arima,2025-12-09,342,0.024885000195354223,0.0,1,65520.968935109224,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A3_both_arima,2025-12-10,343,0.013204099843278527,0.0,1,63989.78228663956,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A3_both_arima,2025-12-11,344,0.017060500103980303,0.0,1,65148.35485635378,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A3_both_arima,2025-12-12,345,0.030732299899682403,0.0,1,27989.579282046536,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.5543122344752192e-15,1.5543122344752192e-15,1.2952601953960159e-12
A3_both_arima,2025-12-13,346,0.0286183999851346,0.0,1,28838.877255750576,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.994405055138486e-15,1.1102230246251565e-15,9.25185853854297e-13
A3_both_arima,2025-12-14,347,0.02609499986283481,1.1133172629224058e-16,1,65353.856052535964,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A3_both_arima,2025-12-15,348,0.017385199898853898,0.0,1,64910.60191423812,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A3_both_arima,2025-12-16,349,0.016316700028255582,0.0,1,65348.637265014186,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A3_both_arima,2025-12-17,350,0.012914899969473481,0.0,1,65037.26905587001,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A3_both_arima,2025-12-18,351,0.025378699880093336,0.0,1,64947.48176852151,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,4.440892098500626e-15,4.440892098500626e-15,3.700743415417188e-12
A3_both_arima,2025-12-19,352,0.021605600137263536,0.0,1,29063.894831885667,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.9976021664879227e-15,1.9984014443252818e-15,1.6653345369377346e-12
A3_both_arima,2025-12-20,353,0.027395999990403652,0.0,1,29101.59639446679,0.0,False,28,,1.1368683772161603e-13,8.952838470577262e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
A3_both_arima,2025-12-21,354,0.024117800174281,0.0,1,63983.68293724526,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.885780586188048e-15,0.0,0.0
A3_both_arima,2025-12-22,355,0.013159899972379208,0.0,1,63696.47475400038,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A3_both_arima,2025-12-23,356,0.017305599991232157,0.0,1,64072.87723072092,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A3_both_arima,2025-12-24,357,0.013323599938303232,0.0,1,63113.48451911732,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A3_both_arima,2025-12-25,358,0.013300899881869555,0.0,1,63097.14519219674,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A3_both_arima,2025-12-26,359,0.02312480006366968,0.0,1,27677.804801082955,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,2.3314683517128287e-15,4.440892098500626e-16,3.700743415417188e-13
A3_both_arima,2025-12-27,360,0.02703609992749989,0.0,1,27441.655530010943,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.7763568394002505e-15,8.881784197001252e-16,7.401486830834376e-13
A3_both_arima,2025-12-28,361,0.024513399926945567,0.0,1,64095.01699351253,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.923976777674163e-15,0.0,0.0
A3_both_arima,2025-12-29,362,0.02822440001182258,0.0,1,63479.44887808632,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A3_both_arima,2025-12-30,363,0.02421399997547269,0.0,1,62038.42102176523,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.7755575615628914e-15,0.0,0.0
A3_both_arima,2025-12-31,364,0.024302199948579073,0.0,1,61505.41427199998,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.771561172376096e-16,0.0,0.0
