strategy_id,date,initial_kWh,final_kWh,planned_kWh,emergency_kWh,unused_kWh,charge_kWh,discharge_kWh,loss_kWh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_slots,emergency_events,theta,theta_preset,residual_days,fallback_reason,solver_seconds,mip_gap,milp_fallback,nominal_terminal_error_kWh
A3_both_arima,2025-08-25,6921.64309434013,6431.716818888887,74485.79230902705,969.2744150316622,1435.595883219863,19406.934063570043,16160.550239397857,3736.310099623434,47631.893228131616,6715.525881337905,54347.41910946952,3,2,0.80,0.80,28,,0.06181699992157519,0.0,False,0.0
A3_both_arima,2025-08-26,6431.716818888887,7233.022547611146,77061.26473156226,14.006550000000061,6922.480527739377,20541.037971786936,15917.065601297387,3822.666641767293,48872.45020847175,97.70969280000043,48970.159901271756,1,1,0.80,0.80,28,,0.02341539994813502,0.0,False,0.0
A3_both_arima,2025-08-27,7233.022547611146,6908.25082527918,75412.71264576448,18.319999999999936,3925.4032883043574,20440.92126785386,16849.440777060394,3916.25221312543,48388.65156648792,123.34855999999958,48512.00012648792,1,1,0.80,0.80,28,,0.027733599999919534,0.0,False,0.0
A3_both_arima,2025-08-28,6908.25082527918,6978.398084870497,77258.13632692222,90.28155485569789,2542.242350740269,20922.357968800672,16883.97742109636,3968.233288112997,49339.729656071664,608.454231493414,49948.18388756508,3,2,0.80,0.80,28,,0.031042000045999885,0.0,False,0.0
A3_both_arima,2025-08-29,6978.398084870497,7200.2517568518515,42890.53957088286,0.0,16948.613439398676,16773.881456320865,13387.175674836684,3164.8521095028304,25740.87090017427,0.0,25740.87090017427,0,0,0.80,0.80,28,,0.02275869995355606,0.0,False,0.0
A3_both_arima,2025-08-30,7200.2517568518515,6816.468708193769,42477.50248532067,0.0,21441.795765899566,15096.79805200026,12573.811165912488,2906.7699347458583,25375.828885254847,0.0,25375.828885254847,0,0,0.80,0.80,28,,0.023989300010725856,0.0,False,0.0
A3_both_arima,2025-08-31,6816.468708193769,7036.967277222225,78037.6912335339,45.23839617840281,7491.706318740392,19716.586923752475,15771.986696113901,3724.1016586101264,49738.19947707316,305.01314052693726,50043.2126176001,3,2,0.80,0.80,28,,0.025402299826964736,0.0,False,0.0
A3_both_arima,2025-09-01,7036.967277222225,10058.351258949111,77517.68021922043,0.0,17611.746604535125,19013.43946209367,12681.640380741683,3310.41509962511,49340.0956905529,0.0,49340.0956905529,0,0,0.80,0.80,28,,0.026845100102946162,0.0,False,0.0
A3_both_arima,2025-09-02,10058.351258949111,9811.507673125978,73851.6135828249,0.0,16641.697233392057,17759.57750880877,14607.41700937592,3399.0040852559796,47667.260869266895,0.0,47667.260869266895,0,0,0.80,0.80,28,,0.027465499937534332,0.0,False,0.0
A3_both_arima,2025-09-03,9811.507673125978,9154.559262104845,70918.28661941629,0.0,13036.520925428704,15396.326388982201,13062.2779449946,2990.9968550087315,45463.24293939314,0.0,45463.24293939314,0,0,0.80,0.80,28,,0.030323200160637498,0.0,False,0.0
A3_both_arima,2025-09-04,9154.559262104845,8493.54486177978,71256.45052450961,12.607065731757075,14645.210384907488,17332.60324013917,14634.321584805291,3359.2960556589505,45394.14682633577,84.92749830198153,45479.074324637746,1,1,0.80,0.80,28,,0.03656859998591244,0.0,False,0.0
A3_both_arima,2025-09-05,8493.54486177978,7920.134573506213,35338.91254061157,0.0,26152.762880245275,15147.143437609691,12785.25544391006,2935.2982819731988,20358.17633118432,0.0,20358.17633118432,0,0,0.80,0.80,28,,0.02334859990514815,0.0,False,0.0
A3_both_arima,2025-09-06,7920.134573506213,8075.03947257286,35624.50521668102,0.0,24686.017285559676,16199.94643137559,12982.542200254251,3062.4993320546987,20422.322214630873,0.0,20422.322214630873,0,0,0.80,0.80,28,,0.02517150016501546,0.0,False,0.0
A3_both_arima,2025-09-07,8075.03947257286,7190.237775137752,65676.87292469511,0.0,8075.35005164927,18088.740968793594,15448.201712414406,3525.340953814294,41446.90972187293,0.0,41446.90972187293,0,0,0.80,0.80,28,,0.02422249992378056,0.0,False,0.0
A3_both_arima,2025-09-08,7190.237775137752,5084.276991890194,54505.905804902446,6312.543295270245,17.132683158851478,17374.271518964793,15968.52463528428,3511.707666928067,32668.81890960069,41255.51623607673,73924.33514567741,15,1,0.80,0.80,28,,0.028182100038975477,0.0,False,0.0
A3_both_arima,2025-09-09,5084.276991890194,5744.013868959275,64497.92231039047,694.7733358328576,7500.729834287672,21028.25450477276,16439.12295950377,3929.3946681999187,39341.59843979512,4708.316387306279,44049.9148271014,3,3,0.80,0.80,28,,0.0242937000002712,0.0,False,0.0
A3_both_arima,2025-09-10,5744.013868959275,6168.3306167802975,64702.8925086057,1559.5055375199768,525.9293744828261,21255.71025581019,16835.240234167333,3996.1532738218343,40137.38358788511,10161.97932323682,50299.36291112193,6,2,0.80,0.80,28,,0.030071699991822243,0.0,False,0.0
A3_both_arima,2025-09-11,6168.3306167802975,6485.970439299169,66742.58526558368,0.0,9109.30390717458,20270.103867414673,16132.9082923389,3819.555752556901,41284.52022144678,0.0,41284.52022144678,0,0,0.80,0.80,28,,0.03330190014094114,0.0,False,0.0
A3_both_arima,2025-09-12,6485.970439299169,6748.245943346696,32638.649239566745,0.0,17692.753585801394,16622.06052696088,13227.821073195533,3131.9639497178146,18185.40738526547,0.0,18185.40738526547,0,0,0.80,0.80,28,,0.027164599858224392,0.0,False,0.0
A3_both_arima,2025-09-13,6748.245943346696,6886.08230296373,33115.14117808342,0.0,21862.6463559124,16428.108500959723,13182.715162122036,3107.5569792206434,18407.080427360434,0.0,18407.080427360434,0,0,0.80,0.80,28,,0.050190400099381804,0.0,False,0.0
A3_both_arima,2025-09-14,6886.08230296373,6094.248212811739,65323.720027984156,0.0,2207.219502267035,19630.665562389062,16613.489786671937,3809.009865869122,40711.940881896924,0.0,40711.940881896924,0,0,0.80,0.80,28,,0.042442600009962916,0.0,False,0.0
A3_both_arima,2025-09-15,6094.248212811739,6524.390336232558,68576.96629135491,57.53776047150791,9239.921975005955,20739.071223202052,16411.51977971492,3897.4093200663083,42605.59549859052,401.1027789325725,43006.69827752309,2,2,0.80,0.80,28,,0.03391820006072521,1.7077469588294167e-16,False,0.0
A3_both_arima,2025-09-16,6524.390336232558,6133.331840474118,67111.97654740198,8.238266666666732,4284.394439332077,19452.647566241256,16108.597174838007,3735.108887161683,42045.26944243125,55.38174766666711,42100.65119009792,1,1,0.80,0.80,28,,0.02432080009020865,0.0,False,0.0
A3_both_arima,2025-09-17,6133.331840474118,6583.54580012381,68899.04786126409,0.0,4548.05486734037,20977.273843363146,16586.399249439433,3940.6606342740306,42854.83233789793,0.0,42854.83233789793,0,0,0.80,0.80,28,,0.028201499953866005,0.0,False,0.0
A3_both_arima,2025-09-18,6583.54580012381,6113.744850418748,68111.06541153914,0.0,5770.028700130762,20041.086576190923,16656.100981449206,3854.7865444467834,42503.3656375097,0.0,42503.3656375097,0,0,0.80,0.80,28,,0.022763000102713704,1.711854462593972e-16,False,0.0
A3_both_arima,2025-09-19,6113.744850418748,7193.46048480148,34529.22558567545,0.0,14285.626167197297,16686.85805719489,12544.610955383405,3062.5314674287565,19268.871608556583,0.0,19268.871608556583,0,0,0.80,0.80,28,,0.04421849991194904,0.0,False,0.0
A3_both_arima,2025-09-20,7193.46048480148,6663.370787623055,33022.159131819266,0.0,14673.17119446943,16740.183849879417,14036.629645862911,3233.6439011949324,18435.868515584625,0.0,18435.868515584625,0,0,0.80,0.80,28,,0.02213639998808503,0.0,False,0.0
A3_both_arima,2025-09-21,6663.370787623055,6467.229074724606,70542.35316345138,0.0,9011.843700837868,17997.629057309387,14754.607078029207,3439.1636921786294,44231.02157273753,0.0,44231.02157273753,0,0,0.80,0.80,28,,0.026872399961575866,0.0,False,0.0
A3_both_arima,2025-09-22,6467.229074724606,6739.710795570139,71250.74673793142,10.844415238798888,6767.371195324589,19131.40276711224,15251.202692599938,3607.7183536667735,44661.85906954268,73.10220312474331,44734.961272667424,1,1,0.80,0.80,28,,0.030314200092107058,0.0,False,0.0
A3_both_arima,2025-09-23,6739.710795570139,7057.43988747138,72141.38432928207,6.375,5840.238055070335,20552.36583245943,16361.460141581021,3873.1765989771684,45241.96216208356,42.9961875,45284.95834958356,1,1,0.80,0.80,28,,0.023713000118732452,1.6082321072009714e-16,False,0.0
A3_both_arima,2025-09-24,7057.43988747138,7128.808898219895,71359.04226672642,0.0,6419.627442587401,20062.934812975625,16186.7450888366,3804.820713390519,44795.2717653211,0.0,44795.2717653211,0,0,0.80,0.80,28,,0.026054600020870566,0.0,False,0.0
A3_both_arima,2025-09-25,7128.808898219895,7028.825100954832,70861.19493081933,0.0,7029.889110295151,18872.85441085651,15376.997490332335,3595.8407177892445,44847.08900572697,0.0,44847.08900572697,0,0,0.80,0.80,28,,0.026254399912431836,1.6223923950235177e-16,False,0.0
A3_both_arima,2025-09-26,7028.825100954832,7296.2280153034435,35278.05445121187,0.0,14350.518870518223,15750.681356736306,12517.389276042662,2965.8891663450386,19896.513405984995,0.0,19896.513405984995,0,0,0.80,0.80,28,,0.02077029994688928,0.0,False,0.0
A3_both_arima,2025-09-27,7296.2280153034435,6637.245003607127,34900.50164334007,0.0,14621.958797726915,16159.60687442022,13682.36627880707,3136.2236073094755,19803.996185851403,0.0,19803.996185851403,0,0,0.80,0.80,28,,0.058277999982237816,0.0,False,0.0
A3_both_arima,2025-09-28,6637.245003607127,6965.016210957682,73169.21318017814,5.868333333333339,5466.8986289923305,20660.84016440514,16440.286446552665,3892.7825105019224,46104.10244755497,39.56136916666671,46143.66381672164,1,1,0.80,0.80,28,,0.024944999953731894,0.0,False,0.0
A3_both_arima,2025-09-29,6965.016210957682,6969.014181129763,73664.8758103039,17.552439446478047,7143.053260214037,19873.08008621825,16093.596696681909,3775.48541936426,46394.00813443744,95.0975449673033,46489.10567940475,2,2,0.80,0.80,28,,0.03236870002001524,0.0,False,0.0
A3_both_arima,2025-09-30,6969.014181129763,7105.655600011917,73985.01212412072,4.9144166666668525,4475.504793480444,20890.893177085964,16798.64619644569,3955.6055617581187,46950.06089738206,33.204256208334584,46983.2651535904,1,1,0.80,0.80,28,,0.0260884000454098,0.0,False,0.0
A3_both_arima,2025-10-01,7105.655600011917,8691.028701607094,74284.314947176,0.0,19766.632367011014,18049.08029155783,13192.919244726187,3270.7879452364714,46752.15679051405,0.0,46752.15679051405,0,0,0.80,0.80,28,,0.026078799972310662,1.5562827714634352e-16,False,0.0
A3_both_arima,2025-10-02,8691.028701607094,9032.282727162648,71649.08414442203,0.0,16235.33239397671,17767.579004098152,14084.610370319504,3341.7146082230943,45564.141365630465,0.0,45564.141365630465,0,0,0.80,0.80,28,,0.020836399868130684,0.0,False,0.0
A3_both_arima,2025-10-03,9032.282727162648,9171.11554225552,33349.76858254443,0.0,22352.412172403718,16080.279876616467,12900.07716647576,3041.369895047843,18945.016872405213,0.0,18945.016872405213,0,0,0.80,0.80,28,,0.02883149986155331,0.0,False,0.0
A3_both_arima,2025-10-04,9171.11554225552,9314.313968817041,34643.96022142376,0.0,18221.60792795869,16828.90145382302,13502.53159369128,3183.1714335702227,19983.359844719576,0.0,19983.359844719576,0,0,0.80,0.80,28,,0.025306900031864643,0.0,False,0.0
A3_both_arima,2025-10-05,9314.313968817041,7595.26667815934,67465.15642669184,0.0,11153.226628783807,16437.427857017356,14861.45912577599,3295.0160218990686,42264.84405046944,0.0,42264.84405046944,0,0,0.80,0.80,28,,0.024657299974933267,0.0,False,0.0
A3_both_arima,2025-10-06,7595.26667815934,7268.236771796602,70235.67935420811,0.0,9318.791199786368,18305.82010604321,15122.041201621472,3510.808810784485,43915.57527963549,0.0,43915.57527963549,0,0,0.80,0.80,28,,0.025224499870091677,0.0,False,0.0
A3_both_arima,2025-10-07,7268.236771796602,7403.530858752437,69726.10419241094,0.0,8108.327232993161,19602.364637671184,15756.150678253402,3710.919872461942,43324.43302383733,0.0,43324.43302383733,0,0,0.80,0.80,28,,0.02299729990772903,0.0,False,0.0
A3_both_arima,2025-10-08,7403.530858752437,6028.309811033811,65424.64540748594,926.4267683921386,7622.615924129096,18356.102779100496,16106.142194018168,3625.1816328009577,39380.628412964055,6193.663115301185,45574.29152826524,7,1,0.80,0.80,28,,0.023606000002473593,0.0,False,0.0
A3_both_arima,2025-10-09,6028.309811033811,6231.404587889853,68244.99348205794,0.0,8458.85434960075,20228.27447343913,16202.117024315261,3823.062672267832,41589.72869664935,0.0,41589.72869664935,0,0,0.80,0.80,28,,0.033849099883809686,0.0,False,0.0
A3_both_arima,2025-10-10,6231.404587889853,6589.982772040535,32140.659901489627,0.0,19443.141150943167,15953.618253390428,12599.710419510639,2995.329649729115,16816.789234711192,0.0,16816.789234711192,0,0,0.80,0.80,28,,0.026705000083893538,0.0,False,0.0
A3_both_arima,2025-10-11,6589.982772040535,6835.990330229691,33131.38809931087,0.0,15782.24956033759,15902.200806682707,12659.375851042758,2996.8173974508,17397.494315887518,0.0,17397.494315887518,0,0,0.80,0.80,28,,0.021783299976959825,0.0,False,0.0
A3_both_arima,2025-10-12,6835.990330229691,6400.7604000756055,67608.09291252388,12.429992944501691,5814.100030324515,19385.125415522074,16093.658523711554,3726.6968219646033,41664.68297402801,58.22208695204592,41722.905060980054,1,1,0.80,0.80,28,,0.03163679991848767,0.0,False,0.0
A3_both_arima,2025-10-13,6400.7604000756055,6795.46035208227,68445.72918739234,0.0,7171.452302518768,20482.376989829296,16235.495404955731,3852.1816328669,42134.86734765126,0.0,42134.86734765126,0,0,0.80,0.80,28,,0.02302880003117025,0.0,False,0.0
A3_both_arima,2025-10-14,6795.46035208227,6414.437859943244,67156.99306781545,0.0,2746.3910513261053,20945.75250569018,17308.979772534163,4017.795225295037,41327.020076994246,0.0,41327.020076994246,0,0,0.80,0.80,28,,0.0351006998680532,0.0,False,0.0
A3_both_arima,2025-10-15,6414.437859943244,6676.577592391437,68203.45310722438,0.0,2064.513014444954,20963.10886092661,16744.192418147188,3956.776710331238,42047.641643230556,0.0,42047.641643230556,0,0,0.80,0.80,28,,0.026498000137507915,0.0,False,0.0
A3_both_arima,2025-10-16,6676.577592391437,6435.596046298256,68340.23913803889,687.2296647826471,2220.0077718994585,21357.218275820724,17516.23019489865,4081.969627015257,42268.49004879748,4794.114141523746,47062.604190321224,1,1,0.80,0.80,28,,0.022135799983516335,0.0,False,0.0
A3_both_arima,2025-10-17,6435.596046298256,6597.813449099406,33508.25332090737,0.0,14386.119902756789,15641.781257699415,12523.847156215494,2955.716698682775,17655.46156436071,0.0,17655.46156436071,0,0,0.80,0.80,28,,0.06235269992612302,0.0,False,0.0
A3_both_arima,2025-10-18,6597.813449099406,7084.999185927773,33021.27753221005,0.0,13510.434565672334,15767.276509081663,12333.026809210616,2947.06396304268,17551.139040047387,0.0,17551.139040047387,0,0,0.80,0.80,28,,0.025688800029456615,0.0,False,0.0
A3_both_arima,2025-10-19,7084.999185927773,6471.909885386483,70302.2770038292,139.6225063850684,3074.2363705044704,21230.1104045455,17748.169798169023,4095.0299069177754,43535.97121805162,972.1245453755705,44508.09576342719,2,1,0.80,0.80,28,,0.024781599873676896,0.0,False,0.0
A3_both_arima,2025-10-20,6471.909885386483,6749.678853268793,71733.4757459866,379.6967520848466,3285.660682551991,21772.301988203733,17385.572539350953,4108.96048097048,44404.61848095873,1817.9711061800458,46222.58958713878,4,1,0.80,0.80,28,,0.02271139994263649,0.0,False,0.0
A3_both_arima,2025-10-21,6749.678853268793,6413.563143768703,71427.48666710037,11.808429079619554,1212.8362746071439,21402.008474331244,17638.13100275839,4099.993181072947,44190.49826565468,58.56390402037318,44249.06216967505,1,1,0.80,0.80,28,,0.024305999977514148,0.0,False,0.0
A3_both_arima,2025-10-22,6413.563143768703,6692.217189387137,72698.22647533941,858.0879174452617,3640.9684455692286,21629.79266399397,17269.343416778524,4081.7952015970113,44797.5844418943,4137.5003403178525,48935.08478221216,6,1,0.80,0.80,28,,0.02398549998179078,0.0,False,0.0
A3_both_arima,2025-10-23,6692.217189387137,6835.9836922525965,73153.18870346708,0.0,5537.776977571324,21613.288631492193,17377.373938929766,4092.1481896969717,45327.12737197944,0.0,45327.12737197944,0,0,0.80,0.80,28,,0.029541300144046545,0.0,False,0.0
A3_both_arima,2025-10-24,6835.9836922525965,6830.917019790984,33791.59662960226,0.0,12259.711558281695,16402.075578259763,13290.241223605863,3116.9010271155166,17988.55479792213,0.0,17988.55479792213,0,0,0.80,0.80,28,,0.05682979989796877,0.0,False,0.0
A3_both_arima,2025-10-25,6830.917019790984,6604.651830943271,34100.30493479861,0.0,11893.735831352436,15851.447579346222,13043.311209233383,3034.401558960554,18077.1596458757,0.0,18077.1596458757,0,0,0.80,0.80,28,,0.022550499998033047,0.0,False,0.0
A3_both_arima,2025-10-26,6604.651830943271,7106.161480736337,74797.68027607,0.0,5769.567000555802,21223.38196859885,16739.580709751306,3982.2916090544754,46487.74612610043,0.0,46487.74612610043,0,0,0.80,0.80,28,,0.02116589993238449,0.0,False,0.0
A3_both_arima,2025-10-27,7106.161480736337,6842.941880490379,73844.25727809119,12.78104493912781,6546.167120373826,21027.30092742729,17269.011391437467,4021.5091362357816,45913.39825186985,59.86641449487466,45973.264666364725,1,1,0.80,0.80,28,,0.021419799886643887,1.5847133715237702e-16,False,0.0
A3_both_arima,2025-10-28,6842.941880490379,6829.753838633879,74259.4669044053,0.0,4181.1206302645805,21672.5990095346,17566.67443539387,4119.112615997225,46139.311602119065,0.0,46139.311602119065,0,0,0.80,0.80,28,,0.03658380010165274,0.0,False,0.0
A3_both_arima,2025-10-29,6829.753838633879,6409.360313670258,73909.580277197,427.80832123875064,1117.9612114610163,22555.393470747404,18648.222883772658,4327.564111938371,46210.27336019662,2491.8236215032157,48702.09698169983,5,2,0.80,0.80,28,,0.036527200136333704,0.0,False,0.0
A3_both_arima,2025-10-30,6409.360313670258,6691.765223151811,75773.18925225847,0.0,6679.858471828271,21322.887957351588,17017.37482692139,4023.108220948647,47089.233507415716,0.0,47089.233507415716,0,0,0.80,0.80,28,,0.024032799992710352,0.0,False,0.0
A3_both_arima,2025-10-31,6691.765223151811,7035.050271767812,35319.420620337216,0.0,7926.791772083668,16733.580199118333,13245.243417531452,3145.0517329708837,18990.077958009006,0.0,18990.077958009006,0,0,0.80,0.80,28,,0.048368100076913834,0.0,False,0.0
A3_both_arima,2025-11-01,7035.050271767812,7281.999773134131,34961.192744630585,0.0,9072.585847052444,16433.23112113226,13088.662656887449,3097.6189628784987,18871.05852077497,0.0,18871.05852077497,0,0,0.80,0.80,28,,0.023833800107240677,0.0,False,0.0
A3_both_arima,2025-11-02,7281.999773134131,6482.682864788778,76900.51885130716,0.0,4743.149628857414,21475.63424540659,18114.648956290162,4160.30219746179,48078.56667001883,0.0,48078.56667001883,0,0,0.80,0.80,28,,0.029494999907910824,0.0,False,0.0
A3_both_arima,2025-11-03,6482.682864788778,7021.357072779816,78566.18500945233,0.0,4560.205641351023,21138.11735566339,16637.068270895412,3962.374876776941,49144.17481896776,0.0,49144.17481896776,0,0,0.80,0.80,28,,0.023872300051152706,0.0,False,0.0
A3_both_arima,2025-11-04,7021.357072779816,6508.6879192327,78148.83693918475,16.43658333333326,7150.718649096945,20504.658306737994,17070.175466650187,3947.1519936349323,48860.53570207138,76.988956333333,48937.52465840471,1,1,0.80,0.80,28,,0.033366900170221925,0.0,False,0.0
A3_both_arima,2025-11-05,6508.6879192327,7075.797238092359,78979.69789584653,0.0,4632.761053867371,21886.938885993768,17218.022110681268,4101.807456452852,49508.55206705135,0.0,49508.55206705135,0,0,0.80,0.80,28,,0.020994599908590317,0.0,False,0.0
A3_both_arima,2025-11-06,7075.797238092359,6531.78554816011,77837.30410048563,143.1043256189118,2892.441786147845,22147.32953103017,18428.94744107346,4262.393779888958,48792.97602679233,687.4850249503966,49480.46105174272,3,1,0.80,0.80,28,,0.020550099899992347,0.0,False,0.0
A3_both_arima,2025-11-07,6531.78554816011,6732.918246663864,35754.030102037155,0.0,8864.238163358974,17843.74066679722,14272.410511452377,3370.197456841098,19155.211918260055,0.0,19155.211918260055,0,0,0.80,0.80,28,,0.02898010006174445,0.0,False,0.0
A3_both_arima,2025-11-08,6732.918246663864,6757.240383873645,35648.71166144766,0.0,8631.33880460091,16864.609649252376,13638.443892405623,3201.8436196369744,18916.032131694563,0.0,18916.032131694563,0,0,0.80,0.80,28,,0.06054330011829734,0.0,False,0.0
A3_both_arima,2025-11-09,6757.240383873645,6682.979827488283,80110.10806105807,0.0,4801.534641161938,21203.10914373497,17241.352907172157,4036.0167929481822,50370.2099790024,0.0,50370.2099790024,0,0,0.80,0.80,28,,0.02436479995958507,0.0,False,0.0
A3_both_arima,2025-11-10,6682.979827488283,6355.7315137004325,80920.6918156606,0.0,3240.85790676187,21662.706796356848,17841.315987458114,4148.639122686587,50794.47961157371,0.0,50794.47961157371,0,0,0.80,0.80,28,,0.024599500000476837,0.0,False,0.0
A3_both_arima,2025-11-11,6355.7315137004325,6712.179593699105,82065.56564394271,0.0,6138.114622377486,21303.30569947241,16934.874344573844,4011.9832748998915,51679.04463948938,0.0,51679.04463948938,0,0,0.80,0.80,28,,0.025967400055378675,0.0,False,0.0
A3_both_arima,2025-11-12,6712.179593699105,6355.601842529752,81921.97596696847,0.0,7305.59591177123,20954.275164471917,17293.882859274672,4016.970056366601,51560.599607927696,0.0,51560.599607927696,0,0,0.80,0.80,28,,0.026187399867922068,0.0,False,0.0
A3_both_arima,2025-11-13,6355.601842529752,6508.447295656567,82203.9071013284,7.5974999999994,5701.532096969616,20929.15936777887,16815.058180086755,3961.255734565305,51808.90754031521,53.00015999999581,51861.907700315205,1,1,0.80,0.80,28,,0.024888099869713187,0.0,False,0.0
A3_both_arima,2025-11-14,6508.447295656567,6732.3198199805165,36960.48357529024,0.0,5862.198065438583,17359.710199790075,13859.87998993841,3275.957685527721,19773.972432485738,0.0,19773.972432485738,0,0,0.80,0.80,28,,0.05776980007067323,0.0,False,0.0
A3_both_arima,2025-11-15,6732.3198199805165,6550.91645030963,36311.33666775277,0.0,4900.069581974728,17698.12211481666,14498.741945705295,3380.783538782255,19396.430850400062,0.0,19396.430850400062,0,0,0.80,0.80,28,,0.05070380005054176,0.0,False,0.0
A3_both_arima,2025-11-16,6550.91645030963,6514.762331481482,83519.22943180916,0.0,4874.460486085651,22330.332996502668,18120.10843411249,4246.3786812183225,52766.60659186116,0.0,52766.60659186116,0,0,0.80,0.80,28,,0.02912880014628172,0.0,False,0.0
A3_both_arima,2025-11-17,6514.762331481482,6771.005111481483,84407.31572132476,0.0,7356.713010945893,21706.47302655544,17351.624649509904,4098.605597045534,53433.01709449911,0.0,53433.01709449911,0,0,0.80,0.80,28,,0.02314699999988079,0.0,False,0.0
A3_both_arima,2025-11-18,6771.005111481483,6612.759292592593,83361.6865332287,0.0,4498.895609008665,21656.106988877396,17683.867897990694,4130.484909775596,52716.3205200566,0.0,52716.3205200566,0,0,0.80,0.80,28,,0.02806770009920001,0.0,False,0.0
A3_both_arima,2025-11-19,6612.759292592593,6338.903257407412,83593.35427765425,1.3850000000001046,4144.106467855887,22783.11390244752,18700.792692649164,4356.17724498355,52815.84486778432,6.301057500000476,52822.14592528432,1,1,0.80,0.80,28,,0.022955399937927723,0.0,False,0.0
A3_both_arima,2025-11-20,6338.903257407412,6528.302599093597,84447.96211503586,0.0,5266.987070397054,22197.050546252147,17809.151534946675,4198.49966961929,53392.48166310793,0.0,53392.48166310793,0,0,0.80,0.80,28,,0.019791000057011843,0.0,False,0.0
A3_both_arima,2025-11-21,6528.302599093597,6775.248603170298,37621.679403361064,0.0,5113.874639237459,18006.154177831137,14362.733480374194,3396.474693380247,20126.840756855712,0.0,20126.840756855712,0,0,0.80,0.80,28,,0.02221810002811253,0.0,False,0.0
A3_both_arima,2025-11-22,6775.248603170298,6674.520794402606,38156.59677072601,0.0,4621.272413999049,17927.104743602915,14611.609870209288,3416.222682161325,20330.123295416633,0.0,20330.123295416633,0,0,0.80,0.80,28,,0.026315900031477213,0.0,False,0.0
A3_both_arima,2025-11-23,6674.520794402606,6570.52684571091,85402.06930316551,0.0,5938.846759054617,22761.68849789524,18530.562237117672,4335.120209469267,54131.17354607175,0.0,54131.17354607175,0,0,0.80,0.80,28,,0.024251699913293123,0.0,False,0.0
A3_both_arima,2025-11-24,6570.52684571091,6083.057707962966,84463.28307825973,18.83966666666663,6743.004451075007,21136.299041181832,17559.124447330432,4064.6437315993435,53249.959152207026,88.24499866666649,53338.204150873695,1,1,0.80,0.80,28,,0.030238799983635545,0.0,False,0.0
A3_both_arima,2025-11-25,6083.057707962966,6415.911467777779,86338.75496081889,0.0,5545.525268383555,22763.162325975514,18138.593100206836,4291.715465953867,54542.27722479573,0.0,54542.27722479573,0,0,0.80,0.80,28,,0.01278050011023879,0.0,False,0.0
A3_both_arima,2025-11-26,6415.911467777779,6825.629265740741,86681.85106381605,32.99316666666664,5203.603160247187,23078.042993344927,18324.468806442725,4343.856388939241,54870.836177448786,154.53999266666654,55025.37617011545,1,1,0.80,0.80,28,,0.013376699993386865,1.3260154430039015e-16,False,0.0
A3_both_arima,2025-11-27,6825.629265740741,6684.495061481484,86220.83926525978,0.0,6504.62791887335,21380.733667823377,17445.415054770267,4076.452817312368,54828.08935051529,0.0,54828.08935051529,0,0,0.80,0.80,28,,0.023813400184735656,0.0,False,0.0
A3_both_arima,2025-11-28,6684.495061481484,6523.244222516993,39906.38401023354,0.0,5594.794762277123,18607.770805391912,15217.420107435497,3551.6015369209144,21106.381889382992,0.0,21106.381889382992,0,0,0.80,0.80,28,,0.024481300031766295,0.0,False,0.0
A3_both_arima,2025-11-29,6523.244222516993,6713.097742216982,40588.38832947656,0.0,1933.8189831907584,18706.584623977982,14981.465377692177,3535.265726585819,21537.35932696674,0.0,21537.35932696674,0,0,0.80,0.80,28,,0.05220289994031191,1.6891480296456915e-16,False,0.0
A3_both_arima,2025-11-30,6713.097742216982,6437.411873703706,87447.14370122305,6.062833333333401,2956.1533832131436,23686.01219125543,19433.787156578845,4527.91090318986,55613.88306978681,28.398311333333652,55642.28138112014,1,1,0.80,0.80,28,,0.021301700035110116,0.0,False,0.0
A3_both_arima,2025-12-01,6437.411873703706,6250.346865740741,88541.21304179961,3152.279437920795,852.9483954666794,24789.341358352918,20247.725007432535,4728.681358883352,56294.57277768158,15371.787070939865,71666.35984862145,13,3,0.80,0.80,28,,0.022452800069004297,0.0,False,0.0
A3_both_arima,2025-12-02,6250.346865740741,6142.465379259261,88993.89223864685,4330.213723913987,167.1171665854439,24296.16938846703,19776.99054249163,4627.060332456884,56484.2799872421,21959.7926625603,78444.0726498024,16,5,0.80,0.80,28,,0.025011499878019094,0.0,False,0.0
A3_both_arima,2025-12-03,6142.465379259261,5992.060472407406,90204.72693820889,1847.6847800148944,345.2215755645391,24630.557853469712,20086.116277477133,4694.846482844432,57516.320603482716,9413.03324690815,66929.35385039086,13,3,0.80,0.80,28,,0.03290070011280477,0.0,False,0.0
A3_both_arima,2025-12-04,5992.060472407406,6254.856632756351,92777.77785176797,1484.6922661239978,2442.728296132739,25326.402776027284,20277.86970426805,4785.736911410291,59389.887576467714,7347.765576905034,66737.65315337275,7,3,0.80,0.80,28,,0.023954099975526333,0.0,False,0.0
A3_both_arima,2025-12-05,6254.856632756351,6382.168538242402,48286.31584719567,0.0,2834.1572054898897,21189.2118075527,17048.68084918025,4013.21905288641,25376.70115728994,0.0,25376.70115728994,0,0,0.80,0.80,28,,0.022874699905514717,0.0,False,0.0
A3_both_arima,2025-12-06,6382.168538242402,6359.961855664715,49130.29121347,0.0,1468.0973561798023,21144.99502601823,17147.43198539469,4019.7697232012342,25693.521454994894,0.0,25693.521454994894,0,0,0.80,0.80,28,,0.023352900054305792,0.0,False,0.0
