strategy_id,date,day_index,elapsed_seconds,mip_gap,mip_node_count,mip_dual_bound_yuan,objective_gap_yuan,fallback,residual_days,reason,check_bus_balance_max_abs_kWh,check_battery_balance_max_abs_kWh,check_boundary_error_kWh,check_state_bound_violation_kWh,check_flow_bound_violation_kWh,check_simultaneous_charge_discharge_kWh,check_binary_integrality_error,check_binary_bound_violation,check_binary_gate_violation_kWh
G2_lightgbm_gate,2025-09-10,252,0.02557990001514554,0.0,1,42075.07025599165,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.885780586188048e-15,1.5543122344752192e-15,1.2952601953960159e-12
G2_lightgbm_gate,2025-09-11,253,0.030358899850398302,0.0,1,42141.599151426344,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.438494264988549e-15,2.886579864025407e-15,2.4054832200211722e-12
G2_lightgbm_gate,2025-09-12,254,0.03867980022914708,0.0,1,19857.61646910809,0.0,False,28,,2.2737367544323206e-13,1.5916157281026244e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-09-13,255,0.021950900088995695,0.0,1,18364.206291335635,0.0,False,28,,2.2737367544323206e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0
G2_lightgbm_gate,2025-09-14,256,0.028954500099644065,0.0,1,42197.113341746306,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.7115938296304512e-12,0.0,4.6629367034256575e-15,4.6629367034256575e-15,3.885780586188048e-12
G2_lightgbm_gate,2025-09-15,257,0.02726630005054176,0.0,1,42269.041662345655,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,0.0,0.0
G2_lightgbm_gate,2025-09-16,258,0.024352299980819225,0.0,1,43182.86101964337,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,7.771561172376096e-16,0.0,0.0
G2_lightgbm_gate,2025-09-17,259,0.0236245000269264,0.0,1,42316.714298462946,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.4416913763379853e-15,3.3306690738754696e-15,2.775557561562891e-12
G2_lightgbm_gate,2025-09-18,260,0.023887900169938803,1.7302712483507206e-16,1,42050.96525252213,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.0225722925124858e-14,8.881784197001252e-16,7.401486830834376e-13
G2_lightgbm_gate,2025-09-19,261,0.024576100055128336,0.0,1,19618.076193831406,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16,1.850371707708594e-13
G2_lightgbm_gate,2025-09-20,262,0.02231910009868443,0.0,1,18490.010409842856,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,7.771561172376096e-16,0.0,0.0
G2_lightgbm_gate,2025-09-21,263,0.023524800082668662,0.0,1,43730.030159245405,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.440892098500626e-15,2.220446049250313e-16,1.850371707708594e-13
G2_lightgbm_gate,2025-09-22,264,0.023450100095942616,0.0,1,42979.43188477107,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.8833827526759706e-15,6.661338147750939e-15,5.551115123125782e-12
G2_lightgbm_gate,2025-09-23,265,0.03254289994947612,0.0,1,43130.02863522877,0.0,False,28,,1.1368683772161603e-13,8.242295734817162e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,2.220446049250313e-15,1.850371707708594e-12
G2_lightgbm_gate,2025-09-24,266,0.027265300042927265,0.0,1,44091.48575752889,0.0,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,9.714451465470118e-13,0.0,2.8310687127941476e-15,2.4424906541753444e-15,2.0354088784794535e-12
G2_lightgbm_gate,2025-09-25,267,0.029472399968653917,0.0,1,43766.17934922584,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.7053025658242404e-12,0.0,3.9968028886505635e-15,2.0463630789890888e-15,1.6653345369377346e-12
G2_lightgbm_gate,2025-09-26,268,0.0223042001016438,0.0,1,19308.95718259557,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,9.992007221626409e-16,0.0,0.0
G2_lightgbm_gate,2025-09-27,269,0.02138010016642511,0.0,1,19072.49870415191,0.0,False,28,,2.2737367544323206e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,4.440892098500626e-15,0.0,0.0
G2_lightgbm_gate,2025-09-28,270,0.039258900098502636,0.0,1,44169.8624482154,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,9.714451465470118e-13,0.0,2.8310687127941476e-15,1.6653345369377334e-15,1.3877787807814445e-12
G2_lightgbm_gate,2025-09-29,271,0.027536999899894,0.0,1,43969.59069309628,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,2.2105774001425337e-12,0.0,4.218847493575595e-15,4.218847493575595e-15,3.5157062446463288e-12
G2_lightgbm_gate,2025-09-30,272,0.03134480002336204,0.0,1,44715.23935708495,0.0,False,28,,1.1368683772161603e-13,7.673861546209082e-13,0.0,0.0,9.868649107779232e-13,0.0,1.3322676295501878e-15,1.3322676295501878e-15,1.1102230246251565e-12
G2_lightgbm_gate,2025-10-01,273,0.0416985999327153,0.0,1,45351.47437894754,0.0,False,28,,1.1368683772161603e-13,8.952838470577262e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
G2_lightgbm_gate,2025-10-02,274,0.028614900074899197,0.0,1,41905.84204793569,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.3322676295501878e-15,1.3322676295501878e-15,1.1102230246251565e-12
G2_lightgbm_gate,2025-10-03,275,0.024049999890848994,0.0,1,16852.472073692694,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0
G2_lightgbm_gate,2025-10-04,276,0.04189939983189106,0.0,1,17038.272636935824,0.0,False,28,,2.2737367544323206e-13,1.3812950783176348e-11,0.0,0.0,1.7053025658242404e-12,0.0,5.966347123460083e-15,0.0,0.0
G2_lightgbm_gate,2025-10-05,277,0.031747000059112906,0.0,1,38824.65108650963,0.0,False,28,,1.1368683772161603e-13,8.952838470577262e-13,0.0,0.0,0.0,0.0,9.992007221626409e-16,0.0,0.0
G2_lightgbm_gate,2025-10-06,278,0.025777600007131696,0.0,1,41114.79514297378,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,3.1086244689504383e-15,3.1086244689504383e-15,2.5905203907920318e-12
G2_lightgbm_gate,2025-10-07,279,0.028578400146216154,0.0,1,40766.02596652585,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1324274851176597e-14,0.0,1.715294573045858e-12
G2_lightgbm_gate,2025-10-08,280,0.03029020014218986,0.0,1,38287.496556423815,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.659739592076221e-15,8.659739592076221e-15,7.216449660063517e-12
G2_lightgbm_gate,2025-10-09,281,0.04130010004155338,0.0,1,39705.66004637808,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,1.619075244245023e-12,0.0,1.3100631690576847e-14,1.3100631690576847e-14,1.0917193075480705e-11
G2_lightgbm_gate,2025-10-10,282,0.02226720005273819,0.0,1,16417.24392672582,0.0,False,28,,1.1368683772161603e-13,7.389644451905042e-13,0.0,0.0,0.0,0.0,2.4424906541753444e-15,0.0,0.0
G2_lightgbm_gate,2025-10-11,283,0.022774500073865056,0.0,1,16917.420142685438,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,1.5543122344752192e-15,1.5543122344752192e-15,1.2952601953960159e-12
G2_lightgbm_gate,2025-10-12,284,0.03321630018763244,0.0,1,39683.08196947328,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.619075244245023e-12,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
G2_lightgbm_gate,2025-10-13,285,0.026080099865794182,0.0,1,41397.790929468494,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,9.992007221626409e-15,9.992007221626409e-15,8.326672684688674e-12
G2_lightgbm_gate,2025-10-14,286,0.025792800122871995,0.0,1,41369.645258879485,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,5.329070518200751e-15,5.329070518200751e-15,4.440892098500626e-12
G2_lightgbm_gate,2025-10-15,287,0.02618129993788898,0.0,1,40707.38956294996,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.1086244689504383e-15,3.1086244689504383e-15,2.5905203907920318e-12
G2_lightgbm_gate,2025-10-16,288,0.02568079996854067,0.0,1,42001.77821986708,0.0,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,6.8833827526759706e-15,4.884981308350689e-15,4.070817756958907e-12
G2_lightgbm_gate,2025-10-17,289,0.027911500073969364,0.0,1,17656.532215086045,0.0,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0
G2_lightgbm_gate,2025-10-18,290,0.024474700214341283,0.0,1,17526.497192080293,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,3.3306690738754594e-15,0.0,0.0
G2_lightgbm_gate,2025-10-19,291,0.02614900004118681,0.0,1,43127.307142762984,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,9.868649107779232e-13,0.0,1.4199168157048043e-14,1.4199168157048043e-14,1.1832640130873368e-11
G2_lightgbm_gate,2025-10-20,292,0.02387619996443391,0.0,1,44920.05013875009,0.0,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,2.4424906541753444e-14,2.4424906541753444e-14,2.0354088784794534e-11
G2_lightgbm_gate,2025-10-21,293,0.024035900132730603,0.0,1,45098.48684912148,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.0317081350640365e-14,1.9984014443252818e-15,1.6653345369377346e-12
G2_lightgbm_gate,2025-10-22,294,0.02395739988423884,0.0,1,45234.42025010305,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.9968028886505635e-15,3.9968028886505635e-15,3.3306690738754692e-12
G2_lightgbm_gate,2025-10-23,295,0.025447700172662735,0.0,1,45561.127213844884,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.7053025658242404e-12,0.0,2.0463630789890888e-15,2.0463630789890888e-15,1.6653345369377346e-12
G2_lightgbm_gate,2025-10-24,296,0.04742030007764697,0.0,1,17595.823450968233,0.0,False,28,,1.1368683772161603e-13,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-10-25,297,0.058792500058189034,0.0,1,18096.111866418163,0.0,False,28,,2.2737367544323206e-13,1.4495071809506044e-12,0.0,0.0,0.0,0.0,5.551115123125766e-16,0.0,0.0
G2_lightgbm_gate,2025-10-26,298,0.021799099864438176,0.0,1,46423.6013746977,0.0,False,28,,1.1368683772161603e-13,8.100187187665142e-13,0.0,0.0,0.0,0.0,7.771561172376096e-15,1.9984014443252818e-15,1.6653345369377346e-12
G2_lightgbm_gate,2025-10-27,299,0.02352299983613193,0.0,1,46526.83357598,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,7.887024366937112e-13,0.0,0.0,9.868649107779232e-13,0.0,6.439293542825908e-15,6.439293542825908e-15,5.366077952354923e-12
G2_lightgbm_gate,2025-10-28,300,0.03153819986619055,0.0,1,46822.50278450463,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.7053025658242404e-12,0.0,2.731148640577885e-14,2.731148640577885e-14,2.2759572004815706e-11
G2_lightgbm_gate,2025-10-29,301,0.02212029998190701,0.0,1,45883.55593031338,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,1.1102230246251565e-15,9.25185853854297e-13
G2_lightgbm_gate,2025-10-30,302,0.027194099966436625,0.0,1,45586.342823943975,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.1086244689504383e-15,3.1086244689504383e-15,2.5905203907920318e-12
G2_lightgbm_gate,2025-10-31,303,0.021803800016641617,0.0,1,18256.39858899644,0.0,False,28,,2.2737367544323206e-13,7.389644451905042e-13,0.0,0.0,0.0,0.0,2.914335439641027e-15,0.0,0.0
G2_lightgbm_gate,2025-11-01,304,0.02825389988720417,0.0,1,18348.2466683454,0.0,False,28,,5.684341886080802e-14,9.094947017729282e-13,0.0,2.2737367544323206e-13,2.5263741715914674e-13,0.0,4.107825191113079e-15,3.031649005909761e-16,0.0
G2_lightgbm_gate,2025-11-02,305,0.02263699984177947,0.0,1,47832.55016011633,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1057821325266559e-13,1.1057821325266559e-13,9.214851104388798e-11
G2_lightgbm_gate,2025-11-03,306,0.021333799930289388,0.0,1,48925.66282088273,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,4.218847493575595e-15,4.218847493575595e-15,3.5157062446463288e-12
G2_lightgbm_gate,2025-11-04,307,0.023157699964940548,0.0,1,49107.6353063274,0.0,False,28,,2.2737367544323206e-13,7.247535904753022e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,4.440892098500626e-16,3.700743415417188e-13
G2_lightgbm_gate,2025-11-05,308,0.027642800007015467,0.0,1,49325.91928978947,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-11-06,309,0.021248499862849712,0.0,1,49379.585813404294,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.887379141862766e-15,0.0,0.0
G2_lightgbm_gate,2025-11-07,310,0.03518499992787838,0.0,1,19069.481963673672,0.0,False,28,,2.2737367544323206e-13,1.1368683772161603e-12,0.0,0.0,0.0,0.0,5.916320065436685e-16,0.0,0.0
G2_lightgbm_gate,2025-11-08,311,0.02260909997858107,0.0,1,18722.98803688231,0.0,False,28,,2.2737367544323206e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,2.6645352591003757e-15,0.0,0.0
G2_lightgbm_gate,2025-11-09,312,0.019914899952709675,0.0,1,49688.82638966422,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.218048215738236e-15,0.0,0.0
G2_lightgbm_gate,2025-11-10,313,0.022648900048807263,0.0,1,50592.02193084168,0.0,False,28,,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,8.271161533457416e-14,0.0,0.0
G2_lightgbm_gate,2025-11-11,314,0.02492759982123971,0.0,1,51590.71945498133,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.219646771412954e-15,1.9984014443252818e-15,1.6653345369377346e-12
G2_lightgbm_gate,2025-11-12,315,0.02540990011766553,0.0,1,51327.90622103727,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.4416913763379853e-15,0.0,0.0
G2_lightgbm_gate,2025-11-13,316,0.029126100009307265,0.0,1,50875.96471478909,0.0,False,28,,1.1368683772161603e-13,7.389644451905042e-13,0.0,0.0,0.0,0.0,1.4210854715202004e-14,1.4210854715202004e-14,1.1842378929335002e-11
G2_lightgbm_gate,2025-11-14,317,0.0364932999946177,0.0,1,19508.73182353226,0.0,False,28,,2.2737367544323206e-13,1.6484591469634324e-12,0.0,0.0,0.0,0.0,1.787459069646502e-14,0.0,0.0
G2_lightgbm_gate,2025-11-15,318,0.03230040008202195,0.0,1,19372.907031920113,0.0,False,28,,2.2737367544323206e-13,7.958078640513122e-13,0.0,2.2737367544323206e-13,2.0569374745523655e-13,0.0,1.2323475573339238e-14,2.220446049250313e-16,1.850371707708594e-13
G2_lightgbm_gate,2025-11-16,319,0.014201999874785542,0.0,1,51946.279325092066,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-11-17,320,0.02417959994636476,0.0,1,52765.831514734105,0.0,False,28,,2.2737367544323206e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,5.551115123125783e-16,0.0,0.0
G2_lightgbm_gate,2025-11-18,321,0.0306188000831753,0.0,1,51449.19871028817,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,7.105427357601002e-13,0.0,0.0,0.0,0.0,1.4781935959733725e-15,0.0,0.0
G2_lightgbm_gate,2025-11-19,322,0.028384999837726355,0.0,1,52944.75845668045,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0
G2_lightgbm_gate,2025-11-20,323,0.01455489988438785,0.0,1,53055.25400996462,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-11-21,324,0.02654729993082583,0.0,1,19998.46473247824,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.053113317719171e-15,2.6645352591003757e-15,2.220446049250313e-12
G2_lightgbm_gate,2025-11-22,325,0.033352999947965145,0.0,1,19964.784418148767,0.0,False,28,,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,2.220446049250313e-15,2.220446049250313e-15,1.850371707708594e-12
G2_lightgbm_gate,2025-11-23,326,0.02291910001076758,0.0,1,53447.12917617661,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,8.881784197001252e-16,7.401486830834376e-13
G2_lightgbm_gate,2025-11-24,327,0.03573060012422502,0.0,1,53186.24533543271,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,3.083952846180996e-13,0.0,1.609823385706477e-14,1.1102230246251565e-15,9.25185853854297e-13
G2_lightgbm_gate,2025-11-25,328,0.024319899966940284,0.0,1,53246.21472536715,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.551115123125762e-16,0.0,0.0
G2_lightgbm_gate,2025-11-26,329,0.02555479994043708,0.0,1,54114.27395074084,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.217248937900877e-15,6.217248937900877e-15,5.1810407815840636e-12
G2_lightgbm_gate,2025-11-27,330,0.01681459997780621,0.0,1,54172.209052317834,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-11-28,331,0.042836799984797835,0.0,1,20530.380891261346,0.0,False,28,,2.2737367544323206e-13,1.9895196601282805e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-11-29,332,0.0251462000887841,0.0,1,20843.39010194096,0.0,False,28,,5.684341886080802e-14,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.914335439641027e-15,0.0,0.0
G2_lightgbm_gate,2025-11-30,333,0.014005200006067753,0.0,1,55721.49570790138,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-12-01,334,0.017713300185278058,0.0,1,55367.0761848574,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-12-02,335,0.03284989995881915,0.0,1,56468.72438383011,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-12-03,336,0.028907000087201595,1.152165095901739e-16,1,63150.30406722151,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.773159728050814e-15,0.0,0.0
G2_lightgbm_gate,2025-12-04,337,0.022657500114291906,0.0,1,61473.95991094815,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.881784197001252e-16,8.881784197001252e-16,7.401486830834376e-13
G2_lightgbm_gate,2025-12-05,338,0.028049999848008156,0.0,1,27519.531114713332,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.176836406102666e-14,0.0,0.0
G2_lightgbm_gate,2025-12-06,339,0.03412840003147721,0.0,1,26663.28744548236,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.327471962526033e-15,7.327471962526033e-15,6.10622663543836e-12
G2_lightgbm_gate,2025-12-07,340,0.03713089996017516,0.0,1,62561.19962994223,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.551914400963142e-15,0.0,0.0
G2_lightgbm_gate,2025-12-08,341,0.01345030008815229,0.0,1,66554.33159250347,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-12-09,342,0.026770400116220117,0.0,1,61426.583848777766,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.7755575615628914e-15,0.0,0.0
G2_lightgbm_gate,2025-12-10,343,0.022411900106817484,0.0,1,61503.98868351491,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-12-11,344,0.01759999990463257,0.0,1,62440.30712490591,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-12-12,345,0.03141780011355877,0.0,1,26330.667909811757,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.551115123125783e-15,2.220446049250313e-15,1.850371707708594e-12
G2_lightgbm_gate,2025-12-13,346,0.02065820014104247,0.0,1,26820.10135232611,0.0,False,28,,2.2737367544323206e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
G2_lightgbm_gate,2025-12-14,347,0.021537400083616376,2.3378286301033443e-16,1,62245.43168385947,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.9960036108132044e-15,1.1102230246251565e-15,9.25185853854297e-13
G2_lightgbm_gate,2025-12-15,348,0.013634999981150031,0.0,1,63096.31024462677,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-12-16,349,0.013316099997609854,0.0,1,63263.294767612555,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-12-17,350,0.024043799843639135,0.0,1,63353.763525800794,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.7755575615628914e-15,0.0,0.0
G2_lightgbm_gate,2025-12-18,351,0.013608500128611922,1.1526130356519398e-16,1,63125.76197845971,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-12-19,352,0.025371599942445755,0.0,1,26927.074514907083,0.0,False,28,,2.2737367544323206e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,1.7763568394002505e-15,4.440892098500626e-16,3.700743415417188e-13
G2_lightgbm_gate,2025-12-20,353,0.02951939986087382,0.0,1,27496.54509764499,0.0,False,28,,1.1368683772161603e-13,8.952838470577262e-13,0.0,0.0,0.0,0.0,2.1094237467877974e-15,2.220446049250313e-16,1.850371707708594e-13
G2_lightgbm_gate,2025-12-21,354,0.023645899957045913,0.0,1,62833.97044660959,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.7755575615628914e-15,0.0,0.0
G2_lightgbm_gate,2025-12-22,355,0.013460800051689148,2.282185085903407e-16,1,63763.080909830984,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-12-23,356,0.013724399963393807,0.0,1,63971.50585463484,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-12-24,357,0.021124999970197678,0.0,1,63247.22855533837,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,4.773959005888173e-15,0.0,0.0
G2_lightgbm_gate,2025-12-25,358,0.01867000013589859,0.0,1,63516.97837766101,0.0,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-12-26,359,0.023892200086265802,0.0,1,27591.683469376734,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,3.053113317719171e-15,0.0,0.0
G2_lightgbm_gate,2025-12-27,360,0.025827999925240874,0.0,1,27216.239848598867,0.0,False,28,,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,3.1086244689504383e-15,3.1086244689504383e-15,2.5905203907920318e-12
G2_lightgbm_gate,2025-12-28,361,0.02183289988897741,0.0,1,63538.42130530414,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.7755575615628914e-15,0.0,0.0
G2_lightgbm_gate,2025-12-29,362,0.013505600159987807,1.1382463325409657e-16,1,63922.52191967034,7.275957614183426e-12,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-12-30,363,0.013088300125673413,0.0,1,63295.65382395353,-7.275957614183426e-12,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G2_lightgbm_gate,2025-12-31,364,0.02384810009971261,0.0,1,62193.63692660708,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15,1.4802973661668753e-12
