strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
B_fixed_q65,2025-07-01,2025-07-01,71,2025-07-01 11:50:00,2025-07-01 12:00:00,0.4432,6808.65,7206.3375,6076.69,6514.4625,-72.96208333333334,77.23375000000019,4.271666666666846,0.65,0.65,28,,837.6050000000001,833.3333333333333,0.0,0.0,70.55291666666687,5639.091899999999,6389.091899999999,6874.233862777775,371.22653600000007,0.0
B_fixed_q65,2025-07-01,2025-07-01,72,2025-07-01 12:00:00,2025-07-01 12:10:00,0.4411,6678.4877,7440.0613,6099.9513,6341.0634,-40.18535000000004,83.76718333333338,43.581833333333336,0.65,0.65,28,,876.9151666666666,833.3333333333333,0.0,0.0,170.51076666666677,6389.091899999999,7139.091899999999,7624.233862777775,386.8072800166666,0.0
B_fixed_q65,2025-07-01,2025-07-01,73,2025-07-01 12:10:00,2025-07-01 12:20:00,0.4551,6675.3939,7733.5959,6211.4924,6313.3546,-16.97703333333326,83.80434999999989,66.82731666666663,0.65,0.65,28,,900.1606499999999,833.3333333333333,0.0,0.0,243.19431666666674,7139.091899999999,7889.091899999999,8374.233862777775,409.663111815,0.0
B_fixed_q65,2025-07-01,2025-07-01,74,2025-07-01 12:20:00,2025-07-01 12:30:00,0.4463,6725.51,7946.325,6118.4,6340.725,-37.05416666666679,40.35708333333332,3.3029166666665333,0.65,0.65,28,,836.6362499999998,833.3333333333333,0.0,0.0,206.77208333333306,7889.091899999999,8639.0919,9124.233862777775,373.3907583749999,0.0
B_fixed_q65,2025-07-01,2025-07-01,75,2025-07-01 12:30:00,2025-07-01 12:40:00,0.4113,6687.7805,7925.0173,5730.309,6216.1626,-80.9755999999999,50.09148333333337,-30.88411666666653,0.65,0.65,28,,802.4492166666668,833.3333333333333,0.0,0.0,175.32201666666697,8639.0919,9389.0919,9874.233862777775,330.04736281500004,0.0
B_fixed_q65,2025-07-01,2025-07-01,76,2025-07-01 12:40:00,2025-07-01 12:50:00,0.5682,6786.1168,7824.5645,5761.7951,6250.0906,-81.38258333333336,36.67831666666689,-44.70426666666647,0.65,0.65,28,,788.6290666666667,833.3333333333333,0.0,0.0,128.37035000000026,9389.0919,10139.0919,10624.233862777775,448.0990356800001,0.0
B_fixed_q65,2025-07-01,2025-07-01,77,2025-07-01 12:50:00,2025-07-01 13:00:00,0.8279,7064.06,7725.675,6210.77,6410.4375,-33.27791666666659,58.223333333333414,24.945416666666823,0.65,0.65,28,,24.945416666666823,135.21458333333345,0.0,0.0,0.0,10139.0919,10260.785025,10624.233862777775,20.652310458333464,0.0
B_fixed_q65,2025-07-01,2025-07-01,78,2025-07-01 13:00:00,2025-07-01 13:10:00,0.8636,7302.2142,7577.746,6384.9659,6327.647,9.553150000000034,98.03598333333336,107.5891333333334,0.65,0.65,28,,0.0,45.92196666666662,0.0,0.0,0.0,10260.785025,10302.114795,10504.690381296294,0.0,0.0
B_fixed_q65,2025-07-01,2025-07-01,79,2025-07-01 13:10:00,2025-07-01 13:20:00,0.8416,7332.9233,7414.3249,6487.7866,6180.0566,51.28833333333341,81.57355000000007,132.86188333333348,0.65,0.65,28,,132.86188333333348,146.42881666666668,0.0,0.0,0.0,10302.114795,10433.90073,10504.690381296294,111.81656101333346,0.0
B_fixed_q65,2025-07-01,2025-07-01,80,2025-07-01 13:20:00,2025-07-01 13:30:00,0.8618,7230.66,7303.6125,6601.84,6274.3125,54.587916666666686,72.32833333333338,126.91625000000006,0.65,0.65,28,,0.0,12.158750000000055,0.0,0.0,0.0,10433.90073,10444.843605,10363.672325740738,0.0,0.0
B_fixed_q65,2025-07-01,2025-07-01,81,2025-07-01 13:30:00,2025-07-01 13:40:00,0.8623,7234.0553,7255.1172,6540.7829,6704.3881,-27.267533333333326,20.582183333333205,-6.6853500000001205,0.65,0.65,28,,0.0,3.5103166666666157,0.0,0.0,0.0,10444.843605,10448.00289,10369.689140740738,0.0,0.0
B_fixed_q65,2025-07-01,2025-07-01,82,2025-07-01 13:40:00,2025-07-01 13:50:00,0.9026,7329.8688,7015.9543,6456.2174,6802.7022,-57.74746666666654,39.10013333333336,-18.64733333333318,0.65,0.65,28,,0.0,0.0,52.31908333333331,0.0,0.0,10448.00289,10389.870575185185,10386.471740740739,0.0,0.0
B_fixed_q65,2025-07-01,2025-07-01,83,2025-07-01 13:50:00,2025-07-01 14:00:00,0.9754,7354.2,6725.9625,6463.95,6476.1375,-2.03125,44.74500000000005,42.71375000000005,0.65,0.65,28,,0.0,0.0,104.70625000000003,0.0,0.0,10389.870575185185,10273.530297407407,10339.012018518517,0.0,0.0
B_fixed_q65,2025-07-01,2025-07-01,84,2025-07-01 14:00:00,2025-07-01 14:10:00,1.0002,7189.1633,6774.7932,6540.2249,6279.4085,43.4694000000001,31.605183333333265,75.07458333333336,0.65,0.65,28,,0.0,0.0,69.06168333333335,0.0,0.0,10273.530297407407,10196.795093703704,10255.595814814813,0.0,0.0
B_fixed_q65,2025-07-01,2025-07-01,85,2025-07-01 14:10:00,2025-07-01 14:20:00,0.9978,7215.9496,6737.9613,6603.8123,6285.248,53.094049999999996,44.73259999999996,97.82664999999996,0.65,0.65,28,,0.0,0.0,79.66471666666666,0.0,0.0,10196.795093703704,10108.278741851853,10146.899537037036,0.0,0.0
B_fixed_q65,2025-07-01,2025-07-01,86,2025-07-01 14:20:00,2025-07-01 14:30:00,1.0271,7354.27,6447.075,6652.75,6107.4,90.89166666666672,39.28166666666675,130.17333333333346,0.65,0.65,28,,0.0,0.0,151.19916666666677,0.0,0.0,10108.278741851853,9940.279667777779,10002.262499999999,0.0,0.0
B_fixed_q65,2025-07-01,2025-07-01,87,2025-07-01 14:30:00,2025-07-01 14:40:00,1.0906,7188.7677,6146.3302,6713.0174,5384.7205,221.38281666666654,75.67723333333333,297.0600499999999,0.65,0.65,28,,0.0,0.0,173.73958333333331,0.0,0.0,9940.279667777779,9747.235686296297,9672.195777777777,0.0,0.0
B_fixed_q65,2025-07-01,2025-07-01,88,2025-07-01 14:40:00,2025-07-01 14:50:00,0.9376,7279.3057,5869.4183,6573.7034,5116.4431,242.87671666666665,92.09948333333341,334.97620000000006,0.65,0.65,28,,0.0,0.0,234.98123333333325,0.0,0.0,9747.235686296297,9486.145427037038,9300.0,0.0,0.0
B_fixed_q65,2025-07-01,2025-07-01,89,2025-07-01 14:50:00,2025-07-01 15:00:00,0.6694,7679.58,5542.3125,6428.42,5270.7,192.95333333333338,46.33541666666662,239.28875,0.65,0.65,28,,1072.6220833333332,716.4108333333332,0.0,0.0,0.0,9486.145427037038,10130.915177037037,10050.0,718.0132225833332,0.0
B_fixed_q65,2025-07-01,2025-07-01,90,2025-07-01 15:00:00,2025-07-01 15:10:00,0.66,7809.7512,5100.6879,6706.6738,4846.8355,309.9730499999999,42.110066666666775,352.0831166666667,0.65,0.65,28,,1185.41645,733.9059,0.0,0.0,0.0,10130.915177037037,10791.430487037038,10800.0,782.374857,0.0
B_fixed_q65,2025-07-01,2025-07-01,91,2025-07-01 15:10:00,2025-07-01 15:20:00,0.7217,7590.8895,4715.8857,6944.5979,4436.0258,418.0953499999999,44.68071666666674,462.7760666666666,0.65,0.65,28,,462.7760666666666,0.0,16.391233333333446,0.0,0.0,10791.430487037038,10773.218005555556,10800.0,333.9854873133333,0.0
B_fixed_q65,2025-07-01,2025-07-01,92,2025-07-01 15:20:00,2025-07-01 15:30:00,0.7308,7290.36,4548.4875,6952.34,4307.5125,440.80458333333337,51.578333333333376,492.38291666666674,0.65,0.65,28,,492.38291666666674,29.75777160493736,0.0,0.0,5.646395061729507,10773.218005555556,10800.0,10800.0,359.83343550000006,0.0
B_fixed_q65,2025-07-01,2025-07-01,93,2025-07-01 15:30:00,2025-07-01 15:40:00,0.7534,7243.4216,4621.608,6951.8737,4110.2526,473.6035166666667,62.03986666666668,535.6433833333333,0.65,0.65,28,,535.6433833333333,0.0,0.0,0.0,98.67445000000009,10800.0,10800.0,10800.0,403.5537250033333,0.0
B_fixed_q65,2025-07-01,2025-07-01,94,2025-07-01 15:40:00,2025-07-01 15:50:00,0.7823,7224.1645,4694.1046,6817.5395,3943.3307,479.03479999999996,38.46981666666659,517.5046166666666,0.65,0.65,28,,517.5046166666666,0.0,0.0,0.0,95.82796666666661,10800.0,10800.0,10800.0,404.8438616183333,0.0
B_fixed_q65,2025-07-01,2025-07-01,95,2025-07-01 15:50:00,2025-07-01 16:00:00,0.8055,7279.9,4566.75,6670.78,3827.6625,473.8529166666666,44.79083333333335,518.64375,0.65,0.65,28,,518.64375,0.0,0.0,0.0,66.45208333333335,10800.0,10800.0,10800.0,417.767540625,0.0
B_fixed_q65,2025-07-01,2025-07-01,96,2025-07-01 16:00:00,2025-07-01 16:10:00,0.8271,7629.791,4208.1091,6817.572,3626.7409,531.8051833333334,42.91790000000009,574.7230833333335,0.65,0.65,28,,574.7230833333335,0.0,0.0,0.0,4.442766666666785,10800.0,10800.0,10800.0,475.35346222500016,0.0
B_fixed_q65,2025-07-01,2025-07-01,97,2025-07-01 16:10:00,2025-07-01 16:20:00,0.8519,7566.3677,3823.1495,6954.5403,3368.8713,597.6115,51.329650000000015,648.94115,0.65,0.65,28,,648.94115,0.0,0.0,0.0,25.071450000000027,10800.0,10800.0,10800.0,552.832965685,0.0
B_fixed_q65,2025-07-01,2025-07-01,98,2025-07-01 16:20:00,2025-07-01 16:30:00,0.8791,7268.95,3539.775,6864.35,3111.8625,625.4145833333333,19.283750000000055,644.6983333333334,0.65,0.65,28,,644.6983333333334,0.0,0.0,0.0,23.169166666666797,10800.0,10800.0,10800.0,566.7543048333333,0.0
B_fixed_q65,2025-07-01,2025-07-01,99,2025-07-01 16:30:00,2025-07-01 16:40:00,0.9024,7598.8507,3332.5179,6626.2013,2881.6535,624.0912999999999,31.48554999999999,655.5768499999999,0.65,0.65,28,,655.5768499999999,0.0,55.47861666666677,0.0,0.0,10800.0,10738.357092592592,10800.0,591.59254944,0.0
B_fixed_q65,2025-07-01,2025-07-01,100,2025-07-01 16:40:00,2025-07-01 16:50:00,0.9163,7704.2186,3105.6232,6524.5379,2633.5803,648.4929333333333,39.41425000000015,687.9071833333335,0.65,0.65,28,,687.9071833333335,0.0,78.52538333333314,0.0,0.0,10738.357092592592,10651.106666666667,10800.0,630.3293520883335,0.0
B_fixed_q65,2025-07-01,2025-07-01,101,2025-07-01 16:50:00,2025-07-01 17:00:00,0.9264,7451.35,2821.2375,6608.96,2335.95,712.1683333333333,48.01249999999996,760.1808333333332,0.65,0.65,28,,760.1808333333333,0.0,11.504583333333358,0.0,0.0,10651.106666666667,10638.323796296296,10800.0,704.231524,0.0
B_fixed_q65,2025-07-01,2025-07-01,102,2025-07-01 17:00:00,2025-07-01 17:10:00,0.9462,7570.8103,2525.3936,6706.7749,2008.9822,782.9654499999999,32.28943333333348,815.2548833333334,0.65,0.65,28,,815.2548833333335,0.0,25.64789999999971,0.0,0.0,10638.323796296296,10609.82612962963,10800.0,771.3941706100002,0.0
B_fixed_q65,2025-07-01,2025-07-01,103,2025-07-01 17:10:00,2025-07-01 17:20:00,0.9742,7645.6153,2297.7746,6883.535,1754.6852,854.8082999999999,33.763300000000186,888.5716000000001,0.65,0.65,28,,888.5716000000002,0.0,2.735183333333225,0.0,0.0,10609.82612962963,10606.787037037036,10800.0,865.6464527200002,0.0
B_fixed_q65,2025-07-01,2025-07-01,104,2025-07-01 17:20:00,2025-07-01 17:30:00,0.9862,7652.87,2090.6625,7118.23,1604.55,918.9466666666665,31.125,950.0716666666665,0.65,0.65,28,,950.0716666666665,23.037083333333157,0.0,0.0,0.0,10606.787037037036,10627.520412037036,10800.0,936.9606776666665,0.0
B_fixed_q65,2025-07-01,2025-07-01,105,2025-07-01 17:30:00,2025-07-01 17:40:00,0.976,7882.3436,1785.5186,7156.4187,1497.046,943.2287833333332,20.458283333333384,963.6870666666666,0.65,0.65,28,,963.6870666666666,0.0,52.45043333333331,0.0,0.0,10627.520412037036,10569.242152777777,10800.0,940.5585770666667,0.0
B_fixed_q65,2025-07-01,2025-07-01,106,2025-07-01 17:40:00,2025-07-01 17:50:00,1.0742,7178.3299,1513.3587,6451.962,1362.3865,848.2625833333334,27.026283333333254,875.2888666666666,0.65,0.65,28,,875.2888666666668,0.0,68.87299999999982,0.0,0.0,10569.242152777777,10492.716597222221,10800.0,940.2353005733335,0.0
B_fixed_q65,2025-07-01,2025-07-01,107,2025-07-01 17:50:00,2025-07-01 18:00:00,1.2313,5806.73,1306.05,5412.77,1159.5375,708.8720833333333,22.79833333333329,731.6704166666666,0.65,0.65,28,,731.6704166666666,0.0,18.442916666666633,0.0,0.0,10492.716597222221,10472.224467592592,10800.0,900.9057840416666,0.0
B_fixed_q65,2025-07-01,2025-07-01,108,2025-07-01 18:00:00,2025-07-01 18:10:00,1.2561,5354.0622,1062.3324,5086.2944,900.5526,697.6236333333333,32.56478333333337,730.1884166666666,0.65,0.65,28,,730.1884166666666,14.90011666666669,0.0,0.0,0.0,10472.224467592592,10485.634572592593,10800.0,917.189670175,0.0
B_fixed_q65,2025-07-01,2025-07-01,109,2025-07-01 18:10:00,2025-07-01 18:20:00,1.2447,5537.9209,799.9747,5002.805,685.5352,719.5449666666666,19.08624999999995,738.6312166666665,0.65,0.65,28,,738.6312166666667,0.0,51.02648333333332,0.0,0.0,10485.634572592593,10428.93848,10800.0,919.3742753849999,0.0
B_fixed_q65,2025-07-01,2025-07-01,110,2025-07-01 18:20:00,2025-07-01 18:30:00,1.2545,5839.41,555.9375,4893.2,522.1875,728.5020833333333,29.029583333333335,757.5316666666666,0.65,0.65,28,,757.5316666666668,0.0,123.04708333333315,0.0,0.0,10428.93848,10292.21949851852,10800.0,950.3234758333334,0.0
B_fixed_q65,2025-07-01,2025-07-01,111,2025-07-01 18:30:00,2025-07-01 18:40:00,1.2522,6001.0416,344.8301,4980.8896,330.0063,775.1472166666667,15.71923333333325,790.86645,0.65,0.65,28,,790.86645,0.0,151.83546666666655,0.0,0.0,10292.21949851852,10123.513424444445,10800.0,990.3229686899999,0.0
B_fixed_q65,2025-07-01,2025-07-01,112,2025-07-01 18:40:00,2025-07-01 18:50:00,1.2881,5829.4617,144.6144,5102.5034,132.8618,828.2736,2.660133333333306,830.9337333333333,0.65,0.65,28,,830.9337333333333,0.0,116.54081666666661,0.0,0.0,10123.513424444445,9994.023628148148,10800.0,1070.3257419066667,0.0
B_fixed_q65,2025-07-01,2025-07-01,113,2025-07-01 18:50:00,2025-07-01 19:00:00,1.3466,5603.44,0.075,5172.03,1.3875,861.77375,29.98249999999996,891.7562499999999,0.65,0.65,28,,58.42291666666665,0.0,833.3333333333333,42.13791666666668,0.0,9994.023628148148,9068.097702222223,9874.074074074075,78.67229958333331,283.7145929166668
B_fixed_q65,2025-07-01,2025-07-01,114,2025-07-01 19:00:00,2025-07-01 19:10:00,1.3523,5801.0356,0.0,5263.8233,0.0,877.3038833333333,32.99429999999995,910.2981833333332,0.65,0.65,28,,76.96485000000007,0.0,833.3333333333333,56.54108333333329,0.0,9068.097702222223,8142.171776296297,8948.14814814815,104.0795666550001,382.30253495833307
B_fixed_q65,2025-07-01,2025-07-01,115,2025-07-01 19:10:00,2025-07-01 19:20:00,1.3445,5892.5044,5.1734,5368.9937,4.451,894.0904499999999,25.204266666666513,919.2947166666664,0.65,0.65,28,,85.96138333333317,0.0,833.3333333333333,61.92711666666685,0.0,8142.171776296297,7216.245850370371,8022.2222222222235,115.57507989166645,416.3050417916679
B_fixed_q65,2025-07-01,2025-07-01,116,2025-07-01 19:20:00,2025-07-01 19:30:00,1.3483,5782.86,0.0,5398.89,0.0,899.815,31.50333333333333,931.3183333333334,0.65,0.65,28,,97.98500000000013,0.0,833.3333333333333,32.49166666666656,0.0,7216.245850370371,6290.319924444445,7096.296296296297,132.11317550000018,219.04257083333263
B_fixed_q65,2025-07-01,2025-07-01,117,2025-07-01 19:30:00,2025-07-01 19:40:00,1.349,5895.0348,0.0,5241.3144,0.0,873.5524,18.644216666666694,892.1966166666667,0.65,0.65,28,,58.86328333333347,0.0,833.3333333333333,90.3091833333333,0.0,6290.319924444445,5364.393998518519,6170.370370370371,79.40656921666685,609.1354415833331
B_fixed_q65,2025-07-01,2025-07-01,118,2025-07-01 19:40:00,2025-07-01 19:50:00,1.3473,5970.6398,0.3714,4929.4337,0.3196,821.5190166666666,24.133766666666588,845.6527833333332,0.65,0.65,28,,12.31944999999996,0.0,833.3333333333333,149.39195000000007,0.0,5364.393998518519,4438.468072592593,5244.444444444445,16.597994984999946,1006.3788711750004
B_fixed_q65,2025-07-01,2025-07-01,119,2025-07-01 19:50:00,2025-07-01 20:00:00,1.3482,5892.03,0.0,4799.2,0.0,799.8666666666666,28.848333333333358,828.7149999999999,0.65,0.65,28,,0.0,0.0,833.3333333333333,148.67166666666662,0.0,4438.468072592593,3512.5421466666667,4323.650000000001,0.0,1002.1957049999997
B_fixed_q65,2025-07-01,2025-07-01,120,2025-07-01 20:00:00,2025-07-01 20:10:00,1.3513,5847.0994,0.0,5180.7916,0.0,863.4652666666666,17.791483333333417,881.25675,0.65,0.65,28,,47.92341666666675,0.0,833.3333333333333,93.25981666666667,0.0,3512.5421466666667,2586.6162207407406,3397.7240740740745,64.75891294166678,630.1099513083333
B_fixed_q65,2025-07-01,2025-07-01,121,2025-07-01 20:10:00,2025-07-01 20:20:00,1.34,5959.2731,0.0267,5358.2404,0.0229,893.0362499999999,17.155099999999834,910.1913499999997,0.65,0.65,28,,598.9063499999997,0.0,394.30138333333355,0.0,0.0,2586.6162207407406,2148.5035725925923,3051.851851851852,802.5345089999997,0.0
B_fixed_q65,2025-07-01,2025-07-01,122,2025-07-01 20:20:00,2025-07-01 20:30:00,1.3489,6061.11,0.0,5266.14,0.0,877.69,27.985000000000127,905.6750000000002,0.65,0.65,28,,72.34166666666692,0.0,833.3333333333333,104.50999999999976,0.0,2148.5035725925923,1222.5776466666664,2125.925925925926,97.58167416666701,704.8676949999984
B_fixed_q65,2025-07-01,2025-07-01,123,2025-07-01 20:30:00,2025-07-01 20:40:00,1.3952,5878.1776,0.0,5485.5844,0.0,914.2640666666666,25.82439999999997,940.0884666666666,0.65,0.65,28,,106.75513333333333,0.0,20.319881999999758,852.6212513333335,0.0,1222.5776466666664,1200.0,1200.0,148.94476202666667,5947.885849301335
B_fixed_q65,2025-07-01,2025-07-01,124,2025-07-01 20:40:00,2025-07-01 20:50:00,1.2226,5777.4658,0.0019,5553.6227,0.0016,925.6035166666667,35.16096666666647,960.7644833333331,0.65,0.65,28,,960.7644833333331,0.0,0.0,2.1461666666667725,0.0,1200.0,1200.0,1200.0,1174.630657323333,13.119516833333979
B_fixed_q65,2025-07-01,2025-07-01,125,2025-07-01 20:50:00,2025-07-01 21:00:00,0.9332,5934.4,0.0,5419.44,0.0,903.2399999999999,37.56499999999994,940.8049999999998,0.65,0.65,28,,940.8049999999998,0.0,0.0,48.26166666666677,0.0,1200.0,1200.0,1200.0,877.9592259999998,225.18893666666716
B_fixed_q65,2025-07-01,2025-07-01,126,2025-07-01 21:00:00,2025-07-01 21:10:00,0.9068,6122.8881,0.0,5512.3578,0.0,918.7262999999999,33.94579999999996,952.6720999999999,0.65,0.65,28,,952.6720999999999,0.0,0.0,67.80925000000013,0.0,1200.0,1200.0,1200.0,863.88306028,307.4471395000006
B_fixed_q65,2025-07-01,2025-07-01,127,2025-07-01 21:10:00,2025-07-01 21:20:00,0.9371,5963.2212,0.0,5473.9092,0.0,912.3181999999999,35.82108333333338,948.1392833333333,0.65,0.65,28,,948.1392833333334,0.0,0.0,45.73091666666653,0.0,1200.0,1200.0,1200.0,888.5013224116668,214.27221004166603
B_fixed_q65,2025-07-01,2025-07-01,128,2025-07-01 21:20:00,2025-07-01 21:30:00,0.9371,5788.52,0.0,5298.05,0.0,883.0083333333333,44.3033333333334,927.3116666666667,0.65,0.65,28,,927.3116666666667,0.0,0.0,37.441666666666606,0.0,1200.0,1200.0,1200.0,868.9837628333335,175.43292916666638
B_fixed_q65,2025-07-01,2025-07-01,129,2025-07-01 21:30:00,2025-07-01 21:40:00,0.9871,6163.4444,0.0,5276.1066,0.0,879.3511,23.119766666666692,902.4708666666667,0.65,0.65,28,,902.4708666666667,0.0,0.0,124.76986666666664,0.0,1200.0,1200.0,1200.0,890.8289924866666,615.8016769333332
B_fixed_q65,2025-07-01,2025-07-01,130,2025-07-01 21:40:00,2025-07-01 21:50:00,0.7764,5683.2756,0.0,4718.0612,0.0,786.3435333333333,26.07253333333324,812.4160666666666,0.65,0.65,28,,812.4160666666667,0.0,0.0,134.7965333333333,0.0,1200.0,1200.0,1200.0,630.75983416,523.2801423999998
B_fixed_q65,2025-07-01,2025-07-01,131,2025-07-01 21:50:00,2025-07-01 22:00:00,0.4209,4576.65,0.0,3972.05,0.0,662.0083333333333,23.563333333333276,685.5716666666666,0.65,0.65,28,,1518.905,756.1300000000001,0.0,0.0,0.0,1200.0,1880.5170000000003,1950.0,639.3071145,0.0
B_fixed_q65,2025-07-01,2025-07-01,132,2025-07-01 22:00:00,2025-07-01 22:10:00,0.3859,4560.728,0.0,4127.0951,0.0,687.8491833333333,18.334583333333285,706.1837666666665,0.65,0.65,28,,1539.5170999999998,779.3957666666665,0.0,0.0,0.0,1880.5170000000003,2581.97319,2700.0,594.0996488899999,0.0
B_fixed_q65,2025-07-01,2025-07-01,133,2025-07-01 22:10:00,2025-07-01 22:20:00,0.4368,4813.6012,0.0,4139.5832,0.0,689.9305333333333,12.046299999999974,701.9768333333333,0.65,0.65,28,,1368.6434999999979,566.3766333333313,0.0,0.0,0.0,2581.97319,3091.712159999998,3299.999999999998,597.8234807999991,0.0
B_fixed_q65,2025-07-01,2025-07-01,134,2025-07-01 22:20:00,2025-07-01 22:30:00,0.4198,4821.7,0.0,3834.93,0.0,639.155,28.06333333333339,667.2183333333334,0.65,0.65,28,,1500.5516666666667,696.9350000000002,0.0,0.0,0.0,3091.712159999998,3718.9536599999983,4049.999999999998,629.9315896666667,0.0
B_fixed_q65,2025-07-01,2025-07-01,135,2025-07-01 22:30:00,2025-07-01 22:40:00,0.4186,4878.3014,0.0,4071.6347,0.0,678.6057833333333,17.599050000000034,696.2048333333333,0.65,0.65,28,,1529.5381666666667,716.4879333333333,0.0,0.0,0.0,3718.9536599999983,4363.792799999998,4799.999999999998,640.2646765666667,0.0
B_fixed_q65,2025-07-01,2025-07-01,136,2025-07-01 22:40:00,2025-07-01 22:50:00,0.4241,4668.7722,0.0,4210.6175,0.0,701.7695833333333,31.089583333333394,732.8591666666667,0.65,0.65,28,,1566.1925,788.0638000000001,0.0,0.0,0.0,4363.792799999998,5073.050219999998,5549.999999999998,664.22223925,0.0
B_fixed_q65,2025-07-01,2025-07-01,137,2025-07-01 22:50:00,2025-07-01 23:00:00,0.4237,4419.37,0.0,4031.02,0.0,671.8366666666666,48.82499999999993,720.6616666666665,0.65,0.65,28,,1553.995,817.4333333333333,0.0,0.0,0.0,5073.050219999998,5808.740219999998,6299.999999999998,658.4276815,0.0
B_fixed_q65,2025-07-01,2025-07-01,138,2025-07-01 23:00:00,2025-07-01 23:10:00,0.4248,4731.7387,0.0,4024.5117,0.0,670.75195,19.011083333333318,689.7630333333333,0.65,0.65,28,,1523.0963666666667,734.47325,0.0,0.0,0.0,5808.740219999998,6469.766144999998,7049.999999999998,647.01133656,0.0
B_fixed_q65,2025-07-01,2025-07-01,139,2025-07-01 23:10:00,2025-07-01 23:20:00,0.424,4928.2412,0.0,4282.8984,0.0,713.8163999999999,15.911400000000071,729.7278,0.65,0.65,28,,1563.0611333333334,741.6876,0.0,0.0,0.0,6469.766144999998,7137.2849849999975,7799.999999999998,662.7379205333333,0.0
B_fixed_q65,2025-07-01,2025-07-01,140,2025-07-01 23:20:00,2025-07-01 23:30:00,0.422,4757.55,0.0,4396.65,0.0,732.7749999999999,26.616666666666674,759.3916666666665,0.65,0.65,28,,1592.725,799.8,0.0,0.0,0.0,7137.2849849999975,7857.104984999997,8549.999999999998,672.1299499999999,0.0
B_fixed_q65,2025-07-01,2025-07-01,141,2025-07-01 23:30:00,2025-07-01 23:40:00,0.424,4651.9572,0.0,3931.3624,0.0,655.2270666666666,13.711900000000128,668.9389666666667,0.65,0.65,28,,1502.2723,726.9461000000001,0.0,0.0,0.0,7857.104984999997,8511.356474999997,9299.999999999998,636.9634552,0.0
B_fixed_q65,2025-07-01,2025-07-01,142,2025-07-01 23:40:00,2025-07-01 23:50:00,0.4271,4752.4981,0.0,3865.1328,0.0,644.1887999999999,19.076900000000023,663.2656999999999,0.65,0.65,28,,1496.5990333333332,704.5160166666666,0.0,0.0,0.0,8511.356474999997,9145.420889999998,10049.999999999998,639.1974471366666,0.0
B_fixed_q65,2025-07-01,2025-07-01,143,2025-07-01 23:50:00,2025-07-02 00:00:00,0.4276,4884.99,0.0,4215.0,0.0,702.5,35.39166666666665,737.8916666666667,0.65,0.65,28,,1571.2250000000022,757.0600000000022,0.0,0.0,0.0,9145.420889999998,9826.774889999999,10800.0,671.8558100000009,0.0
B_fixed_q65,2025-07-02,2025-07-02,0,2025-07-02 00:00:00,2025-07-02 00:10:00,0.4248,4768.584,0.0,4049.8387,0.0,674.9731166666666,27.786033333333307,702.7591499999999,0.65,0.65,28,,702.7591499999999,0.0,92.00485000000003,0.0,0.0,9826.774889999999,9724.547278888887,9826.774889999999,298.5320869199999,0.0
B_fixed_q65,2025-07-02,2025-07-02,1,2025-07-02 00:10:00,2025-07-02 00:20:00,0.4245,4621.8471,0.0,3890.6925,0.0,648.44875,16.111983333333228,664.5607333333332,0.65,0.65,28,,912.5886333333347,142.28078333333474,0.0,0.0,0.0,9724.547278888887,9852.59998388889,10050.0,387.39387485000054,0.0
B_fixed_q65,2025-07-02,2025-07-02,2,2025-07-02 00:20:00,2025-07-02 00:30:00,0.4269,4554.16,0.0,3972.72,0.0,662.1199999999999,31.33000000000004,693.4499999999999,0.65,0.65,28,,693.4499999999999,0.0,65.57666666666671,0.0,0.0,9852.59998388889,9779.737020925926,10050.0,296.033805,0.0
B_fixed_q65,2025-07-02,2025-07-02,3,2025-07-02 00:30:00,2025-07-02 00:40:00,0.4272,4484.2656,0.0,3972.8983,0.0,662.1497166666666,16.790466666666646,678.9401833333332,0.65,0.65,28,,678.9401833333332,0.0,68.43741666666676,0.0,0.0,9779.737020925926,9703.695446851852,10050.0,290.0432463199999,0.0
B_fixed_q65,2025-07-02,2025-07-02,4,2025-07-02 00:40:00,2025-07-02 00:50:00,0.4271,4506.6186,0.0,3980.6378,0.0,663.4396333333333,31.747799999999984,695.1874333333333,0.65,0.65,28,,695.1874333333333,0.0,55.91566666666665,0.0,0.0,9703.695446851852,9641.566928333334,10050.0,296.91455277666665,0.0
B_fixed_q65,2025-07-02,2025-07-02,5,2025-07-02 00:50:00,2025-07-02 01:00:00,0.4285,4575.97,0.0,4002.24,0.0,667.04,36.13499999999999,703.175,0.65,0.65,28,,703.175,0.0,59.48666666666668,0.0,0.0,9641.566928333334,9575.470632037037,10050.0,301.31048749999997,0.0
B_fixed_q65,2025-07-02,2025-07-02,6,2025-07-02 01:00:00,2025-07-02 01:10:00,0.4311,4538.8816,0.0,3905.7314,0.0,650.9552333333334,25.944483333333324,676.8997166666667,0.65,0.65,28,,676.8997166666667,0.0,79.5805499999999,0.0,0.0,9575.470632037037,9487.047798703703,10050.0,291.811467855,0.0
