strategy_id,predictor_id,alpha,date,initial_kWh,final_kWh,planned_kWh,emergency_kWh,unused_kWh,charge_kWh,discharge_kWh,loss_kWh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_slots,emergency_events,solved,solver_seconds,mip_gap,milp_fallback,nominal_terminal_error_kWh
L_q70,lightgbm,0.7,2025-08-26,6148.579444041449,6535.957399471613,73876.5098834321,11.935431714879314,4119.717075725492,20480.36682211052,16240.456966022375,3852.531900657984,46971.02130415348,80.42891539341761,47051.450219546896,2,1,True,0.027469199849292636,0.0,False,0.0
L_q70,lightgbm,0.7,2025-08-27,6535.957399471613,6050.532746923525,71544.01075850311,496.7138582791552,634.2957048904977,20679.801223780945,17187.521178555842,3977.7046977731898,45700.65981457422,3452.0526381193645,49152.71245269358,5,4,True,0.028557300101965666,0.0,False,0.0
L_q70,lightgbm,0.7,2025-08-28,6050.532746923525,6060.392745855679,72505.3853664436,2311.5481618675176,407.3000642658417,19120.86569301587,15479.027212303921,3631.9784817798013,46251.90590532754,15637.095168625561,61889.0010739531,9,3,True,0.0486109999474138,0.0,False,0.0
L_q70,lightgbm,0.7,2025-08-29,6060.392745855679,6438.242209834664,41454.4291711677,0.0,15340.696082685712,16939.20116263631,13380.688424154325,3180.663274503001,24470.731451344407,0.0,24470.731451344407,0,0,True,0.02273970004171133,0.0,False,0.0
L_q70,lightgbm,0.7,2025-08-30,6438.242209834664,5893.520467189946,40642.1452083449,33.94611156756601,19709.53201416097,15495.205477886364,13041.366005468208,2998.5612150628826,23938.076686790628,207.51258001253098,24145.58926680316,1,1,True,0.07579439994879067,0.0,False,0.0
L_q70,lightgbm,0.7,2025-08-31,5893.520467189946,6587.671251885431,73320.96848128276,78.61229902897946,2118.3796858985975,21104.43318344144,16469.855172361626,3940.427226384326,46810.78656692202,537.6625657846486,47348.449132706664,4,3,True,0.0275991999078542,1.5543335516871758e-16,False,0.0
L_q70,lightgbm,0.7,2025-09-01,6587.671251885431,9410.683553922987,74406.59299298638,0.0,14620.397503779297,19322.89412652612,13110.833170652364,3389.048653836209,47253.0261789419,0.0,47253.0261789419,0,0,True,0.022315899841487408,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-02,9410.683553922987,9080.775442515036,69384.19158852453,0.0,12193.352222002573,18052.635877837434,14919.55236131548,3462.9916279299086,44743.94496595711,0.0,44743.94496595711,0,0,True,0.026090600062161684,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-03,9080.775442515036,6916.014692543873,60384.07238887731,7.765058479580944,3655.3742777666594,16510.687339811982,15321.941420221745,3353.506669561393,38551.96921149573,52.28213874301849,38604.251350238745,1,1,True,0.027170199900865555,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-04,6916.014692543873,6515.3318373233915,62329.80003595927,27.2824523092944,4977.913733300618,20074.83039298097,16621.227188013017,3854.286060188433,39128.81306220405,183.8220593565617,39312.63512156061,2,1,True,0.03133699996396899,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-05,6515.3318373233915,8083.851982943371,36365.02714899705,0.0,25021.96896216896,16353.307311070741,11834.510790909317,2950.276374541443,20941.494119603143,0.0,20941.494119603143,0,0,True,0.02717890008352697,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-06,8083.851982943371,6406.141921998908,30366.61371399893,0.0,21019.88457535374,16503.076281553716,14877.430842908523,3303.355499589653,16850.957307122233,0.0,16850.957307122233,0,0,True,0.023775200126692653,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-07,6406.141921998908,6124.550837820402,58919.112724093866,0.0,212.34142066420463,21048.524539598235,17302.736852835227,4027.378770941517,37136.03988316313,0.0,37136.03988316313,0,0,True,0.03827090002596378,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-08,6124.550837820402,5101.276240299976,52964.274797090315,8600.142161390771,0.0,16262.076646927037,14093.229221779286,3192.1220226681808,32119.47340565,55786.518905797464,87905.99231144747,24,2,True,0.04063950013369322,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-09,5101.276240299976,7007.923086965593,68407.2633816096,0.0,9600.518094220872,20989.099256436897,15285.188235714832,3797.264174056449,42353.66977323038,0.0,42353.66977323038,0,0,True,0.03168270015157759,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-10,7007.923086965593,6372.651790161477,63995.14196806092,1783.7014033802466,1324.4881110297952,19526.846197553077,16388.489587141696,3773.6279072154966,40279.994250453994,10982.124952955422,51262.11920340941,8,2,True,0.033323500072583556,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-11,6372.651790161477,6669.159292350746,65005.96687489249,0.0,7354.048207220465,20468.295433517655,16312.462549178961,3859.325382149428,40353.80037076045,0.0,40353.80037076045,0,0,True,0.025838700123131275,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-12,6669.159292350746,7058.131397852073,33761.75028090834,0.0,18783.05238211248,16194.5621254982,12767.52042670235,3038.0695932945264,19010.11323327539,0.0,19010.11323327539,0,0,True,0.033544099889695644,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-13,7058.131397852073,6478.027999873664,31922.36707793479,0.0,21327.265984641843,16368.908779685149,13780.909169725534,3168.1030079380193,17612.942349473025,0.0,17612.942349473025,0,0,True,0.05892999982461333,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-14,6478.027999873664,6328.491398929588,65050.05965272061,0.0,1129.1335077811295,20822.022819942886,17000.42142500341,3971.1379958835573,40443.61641188008,0.0,40443.61641188008,0,0,True,0.03523250017315149,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-15,6328.491398929588,6268.035708712158,65039.953879478664,90.55095831573533,6074.993026570799,21278.375258347125,17289.89408045685,4048.9368681076967,40348.576863928974,631.402847093903,40979.979711022876,2,2,True,0.02628629980608821,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-16,6268.035708712158,6069.079227859886,65931.6315421102,8.238266666666732,2814.5580141575933,20066.329705542026,16432.787894256082,3832.4982921382125,41252.28797795543,55.38174766666711,41307.669725622094,1,1,True,0.060091499937698245,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-17,6069.079227859886,6128.674619597714,65317.02732487292,77.30244885439099,1265.2759892314425,21659.471220693846,17490.53583619798,4109.339992758049,40464.004048071634,370.9699540677962,40834.97400213943,4,3,True,0.04333709995262325,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-18,6128.674619597714,5974.931895689928,64627.399004916406,170.00523232183951,1971.6257458601972,21095.241190675755,17225.513815964372,4023.470098619173,40213.123158153336,1062.722304821172,41275.84546297451,4,2,True,0.03923460002988577,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-19,5974.931895689928,6773.967198177426,33998.495381316454,0.0,14045.562470632654,16486.572746202048,12634.992152184916,3052.54529152964,18766.404476965716,0.0,18766.404476965716,0,0,True,0.026792099932208657,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-20,6773.967198177426,6378.404580137642,32237.81515331273,79.55704952678059,13801.533095145427,16981.11437156087,14110.708997200118,3265.9679924005454,17732.07890730795,511.7104051319393,18243.78931243989,2,2,True,0.02407640009187162,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-21,6378.404580137642,6164.149293792467,67406.60850146173,174.87804999033838,5854.463783941067,19117.71074678069,15678.175462603027,3653.790570522851,41910.58273846019,1122.509036408009,43033.0917748682,3,3,True,0.026117400033399463,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-22,6164.149293792467,5904.492718891042,66375.44964082199,276.432251734318,2340.1808376902336,20691.432047073817,16993.75087554107,3957.3377464341684,41179.499634468375,1625.4470736232056,42804.94670809158,7,3,True,0.04116710019297898,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-23,5904.492718891042,6217.89257507703,66917.93511395997,765.7005129165408,1166.3936139769196,21676.66609999413,17276.03967042786,4087.2265733802874,41478.73961163505,5109.951922257925,46588.691533892976,6,3,True,0.04112159996293485,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-24,6217.89257507703,6392.65771546472,67786.04454088586,141.965570522583,2609.1798841717673,21570.086846777747,17314.481719541065,4080.8399868490055,42263.66928219221,696.7331961958675,42960.40247838808,3,1,True,0.03224390000104904,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-25,6392.65771546472,5950.581161922445,67415.78501137023,87.54680766841147,3701.6614796609188,20337.3175661357,16871.096126757962,3908.297992920011,42036.79803346478,435.3280913407511,42472.12612480553,3,2,True,0.02879510005004704,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-26,5950.581161922445,6505.636034249317,33678.399113480205,0.0,12468.167980771115,15875.990776920593,12360.003144211505,2960.932760382227,18541.7617320142,0.0,18541.7617320142,0,0,True,0.07817850005812943,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-27,6505.636034249317,5887.107530170157,33213.12800105955,240.7679224802549,13060.62892154068,16571.791608791456,13979.826856792326,3210.4932560782936,18309.592353716296,1524.1805876751469,19833.772941391442,4,2,True,0.03478500014171004,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-28,5887.107530170157,6016.791505177396,68463.30416374933,302.5673797772565,928.6398434772464,22278.352399348303,17928.749865965616,4219.918558375455,42513.25899262642,1480.7321843416364,43993.991176968055,5,2,True,0.027735000010579824,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-29,6016.791505177396,5905.399831942514,68536.41347025803,478.44065285093274,2254.825581566593,21580.997091862017,17580.86015031963,4111.528614777271,42321.032861623375,3265.6170277700207,45586.6498893934,3,2,True,0.03517329995520413,0.0,False,0.0
L_q70,lightgbm,0.7,2025-09-30,5905.399831942514,5945.762664893289,69215.26230691775,1242.2424127485442,843.2322926598722,21872.47952991612,17680.38186957636,4151.734827388987,42950.77165585485,7857.165250356673,50807.93690621152,9,5,True,0.02315609995275736,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-01,5945.762664893289,7623.295053975531,70342.07810776506,0.0,15475.123087766993,19450.812297319608,14245.378810654864,3527.9010975825013,43607.36254309233,0.0,43607.36254309233,0,0,True,0.023027299903333187,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-02,7623.295053975531,7398.358980372982,64602.22792990873,0.0,9437.230359406192,19140.29957935879,15706.08512552292,3659.1505274384267,40295.014778857614,0.0,40295.014778857614,0,0,True,0.0296337001491338,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-03,7398.358980372982,7189.735876015051,30154.634083954756,0.0,19435.286973357906,16262.916865889418,13360.723455292571,3110.8165149547835,16086.836967815445,0.0,16086.836967815445,0,0,True,0.05957949999719858,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-04,7189.735876015051,6868.121084292873,30734.11759603466,0.0,14793.874812881972,16493.22980194377,13648.969452124415,3165.8751415415345,16336.898840280075,0.0,16336.898840280075,0,0,True,0.022814600029960275,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-05,6868.121084292873,6534.349151881579,60773.523419957004,0.0,2404.7722562322297,20700.972822254134,17068.18272519602,3966.5620294694168,37345.235289555916,0.0,37345.235289555916,0,0,True,0.0311727998778224,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-06,6534.349151881579,6382.317466721029,64528.41689202863,0.0,3107.4005406798697,20130.187463122493,16442.280361773723,3839.9387865093304,39626.8867843895,0.0,39626.8867843895,0,0,True,0.030268299859017134,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-07,6382.317466721029,6680.84276163954,64035.21763765316,0.0,1921.905172288172,21437.245789149114,17095.496323784126,4043.224170446482,39383.308830635564,0.0,39383.308830635564,0,0,True,0.024608700070530176,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-08,6680.84276163954,5994.266639404134,61177.766783976855,603.6250815608008,2057.5050027776483,20333.208979501058,17087.817783407714,3931.9673183287414,36962.399399693655,4102.495507918951,41064.89490761261,5,2,True,0.02768359985202551,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-09,5994.266639404134,6128.257510804547,63146.86406898557,214.59681513730948,3451.911454979658,21205.136639734275,17055.568893924392,4015.576874409472,38343.82719116913,1376.537420646132,39720.36461181527,3,1,True,0.03970089997164905,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-10,6128.257510804547,5929.06414040894,30687.940124967783,85.96491978912293,18527.89067470059,16219.35519339842,13316.951740008764,3101.596823785261,15804.113333478756,451.03090661037004,16255.144240089125,4,2,True,0.03083179984241724,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-11,5929.06414040894,6220.234219847479,31853.330712298488,68.9340942978506,14453.988350339127,16315.314744364186,12953.351871440307,3070.792793485342,16459.86839794827,421.3941184427607,16881.26251639103,1,1,True,0.02948989998549223,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-12,6220.234219847479,6032.189110569145,62839.901262530206,87.33871287576187,556.4471575901352,21184.618067542156,17328.78123305965,4043.881943760844,38515.24813773867,561.3034538213149,39076.55159155999,2,2,True,0.03382870019413531,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-13,6032.189110569145,6245.662056426712,65761.59472651249,0.0,4565.568077182288,20928.9773582021,16760.346008871893,3955.1584034726443,40232.49879075696,0.0,40232.49879075696,0,0,True,0.055338399950414896,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-14,6245.662056426712,5986.606405860606,65876.4204312688,194.3181550323101,1455.9232814536153,21442.821615913956,17601.835594399803,4100.041672080263,40223.11207830634,1163.4685544922734,41386.580632798614,3,2,True,0.026158400112763047,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-15,5986.606405860606,6116.00188285889,65003.59110693737,1308.3313924241693,387.28745924104544,20463.976109589683,16459.364719469195,3875.215913122213,39686.37167028113,8846.751134661918,48533.12280494305,6,1,True,0.022553900023922324,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-16,6116.00188285889,6151.786327124471,66537.64176352414,1386.534456125684,867.2173756674094,21359.367863912645,17268.881969930222,4054.7014497168466,40859.045661443706,9520.681458964676,50379.72712040838,2,1,True,0.025331499986350536,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-17,6151.786327124471,6183.505143931242,32756.053663186103,0.0,13727.412793432228,15767.866410321622,12743.424857234417,2992.7227362804315,17108.33596417024,0.0,17108.33596417024,0,0,True,0.024271199945360422,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-18,6183.505143931242,6465.862754593843,32677.47720884951,0.0,13319.873332355033,15930.99347490248,12649.982865074664,2998.652999165211,17052.27337874759,0.0,17052.27337874759,0,0,True,0.021950399968773127,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-19,6465.862754593843,6117.097394019588,68561.56490543668,1024.329886106153,1920.0088744979066,21547.643201202285,17767.479817490683,4128.928744285861,41988.1367437639,6952.57394773091,48940.71069149481,6,2,True,0.027954200049862266,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-20,6117.097394019588,6063.260377559081,70926.01106648237,523.6642457459141,2917.1827696059927,21790.33416194782,17698.6239859922,4145.5471924161375,43600.367401389645,2514.861101192683,46115.22850258233,5,1,True,0.02904110006056726,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-21,6063.260377559081,6266.284012164306,71491.71021444106,0.0,581.7738068435362,22445.440981330656,17998.085923733128,4244.3314229923035,43862.85113815979,0.0,43862.85113815979,0,0,True,0.059931600000709295,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-22,6266.284012164306,6033.790168587328,72084.62559574764,914.9392948196826,3534.0084354045407,21683.706391484593,17773.046636321807,4143.153598739772,44011.9274504559,4908.586524546765,48920.513975002665,10,3,True,0.03148310002870858,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-23,6033.790168587328,6064.268894134759,72187.18846817242,20.106910228173888,4606.754940162493,22071.6450100636,17850.60160515883,4190.564679357341,44241.838992516154,140.26580575174103,44382.104798267894,1,1,True,0.04065319988876581,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-24,6064.268894134759,6131.007480300442,33034.5080550424,323.85667448514766,11680.287325744497,16831.378734564605,13573.352047448217,3191.2881009507073,17140.364701235576,1820.389889602129,18960.754590837703,4,1,True,0.04440609994344413,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-25,6131.007480300442,6062.872433824117,33622.67245046122,69.38301311531245,11254.367474880652,16318.825248374993,13279.56999301244,3107.390301838882,17544.110716024654,322.37451998086607,17866.48523600552,3,2,True,0.0480314998421818,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-26,6062.872433824117,6183.22505400349,73474.63451922865,0.0,4770.820720493142,21322.02328372318,17162.521501654344,4039.149161889469,45198.92526330739,0.0,45198.92526330739,0,0,True,0.03387640020810068,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-27,6183.22505400349,6049.3439804518985,73593.28031555176,294.01988026024844,6394.976068288417,21369.66014238612,17429.917681529187,4073.6235344085226,45285.794066578215,1999.1838836742193,47284.97795025243,4,3,True,0.031160400016233325,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-28,6049.3439804518985,6271.5984111710895,73925.0940809455,0.0,3542.0559385546026,22160.986603913872,17750.370161522962,4188.3620116717175,45502.581863535976,0.0,45502.581863535976,0,0,True,0.031560299918055534,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-29,6271.5984111710895,6022.431674392878,72680.38385651165,1394.5168671454965,752.0238278387466,22288.79031009887,18278.170214280475,4259.786832596608,44692.69491613268,9062.4463356053,53755.14125173798,10,2,True,0.059949300019070506,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-30,6022.431674392878,5981.365126570831,72192.34890348476,136.19436852424008,3385.3539750145987,22064.90284228553,17909.53119529112,4196.438194816457,44345.619848399234,806.024814757923,45151.64466315716,6,3,True,0.04407890001311898,0.0,False,0.0
L_q70,lightgbm,0.7,2025-10-31,5981.365126570831,6125.9600657369465,34092.19114862684,106.64442388487691,6883.1927267477295,17269.554388672725,13858.203609575407,3266.7558399312074,17812.443932763563,523.2657764704401,18335.709709234005,6,1,True,0.0410157002042979,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-01,6125.9600657369465,6378.726962272347,34133.5666122714,0.0,8136.148256559832,16978.366923665184,13524.987001286941,3200.613025842846,17901.699564893537,0.0,17901.699564893537,0,0,True,0.060319599928334355,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-02,6378.726962272347,6130.657658537829,75643.51236543951,269.33893434761865,3012.2638515100634,22776.136254235804,18671.932739292068,4352.272818678256,46717.19772846673,1851.0435440203273,48568.24127248706,4,1,True,0.022670799866318703,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-03,6130.657658537829,6409.383614128554,76769.52628066624,0.0,2886.7279992986532,21721.12967369788,17343.261675663627,4099.1420424435255,47681.05168962844,0.0,47681.05168962844,0,0,True,0.027660700026899576,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-04,6409.383614128554,6087.774607542592,77375.98069135884,201.66716456386007,6279.220357563627,21093.703005016356,17375.347539990616,4039.9644716117045,47955.54324738135,1303.2150649702626,49258.75831235161,5,3,True,0.02102379989810288,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-05,6087.774607542592,6488.794602580299,77347.83788294587,0.0,2984.9638900876325,22757.557529777027,18072.70360358546,4283.833931153866,48049.79993541998,0.0,48049.79993541998,0,0,True,0.02623479999601841,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-06,6488.794602580299,6031.600940168536,77314.40517381052,457.2650973517995,2541.7470126630724,22483.226340367568,18622.887631868314,4317.532370911014,48098.758677766484,2235.472469306119,50334.231147072605,5,1,True,0.023280399851500988,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-07,6031.600940168536,6283.296601306096,35255.202335815746,0.0,8236.828925606933,18280.9764834299,14581.064856554414,3448.2159657379257,18654.98226949996,0.0,18654.98226949996,0,0,True,0.06865020003169775,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-08,6283.296601306096,6396.541586163342,34792.80865382214,0.0,7624.769572067927,17236.376291487886,13859.544309733668,3263.5869968969746,18304.336234649574,0.0,18304.336234649574,0,0,True,0.03246100014075637,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-09,6396.541586163342,6149.413720878701,77735.43387004232,68.96291020151898,2447.663262643143,22275.428489597667,18265.512155330292,4257.044199552022,48456.81118175659,317.2160012433874,48774.02718299998,3,1,True,0.021325800102204084,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-10,6149.413720878701,6094.003304240742,79125.00692129775,98.07777468585736,1055.3210795018645,22943.10469187326,18633.78417539151,4364.7309331197175,49355.432361464365,632.5066912488478,49987.93905271321,3,3,True,0.030449500074610114,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-11,6094.003304240742,6294.876038563984,80456.83589331548,0.0,4602.614984851887,21654.81989950533,17359.6186577084,4094.32850747369,50360.6125562652,0.0,50360.6125562652,0,0,True,0.034970799926668406,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-12,6294.876038563984,6280.2849889511135,79909.96790094388,0.0,4780.819619604026,22033.11829469185,17859.95776335198,4187.7515809527395,50048.767542803485,0.0,50048.767542803485,0,0,True,0.02979329996742308,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-13,6280.2849889511135,6199.714901254758,79078.82165616768,49.681660372580154,2718.3851843940083,21509.26260213852,17495.01578665892,4094.8169031759544,49605.0047002872,341.97112035911914,49946.97582064632,2,2,True,0.03006629995070398,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-14,6199.714901254758,6531.180614841443,35680.224216295246,0.0,4401.807498953151,17798.117237442544,14118.155820100446,3348.495703755416,18991.00636685872,0.0,18991.00636685872,0,0,True,0.05998059990815818,1.9156324508638804e-16,False,0.0
L_q70,lightgbm,0.7,2025-11-15,6531.180614841443,6373.775973786103,35471.372939256515,0.0,4033.2142041345123,17725.978923184986,14499.707104729649,3383.6764595106824,18928.44408804087,0.0,18928.44408804087,0,0,True,0.04251890000887215,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-16,6373.775973786103,6166.2241907097905,80865.47485384996,0.0,2234.462764916897,23069.812159833706,18873.34445423398,4404.019488676036,50783.93148972936,0.0,50783.93148972936,0,0,True,0.02339749992825091,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-17,6166.2241907097905,6551.778012524892,82024.66570322952,0.0,4770.345108812111,22166.14642868683,17607.58016760274,4173.012439268988,51643.51130630418,0.0,51643.51130630418,0,0,True,0.0362164000980556,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-18,6551.778012524892,6065.3082165569085,80188.18169964172,216.88130974889907,1812.4040106112325,21789.105167459158,18086.998002013104,4188.576961414039,50331.06502706493,1318.4470332135184,51649.512060278445,5,1,True,0.024585899896919727,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-19,6065.3082165569085,6144.992839403969,82573.46985974077,1.3850000000001046,2617.2465425641412,23776.7397716541,19187.443054477462,4509.612094329574,51857.04822826957,6.301057500000476,51863.34928576957,1,1,True,0.03349930001422763,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-20,6144.992839403969,6340.534011289288,82609.73221990415,0.0,3359.3485424669225,22533.266260037482,18075.958615933578,4261.766472218591,52028.37735443082,0.0,52028.37735443082,0,0,True,0.02682170015759766,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-21,6340.534011289288,6667.25501098257,36352.40538720972,0.0,3731.4892747516524,18223.595505618192,14467.063459826782,3429.811046098129,19469.756158006974,0.0,19469.756158006974,0,0,True,0.04055269993841648,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-22,6667.25501098257,6454.491581566414,36284.12062425223,0.0,2812.637458621397,18121.79351985284,14870.139837555338,3464.4171117136557,19388.879400384893,0.0,19388.879400384893,0,0,True,0.04157909983769059,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-23,6454.491581566414,6285.6768047622445,83174.95082834498,0.0,3691.5430405169154,23174.972650623695,18923.66114612895,4420.126281298921,52458.71500862086,0.0,52458.71500862086,0,0,True,0.01424890011548996,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-24,6285.6768047622445,6031.348125692948,82938.34600422866,18.83966666666663,4892.2852014964,21746.59252926996,17843.63575987104,4157.285448468223,52208.39173243361,88.24499866666649,52296.636731100276,1,1,True,0.03434759983792901,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-25,6031.348125692948,6341.911918245177,83048.29301258823,0.0,2123.9371647729768,23558.884041324185,18803.188660175587,4445.131588596374,52250.101484224215,0.0,52250.101484224215,0,0,True,0.032108900137245655,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-26,6341.911918245177,6545.621613216334,84216.68614261094,32.99316666666664,2822.703545977785,23610.36923417081,18941.060354204317,4465.599184995339,53155.51721083848,154.53999266666654,53310.057203505145,1,1,True,0.035405800212174654,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-27,6545.621613216334,6498.3889342841185,84073.85321007686,0.0,4050.313248573548,22553.455995836728,18310.808767666742,4289.8799071022,53151.1168781976,0.0,53151.1168781976,0,0,True,0.02458249987103045,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-28,6498.3889342841185,6486.32519710434,37016.020881811215,0.0,2544.6039849480258,18742.29321223679,15192.1148653736,3562.2420840429686,19793.14480055653,0.0,19793.14480055653,0,0,True,0.04228220018558204,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-29,6486.32519710434,6054.485628336623,37749.226746078915,320.2835635832233,105.32564342247929,18017.843042792665,14983.108476553005,3466.574135007379,20096.734965801137,1957.8934241842442,22054.62838998538,1,1,True,0.03970570000819862,0.0,False,0.0
L_q70,lightgbm,0.7,2025-11-30,6054.485628336623,6239.304316464682,86701.08817344654,6.062833333333401,1581.9780429204927,24810.5685677762,19930.223720583475,4695.526159064673,54768.73403518727,28.398311333333652,54797.1323465206,1,1,True,0.03146850015036762,0.0,False,0.0
L_q70,lightgbm,0.7,2025-12-01,6239.304316464682,6065.203321579214,86011.17571222468,5234.755891222474,479.79147088503123,24336.333129608916,19869.120730380142,4641.313394114242,54265.12045823159,27119.61457601336,81384.73503424495,18,4,True,0.02792369993403554,0.0,False,0.0
L_q70,lightgbm,0.7,2025-12-02,6065.203321579214,5994.89447494914,87401.38704434683,5808.034842613692,108.08287971679238,23825.30010110951,19361.771043865774,4533.837903873816,55286.65299481785,30622.126206913526,85908.77920173138,22,5,True,0.02243010001257062,0.0,False,0.0
L_q70,lightgbm,0.7,2025-12-03,5994.89447494914,7255.782179122543,96249.22999184768,0.0,3190.944628748951,25056.515066715758,19160.9782702837,4634.649092258655,61910.550619275105,0.0,61910.550619275105,0,0,True,0.01483680005185306,1.1752371027884451e-16,False,0.0
L_q70,lightgbm,0.7,2025-12-04,7255.782179122543,6738.552179856607,93802.04863053541,340.00739114873846,3204.7567300819233,24376.829162850343,20210.73862124812,4683.32054086816,60298.4469804887,1698.2234613818905,61996.670441870585,4,3,True,0.024643899872899055,0.0,False,0.0
L_q70,lightgbm,0.7,2025-12-05,6738.552179856607,7509.185759553113,49489.535693317615,0.0,3484.1824666958014,21053.449060850726,16359.723517562248,3923.09196359199,26574.375043367825,0.0,26574.375043367825,0,0,True,0.02757079992443323,0.0,False,0.0
L_q70,lightgbm,0.7,2025-12-06,7509.185759553113,6618.6256801288555,48740.502376070595,0.0,2135.940715597477,19691.762712043637,16751.83186823718,3830.4909232307186,25714.121976190792,0.0,25714.121976190792,0,0,True,0.024800100130960345,0.0,False,0.0
L_q70,lightgbm,0.7,2025-12-07,6618.6256801288555,6435.69327606225,95467.46627223206,26.50451593098967,3461.2916307538976,23919.14247931104,19539.14457190188,4562.930311475759,61372.14925042835,153.95148078515348,61526.100731213504,1,1,True,0.023027100134640932,0.0,False,0.0
