strategy_id,predictor_id,alpha,date,initial_kWh,final_kWh,planned_kWh,emergency_kWh,unused_kWh,charge_kWh,discharge_kWh,loss_kWh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_slots,emergency_events,solved,solver_seconds,mip_gap,milp_fallback,nominal_terminal_error_kWh
F00_original,L0V0,0.8,2025-08-30,6782.875961217754,6226.865676766149,41486.826932883254,0.0,20623.19348229436,15006.96249085268,12656.048873597118,2906.923901707171,24570.468115131604,0.0,24570.468115131604,0,0,True,0.08198429993353784,0.0,False,0.0
F00_original,L0V0,0.8,2025-08-31,6226.865676766149,6786.062472720489,76062.09958450604,35.442630308126354,5047.491280345459,20527.109130402474,16123.681279267097,3844.231055181037,48434.12303643853,240.71771460451043,48674.84075104303,3,3,True,0.0442433999851346,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-01,6786.062472720489,9651.98222293056,77238.686272388,0.0,17451.541625781425,19124.643884653564,12911.633771380324,3347.090363063171,48951.52817373759,0.0,48951.52817373759,0,0,True,0.061470799846574664,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-02,9651.98222293056,9324.762050745945,72256.6717810905,0.0,15094.807430976303,17887.40344779139,14783.29494767718,3431.328672298826,46435.437082148,0.0,46435.437082148,0,0,True,0.03291280008852482,3.133795252669497e-16,False,0.0
F00_original,L0V0,0.8,2025-09-03,9324.762050745945,7182.538288325942,63100.61975097,0.8824129086636958,6586.422157682824,15238.758644072861,14271.395887877019,3109.5865186158444,40192.32241977079,5.941286114032664,40198.26370588482,1,1,True,0.032957900082692504,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-04,7182.538288325942,6972.533183792662,65056.74933953119,20.252492196618505,7731.272494373981,18995.623060177808,15575.459272823977,3630.1688918871123,40798.30199380781,136.43091368252055,40934.732907490325,1,1,True,0.02589559997431934,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-05,6972.533183792662,8398.374785686461,37073.251602835066,0.0,25892.116782687946,16176.924798821237,11820.051645340782,2931.0315515866555,21544.27549129154,0.0,21544.27549129154,0,0,True,0.02538569993339479,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-06,8398.374785686461,6744.62671334902,31179.79666241003,0.0,21868.98447680208,16200.535530061312,14610.807044453362,3243.4765579453942,17496.46629837472,0.0,17496.46629837472,0,0,True,0.023384299827739596,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-07,6744.62671334902,6491.793461699471,61703.2424009728,0.0,3139.3286146599116,20160.42155858325,16557.491388937022,3855.763421295773,38764.9020525048,0.0,38764.9020525048,0,0,True,0.034714499954134226,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-08,6491.793461699471,5200.187231804557,55643.61438672246,6012.607886216805,0.0,18016.30708690189,15755.65434729595,3552.258969500851,33619.862878411484,39525.925291530686,73145.78816994217,14,1,True,0.041470599826425314,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-09,5200.187231804557,7349.744934206729,71464.13411218088,0.0,12448.234057974749,20939.28344935531,15026.217661815845,3763.5080851372923,44198.083178496025,0.0,44198.083178496025,0,0,True,0.026386399986222386,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-10,7349.744934206729,7141.645719213679,66816.65819527267,296.3760166666656,2008.8195634819363,20923.712062900784,17135.496064443385,3996.3152134504553,42075.07025599165,1462.1306876416613,43537.20094363332,4,1,True,0.025271099992096424,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-11,7141.645719213679,7090.770159632876,67539.68296307091,0.0,10424.692766243246,19287.854826931914,15668.950413437577,3669.7799730751453,42141.59915142634,0.0,42141.59915142634,0,0,True,0.03160670003853738,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-12,7090.770159632876,7557.329174875159,34803.189228031864,0.0,19783.621520435277,16042.149441465943,12574.237933869357,3001.3524923543014,19857.616469108092,0.0,19857.616469108092,0,0,True,0.044951400021091104,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-13,7557.329174875159,7109.969951731097,32828.41719203754,0.0,22150.710959673168,16174.884472950995,13504.279723919959,3117.9639721750955,18364.20629133563,0.0,18364.20629133563,0,0,True,0.022768500028178096,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-14,7109.969951731097,6739.580152615269,67557.76640705366,0.0,4070.121225380599,19587.743425670116,16199.422993997043,3758.7102307889054,42197.113341746306,0.0,42197.113341746306,0,0,True,0.03250159998424351,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-15,6739.580152615269,6523.215800534207,67849.63350182428,1.1717666666667128,9153.488416169826,20131.653346635532,16501.36712764774,3846.6505710688584,42269.041662345655,7.89360615000031,42276.935268495654,1,1,True,0.024123100098222494,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-16,6523.215800534207,6420.636415553348,68836.56694562522,8.238266666666732,5778.9901245191795,19296.666057485014,15722.620953045636,3676.62448942024,43182.86101964337,55.38174766666711,43238.24276731004,1,1,True,0.02510910015553236,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-17,6420.636415553348,6440.380079259558,68070.91837783257,7.629166666666833,4156.047013625102,20761.12017651862,16798.7380456445,3942.6384671679184,42316.714298462946,34.70889375000076,42351.42319221295,1,1,True,0.02477700007148087,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-18,6440.380079259558,6100.084487880461,67373.30216095403,2.4633999999999787,4871.534114874979,20286.5597981767,16738.379468764313,3888.475920791483,42050.96525252214,17.18467839999985,42068.14993092214,1,1,True,0.028877200093120337,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-19,6100.084487880461,7166.013537217081,35209.78358399592,0.0,15096.02188464658,16068.806517261692,12056.397134579012,2946.48033334606,19618.07619383141,0.0,19618.07619383141,0,0,True,0.024966999888420105,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-20,7166.013537217081,6674.919454068214,33241.26420991481,0.0,14895.575804114977,16538.1018278973,13837.847155430794,3191.348755615374,18490.010409842856,0.0,18490.010409842856,0,0,True,0.02231330005452037,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-21,6674.919454068214,6339.521243496395,70007.88971773747,0.0,8580.541359766923,18114.311916588722,14974.451041951499,3475.2590852090398,43730.030159245405,0.0,43730.030159245405,0,0,True,0.030152900144457817,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-22,6339.521243496395,6228.679195565701,69016.18425692845,14.19032694221869,4741.183936943198,19868.045298588182,16192.874534994047,3786.0128115248244,42979.431884771075,95.64221744625621,43075.07410221733,2,1,True,0.02457410003989935,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-23,6228.679195565701,6347.42682849825,69313.4868470807,183.91316408487137,3264.031139572241,21104.63378221428,16987.880493954275,3998.0056553274594,43130.02863522878,1198.4314379891457,44328.460073217924,3,2,True,0.034372499911114573,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-24,6347.42682849825,6760.152470084889,70395.62731275066,0.0,5009.775356158755,20795.651469283912,16473.024612692003,3909.9012150052813,44091.485757528884,0.0,44091.485757528884,0,0,True,0.028702599927783012,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-25,6760.152470084889,6320.07348260922,69789.38017642891,15.37166666666667,6234.981898535158,19107.32701730799,15873.005972747576,3674.4000320360865,43766.17934922584,103.49743166666669,43869.67678089251,1,1,True,0.029345199931412935,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-26,6320.07348260922,6857.403486763969,34653.308019709235,0.0,13496.830216286326,15677.038419387569,12214.80411596466,2924.9042992681643,19308.95718259557,0.0,19308.95718259557,0,0,True,0.023209899896755815,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-27,6857.403486763969,6187.429424384479,34174.29545580865,0.0,13895.77000625786,16211.578187854378,13734.354988303585,3147.1972619302815,19072.498704151905,0.0,19072.498704151905,0,0,True,0.022162599954754114,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-28,6187.429424384479,6363.660482499021,70775.9607002848,5.868333333333339,3022.3687807023325,21648.542810242456,17376.711723993303,4095.6000281346137,44169.8624482154,39.56136916666671,44209.42381738206,1,1,True,0.03923480003140867,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-29,6363.660482499021,6100.850905213339,70799.54257377532,254.88251614824242,4614.727234378007,20612.288816329903,16932.482560784334,3942.6158328312504,43969.59069309628,1720.3428059662917,45689.93349906257,3,2,True,0.02731579984538257,0.0,False,0.0
F00_original,L0V0,0.8,2025-09-30,6100.850905213339,6122.748765044614,71690.30495204289,109.83865814069429,2194.1328709716404,21916.462624721797,17732.62665217651,4161.938112714015,44715.23935708495,731.359519796997,45446.59887688195,3,2,True,0.03334540012292564,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-01,6122.748765044614,7945.93200330496,72761.17574612645,0.0,17895.604307123052,18753.605217030272,13549.555311360215,3380.8666674097185,45351.47437894755,0.0,45351.47437894755,0,0,True,0.04220189992338419,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-02,7945.93200330496,7747.519321690764,66847.34578136788,0.0,11809.646516176006,18344.67137883147,15037.755230306266,3505.3288301393995,41905.842047935694,0.0,41905.842047935694,0,0,True,0.029176600044593215,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-03,7747.519321690764,7653.3095982462155,31085.624012010747,0.0,20310.942485215586,16012.192515238192,13054.66468844303,3051.7375502397126,16852.472073692694,0.0,16852.472073692694,0,0,True,0.023795200046151876,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-04,7653.3095982462155,7305.228925891745,31533.83106454224,0.0,15657.817005847053,16280.548581478293,13500.51695611644,3128.1122977163236,17038.272636935824,0.0,17038.272636935824,0,0,True,0.04749130015261471,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-05,7305.228925891745,6964.385470877648,62787.60803599144,0.0,4607.557292947204,19741.309399422455,16297.219723044878,3784.9331313916773,38824.651086509635,0.0,38824.651086509635,0,0,True,0.026477199979126453,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-06,6964.385470877648,6771.31229452189,66526.79335329605,0.0,5301.033175377681,19296.930455992362,15804.279528074001,3685.724104274126,41114.79514297377,0.0,41114.79514297377,0,0,True,0.02621829998679459,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-07,6771.31229452189,7026.120102111287,65938.90961955104,0.0,4013.9127631385036,20653.193839905656,16499.75998349312,3898.626048823135,40766.02596652585,0.0,40766.02596652585,0,0,True,0.027775400085374713,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-08,7026.120102111287,6159.231465349041,63028.69620886,293.4975376753402,3907.2724745525447,19561.186202116536,16624.760596800417,3803.314242078368,38287.49655642381,2037.151807396698,40324.6483638205,2,1,True,0.03287829994224012,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-09,6159.231465349041,6303.816172097345,65095.47328226654,0.0,5288.709788744469,20613.97670586982,16567.19489568108,3902.197103440436,39705.66004637808,0.0,39705.66004637808,0,0,True,0.043382100062444806,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-10,6303.816172097345,6438.783036467636,31528.20571824713,0.0,19009.21063957916,16073.231495094948,12897.847333093645,3040.417297631012,16417.24392672582,0.0,16417.24392672582,0,0,True,0.02718880004249513,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-11,6438.783036467636,6575.1630979523225,32361.584606005454,0.0,15082.542629725318,16052.559671634659,12879.831278687858,3036.348331462118,16917.42014268544,0.0,16917.42014268544,0,0,True,0.029263899894431233,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-12,6575.1630979523225,6383.236496757618,64454.41688204196,20.929933333333338,2217.9547344682587,20606.158098152366,16863.722000578655,3934.362698768421,39683.08196947328,98.03580773333336,39781.117777206615,1,1,True,0.03380299988202751,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-13,6383.236496757618,6573.049588045529,67293.2114352757,0.0,6241.563000555582,20281.16501347902,16256.911878758894,3834.4400434322242,41397.790929468494,0.0,41397.790929468494,0,0,True,0.027841600123792887,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-14,6573.049588045529,6385.553509493768,67392.42426649311,0.0,2795.420864587273,21010.108364574196,17186.934246001685,4010.6701971242746,41369.64525887948,0.0,41369.64525887948,0,0,True,0.02856220002286136,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-15,6385.553509493768,6221.786887152111,66388.80281755402,137.49334313998133,772.4868223652098,20953.55604440154,17119.77035607274,3997.552310670459,40707.38956294996,899.6925659291999,41607.08212887916,3,2,True,0.026377700036391616,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-16,6221.786887152111,6309.575286125046,68206.83860063023,989.0523267649739,2125.677078920621,21182.7965231523,17079.05562467772,4015.9524995016445,42001.77821986708,6839.863237491367,48841.64145735845,2,1,True,0.026386099867522717,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-17,6309.575286125046,6525.810860035419,33479.403037979224,0.0,14300.74587638575,15683.399096881443,12508.941251954635,2958.222271016438,17656.532215086045,0.0,17656.532215086045,0,0,True,0.03762509999796748,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-18,6525.810860035419,6945.328430583032,33205.02906139044,0.0,13777.5668243929,15648.963983358044,12298.095013027163,2931.351399783268,17526.497192080293,0.0,17526.497192080293,0,0,True,0.026342000113800168,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-19,6945.328430583032,6206.9319231403915,70027.9162884061,349.83920189855365,3170.784705285831,20977.921623072936,17656.673371387456,4059.644759128124,43127.307142762984,2407.8130139328737,45535.120156695855,3,1,True,0.02784970006905496,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-20,6206.9319231403915,6354.339142506966,72787.69426798359,191.06260442748138,4255.537825396237,21840.89569956979,17558.459019221613,4135.029460981604,44920.05013875009,928.4019792166179,45848.452117966706,3,1,True,0.025568199809640646,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-21,6354.339142506966,6505.632982985011,73226.74449655929,0.0,2434.321147205755,22071.987068017355,17742.145068663813,4178.548158875494,45098.48684912148,0.0,45098.48684912148,0,0,True,0.025762500008568168,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-22,6505.632982985011,6141.082976534141,73776.02618041022,339.4055608596849,4728.0775401667615,21897.6447732049,18065.187272101757,4197.007507554019,45234.42025010306,1777.57391128154,47011.9941613846,7,2,True,0.023791100131347775,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-23,6141.082976534141,6331.274730338062,74073.35797822746,0.0,6359.935863459046,21909.223700060884,17575.29861862579,4143.7333276311765,45561.127213844884,0.0,45561.127213844884,0,0,True,0.025383200030773878,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-24,6331.274730338062,6225.437885304891,33647.01309157439,56.68770494633547,12223.621530845243,16606.745839677234,13546.717290668417,3165.8653940419927,17595.823450968233,259.261562816788,17855.08501378502,2,1,True,0.052539699943736196,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-25,6225.437885304891,6347.993009826163,34450.71659695493,0.0,11851.907662405994,16263.56099550774,13063.18479429213,3077.821076694345,18096.111866418167,0.0,18096.111866418167,0,0,True,0.07027270016260445,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-26,6347.993009826163,6516.283757818115,75090.81514643275,0.0,6456.446119320328,20729.449143436865,16639.392132991103,3921.7662624538098,46423.6013746977,0.0,46423.6013746977,0,0,True,0.02260029991157353,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-27,6516.283757818115,6238.365238340238,75194.52612659354,17.600581047797277,7973.608999386347,20716.11952167594,17030.18348008761,3963.8545610662186,46526.833575979996,82.44112162788244,46609.27469760788,1,1,True,0.023817799985408783,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-28,6238.365238340238,6509.820387083693,75733.27396344743,0.0,5418.928283764077,21566.39129375913,17224.467314075788,4070.4688309398903,46822.50278450463,0.0,46822.50278450463,0,0,True,0.03395690000616014,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-29,6509.820387083693,6118.060583235562,74318.31836180967,188.67264331608237,1184.3986438259308,22962.733604016514,18952.398042716697,4402.095365147952,45883.55593031338,1201.0638462422232,47084.6197765556,6,1,True,0.022341799922287464,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-30,6118.060583235562,6214.583900629645,74022.27840829639,3.641833333333352,4977.471174085659,21967.160167838963,17706.5287502949,4164.108100149997,45586.34282394397,17.05834733333342,45603.4011712773,1,1,True,0.028862300096079707,0.0,False,0.0
F00_original,L0V0,0.8,2025-10-31,6214.583900629645,6326.782299752408,34702.099184891216,0.0,7457.030289017555,17051.56984208691,13710.793012879913,3228.578430084237,18256.39858899644,0.0,18256.39858899644,0,0,True,0.023275299929082394,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-01,6326.782299752408,6753.413645902839,34755.00593380594,0.0,8629.576720968122,16828.53983141636,13247.14905191187,3154.759433354067,18348.2466683454,0.0,18348.2466683454,0,0,True,0.029465599916875362,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-02,6753.413645902839,6259.366968899163,76988.33819415417,181.19509624349678,4712.598300856536,21606.279292163694,17945.728235955896,4154.597733211469,47832.55016011633,1264.0169913946336,49096.56715151096,1,1,True,0.02446280000731349,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-03,6259.366968899163,6657.991353514594,78394.80063722841,0.0,4530.419773854159,21056.255967826488,16696.805387785564,3960.8261954254904,48925.66282088273,0.0,48925.66282088273,0,0,True,0.02384370006620884,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-04,6657.991353514594,6182.628943056083,78822.63690290705,40.84418795180943,7873.2038885271395,20200.16493900556,16789.959770007168,3885.567579456909,49107.6353063274,206.3557723851559,49313.991078712555,3,2,True,0.026862500002607703,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-05,6182.628943056083,6696.530110839927,79058.43445575701,0.0,4769.174376201207,21835.41558886155,17224.175575972404,4097.338845105312,49325.91928978947,0.0,49325.91928978947,0,0,True,0.02950479998253286,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-06,6696.530110839927,6284.202524108423,78975.95356422101,0.0,3793.6923099649234,22019.85017007601,18207.17346581992,4225.004290987594,49379.585813404294,0.0,49379.585813404294,0,0,True,0.02708519995212555,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-07,6284.202524108423,6560.3589793233705,35838.386773898674,0.0,8848.275250657633,18016.36279060134,14344.713050693637,3395.493284692761,19069.481963673672,0.0,19069.481963673672,0,0,True,0.04528489988297224,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-08,6560.3589793233705,6635.604448599514,35381.35565088157,0.0,8305.413568103551,16931.65294962892,13646.917966850895,3209.489513501881,18722.98803688231,0.0,18722.98803688231,0,0,True,0.023746500024572015,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-09,6635.604448599514,6392.774048195031,79320.72412488272,0.0,4135.285395870513,21353.520558120603,17514.89901244172,4081.4519460833635,49688.82638966422,0.0,49688.82638966422,0,0,True,0.02115150005556643,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-10,6392.774048195031,6343.346185152778,80673.28458625896,0.0,2677.992169486061,22007.023123741696,17870.173806968796,4186.277179815148,50592.02193084167,0.0,50592.02193084167,0,0,True,0.022291600005701184,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-11,6343.346185152778,6494.500153284279,82038.54038288079,0.0,6373.706597128732,20893.55551456337,16787.74139547798,3954.6601509538914,51590.71945498133,0.0,51590.71945498133,0,0,True,0.027168399887159467,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-12,6494.500153284279,6465.429447222279,81560.67734811109,0.0,6608.135386060599,21172.199197401555,17175.644985351064,4025.6249181124967,51327.906221037265,0.0,51327.906221037265,0,0,True,0.02491319994442165,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-13,6465.429447222279,6313.6961766168615,80689.84462994605,0.0,4543.3988505438665,20458.60213831788,16708.027675582365,3902.30773334094,50875.96471478908,0.0,50875.96471478908,0,0,True,0.026199999963864684,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-14,6313.6961766168615,6755.8569186186205,36466.085705534715,0.0,5129.499191331208,17579.929191589094,13841.797977385584,3295.970472201753,19508.73182353226,0.0,19508.73182353226,0,0,True,0.03790870006196201,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-15,6755.8569186186205,6587.076179290941,36099.56627238664,0.0,4713.642458047606,17504.94506877518,14330.908171102807,3342.817637000053,19372.907031920113,0.0,19372.907031920113,0,0,True,0.03542539989575744,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-16,6587.076179290941,6344.437895128964,82345.94595714269,0.0,3900.6865635910144,22258.365610337543,18247.650600119196,4253.353294380333,51946.279325092066,0.0,51946.279325092066,0,0,True,0.014324699994176626,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-17,6344.437895128964,6712.019668842944,83529.17506335163,0.0,6348.5571478742,21863.368346323827,17378.50476417972,4117.281808430131,52765.831514734105,0.0,52765.831514734105,0,0,True,0.024512500036507845,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-18,6712.019668842944,6252.819536977918,81637.52415116559,0.0,3088.63176933228,21429.5824588343,17771.241910334305,4117.54068036502,51449.19871028817,0.0,51449.19871028817,0,0,True,0.030838599894195795,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-19,6252.819536977918,6327.45915890011,83959.46022814653,1.3850000000001046,4134.185135634585,23111.435962010455,18653.087469498503,4383.7088705897695,52944.75845668045,6.301057500000476,52951.05951418045,1,1,True,0.028170700185000896,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-20,6327.45915890011,6529.566030947536,83970.91876714985,0.0,4799.064479917191,22088.852995034948,17710.074741135624,4176.671381851898,53055.254009964614,0.0,53055.254009964614,0,0,True,0.013991599902510643,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-21,6529.566030947536,6875.809745224917,37197.54359633651,0.0,4606.399590055644,17974.424193497693,14247.664253883493,3380.5162253368253,19998.464732478245,0.0,19998.464732478245,0,0,True,0.02702159993350506,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-22,6875.809745224917,6648.837494411959,37234.66352724486,0.0,3831.311284214734,17830.51466014981,14646.991900453006,3410.4950105097596,19964.784418148764,0.0,19964.784418148764,0,0,True,0.03374279988929629,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-23,6648.837494411959,6449.686749561503,84511.98206768434,0.0,5103.719029368702,22923.1706597249,18747.00390474258,4375.317499832778,53447.129176176604,0.0,53447.129176176604,0,0,True,0.022930700099095702,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-24,6449.686749561503,6202.579094102968,84249.71806635582,18.83966666666663,6268.686869933901,21370.126594743626,17532.199431655026,4085.034818547145,53186.2453354327,88.24499866666649,53274.49033409937,1,1,True,0.035332199884578586,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-25,6202.579094102968,6493.157865795558,84367.28502139094,0.0,3541.351719916624,23135.536527812197,18478.26369300455,4366.694063115059,53246.21472536715,0.0,53246.21472536715,0,0,True,0.025552399922162294,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-26,6493.157865795558,6685.803757203617,85471.1441713128,32.99316666666664,4182.712104794458,23107.24761886533,18543.489269013662,4371.1124584436075,54114.27395074084,154.53999266666654,54268.813943407506,1,1,True,0.027531800093129277,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-27,6685.803757203617,6653.596808725462,85434.6505130028,0.0,5490.296521541709,22065.513219779485,17902.051961651734,4195.66820660592,54172.20905231782,0.0,54172.20905231782,0,0,True,0.01718929992057383,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-28,6653.596808725462,6677.094265591509,38376.49805888248,0.0,3909.3284804006835,18551.491143696578,15005.560115214786,3522.4335716157466,20530.380891261346,0.0,20530.380891261346,0,0,True,0.0445249998010695,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-29,6677.094265591509,6659.547432702779,39080.93640804214,0.0,653.4252063698403,18493.964480379807,14995.903378707504,3515.607934561038,20843.39010194096,0.0,20843.39010194096,0,0,True,0.026385199977084994,0.0,False,0.0
F00_original,L0V0,0.8,2025-11-30,6659.547432702779,6418.097800682916,87720.38243326341,6.062833333333401,3191.5065060653606,23723.238487803173,19433.127843938448,4531.560275884591,55721.49570790138,28.398311333333652,55749.89401923471,1,1,True,0.015461999922990799,0.0,False,0.0
F00_original,L0V0,0.8,2025-12-01,6418.097800682916,6178.738886874447,87423.77648462982,4095.3547022366283,746.5332641659755,24679.437956814618,20205.767767447465,4713.029103175626,55367.0761848574,20376.119105728547,75743.19529058595,15,4,True,0.027564800111576915,1.3141307281408084e-16,False,0.0
F00_original,L0V0,0.8,2025-12-02,6178.738886874447,6068.903546767408,88928.56518496777,4395.708666414998,188.292814572598,24194.85733108688,19696.68624427672,4608.0064269172135,56468.72438383011,22429.490815371555,78898.21519920166,17,5,True,0.038575900020077825,0.0,False,0.0
F00_original,L0V0,0.8,2025-12-03,6068.903546767408,7400.4878908468645,97898.37822513154,0.0,4877.616512190951,24524.14335053903,18666.130204265108,4526.428802194471,63150.304067221514,0.0,63150.304067221514,0,0,True,0.029302099952474236,1.152165095901739e-16,False,0.0
F00_original,L0V0,0.8,2025-12-04,7400.4878908468645,6919.319713153639,95323.74005812759,43.49057726148567,4440.181897578892,24152.05972491626,19996.219737106072,4637.008165503414,61473.95991094815,238.45676641518364,61712.41667736333,2,1,True,0.02390310005284846,0.0,False,0.0
F00_original,L0V0,0.8,2025-12-05,6919.319713153639,7729.928046278074,51016.35597732481,0.0,5056.629076037432,20623.956411274063,15975.857193320007,3837.49088482963,27519.531114713332,0.0,27519.531114713332,0,0,True,0.029391200048848987,0.0,False,0.0
F00_original,L0V0,0.8,2025-12-06,7729.928046278074,6848.88012914587,50193.69544777579,0.0,3698.910555677622,19068.932636055193,16238.778560623696,3711.2019925637087,26663.28744548236,0.0,26663.28744548236,0,0,True,0.03434809995815158,0.0,False,0.0
F00_original,L0V0,0.8,2025-12-07,6848.88012914587,6671.134426544791,96968.23787926912,10.446875630269346,5057.927682609279,23305.510287531983,19037.434465241873,4445.821524891185,62561.199629942224,60.680677098419494,62621.88030704064,1,1,True,0.036845700116828084,0.0,False,0.0
F00_original,L0V0,0.8,2025-12-08,6671.134426544791,7032.718019165235,102891.93934552842,0.0,10457.668187348954,22429.656885023123,17842.596843510328,4225.47644889235,66554.33159250347,0.0,66554.33159250347,0,0,True,0.013798499945551157,0.0,False,0.0
F00_original,L0V0,0.8,2025-12-09,7032.718019165235,6323.751832792124,95406.59926076006,62.57801894839713,4140.694426569302,24095.25344320158,20155.22485672908,4648.994772845612,61426.583848777766,364.3187155176451,61790.90256429541,2,1,True,0.026992700062692165,0.0,False,0.0
F00_original,L0V0,0.8,2025-12-10,6323.751832792124,6499.071222592186,95866.74473293195,0.0,2695.1995394897717,24348.10145239716,19564.174725621644,4608.607336975456,61503.988683514915,0.0,61503.988683514915,0,0,True,0.01822509989142418,0.0,False,0.0
F00_original,L0V0,0.8,2025-12-11,6499.071222592186,6643.397473850399,96973.59036984418,0.0,6418.558624304404,23494.12326003892,18900.346214499135,4449.450794281574,62440.3071249059,0.0,62440.3071249059,0,0,True,0.013445199932903051,0.0,False,0.0
F00_original,L0V0,0.8,2025-12-12,6643.397473850399,6635.5317958564065,50038.179583901816,0.0,2458.4149948586014,20381.21166265518,16515.860556945292,3873.2167837038846,26330.66790981176,0.0,26330.66790981176,0,0,True,0.03242890001274645,0.0,False,0.0
F00_original,L0V0,0.8,2025-12-13,6635.5317958564065,6630.694407109354,51138.76540545936,0.0,3464.9132966223815,20419.328291452603,16544.009565948956,3880.1561142507003,26820.10135232611,0.0,26820.10135232611,0,0,True,0.02202249993570149,0.0,False,0.0
