strategy_id,date,day_index,elapsed_seconds,mip_gap,mip_node_count,mip_dual_bound_yuan,objective_gap_yuan,fallback,residual_days,reason,check_bus_balance_max_abs_kWh,check_battery_balance_max_abs_kWh,check_boundary_error_kWh,check_state_bound_violation_kWh,check_flow_bound_violation_kWh,check_simultaneous_charge_discharge_kWh,check_binary_integrality_error,check_binary_bound_violation,check_binary_gate_violation_kWh
A1_load_arima,2025-09-21,263,0.032614100025966763,0.0,1,45308.75280189635,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,1.1102230246251565e-15,9.25185853854297e-13
A1_load_arima,2025-09-22,264,0.03170309984125197,0.0,1,43696.11634209726,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.8316212744038138e-12,0.0,2.1760371282653068e-14,2.1760371282653068e-14,1.813364273554422e-11
A1_load_arima,2025-09-23,265,0.025408699875697494,1.5946503777532009e-16,1,45627.29056907735,7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.171241461241152e-13,0.0,0.0,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15,2.9605947323337505e-12
A1_load_arima,2025-09-24,266,0.022893199929967523,0.0,1,46177.66331455867,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,0.0,0.0
A1_load_arima,2025-09-25,267,0.024904699996113777,1.5949147709210533e-16,1,45619.726814503105,0.0,False,28,,1.1368683772161603e-13,8.242295734817162e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
A1_load_arima,2025-09-26,268,0.022826700005680323,0.0,1,20140.2507260297,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.219646771412954e-15,0.0,0.0
A1_load_arima,2025-09-27,269,0.03852920001372695,0.0,1,19847.85336847403,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,4.547473508864641e-13,5.052748343182935e-13,0.0,1.3766765505351941e-14,1.3766765505351941e-14,1.1472304587793284e-11
A1_load_arima,2025-09-28,270,0.02171269990503788,0.0,1,46996.871632364535,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.105427357601002e-15,1.5543122344752192e-15,1.2952601953960159e-12
A1_load_arima,2025-09-29,271,0.02589219994843006,0.0,1,47921.87409248279,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.497202527569243e-14,0.0,0.0
A1_load_arima,2025-09-30,272,0.028771699871867895,0.0,1,47359.989059629705,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.053113317719171e-15,2.220446049250313e-16,1.850371707708594e-13
A1_load_arima,2025-10-01,273,0.029160200152546167,0.0,1,49011.2448667126,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,9.2148511043888e-15,0.0,0.0
A1_load_arima,2025-10-02,274,0.02714160014875233,0.0,1,40459.04309561457,7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,3.053113317719171e-15,2.6367796834847385e-15,2.1973164029039485e-12
A1_load_arima,2025-10-03,275,0.027475900016725063,0.0,1,18316.478642711278,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,1.7053025658242404e-12,0.0,3.290850684161139e-15,3.290850684161139e-15,2.7423755701342823e-12
A1_load_arima,2025-10-04,276,0.026455999817699194,0.0,1,19474.16814532287,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,2.126165229769783e-15,2.126165229769783e-15,1.7718043581414855e-12
A1_load_arima,2025-10-05,277,0.025699299992993474,0.0,1,42351.873664195504,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,7.815970093361102e-13,0.0,0.0,1.7053025658242404e-12,0.0,5.329070518200751e-15,5.329070518200751e-15,4.440892098500626e-12
A1_load_arima,2025-10-06,278,0.03482950013130903,0.0,1,41631.83593955022,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,2.220446049250313e-15,1.850371707708594e-12
A1_load_arima,2025-10-07,279,0.022095900028944016,0.0,1,42866.253189847506,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
A1_load_arima,2025-10-08,280,0.028205000096932054,0.0,1,39331.45861506434,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1324274851176597e-14,1.5543122344752192e-15,1.715294573045858e-12
A1_load_arima,2025-10-09,281,0.022986199939623475,0.0,1,40527.360908685834,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.995204332975845e-15,5.995204332975845e-15,4.996003610813204e-12
A1_load_arima,2025-10-10,282,0.024605799932032824,0.0,1,16742.12646736728,0.0,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,4.463342169493819e-15,0.0,0.0
A1_load_arima,2025-10-11,283,0.04819290013983846,0.0,1,17427.549739271195,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,1.2278178473934531e-11,1.978150976356119e-10,0.0,2.3736568266485847e-13,2.3736568266485847e-13,1.978047355540487e-10
A1_load_arima,2025-10-12,284,0.03159979986958206,0.0,1,43128.48860147306,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
A1_load_arima,2025-10-13,285,0.02441039984114468,0.0,1,42180.172660074895,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,1.887379141862766e-15,1.1102230246251565e-15,9.25185853854297e-13
A1_load_arima,2025-10-14,286,0.03942840010859072,0.0,1,40806.605351205544,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
A1_load_arima,2025-10-15,287,0.028577099787071347,0.0,1,43625.92323836651,7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,4.477318948819226e-15,0.0,0.0
A1_load_arima,2025-10-16,288,0.028790300013497472,0.0,1,44474.26799001067,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.995204332975845e-15,0.0,0.0
A1_load_arima,2025-10-17,289,0.026698699919506907,0.0,1,18123.67358040791,0.0,False,28,,2.2737367544323206e-13,8.597567102697212e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,1.1102230246251565e-15,9.25185853854297e-13
A1_load_arima,2025-10-18,290,0.056309600127860904,0.0,1,17604.625440530173,0.0,False,28,,1.1368683772161603e-13,1.9326762412674725e-12,0.0,0.0,4.5395436383474184e-13,0.0,5.447452366016903e-16,5.447452366016903e-16,0.0
A1_load_arima,2025-10-19,291,0.025844399817287922,0.0,1,44701.15495960107,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.886579864025407e-15,1.9984014443252818e-15,1.6653345369377346e-12
A1_load_arima,2025-10-20,292,0.0578880999237299,0.0,1,46183.31042907667,0.0,False,28,,1.1368683772161603e-13,8.739675649849232e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-10-21,293,0.022759299958124757,0.0,1,46809.85128706988,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.942890293094024e-14,0.0,0.0
A1_load_arima,2025-10-22,294,0.02507900004275143,0.0,1,47348.59677155253,0.0,False,28,,2.2737367544323206e-13,8.86402062860725e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-10-23,295,0.02065060008317232,0.0,1,47553.876106332464,-7.275957614183426e-12,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.551115123125783e-15,4.440892098500626e-15,3.700743415417188e-12
A1_load_arima,2025-10-24,296,0.027917200000956655,0.0,1,18049.98431856457,0.0,False,28,,5.684341886080802e-14,1.0231815394945443e-12,0.0,0.0,0.0,0.0,4.6629367034256575e-15,0.0,0.0
A1_load_arima,2025-10-25,297,0.022593799978494644,0.0,1,18331.960411165663,0.0,False,28,,2.2737367544323206e-13,8.668621376273222e-13,0.0,0.0,0.0,0.0,1.9146194942383745e-15,1.1102230246251565e-15,9.25185853854297e-13
A1_load_arima,2025-10-26,298,0.024896600050851703,0.0,1,47317.943472750834,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,9.270362255620057e-14,0.0,0.0
A1_load_arima,2025-10-27,299,0.02441639988683164,0.0,1,46524.080853179934,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,1.709743457922741e-14,1.709743457922741e-14,1.4247862149356175e-11
A1_load_arima,2025-10-28,300,0.053646599873900414,0.0,1,46036.73300071113,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-10-29,301,0.02635920001193881,0.0,1,47612.77708339382,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,3.083952846180996e-13,0.0,5.134781488891333e-15,1.7763568394002505e-15,1.4802973661668753e-12
A1_load_arima,2025-10-30,302,0.020816799951717257,0.0,1,49592.59239925509,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.8833827526759706e-15,0.0,0.0
A1_load_arima,2025-10-31,303,0.035027500009164214,0.0,1,19249.338416402425,0.0,False,28,,2.2737367544323206e-13,7.958078640513122e-13,0.0,4.547473508864641e-13,1.5120349416974932e-11,0.0,2.5979218776228663e-14,2.5979218776228663e-14,2.164934898019055e-11
A1_load_arima,2025-11-01,304,0.03803159995004535,1.8951054119624847e-16,1,19196.709502952595,3.637978807091713e-12,False,28,,5.684341886080802e-14,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-11-02,305,0.021950800204649568,0.0,1,48606.84562558689,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.08851114100891e-14,1.08851114100891e-14,9.070926175074249e-12
A1_load_arima,2025-11-03,306,0.021024799905717373,0.0,1,49705.45716062723,-7.275957614183426e-12,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.134781488891333e-15,0.0,0.0
A1_load_arima,2025-11-04,307,0.026966500096023083,0.0,1,49275.35657058754,0.0,False,28,,2.2737367544323206e-13,8.917311333789257e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-11-05,308,0.02083920012228191,0.0,1,49112.336417327926,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15,2.9605947323337505e-12
A1_load_arima,2025-11-06,309,0.021764100063592196,0.0,1,49201.69017004476,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.438494264988549e-15,0.0,0.0
A1_load_arima,2025-11-07,310,0.0286848999094218,0.0,1,19298.119886946355,0.0,False,28,,5.684341886080802e-14,9.094947017729282e-13,0.0,0.0,2.8835737634204757e-12,0.0,2.353672812205332e-14,7.993605777301127e-15,6.6613381477509384e-12
A1_load_arima,2025-11-08,311,0.039306099992245436,0.0,1,18889.33676100462,0.0,False,28,,5.684341886080802e-14,1.7621459846850485e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-11-09,312,0.024309200001880527,0.0,1,49723.04645748166,7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,3.4416913763379853e-15,0.0,0.0
A1_load_arima,2025-11-10,313,0.025004599941894412,0.0,1,50878.60827131227,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,3.219646771412954e-15,6.661338147750939e-16,5.551115123125783e-13
A1_load_arima,2025-11-11,314,0.02175890002399683,0.0,1,52390.78485371585,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.771561172376096e-15,7.771561172376096e-15,6.476300976980079e-12
A1_load_arima,2025-11-12,315,0.024425000185146928,0.0,1,51012.97274146657,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.329070518200751e-15,5.329070518200751e-15,4.440892098500626e-12
A1_load_arima,2025-11-13,316,0.02603750000707805,0.0,1,51251.62399910283,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.134781488891333e-15,0.0,0.0
A1_load_arima,2025-11-14,317,0.055428799940273166,0.0,1,19581.43468879245,0.0,False,28,,8.526512829121202e-14,8.810729923425242e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-11-15,318,0.039442900102585554,0.0,1,19525.407337251596,0.0,False,28,,2.2737367544323206e-13,7.673861546209082e-13,0.0,0.0,0.0,0.0,2.886579864025407e-15,0.0,0.0
A1_load_arima,2025-11-16,319,0.02780829998664558,0.0,1,52766.326147415515,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.551914400963142e-15,0.0,0.0
A1_load_arima,2025-11-17,320,0.038640999933704734,0.0,1,53462.778310320864,0.0,False,28,,1.1368683772161603e-13,7.389644451905042e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-11-18,321,0.014238399919122458,0.0,1,52352.06127402584,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-11-19,322,0.02610760019160807,0.0,1,52993.40851998777,0.0,False,28,,2.2737367544323206e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,3.1086244689504383e-15,0.0,0.0
A1_load_arima,2025-11-20,323,0.029891700018197298,0.0,1,53899.74107381388,7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.135714324453147e-13,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0
A1_load_arima,2025-11-21,324,0.02672359999269247,0.0,1,20078.724945833703,0.0,False,28,,2.2737367544323206e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,6.217248937900877e-15,6.217248937900877e-15,5.1810407815840636e-12
A1_load_arima,2025-11-22,325,0.039799800142645836,0.0,1,20253.36196308389,0.0,False,28,,2.2737367544323206e-13,2.4726887204451486e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-11-23,326,0.024903699988499284,0.0,1,54413.68541897666,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,4.440892098500626e-15,0.0,0.0
A1_load_arima,2025-11-24,327,0.021997799864038825,0.0,1,53403.45487677819,0.0,False,28,,1.1368683772161603e-13,8.952838470577262e-13,0.0,0.0,2.0559685641206776e-12,0.0,3.885780586188041e-15,2.467162276944813e-15,1.8503717077085923e-12
A1_load_arima,2025-11-25,328,0.025477200048044324,0.0,1,53131.73021226609,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.773159728050814e-15,3.552713678800501e-15,2.9605947323337505e-12
A1_load_arima,2025-11-26,329,0.013830499956384301,0.0,1,55010.460291637966,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-11-27,330,0.0391482999548316,0.0,1,54843.09864969339,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,1.3322676295501878e-15,0.0,0.0
A1_load_arima,2025-11-28,331,0.03001460013911128,0.0,1,20902.235995824936,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,9.325873406851315e-15,9.325873406851315e-15,7.771561172376096e-12
A1_load_arima,2025-11-29,332,0.03136229980736971,0.0,1,21192.836481829505,0.0,False,28,,1.1368683772161603e-13,8.242295734817162e-13,0.0,0.0,0.0,0.0,4.551914400963142e-15,1.977584762613544e-15,1.6479873021779532e-12
A1_load_arima,2025-11-30,333,0.05267300014384091,0.0,1,57380.14120282699,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.691783720832491e-14,3.691783720832491e-14,3.076486434027076e-11
A1_load_arima,2025-12-01,334,0.02771660010330379,0.0,1,57302.75168955696,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.4432899320127035e-15,0.0,0.0
A1_load_arima,2025-12-02,335,0.03967900015413761,0.0,1,56555.39896221,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.3306690738754696e-16,0.0,0.0
A1_load_arima,2025-12-03,336,0.03413620009087026,0.0,1,58753.02180082722,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.2024772883950568e-14,0.0,0.0
A1_load_arima,2025-12-04,337,0.02816690015606582,0.0,1,59260.13200656574,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-12-05,338,0.028165499912574887,0.0,1,25065.211670662156,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-12-06,339,0.02785590011626482,0.0,1,25835.307664715037,0.0,False,28,,2.2737367544323206e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,5.134781488891333e-15,4.163336342344305e-16,3.469446951953587e-13
A1_load_arima,2025-12-07,340,0.020386399934068322,0.0,1,63078.090059895374,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.882583474838611e-15,0.0,0.0
A1_load_arima,2025-12-08,341,0.024354299996048212,0.0,1,67421.9630318688,-1.4551915228366852e-11,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0
A1_load_arima,2025-12-09,342,0.02153230016119778,0.0,1,65626.43750747765,-1.4551915228366852e-11,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-12-10,343,0.020279600052163005,0.0,1,63645.17839911851,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.88418203051333e-15,0.0,0.0
A1_load_arima,2025-12-11,344,0.013856299920007586,0.0,1,65313.29092564909,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-12-12,345,0.03216869989410043,0.0,1,27164.602857388232,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.217248937900877e-15,6.217248937900877e-15,5.1810407815840636e-12
A1_load_arima,2025-12-13,346,0.031406600028276443,0.0,1,29427.202499631225,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.216449660063518e-15,0.0,0.0
A1_load_arima,2025-12-14,347,0.031606199918314815,0.0,1,66033.1383510326,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-12-15,348,0.01728320005349815,0.0,1,64736.43654115619,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-12-16,349,0.013987600104883313,0.0,1,65724.59696606318,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-12-17,350,0.026260900078341365,1.1197567433501948e-16,1,64978.0200690243,7.275957614183426e-12,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,5.551115123125783e-15,0.0,0.0
A1_load_arima,2025-12-18,351,0.02054120018146932,0.0,1,63931.84137778455,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.1094237467877974e-15,2.220446049250313e-16,1.850371707708594e-13
A1_load_arima,2025-12-19,352,0.02738750004209578,0.0,1,28156.622793676852,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,1.4802973661668851e-12,0.0,1.509903313490213e-14,1.509903313490213e-14,1.258252761241844e-11
A1_load_arima,2025-12-20,353,0.02381260017864406,0.0,1,28681.804906654655,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.886579864025407e-15,0.0,0.0
A1_load_arima,2025-12-21,354,0.024093500105664134,0.0,1,64690.84757622737,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.771561172376096e-16,0.0,0.0
A1_load_arima,2025-12-22,355,0.02578190015628934,0.0,1,64310.77519710758,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.885780586188048e-15,0.0,0.0
A1_load_arima,2025-12-23,356,0.013670200016349554,0.0,1,64614.45240356898,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-12-24,357,0.013646900188177824,0.0,1,63317.671520240765,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-12-25,358,0.013472099788486958,0.0,1,64093.500148558436,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-12-26,359,0.02449369989335537,0.0,1,28030.85314133253,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,2.914335439641027e-15,0.0,0.0
A1_load_arima,2025-12-27,360,0.024797300109639764,0.0,1,28157.202941846837,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
A1_load_arima,2025-12-28,361,0.024669900070875883,0.0,1,64572.97042077525,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,2.238171262579165e-15,2.238171262579165e-15,1.8651427188159705e-12
A1_load_arima,2025-12-29,362,0.028945199912413955,2.2937695356036656e-16,1,63441.05195615099,1.4551915228366852e-11,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_load_arima,2025-12-30,363,0.036632000003010035,0.0,1,62734.82123503134,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.9968028886505635e-15,3.9968028886505635e-15,3.3306690738754692e-12
A1_load_arima,2025-12-31,364,0.017959999851882458,0.0,1,61946.821490484246,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
