strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
G2_pv_gate,2025-06-03,2025-06-03,23,2025-06-03 03:50:00,2025-06-03 04:00:00,0.4378,3629.98,0.0,3794.63,0.0,632.4383333333333,20.068333333333385,652.5066666666667,0.80,0.80,28,,652.5066666666667,47.50999999999999,0.0,0.0,0.0,9275.557026666664,9318.316026666664,10050.0,285.66741866666666,0.0
G2_pv_gate,2025-06-03,2025-06-03,24,2025-06-03 04:00:00,2025-06-03 04:10:00,0.4401,3835.4048,0.1838,3553.0438,21.921986993215015,588.5203021677975,20.681473773712014,609.2017759415095,0.80,0.80,28,,609.2017759415095,0.0,30.00172405849048,0.0,0.0,9318.316026666664,9284.980777712786,10050.0,268.1097015918583,0.0
G2_pv_gate,2025-06-03,2025-06-03,25,2025-06-03 04:10:00,2025-06-03 04:20:00,0.4389,3779.4708,0.0,3533.4963,32.15674265468134,583.5565928908863,27.726483333333363,611.2830762242197,0.80,0.80,28,,611.2830762242197,0.0,18.62872377578026,0.0,0.0,9284.980777712786,9264.282195739697,10050.0,268.29214215481005,0.0
G2_pv_gate,2025-06-03,2025-06-03,26,2025-06-03 04:20:00,2025-06-03 04:30:00,0.4364,3544.52,0.0,3786.97,44.28434130699206,623.7809431155013,33.52163238232629,657.3025754978275,0.80,0.80,28,,657.3025754978275,66.54924216449422,0.0,0.0,0.0,9264.282195739697,9324.176513687742,10050.0,286.84684394725195,0.0
G2_pv_gate,2025-06-03,2025-06-03,27,2025-06-03 04:30:00,2025-06-03 04:40:00,0.4393,3731.2823,2.5604,3766.1211,60.641966677669195,617.5798555537217,31.148285514583392,648.7281410683051,0.80,0.80,28,,648.7281410683051,27.274491068305224,0.0,0.0,0.0,9324.176513687742,9348.723555649216,10050.0,284.9862723713065,0.0
G2_pv_gate,2025-06-03,2025-06-03,28,2025-06-03 04:40:00,2025-06-03 04:50:00,0.4422,3748.7884,0.0,3672.4942,73.93758555143158,599.759435741428,25.937986621102823,625.6974223625308,0.80,0.80,28,,625.6974223625308,0.8993556958641875,0.0,0.0,0.0,9348.723555649216,9349.532975775493,10050.0,276.6834001687111,0.0
G2_pv_gate,2025-06-03,2025-06-03,29,2025-06-03 04:50:00,2025-06-03 05:00:00,0.4395,3530.16,0.0,3640.33,91.55922192839289,591.4617963452678,36.060968553159,627.5227648984268,0.80,0.80,28,,627.5227648984268,39.16276489842687,0.0,0.0,0.0,9349.532975775493,9384.779464184077,10050.0,275.7962551728586,0.0
G2_pv_gate,2025-06-03,2025-06-03,30,2025-06-03 05:00:00,2025-06-03 05:10:00,0.4333,3646.5708,75.8285,3589.4113,184.69202198012826,567.4532130033119,48.40613320799599,615.8593462113079,0.80,0.80,28,,615.8593462113079,20.735629544641256,0.0,0.0,0.0,9384.779464184077,9403.441530774255,10050.0,266.8518547133597,0.0
G2_pv_gate,2025-06-03,2025-06-03,31,2025-06-03 05:10:00,2025-06-03 05:20:00,0.4439,3896.091,203.9246,3622.5434,336.492786256012,547.6751022906647,30.77216280019843,578.4472650908631,0.80,0.80,28,,578.4472650908631,0.0,36.91380157580352,0.0,0.0,9403.441530774255,9362.426195690028,10050.0,256.7727409738341,0.0
G2_pv_gate,2025-06-03,2025-06-03,32,2025-06-03 05:20:00,2025-06-03 05:30:00,0.4301,3852.42,348.0375,3620.3,524.5484226287431,515.9585962285428,20.72611994311751,536.6847161716603,0.80,0.80,28,,536.6847161716603,0.0,47.37903382833974,0.0,0.0,9362.426195690028,9309.78282476965,10050.0,230.82809642543108,0.0
G2_pv_gate,2025-06-03,2025-06-03,33,2025-06-03 05:30:00,2025-06-03 05:40:00,0.3713,3448.122,492.6792,3445.3751,734.17324516032,451.8669758066133,19.25427716914686,471.12125297576017,0.80,0.80,28,,1304.4545863090934,811.8807863090935,0.0,0.0,0.0,9309.78282476965,10040.475532447836,10800.0,484.34398789656643,0.0
G2_pv_gate,2025-06-03,2025-06-03,34,2025-06-03 05:40:00,2025-06-03 05:50:00,0.5708,4043.6843,705.731,3915.2483,963.165287839911,492.01383536001487,14.37515188293736,506.3889872429522,0.80,0.80,28,,506.3889872429522,0.0,49.936562757047795,0.0,0.0,10040.475532447836,9984.990462717782,10800.0,289.0468339182771,0.0
G2_pv_gate,2025-06-03,2025-06-03,35,2025-06-03 05:50:00,2025-06-03 06:00:00,0.9099,5186.9,997.9875,4787.48,1205.2098759858436,597.0450206690259,34.21278026282471,631.2578009318506,0.80,0.80,28,,0.0,0.0,698.1520833333332,0.0,0.0,9984.990462717782,9209.265925680746,10098.602443409054,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,36,2025-06-03 06:00:00,2025-06-03 06:10:00,0.9368,5017.6077,1305.7786,4930.1136,1447.6993649285519,580.402372511908,15.477377666096345,595.8797501780043,0.80,0.80,28,,0.0,0.0,618.6381833333332,0.0,0.0,9209.265925680746,8521.890166421486,9436.51383210016,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,37,2025-06-03 06:10:00,2025-06-03 06:20:00,0.8758,4667.1224,1580.6269,4832.9072,1682.4817113294885,525.0709147784185,21.43801579008516,546.5089305685036,0.80,0.80,28,,0.0,0.0,514.4159166666666,0.0,0.0,8521.890166421486,7950.316925680746,8829.281687024044,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,38,2025-06-03 06:20:00,2025-06-03 06:30:00,0.8759,4756.03,1808.175,4800.52,1922.8793351504319,479.6067774749281,23.63666959277151,503.2434470676996,0.80,0.80,28,,0.0,0.0,491.30916666666656,0.0,0.0,7950.316925680746,7404.417851606672,8270.122301393267,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,39,2025-06-03 06:30:00,2025-06-03 06:40:00,0.8601,4775.0007,2002.0781,4645.4934,2191.443710544648,409.008281575892,26.30050927923355,435.30879085512555,0.80,0.80,28,,0.0,0.0,462.1537666666666,0.0,0.0,7404.417851606672,6890.9136664214875,7786.445867109794,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,40,2025-06-03 06:40:00,2025-06-03 06:50:00,0.8442,4814.2658,2172.7427,4616.2903,2466.9607422934023,358.2215929510995,37.03888651205045,395.26047946315,0.80,0.80,28,,0.0,0.0,440.25385000000006,0.0,0.0,6890.9136664214875,6401.742721977043,7347.267556595182,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,41,2025-06-03 06:50:00,2025-06-03 07:00:00,0.8334,4888.03,2387.7375,4737.39,2727.168876156273,335.0368539739545,41.236192854706474,376.273046828661,0.80,0.80,28,,0.0,0.0,416.71541666666656,0.0,0.0,6401.742721977043,5938.725592347414,6929.186393452225,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,42,2025-06-03 07:00:00,2025-06-03 07:10:00,0.8092,4849.1375,2707.8892,4786.7413,2968.3009380500107,303.0733936583315,57.49243772214629,360.5658313804778,0.80,0.80,28,,0.0,0.0,356.8747166666666,0.0,0.0,5938.725592347414,5542.198129384451,6528.557691918361,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,43,2025-06-03 07:10:00,2025-06-03 07:20:00,0.7972,4850.5229,2944.2583,4896.7397,3218.5326375491336,279.7011770751444,40.93729509340784,320.63847216855225,0.80,0.80,28,,0.0,0.0,317.71076666666664,0.0,0.0,5542.198129384451,5189.186166421488,6172.292722842192,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,44,2025-06-03 07:20:00,2025-06-03 07:30:00,0.7644,4792.75,3081.2625,4885.47,3478.25880484283,234.53519919286168,34.33158393210971,268.8667831249714,0.80,0.80,28,,0.0,0.0,285.2479166666667,0.0,0.0,5189.186166421488,4872.244036791859,5873.5518527033355,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,45,2025-06-03 07:30:00,2025-06-03 07:40:00,0.6899,4553.1033,3284.0966,4565.6094,3722.5899589305673,140.50324017823883,65.52200922730918,206.025249405548,0.80,0.80,28,,0.0,0.0,211.50111666666663,0.0,0.0,4872.244036791859,4637.242796051119,5644.634908919394,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,46,2025-06-03 07:40:00,2025-06-03 07:50:00,0.86,5164.7916,3496.9822,5262.9208,3967.5954079855555,215.8875653357407,63.659085931771784,279.5466512675125,0.80,0.80,28,,0.0,0.0,277.9682333333333,0.0,0.0,4637.242796051119,4328.389203458526,5334.027518622158,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,47,2025-06-03 07:50:00,2025-06-03 08:00:00,1.1617,6336.48,3644.3625,6595.18,4228.013225085865,394.5277958190225,87.65365766739285,482.18145348641536,0.80,0.80,28,,0.0,0.0,448.68624999999986,0.0,0.0,4328.389203458526,3829.8489256807484,4798.270348081696,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,48,2025-06-03 08:00:00,2025-06-03 08:10:00,1.1683,6628.7405,3709.6491,6765.3057,4501.19209737139,377.3522671047682,77.709710678119,455.0619777828872,0.80,0.80,28,,0.0,0.0,486.5152333333333,0.0,0.0,3829.8489256807484,3289.2764441992667,4292.645928322932,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,49,2025-06-03 08:10:00,2025-06-03 08:20:00,1.0956,6462.8848,3760.6372,6633.4563,4764.644299459616,311.46866675673056,52.011729513116904,363.48039626984746,0.80,0.80,28,,0.0,0.0,450.37459999999993,0.0,0.0,3289.2764441992667,2788.8602219770446,3888.7788213564354,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,50,2025-06-03 08:20:00,2025-06-03 08:30:00,1.0849,6390.71,3903.1125,6695.13,5033.644837637592,276.914193727068,82.48450556978375,359.39869929685176,0.80,0.80,28,,0.0,0.0,414.59958333333327,0.0,0.0,2788.8602219770446,2328.194018273341,3489.4469332488225,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,51,2025-06-03 08:30:00,2025-06-03 08:40:00,1.061,6511.4967,4216.4908,6562.1033,5341.108786853522,203.4990855244129,55.068733056280195,258.5678185806931,0.80,0.80,28,,0.0,0.0,382.50098333333335,0.0,0.0,2328.194018273341,1903.1929256807484,3202.1493570480525,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,52,2025-06-03 08:40:00,2025-06-03 08:50:00,1.043,6539.8425,4607.5335,6502.4981,5622.524973616803,146.6621877305327,50.31115191746933,196.97333964800202,0.80,0.80,28,,0.0,0.0,322.05150000000003,0.0,0.0,1903.1929256807484,1545.3579256807484,2983.2900907724948,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,53,2025-06-03 08:50:00,2025-06-03 09:00:00,1.036,6450.63,4986.8625,6583.63,5842.610719496622,123.50321341722974,87.00929398942526,210.512507406655,0.80,0.80,28,,0.0,0.0,243.96124999999998,0.0,0.0,1545.3579256807484,1274.289870125193,2749.3873047651005,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,54,2025-06-03 09:00:00,2025-06-03 09:10:00,1.0147,6491.2794,5314.7722,6576.1325,6024.115637854573,92.00281035757112,79.19703406537622,171.19984442294734,0.80,0.80,28,,0.0,0.0,66.86088311267363,129.2236502206597,0.0,1274.289870125193,1200.0,2559.1652554062703,0.0,655.6161893945169
G2_pv_gate,2025-06-03,2025-06-03,55,2025-06-03 09:10:00,2025-06-03 09:20:00,0.9922,6591.9962,5559.6533,6563.8192,6204.7359491815505,59.84720846974157,87.61999891407807,147.46720738381964,0.80,0.80,28,,0.0,0.0,0.0,172.05714999999992,0.0,1200.0,1200.0,2395.3128027575817,0.0,853.5755211499995
G2_pv_gate,2025-06-03,2025-06-03,56,2025-06-03 09:20:00,2025-06-03 09:30:00,0.97,6667.26,5651.9625,6578.64,6403.269234489822,29.228460918362998,71.53831671458664,100.76677763294964,0.80,0.80,28,,0.0,0.0,0.0,169.2162500000001,0.0,1200.0,1200.0,2283.349716498749,0.0,820.6988125000004
G2_pv_gate,2025-06-03,2025-06-03,57,2025-06-03 09:30:00,2025-06-03 09:40:00,0.9422,6676.1663,5563.6647,6535.5846,6610.405016390056,-12.470069398342577,88.18642316490802,75.71635376656545,0.80,0.80,28,,0.0,0.0,0.0,185.41693333333325,0.0,1200.0,1200.0,2199.220434535898,0.0,873.4991729333329
G2_pv_gate,2025-06-03,2025-06-03,58,2025-06-03 09:40:00,2025-06-03 09:50:00,0.9569,6500.205,5577.4474,6423.6002,6794.161859916904,-61.76027665281738,100.01553250612028,38.2552558533029,0.80,0.80,28,,0.0,0.0,0.0,153.7929333333333,0.0,1200.0,1200.0,2156.714594698895,0.0,735.8222895333332
G2_pv_gate,2025-06-03,2025-06-03,59,2025-06-03 09:50:00,2025-06-03 10:00:00,0.9977,6313.37,5756.85,6356.7,6953.462683746761,-99.46044729112691,90.80959119071575,-8.650856100411161,0.80,0.80,28,,0.0,0.0,0.0,92.75333333333325,0.0,1200.0,1200.0,2164.500365189265,0.0,462.70000333333286
G2_pv_gate,2025-06-03,2025-06-03,60,2025-06-03 10:00:00,2025-06-03 10:10:00,0.9919,6442.8971,5958.3738,6467.4358,7111.83754810238,-107.4002913503967,124.29322888204221,16.892937531645515,0.80,0.80,28,,0.0,0.0,0.0,80.7538833333333,0.0,1200.0,1200.0,2145.7304345985476,0.0,400.49888439166654
G2_pv_gate,2025-06-03,2025-06-03,61,2025-06-03 10:10:00,2025-06-03 10:20:00,0.9588,6591.8605,6378.6576,6550.9746,7246.690677445212,-115.95267957420204,85.08717228954174,-30.865507284660296,0.80,0.80,28,,0.0,0.0,0.0,35.5338166666667,0.0,1200.0,1200.0,2173.509391154742,0.0,170.34911710000017
G2_pv_gate,2025-06-03,2025-06-03,62,2025-06-03 10:20:00,2025-06-03 10:30:00,0.9549,6609.95,6830.3625,6518.58,7340.936596094094,-137.059432682349,91.92833446408517,-45.131098218263844,0.80,0.80,28,,0.0,36.73541666666672,0.0,0.0,0.0,1200.0,1233.061875,2214.1273795511793,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,63,2025-06-03 10:30:00,2025-06-03 10:40:00,0.9839,6594.4085,6833.0053,6457.9356,7405.306219989487,-157.89510333158114,111.76574397760714,-46.129359353973996,0.80,0.80,28,,0.0,39.76613333333337,0.0,0.0,0.0,1233.061875,1268.8513950000001,2255.643802969756,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,64,2025-06-03 10:40:00,2025-06-03 10:50:00,0.799,6423.6909,6623.2874,6360.4306,7491.533238175722,-188.51710636262032,130.38000737206391,-58.13709899055641,0.80,0.80,28,,0.0,33.26608333333343,0.0,0.0,0.0,1268.8513950000001,1298.7908700000003,2307.967192061257,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,65,2025-06-03 10:50:00,2025-06-03 11:00:00,0.5025,6267.79,6637.125,6291.7,7650.101503503178,-226.400250583863,140.07377420734963,-86.32647637651337,0.80,0.80,28,,202.5933129768939,264.14914631022725,0.0,0.0,0.0,1298.7908700000003,1536.525101679205,2567.9950024793234,101.80313977088917,0.0
G2_pv_gate,2025-06-03,2025-06-03,66,2025-06-03 11:00:00,2025-06-03 11:10:00,0.4662,6462.636,7092.2275,6345.9695,7879.878346012185,-255.65147433536413,122.74033633567251,-132.91113799969162,0.80,0.80,28,,700.4221953336416,805.3541120003082,0.0,0.0,0.0,1536.525101679205,2261.3438024794823,3317.9950024793234,326.53682746454376,0.0
G2_pv_gate,2025-06-03,2025-06-03,67,2025-06-03 11:10:00,2025-06-03 11:20:00,0.5007,6626.5383,7312.6581,6341.5142,8027.219625886564,-280.9509043144274,92.29645538880777,-188.65444892561965,0.80,0.80,28,,644.6788844077137,759.0321844077135,0.0,0.0,0.0,2261.3438024794823,2944.4727684464247,4067.9950024793234,322.79071742294224,0.0
G2_pv_gate,2025-06-03,2025-06-03,68,2025-06-03 11:20:00,2025-06-03 11:30:00,0.4827,6581.83,7265.5125,6295.57,8098.852583081601,-300.5470971802668,99.94471401727728,-200.60238316298953,0.80,0.80,28,,632.7309501703437,746.678033503677,0.0,0.0,0.0,2944.4727684464247,3616.482998599734,4817.995002479323,305.41922964722494,0.0
G2_pv_gate,2025-06-03,2025-06-03,69,2025-06-03 11:30:00,2025-06-03 11:40:00,0.4785,6485.7718,7519.5387,6375.6633,8224.292425798401,-308.1048542997335,114.59033205268844,-193.51452224704508,0.80,0.80,28,,639.8188110862882,812.1132944196214,0.0,0.0,0.0,3616.482998599734,4347.384963577393,5567.995002479323,306.1533011047889,0.0
G2_pv_gate,2025-06-03,2025-06-03,70,2025-06-03 11:40:00,2025-06-03 11:50:00,0.4662,6293.7795,7616.6348,6292.6001,8242.41814970327,-324.96967495054497,165.51987701215432,-159.44979793839065,0.80,0.80,28,,673.8835353949426,833.3333333333333,0.0,0.0,61.026085394942584,4347.384963577393,5097.384963577393,6317.995002479323,314.1645042011222,0.0
G2_pv_gate,2025-06-03,2025-06-03,71,2025-06-03 11:50:00,2025-06-03 12:00:00,0.4432,6077.73,7582.425,6057.07,8183.717886663255,-354.44131444387585,145.70204376607188,-208.73927067780397,0.80,0.80,28,,624.5940626555293,833.3333333333333,0.0,0.0,42.04322932219611,5097.384963577393,5847.384963577393,7067.995002479323,276.8200885689306,0.0
G2_pv_gate,2025-06-03,2025-06-03,72,2025-06-03 12:00:00,2025-06-03 12:10:00,0.4411,6024.8299,7873.7332,5985.5529,8238.440887637247,-375.48133127287457,155.91859036725532,-219.56274090561925,0.80,0.80,28,,613.7705924277141,833.3333333333333,0.0,0.0,88.58780909438076,5847.384963577393,6597.384963577393,7817.995002479323,270.73420831986465,0.0
G2_pv_gate,2025-06-03,2025-06-03,73,2025-06-03 12:10:00,2025-06-03 12:20:00,0.4551,6094.2395,7722.5211,5955.1904,8185.276676171541,-371.6810460285901,159.36465054509898,-212.31639548349114,0.80,0.80,28,,621.0169378498422,833.3333333333333,0.0,0.0,59.06387118317559,6597.384963577393,7347.384963577393,8567.995002479323,282.6248084154632,0.0
G2_pv_gate,2025-06-03,2025-06-03,74,2025-06-03 12:20:00,2025-06-03 12:30:00,0.4463,6080.42,7187.9625,5855.69,8042.651231636197,-364.49353860603287,145.6544949250427,-218.83904368099016,0.80,0.80,28,,614.4942896523431,799.0847063190097,0.0,0.0,0.0,7347.384963577393,8066.561199264502,9317.995002479323,274.24880147184075,0.0
G2_pv_gate,2025-06-03,2025-06-03,75,2025-06-03 12:30:00,2025-06-03 12:40:00,0.4113,5881.5892,7213.5624,5771.4746,8064.630613570824,-382.19266892847065,150.8242404309546,-231.36842849751605,0.80,0.80,28,,601.9649048358172,823.9604381691504,0.0,0.0,0.0,8066.561199264502,8808.125593616736,10067.995002479323,247.5881653589716,0.0
G2_pv_gate,2025-06-03,2025-06-03,76,2025-06-03 12:40:00,2025-06-03 12:50:00,0.5682,6184.6679,7704.6773,6030.4205,8073.7711684075875,-340.55844473459786,139.84727652200064,-200.71116821259722,0.80,0.80,28,,0.0,253.33489999999998,0.0,0.0,0.0,8808.125593616736,9036.127003616737,10248.635053870661,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,77,2025-06-03 12:50:00,2025-06-03 13:00:00,0.8279,6747.75,8094.45,6394.82,7966.319100610155,-261.9165167683592,113.00168632206868,-148.91483044629052,0.80,0.80,28,,0.0,224.44999999999996,0.0,0.0,0.0,9036.127003616737,9238.132003616736,10382.658401272323,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,78,2025-06-03 13:00:00,2025-06-03 13:10:00,0.8636,6609.3872,7844.2241,6281.8102,7813.435043595614,-255.27080726593567,110.4275451323266,-144.84326213360907,0.80,0.80,28,,0.0,205.80615000000003,0.0,0.0,0.0,9238.132003616736,9423.357538616736,10513.017337192572,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,79,2025-06-03 13:10:00,2025-06-03 13:20:00,0.8416,6406.9249,7320.3222,6202.3446,7646.867117659662,-240.75375294327688,149.2763716861508,-91.47738125712607,0.80,0.80,28,,0.0,152.23288333333326,0.0,0.0,0.0,9423.357538616736,9560.367133616735,10595.346980323986,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,80,2025-06-03 13:20:00,2025-06-03 13:30:00,0.8618,6468.62,6927.6375,6361.44,7540.793486567643,-196.55891442794064,129.26577296582093,-67.2931414621197,0.80,0.80,28,,0.0,76.50291666666665,0.0,0.0,0.0,9560.367133616735,9629.219758616735,10655.910807639893,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,81,2025-06-03 13:30:00,2025-06-03 13:40:00,0.8623,6472.5461,6768.5806,6437.6925,7528.6671338969145,-181.8291056494857,73.51150529681627,-108.31760035266944,0.80,0.80,28,,0.0,49.33908333333344,0.0,0.0,0.0,9629.219758616735,9673.624933616735,10753.396647957295,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,82,2025-06-03 13:40:00,2025-06-03 13:50:00,0.9026,6387.1969,6517.1257,6355.044,7287.391250476255,-155.39120841270915,103.60970614303744,-51.781502269671705,0.80,0.80,28,,0.0,21.654799999999945,0.0,0.0,0.0,9673.624933616735,9693.114253616735,10800.0,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,83,2025-06-03 13:50:00,2025-06-03 14:00:00,0.9754,6408.49,6242.7,6241.49,6941.736360038679,-116.70772667311317,132.53496669983895,15.827240026725775,0.80,0.80,28,,0.0,0.0,27.63166666666666,0.0,0.0,9693.114253616735,9662.412401764883,10782.414177748082,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,84,2025-06-03 14:00:00,2025-06-03 14:10:00,1.0002,6692.8473,6313.7851,6273.3375,6937.411619027536,-110.67901983792277,102.93282172486545,-7.746198113057318,0.80,0.80,28,,0.0,0.0,63.177033333333384,0.0,0.0,9662.412401764883,9592.21569806118,10789.385756049833,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,85,2025-06-03 14:10:00,2025-06-03 14:20:00,0.9978,6687.7376,6313.2829,6281.989,6874.725058534655,-98.78934308910917,91.51256795759022,-7.276775131518946,0.80,0.80,28,,0.0,0.0,62.409116666666705,0.0,0.0,9592.21569806118,9522.872235098217,10795.9348536682,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,86,2025-06-03 14:20:00,2025-06-03 14:30:00,1.0271,6494.56,6079.65,6169.2,6620.151056579948,-75.15850942999137,104.82159879922467,29.663089369233305,0.80,0.80,28,,0.0,0.0,69.15166666666678,0.0,0.0,9522.872235098217,9446.037049913031,10762.975865480163,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,87,2025-06-03 14:30:00,2025-06-03 14:40:00,1.0906,6753.2738,5893.4288,6024.4569,6433.344713143106,-68.14796885718427,124.09525817006926,55.94728931288499,0.80,0.80,28,,0.0,0.0,143.30750000000003,0.0,0.0,9446.037049913031,9286.806494357475,10700.812210688067,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,88,2025-06-03 14:40:00,2025-06-03 14:50:00,0.9376,6951.0447,5955.07,6042.5863,6219.453468310184,-29.47786138503064,118.62654759241224,89.1486862073816,0.80,0.80,28,,0.0,0.0,165.99578333333343,0.0,0.0,9286.806494357475,9102.366735098216,10601.758114902088,0.0,0.0
G2_pv_gate,2025-06-03,2025-06-03,89,2025-06-03 14:50:00,2025-06-03 15:00:00,0.6694,6825.88,6015.9375,6140.97,5936.783656050951,34.031057324841484,98.83482083123089,132.86587815607237,0.80,0.80,28,,132.86587815607237,0.0,2.1245385105943058,0.0,0.0,9102.366735098216,9100.00613675311,10601.758114902088,88.94041883767484,0.0
G2_pv_gate,2025-06-03,2025-06-03,90,2025-06-03 15:00:00,2025-06-03 15:10:00,0.66,6651.3044,5632.0694,6055.5754,5677.411212063681,63.02736465605312,95.2371207062115,158.26448536226462,0.80,0.80,28,,378.53324658216684,208.6607465821669,0.0,0.0,0.0,9100.00613675311,9287.80080867706,10800.0,249.83194274423013,0.0
G2_pv_gate,2025-06-03,2025-06-03,91,2025-06-03 15:10:00,2025-06-03 15:20:00,0.7217,6640.8722,5250.1848,5995.8254,5475.228015162345,86.76623080627571,68.22496474182587,154.9911955481016,0.80,0.80,28,,154.9911955481016,0.0,76.7900377852317,0.0,0.0,9287.80080867706,9202.478544471247,10800.0,111.85714582706491,0.0
G2_pv_gate,2025-06-03,2025-06-03,92,2025-06-03 15:20:00,2025-06-03 15:30:00,0.7308,6776.14,4994.5875,6086.74,5237.149937493774,141.59834375103765,79.99790067606804,221.5962444271057,0.80,0.80,28,,221.59624442710572,0.0,75.32917223956105,0.0,0.0,9202.478544471247,9118.779464205069,10800.0,161.94253542732886,0.0
G2_pv_gate,2025-06-03,2025-06-03,93,2025-06-03 15:30:00,2025-06-03 15:40:00,0.7534,6876.4337,4563.7032,6225.0945,4843.790320185423,230.21736330242948,101.03533681758068,331.25270012001016,0.80,0.80,28,,331.25270012001016,0.0,54.20238321332312,0.0,0.0,9118.779464205069,9058.554593968043,10800.0,249.56578427041563,0.0
G2_pv_gate,2025-06-03,2025-06-03,94,2025-06-03 15:40:00,2025-06-03 15:50:00,0.7823,6951.5809,4144.9833,6231.6877,4503.367364478217,288.0533892536306,76.54408236380314,364.5974716174337,0.80,0.80,28,,364.5974716174337,0.0,103.16879504923293,0.0,0.0,9058.554593968043,8943.922599468895,10800.0,285.2246020463184,0.0
G2_pv_gate,2025-06-03,2025-06-03,95,2025-06-03 15:50:00,2025-06-03 16:00:00,0.8055,6959.04,3907.6875,6198.49,4269.709438532536,321.4634269112439,39.69562240255286,361.1590493137968,0.80,0.80,28,,361.1590493137968,0.0,147.39970068620318,0.0,0.0,8943.922599468895,8780.145154262003,10800.0,290.91361422226333,0.0
G2_pv_gate,2025-06-03,2025-06-03,96,2025-06-03 16:00:00,2025-06-03 16:10:00,0.8271,6827.1108,3817.5756,6349.6865,4003.2752044598374,391.0685492566937,55.336531280889176,446.4050805375829,0.80,0.80,28,,446.4050805375829,0.0,55.18411946241713,0.0,0.0,8780.145154262003,8718.82946597043,10800.0,369.22164211263475,0.0
G2_pv_gate,2025-06-03,2025-06-03,97,2025-06-03 16:10:00,2025-06-03 16:20:00,0.8519,6766.665,3626.0061,6310.2103,3738.090893925208,428.68656767913194,74.43504631647488,503.1216139956068,0.80,0.80,28,,503.1216139956068,0.0,20.321536004393124,0.0,0.0,8718.82946597043,8696.249981521105,10800.0,428.60930296285744,0.0
G2_pv_gate,2025-06-03,2025-06-03,98,2025-06-03 16:20:00,2025-06-03 16:30:00,0.8791,6831.79,3342.7125,6086.54,3486.155216805183,433.3974638658028,38.23849335633548,471.6359572221383,0.80,0.80,28,,471.63595722213836,0.0,109.87695944452821,0.0,0.0,8696.249981521105,8574.164471027185,10800.0,414.61516999398185,0.0
G2_pv_gate,2025-06-03,2025-06-03,99,2025-06-03 16:30:00,2025-06-03 16:40:00,0.9024,6881.4479,3183.2585,6064.1751,3208.514189331696,475.94348511138406,55.36240948042109,531.3058945918051,0.80,0.80,28,,531.3058945918051,0.0,85.05900540819493,0.0,0.0,8574.164471027185,8479.654465018079,10800.0,479.4504392796449,0.0
G2_pv_gate,2025-06-03,2025-06-03,100,2025-06-03 16:40:00,2025-06-03 16:50:00,0.9163,6907.3596,2955.6054,6024.4842,2932.929357551129,515.2591404081451,57.41927245982515,572.6784128679702,0.80,0.80,28,,572.6784128679702,0.0,85.94728713202971,0.0,0.0,8479.654465018079,8384.157479315823,10800.0,524.7452297109211,0.0
