strategy_id,date,day_index,elapsed_seconds,mip_gap,mip_node_count,mip_dual_bound_yuan,objective_gap_yuan,fallback,residual_days,reason,check_bus_balance_max_abs_kWh,check_battery_balance_max_abs_kWh,check_boundary_error_kWh,check_state_bound_violation_kWh,check_flow_bound_violation_kWh,check_simultaneous_charge_discharge_kWh,check_binary_integrality_error,check_binary_bound_violation,check_binary_gate_violation_kWh
A2_pv_arima,2025-09-17,259,0.027684400090947747,0.0,1,42619.17600879391,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.995204332975845e-15,5.995204332975845e-15,4.996003610813204e-12
A2_pv_arima,2025-09-18,260,0.024691600119695067,1.712661687626781e-16,1,42483.33262049932,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
A2_pv_arima,2025-09-19,261,0.023756299866363406,0.0,1,18941.900693324515,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,1.1102230246251565e-15,9.25185853854297e-13
A2_pv_arima,2025-09-20,262,0.025069700088351965,0.0,1,18554.85359880671,0.0,False,28,,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,5.551115123125783e-15,0.0,0.0
A2_pv_arima,2025-09-21,263,0.0241886000148952,0.0,1,44161.164992888866,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,9.868649107779232e-13,0.0,1.5543122344752192e-15,1.5543122344752192e-15,1.2952601953960159e-12
A2_pv_arima,2025-09-22,264,0.025304000126197934,0.0,1,43460.51618448313,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0
A2_pv_arima,2025-09-23,265,0.02927680010907352,0.0,1,44202.207506095576,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,9.868649107779232e-13,0.0,1.3322676295501878e-15,1.3322676295501878e-15,1.1102230246251565e-12
A2_pv_arima,2025-09-24,266,0.024961299961432815,0.0,1,43816.51630017781,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,1.619075244245023e-12,0.0,8.326672684688649e-15,5.995204332975845e-15,4.996003610813204e-12
A2_pv_arima,2025-09-25,267,0.0259788001421839,1.6617723190511477e-16,1,43784.323103527866,0.0,False,28,,1.1368683772161603e-13,8.739675649849232e-13,0.0,0.0,0.0,0.0,2.1094237467877974e-15,2.1094237467877974e-15,1.7578531223231644e-12
A2_pv_arima,2025-09-26,268,0.05501500004902482,1.899225064347056e-16,1,19155.069482733637,3.637978807091713e-12,False,28,,9.43600753089413e-12,3.785771696129814e-11,0.0,4.547473508864641e-13,4.320099833421409e-12,0.0,6.063298011819522e-16,6.063298011819522e-16,0.0
A2_pv_arima,2025-09-27,269,0.022166799986734986,0.0,1,19056.08071731485,0.0,False,28,,2.2737367544323206e-13,6.536993168992922e-13,0.0,0.0,0.0,0.0,1.5543122344752192e-15,0.0,0.0
A2_pv_arima,2025-09-28,270,0.05757699999958277,0.0,1,45170.61730391753,0.0,False,28,,1.1368683772161603e-13,1.0516032489249483e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2_pv_arima,2025-09-29,271,0.022461500018835068,0.0,1,45456.06815021756,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.134781488891333e-15,0.0,0.0
A2_pv_arima,2025-09-30,272,0.02366419997997582,0.0,1,46036.46141049407,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2_pv_arima,2025-10-01,273,0.02607930009253323,0.0,1,45880.248365344545,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.774758283725532e-15,3.774758283725532e-15,3.14563190310461e-12
A2_pv_arima,2025-10-02,274,0.022604600060731173,0.0,1,44695.79760674834,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
A2_pv_arima,2025-10-03,275,0.09288130002096295,0.0,1,18262.48921823034,0.0,False,28,,1.1368683772161603e-13,1.1368683772161603e-12,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,3.5369238402280542e-12
A2_pv_arima,2025-10-04,276,0.02249090000987053,0.0,1,19346.11644621042,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,3.700743415417188e-13
A2_pv_arima,2025-10-05,277,0.02811040007509291,0.0,1,44106.39671638177,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,3.700743415417188e-13
A2_pv_arima,2025-10-06,278,0.038268999895080924,0.0,1,44983.47759642619,0.0,False,28,,1.1368683772161603e-13,8.384404281969182e-13,0.0,0.0,0.0,0.0,1.8370519113690537e-15,1.8370519113690537e-15,1.5308765928075447e-12
A2_pv_arima,2025-10-07,279,0.025375000201165676,0.0,1,44630.47592536323,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,9.868649107779232e-13,0.0,2.6645352591003757e-15,2.6645352591003757e-15,2.220446049250313e-12
A2_pv_arima,2025-10-08,280,0.07338290009647608,0.0,1,41074.172386769715,0.0,False,28,,1.1368683772161603e-13,1.588063014423824e-12,0.0,0.0,2.021099337273174e-12,0.0,2.425319204727809e-15,2.425319204727809e-15,0.0
A2_pv_arima,2025-10-09,281,0.029114200035110116,0.0,1,41554.4587135933,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1324274851176597e-14,8.881784197001252e-16,1.715294573045858e-12
A2_pv_arima,2025-10-10,282,0.02564990008249879,0.0,1,16704.66240271993,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,1.1102230246251565e-15,9.25185853854297e-13
A2_pv_arima,2025-10-11,283,0.02465260005556047,0.0,1,17187.005611017106,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,9.9253938401489e-14,0.0,0.0
A2_pv_arima,2025-10-12,284,0.028488499810919166,0.0,1,41743.9600432635,0.0,False,28,,1.1368683772161603e-13,8.455458555545192e-13,0.0,0.0,9.500854731376415e-13,0.0,3.9968028886505635e-15,3.9968028886505635e-15,3.3306690738754692e-12
A2_pv_arima,2025-10-13,285,0.02505880012176931,0.0,1,41997.47641522533,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.1086244689504383e-15,3.1086244689504383e-15,2.5905203907920318e-12
A2_pv_arima,2025-10-14,286,0.02745839999988675,0.0,1,41336.21641433933,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,5.10702591327572e-15,5.10702591327572e-15,4.255854927729766e-12
A2_pv_arima,2025-10-15,287,0.028641900047659874,0.0,1,41758.22316402918,7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,2.1094237467877974e-15,2.1094237467877974e-15,1.7578531223231644e-12
A2_pv_arima,2025-10-16,288,0.023288800148293376,0.0,1,42159.1263760116,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,2.2105774001425337e-12,0.0,5.995204332975845e-15,5.995204332975845e-15,4.996003610813204e-12
A2_pv_arima,2025-10-17,289,0.05753469979390502,0.0,1,17580.202688489477,0.0,False,28,,2.2737367544323206e-13,1.2505552149377763e-12,0.0,0.0,1.4905596898464183e-12,0.0,9.769962616701378e-15,9.769962616701378e-15,8.141635513917814e-12
A2_pv_arima,2025-10-18,290,0.02849439997226,0.0,1,17461.134833536278,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.4424906541753444e-15,2.4424906541753444e-15,2.0354088784794535e-12
A2_pv_arima,2025-10-19,291,0.03950969991274178,0.0,1,42860.527516022805,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.134781488891333e-15,1.1102230246251565e-15,9.25185853854297e-13
A2_pv_arima,2025-10-20,292,0.05637110001407564,0.0,1,43800.42510431193,0.0,False,28,,1.1368683772161603e-13,1.8189894035458565e-12,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,3.700743415417188e-13
A2_pv_arima,2025-10-21,293,0.02688779984600842,0.0,1,43707.67340141174,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,1.1213252548714081e-14,0.0,1.737293436681952e-12
A2_pv_arima,2025-10-22,294,0.027405000058934093,0.0,1,44246.6520159414,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.774758283725532e-15,3.774758283725532e-15,3.14563190310461e-12
A2_pv_arima,2025-10-23,295,0.02578170015476644,0.0,1,44840.967951608065,0.0,False,28,,1.1368683772161603e-13,8.313350008393172e-13,0.0,0.0,0.0,0.0,7.58218694426675e-15,1.3322676295501878e-15,1.1102230246251565e-12
A2_pv_arima,2025-10-24,296,0.0868327000644058,0.0,1,17616.80274642401,0.0,False,28,,2.2737367544323206e-13,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2_pv_arima,2025-10-25,297,0.021666100015863776,0.0,1,17743.887526743925,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15,1.4802973661668753e-12
A2_pv_arima,2025-10-26,298,0.022712500067427754,0.0,1,46038.14296836909,7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,2.6645352591003757e-15,2.6645352591003757e-15,2.220446049250313e-12
A2_pv_arima,2025-10-27,299,0.03988189995288849,0.0,1,45378.84827189325,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.7053025658242404e-12,0.0,2.0463630789890888e-15,2.0463630789890888e-15,1.6653345369377346e-12
A2_pv_arima,2025-10-28,300,0.024499600054696202,0.0,1,45661.28547541183,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.440092820663267e-15,0.0,0.0
A2_pv_arima,2025-10-29,301,0.027408000081777573,0.0,1,45690.66306578598,0.0,False,28,,2.2737367544323206e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,2.531308496145357e-14,2.531308496145357e-14,2.109423746787797e-11
A2_pv_arima,2025-10-30,302,0.030265599954873323,0.0,1,46494.41379798847,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2_pv_arima,2025-10-31,303,0.04130250005982816,0.0,1,18661.637181811024,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,2.2737367544323206e-12,1.0231815394945443e-11,0.0,9.914291609902648e-14,1.5987211554602254e-14,1.3322676295501877e-11
A2_pv_arima,2025-11-01,304,0.024450300028547645,0.0,1,18517.32902263398,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,3.3306690738754594e-15,6.661338147750939e-16,5.551115123125783e-13
A2_pv_arima,2025-11-02,305,0.031881599919870496,0.0,1,47624.349600117195,7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.72635297355373e-13,0.0,0.0,1.619075244245023e-12,0.0,2.589511565373723e-15,2.589511565373723e-15,2.1579263044781024e-12
A2_pv_arima,2025-11-03,306,0.025022300193086267,0.0,1,48696.217583767204,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.626432901337466e-14,0.0,0.0
A2_pv_arima,2025-11-04,307,0.02689710003323853,0.0,1,48490.60737772061,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.0872192862952943e-13,2.0872192862952943e-13,1.7393494052460784e-10
A2_pv_arima,2025-11-05,308,0.023870199918746948,0.0,1,49162.680011087126,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2_pv_arima,2025-11-06,309,0.04811759991571307,0.0,1,48553.44805928263,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2_pv_arima,2025-11-07,310,0.03742830012924969,0.0,1,18988.962874526078,0.0,False,28,,2.2737367544323206e-13,1.8189894035458565e-12,0.0,0.0,1.7053025658242404e-12,0.0,2.0472512574087887e-13,2.0463630789890888e-15,1.6653345369377346e-12
A2_pv_arima,2025-11-08,311,0.03719870001077652,0.0,1,18795.136026222557,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2_pv_arima,2025-11-09,312,0.022444000001996756,0.0,1,50205.833396024,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.3306690738754696e-16,0.0,0.0
A2_pv_arima,2025-11-10,313,0.02144909999333322,0.0,1,50656.80344641833,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.8833827526759706e-15,2.220446049250313e-16,1.850371707708594e-13
A2_pv_arima,2025-11-11,314,0.04114739992655814,0.0,1,51549.023802610056,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,1.5765166949677223e-14,0.0,0.0
A2_pv_arima,2025-11-12,315,0.026336999842897058,0.0,1,51463.12505431102,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.0436096431476471e-14,1.0436096431476471e-14,8.696747026230392e-12
A2_pv_arima,2025-11-13,316,0.033529700012877584,0.0,1,51759.2665192365,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,1.7053025658242404e-12,0.0,1.0547118733938987e-14,2.0463630789890888e-15,9.25185853854297e-13
A2_pv_arima,2025-11-14,317,0.04711650009267032,0.0,1,19751.380995215088,0.0,False,28,,1.1368683772161603e-13,1.4779288903810084e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2_pv_arima,2025-11-15,318,0.04050339991226792,0.0,1,19381.608321019972,0.0,False,28,,5.684341886080802e-14,8.668621376273222e-13,0.0,0.0,0.0,0.0,5.545735141976176e-14,4.884981308350689e-15,4.070817756958907e-12
A2_pv_arima,2025-11-16,319,0.025581200141459703,0.0,1,52769.09435976831,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.440892098500626e-15,0.0,0.0
A2_pv_arima,2025-11-17,320,0.02461379999294877,0.0,1,53433.01709449911,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,1.1102230246251565e-15,9.25185853854297e-13
A2_pv_arima,2025-11-18,321,0.030859099933877587,0.0,1,52716.3205200566,7.275957614183426e-12,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,4.662936703425686e-15,0.0,0.0
A2_pv_arima,2025-11-19,322,0.024533000076189637,0.0,1,52815.84486778432,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.3306690738754696e-16,0.0,0.0
A2_pv_arima,2025-11-20,323,0.020471900003030896,0.0,1,53392.48166310793,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2_pv_arima,2025-11-21,324,0.025245700031518936,0.0,1,20126.840756855712,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0
A2_pv_arima,2025-11-22,325,0.027703499887138605,0.0,1,20330.123295416633,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,2.220446049250313e-15,1.850371707708594e-12
A2_pv_arima,2025-11-23,326,0.02468710020184517,0.0,1,54131.17354607175,7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.242295734817162e-13,0.0,0.0,1.7053025658242404e-12,0.0,2.3314683517128287e-15,2.0463630789890888e-15,1.6653345369377346e-12
A2_pv_arima,2025-11-24,327,0.031979700084775686,0.0,1,53249.959152207026,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.4654943925052066e-14,1.4654943925052066e-14,1.221245327087672e-11
A2_pv_arima,2025-11-25,328,0.014046199852600694,0.0,1,54542.277224795725,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2_pv_arima,2025-11-26,329,0.014257500180974603,1.3260154430039015e-16,1,54870.83617744878,7.275957614183426e-12,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2_pv_arima,2025-11-27,330,0.02531639998778701,0.0,1,54828.08935051529,0.0,False,28,,2.2737367544323206e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,2.6645352591003757e-15,2.6645352591003757e-15,2.220446049250313e-12
A2_pv_arima,2025-11-28,331,0.026131399907171726,0.0,1,21106.381889382992,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.886579864025407e-15,2.886579864025407e-15,2.4054832200211722e-12
A2_pv_arima,2025-11-29,332,0.054528700187802315,1.6891480296456915e-16,1,21537.35932696674,3.637978807091713e-12,False,28,,5.684341886080802e-14,2.4300561562995426e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2_pv_arima,2025-11-30,333,0.02218249998986721,0.0,1,55613.88306978682,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,1.4432899320127035e-15,0.0,0.0
A2_pv_arima,2025-12-01,334,0.02277250005863607,0.0,1,56294.57277768158,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,1.4432899320127035e-15,0.0,0.0
A2_pv_arima,2025-12-02,335,0.03199360007420182,0.0,1,56484.2799872421,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2_pv_arima,2025-12-03,336,0.037724200170487165,0.0,1,57516.320603482716,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.2024772883950568e-14,0.0,0.0
A2_pv_arima,2025-12-04,337,0.02469219989143312,0.0,1,57967.546189925226,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2_pv_arima,2025-12-05,338,0.0508026999887079,0.0,1,23752.831590544745,0.0,False,28,,2.2737367544323206e-13,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2_pv_arima,2025-12-06,339,0.036292299861088395,0.0,1,23961.784937687407,0.0,False,28,,2.2737367544323206e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,2.55351295663786e-15,0.0,0.0
A2_pv_arima,2025-12-07,340,0.03858110005967319,0.0,1,59576.845440159275,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.328271240363392e-15,0.0,0.0
A2_pv_arima,2025-12-08,341,0.014413000084459782,0.0,1,65071.00890585969,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2_pv_arima,2025-12-09,342,0.025875699939206243,0.0,1,65245.008561323004,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.4424906541753444e-15,2.4424906541753444e-15,2.0354088784794535e-12
A2_pv_arima,2025-12-10,343,0.02307450002990663,1.126511279537116e-16,1,64588.41332838778,7.275957614183426e-12,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,7.771561172376096e-16,0.0,0.0
A2_pv_arima,2025-12-11,344,0.014207700034603477,0.0,1,65663.94521519577,-1.4551915228366852e-11,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2_pv_arima,2025-12-12,345,0.04229469993151724,0.0,1,28729.079368428287,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.4424906541753444e-15,2.4424906541753444e-15,2.0354088784794535e-12
A2_pv_arima,2025-12-13,346,0.024514999939128757,0.0,1,29234.51996377411,0.0,False,28,,2.2737367544323206e-13,8.490985692333197e-13,0.0,0.0,0.0,0.0,3.3306690738754696e-16,0.0,0.0
A2_pv_arima,2025-12-14,347,0.02479470008984208,0.0,1,65746.69098963616,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2_pv_arima,2025-12-15,348,0.022757899947464466,0.0,1,65301.519810240265,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.3314683517128287e-15,1.3322676295501878e-15,1.1102230246251565e-12
A2_pv_arima,2025-12-16,349,0.021537199849262834,0.0,1,65900.26676526351,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,1.6653345369377348e-15,0.0,0.0
A2_pv_arima,2025-12-17,350,0.020892299944534898,0.0,1,65376.89508555745,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.885780586188048e-15,6.661338147750939e-16,5.551115123125783e-13
A2_pv_arima,2025-12-18,351,0.013433700194582343,0.0,1,65217.52581414388,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2_pv_arima,2025-12-19,352,0.02454450004734099,0.0,1,29254.861853655904,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.774758283725532e-15,3.774758283725532e-15,3.14563190310461e-12
A2_pv_arima,2025-12-20,353,0.022958399960771203,0.0,1,29608.013422792523,0.0,False,28,,2.2737367544323206e-13,8.952838470577262e-13,0.0,0.0,0.0,0.0,2.4424906541753444e-15,1.9984014443252818e-15,1.6653345369377346e-12
A2_pv_arima,2025-12-21,354,0.022034900030121207,0.0,1,64762.867998337446,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,1.4432899320127035e-15,0.0,0.0
A2_pv_arima,2025-12-22,355,0.02492200001142919,0.0,1,64565.69882994034,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.9968028886505635e-15,0.0,0.0
A2_pv_arima,2025-12-23,356,0.022323900135234,0.0,1,64936.13741145523,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,0.0,0.0
A2_pv_arima,2025-12-24,357,0.02299040020443499,0.0,1,63981.8133212246,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
A2_pv_arima,2025-12-25,358,0.013908799970522523,0.0,1,63982.69177701272,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2_pv_arima,2025-12-26,359,0.025642599910497665,0.0,1,28408.44108241019,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.771561172376096e-16,4.440892098500626e-16,3.700743415417188e-13
A2_pv_arima,2025-12-27,360,0.028714099898934364,0.0,1,28157.47761960332,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.6645352591003757e-15,2.6645352591003757e-15,2.220446049250313e-12
A2_pv_arima,2025-12-28,361,0.027283400064334273,0.0,1,64876.54236537213,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.10702591327572e-15,0.0,0.0
A2_pv_arima,2025-12-29,362,0.0339244999922812,1.1311681813390395e-16,1,64322.50954557781,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A2_pv_arima,2025-12-30,363,0.020188199821859598,0.0,1,62761.28482092365,0.0,False,28,,1.7053025658242404e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.5543122344752192e-15,2.220446049250313e-16,1.850371707708594e-13
A2_pv_arima,2025-12-31,364,0.022606499958783388,0.0,1,62136.69694817382,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.551914400963142e-15,0.0,0.0
