strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
A_base,2025-06-02,2025-06-02,98,2025-06-02 16:20:00,2025-06-02 16:30:00,0.8791,6948.61,2540.8875,6238.13,3141.075,516.1758333333333,0.0,516.1758333333333,base,base,28,,516.1758333333333,0.0,218.4445833333333,0.0,0.0,7482.579845720169,7239.863642016466,10800.0,453.77017508333336,0.0
A_base,2025-06-02,2025-06-02,99,2025-06-02 16:30:00,2025-06-02 16:40:00,0.9024,7075.442,2536.0163,6211.2395,2814.1685,566.1784999999999,0.0,566.1784999999999,base,base,28,,566.1784999999999,0.0,190.39245000000005,0.0,0.0,7239.863642016466,7028.316475349799,10800.0,510.9194783999999,0.0
A_base,2025-06-02,2025-06-02,100,2025-06-02 16:40:00,2025-06-02 16:50:00,0.9163,7148.4465,2532.7545,6205.0242,2565.5791,606.5741833333333,0.0,606.5741833333333,base,base,28,,606.5741833333333,0.0,162.70781666666664,0.0,0.0,7028.316475349799,6847.530012386836,10800.0,555.8039241883333,0.0
A_base,2025-06-02,2025-06-02,101,2025-06-02 16:50:00,2025-06-02 17:00:00,0.9264,7081.26,2312.9625,6279.61,2305.5,662.3516666666666,0.0,662.3516666666666,base,base,28,,662.3516666666666,0.0,132.36458333333348,0.0,0.0,6847.530012386836,6700.458253127576,10800.0,613.6025839999999,0.0
A_base,2025-06-02,2025-06-02,102,2025-06-02 17:00:00,2025-06-02 17:10:00,0.9462,6934.2146,1970.5622,6430.3064,2084.0716,724.3724666666667,0.0,724.3724666666667,base,base,28,,724.3724666666667,0.0,102.9029333333333,0.0,0.0,6700.458253127576,6586.121660534984,10800.0,685.40122796,0.0
A_base,2025-06-02,2025-06-02,103,2025-06-02 17:10:00,2025-06-02 17:20:00,0.9742,6852.8953,1696.3406,6510.7065,1891.2378,769.9114500000001,0.0,769.9114500000001,base,base,28,,769.9114500000001,0.0,89.5143333333333,0.0,0.0,6586.121660534984,6486.661290164613,10800.0,750.04773459,0.0
A_base,2025-06-02,2025-06-02,104,2025-06-02 17:20:00,2025-06-02 17:30:00,0.9862,6946.41,1537.425,6548.45,1701.6,807.8083333333334,0.0,807.8083333333334,base,base,28,,807.8083333333334,0.0,93.68916666666655,0.0,0.0,6486.661290164613,6382.56221609054,10800.0,796.6605783333333,0.0
A_base,2025-06-02,2025-06-02,105,2025-06-02 17:30:00,2025-06-02 17:40:00,0.976,7076.7292,1389.7285,6561.9588,1498.2696,843.9482,0.0,843.9482,base,base,28,,843.9482,0.0,103.88524999999981,0.0,0.0,6382.56221609054,6267.134160534984,10800.0,823.6934432,0.0
A_base,2025-06-02,2025-06-02,106,2025-06-02 17:40:00,2025-06-02 17:50:00,1.0742,6402.8754,1204.6638,5760.2651,1292.4381,744.6378333333332,0.0,744.6378333333332,base,base,28,,744.6378333333332,0.0,121.73076666666668,0.0,0.0,6267.134160534984,6131.877753127577,10800.0,799.8899605666666,0.0
A_base,2025-06-02,2025-06-02,107,2025-06-02 17:50:00,2025-06-02 18:00:00,1.2313,5272.02,981.7875,4608.21,1094.9625,585.54125,0.0,585.54125,base,base,28,,585.54125,0.0,129.49749999999995,0.0,0.0,6131.877753127577,5987.991642016466,10800.0,720.976941125,0.0
A_base,2025-06-02,2025-06-02,108,2025-06-02 18:00:00,2025-06-02 18:10:00,1.2561,4982.9036,753.2759,4496.8975,901.1181,599.2965666666666,0.0,599.2965666666666,base,base,28,,599.2965666666666,0.0,105.64138333333335,0.0,0.0,5987.991642016466,5870.612327201651,10800.0,752.77641739,0.0
A_base,2025-06-02,2025-06-02,109,2025-06-02 18:10:00,2025-06-02 18:20:00,1.2447,5197.0014,550.6844,4713.8718,675.8535,673.0030499999999,0.0,673.0030499999999,base,base,28,,673.0030499999999,0.0,101.38311666666675,0.0,0.0,5870.612327201651,5757.964419794243,10800.0,837.6868963349998,0.0
A_base,2025-06-02,2025-06-02,110,2025-06-02 18:20:00,2025-06-02 18:30:00,1.2545,5368.14,376.3125,4760.21,436.8,720.5683333333333,0.0,720.5683333333333,base,base,28,,720.5683333333333,0.0,111.40291666666678,0.0,0.0,5757.964419794243,5634.1834012757245,10800.0,903.9529741666665,0.0
A_base,2025-06-02,2025-06-02,111,2025-06-02 18:30:00,2025-06-02 18:40:00,1.2522,5277.6058,212.5825,4837.7044,244.7423,765.4936833333333,0.0,765.4936833333333,base,base,28,,765.4936833333333,0.0,78.67686666666668,0.0,0.0,5634.1834012757245,5546.764660534984,10800.0,958.5511902699999,0.0
A_base,2025-06-02,2025-06-02,112,2025-06-02 18:40:00,2025-06-02 18:50:00,1.2881,5141.4359,77.4665,4928.9499,94.0263,805.8205999999998,0.0,805.8205999999998,base,base,28,,721.7288166666649,0.0,122.26608333333502,0.0,0.0,5546.764660534984,5410.913456831278,10706.564685185183,929.658888748331,0.0
A_base,2025-06-02,2025-06-02,113,2025-06-02 18:50:00,2025-06-02 19:00:00,1.3466,5088.77,0.0,4949.6,0.0,824.9333333333334,0.0,824.9333333333334,base,base,28,,0.0,0.0,833.3333333333333,14.795000000000073,0.0,5410.913456831278,4484.987530905352,9789.97209259259,0.0,99.6147350000005
A_base,2025-06-02,2025-06-02,114,2025-06-02 19:00:00,2025-06-02 19:10:00,1.3523,5104.9074,0.0,4830.6776,0.0,805.1129333333333,0.0,805.1129333333333,base,base,28,,0.0,0.0,833.3333333333333,17.48456666666675,0.0,4484.987530905352,3559.061604979426,8895.402166666665,0.0,118.22189751666724
A_base,2025-06-02,2025-06-02,115,2025-06-02 19:10:00,2025-06-02 19:20:00,1.3445,5349.9111,2.5895,4588.4025,3.2375,764.1941666666667,0.0,764.1941666666667,base,base,28,,0.0,0.0,833.3333333333333,57.886933333333445,0.0,3559.061604979426,2633.1356790535,8046.297537037036,0.0,389.1449093333341
A_base,2025-06-02,2025-06-02,116,2025-06-02 19:20:00,2025-06-02 19:30:00,1.3483,5513.44,0.0,4450.5,0.0,741.75,0.0,741.75,base,base,28,,0.0,0.0,833.3333333333333,85.57333333333327,0.0,2633.1356790535,1707.2097531275742,7222.130870370369,0.0,576.8926266666663
A_base,2025-06-02,2025-06-02,117,2025-06-02 19:30:00,2025-06-02 19:40:00,1.349,5120.696,0.0,4634.9396,0.0,772.4899333333333,0.0,772.4899333333333,base,base,28,,0.0,0.0,456.48877781481684,396.9605555185164,0.0,1707.2097531275742,1200.0,6363.808722222221,0.0,2677.4989469723932
A_base,2025-06-02,2025-06-02,118,2025-06-02 19:40:00,2025-06-02 19:50:00,1.3473,5054.1679,0.1859,4595.3829,0.2324,765.8584166666666,0.0,765.8584166666666,base,base,28,,0.0,0.0,0.0,842.3303333333333,0.0,1200.0,1200.0,5512.854925925925,0.0,5674.358290499999
A_base,2025-06-02,2025-06-02,119,2025-06-02 19:50:00,2025-06-02 20:00:00,1.3482,5409.28,0.0,4396.95,0.0,732.8249999999999,0.0,732.8249999999999,base,base,28,,0.0,0.0,0.0,901.5466666666666,0.0,1200.0,1200.0,4698.604925925925,0.0,6077.326080000001
A_base,2025-06-02,2025-06-02,120,2025-06-02 20:00:00,2025-06-02 20:10:00,1.3513,5416.5214,0.0,4627.6712,0.0,771.2785333333333,0.0,771.2785333333333,base,base,28,,0.0,0.0,0.0,902.7535666666665,0.0,1200.0,1200.0,3841.6287777777775,0.0,6099.454473183332
A_base,2025-06-02,2025-06-02,121,2025-06-02 20:10:00,2025-06-02 20:20:00,1.34,5355.184,0.0133,4777.556,0.0167,796.2565499999998,0.0,796.2565499999998,base,base,28,,0.0,0.0,0.0,892.52845,0.0,1200.0,1200.0,2956.8992777777776,0.0,5979.940615
A_base,2025-06-02,2025-06-02,122,2025-06-02 20:20:00,2025-06-02 20:30:00,1.3489,5331.23,0.0,4709.37,0.0,784.895,0.0,784.895,base,base,28,,0.0,0.0,0.0,888.5383333333332,0.0,1200.0,1200.0,2084.793722222222,0.0,5992.746789166666
A_base,2025-06-02,2025-06-02,123,2025-06-02 20:30:00,2025-06-02 20:40:00,1.3952,5137.4768,0.0,4777.8861,0.0,796.3143499999999,0.0,796.3143499999999,base,base,28,,0.0,0.0,0.0,856.2461333333333,0.0,1200.0,1200.0,1200.0,0.0,5973.173026133333
A_base,2025-06-02,2025-06-02,124,2025-06-02 20:40:00,2025-06-02 20:50:00,1.2226,5089.8284,0.0,4705.3851,0.0012,784.2306500000001,0.0,784.2306500000001,base,base,28,,784.2306500000001,0.0,0.0,64.0740833333333,0.0,1200.0,1200.0,1200.0,958.8003926900001,391.68487141666645
A_base,2025-06-02,2025-06-02,125,2025-06-02 20:50:00,2025-06-02 21:00:00,0.9332,5270.87,0.0,4592.4,0.0,765.3999999999999,0.0,765.3999999999999,base,base,28,,765.3999999999999,0.0,0.0,113.07833333333338,0.0,1200.0,1200.0,1200.0,714.2712799999999,527.6235033333336
A_base,2025-06-02,2025-06-02,126,2025-06-02 21:00:00,2025-06-02 21:10:00,0.9068,5429.927,0.0,4824.4986,0.0,804.0831,0.0,804.0831,base,base,28,,804.0831,0.0,0.0,100.9047333333333,0.0,1200.0,1200.0,1200.0,729.14255508,457.5020609333332
A_base,2025-06-02,2025-06-02,127,2025-06-02 21:10:00,2025-06-02 21:20:00,0.9371,5462.9659,0.0,4797.1193,0.0,799.5198833333334,0.0,799.5198833333334,base,base,28,,799.5198833333334,0.0,0.0,110.97443333333331,0.0,1200.0,1200.0,1200.0,749.2300826716668,519.9707073833332
A_base,2025-06-02,2025-06-02,128,2025-06-02 21:20:00,2025-06-02 21:30:00,0.9371,5389.13,0.0,4654.76,0.0,775.7933333333333,0.0,775.7933333333333,base,base,28,,775.7933333333333,0.0,0.0,122.39499999999998,0.0,1200.0,1200.0,1200.0,726.9959326666667,573.4817724999999
A_base,2025-06-02,2025-06-02,129,2025-06-02 21:30:00,2025-06-02 21:40:00,0.9871,5239.9104,0.0,5021.3928,0.0,836.8987999999999,0.0,836.8987999999999,base,base,28,,836.8987999999999,0.0,0.0,36.419599999999946,0.0,1200.0,1200.0,1200.0,826.1028054799999,179.74893579999974
A_base,2025-06-02,2025-06-02,130,2025-06-02 21:40:00,2025-06-02 21:50:00,0.7764,4791.2475,0.0,4522.828,0.0,753.8046666666667,0.0,753.8046666666667,base,base,28,,753.8046666666667,0.0,0.0,44.73658333333333,0.0,1200.0,1200.0,1200.0,585.2539432,173.66741649999997
A_base,2025-06-02,2025-06-02,131,2025-06-02 21:50:00,2025-06-02 22:00:00,0.4209,4320.8,0.0,3417.46,0.0,569.5766666666666,0.0,569.5766666666666,base,base,28,,569.5766666666666,0.0,0.0,150.55666666666673,0.0,1200.0,1200.0,1200.0,239.73481899999996,316.84650500000015
A_base,2025-06-02,2025-06-02,132,2025-06-02 22:00:00,2025-06-02 22:10:00,0.3859,4364.7904,0.0,3425.5675,0.0,570.9279166666666,0.0,570.9279166666666,base,base,28,,1404.26125,676.7961833333334,0.0,0.0,0.0,1200.0,1809.116565,1950.0,541.904416375,0.0
A_base,2025-06-02,2025-06-02,133,2025-06-02 22:10:00,2025-06-02 22:20:00,0.4368,4268.5664,0.0,3594.8973,0.0,599.14955,0.0,599.14955,base,base,28,,599.14955,0.0,112.27818333333323,0.0,0.0,1809.116565,1684.363027962963,1950.0,261.70852344,0.0
A_base,2025-06-02,2025-06-02,134,2025-06-02 22:20:00,2025-06-02 22:30:00,0.4198,4004.41,0.0,3475.87,0.0,579.3116666666666,0.0,579.3116666666666,base,base,28,,579.3116666666666,0.0,88.09000000000003,0.0,0.0,1684.363027962963,1586.4852501851854,1950.0,243.19503766666665,0.0
A_base,2025-06-02,2025-06-02,135,2025-06-02 22:30:00,2025-06-02 22:40:00,0.4186,4165.6576,0.0,3618.5316,0.0,603.0885999999999,0.0,603.0885999999999,base,base,28,,1035.5123213991792,341.2360547325127,0.0,0.0,0.0,1586.4852501851854,1893.5976994444468,2339.1813492592614,433.46545773769645,0.0
A_base,2025-06-02,2025-06-02,136,2025-06-02 22:40:00,2025-06-02 22:50:00,0.4241,4148.0116,0.0,3800.0251,0.0,633.3375166666666,0.0,633.3375166666666,base,base,28,,633.3375166666666,0.0,57.997749999999996,0.0,0.0,1893.5976994444468,1829.1557550000023,2339.1813492592614,268.5984408183333,0.0
A_base,2025-06-02,2025-06-02,137,2025-06-02 22:50:00,2025-06-02 23:00:00,0.4237,3985.26,0.0,3728.3,0.0,621.3833333333333,0.0,621.3833333333333,base,base,28,,621.3833333333333,0.0,42.82666666666671,0.0,0.0,1829.1557550000023,1781.570569814817,2339.1813492592614,263.28011833333335,0.0
A_base,2025-06-02,2025-06-02,138,2025-06-02 23:00:00,2025-06-02 23:10:00,0.4248,4304.5209,0.0,3396.5805,0.0,566.0967499999999,0.0,566.0967499999999,base,base,28,,566.0967499999999,0.0,151.3234000000001,0.0,0.0,1781.570569814817,1613.4334587037058,2339.1813492592614,240.47789939999998,0.0
A_base,2025-06-02,2025-06-02,139,2025-06-02 23:10:00,2025-06-02 23:20:00,0.424,4359.3728,0.0,3357.6467,0.0,559.6077833333333,0.0,559.6077833333333,base,base,28,,559.6077833333333,0.0,166.9543500000001,0.0,0.0,1613.4334587037058,1427.9286253703724,2339.1813492592614,237.2737001333333,0.0
A_base,2025-06-02,2025-06-02,140,2025-06-02 23:20:00,2025-06-02 23:30:00,0.422,4051.31,0.0,3553.8,0.0,592.3,0.0,592.3,base,base,28,,592.3,0.0,82.9183333333333,0.0,0.0,1427.9286253703724,1335.797143888891,2339.1813492592614,249.95059999999998,0.0
A_base,2025-06-02,2025-06-02,141,2025-06-02 23:30:00,2025-06-02 23:40:00,0.424,4043.0298,0.0,3417.3892,0.0,569.5648666666666,0.0,569.5648666666666,base,base,28,,569.5648666666666,0.0,104.27343333333329,0.0,0.0,1335.797143888891,1219.9377735185208,2339.1813492592614,241.49550346666663,0.0
A_base,2025-06-02,2025-06-02,142,2025-06-02 23:40:00,2025-06-02 23:50:00,0.4271,4054.6125,0.0,3318.5644,0.0,553.0940666666667,0.0,553.0940666666667,base,base,28,,553.0940666666667,0.0,17.943996166668693,104.7306871666646,0.0,1219.9377735185208,1200.0,2339.1813492592614,236.22647587333333,223.65238244441224
A_base,2025-06-02,2025-06-02,143,2025-06-02 23:50:00,2025-06-03 00:00:00,0.4276,4001.61,0.0,3464.52,0.0,577.42,0.0,577.42,base,base,28,,577.42,0.0,0.0,89.51499999999999,0.0,1200.0,1200.0,2339.1813492592614,246.90479199999996,191.38306999999998
A_base,2025-06-03,2025-06-03,0,2025-06-03 00:00:00,2025-06-03 00:10:00,0.4248,4120.339,0.0,3640.4009,0.0,606.7334833333333,0.0,606.7334833333333,base,base,28,,1440.066816666667,753.3436500000003,0.0,0.0,0.0,1200.0,1878.009285,1950.0000000000002,611.7403837200001,0.0
A_base,2025-06-03,2025-06-03,1,2025-06-03 00:10:00,2025-06-03 00:20:00,0.4245,4172.9482,0.0,3582.0572,0.0,597.0095333333334,0.0,597.0095333333334,base,base,28,,1430.3428666666666,734.8515,0.0,0.0,0.0,1878.009285,2539.3756350000003,2700.0,607.1805469,0.0
A_base,2025-06-03,2025-06-03,2,2025-06-03 00:20:00,2025-06-03 00:30:00,0.4269,4055.42,0.0,3389.76,0.0,564.96,0.0,564.96,base,base,28,,1398.2933333333333,722.39,0.0,0.0,0.0,2539.3756350000003,3189.526635,3450.0,596.931424,0.0
A_base,2025-06-03,2025-06-03,3,2025-06-03 00:30:00,2025-06-03 00:40:00,0.4272,3920.4293,0.0,3392.5393,0.0,565.4232166666666,0.0,565.4232166666666,base,base,28,,1398.7565499999998,745.3516666666666,0.0,0.0,0.0,3189.526635,3860.343135,4200.0,597.5487981599999,0.0
A_base,2025-06-03,2025-06-03,4,2025-06-03 00:40:00,2025-06-03 00:50:00,0.4271,3909.1438,0.0,3360.5626,0.0,560.0937666666666,0.0,560.0937666666666,base,base,28,,1393.4270999999999,741.9031333333332,0.0,0.0,0.0,3860.343135,4528.055955,4950.0,595.13271441,0.0
A_base,2025-06-03,2025-06-03,5,2025-06-03 00:50:00,2025-06-03 01:00:00,0.4285,3944.52,0.0,3267.17,0.0,544.5283333333333,0.0,544.5283333333333,base,base,28,,1377.8616666666667,720.4416666666667,0.0,0.0,0.0,4528.055955,5176.453455,5700.0,590.4137241666666,0.0
A_base,2025-06-03,2025-06-03,6,2025-06-03 01:00:00,2025-06-03 01:10:00,0.4311,3864.9487,0.0,3341.2072,0.0,556.8678666666666,0.0,556.8678666666666,base,base,28,,1223.5345333333332,579.3764166666666,0.0,0.0,0.0,5176.453455,5697.8922299999995,6300.0,527.4657373199999,0.0
A_base,2025-06-03,2025-06-03,7,2025-06-03 01:10:00,2025-06-03 01:20:00,0.4302,3995.5358,0.0,3452.3232,0.0,575.3871999999999,0.0,575.3871999999999,base,base,28,,1408.7205333333332,742.7978999999998,0.0,0.0,0.0,5697.8922299999995,6366.410339999999,7050.0,606.03157344,0.0
A_base,2025-06-03,2025-06-03,8,2025-06-03 01:20:00,2025-06-03 01:30:00,0.4279,4215.45,0.0,3528.9,0.0,588.15,0.0,588.15,base,base,28,,1421.4833333333331,718.9083333333332,0.0,0.0,0.0,6366.410339999999,7013.427839999999,7800.0,608.2527183333333,0.0
A_base,2025-06-03,2025-06-03,9,2025-06-03 01:30:00,2025-06-03 01:40:00,0.4312,4061.5438,0.0,3596.6841,0.0,599.4473499999999,0.0,599.4473499999999,base,base,28,,599.4473499999999,0.0,77.4766166666667,0.0,0.0,7013.427839999999,6927.34271037037,7800.0,258.48169731999997,0.0
A_base,2025-06-03,2025-06-03,10,2025-06-03 01:40:00,2025-06-03 01:50:00,0.4333,3955.8072,0.0,3477.7284,0.0,579.6214,0.0,579.6214,base,base,28,,579.6214,0.0,79.6798,0.0,0.0,6927.34271037037,6838.809599259259,7800.0,251.14995262000002,0.0
A_base,2025-06-03,2025-06-03,11,2025-06-03 01:50:00,2025-06-03 02:00:00,0.4311,3969.84,0.0,3310.68,0.0,551.78,0.0,551.78,base,base,28,,1385.1133333333332,723.4733333333332,0.0,0.0,0.0,6838.809599259259,7489.935599259259,8550.0,597.122358,0.0
A_base,2025-06-03,2025-06-03,12,2025-06-03 02:00:00,2025-06-03 02:10:00,0.4293,3781.4272,0.0,3448.0727,0.0,574.6787833333333,0.0,574.6787833333333,base,base,28,,1408.0121166666665,777.7742499999999,0.0,0.0,0.0,7489.935599259259,8189.932424259259,9300.0,604.4596016849999,0.0
A_base,2025-06-03,2025-06-03,13,2025-06-03 02:10:00,2025-06-03 02:20:00,0.4324,3778.8392,0.0,3631.1271,0.0,605.18785,0.0,605.18785,base,base,28,,605.18785,0.0,24.61868333333325,0.0,0.0,8189.932424259259,8162.578331666667,9300.0,261.68322634000003,0.0
A_base,2025-06-03,2025-06-03,14,2025-06-03 02:20:00,2025-06-03 02:30:00,0.4367,3942.72,0.0,3669.57,0.0,611.595,0.0,611.595,base,base,28,,611.595,0.0,45.524999999999864,0.0,0.0,8162.578331666667,8111.994998333334,9300.0,267.0835365,0.0
A_base,2025-06-03,2025-06-03,15,2025-06-03 02:30:00,2025-06-03 02:40:00,0.4348,3859.0569,0.0,3629.7158,0.0,604.9526333333333,0.0,604.9526333333333,base,base,28,,604.9526333333333,0.0,38.22351666666668,0.0,0.0,8111.994998333334,8069.52442425926,9300.0,263.03340497333335,0.0
A_base,2025-06-03,2025-06-03,16,2025-06-03 02:40:00,2025-06-03 02:50:00,0.4335,3877.3711,0.0,3689.2265,0.0,614.8710833333333,0.0,614.8710833333333,base,base,28,,614.8710833333333,0.0,31.357433333333233,0.0,0.0,8069.52442425926,8034.682831666667,9300.0,266.546614625,0.0
A_base,2025-06-03,2025-06-03,17,2025-06-03 02:50:00,2025-06-03 03:00:00,0.4357,3993.22,0.0,3745.49,0.0,624.2483333333332,0.0,624.2483333333332,base,base,28,,624.2483333333332,0.0,41.28833333333341,0.0,0.0,8034.682831666667,7988.806905740741,9300.0,271.9849988333333,0.0
A_base,2025-06-03,2025-06-03,18,2025-06-03 03:00:00,2025-06-03 03:10:00,0.4374,3832.3567,0.0,3567.9939,0.0,594.6656499999999,0.0,594.6656499999999,base,base,28,,594.6656499999999,0.0,44.060466666666684,0.0,0.0,7988.806905740741,7939.850831666667,9300.0,260.10675531,0.0
A_base,2025-06-03,2025-06-03,19,2025-06-03 03:10:00,2025-06-03 03:20:00,0.4371,3729.3933,0.0,3607.34,0.0,601.2233333333334,0.0,601.2233333333334,base,base,28,,601.2233333333334,0.0,20.342216666666673,0.0,0.0,7939.850831666667,7917.248368703704,9300.0,262.794719,0.0
A_base,2025-06-03,2025-06-03,20,2025-06-03 03:20:00,2025-06-03 03:30:00,0.4356,3808.3,0.0,3809.33,0.0,634.8883333333333,0.0,634.8883333333333,base,base,28,,634.8883333333333,0.17166666666662422,0.0,0.0,0.0,7917.248368703704,7917.4028687037035,9300.0,276.55735799999997,0.0
A_base,2025-06-03,2025-06-03,21,2025-06-03 03:30:00,2025-06-03 03:40:00,0.4353,3832.2838,0.0132,3684.5265,0.0109,614.0859333333333,0.0,614.0859333333333,base,base,28,,614.0859333333333,0.0,24.62583333333339,0.0,0.0,7917.4028687037035,7890.040831666666,9300.0,267.31160678,0.0
A_base,2025-06-03,2025-06-03,22,2025-06-03 03:40:00,2025-06-03 03:50:00,0.436,3708.0417,0.0,3685.0266,0.0,614.1711,0.0,614.1711,base,base,28,,614.1711,0.0,3.8358499999999367,0.0,0.0,7890.040831666666,7885.77877611111,9300.0,267.7785996,0.0
A_base,2025-06-03,2025-06-03,23,2025-06-03 03:50:00,2025-06-03 04:00:00,0.4378,3629.98,0.0,3794.63,0.0,632.4383333333333,0.0,632.4383333333333,base,base,28,,632.4383333333333,27.441666666666606,0.0,0.0,0.0,7885.77877611111,7910.476276111111,9300.0,276.88150233333334,0.0
A_base,2025-06-03,2025-06-03,24,2025-06-03 04:00:00,2025-06-03 04:10:00,0.4401,3835.4048,0.1838,3553.0438,0.1525,592.1485499999999,0.0,592.1485499999999,base,base,28,,592.1485499999999,0.0,47.054950000000076,0.0,0.0,7910.476276111111,7858.192998333333,9300.0,260.60457685499995,0.0
A_base,2025-06-03,2025-06-03,25,2025-06-03 04:10:00,2025-06-03 04:20:00,0.4389,3779.4708,0.0,3533.4963,0.0,588.9160499999999,0.0,588.9160499999999,base,base,28,,588.9160499999999,0.0,40.995750000000044,0.0,0.0,7858.192998333333,7812.642164999999,9300.0,258.475254345,0.0
A_base,2025-06-03,2025-06-03,26,2025-06-03 04:20:00,2025-06-03 04:30:00,0.4364,3544.52,0.0,3786.97,0.0,631.1616666666666,0.0,631.1616666666666,base,base,28,,631.1616666666666,40.4083333333333,0.0,0.0,0.0,7812.642164999999,7849.009665,9300.0,275.4389513333333,0.0
A_base,2025-06-03,2025-06-03,27,2025-06-03 04:30:00,2025-06-03 04:40:00,0.4393,3731.2823,2.5604,3766.1211,2.1235,627.3329333333332,0.0,627.3329333333332,base,base,28,,627.3329333333332,5.879283333333319,0.0,0.0,0.0,7849.009665,7854.30102,9300.0,275.5873576133333,0.0
A_base,2025-06-03,2025-06-03,28,2025-06-03 04:40:00,2025-06-03 04:50:00,0.4422,3748.7884,0.0,3672.4942,0.0,612.0823666666666,0.0,612.0823666666666,base,base,28,,612.0823666666666,0.0,12.71569999999997,0.0,0.0,7854.30102,7840.172464444444,9300.0,270.66282254,0.0
A_base,2025-06-03,2025-06-03,29,2025-06-03 04:50:00,2025-06-03 05:00:00,0.4395,3530.16,0.0,3640.33,0.0,606.7216666666666,0.0,606.7216666666666,base,base,28,,606.7216666666666,18.36166666666668,0.0,0.0,0.0,7840.172464444444,7856.697964444444,9300.0,266.65417249999996,0.0
A_base,2025-06-03,2025-06-03,30,2025-06-03 05:00:00,2025-06-03 05:10:00,0.4333,3646.5708,75.8285,3589.4113,67.3772,587.0056833333333,0.0,587.0056833333333,base,base,28,,587.0056833333333,0.0,8.118033333333301,0.0,0.0,7856.697964444444,7847.677927407407,9300.0,254.34956258833333,0.0
A_base,2025-06-03,2025-06-03,31,2025-06-03 05:10:00,2025-06-03 05:20:00,0.4439,3896.091,203.9246,3622.5434,204.3058,569.7062666666666,0.0,569.7062666666666,base,base,28,,569.7062666666666,0.0,45.65480000000002,0.0,0.0,7847.677927407407,7796.950371851852,9300.0,252.8926117733333,0.0
A_base,2025-06-03,2025-06-03,32,2025-06-03 05:20:00,2025-06-03 05:30:00,0.4301,3852.42,348.0375,3620.3,390.4125,538.3145833333333,0.0,538.3145833333333,base,base,28,,1371.6479166666666,787.5841666666665,0.0,0.0,0.0,7796.950371851852,8505.776121851852,10050.0,589.9457689583332,0.0
A_base,2025-06-03,2025-06-03,33,2025-06-03 05:30:00,2025-06-03 05:40:00,0.3713,3448.122,492.6792,3445.3751,589.7119,475.9438666666666,0.0,475.9438666666666,base,base,28,,1309.2772,816.7034000000001,0.0,0.0,0.0,8505.776121851852,9240.809181851851,10800.0,486.13462436000003,0.0
A_base,2025-06-03,2025-06-03,34,2025-06-03 05:40:00,2025-06-03 05:50:00,0.5708,4043.6843,705.731,3915.2483,774.156,523.5153833333334,0.0,523.5153833333334,base,base,28,,523.5153833333334,0.0,32.810166666666646,0.0,0.0,9240.809181851851,9204.35344111111,10800.0,298.8225808066667,0.0
A_base,2025-06-03,2025-06-03,35,2025-06-03 05:50:00,2025-06-03 06:00:00,0.9099,5186.9,997.9875,4787.48,962.55,637.4883333333332,0.0,637.4883333333332,base,base,28,,0.0,0.0,698.1520833333332,0.0,0.0,9204.35344111111,8428.628904074074,10091.67962962963,0.0,0.0
A_base,2025-06-03,2025-06-03,36,2025-06-03 06:00:00,2025-06-03 06:10:00,0.9368,5017.6077,1305.7786,4930.1136,1200.2528,621.6434666666665,0.0,621.6434666666665,base,base,28,,0.0,0.0,618.6381833333332,0.0,0.0,8428.628904074074,7741.253144814815,9400.964666666669,0.0,0.0
A_base,2025-06-03,2025-06-03,37,2025-06-03 06:10:00,2025-06-03 06:20:00,0.8758,4667.1224,1580.6269,4832.9072,1461.9979,561.8182166666666,0.0,561.8182166666666,base,base,28,,0.0,0.0,514.4159166666666,0.0,0.0,7741.253144814815,7169.679904074074,8776.722203703706,0.0,0.0
A_base,2025-06-03,2025-06-03,38,2025-06-03 06:20:00,2025-06-03 06:30:00,0.8759,4756.03,1808.175,4800.52,1747.1625,508.89291666666674,0.0,508.89291666666674,base,base,28,,0.0,0.0,491.30916666666656,0.0,0.0,7169.679904074074,6623.780830000001,8211.285629629632,0.0,0.0
A_base,2025-06-03,2025-06-03,39,2025-06-03 06:30:00,2025-06-03 06:40:00,0.8601,4775.0007,2002.0781,4645.4934,2067.0129,429.74675,0.0,429.74675,base,base,28,,0.0,0.0,462.1537666666666,0.0,0.0,6623.780830000001,6110.276644814816,7733.7892407407435,0.0,0.0
A_base,2025-06-03,2025-06-03,40,2025-06-03 06:40:00,2025-06-03 06:50:00,0.8442,4814.2658,2172.7427,4616.2903,2313.2092,383.84684999999996,0.0,383.84684999999996,base,base,28,,0.0,0.0,440.25385000000006,0.0,0.0,6110.276644814816,5621.105700370372,7307.292740740743,0.0,0.0
A_base,2025-06-03,2025-06-03,41,2025-06-03 06:50:00,2025-06-03 07:00:00,0.8334,4888.03,2387.7375,4737.39,2438.025,383.2275,0.0,383.2275,base,base,28,,0.0,0.0,416.71541666666656,0.0,0.0,5621.105700370372,5158.088570740742,6881.48440740741,0.0,0.0
