strategy_id,date,day_index,elapsed_seconds,mip_gap,mip_node_count,mip_dual_bound_yuan,objective_gap_yuan,fallback,residual_days,reason,check_bus_balance_max_abs_kWh,check_battery_balance_max_abs_kWh,check_boundary_error_kWh,check_state_bound_violation_kWh,check_flow_bound_violation_kWh,check_simultaneous_charge_discharge_kWh,check_binary_integrality_error,check_binary_bound_violation,check_binary_gate_violation_kWh
R3_both_ridge,2025-09-16,258,0.025745199993252754,0.0,1,41674.40384238437,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.107825191113079e-15,3.1086244689504383e-15,2.5905203907920318e-12
R3_both_ridge,2025-09-17,259,0.029753300128504634,0.0,1,42570.859895974136,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.551115123125783e-15,5.551115123125783e-15,4.625929269271485e-12
R3_both_ridge,2025-09-18,260,0.023474499816074967,0.0,1,42327.67105543069,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0
R3_both_ridge,2025-09-19,261,0.028089000144973397,0.0,1,18691.584209129673,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,8.681119550931929e-16,0.0,0.0
R3_both_ridge,2025-09-20,262,0.02936280006542802,0.0,1,18017.63755089607,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,2.2737367544323206e-13,3.6763060659970844e-13,0.0,1.3322676295501878e-15,1.3322676295501878e-15,1.1102230246251565e-12
R3_both_ridge,2025-09-21,263,0.023565199924632907,0.0,1,43322.40994882058,0.0,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,2.220446049250313e-15,1.850371707708594e-12
R3_both_ridge,2025-09-22,264,0.02372309984639287,0.0,1,42143.53687921713,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,5.10702591327572e-15,5.10702591327572e-15,4.255854927729766e-12
R3_both_ridge,2025-09-23,265,0.029204699909314513,0.0,1,42967.53795797513,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.3306690738754594e-15,1.370755361070525e-15,1.7738896771233042e-12
R3_both_ridge,2025-09-24,266,0.034023200161755085,0.0,1,42663.66349835099,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
R3_both_ridge,2025-09-25,267,0.03409940004348755,0.0,1,43457.380429800505,0.0,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,0.0,0.0,0.0,4.884981308350689e-15,4.884981308350689e-15,4.070817756958907e-12
R3_both_ridge,2025-09-26,268,0.022419400047510862,0.0,1,18948.978976554397,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.6410006454174227e-15,0.0,0.0
R3_both_ridge,2025-09-27,269,0.04804389993660152,0.0,1,18464.20733159074,0.0,False,28,,2.2737367544323206e-13,1.1937117960769683e-12,0.0,0.0,2.5263741715914674e-13,0.0,8.881784197001252e-16,8.881784197001252e-16,7.401486830834376e-13
R3_both_ridge,2025-09-28,270,0.027830200036987662,0.0,1,44975.4481769856,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.619075244245023e-12,0.0,2.1094237467877974e-15,1.9984014443252818e-15,1.6653345369377346e-12
R3_both_ridge,2025-09-29,271,0.054051199927926064,0.0,1,44003.345913571655,0.0,False,28,,1.1368683772161603e-13,1.6342482922482304e-12,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,3.700743415417188e-13
R3_both_ridge,2025-09-30,272,0.028393100015819073,0.0,1,45331.37991355952,0.0,False,28,,1.1368683772161603e-13,7.815970093361102e-13,0.0,0.0,0.0,0.0,4.440892098500626e-15,0.0,0.0
R3_both_ridge,2025-10-01,273,0.04165710019879043,0.0,1,45077.49753994804,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.884981308350689e-15,4.884981308350689e-15,4.070817756958907e-12
R3_both_ridge,2025-10-02,274,0.03138830000534654,0.0,1,42234.60847433022,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,8.952838470577262e-13,0.0,0.0,0.0,0.0,2.0816681711721622e-15,2.0539125955565396e-15,1.7115938296304496e-12
R3_both_ridge,2025-10-03,275,0.022551900008693337,0.0,1,16067.805600086755,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.551115123125783e-16,0.0,0.0
R3_both_ridge,2025-10-04,276,0.029368899995461106,0.0,1,17265.716967212084,0.0,False,28,,1.1368683772161603e-13,8.810729923425242e-13,0.0,1.1368683772161603e-12,1.2631870857957336e-12,0.0,6.439293542825908e-15,6.439293542825908e-15,5.366077952354923e-12
R3_both_ridge,2025-10-05,277,0.02981269988231361,0.0,1,40056.86873485105,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.217248937900877e-15,0.0,0.0
R3_both_ridge,2025-10-06,278,0.026937900111079216,0.0,1,40746.89875168221,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,4.440892098500626e-16,3.700743415417188e-13
R3_both_ridge,2025-10-07,279,0.03834880003705621,0.0,1,40326.54196419979,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,3.3306690738754594e-15,1.370755361070525e-15,1.7738896771233042e-12
R3_both_ridge,2025-10-08,280,0.0220875998493284,0.0,1,38007.305107592314,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1102230246251565e-15,1.1102230246251565e-15,9.25185853854297e-13
R3_both_ridge,2025-10-09,281,0.024069800041615963,0.0,1,40568.00900718075,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.1324274851176597e-14,1.1324274851176597e-14,9.436895709313829e-12
R3_both_ridge,2025-10-10,282,0.04439739999361336,0.0,1,16639.05436753405,0.0,False,28,,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,5.684341886080801e-13,0.0,6.661338147750939e-16,6.661338147750939e-16,5.551115123125783e-13
R3_both_ridge,2025-10-11,283,0.057769799837842584,0.0,1,17516.074875272916,0.0,False,28,,2.2737367544323206e-13,1.2505552149377763e-12,0.0,0.0,0.0,0.0,8.326672684688674e-15,0.0,0.0
R3_both_ridge,2025-10-12,284,0.038248199969530106,0.0,1,40802.92981030611,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R3_both_ridge,2025-10-13,285,0.028507099952548742,0.0,1,42179.49067189849,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.4424906541753444e-15,4.440892098500626e-16,3.700743415417188e-13
R3_both_ridge,2025-10-14,286,0.025292999809607863,0.0,1,41215.455968539085,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.1094237467877974e-15,2.1094237467877974e-15,1.7578531223231644e-12
R3_both_ridge,2025-10-15,287,0.027791400207206607,0.0,1,42047.430022162654,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,1.7053025658242404e-12,0.0,2.0463630789890888e-15,2.0463630789890888e-15,1.6653345369377346e-12
R3_both_ridge,2025-10-16,288,0.02398859988898039,0.0,1,42855.104049187255,0.0,False,28,,1.1368683772161603e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,3.700743415417188e-13
R3_both_ridge,2025-10-17,289,0.024523100117221475,0.0,1,17572.017332584994,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.661338147750939e-16,6.661338147750939e-16,5.551115123125783e-13
R3_both_ridge,2025-10-18,290,0.021909399889409542,0.0,1,17496.054598440653,0.0,False,28,,2.2737367544323206e-13,8.668621376273222e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,1.7763568394002505e-15,1.4802973661668753e-12
R3_both_ridge,2025-10-19,291,0.021916500059887767,0.0,1,43201.24745898585,0.0,False,28,,1.1368683772161603e-13,8.455458555545192e-13,0.0,0.0,0.0,0.0,3.6637359812630166e-15,0.0,0.0
R3_both_ridge,2025-10-20,292,0.029438399942591786,0.0,1,44842.11255388407,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,9.868649107779232e-13,0.0,1.942890293094024e-14,1.3322676295501878e-15,1.1102230246251565e-12
R3_both_ridge,2025-10-21,293,0.02575180004350841,0.0,1,45776.16795970244,0.0,False,28,,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,0.0,1.9761969838327786e-14,0.0,0.0
R3_both_ridge,2025-10-22,294,0.021557899890467525,0.0,1,45190.78326510941,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.220446049250313e-15,2.220446049250313e-15,1.850371707708594e-12
R3_both_ridge,2025-10-23,295,0.025297099957242608,0.0,1,46460.45035267635,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.084821452783217e-14,5.084821452783217e-14,4.2373512106526804e-11
R3_both_ridge,2025-10-24,296,0.02299930015578866,0.0,1,16996.035233705577,0.0,False,28,,5.684341886080802e-14,8.810729923425242e-13,0.0,0.0,0.0,0.0,2.914335439641027e-15,2.220446049250313e-16,1.850371707708594e-13
R3_both_ridge,2025-10-25,297,0.03706150013022125,0.0,1,17999.769039669754,0.0,False,28,,5.684341886080802e-14,8.810729923425242e-13,0.0,2.9558577807620168e-12,3.2842864230689076e-12,0.0,6.8833827526759706e-15,6.8833827526759706e-15,5.736152293896642e-12
R3_both_ridge,2025-10-26,298,0.050428800052031875,0.0,1,46238.01395960683,0.0,False,28,,1.1368683772161603e-13,1.7195134205394424e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R3_both_ridge,2025-10-27,299,0.0291509001981467,0.0,1,45307.61715869233,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.216449660063518e-15,1.3877787807814413e-15,1.1564823173178677e-12
R3_both_ridge,2025-10-28,300,0.030552100157365203,0.0,1,45678.20097319432,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.217248937900877e-15,6.217248937900877e-15,5.1810407815840636e-12
R3_both_ridge,2025-10-29,301,0.021605300018563867,0.0,1,45550.898509518935,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.018687155793404e-15,6.018687155793404e-15,5.015572629827836e-12
R3_both_ridge,2025-10-30,302,0.027841400122269988,0.0,1,47249.003335292655,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9984014443252818e-15,1.9984014443252818e-15,1.6653345369377346e-12
R3_both_ridge,2025-10-31,303,0.023963100044056773,0.0,1,18904.25633987824,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.914335439641027e-15,0.0,0.0
R3_both_ridge,2025-11-01,304,0.023498000111430883,0.0,1,18431.126957949567,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,1.7053025658242404e-12,0.0,2.6645352591003757e-15,2.6645352591003757e-15,2.220446049250313e-12
R3_both_ridge,2025-11-02,305,0.05112969991751015,0.0,1,47681.202347564584,0.0,False,28,,1.1368683772161603e-13,9.201528428093297e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R3_both_ridge,2025-11-03,306,0.02810749993659556,0.0,1,49143.8004926938,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.9565218765342398e-14,1.9565218765342398e-14,1.6304348971118664e-11
R3_both_ridge,2025-11-04,307,0.055442400043830276,0.0,1,48975.24857798889,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R3_both_ridge,2025-11-05,308,0.023693100083619356,0.0,1,49473.42188797958,-7.275957614183426e-12,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0
R3_both_ridge,2025-11-06,309,0.05149309989064932,0.0,1,48545.71589012801,0.0,False,28,,1.1368683772161603e-13,2.7284841053187847e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R3_both_ridge,2025-11-07,310,0.029969700146466494,0.0,1,19361.825267450702,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,9.998720792921471e-13,0.0,2.886579864025407e-15,2.4424906541753444e-15,2.0354088784794535e-12
R3_both_ridge,2025-11-08,311,0.03394209989346564,0.0,1,18896.795944672074,0.0,False,28,,2.2737367544323206e-13,7.389644451905042e-13,0.0,0.0,9.909839146658789e-13,0.0,5.10702591327572e-15,4.218847493575595e-15,3.5157062446463288e-12
R3_both_ridge,2025-11-09,312,0.026799399871379137,0.0,1,49837.82947871371,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.885780586188048e-15,1.9984014443252818e-15,1.6653345369377346e-12
R3_both_ridge,2025-11-10,313,0.03347199992276728,1.4430058814616397e-16,1,50422.23117492433,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.88418203051333e-15,3.6429192995512665e-15,3.0357660829593886e-12
R3_both_ridge,2025-11-11,314,0.0234995000064373,0.0,1,51684.85599405851,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.440892098500626e-15,0.0,0.0
R3_both_ridge,2025-11-12,315,0.029089400079101324,0.0,1,51309.87862394351,0.0,False,28,,1.1368683772161603e-13,8.242295734817162e-13,0.0,0.0,0.0,0.0,3.053113317719171e-15,0.0,0.0
R3_both_ridge,2025-11-13,316,0.028343900106847286,1.4211984084517358e-16,1,51195.9313415634,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,2.405483220021153e-12,0.0,4.6629367034256385e-15,2.8865798640253837e-15,0.0
R3_both_ridge,2025-11-14,317,0.06967179989442229,0.0,1,19898.4696787938,0.0,False,28,,2.2737367544323206e-13,1.5916157281026244e-12,0.0,2.2737367544323206e-13,4.547473508864641e-13,0.0,2.960594732333756e-15,2.960594732333756e-15,2.4671622769447964e-12
R3_both_ridge,2025-11-15,318,0.05533640016801655,1.8726686983543428e-16,1,19426.70804658978,3.637978807091713e-12,False,28,,5.684341886080802e-14,1.1937117960769683e-12,0.0,0.0,0.0,0.0,1.3934521427135138e-14,0.0,0.0
R3_both_ridge,2025-11-16,319,0.028213700046762824,0.0,1,52468.054655258995,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.55351295663786e-15,0.0,0.0
R3_both_ridge,2025-11-17,320,0.026065099984407425,0.0,1,53346.32976096784,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,3.700743415417188e-13
R3_both_ridge,2025-11-18,321,0.039745100075379014,0.0,1,52052.713178333564,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.2204460492503048e-15,0.0,0.0
R3_both_ridge,2025-11-19,322,0.01851249998435378,0.0,1,52782.29532010009,0.0,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R3_both_ridge,2025-11-20,323,0.02104859985411167,0.0,1,53631.38986198919,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.7755575615628914e-15,4.440892098500626e-16,3.700743415417188e-13
R3_both_ridge,2025-11-21,324,0.025879499968141317,0.0,1,20041.897529047772,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.053113317719171e-15,0.0,0.0
R3_both_ridge,2025-11-22,325,0.026098100002855062,0.0,1,20150.29318535242,0.0,False,28,,2.2737367544323206e-13,8.526512829121202e-13,0.0,0.0,0.0,0.0,6.106226635438361e-15,0.0,0.0
R3_both_ridge,2025-11-23,326,0.028350500157102942,0.0,1,53712.17778603285,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.881784197001252e-16,8.881784197001252e-16,7.401486830834376e-13
R3_both_ridge,2025-11-24,327,0.02541130012832582,0.0,1,53305.66483245615,0.0,False,28,,1.1368683772161603e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,4.107825191113079e-15,8.881784197001252e-16,7.401486830834376e-13
R3_both_ridge,2025-11-25,328,0.025753899943083525,0.0,1,53915.055961230886,7.275957614183426e-12,False,28,,2.2737367544323206e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,6.217248937900877e-15,0.0,0.0
R3_both_ridge,2025-11-26,329,0.025462899822741747,0.0,1,54117.700713510916,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0
R3_both_ridge,2025-11-27,330,0.023482499876990914,0.0,1,53986.04351546107,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.662137425588298e-15,0.0,0.0
R3_both_ridge,2025-11-28,331,0.036571000004187226,0.0,1,20541.057370331404,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,6.217248937900877e-15,0.0,0.0
R3_both_ridge,2025-11-29,332,0.03779610013589263,0.0,1,21019.574485874084,0.0,False,28,,2.2737367544323206e-13,2.0747847884194925e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R3_both_ridge,2025-11-30,333,0.014033199986442924,0.0,1,55274.236933425775,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R3_both_ridge,2025-12-01,334,0.013807700015604496,0.0,1,55865.19592567261,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R3_both_ridge,2025-12-02,335,0.026005699997767806,0.0,1,58585.96494839685,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R3_both_ridge,2025-12-03,336,0.026096800109371543,2.330342071052722e-16,1,62445.40408521691,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,7.327471962526033e-15,0.0,0.0
R3_both_ridge,2025-12-04,337,0.026251900009810925,0.0,1,61663.859221546314,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.1094237467877974e-15,0.0,0.0
R3_both_ridge,2025-12-05,338,0.02446409990079701,0.0,1,27801.21127988507,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.053113317719171e-15,1.1102230246251532e-15,9.251858538542942e-13
R3_both_ridge,2025-12-06,339,0.02488350006751716,0.0,1,26499.15485976651,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,7.843606147359238e-13,0.0,9.412327376831086e-16,9.412327376831086e-16,7.401486830834376e-13
R3_both_ridge,2025-12-07,340,0.022954900050535798,0.0,1,63721.64749516682,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,1.3322676295501878e-15,1.3322676295501878e-15,1.1102230246251565e-12
R3_both_ridge,2025-12-08,341,0.013923600083217025,0.0,1,65530.42300352178,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R3_both_ridge,2025-12-09,342,0.02666139998473227,0.0,1,59201.81089781397,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.4416913763379853e-15,0.0,0.0
R3_both_ridge,2025-12-10,343,0.014138000085949898,2.4180901780644954e-16,1,60179.37362457918,7.275957614183426e-12,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R3_both_ridge,2025-12-11,344,0.03129789978265762,1.1732135364612001e-16,1,62017.334339067704,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.820218204005649e-15,0.0,0.0
R3_both_ridge,2025-12-12,345,0.02813860005699098,0.0,1,25059.344391186678,0.0,False,28,,2.2737367544323206e-13,8.952838470577262e-13,0.0,0.0,0.0,0.0,5.134781488891333e-15,0.0,0.0
R3_both_ridge,2025-12-13,346,0.026481800014153123,0.0,1,26847.965548018197,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,3.700743415417188e-13
R3_both_ridge,2025-12-14,347,0.025105899898335338,0.0,1,62283.20932331242,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.9968028886505635e-15,0.0,0.0
R3_both_ridge,2025-12-15,348,0.01854939991608262,0.0,1,63254.17056290961,-7.275957614183426e-12,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R3_both_ridge,2025-12-16,349,0.018543299986049533,0.0,1,64076.26851719928,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R3_both_ridge,2025-12-17,350,0.013812700053676963,0.0,1,63876.11262562081,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R3_both_ridge,2025-12-18,351,0.017033900134265423,0.0,1,64227.27469504342,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R3_both_ridge,2025-12-19,352,0.02448990009725094,0.0,1,28594.51410364925,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,9.992007221626409e-15,9.992007221626409e-15,8.326672684688674e-12
R3_both_ridge,2025-12-20,353,0.023774900007992983,0.0,1,28444.950393124072,0.0,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.440892098500626e-15,4.440892098500626e-15,3.700743415417188e-12
R3_both_ridge,2025-12-21,354,0.021732699824497104,1.1335904775094977e-16,1,64185.06293532678,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,5.773159728050814e-15,5.138630453286553e-15,4.28219204440546e-12
R3_both_ridge,2025-12-22,355,0.022911400068551302,0.0,1,64603.61801320406,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,4.6629367034256575e-15,0.0,0.0
R3_both_ridge,2025-12-23,356,0.01373289991170168,0.0,1,65101.18938836,7.275957614183426e-12,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R3_both_ridge,2025-12-24,357,0.0216391000431031,0.0,1,63853.287138155836,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,8.659739592076221e-15,0.0,0.0
R3_both_ridge,2025-12-25,358,0.01745510008186102,1.134693016063123e-16,1,64122.6967222178,7.275957614183426e-12,False,28,,2.2737367544323206e-13,7.958078640513122e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R3_both_ridge,2025-12-26,359,0.022294900147244334,0.0,1,28272.877866516672,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,3.1086244689504383e-15,3.1086244689504383e-15,2.5905203907920318e-12
R3_both_ridge,2025-12-27,360,0.031037400010973215,0.0,1,27910.13553789779,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,6.439293542825908e-15,6.439293542825908e-15,5.366077952354923e-12
R3_both_ridge,2025-12-28,361,0.025961600011214614,1.1382165167172217e-16,1,63924.19638372778,7.275957614183426e-12,False,28,,1.1368683772161603e-13,6.821210263296962e-13,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0,0.0
R3_both_ridge,2025-12-29,362,0.03369609988294542,0.0,1,63987.55381378734,0.0,False,28,,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R3_both_ridge,2025-12-30,363,0.024306199979037046,0.0,1,63648.262775950745,7.275957614183426e-12,False,28,,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,2.6645352591003757e-15,0.0,0.0
R3_both_ridge,2025-12-31,364,0.013958000112324953,0.0,1,63012.00916894096,0.0,False,28,,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
