strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
R3_both_ridge,2025-07-29,2025-07-29,58,2025-07-29 09:40:00,2025-07-29 09:50:00,0.9569,6987.0814,6277.3089,6956.0318735957735,6841.284354869017,19.124586454459404,37.10785386887028,56.23244032332968,0.80,0.80,28,,0.0,0.0,118.29541666666667,0.0,0.0,4178.848733290201,4047.4093814383496,1978.6031840853666,0.0,0.0
R3_both_ridge,2025-07-29,2025-07-29,59,2025-07-29 09:50:00,2025-07-29 10:00:00,0.9977,7178.9,6293.3625,6967.788433965688,6979.847903486065,-2.009911586729534,52.96410663366048,50.95419504693094,0.80,0.80,28,,0.0,0.0,147.58958333333322,0.0,0.0,4047.4093814383496,3883.420955512424,1921.9874118109988,0.0,0.0
R3_both_ridge,2025-07-29,2025-07-29,60,2025-07-29 10:00:00,2025-07-29 10:10:00,0.9919,6909.0544,6456.5728,7072.240766089145,7124.392268021659,-8.691916988752382,78.28164507901658,69.5897280902642,0.80,0.80,28,,0.0,0.0,75.4136,0.0,0.0,3883.420955512424,3799.6280666235352,1844.6654917107053,0.0,0.0
R3_both_ridge,2025-07-29,2025-07-29,61,2025-07-29 10:10:00,2025-07-29 10:20:00,0.9588,6623.7231,6497.421,6989.347466731369,7163.375484772251,-29.004669673480294,77.38481141752814,48.38014174404785,0.80,0.80,28,,0.0,0.0,21.05034999999998,0.0,0.0,3799.6280666235352,3776.2387888457574,1790.9097786617633,0.0,0.0
R3_both_ridge,2025-07-29,2025-07-29,62,2025-07-29 10:20:00,2025-07-29 10:30:00,0.9549,6592.56,6469.6875,6813.909358214591,7160.728424925926,-57.80317778522264,67.05387258868836,9.250694803465727,0.80,0.80,28,,0.0,0.0,20.478750000000066,0.0,0.0,3776.2387888457574,3753.484622179091,1780.6312288801348,0.0,0.0
R3_both_ridge,2025-07-29,2025-07-29,63,2025-07-29 10:30:00,2025-07-29 10:40:00,0.9839,6669.1523,6632.9024,6934.9281353704255,7325.119465469458,-65.03188834983878,45.61680760125879,-19.41508074857999,0.80,0.80,28,,0.0,0.0,6.041649999999966,0.0,0.0,3753.484622179091,3746.7716777346463,1798.1048015538568,0.0,0.0
R3_both_ridge,2025-07-29,2025-07-29,64,2025-07-29 10:40:00,2025-07-29 10:50:00,0.799,6722.5619,6407.5876,7054.321955658213,7506.504205459545,-75.36370830022209,73.25793224895187,-2.1057760512702117,0.80,0.80,28,,0.0,0.0,52.49571666666664,0.0,0.0,3746.7716777346463,3688.4431036605724,1800.0,0.0,0.0
R3_both_ridge,2025-07-29,2025-07-29,65,2025-07-29 10:50:00,2025-07-29 11:00:00,0.5025,6731.41,6030.0375,7005.17400712752,7618.76785650049,-102.26564156216166,88.65414743102565,-13.611494131136013,0.80,0.80,28,,819.7218392021972,702.8264225355306,0.0,0.0,0.0,3688.4431036605724,4320.98688394255,2550.0,411.91022419910405,0.0
R3_both_ridge,2025-07-29,2025-07-29,66,2025-07-29 11:00:00,2025-07-29 11:10:00,0.4662,6764.4926,6388.2304,6931.513260031227,7719.89600696047,-131.3971244882071,109.45189319034291,-21.945231297864197,0.80,0.80,28,,811.388102035469,748.6777353688025,0.0,0.0,0.0,4320.98688394255,4994.796845774472,3300.0,378.2691331689357,0.0
R3_both_ridge,2025-07-29,2025-07-29,67,2025-07-29 11:10:00,2025-07-29 11:20:00,0.5007,6844.2508,6882.1395,6981.173903412166,7818.88744626236,-139.6189238083657,103.55240436505724,-36.066519443308465,0.80,0.80,28,,797.2668138900248,803.5815972233581,0.0,0.0,0.0,4994.796845774472,5718.020283275494,4050.0,399.19149371473543,0.0
R3_both_ridge,2025-07-29,2025-07-29,68,2025-07-29 11:20:00,2025-07-29 11:30:00,0.4827,6919.0,7122.675,7126.589877386613,7897.622761216336,-128.5054806382871,79.28840464312998,-49.21707599515713,0.80,0.80,28,,784.1162573381762,818.0620906715095,0.0,0.0,0.0,5718.020283275494,6454.276164879852,4800.0,378.4929174171377,0.0
R3_both_ridge,2025-07-29,2025-07-29,69,2025-07-29 11:30:00,2025-07-29 11:40:00,0.4785,6906.4414,7271.6301,7173.1586735193705,7937.760613216471,-127.43365661618341,91.25275071844497,-36.18090589773844,0.80,0.80,28,,797.1524274355949,833.3333333333333,0.0,0.0,24.683877435595036,6454.276164879852,7204.276164879852,5550.0,381.4374365279321,0.0
R3_both_ridge,2025-07-29,2025-07-29,70,2025-07-29 11:40:00,2025-07-29 11:50:00,0.4662,6844.8874,7321.0328,6965.87050744579,7970.288929608982,-167.40307036053187,93.89944047390175,-73.50362988663012,0.80,0.80,28,,759.8297034467031,833.3333333333333,0.0,0.0,5.85393678003652,7204.276164879852,7954.276164879852,6300.0,354.232607746853,0.0
R3_both_ridge,2025-07-29,2025-07-29,71,2025-07-29 11:50:00,2025-07-29 12:00:00,0.4432,6743.52,7298.9625,6722.69435322287,7984.0222573977335,-210.2213173624773,100.1274354199022,-110.0938819425751,0.80,0.80,28,,723.2394513907582,815.8132013907581,0.0,0.0,0.0,7954.276164879852,8688.508046131534,7050.0,320.539724856384,0.0
R3_both_ridge,2025-07-29,2025-07-29,72,2025-07-29 12:00:00,2025-07-29 12:10:00,0.4411,6589.858,7299.9136,6806.999587908468,7930.0989076941405,-187.18321996427872,94.50966539259707,-92.67355457168165,0.80,0.80,28,,740.6597787616516,833.3333333333333,0.0,0.0,25.669045428318327,8688.508046131534,9438.508046131534,7800.0,326.70502841176454,0.0
R3_both_ridge,2025-07-29,2025-07-29,73,2025-07-29 12:10:00,2025-07-29 12:20:00,0.4551,6517.3098,7346.6807,6749.21042576232,7827.961073515666,-179.79177462555768,89.74599200758325,-90.04578261797442,0.80,0.80,28,,743.2875507153589,833.3333333333333,0.0,0.0,48.18270071535892,9438.508046131534,10188.508046131534,8550.0,338.2701643305598,0.0
R3_both_ridge,2025-07-29,2025-07-29,74,2025-07-29 12:20:00,2025-07-29 12:30:00,0.4463,6530.58,7505.4,6553.921546473621,7723.985485308516,-195.01065647248257,96.45988044548812,-98.55077602699444,0.80,0.80,28,,734.7825573063388,679.4355042982958,0.0,0.0,217.817053008043,10188.508046131534,10800.0,9300.0,327.933455325819,0.0
R3_both_ridge,2025-07-29,2025-07-29,75,2025-07-29 12:30:00,2025-07-29 12:40:00,0.4113,6532.4944,7796.8437,6732.1852403723715,7651.683962079084,-153.24978695111878,128.04913416470677,-25.200652786412007,0.80,0.80,28,,808.1326805469213,0.0,0.0,0.0,1018.8575638802547,10800.0,10800.0,10050.0,332.3849715089487,0.0
R3_both_ridge,2025-07-29,2025-07-29,76,2025-07-29 12:40:00,2025-07-29 12:50:00,0.5682,6674.7483,7832.7313,7079.413599669155,7560.681129007034,-80.21125488964647,127.91226746800855,47.70101257836208,0.80,0.80,28,,881.0343459116954,0.0,0.0,0.0,1074.031512578362,10800.0,10800.0,10800.0,500.60371534702534,0.0
R3_both_ridge,2025-07-29,2025-07-29,77,2025-07-29 12:50:00,2025-07-29 13:00:00,0.8279,7014.87,7604.325,7296.346252435858,7484.294564403113,-31.324718661209165,74.66061399338773,43.335895332178566,0.80,0.80,28,,43.335895332178566,0.0,0.0,0.0,141.57839533217856,10800.0,10800.0,10800.0,35.87778774551063,0.0
R3_both_ridge,2025-07-29,2025-07-29,78,2025-07-29 13:00:00,2025-07-29 13:10:00,0.8636,7357.354,7463.4722,7250.815143280523,7489.363419985765,-39.75804611754029,67.74734176272887,27.989295645188577,0.80,0.80,28,,27.989295645188577,0.0,0.0,0.0,45.67566231185522,10800.0,10800.0,10800.0,24.171555719184855,0.0
R3_both_ridge,2025-07-29,2025-07-29,79,2025-07-29 13:10:00,2025-07-29 13:20:00,0.8416,7168.6235,7286.5751,7112.051214138075,7370.975930116827,-43.15411932979198,93.84773846476355,50.69361913497157,0.80,0.80,28,,50.69361913497157,0.0,0.0,0.0,70.35221913497162,10800.0,10800.0,10800.0,42.663749863992074,0.0
R3_both_ridge,2025-07-29,2025-07-29,80,2025-07-29 13:20:00,2025-07-29 13:30:00,0.8618,6770.51,7102.8375,7127.078015188095,7156.053575553717,-4.829260060936879,92.50270536494084,87.67344530400396,0.80,0.80,28,,87.67344530400396,0.0,0.0,0.0,143.06136197067053,10800.0,10800.0,10800.0,75.55697516299061,0.0
R3_both_ridge,2025-07-29,2025-07-29,81,2025-07-29 13:30:00,2025-07-29 13:40:00,0.8623,7039.1327,7119.4902,7401.26782894329,7075.569680675403,54.28302471131443,85.16129117832163,139.44431588963607,0.80,0.80,28,,139.44431588963607,0.0,0.0,0.0,152.83723255630275,10800.0,10800.0,10800.0,120.24283359163319,0.0
R3_both_ridge,2025-07-29,2025-07-29,82,2025-07-29 13:40:00,2025-07-29 13:50:00,0.9026,7343.5022,7153.7499,7481.93831039021,6980.736913364195,83.53356617100249,51.95608695128294,135.48965312228543,0.80,0.80,28,,0.0,0.0,31.62538333333335,0.0,0.0,10800.0,10764.860685185186,10649.455940975238,0.0,0.0
R3_both_ridge,2025-07-29,2025-07-29,83,2025-07-29 13:50:00,2025-07-29 14:00:00,0.9754,7313.76,7052.7375,7285.415759892549,6800.174934864977,80.87347083792868,74.68547391961889,155.55894475754758,0.80,0.80,28,,0.0,0.0,43.503750000000004,0.0,0.0,10764.860685185186,10716.523185185186,10476.612669022408,0.0,0.0
R3_both_ridge,2025-07-29,2025-07-29,84,2025-07-29 14:00:00,2025-07-29 14:10:00,1.0002,7194.9817,6831.1586,7167.445213488477,6616.390836210416,91.84239621301018,42.6481011685302,134.49049738154037,0.80,0.80,28,,0.0,0.0,60.63718333333342,0.0,0.0,10716.523185185186,10649.148537037037,10327.178783042918,0.0,0.0
R3_both_ridge,2025-07-29,2025-07-29,85,2025-07-29 14:10:00,2025-07-29 14:20:00,0.9978,7102.9009,6645.0247,7204.049756008549,6425.160511564381,129.814874074028,45.923403817817416,175.73827789184543,0.80,0.80,28,,0.0,0.0,76.31269999999995,0.0,0.0,10649.148537037037,10564.356648148148,10131.914029829757,0.0,0.0
R3_both_ridge,2025-07-29,2025-07-29,86,2025-07-29 14:20:00,2025-07-29 14:30:00,1.0271,7200.15,6519.825,7323.905233515049,6206.248060999936,186.27619541918557,60.324565276179044,246.6007606953646,0.80,0.80,28,,0.0,0.0,113.38749999999996,0.0,0.0,10564.356648148148,10438.370537037037,9857.913184612686,0.0,0.0
R3_both_ridge,2025-07-29,2025-07-29,87,2025-07-29 14:30:00,2025-07-29 14:40:00,1.0906,7544.4323,6349.8034,7415.141687247277,5959.449082817186,242.61543407168193,55.735633912094116,298.35106798377603,0.80,0.80,28,,0.0,0.0,199.10481666666675,0.0,0.0,10438.370537037037,10217.142962962964,9526.411997964045,0.0,0.0
R3_both_ridge,2025-07-29,2025-07-29,88,2025-07-29 14:40:00,2025-07-29 14:50:00,0.9376,7471.7098,6160.6474,7487.081849408204,5732.589823403053,292.4153376675252,32.83778835580944,325.25312602333463,0.80,0.80,28,,0.0,0.0,218.51039999999995,0.0,0.0,10217.142962962964,9974.35362962963,9165.019635715897,0.0,0.0
R3_both_ridge,2025-07-29,2025-07-29,89,2025-07-29 14:50:00,2025-07-29 15:00:00,0.6694,7124.0,5984.55,7490.610921470231,5546.960120853525,323.9418001027843,47.37561214529643,371.31741224808076,0.80,0.80,28,,1204.650745581414,833.3333333333333,0.0,0.0,181.4090789147474,9974.35362962963,10724.35362962963,9915.019635715897,806.3932090921985,0.0
R3_both_ridge,2025-07-29,2025-07-29,90,2025-07-29 15:00:00,2025-07-29 15:10:00,0.66,7273.6518,5817.0793,7376.024265867383,5378.631911740022,332.8987256878936,55.75943394337173,388.65815963126533,0.80,0.80,28,,1221.9914929645986,84.05152263374475,0.0,0.0,895.1778869975207,10724.35362962963,10800.0,10665.019635715897,806.5143853566351,0.0
R3_both_ridge,2025-07-29,2025-07-29,91,2025-07-29 15:10:00,2025-07-29 15:20:00,0.7217,7300.2643,5621.8124,7431.716745364066,5178.632408037073,375.51405622116545,39.6428956617395,415.15695188290493,0.80,0.80,28,,565.1351344207976,0.0,0.0,0.0,285.3931510874643,10800.0,10800.0,10800.0,407.85802651148964,0.0
R3_both_ridge,2025-07-29,2025-07-29,92,2025-07-29 15:20:00,2025-07-29 15:30:00,0.7308,7036.15,5396.9625,7630.24465489196,4937.269563300586,448.8291819318956,24.72580006271103,473.55498199460663,0.80,0.80,28,,473.55498199460663,0.0,0.0,0.0,200.35706532794,10800.0,10800.0,10800.0,346.0739808416585,0.0
R3_both_ridge,2025-07-29,2025-07-29,93,2025-07-29 15:30:00,2025-07-29 15:40:00,0.7534,7015.0223,5161.1525,7651.53199567213,4680.184177643882,495.2246363380412,34.08507268415161,529.3097090221928,0.80,0.80,28,,529.3097090221928,0.0,0.0,0.0,220.33140902219293,10800.0,10800.0,10800.0,398.78193477732003,0.0
R3_both_ridge,2025-07-29,2025-07-29,94,2025-07-29 15:40:00,2025-07-29 15:50:00,0.7823,7312.0966,4848.1164,7605.005122847325,4396.0814454245165,534.8206129038014,26.686612462137305,561.5072253659387,0.80,0.80,28,,561.5072253659387,0.0,0.0,0.0,150.843858699272,10800.0,10800.0,10800.0,439.26710240377383,0.0
R3_both_ridge,2025-07-29,2025-07-29,95,2025-07-29 15:50:00,2025-07-29 16:00:00,0.8055,7490.12,4432.9125,7589.996199367375,4114.197163051794,579.2998393859302,52.095437735672704,631.3952771216029,0.80,0.80,28,,631.3952771216029,0.0,0.0,0.0,121.86069378826971,10800.0,10800.0,10800.0,508.58889572145114,0.0
R3_both_ridge,2025-07-29,2025-07-29,96,2025-07-29 16:00:00,2025-07-29 16:10:00,0.8271,7081.2783,3974.9176,7593.098303795795,3877.0705668024543,619.3379561655568,42.33584109047399,661.6737972560308,0.80,0.80,28,,661.6737972560308,0.0,0.0,0.0,143.94701392269747,10800.0,10800.0,10800.0,547.270397710463,0.0
R3_both_ridge,2025-07-29,2025-07-29,97,2025-07-29 16:10:00,2025-07-29 16:20:00,0.8519,7001.4874,3610.6398,7634.298188422071,3585.629093071499,674.7781825584286,21.27790868001148,696.0560912384401,0.80,0.80,28,,696.0560912384401,0.0,0.0,0.0,130.91482457177347,10800.0,10800.0,10800.0,592.9701841260271,0.0
R3_both_ridge,2025-07-29,2025-07-29,98,2025-07-29 16:20:00,2025-07-29 16:30:00,0.8791,7385.7,3310.9125,7671.107655900284,3246.247868754175,737.4766311910181,36.80109199464323,774.2777231856613,0.80,0.80,28,,774.2777231856613,0.0,0.0,0.0,95.14647318566142,10800.0,10800.0,10800.0,680.6675464525149,0.0
R3_both_ridge,2025-07-29,2025-07-29,99,2025-07-29 16:30:00,2025-07-29 16:40:00,0.9024,7497.4402,2937.3834,7613.849384737425,2968.66304581323,774.1977231540325,33.023991428480144,807.2217145825126,0.80,0.80,28,,807.2217145825126,0.0,0.0,0.0,47.21224791584598,10800.0,10800.0,10800.0,728.4368752392594,0.0
R3_both_ridge,2025-07-29,2025-07-29,100,2025-07-29 16:40:00,2025-07-29 16:50:00,0.9163,7609.3426,2644.7004,7479.449751670853,2712.822981555763,794.4377950191816,26.059528881109145,820.4973239002908,0.80,0.80,28,,820.4973239002908,0.0,6.943042766375925,0.0,0.0,10800.0,10792.28550803736,10800.0,751.8216978898364,0.0
R3_both_ridge,2025-07-29,2025-07-29,101,2025-07-29 16:50:00,2025-07-29 17:00:00,0.9264,7579.58,2496.375,7464.882658723614,2453.8049071295454,835.1796252656782,26.145132891835715,861.3247581575139,0.80,0.80,28,,861.3247581575139,8.5716577362675,0.0,0.0,5.552267087913062,10792.28550803736,10800.0,10800.0,797.9312559571208,0.0
R3_both_ridge,2025-07-29,2025-07-29,102,2025-07-29 17:00:00,2025-07-29 17:10:00,0.9462,6977.1654,2373.1148,7729.946496217945,2207.8553586211765,920.3485229327948,47.21117446522169,967.5596973980165,0.80,0.80,28,,967.5596973980165,0.0,0.0,0.0,200.21793073134984,10800.0,10800.0,10800.0,915.5049856780032,0.0
R3_both_ridge,2025-07-29,2025-07-29,103,2025-07-29 17:10:00,2025-07-29 17:20:00,0.9742,6873.2581,2101.0877,7713.780163277225,1941.7119322353917,962.0113718403055,37.80060870375303,999.8119805440585,0.80,0.80,28,,999.8119805440585,0.0,0.0,0.0,204.45024721072525,10800.0,10800.0,10800.0,974.0168314460218,0.0
R3_both_ridge,2025-07-29,2025-07-29,104,2025-07-29 17:20:00,2025-07-29 17:30:00,0.9862,7404.98,1745.5875,7548.581880959119,1662.1724882011763,981.0682321263239,35.338691801175116,1016.4069239274991,0.80,0.80,28,,1016.4069239274991,0.0,0.0,0.0,73.17484059416574,10800.0,10800.0,10800.0,1002.3805083772995,0.0
R3_both_ridge,2025-07-29,2025-07-29,105,2025-07-29 17:30:00,2025-07-29 17:40:00,0.976,7513.9064,1530.0686,7770.100833617036,1414.6615308166392,1059.239883800066,47.42906250226292,1106.668946302329,0.80,0.80,28,,1106.668946302329,0.0,0.0,0.0,109.36264630232915,10800.0,10800.0,10800.0,1080.1088915910732,0.0
R3_both_ridge,2025-07-29,2025-07-29,106,2025-07-29 17:40:00,2025-07-29 17:50:00,1.0742,6678.2387,1314.3316,7116.822042946322,1187.4849759833246,988.2228444938328,62.27263659441883,1050.4954810882516,0.80,0.80,28,,1050.4954810882516,0.0,0.0,0.0,156.51096442158496,10800.0,10800.0,10800.0,1128.4422457849998,0.0
R3_both_ridge,2025-07-29,2025-07-29,107,2025-07-29 17:50:00,2025-07-29 18:00:00,1.2313,5677.34,1033.6125,5873.432378813082,965.5469596914492,817.9809031869388,40.835272150444666,858.8161753373835,0.80,0.80,28,,858.8161753373835,0.0,0.0,0.0,84.86159200405018,10800.0,10800.0,10800.0,1057.4603566929204,0.0
R3_both_ridge,2025-07-29,2025-07-29,108,2025-07-29 18:00:00,2025-07-29 18:10:00,1.2561,5802.076,771.5217,5729.04420065501,747.5247654453249,830.2532392016142,47.098841724192994,877.3520809258072,0.80,0.80,28,,877.3520809258072,0.0,0.0,0.0,38.92636425914054,10800.0,10800.0,10800.0,1102.0419488509065,0.0
R3_both_ridge,2025-07-29,2025-07-29,109,2025-07-29 18:10:00,2025-07-29 18:20:00,1.2447,5844.9368,529.2492,5999.231322137823,540.866263986816,909.7275096918344,39.233239323150656,948.960749014985,0.80,0.80,28,,948.9607490149851,0.0,0.0,0.0,63.01281568165177,10800.0,10800.0,10800.0,1181.1714442989519,0.0
R3_both_ridge,2025-07-29,2025-07-29,110,2025-07-29 18:20:00,2025-07-29 18:30:00,1.2545,5456.91,297.0375,6050.431301471262,344.1620683086108,951.0448721937751,43.07275433630241,994.1176265300775,0.80,0.80,28,,994.1176265300775,0.0,0.0,0.0,134.1388765300776,10800.0,10800.0,10800.0,1247.1205624819822,0.0
R3_both_ridge,2025-07-29,2025-07-29,111,2025-07-29 18:30:00,2025-07-29 18:40:00,1.2522,5525.8758,93.297,5948.236856483399,160.58903897393955,964.6079695849098,46.7170862373157,1011.3250558222255,0.80,0.80,28,,1011.3250558222255,0.0,0.0,0.0,105.89525582222552,10800.0,10800.0,10800.0,1266.3812349005907,0.0
R3_both_ridge,2025-07-29,2025-07-29,112,2025-07-29 18:40:00,2025-07-29 18:50:00,1.2881,5901.8961,0.0,5881.949588190243,52.101153835503574,971.6414057257899,49.85227126539553,1021.4936769911855,0.80,0.80,28,,1021.4936769911856,0.0,0.0,0.0,37.84432699118565,10800.0,10800.0,10800.0,1315.7860053323461,0.0
R3_both_ridge,2025-07-29,2025-07-29,113,2025-07-29 18:50:00,2025-07-29 19:00:00,1.3466,6105.38,0.0,5887.457204367663,21.243799033939492,977.7022342222872,42.68929414670163,1020.3915283689888,0.80,0.80,28,,187.05819503565567,0.0,830.5051382976776,0.0,0.0,10800.0,9877.21651300258,9874.074074074075,251.89256543501392,0.0
R3_both_ridge,2025-07-29,2025-07-29,114,2025-07-29 19:00:00,2025-07-29 19:10:00,1.3523,5851.341,1.793,5873.817582840794,8.311195712465857,977.5843978547214,38.742585501116764,1016.3269833558381,0.80,0.80,28,,182.99365002250488,0.0,791.9310166441619,0.0,0.0,9877.21651300258,8997.293161175734,8948.14814814815,247.46231292543337,0.0
R3_both_ridge,2025-07-29,2025-07-29,115,2025-07-29 19:10:00,2025-07-29 19:20:00,1.3445,5809.7564,0.0,5943.255529362267,0.0,990.5425882270445,39.73766280025575,1030.2802510273002,0.80,0.80,28,,196.94691769396695,0.0,771.3458156393664,0.0,0.0,8997.293161175734,8140.242254909772,8022.2222222222235,264.79513083953856,0.0
R3_both_ridge,2025-07-29,2025-07-29,116,2025-07-29 19:20:00,2025-07-29 19:30:00,1.3483,6014.04,0.0,6075.510341232055,0.0,1012.5850568720091,51.181688620304044,1063.766745492313,0.80,0.80,28,,230.43341215897976,0.0,771.9065878410202,0.0,0.0,8140.242254909772,7282.568268419749,7096.296296296297,310.6933696139524,0.0
R3_both_ridge,2025-07-29,2025-07-29,117,2025-07-29 19:30:00,2025-07-29 19:40:00,1.349,5862.0453,0.1287,6122.471032592062,0.0,1020.4118387653436,40.43145049321333,1060.843289258557,0.80,0.80,28,,227.50995592522372,0.0,749.4761440747761,0.0,0.0,7282.568268419749,6449.816997225554,6170.370370370371,306.91093054312677,0.0
R3_both_ridge,2025-07-29,2025-07-29,118,2025-07-29 19:40:00,2025-07-29 19:50:00,1.3473,5695.3797,0.0,6114.145692988708,0.0,1019.0242821647846,34.048115204164674,1053.0723973689492,0.80,0.80,28,,219.7390640356159,0.0,729.4908859643841,0.0,0.0,6449.816997225554,5639.271568376238,5244.444444444445,296.0544409751853,0.0
R3_both_ridge,2025-07-29,2025-07-29,119,2025-07-29 19:50:00,2025-07-29 20:00:00,1.3482,5701.06,0.0,6095.800899006506,0.0,1015.9668165010844,49.41959203655972,1065.386408537644,0.80,0.80,28,,232.05307520431074,0.0,718.123591462356,0.0,0.0,5639.271568376238,4841.356466751398,4318.518518518519,312.85395599045177,0.0
R3_both_ridge,2025-07-29,2025-07-29,120,2025-07-29 20:00:00,2025-07-29 20:10:00,1.3513,5703.1975,0.0092,6074.543721171251,0.0,1012.4239535285417,42.87087480145374,1055.2948283299954,0.80,0.80,28,,221.96149499666217,0.0,728.569888336671,0.0,0.0,4841.356466751398,4031.8343685995414,3392.592592592593,299.93656818898955,0.0
R3_both_ridge,2025-07-29,2025-07-29,121,2025-07-29 20:10:00,2025-07-29 20:20:00,1.34,5679.0168,0.0,6031.940418551479,0.0,1005.3234030919131,48.23655742770154,1053.5599605196146,0.80,0.80,28,,746.8932938529479,0.0,199.60950614705212,0.0,0.0,4031.8343685995414,3810.04602843615,3051.851851851852,1000.8370137629502,0.0
R3_both_ridge,2025-07-29,2025-07-29,122,2025-07-29 20:20:00,2025-07-29 20:30:00,1.3489,5742.15,0.0,5998.601738495764,0.0,999.7669564159606,35.24543876900384,1035.0123951849646,0.80,0.80,28,,201.67906185163133,0.0,755.3459381483685,0.0,0.0,3810.04602843615,2970.7727638268516,2125.925925925926,272.0448865316655,0.0
R3_both_ridge,2025-07-29,2025-07-29,123,2025-07-29 20:30:00,2025-07-29 20:40:00,1.3952,5973.3519,0.0,6017.371407732516,0.0,1002.8952346220859,29.69730370671732,1032.5925383288031,0.80,0.80,28,,199.25920499546987,0.0,796.2994450045301,0.0,0.0,2970.7727638268516,2085.9956027107073,1200.0,278.0064428096796,0.0
R3_both_ridge,2025-07-29,2025-07-29,124,2025-07-29 20:40:00,2025-07-29 20:50:00,1.2226,5968.2588,0.0,5969.569983793517,0.0,994.9283306322528,32.328868643261785,1027.2571992755147,0.80,0.80,28,,1027.2571992755147,32.54739927551486,0.0,0.0,0.0,2085.9956027107073,2115.2882620586706,1200.0,1255.9246518342443,0.0
R3_both_ridge,2025-07-29,2025-07-29,125,2025-07-29 20:50:00,2025-07-29 21:00:00,0.9332,5685.22,0.0,5920.607926921862,0.0,986.7679878203103,48.639526463225366,1035.4075142835356,0.80,0.80,28,,1035.4075142835356,87.87084761686901,0.0,0.0,0.0,2115.2882620586706,2194.372024913853,1200.0,966.2422923293955,0.0
R3_both_ridge,2025-07-29,2025-07-29,126,2025-07-29 21:00:00,2025-07-29 21:10:00,0.9068,5500.1222,0.0,6049.396802212654,0.0,1008.2328003687755,45.22386985090861,1053.4566702196842,0.80,0.80,28,,1053.4566702196842,136.7696368863509,0.0,0.0,0.0,2194.372024913853,2317.4646981115684,1200.0,955.2745085552096,0.0
R3_both_ridge,2025-07-29,2025-07-29,127,2025-07-29 21:10:00,2025-07-29 21:20:00,0.9371,5516.9596,0.0,6104.6200570700585,0.0,1017.4366761783431,36.28717243278095,1053.7238486111241,0.80,0.80,28,,1053.7238486111241,134.23058194445753,0.0,0.0,0.0,2317.4646981115684,2438.27222186158,1200.0,987.4446185334845,0.0
R3_both_ridge,2025-07-29,2025-07-29,128,2025-07-29 21:20:00,2025-07-29 21:30:00,0.9371,5722.04,0.0,6090.567721462236,0.0,1015.0946202437059,42.037517419330015,1057.1321376630358,0.80,0.80,28,,1057.1321376630358,103.4588043297025,0.0,0.0,0.0,2438.27222186158,2531.3851457583123,1200.0,990.6385262040309,0.0
R3_both_ridge,2025-07-29,2025-07-29,129,2025-07-29 21:30:00,2025-07-29 21:40:00,0.9871,5912.4328,0.0,6169.564794064775,0.0,1028.2607990107958,25.401603423374013,1053.66240243417,0.80,0.80,28,,1053.66240243417,68.25693576750336,0.0,0.0,0.0,2531.3851457583123,2592.8163879490653,1200.0,1040.0701574427692,0.0
R3_both_ridge,2025-07-29,2025-07-29,130,2025-07-29 21:40:00,2025-07-29 21:50:00,0.7764,5359.6339,0.0,5719.049252994218,0.0,953.1748754990363,23.41115878266112,976.5860342816974,0.80,0.80,28,,976.5860342816974,83.31371761503078,0.0,0.0,0.0,2592.8163879490653,2667.7987338025932,1200.0,758.2213970163099,0.0
R3_both_ridge,2025-07-29,2025-07-29,131,2025-07-29 21:50:00,2025-07-29 22:00:00,0.4209,4429.22,0.0,4951.824823069965,0.0,825.3041371783274,47.53655935562574,872.8406965339532,0.80,0.80,28,,1706.1740298672864,833.3333333333333,0.0,0.0,134.6373632006198,2667.7987338025932,3417.7987338025932,1950.0,718.1286491711409,0.0
R3_both_ridge,2025-07-29,2025-07-29,132,2025-07-29 22:00:00,2025-07-29 22:10:00,0.3859,4306.4154,0.0,4789.100127318197,0.0,798.1833545530328,52.779630721921876,850.9629852749547,0.80,0.80,28,,1684.296318608288,833.3333333333333,0.0,0.0,133.2270852749548,3417.7987338025932,4167.798733802593,2700.0,649.9699493509384,0.0
R3_both_ridge,2025-07-29,2025-07-29,133,2025-07-29 22:10:00,2025-07-29 22:20:00,0.4368,4571.248,0.0,4861.108500543194,0.0,810.1847500905324,49.1071405307963,859.2918906213287,0.80,0.80,28,,859.2918906213287,97.41722395466206,0.0,0.0,0.0,4167.798733802593,4255.474235361789,2700.0,375.3386978233964,0.0
R3_both_ridge,2025-07-29,2025-07-29,134,2025-07-29 22:20:00,2025-07-29 22:30:00,0.4198,4756.65,0.0,4869.528333881455,0.0,811.5880556469092,61.1120949344737,872.7001505813829,0.80,0.80,28,,1706.0334839147163,833.3333333333333,0.0,0.0,79.92515058138315,4255.474235361789,5005.474235361789,3450.0,716.1928565473979,0.0
