strategy_id,predictor_id,alpha,date,initial_kWh,final_kWh,planned_kWh,emergency_kWh,unused_kWh,charge_kWh,discharge_kWh,loss_kWh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan,emergency_slots,emergency_events,solved,solver_seconds,mip_gap,milp_fallback,nominal_terminal_error_kWh
R_q70,ridge,0.7,2025-08-28,6145.625645839858,6107.481768236072,73116.84611579374,1906.0592513612148,595.097215323443,19443.908728113667,15783.895559615474,3698.1570461019755,46558.53998682623,12938.304588191919,59496.84457501815,8,3,True,0.027174099814146757,0.0,False,0.0
R_q70,ridge,0.7,2025-08-29,6107.481768236072,6250.590668257603,40959.89187533384,6.53700355994015,15059.182356758585,16964.35874797799,13612.332575842793,3208.917272113666,24321.65472933612,22.549393780013542,24344.204123116135,1,1,True,0.06402010004967451,0.0,False,0.0
R_q70,ridge,0.7,2025-08-30,6250.590668257603,5814.804130545821,40022.25035096796,165.76662414855582,19052.129293830338,15870.3985889129,13247.230740960054,3058.95438566463,23503.351796841427,1115.8830425534413,24619.234839394867,2,1,True,0.023006899980828166,0.0,False,0.0
R_q70,ridge,0.7,2025-08-31,5814.804130545821,6832.478911395266,74708.94421247563,31.11375519737703,3138.9560118225295,21255.63984080337,16301.160968286229,3936.8040916676973,47422.2308485117,210.56092949332253,47632.79177800503,3,3,True,0.025111799826845527,0.0,False,0.0
R_q70,ridge,0.7,2025-09-01,6832.478911395266,9555.083559794844,74029.84882352335,0.0,14372.794898611126,19118.81688431199,13035.897492733096,3360.3147431793213,47019.2500615137,0.0,47019.2500615137,0,0,True,0.03581779985688627,0.0,False,0.0
R_q70,ridge,0.7,2025-09-02,9555.083559794844,8598.490268308937,65878.85557463103,0.0,9323.380956107047,17677.119636112133,15179.400867588147,3454.3120600098973,42474.34755413499,0.0,42474.34755413499,0,0,True,0.028530600015074015,0.0,False,0.0
R_q70,ridge,0.7,2025-09-03,8598.490268308937,7255.130439217768,59602.16801467473,2.66353722035592,1983.2563933730798,17278.325024758247,15204.46711623623,3417.2177376131845,38192.38013171187,17.93359610465641,38210.31372781653,1,1,True,0.0274467000272125,0.0,False,0.0
R_q70,ridge,0.7,2025-09-04,7255.130439217768,7129.432631151457,61704.21890546928,12.147866350038612,4085.02353795916,20099.503742736004,16393.726058875847,3831.4754919264733,39270.985071210394,81.8341016670351,39352.81917287743,1,1,True,0.027020000154152513,0.0,False,0.0
R_q70,ridge,0.7,2025-09-05,7129.432631151457,6526.148234839687,30523.139046797434,505.20544641776087,21626.063265330617,16426.18693630791,13848.167375089997,3181.30395752968,17312.67795344576,2121.0404908612472,19433.718444307007,4,1,True,0.023919899947941303,0.0,False,0.0
R_q70,ridge,0.7,2025-09-06,6526.148234839687,7068.059915628899,32110.3498724031,366.24392433458337,21016.249981517645,17113.366328998694,13374.106213778654,3197.3484344308317,18057.3888031195,1477.8458600272088,19535.234663146708,5,1,True,0.02334730001166463,0.0,False,0.0
R_q70,ridge,0.7,2025-09-07,7068.059915628899,6740.550821594283,58898.586599005444,0.0,415.256851697496,20090.02271196017,16567.676581318883,3849.855224675893,37473.914304631566,0.0,37473.914304631566,0,0,True,0.060925900004804134,0.0,False,0.0
R_q70,ridge,0.7,2025-09-08,6740.550821594283,5330.893961960873,52174.228885547476,8794.675888946136,0.0,14958.03376226497,13384.698521104689,2982.9921007936855,32363.07859083591,55864.668010291796,88227.7466011277,27,2,True,0.02756349998526275,0.0,False,0.0
R_q70,ridge,0.7,2025-09-09,5330.893961960873,7496.026089288502,70348.35587735866,0.0,11327.784595878973,20890.09526430605,14972.358249493034,3752.604887485387,43635.14022330153,0.0,43635.14022330153,0,0,True,0.0496312000323087,0.0,False,0.0
R_q70,ridge,0.7,2025-09-10,7496.026089288502,6539.4280538134,64892.163591111464,999.0542741295537,1770.6310373196188,19292.24426236314,16487.656084441736,3761.186213396508,40934.439010415736,6364.014211702769,47298.45322211851,5,2,True,0.02747189998626709,0.0,False,0.0
R_q70,ridge,0.7,2025-09-11,6539.4280538134,7236.8146120270385,67837.78932010962,0.0,9933.389581833477,19898.24238184488,15489.928426902079,3710.9273967291642,42299.664765043955,0.0,42299.664765043955,0,0,True,0.025719600031152368,0.0,False,0.0
R_q70,ridge,0.7,2025-09-12,7236.8146120270385,7050.383849874278,33011.84162160463,0.0,18563.256507033908,16130.087371095811,13233.15845652509,3083.359676723481,18549.550046111195,0.0,18549.550046111195,0,0,True,0.026809400180354714,0.0,False,0.0
R_q70,ridge,0.7,2025-09-13,7050.383849874278,7290.037054996337,33974.781939396125,0.0,22701.69722150321,16054.186052366986,12788.202817807403,3026.3300294375217,18938.346846440923,0.0,18938.346846440923,0,0,True,0.022850100183859468,0.0,False,0.0
R_q70,ridge,0.7,2025-09-14,7290.037054996337,6334.8217104150435,64146.76828595742,0.0,1194.8029914825506,19538.601866305406,16685.96132183054,3807.8558890561562,40067.85854728469,0.0,40067.85854728469,0,0,True,0.03374679991975427,0.0,False,0.0
R_q70,ridge,0.7,2025-09-15,6334.8217104150435,6302.023122109697,65625.8419680643,42.823547368137156,6653.501996353775,20935.008501158627,16986.8756154133,3980.9314740506743,40602.1025428715,298.4564283234581,40900.55897119496,2,2,True,0.029263899894431233,0.0,False,0.0
R_q70,ridge,0.7,2025-09-16,6302.023122109697,5832.007463191685,64324.93007242981,83.29086572958734,1502.6978034901026,20193.51181243246,16779.7586610965,3883.7688102539696,39989.32053040427,444.866164302992,40434.18669470726,5,4,True,0.02882910007610917,0.0,False,0.0
R_q70,ridge,0.7,2025-09-17,5832.007463191685,6204.279965012947,66140.76259205003,0.0,1721.2084601013212,21707.318317418874,17247.882585470164,4087.1632301274612,40902.52159857059,0.0,40902.52159857059,0,0,True,0.026740900008007884,0.0,False,0.0
R_q70,ridge,0.7,2025-09-18,6204.279965012947,5998.096514823381,65472.88996998531,237.40400368657305,3008.433864201453,20691.442620917813,16945.633628114043,3951.9924429933426,40628.00471999893,1346.5003329458816,41974.50505294481,6,2,True,0.04944870015606284,0.0,False,0.0
R_q70,ridge,0.7,2025-09-19,5998.096514823381,6083.896963093989,32683.676031264353,8.327876786185072,13405.902056619398,16355.416480636457,13170.666945871983,3098.949086493867,17863.00340121892,58.095268460427064,17921.098669679348,1,1,True,0.022526700049638748,0.0,False,0.0
R_q70,ridge,0.7,2025-09-20,6083.896963093989,6170.753929628666,32008.311573664992,553.8277682278801,13662.193773262283,16717.581923242386,13463.070087945129,3167.6548687625864,17388.85631816075,3062.530310045022,20451.38662820577,7,2,True,0.021528000012040138,0.0,False,0.0
R_q70,ridge,0.7,2025-09-21,6170.753929628666,6123.084225323466,67024.5031484726,327.3127631641156,5447.906638013414,19259.60275876134,15643.180968471366,3664.0914945951754,41522.75561536595,1922.2608156656017,43445.01643103155,5,3,True,0.029200599994510412,0.0,False,0.0
R_q70,ridge,0.7,2025-09-22,6123.084225323466,5771.445964099774,65126.972949284034,1145.216701107248,2143.620355559501,20163.283403156693,16648.73399165824,3866.1876727221415,40247.92271030231,7239.624272285685,47487.54698258799,9,3,True,0.032631900161504745,0.0,False,0.0
R_q70,ridge,0.7,2025-09-23,5771.445964099774,6123.325058810673,66929.4940821399,1278.8992159104064,1673.2287055612946,21588.725389030944,17170.176379875254,4066.6699144447903,41229.5266974155,8384.571109418179,49614.097806833684,7,3,True,0.02588810003362596,0.0,False,0.0
R_q70,ridge,0.7,2025-09-24,6123.325058810673,5953.049872337745,66247.64567010917,661.4641000084371,1932.885365504573,21401.2998549404,17488.30055032736,4083.274491085969,40888.47510036758,3686.3648604514296,44574.83996081901,11,2,True,0.034453999949619174,0.0,False,0.0
R_q70,ridge,0.7,2025-09-25,5953.049872337745,5772.488081706326,67055.97844903189,447.434166971977,3382.108033936147,20780.848913873684,16994.993231805965,3966.417472699143,41600.483675791475,2598.507246159315,44198.99092195079,6,3,True,0.02669279999099672,0.0,False,0.0
R_q70,ridge,0.7,2025-09-26,5772.488081706326,5945.521372651172,33254.54201666786,0.0,12438.716051691526,15609.75001645249,12488.167551476155,2948.549174031489,18045.709019035097,0.0,18045.709019035097,0,0,True,0.023039299994707108,0.0,False,0.0
R_q70,ridge,0.7,2025-09-27,5945.521372651172,5677.5751707935315,32627.416759283915,855.5301341424127,12796.944605466979,16451.850629638066,13567.150591678714,3152.646239816998,17727.101725303364,5188.206921366675,22915.30864667004,8,3,True,0.04035170003771782,0.0,False,0.0
R_q70,ridge,0.7,2025-09-28,5677.5751707935315,5746.448265361937,69673.05211601424,22.461417834350755,1935.5121706490922,22159.928481164665,17887.55628463182,4203.499101964448,43120.00491316439,145.38413379886399,43265.38904696325,4,2,True,0.02204319997690618,1.687374022529877e-16,False,0.0
R_q70,ridge,0.7,2025-09-29,5746.448265361937,5693.158787170304,68882.62818195218,656.9020442503199,2709.9368441020442,21671.906907752324,17602.205125651853,4122.991260292106,42368.786758077134,4419.253969132451,46788.04072720958,5,3,True,0.023043400142341852,0.0,False,0.0
R_q70,ridge,0.7,2025-09-30,5693.158787170304,5733.141668450235,70056.11203674608,869.6448024743495,1289.211909735066,21991.50299824611,17777.132835427405,4174.387281538768,43483.56066221144,5873.272399838684,49356.83306205013,5,3,True,0.023062200052663684,0.0,False,0.0
R_q70,ridge,0.7,2025-10-01,5733.141668450235,7325.364748400451,70274.56729062705,0.0,15528.710903945874,19217.54779680339,14133.212943455554,3492.1117733976234,43307.67039016954,0.0,43307.67039016954,0,0,True,0.024493300123140216,0.0,False,0.0
R_q70,ridge,0.7,2025-10-02,7325.364748400451,6953.781188225557,65188.801109896216,0.0,10147.300124252546,19184.963542812657,15874.245673835656,3682.3014291518953,40424.84093128613,0.0,40424.84093128613,0,0,True,0.027531699975952506,0.0,False,0.0
R_q70,ridge,0.7,2025-10-03,6953.781188225557,6580.205868150253,29031.620209497647,135.63209253463916,18583.918780684173,16328.408470609944,13562.228649261828,3139.7551414234204,15245.844360984927,520.5618956514049,15766.406256636332,3,1,True,0.02902609994634986,0.0,False,0.0
R_q70,ridge,0.7,2025-10-04,6580.205868150253,6876.856283861065,30953.200481662992,142.62182873924385,14605.753690421769,16458.425328986326,13064.339142339195,3097.4357709363217,16439.09791785489,514.9252115247233,16954.023129379613,2,1,True,0.026197400176897645,0.0,False,0.0
R_q70,ridge,0.7,2025-10-05,6876.856283861065,6715.437371442231,62733.30292179987,0.0,4350.322866836175,19959.452681441984,16312.433693144962,3808.4379007158623,38527.27671625944,0.0,38527.27671625944,0,0,True,0.03805510001257062,0.0,False,0.0
R_q70,ridge,0.7,2025-10-06,6715.437371442231,6524.233934963249,63190.01424763013,0.0,1747.3358903470369,20429.74842165364,16720.179314370544,3900.7725437620916,39041.451244848286,0.0,39041.451244848286,0,0,True,0.02712090010754764,0.0,False,0.0
R_q70,ridge,0.7,2025-10-07,6524.233934963249,6677.006991934739,63172.58291522577,212.30374142624686,1380.8314060492871,21552.613154359955,17320.120903757223,4079.719193631243,38907.58833759357,1045.8282398343968,39953.41657742796,4,1,True,0.021923300111666322,0.0,False,0.0
R_q70,ridge,0.7,2025-10-08,6677.006991934739,5820.40197144634,60558.902288712125,810.984189941581,1776.8613244322428,20449.863189444026,17335.333701889223,3971.1345080432056,36516.799901957085,5363.98305246195,41880.78295441903,7,2,True,0.024267899803817272,0.0,False,0.0
R_q70,ridge,0.7,2025-10-09,5820.40197144634,6088.008096361212,64221.80945037624,188.51001551485626,4423.651926137205,20978.107073669384,16751.421217248822,3959.079731505697,39025.14433962516,1258.9033206124714,40284.04766023764,3,1,True,0.026520400075241923,0.0,False,0.0
R_q70,ridge,0.7,2025-10-10,6088.008096361212,5831.866610565483,30886.607742189837,7.0758989492229105,18752.727157312213,15936.173180928085,13138.827613767906,3053.48705295591,15939.759413844302,33.15232640693377,15972.911740251237,2,2,True,0.03038790007121861,0.0,False,0.0
R_q70,ridge,0.7,2025-10-11,5831.866610565483,6290.872696143905,32846.213145707996,0.0,15214.026865430158,16382.98536802068,12857.112671076171,3066.866611366088,16981.750546447314,0.0,16981.750546447314,0,0,True,0.0750762999523431,2.1422872731179062e-16,False,0.0
R_q70,ridge,0.7,2025-10-12,6290.872696143905,5961.803035758684,64731.768876733964,75.00089131687275,2745.581901901295,20223.129353488996,16676.89747067279,3875.3015432014327,39537.5234534021,475.2348106265043,40012.758264028605,2,2,True,0.02447020006366074,0.0,False,0.0
R_q70,ridge,0.7,2025-10-13,5961.803035758684,6283.82519672565,66906.6290765235,0.0,5616.818909200371,20908.39432869931,16645.97946137617,3940.3927063561728,40826.08555767079,0.0,40826.08555767079,0,0,True,0.025525099830701947,0.0,False,0.0
R_q70,ridge,0.7,2025-10-14,6283.82519672565,6004.508010017978,65239.72086778516,337.5835811425406,968.642146583318,21506.413089726102,17671.58007071505,4114.150205718728,39936.13952544261,1859.7479669164231,41795.887492359034,4,2,True,0.02688060002401471,0.0,False,0.0
R_q70,ridge,0.7,2025-10-15,6004.508010017978,6111.961138678315,66820.10386357905,24.79607881927345,786.3386175374475,21272.78873192936,17134.251057068483,4031.084546200546,40820.80796837883,114.4437076249542,40935.25167600378,2,1,True,0.029227600200101733,0.0,False,0.0
R_q70,ridge,0.7,2025-10-16,6111.961138678315,6129.024288678599,68043.80271071679,1393.3061563390402,2392.537524713602,21382.85030179986,17304.751909457635,4061.0352423419463,41563.224459683406,9566.353191053657,51129.57765073706,2,1,True,0.033104500034824014,0.0,False,0.0
R_q70,ridge,0.7,2025-10-17,6129.024288678599,5900.397478599066,32547.16008362019,76.89196154573067,13845.695141277116,15683.798506809067,12909.640919586924,3002.784397301677,16929.186099679904,351.40569588641097,17280.591795566314,2,1,True,0.025147499982267618,0.0,False,0.0
R_q70,ridge,0.7,2025-10-18,5900.397478599066,6250.924379052009,32627.101396355054,0.0,13149.091309441807,16241.803209678586,12840.386389432006,3050.889919793638,16933.399429352972,0.0,16933.399429352972,0,0,True,0.023125600069761276,0.0,False,0.0
R_q70,ridge,0.7,2025-10-19,6250.924379052009,6180.576069331925,69193.72772612379,1069.1786814452055,2231.564788688568,22152.276654185065,18006.657568637973,4215.967395267171,42079.80207974076,7261.085672711952,49340.88775245271,5,2,True,0.033595799934118986,0.0,False,0.0
R_q70,ridge,0.7,2025-10-20,6180.576069331925,5973.795982492076,70875.6398918827,483.56854314144107,2968.5645229497277,21768.229597703274,17818.36805229551,4156.641632247608,43538.58492968613,2318.709220776635,45857.29415046276,6,2,True,0.025151199894025922,0.0,False,0.0
R_q70,ridge,0.7,2025-10-21,5973.795982492076,6282.03541365814,72585.7736639355,0.0,1589.176150683931,22403.161448432194,17869.145285180624,4225.776732085512,44522.10369818153,0.0,44522.10369818153,0,0,True,0.023730900138616562,0.0,False,0.0
R_q70,ridge,0.7,2025-10-22,6282.03541365814,5986.227396120447,72195.75475204691,927.2460827926876,3665.9260819820493,21938.975098113056,18036.797045255502,4197.986070395251,43951.8146784362,5438.739021900943,49390.55370033714,9,3,True,0.036809599958360195,0.0,False,0.0
R_q70,ridge,0.7,2025-10-23,5986.227396120447,6061.512554741978,73488.00938678278,43.19843765437315,5988.157150530727,21556.826304282724,17393.27266370963,4088.2684819515657,45047.23436073521,301.3523010769071,45348.586661812114,1,1,True,0.023815100081264973,0.0,False,0.0
R_q70,ridge,0.7,2025-10-24,6061.512554741978,5895.374475933499,31918.80384720027,648.6698589820621,11093.706879929627,16859.159897440422,13805.443787854383,3219.85418839453,16452.031153573877,3395.281180945654,19847.31233451953,6,1,True,0.022075599990785122,0.0,False,0.0
R_q70,ridge,0.7,2025-10-25,5895.374475933499,5974.35713114598,33525.74248024753,296.46885256168224,11198.035259178245,16603.468161086344,13377.724820788711,3146.760685085159,17361.67124154264,1457.111107996257,18818.7823495389,5,3,True,0.02608980005607009,0.0,False,0.0
R_q70,ridge,0.7,2025-10-26,5974.35713114598,6275.915369696169,73148.95634014261,0.0,4226.83335347243,21612.676606886103,17234.865636882576,4076.2527314533418,44916.844486218484,0.0,44916.844486218484,0,0,True,0.022513900185003877,0.0,False,0.0
R_q70,ridge,0.7,2025-10-27,6275.915369696169,5991.4307322043505,71989.85490034963,683.0337155646138,5319.552027341539,21351.532082361464,17550.777160455425,4085.2395593978613,44106.335460452596,4584.500006227507,48690.8354666801,6,3,True,0.03626990015618503,0.0,False,0.0
R_q70,ridge,0.7,2025-10-28,5991.4307322043505,6111.8057618313715,72153.8425096643,46.0886305663445,1875.5391477474113,22334.909293783767,17982.939001300532,4231.5952628562145,44323.16391366787,291.97617312720814,44615.14008679508,4,2,True,0.024341699900105596,0.0,False,0.0
R_q70,ridge,0.7,2025-10-29,6111.8057618313715,6015.913342422611,72115.39984118809,2015.2865540959508,759.3490066996893,21817.809295011786,17758.728706427435,4154.973007993117,44286.64328888156,12757.096157599553,57043.739446481115,13,2,True,0.02194239990785718,0.0,False,0.0
R_q70,ridge,0.7,2025-10-30,6015.913342422611,5973.871884413478,74791.64524523716,297.89232636187154,6282.136938636347,21354.84365879422,17335.26067583154,4061.6244409718165,45943.6793841652,1790.2155970670303,47733.89498123223,7,3,True,0.034261600114405155,0.0,False,0.0
R_q70,ridge,0.7,2025-10-31,5973.871884413478,6374.447338667143,34655.491338341104,0.0,7090.75976738963,17368.00839713956,13707.56889285475,3259.8640500311512,18323.190904024086,0.0,18323.190904024086,0,0,True,0.025231099920347333,0.0,False,0.0
R_q70,ridge,0.7,2025-11-01,6374.447338667143,6591.858194660418,33933.93610665204,0.0,7975.629759834046,16939.990226793274,13525.72231330861,3196.8570574913956,17955.582076227663,0.0,17955.582076227663,0,0,True,0.02488819998688996,0.0,False,0.0
R_q70,ridge,0.7,2025-11-02,6591.858194660418,6192.11686571389,75324.29448065555,261.82750555048915,2788.9775418976124,22950.145826457723,18949.385315482632,4400.5018399216215,46503.82636235995,1816.968974135488,48320.79533649544,2,2,True,0.021822300041094422,0.0,False,0.0
R_q70,ridge,0.7,2025-11-03,6192.11686571389,6608.040212172145,77118.07269774565,0.0,3084.143659356059,21866.67233286229,17337.673577806025,4113.075408598011,47905.10283529823,0.0,47905.10283529823,0,0,True,0.024541099788621068,0.0,False,0.0
R_q70,ridge,0.7,2025-11-04,6608.040212172145,6155.666656044301,77028.29207910917,122.34229476619313,5958.369698828816,21154.362327517283,17542.169685804067,4064.5661978410703,47784.55469576729,773.8769153206604,48558.43161108795,4,3,True,0.02247319999150932,0.0,False,0.0
R_q70,ridge,0.7,2025-11-05,6155.666656044301,6723.9153044888735,77621.63138262884,0.0,3041.5582536273546,23108.57515123529,18206.522088900478,4333.80441389025,48220.246109856824,0.0,48220.246109856824,0,0,True,0.025875400053337216,0.0,False,0.0
R_q70,ridge,0.7,2025-11-06,6723.9153044888735,6204.999946048228,76138.20393008747,1118.7444392044627,2109.3054855008254,22342.537665198462,18564.47933140734,4296.973692231773,47339.02915321864,5397.82644438331,52736.85559760195,8,1,True,0.02194809983484447,0.0,False,0.0
R_q70,ridge,0.7,2025-11-07,6204.999946048228,6546.73550470446,35510.7286103161,0.0,8436.840375503418,18146.65499309866,14391.228541619306,3413.6908928231223,18933.40362804089,0.0,18933.40362804089,0,0,True,0.0273887999355793,0.0,False,0.0
R_q70,ridge,0.7,2025-11-08,6546.73550470446,6544.935184522861,34940.62568785499,0.0,7915.586867054353,17028.694784021503,13794.863063220859,3235.6320409822465,18448.486457914365,0.0,18448.486457914365,0,0,True,0.04075910011306405,0.0,False,0.0
R_q70,ridge,0.7,2025-11-09,6544.935184522861,6360.467828016174,77900.79190337704,0.0,2472.8814440252645,22353.231036181416,18272.137760162957,4265.560632525137,48657.2167348061,0.0,48657.2167348061,0,0,True,0.02164940000511706,0.0,False,0.0
R_q70,ridge,0.7,2025-11-10,6360.467828016174,6209.208574177642,79013.34509460055,25.339843493638135,910.0458326254272,23191.207020649672,18921.01101518092,4421.455259307293,49249.35371427725,139.0291730586012,49388.38288733585,2,2,True,0.024421700043603778,0.0,False,0.0
R_q70,ridge,0.7,2025-11-11,6209.208574177642,6596.936553242024,80481.780280807,2.0063699868212552,4390.264384714808,22029.196938181012,17494.694338768673,4146.774620347955,50438.36293009683,8.786897357283687,50447.149827454115,1,1,True,0.04356710007414222,0.0,False,0.0
R_q70,ridge,0.7,2025-11-12,6596.936553242024,6316.224405965706,79903.52202087728,0.0,5039.449929976831,21898.554070784987,17990.469729884528,4188.79648817678,50084.612248686855,0.0,50084.612248686855,0,0,True,0.021510699996724725,0.0,False,0.0
R_q70,ridge,0.7,2025-11-13,6316.224405965706,6403.497471041634,79594.90936004292,17.28284949589215,3007.2352307801457,21739.683702756112,17530.598040664125,4121.812597016071,49980.357331213396,115.95701568334363,50096.31434689674,2,2,True,0.021524999989196658,0.0,False,0.0
R_q70,ridge,0.7,2025-11-14,6403.497471041634,6675.79981323696,36163.68544107964,0.0,4991.811800619629,17517.61174991692,13944.19340945691,3301.1159982646823,19356.77422138477,0.0,19356.77422138477,0,0,True,0.0431963000446558,0.0,False,0.0
R_q70,ridge,0.7,2025-11-15,6675.79981323696,6415.25616027562,35431.78806919088,0.0,4079.2894867068508,17763.68922885565,14623.077563038285,3401.1553187787085,18943.330949601077,0.0,18943.330949601077,0,0,True,0.037156600039452314,0.0,False,0.0
R_q70,ridge,0.7,2025-11-16,6415.25616027562,6455.500337652652,81536.74757629201,0.0,2679.464124414105,23086.943731080224,18664.204662535656,4382.494891167541,51312.848445845506,0.0,51312.848445845506,0,0,True,0.024935400113463402,0.0,False,0.0
R_q70,ridge,0.7,2025-11-17,6455.500337652652,6738.7361408047345,82536.61520968244,0.0,5429.825770414884,21874.330963670247,17463.295857736022,4127.799302782139,52113.3941305654,0.0,52113.3941305654,0,0,True,0.02846429985947907,0.0,False,0.0
R_q70,ridge,0.7,2025-11-18,6738.7361408047345,6441.494651654526,80770.93018802337,0.0,1965.755700597677,22011.263128039733,18096.64047394737,4211.86414324257,50918.74714606157,0.0,50918.74714606157,0,0,True,0.026657900074496865,0.0,False,0.0
R_q70,ridge,0.7,2025-11-19,6441.494651654526,6272.098903556005,81989.63040447017,1.3850000000001046,2300.254557355088,23552.133791598724,19229.684544483636,4491.844995213611,51614.63854451775,6.301057500000476,51620.93960201775,1,1,True,0.027486399980261922,0.0,False,0.0
R_q70,ridge,0.7,2025-11-20,6272.098903556005,6501.12124131855,83104.48241435236,0.0,3851.361118305498,22389.079782774985,17929.034520061447,4231.022924950993,52436.72074629679,0.0,52436.72074629679,0,0,True,0.026982200099155307,0.0,False,0.0
R_q70,ridge,0.7,2025-11-21,6501.12124131855,6473.26600933139,36046.64004551132,0.0,3786.247021840228,18005.677188383568,14609.668231379139,3423.8641889915953,19259.315913429306,0.0,19259.315913429306,0,0,True,0.03625419992022216,0.0,False,0.0
R_q70,ridge,0.7,2025-11-22,6473.26600933139,6283.2660174628545,36403.264380586115,0.0,2885.8540515120476,18255.68862327584,14958.107777535113,3487.5808376092646,19321.727528821415,0.0,19321.727528821415,0,0,True,0.03383730002678931,0.0,False,0.0
R_q70,ridge,0.7,2025-11-23,6283.2660174628545,6262.777422121665,83560.08211936604,0.0,3914.2041317134854,23327.48126382261,18913.699559503395,4434.270299660417,52560.707759400706,0.0,52560.707759400706,0,0,True,0.026497700018808246,0.0,False,0.0
R_q70,ridge,0.7,2025-11-24,6262.777422121665,5958.857380058866,83081.26688791723,132.57435274670786,5184.832697068933,21792.59411290283,17925.529269307815,4170.984885657819,52176.57008498779,807.5297923814079,52984.0998773692,4,2,True,0.049859700025990605,0.0,False,0.0
R_q70,ridge,0.7,2025-11-25,5958.857380058866,6324.707814174917,83873.83150312724,0.0,2920.158576979722,23451.30036198109,18666.28790250024,4419.162025364803,52715.10000181011,0.0,52715.10000181011,0,0,True,0.026103199925273657,0.0,False,0.0
R_q70,ridge,0.7,2025-11-26,6324.707814174917,6450.6020459804095,84021.870877896,32.99316666666664,2692.686268903124,23637.926756322526,19033.415863996313,4478.616660520733,52912.10019376566,154.53999266666654,53066.64018643233,1,1,True,0.027948000002652407,0.0,False,0.0
R_q70,ridge,0.7,2025-11-27,6450.6020459804095,6306.405154485886,83773.97878878258,0.0,3822.697041260589,22632.453771230204,18462.064757041535,4314.585905683191,52832.12555218357,0.0,52832.12555218357,0,0,True,0.026845899876207113,0.0,False,0.0
R_q70,ridge,0.7,2025-11-28,6306.405154485886,6210.1681025654725,37255.19638526326,34.83504679001868,2873.6150858197584,18851.532331378403,15356.354535144876,3591.4148481539382,19764.75788605618,212.94664102738417,19977.704527083566,1,1,True,0.057331500109285116,0.0,False,0.0
R_q70,ridge,0.7,2025-11-29,6210.1681025654725,6002.874154002774,38213.58681715558,151.3467486646478,111.27978686559845,18477.727540321368,15153.52386136674,3531.497627517331,20220.66069444728,925.1826745869919,21145.84336903427,1,1,True,0.033282099990174174,0.0,False,0.0
R_q70,ridge,0.7,2025-11-30,6002.874154002774,6203.043322085613,86199.4701734652,6.062833333333401,1016.1698437519703,25075.698921607094,20131.16387522719,4744.365878297065,54349.724720392835,28.398311333333652,54378.123031726165,1,1,True,0.026814499869942665,0.0,False,0.0
R_q70,ridge,0.7,2025-12-01,6203.043322085613,6040.928613674222,86673.91996413434,4785.3007840582795,651.6659063207858,24497.528137414585,19988.90102887607,4670.741816949912,54731.74836271613,24693.52209516385,79425.27045787997,15,4,True,0.023078399943187833,0.0,False,0.0
R_q70,ridge,0.7,2025-12-02,6040.928613674222,6254.2986360993555,90294.68329171081,3434.271619059326,205.3070292336738,24704.23637554656,19818.39844401009,4672.467909111334,57438.00304159189,16913.455232958073,74351.45827454996,14,4,True,0.023041500011458993,0.0,False,0.0
R_q70,ridge,0.7,2025-12-03,6254.2986360993555,7317.369011857427,95452.31791351025,1.26992405069916,2531.456325924444,25276.945298881936,19517.5623539121,4696.312569211761,61387.73019886917,7.376353848486071,61395.106552717654,1,1,True,0.025942400097846985,0.0,False,0.0
R_q70,ridge,0.7,2025-12-04,7317.369011857427,7157.349372336001,93708.76925224013,1121.061404145677,3601.0006469446907,24219.152289528545,19761.53103008741,4617.640898962567,60449.43582312024,5518.821745290968,65968.25756841121,6,2,True,0.029065399896353483,0.0,False,0.0
R_q70,ridge,0.7,2025-12-05,7157.349372336001,7722.052318499111,49575.994434329135,0.0,3799.858317799586,20822.504113944364,16357.995680748143,3899.80548703312,26819.44019391322,0.0,26819.44019391322,0,0,True,0.021775499917566776,0.0,False,0.0
R_q70,ridge,0.7,2025-12-06,7722.052318499111,7103.874755685108,47734.54666934375,24.120520326348846,828.3877227818484,20115.833982916804,16850.185332695215,3883.8262130355943,25536.04174222607,115.40462950141604,25651.446371727485,1,1,True,0.026985100004822016,0.0,False,0.0
R_q70,ridge,0.7,2025-12-07,7103.874755685108,7224.03107928133,96751.19769661508,29.783071825302045,4521.671378200512,23676.249731596195,19069.62159135632,4486.471816643656,62563.294110816554,172.99497269726692,62736.289083513824,1,1,True,0.021392100024968386,0.0,False,0.0
R_q70,ridge,0.7,2025-12-08,7224.03107928133,7429.663408351884,99239.66092978937,0.0,6839.698561224879,22987.800819654338,18435.04956775652,4347.118922827271,64356.0304242112,0.0,64356.0304242112,0,0,True,0.020747799891978502,0.0,False,0.0
R_q70,ridge,0.7,2025-12-09,7429.663408351884,5987.549483444891,90504.60679800606,1516.9147209939358,1404.1290134358053,23825.477743756943,20596.53950485942,4671.052163804519,57928.63992447783,8343.157567335413,66271.79749181324,12,4,True,0.013839999912306666,0.0,False,0.0
R_q70,ridge,0.7,2025-12-10,5987.549483444891,5826.246238854415,92438.92625469348,800.5508260176802,238.4581397483687,25045.123128566032,20431.722654269914,4774.703718886594,58863.302129795324,4676.9620321904285,63540.26416198575,6,2,True,0.022605400066822767,0.0,False,0.0
