strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
R_q70,0.7,2025-06-01,104,0.0,-0.0,0.0,0.0,10800.0,10800.0,771.7359333728814
R_q70,0.7,2025-06-01,105,0.0,0.0,0.0,0.0,10800.0,10800.0,838.8565431033675
R_q70,0.7,2025-06-01,106,0.0,-0.0,0.0,0.0,10800.0,10800.0,834.3588146398364
R_q70,0.7,2025-06-01,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,748.8776885029356
R_q70,0.7,2025-06-01,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,818.5746334658966
R_q70,0.7,2025-06-01,109,0.0,0.0,0.0,0.0,10800.0,10800.0,897.2987503245511
R_q70,0.7,2025-06-01,110,0.0,0.0,0.0,0.0,10800.0,10800.0,934.7400130276009
R_q70,0.7,2025-06-01,111,0.0,0.0,0.0,0.0,10800.0,10800.0,1022.0638948065395
R_q70,0.7,2025-06-01,112,0.0,0.0,0.0,0.0,10800.0,10800.0,1083.4584170754995
R_q70,0.7,2025-06-01,113,0.0,830.8504000061939,0.0,0.0,10800.0,9876.832888882007,0.0
R_q70,0.7,2025-06-01,114,0.0,817.1595720460916,0.0,0.0,9876.832888882007,8968.877808830794,0.0
R_q70,0.7,2025-06-01,115,0.0,830.1720614608998,0.0,0.0,8968.877808830794,8046.464407207572,0.0
R_q70,0.7,2025-06-01,116,0.0,833.3333333333333,0.0,0.0,8046.464407207572,7120.5384812816455,19.605713133767704
R_q70,0.7,2025-06-01,117,0.0,833.3333333333333,0.0,0.0,7120.5384812816455,6194.612555355719,6.501572585617641
R_q70,0.7,2025-06-01,118,0.0,833.3333333333333,0.0,0.0,6194.612555355719,5268.686629429793,0.7512947389067568
R_q70,0.7,2025-06-01,119,0.0,833.3333333333333,0.0,0.0,5268.686629429793,4342.760703503867,2.8498048515793535
R_q70,0.7,2025-06-01,120,0.0,832.4101919161458,0.0,0.0,4342.760703503867,3417.8604902637053,0.0
R_q70,0.7,2025-06-01,121,0.0,329.40777457066775,0.0,0.0,3417.8604902637053,3051.851851851852,686.2895592684392
R_q70,0.7,2025-06-01,122,0.0,833.3333333333333,0.0,0.0,3051.851851851852,2125.925925925926,31.275660215881263
R_q70,0.7,2025-06-01,123,0.0,833.3333333333333,0.0,0.0,2125.925925925926,1200.0,32.76191948806287
R_q70,0.7,2025-06-01,124,0.0,0.0,0.0,0.0,1200.0,1200.0,1065.4657084530127
R_q70,0.7,2025-06-01,125,0.0,0.0,0.0,0.0,1200.0,1200.0,823.3064889207907
R_q70,0.7,2025-06-01,126,-0.0,0.0,0.0,0.0,1200.0,1200.0,782.5489181484479
R_q70,0.7,2025-06-01,127,0.0,0.0,0.0,0.0,1200.0,1200.0,788.3519146004403
R_q70,0.7,2025-06-01,128,0.0,0.0,0.0,0.0,1200.0,1200.0,794.0335555826438
R_q70,0.7,2025-06-01,129,0.0,0.0,0.0,0.0,1200.0,1200.0,854.6675824553789
R_q70,0.7,2025-06-01,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,606.8489516486076
R_q70,0.7,2025-06-01,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,619.1736856550515
R_q70,0.7,2025-06-01,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,567.8447938764351
R_q70,0.7,2025-06-01,133,0.0,0.0,0.0,0.0,2700.0,2700.0,286.26350343310975
R_q70,0.7,2025-06-01,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,622.9121567721916
R_q70,0.7,2025-06-01,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,614.002957507284
R_q70,0.7,2025-06-01,136,0.0,0.0,0.0,0.0,4200.0,4200.0,268.14883866103423
R_q70,0.7,2025-06-01,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,620.6329872237457
R_q70,0.7,2025-06-01,138,0.0,0.0,0.0,0.0,4950.0,4950.0,274.5610833510541
R_q70,0.7,2025-06-01,139,333.333333333335,0.0,0.0,1.000000000000002,4950.0,5250.000000000002,415.41680478338094
R_q70,0.7,2025-06-01,140,833.3333333333333,0.0,0.0,1.0,5250.000000000002,6000.000000000002,605.8965312044124
R_q70,0.7,2025-06-01,141,-1.7053025658242404e-12,0.0,0.0,-2.0463630789890888e-15,6000.000000000002,6000.0,263.0471831477417
R_q70,0.7,2025-06-01,142,0.0,0.0,0.0,-0.0,6000.0,6000.0,270.4006163854908
R_q70,0.7,2025-06-01,143,0.0,0.0,0.0,0.0,6000.0,6000.0,264.27323952514456
R_q70,0.7,2025-06-02,0,833.3333333333333,0.0,0.0,1.0,5303.249572609425,6053.249572609425,627.9268760564363
R_q70,0.7,2025-06-02,1,833.3333333333333,0.0,0.0,1.0,6053.249572609425,6803.249572609424,633.0660202492808
R_q70,0.7,2025-06-02,2,833.3333333333333,0.0,0.0,1.0,6803.249572609424,7553.249572609424,633.3791186093408
R_q70,0.7,2025-06-02,3,833.3333333333333,0.0,0.0,1.0,7553.249572609424,8303.249572609424,622.8748733260384
R_q70,0.7,2025-06-02,4,833.3333333333333,0.0,0.0,1.0,8303.249572609424,9053.249572609424,621.6365233518654
R_q70,0.7,2025-06-02,5,274.1671415450845,0.0,0.0,1.0,9053.249572609424,9300.0,397.4353548082802
R_q70,0.7,2025-06-02,6,0.0,0.0,0.0,0.0,9300.0,9300.0,266.3242673738061
R_q70,0.7,2025-06-02,7,0.0,0.0,0.0,0.0,9300.0,9300.0,260.4253212617291
R_q70,0.7,2025-06-02,8,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,625.992201488348
R_q70,0.7,2025-06-02,9,0.0,0.0,0.0,0.0,10050.0,10050.0,283.82883419406306
R_q70,0.7,2025-06-02,10,0.0,0.0,0.0,0.0,10050.0,10050.0,281.8561412448909
R_q70,0.7,2025-06-02,11,0.0,0.0,0.0,0.0,10050.0,10050.0,279.229887915609
R_q70,0.7,2025-06-02,12,0.0,0.0,0.0,-0.0,10050.0,10050.0,280.40822257156304
R_q70,0.7,2025-06-02,13,0.0,0.0,0.0,0.0,10050.0,10050.0,281.3011616994936
R_q70,0.7,2025-06-02,14,0.0,0.0,0.0,0.0,10050.0,10050.0,281.08666987104493
R_q70,0.7,2025-06-02,15,0.0,0.0,0.0,0.0,10050.0,10050.0,269.85282257890407
R_q70,0.7,2025-06-02,16,0.0,0.0,0.0,0.0,10050.0,10050.0,275.1951805146185
R_q70,0.7,2025-06-02,17,0.0,0.0,0.0,0.0,10050.0,10050.0,288.51785153266184
R_q70,0.7,2025-06-02,18,0.0,0.0,0.0,0.0,10050.0,10050.0,284.9697069595485
R_q70,0.7,2025-06-02,19,0.0,0.0,0.0,0.0,10050.0,10050.0,281.0014844429415
R_q70,0.7,2025-06-02,20,0.0,0.0,0.0,0.0,10050.0,10050.0,276.8475006476608
R_q70,0.7,2025-06-02,21,0.0,0.0,0.0,0.0,10050.0,10050.0,269.7047091610647
R_q70,0.7,2025-06-02,22,0.0,0.0,0.0,0.0,10050.0,10050.0,272.73718060177555
R_q70,0.7,2025-06-02,23,0.0,0.0,0.0,-0.0,10050.0,10050.0,283.2281239683254
R_q70,0.7,2025-06-02,24,0.0,0.0,0.0,0.0,10050.0,10050.0,279.9759769032321
R_q70,0.7,2025-06-02,25,0.0,0.0,0.0,-0.0,10050.0,10050.0,283.355688581131
R_q70,0.7,2025-06-02,26,0.0,0.0,0.0,0.0,10050.0,10050.0,286.3197263077632
R_q70,0.7,2025-06-02,27,0.0,0.0,0.0,0.0,10050.0,10050.0,285.7088279074805
R_q70,0.7,2025-06-02,28,0.0,0.0,0.0,0.0,10050.0,10050.0,289.0742388370998
R_q70,0.7,2025-06-02,29,0.0,0.0,0.0,0.0,10050.0,10050.0,292.0131053175692
R_q70,0.7,2025-06-02,30,0.0,0.0,0.0,0.0,10050.0,10050.0,274.75853974725334
R_q70,0.7,2025-06-02,31,0.0,0.0,0.0,0.0,10050.0,10050.0,272.60233495904185
R_q70,0.7,2025-06-02,32,0.0,0.0,0.0,-0.0,10050.0,10050.0,247.22018718869163
R_q70,0.7,2025-06-02,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,500.1674654358259
R_q70,0.7,2025-06-02,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,311.8940094256327
R_q70,0.7,2025-06-02,35,0.0,646.1600509481342,0.0,0.0,10800.0,10082.044387835407,0.0
R_q70,0.7,2025-06-02,36,0.0,617.5607110652381,0.0,0.0,10082.044387835407,9395.865819985143,0.0
R_q70,0.7,2025-06-02,37,0.0,554.1430890224298,0.0,0.0,9395.865819985143,8780.151276626888,0.0
R_q70,0.7,2025-06-02,38,0.0,511.61665596944545,0.0,0.0,8780.151276626888,8211.688325549727,0.0
R_q70,0.7,2025-06-02,39,0.0,472.855304041467,0.0,0.0,8211.688325549727,7686.29354328143,0.0
R_q70,0.7,2025-06-02,40,0.0,430.8972258487372,0.0,0.0,7686.29354328143,7207.518847893944,0.0
R_q70,0.7,2025-06-02,41,0.0,392.06641394427726,0.0,0.0,7207.518847893944,6771.88949906697,0.0
R_q70,0.7,2025-06-02,42,0.0,359.4637222850336,0.0,0.0,6771.88949906697,6372.48536319471,0.0
R_q70,0.7,2025-06-02,43,0.0,343.6142224968603,0.0,0.0,6372.48536319471,5990.6917826426425,0.0
R_q70,0.7,2025-06-02,44,0.0,286.9667095963398,0.0,0.0,5990.6917826426425,5671.839883091154,0.0
R_q70,0.7,2025-06-02,45,0.0,214.35580703435636,0.0,0.0,5671.839883091154,5433.666764164092,0.0
R_q70,0.7,2025-06-02,46,0.0,271.26559227664103,0.0,0.0,5433.666764164092,5132.26055052338,0.0
R_q70,0.7,2025-06-02,47,0.0,442.6831600231233,0.0,0.0,5132.26055052338,4640.3903727199095,0.0
R_q70,0.7,2025-06-02,48,0.0,454.04468514759975,0.0,0.0,4640.3903727199095,4135.896278111465,0.0
R_q70,0.7,2025-06-02,49,0.0,361.81277646971466,0.0,0.0,4135.896278111465,3733.8820820340043,0.0
R_q70,0.7,2025-06-02,50,0.0,313.28159442768526,0.0,0.0,3733.8820820340043,3385.7914215587984,0.0
R_q70,0.7,2025-06-02,51,0.0,247.68586810762798,0.0,0.0,3385.7914215587984,3110.5849014392115,0.0
R_q70,0.7,2025-06-02,52,0.0,201.78055177833008,0.0,0.0,3110.5849014392115,2886.384288352178,0.0
R_q70,0.7,2025-06-02,53,0.0,206.31916757446368,0.0,0.0,2886.384288352178,2657.140768824996,0.0
R_q70,0.7,2025-06-02,54,0.0,155.70122120452808,0.0,0.0,2657.140768824996,2484.1394119310758,0.0
R_q70,0.7,2025-06-02,55,0.0,116.74626427392487,0.0,0.0,2484.1394119310758,2354.421340515604,0.0
R_q70,0.7,2025-06-02,56,0.0,55.969216424219056,0.0,0.0,2354.421340515604,2292.2333222664715,0.0
R_q70,0.7,2025-06-02,57,0.0,78.0524588725322,0.0,0.0,2292.2333222664715,2205.508367963658,0.0
R_q70,0.7,2025-06-02,58,0.0,44.54635314665012,0.0,0.0,2205.508367963658,2156.0124200229357,0.0
R_q70,0.7,2025-06-02,59,0.0,9.110947667815566,0.0,0.0,2156.0124200229357,2145.889144836474,0.0
R_q70,0.7,2025-06-02,60,0.0,22.297187739288802,0.0,0.0,2145.889144836474,2121.1144917928195,0.0
R_q70,0.7,2025-06-02,61,9.160098624594724,0.0,0.0,1.0,2121.1144917928195,2129.3585805549546,0.0
R_q70,0.7,2025-06-02,62,21.693097220781524,0.0,0.0,1.0,2129.3585805549546,2148.882368053658,0.0
R_q70,0.7,2025-06-02,63,18.836922009591518,0.0,0.0,1.0,2148.882368053658,2165.8355978622903,0.0
R_q70,0.7,2025-06-02,64,0.0,5.749577046802813,0.0,0.0,2165.8355978622903,2159.4471789213985,0.0
R_q70,0.7,2025-06-02,65,38.404140097379226,0.0,0.0,1.0,2159.4471789213985,2194.01090500904,0.0
R_q70,0.7,2025-06-02,66,833.3333333333333,0.0,0.0,1.0,2194.01090500904,2944.01090500904,360.20037124675025
R_q70,0.7,2025-06-02,67,711.5606110013964,0.0,0.0,1.0,2944.01090500904,3584.415454910297,290.6517495080587
R_q70,0.7,2025-06-02,68,833.3333333333333,0.0,0.0,1.0,3584.415454910297,4334.415454910297,311.88090363015954
R_q70,0.7,2025-06-02,69,833.3333333333333,0.0,0.0,1.0,4334.415454910297,5084.415454910297,310.92440685852216
R_q70,0.7,2025-06-02,70,833.3333333333333,0.0,0.0,1.0,5084.415454910297,5834.415454910297,301.1004803981514
R_q70,0.7,2025-06-02,71,833.3333333333333,0.0,0.0,1.0,5834.415454910297,6584.415454910297,266.84648249936714
R_q70,0.7,2025-06-02,72,833.3333333333333,0.0,0.0,1.0,6584.415454910297,7334.415454910297,257.6009394192765
R_q70,0.7,2025-06-02,73,833.3333333333333,0.0,0.0,1.0,7334.415454910297,8084.415454910297,268.9862360786418
R_q70,0.7,2025-06-02,74,833.3333333333333,0.0,0.0,1.0,8084.415454910297,8834.415454910297,254.37805619328054
R_q70,0.7,2025-06-02,75,833.3333333333333,0.0,0.0,1.0,8834.415454910297,9584.415454910297,224.23386912434358
R_q70,0.7,2025-06-02,76,239.04929262746975,0.0,0.0,1.0,9584.415454910297,9799.55981827502,0.0
R_q70,0.7,2025-06-02,77,181.43595278808152,0.0,0.0,1.0,9799.55981827502,9962.852175784294,0.0
R_q70,0.7,2025-06-02,78,185.51558096476447,0.0,0.0,1.0,9962.852175784294,10129.816198652581,0.0
R_q70,0.7,2025-06-02,79,174.82841738314283,0.0,0.0,1.0,10129.816198652581,10287.16177429741,0.0
R_q70,0.7,2025-06-02,80,154.5452937259664,0.0,0.0,1.0,10287.16177429741,10426.25253865078,0.0
R_q70,0.7,2025-06-02,81,117.75934767880756,0.0,0.0,1.0,10426.25253865078,10532.235951561708,0.0
R_q70,0.7,2025-06-02,82,76.7525088218467,0.0,0.0,1.0,10532.235951561708,10601.31320950137,0.0
R_q70,0.7,2025-06-02,83,66.44767968881567,0.0,0.0,1.0,10601.31320950137,10661.116121221305,0.0
R_q70,0.7,2025-06-02,84,86.90178180237639,0.0,0.0,1.0,10661.116121221305,10739.327724843444,0.0
R_q70,0.7,2025-06-02,85,67.41363906284066,0.0,0.0,1.0,10739.327724843444,10800.0,0.0
R_q70,0.7,2025-06-02,86,0.0,17.275643478959054,0.0,0.0,10800.0,10780.804840578934,0.0
R_q70,0.7,2025-06-02,87,0.0,33.99071323975386,0.0,0.0,10780.804840578934,10743.037381423652,0.0
R_q70,0.7,2025-06-02,88,0.0,63.85069959425571,0.0,0.0,10743.037381423652,10672.092159652257,0.0
R_q70,0.7,2025-06-02,89,0.0,0.0,0.0,0.0,10672.092159652257,10672.092159652257,77.42197882998403
R_q70,0.7,2025-06-02,90,142.1198226086037,0.0,0.0,1.0,10672.092159652257,10800.0,208.73450321115365
R_q70,0.7,2025-06-02,91,0.0,0.0,0.0,0.0,10800.0,10800.0,148.8752653272288
R_q70,0.7,2025-06-02,92,0.0,0.0,0.0,0.0,10800.0,10800.0,164.2776838954986
R_q70,0.7,2025-06-02,93,0.0,0.0,0.0,0.0,10800.0,10800.0,202.6131079278449
R_q70,0.7,2025-06-02,94,0.0,0.0,0.0,0.0,10800.0,10800.0,249.71490236029467
R_q70,0.7,2025-06-02,95,0.0,0.0,0.0,0.0,10800.0,10800.0,306.84825479894505
R_q70,0.7,2025-06-02,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,362.1965924606362
R_q70,0.7,2025-06-02,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,417.17817642109594
R_q70,0.7,2025-06-02,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,466.4955069727497
R_q70,0.7,2025-06-02,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,542.166454365582
R_q70,0.7,2025-06-02,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,588.2779844063214
R_q70,0.7,2025-06-02,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,632.59841060588
R_q70,0.7,2025-06-02,102,0.0,-0.0,0.0,0.0,10800.0,10800.0,699.9224174001229
R_q70,0.7,2025-06-02,103,0.0,-0.0,0.0,0.0,10800.0,10800.0,765.2196393440574
R_q70,0.7,2025-06-02,104,0.0,0.0,0.0,0.0,10800.0,10800.0,837.2908764815834
R_q70,0.7,2025-06-02,105,0.0,0.0,0.0,0.0,10800.0,10800.0,905.6923845123415
R_q70,0.7,2025-06-02,106,0.0,-0.0,0.0,0.0,10800.0,10800.0,891.3245739588504
R_q70,0.7,2025-06-02,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,792.4677591582836
R_q70,0.7,2025-06-02,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,858.2465491250096
R_q70,0.7,2025-06-02,109,0.0,0.0,0.0,0.0,10800.0,10800.0,956.8020490374802
R_q70,0.7,2025-06-02,110,0.0,0.0,0.0,0.0,10800.0,10800.0,987.0903991972946
R_q70,0.7,2025-06-02,111,0.0,0.0,0.0,0.0,10800.0,10800.0,1047.2393038739415
R_q70,0.7,2025-06-02,112,0.0,0.0,0.0,0.0,10800.0,10800.0,1124.798752039561
R_q70,0.7,2025-06-02,113,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,88.02552547135657
R_q70,0.7,2025-06-02,114,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,67.37847801949052
R_q70,0.7,2025-06-02,115,0.0,833.3333333333333,0.0,0.0,8948.14814814815,8022.2222222222235,55.14707751153033
R_q70,0.7,2025-06-02,116,0.0,833.3333333333333,0.0,0.0,8022.2222222222235,7096.296296296297,64.1617098392259
R_q70,0.7,2025-06-02,117,0.0,833.3333333333333,0.0,0.0,7096.296296296297,6170.370370370371,55.90369335814521
R_q70,0.7,2025-06-02,118,0.0,833.3333333333333,0.0,0.0,6170.370370370371,5244.444444444445,16.759708417172874
R_q70,0.7,2025-06-02,119,0.0,822.6902034337487,0.0,0.0,5244.444444444445,4330.344218406946,0.0
R_q70,0.7,2025-06-02,120,0.0,833.3333333333333,0.0,0.0,4330.344218406946,3404.41829248102,47.48617132630923
R_q70,0.7,2025-06-02,121,0.0,317.30979656625124,0.0,0.0,3404.41829248102,3051.851851851852,795.8137631948787
R_q70,0.7,2025-06-02,122,0.0,833.3333333333333,0.0,0.0,3051.851851851852,2125.925925925926,98.46340671212121
R_q70,0.7,2025-06-02,123,0.0,833.3333333333333,0.0,0.0,2125.925925925926,1200.0,62.707629061155245
R_q70,0.7,2025-06-02,124,0.0,0.0,0.0,0.0,1200.0,1200.0,1071.0903466403204
R_q70,0.7,2025-06-02,125,0.0,0.0,0.0,0.0,1200.0,1200.0,832.9265687721472
R_q70,0.7,2025-06-02,126,-0.0,0.0,0.0,0.0,1200.0,1200.0,817.8881477367762
R_q70,0.7,2025-06-02,127,0.0,0.0,0.0,0.0,1200.0,1200.0,830.1430591406261
R_q70,0.7,2025-06-02,128,0.0,0.0,0.0,0.0,1200.0,1200.0,819.4603455961743
R_q70,0.7,2025-06-02,129,0.0,0.0,0.0,0.0,1200.0,1200.0,883.1976316499063
R_q70,0.7,2025-06-02,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,632.2574242540679
R_q70,0.7,2025-06-02,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,633.2840359921066
R_q70,0.7,2025-06-02,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,584.7331482368464
R_q70,0.7,2025-06-02,133,0.0,0.0,0.0,0.0,2700.0,2700.0,302.6671816815657
R_q70,0.7,2025-06-02,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,632.6124872601207
R_q70,0.7,2025-06-02,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,627.8451584735557
R_q70,0.7,2025-06-02,136,0.0,0.0,0.0,0.0,4200.0,4200.0,287.70526455960254
R_q70,0.7,2025-06-02,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,634.5334899565041
R_q70,0.7,2025-06-02,138,0.0,0.0,0.0,0.0,4950.0,4950.0,273.368627396884
R_q70,0.7,2025-06-02,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,425.57810145151717
R_q70,0.7,2025-06-02,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,640.3109960438754
R_q70,0.7,2025-06-02,141,-0.0,0.0,0.0,0.0,6000.0,6000.0,283.6741943485579
R_q70,0.7,2025-06-02,142,0.0,0.0,0.0,0.0,6000.0,6000.0,277.5172768351831
R_q70,0.7,2025-06-02,143,0.0,0.0,0.0,0.0,6000.0,6000.0,274.8486676388136
R_q70,0.7,2025-06-03,0,833.3333333333333,0.0,0.0,1.0,5694.877604589403,6444.877604589403,633.55387406167
R_q70,0.7,2025-06-03,1,833.3333333333333,0.0,0.0,1.0,6444.877604589403,7194.877604589403,632.5449512053882
R_q70,0.7,2025-06-03,2,833.3333333333333,0.0,0.0,1.0,7194.877604589403,7944.877604589403,629.4024092939685
R_q70,0.7,2025-06-03,3,833.3333333333333,0.0,0.0,1.0,7944.877604589403,8694.877604589403,634.0089207436979
R_q70,0.7,2025-06-03,4,833.3333333333333,0.0,0.0,1.0,8694.877604589403,9444.877604589403,634.44011763051
R_q70,0.7,2025-06-03,5,0.0,0.0,0.0,-0.0,9444.877604589403,9444.877604589403,281.69722503022507
R_q70,0.7,2025-06-03,6,0.0,0.0,0.0,0.0,9444.877604589403,9444.877604589403,281.92561982976235
R_q70,0.7,2025-06-03,7,0.0,0.0,0.0,0.0,9444.877604589403,9444.877604589403,276.14106844642737
R_q70,0.7,2025-06-03,8,672.3582171228858,0.0,0.0,0.9999999999999982,9444.877604589403,10050.0,560.6566896733865
R_q70,0.7,2025-06-03,9,0.0,0.0,0.0,0.0,10050.0,10050.0,279.4183042281578
R_q70,0.7,2025-06-03,10,0.0,0.0,0.0,0.0,10050.0,10050.0,277.36240690247433
R_q70,0.7,2025-06-03,11,0.0,0.0,0.0,0.0,10050.0,10050.0,276.54780512135346
R_q70,0.7,2025-06-03,12,0.0,0.0,0.0,-0.0,10050.0,10050.0,278.48944617965304
R_q70,0.7,2025-06-03,13,0.0,0.0,0.0,0.0,10050.0,10050.0,284.44776329460973
R_q70,0.7,2025-06-03,14,0.0,0.0,0.0,0.0,10050.0,10050.0,293.5377354567273
R_q70,0.7,2025-06-03,15,0.0,0.0,0.0,0.0,10050.0,10050.0,287.84171145959425
R_q70,0.7,2025-06-03,16,0.0,0.0,0.0,0.0,10050.0,10050.0,286.4901891017766
R_q70,0.7,2025-06-03,17,0.0,0.0,0.0,0.0,10050.0,10050.0,285.7250969184807
R_q70,0.7,2025-06-03,18,0.0,0.0,0.0,0.0,10050.0,10050.0,282.6006950979597
R_q70,0.7,2025-06-03,19,0.0,0.0,0.0,0.0,10050.0,10050.0,287.33136594809594
R_q70,0.7,2025-06-03,20,0.0,0.0,0.0,0.0,10050.0,10050.0,289.05268038826875
R_q70,0.7,2025-06-03,21,0.0,0.0,0.0,0.0,10050.0,10050.0,282.07273353027824
R_q70,0.7,2025-06-03,22,0.0,0.0,0.0,0.0,10050.0,10050.0,280.24882066027027
R_q70,0.7,2025-06-03,23,0.0,0.0,0.0,0.0,10050.0,10050.0,287.2592615445295
R_q70,0.7,2025-06-03,24,0.0,0.0,0.0,0.0,10050.0,10050.0,285.5562896739868
R_q70,0.7,2025-06-03,25,0.0,0.0,0.0,0.0,10050.0,10050.0,294.147725452029
R_q70,0.7,2025-06-03,26,0.0,0.0,0.0,0.0,10050.0,10050.0,298.22167891060997
R_q70,0.7,2025-06-03,27,0.0,0.0,0.0,0.0,10050.0,10050.0,291.24280336232505
R_q70,0.7,2025-06-03,28,0.0,0.0,0.0,0.0,10050.0,10050.0,287.1357655728306
R_q70,0.7,2025-06-03,29,0.0,0.0,0.0,0.0,10050.0,10050.0,286.2314099803738
R_q70,0.7,2025-06-03,30,0.0,0.0,0.0,0.0,10050.0,10050.0,269.71105717283433
R_q70,0.7,2025-06-03,31,0.0,0.0,0.0,0.0,10050.0,10050.0,267.62444056461953
R_q70,0.7,2025-06-03,32,0.0,0.0,0.0,0.0,10050.0,10050.0,242.16218628212852
R_q70,0.7,2025-06-03,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,498.9941414481239
R_q70,0.7,2025-06-03,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,316.955848325362
R_q70,0.7,2025-06-03,35,0.0,668.379371302758,0.0,0.0,10800.0,10057.356254108046,0.0
R_q70,0.7,2025-06-03,36,0.0,627.7552408111179,0.0,0.0,10057.356254108046,9359.850430984581,0.0
R_q70,0.7,2025-06-03,37,0.0,558.4263171894761,0.0,0.0,9359.850430984581,8739.376745218497,0.0
R_q70,0.7,2025-06-03,38,0.0,522.4337970670479,0.0,0.0,8739.376745218497,8158.8947484773325,0.0
R_q70,0.7,2025-06-03,39,0.0,486.4276595569171,0.0,0.0,8158.8947484773325,7618.419571191869,0.0
R_q70,0.7,2025-06-03,40,0.0,441.14880649520705,0.0,0.0,7618.419571191869,7128.254230641639,0.0
R_q70,0.7,2025-06-03,41,0.0,391.9175403272967,0.0,0.0,7128.254230641639,6692.790296944642,0.0
R_q70,0.7,2025-06-03,42,0.0,350.20264521455124,0.0,0.0,6692.790296944642,6303.676246706252,0.0
R_q70,0.7,2025-06-03,43,0.0,337.1110389978126,0.0,0.0,6303.676246706252,5929.108425597571,0.0
R_q70,0.7,2025-06-03,44,0.0,291.83218041455444,0.0,0.0,5929.108425597571,5604.850447359177,0.0
R_q70,0.7,2025-06-03,45,0.0,211.38068879851417,0.0,0.0,5604.850447359177,5369.983015360828,0.0
R_q70,0.7,2025-06-03,46,0.0,281.21616043745325,0.0,0.0,5369.983015360828,5057.520614874769,0.0
R_q70,0.7,2025-06-03,47,0.0,465.50041748582225,0.0,0.0,5057.520614874769,4540.297928779411,0.0
R_q70,0.7,2025-06-03,48,0.0,467.02517904567844,0.0,0.0,4540.297928779411,4021.381063173102,0.0
R_q70,0.7,2025-06-03,49,0.0,377.3338109878878,0.0,0.0,4021.381063173102,3602.1212731865603,0.0
R_q70,0.7,2025-06-03,50,0.0,349.55211518870544,0.0,0.0,3602.1212731865603,3213.730034087999,0.0
R_q70,0.7,2025-06-03,51,0.0,289.4535101016727,0.0,0.0,3213.730034087999,2892.115022863918,0.0
R_q70,0.7,2025-06-03,52,0.0,226.59742794483327,0.0,0.0,2892.115022863918,2640.3401029252145,0.0
R_q70,0.7,2025-06-03,53,0.0,217.79918405130107,0.0,0.0,2640.3401029252145,2398.34100953488,0.0
R_q70,0.7,2025-06-03,54,0.0,183.93546943825987,0.0,0.0,2398.34100953488,2193.9682657145913,0.0
R_q70,0.7,2025-06-03,55,0.0,161.26557031918685,0.0,0.0,2193.9682657145913,2014.7842986932726,0.0
R_q70,0.7,2025-06-03,56,0.0,87.73927583548266,0.0,0.0,2014.7842986932726,1917.2962144316252,0.0
R_q70,0.7,2025-06-03,57,0.0,57.87460848348199,0.0,0.0,1917.2962144316252,1852.991093894423,0.0
R_q70,0.7,2025-06-03,58,0.0,46.24664788258072,0.0,0.0,1852.991093894423,1801.6059295804446,0.0
R_q70,0.7,2025-06-03,59,0.0,31.52686153024689,0.0,0.0,1801.6059295804446,1766.5760834357259,0.0
R_q70,0.7,2025-06-03,60,0.0,11.322499192828516,0.0,0.0,1766.5760834357259,1753.9955287770276,0.0
R_q70,0.7,2025-06-03,61,26.63555596009715,0.0,0.0,1.0,1753.9955287770276,1777.9675291411152,0.0
R_q70,0.7,2025-06-03,62,32.80354822443877,0.0,0.0,1.0,1777.9675291411152,1807.49072254311,0.0
