strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
F01_pv_support,0.8,2025-09-08,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,528.2048446017445
F01_pv_support,0.8,2025-09-08,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,598.3729200419614
F01_pv_support,0.8,2025-09-08,102,0.0,-0.0,0.0,0.0,10800.0,10800.0,665.4545475143576
F01_pv_support,0.8,2025-09-08,103,0.0,-0.0,0.0,0.0,10800.0,10800.0,721.8654558108371
F01_pv_support,0.8,2025-09-08,104,0.0,-0.0,0.0,0.0,10800.0,10800.0,793.5160444030512
F01_pv_support,0.8,2025-09-08,105,0.0,0.0,0.0,0.0,10800.0,10800.0,896.5627742784926
F01_pv_support,0.8,2025-09-08,106,0.0,-0.0,0.0,0.0,10800.0,10800.0,889.5917690619525
F01_pv_support,0.8,2025-09-08,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,749.9083913781042
F01_pv_support,0.8,2025-09-08,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,857.386568485909
F01_pv_support,0.8,2025-09-08,109,0.0,0.0,0.0,0.0,10800.0,10800.0,939.8015086052835
F01_pv_support,0.8,2025-09-08,110,0.0,0.0,0.0,0.0,10800.0,10800.0,868.1506728438632
F01_pv_support,0.8,2025-09-08,111,0.0,0.0,0.0,0.0,10800.0,10800.0,892.587593415539
F01_pv_support,0.8,2025-09-08,112,0.0,461.71991688743964,0.0,0.0,10800.0,10286.977870125067,371.3412250753792
F01_pv_support,0.8,2025-09-08,113,0.0,744.712569592145,0.0,0.0,10286.977870125067,9459.519459467128,0.0
F01_pv_support,0.8,2025-09-08,114,0.0,779.0507894650868,0.0,0.0,9459.519459467128,8593.907471172588,0.0
F01_pv_support,0.8,2025-09-08,115,0.0,772.5503834478206,0.0,0.0,8593.907471172588,7735.518156230565,0.0
F01_pv_support,0.8,2025-09-08,116,0.0,731.9600929534446,0.0,0.0,7735.518156230565,6922.2291640600715,0.0
F01_pv_support,0.8,2025-09-08,117,0.0,726.9780006103508,0.0,0.0,6922.2291640600715,6114.475830048571,0.0
F01_pv_support,0.8,2025-09-08,118,0.0,743.7379004687712,0.0,0.0,6114.475830048571,5288.100385083269,0.0
F01_pv_support,0.8,2025-09-08,119,0.0,742.1870356176069,0.0,0.0,5288.100385083269,4463.448123285929,0.0
F01_pv_support,0.8,2025-09-08,120,0.0,730.3590874574288,0.0,0.0,4463.448123285929,3651.938026111008,0.0
F01_pv_support,0.8,2025-09-08,121,0.0,713.2160674490729,0.0,0.0,3651.938026111008,2859.475728945372,0.0
F01_pv_support,0.8,2025-09-08,122,0.0,734.4561641424217,0.0,0.0,2859.475728945372,2043.4133243426809,0.0
F01_pv_support,0.8,2025-09-08,123,0.0,759.0719919084129,0.0,0.0,2043.4133243426809,1200.0,0.0
F01_pv_support,0.8,2025-09-08,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,908.6110975584704
F01_pv_support,0.8,2025-09-08,125,-0.0,0.0,0.0,0.0,1200.0,1200.0,682.6076462490004
F01_pv_support,0.8,2025-09-08,126,0.0,0.0,0.0,0.0,1200.0,1200.0,690.2372081445981
F01_pv_support,0.8,2025-09-08,127,0.0,0.0,0.0,0.0,1200.0,1200.0,726.5514126507821
F01_pv_support,0.8,2025-09-08,128,0.0,0.0,0.0,0.0,1200.0,1200.0,671.8036804022944
F01_pv_support,0.8,2025-09-08,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,700.0489570089451
F01_pv_support,0.8,2025-09-08,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,508.5277413166291
F01_pv_support,0.8,2025-09-08,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,589.9900673418568
F01_pv_support,0.8,2025-09-08,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,549.4288972646773
F01_pv_support,0.8,2025-09-08,133,0.0,0.0,0.0,0.0,2700.0,2700.0,260.0240446381491
F01_pv_support,0.8,2025-09-08,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,580.247985801416
F01_pv_support,0.8,2025-09-08,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,572.8850610451124
F01_pv_support,0.8,2025-09-08,136,0.0,0.0,0.0,0.0,4200.0,4200.0,221.84826748416356
F01_pv_support,0.8,2025-09-08,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,573.6134316603022
F01_pv_support,0.8,2025-09-08,138,0.0,0.0,0.0,0.0,4950.0,4950.0,244.06746240587827
F01_pv_support,0.8,2025-09-08,139,0.0,0.0,0.0,-0.0,4950.0,4950.0,241.66978835699692
F01_pv_support,0.8,2025-09-08,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,576.2452144142726
F01_pv_support,0.8,2025-09-08,141,333.33333333333326,0.0,0.0,1.0,5700.0,6000.0,370.69591197347324
F01_pv_support,0.8,2025-09-08,142,0.0,0.0,0.0,0.0,6000.0,6000.0,239.89706905922495
F01_pv_support,0.8,2025-09-08,143,0.0,0.0,0.0,0.0,6000.0,6000.0,230.75194118493127
F01_pv_support,0.8,2025-09-09,0,833.3333333333333,0.0,0.0,1.0,5200.7593720514205,5950.7593720514205,643.7071836773449
F01_pv_support,0.8,2025-09-09,1,833.3333333333333,0.0,0.0,1.0,5950.7593720514205,6700.75937205142,649.9757952996259
F01_pv_support,0.8,2025-09-09,2,833.3333333333333,0.0,0.0,1.0,6700.75937205142,7450.75937205142,625.8855500737628
F01_pv_support,0.8,2025-09-09,3,833.3333333333333,0.0,0.0,1.0,7450.75937205142,8200.75937205142,631.4536734942735
F01_pv_support,0.8,2025-09-09,4,833.3333333333333,0.0,0.0,1.0,8200.75937205142,8950.75937205142,633.1295027249743
F01_pv_support,0.8,2025-09-09,5,388.04514216508926,0.0,0.0,1.0000000000000004,8950.75937205142,9300.0,442.4167575082157
F01_pv_support,0.8,2025-09-09,6,0.0,0.0,0.0,0.0,9300.0,9300.0,266.38329706151524
F01_pv_support,0.8,2025-09-09,7,0.0,0.0,0.0,-0.0,9300.0,9300.0,267.96108858199193
F01_pv_support,0.8,2025-09-09,8,833.3333333333333,0.0,0.0,1.0,9300.0,10050.0,630.6263005081939
F01_pv_support,0.8,2025-09-09,9,0.0,0.0,0.0,0.0,10050.0,10050.0,280.31351684803434
F01_pv_support,0.8,2025-09-09,10,0.0,0.0,0.0,0.0,10050.0,10050.0,280.6105021656325
F01_pv_support,0.8,2025-09-09,11,0.0,0.0,0.0,-0.0,10050.0,10050.0,274.5023549803274
F01_pv_support,0.8,2025-09-09,12,0.0,0.0,0.0,-0.0,10050.0,10050.0,268.74850689270374
F01_pv_support,0.8,2025-09-09,13,0.0,0.0,0.0,0.0,10050.0,10050.0,278.81835706637196
F01_pv_support,0.8,2025-09-09,14,0.0,0.0,0.0,0.0,10050.0,10050.0,277.1173092700869
F01_pv_support,0.8,2025-09-09,15,0.0,0.0,0.0,0.0,10050.0,10050.0,273.7721307873008
F01_pv_support,0.8,2025-09-09,16,0.0,0.0,0.0,0.0,10050.0,10050.0,274.57375216391654
F01_pv_support,0.8,2025-09-09,17,0.0,0.0,0.0,0.0,10050.0,10050.0,281.45116302325215
F01_pv_support,0.8,2025-09-09,18,0.0,0.0,0.0,0.0,10050.0,10050.0,281.002142978236
F01_pv_support,0.8,2025-09-09,19,0.0,0.0,0.0,0.0,10050.0,10050.0,273.8392434883412
F01_pv_support,0.8,2025-09-09,20,0.0,0.0,0.0,0.0,10050.0,10050.0,278.7922720307589
F01_pv_support,0.8,2025-09-09,21,0.0,0.0,0.0,0.0,10050.0,10050.0,279.9104780380345
F01_pv_support,0.8,2025-09-09,22,0.0,0.0,0.0,0.0,10050.0,10050.0,275.14054503933403
F01_pv_support,0.8,2025-09-09,23,0.0,0.0,0.0,0.0,10050.0,10050.0,278.0882250856425
F01_pv_support,0.8,2025-09-09,24,0.0,0.0,0.0,0.0,10050.0,10050.0,280.0523963213473
F01_pv_support,0.8,2025-09-09,25,0.0,0.0,0.0,0.0,10050.0,10050.0,284.0226845236378
F01_pv_support,0.8,2025-09-09,26,0.0,0.0,0.0,0.0,10050.0,10050.0,287.6347915798402
F01_pv_support,0.8,2025-09-09,27,0.0,0.0,0.0,0.0,10050.0,10050.0,290.89099835862896
F01_pv_support,0.8,2025-09-09,28,0.0,0.0,0.0,0.0,10050.0,10050.0,290.499862016805
F01_pv_support,0.8,2025-09-09,29,0.0,0.0,0.0,0.0,10050.0,10050.0,285.93543547177507
F01_pv_support,0.8,2025-09-09,30,0.0,0.0,0.0,0.0,10050.0,10050.0,283.2127462113315
F01_pv_support,0.8,2025-09-09,31,0.0,0.0,0.0,0.0,10050.0,10050.0,292.1369930080128
F01_pv_support,0.8,2025-09-09,32,0.0,0.0,0.0,-0.0,10050.0,10050.0,282.7628122960233
F01_pv_support,0.8,2025-09-09,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,544.284616968378
F01_pv_support,0.8,2025-09-09,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,405.61606590862976
F01_pv_support,0.8,2025-09-09,35,0.0,808.702536202091,0.0,0.0,10800.0,9901.441626442122,0.0
F01_pv_support,0.8,2025-09-09,36,0.0,784.1588194726655,0.0,0.0,9901.441626442122,9030.154049250272,0.0
F01_pv_support,0.8,2025-09-09,37,0.0,701.1649293821662,0.0,0.0,9030.154049250272,8251.081905492309,0.0
F01_pv_support,0.8,2025-09-09,38,0.0,641.1666746309651,0.0,0.0,8251.081905492309,7538.674489235681,0.0
F01_pv_support,0.8,2025-09-09,39,0.0,605.1564473364931,0.0,0.0,7538.674489235681,6866.278436639577,0.0
F01_pv_support,0.8,2025-09-09,40,0.0,561.5690263869702,0.0,0.0,6866.278436639577,6242.312851765166,0.0
F01_pv_support,0.8,2025-09-09,41,0.0,492.20519453973293,0.0,0.0,6242.312851765166,5695.418191165462,0.0
F01_pv_support,0.8,2025-09-09,42,0.0,444.04353392068754,0.0,0.0,5695.418191165462,5202.036486809143,0.0
F01_pv_support,0.8,2025-09-09,43,0.0,423.5387158384351,0.0,0.0,5202.036486809143,4731.437913655326,0.0
F01_pv_support,0.8,2025-09-09,44,0.0,338.16138908809467,0.0,0.0,4731.437913655326,4355.703036890776,0.0
F01_pv_support,0.8,2025-09-09,45,0.0,76.62130949439742,0.0,0.0,4355.703036890776,4270.568248563668,115.58470465503017
F01_pv_support,0.8,2025-09-09,46,0.0,304.93163759636946,0.0,0.0,4270.568248563668,3931.755317901035,0.0
F01_pv_support,0.8,2025-09-09,47,0.0,455.753145158091,0.0,0.0,3931.755317901035,3425.362934392045,0.0
F01_pv_support,0.8,2025-09-09,48,0.0,438.6939784213747,0.0,0.0,3425.362934392045,2937.925180590518,0.0
F01_pv_support,0.8,2025-09-09,49,0.0,318.0472709232764,0.0,0.0,2937.925180590518,2584.5393240091,0.0
F01_pv_support,0.8,2025-09-09,50,0.0,294.0367275100343,0.0,0.0,2584.5393240091,2257.8318489979506,0.0
F01_pv_support,0.8,2025-09-09,51,0.0,255.6760341669942,0.0,0.0,2257.8318489979506,1973.7473665901794,0.0
F01_pv_support,0.8,2025-09-09,52,0.0,211.88121262852113,0.0,0.0,1973.7473665901794,1738.3237970029336,0.0
F01_pv_support,0.8,2025-09-09,53,0.0,164.39085655695104,0.0,0.0,1738.3237970029336,1555.6672897174324,0.0
F01_pv_support,0.8,2025-09-09,54,0.0,150.59330443048748,0.0,0.0,1555.6672897174324,1388.3413959057796,0.0
F01_pv_support,0.8,2025-09-09,55,0.0,90.9359252353103,0.0,0.0,1388.3413959057796,1287.301478977657,0.0
F01_pv_support,0.8,2025-09-09,56,0.0,41.02401605054894,0.0,0.0,1287.301478977657,1241.7192389214915,0.0
F01_pv_support,0.8,2025-09-09,57,0.0,33.587546978477484,0.0,0.0,1241.7192389214915,1204.3997422787388,0.0
F01_pv_support,0.8,2025-09-09,58,0.0,3.9597680508649873,0.0,0.0,1204.3997422787388,1200.0,0.0
F01_pv_support,0.8,2025-09-09,59,46.321202303670816,0.0,0.0,1.0,1200.0,1241.6890820733038,0.0
F01_pv_support,0.8,2025-09-09,60,44.52947329392373,0.0,0.0,1.0,1241.6890820733038,1281.7656080378351,0.0
F01_pv_support,0.8,2025-09-09,61,79.30303107748554,0.0,0.0,1.0,1281.7656080378351,1353.1383360075722,0.0
F01_pv_support,0.8,2025-09-09,62,88.66587462023199,0.0,0.0,1.0,1353.1383360075722,1432.937623165781,0.0
F01_pv_support,0.8,2025-09-09,63,122.35840554142499,0.0,0.0,1.0,1432.937623165781,1543.0601881530633,0.0
F01_pv_support,0.8,2025-09-09,64,142.60909693191053,0.0,0.0,1.0,1543.0601881530633,1671.4083753917828,0.0
F01_pv_support,0.8,2025-09-09,65,424.9506496336686,0.0,0.0,1.0,1671.4083753917828,2053.8639600620845,104.00862784608454
F01_pv_support,0.8,2025-09-09,66,833.3333333333333,0.0,0.0,1.0,2053.8639600620845,2803.8639600620845,277.7169551433425
F01_pv_support,0.8,2025-09-09,67,833.3333333333333,0.0,0.0,1.0,2803.8639600620845,3553.8639600620845,304.434944400536
F01_pv_support,0.8,2025-09-09,68,833.3333333333333,0.0,0.0,1.0,3553.8639600620845,4303.8639600620845,309.2340131466763
F01_pv_support,0.8,2025-09-09,69,833.3333333333333,0.0,0.0,1.0,4303.8639600620845,5053.8639600620845,281.62126233177577
F01_pv_support,0.8,2025-09-09,70,833.3333333333333,0.0,0.0,1.0,5053.8639600620845,5803.8639600620845,242.02463942947156
F01_pv_support,0.8,2025-09-09,71,833.3333333333333,0.0,0.0,1.0,5803.8639600620845,6553.8639600620845,218.50772146159125
F01_pv_support,0.8,2025-09-09,72,833.3333333333333,0.0,0.0,1.0,6553.8639600620845,7303.8639600620845,211.10418033965877
F01_pv_support,0.8,2025-09-09,73,833.3333333333333,0.0,0.0,1.0,7303.8639600620845,8053.8639600620845,221.2032605329557
F01_pv_support,0.8,2025-09-09,74,833.3333333333333,0.0,0.0,1.0,8053.8639600620845,8803.863960062085,218.95622598467233
F01_pv_support,0.8,2025-09-09,75,833.3333333333333,0.0,0.0,1.0,8803.863960062085,9553.863960062085,217.96017329190167
F01_pv_support,0.8,2025-09-09,76,299.86876173945876,0.0,0.0,1.0,9553.863960062085,9823.745845627598,0.0
F01_pv_support,0.8,2025-09-09,77,257.08944193983643,0.0,0.0,1.0,9823.745845627598,10055.126343373451,0.0
F01_pv_support,0.8,2025-09-09,78,263.492172550045,0.0,0.0,1.0,10055.126343373451,10292.269298668492,0.0
F01_pv_support,0.8,2025-09-09,79,202.7375014694668,0.0,0.0,1.0,10292.269298668492,10474.733049991013,0.0
F01_pv_support,0.8,2025-09-09,80,142.00927402073847,0.0,0.0,1.0,10474.733049991013,10602.541396609678,0.0
F01_pv_support,0.8,2025-09-09,81,106.51221476794049,0.0,0.0,1.0,10602.541396609678,10698.402389900824,0.0
F01_pv_support,0.8,2025-09-09,82,91.78466567253602,0.0,0.0,1.0,10698.402389900824,10781.008589006107,0.0
F01_pv_support,0.8,2025-09-09,83,21.101567770991565,0.0,0.0,1.0,10781.008589006107,10800.0,0.0
F01_pv_support,0.8,2025-09-09,84,0.0,20.821038398551707,0.0,0.0,10800.0,10776.865512890497,0.0
F01_pv_support,0.8,2025-09-09,85,0.0,79.42098716646917,0.0,0.0,10776.865512890497,10688.61997159442,0.0
F01_pv_support,0.8,2025-09-09,86,0.0,123.23510585931868,0.0,0.0,10688.61997159442,10551.692076195177,0.0
F01_pv_support,0.8,2025-09-09,87,0.0,143.30538911947787,0.0,0.0,10551.692076195177,10392.463866062424,0.0
F01_pv_support,0.8,2025-09-09,88,0.0,163.40394962678056,0.0,0.0,10392.463866062424,10210.903922032669,0.0
F01_pv_support,0.8,2025-09-09,89,0.0,0.0,0.0,0.0,10210.903922032669,10210.903922032669,175.28757586504392
F01_pv_support,0.8,2025-09-09,90,654.5511977414793,0.0,0.0,1.0,10210.903922032669,10800.0,636.3749591414946
F01_pv_support,0.8,2025-09-09,91,0.0,0.0,0.0,0.0,10800.0,10800.0,257.0388134264575
F01_pv_support,0.8,2025-09-09,92,0.0,0.0,0.0,0.0,10800.0,10800.0,259.92417835690816
F01_pv_support,0.8,2025-09-09,93,0.0,0.0,0.0,0.0,10800.0,10800.0,297.3918769101938
F01_pv_support,0.8,2025-09-09,94,0.0,0.0,0.0,0.0,10800.0,10800.0,363.5132005784611
F01_pv_support,0.8,2025-09-09,95,0.0,0.0,0.0,0.0,10800.0,10800.0,419.2228206779589
F01_pv_support,0.8,2025-09-09,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,411.9559301561177
F01_pv_support,0.8,2025-09-09,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,486.415429217354
F01_pv_support,0.8,2025-09-09,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,589.7164754983424
F01_pv_support,0.8,2025-09-09,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,606.1783334609488
F01_pv_support,0.8,2025-09-09,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,632.956040618331
F01_pv_support,0.8,2025-09-09,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,749.4511038430792
F01_pv_support,0.8,2025-09-09,102,-0.0,0.0,0.0,0.0,10800.0,10800.0,832.1127418724649
F01_pv_support,0.8,2025-09-09,103,0.0,0.0,0.0,0.0,10800.0,10800.0,883.8909768022012
F01_pv_support,0.8,2025-09-09,104,0.0,0.0,0.0,0.0,10800.0,10800.0,950.9034991483462
F01_pv_support,0.8,2025-09-09,105,0.0,0.0,0.0,0.0,10800.0,10800.0,1014.4592997859382
F01_pv_support,0.8,2025-09-09,106,0.0,0.0,0.0,0.0,10800.0,10800.0,1035.6685183708146
F01_pv_support,0.8,2025-09-09,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,995.5880991001441
F01_pv_support,0.8,2025-09-09,108,0.0,0.0,0.0,0.0,10800.0,10800.0,1057.2504862390417
F01_pv_support,0.8,2025-09-09,109,0.0,0.0,0.0,0.0,10800.0,10800.0,1081.3605327823589
F01_pv_support,0.8,2025-09-09,110,0.0,0.0,0.0,0.0,10800.0,10800.0,1042.3932215450743
F01_pv_support,0.8,2025-09-09,111,0.0,0.0,0.0,0.0,10800.0,10800.0,1061.9060889744553
F01_pv_support,0.8,2025-09-09,112,0.0,0.0,0.0,0.0,10800.0,10800.0,1131.5355161071518
F01_pv_support,0.8,2025-09-09,113,0.0,833.3333333333333,0.0,0.0,10800.0,9874.074074074075,76.2626044037989
F01_pv_support,0.8,2025-09-09,114,0.0,833.3333333333333,0.0,0.0,9874.074074074075,8948.14814814815,78.09180668592133
F01_pv_support,0.8,2025-09-09,115,0.0,833.3333333333333,0.0,0.0,8948.14814814815,8022.2222222222235,55.94410653585215
F01_pv_support,0.8,2025-09-09,116,0.0,833.3333333333333,0.0,0.0,8022.2222222222235,7096.296296296297,31.065591668202334
F01_pv_support,0.8,2025-09-09,117,0.0,833.3333333333333,0.0,0.0,7096.296296296297,6170.370370370371,51.37248226290239
F01_pv_support,0.8,2025-09-09,118,0.0,833.3333333333333,0.0,0.0,6170.370370370371,5244.444444444445,53.477081451628365
F01_pv_support,0.8,2025-09-09,119,0.0,833.3333333333333,0.0,0.0,5244.444444444445,4318.518518518519,50.964345419726186
F01_pv_support,0.8,2025-09-09,120,0.0,833.3333333333333,0.0,0.0,4318.518518518519,3392.592592592593,30.75589598161858
F01_pv_support,0.8,2025-09-09,121,0.0,325.1790359488158,0.0,0.0,3392.592592592593,3031.2825526494644,669.4999002739324
F01_pv_support,0.8,2025-09-09,122,0.0,814.8209640511847,0.0,0.0,3031.2825526494644,2125.925925925926,0.0
F01_pv_support,0.8,2025-09-09,123,0.0,833.3333333333333,0.0,0.0,2125.925925925926,1200.0,39.876406242306324
F01_pv_support,0.8,2025-09-09,124,0.0,0.0,0.0,0.0,1200.0,1200.0,1064.5455083677498
F01_pv_support,0.8,2025-09-09,125,0.0,0.0,0.0,0.0,1200.0,1200.0,786.7029992999214
F01_pv_support,0.8,2025-09-09,126,-0.0,0.0,0.0,0.0,1200.0,1200.0,767.4436433050581
F01_pv_support,0.8,2025-09-09,127,0.0,0.0,0.0,0.0,1200.0,1200.0,790.5739137061405
F01_pv_support,0.8,2025-09-09,128,0.0,0.0,0.0,0.0,1200.0,1200.0,754.9748825939674
F01_pv_support,0.8,2025-09-09,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,841.2212697436787
F01_pv_support,0.8,2025-09-09,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,606.9293959589213
F01_pv_support,0.8,2025-09-09,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,626.4691802363906
F01_pv_support,0.8,2025-09-09,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,577.1938793580149
F01_pv_support,0.8,2025-09-09,133,0.0,0.0,0.0,0.0,2700.0,2700.0,298.6071807937868
F01_pv_support,0.8,2025-09-09,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,627.4400061436609
F01_pv_support,0.8,2025-09-09,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,627.5110369025159
F01_pv_support,0.8,2025-09-09,136,0.0,0.0,0.0,0.0,4200.0,4200.0,287.90190660413083
F01_pv_support,0.8,2025-09-09,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,633.0593807179282
F01_pv_support,0.8,2025-09-09,138,0.0,0.0,0.0,-0.0,4950.0,4950.0,284.6219056288822
F01_pv_support,0.8,2025-09-09,139,0.0,0.0,0.0,0.0,4950.0,4950.0,280.09043485141297
F01_pv_support,0.8,2025-09-09,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,621.6803486400831
F01_pv_support,0.8,2025-09-09,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,421.0462232804998
F01_pv_support,0.8,2025-09-09,142,0.0,0.0,0.0,0.0,6000.0,6000.0,285.1700277825281
F01_pv_support,0.8,2025-09-09,143,0.0,0.0,0.0,0.0,6000.0,6000.0,264.8311584470978
F01_pv_support,0.8,2025-09-10,0,833.3333333333333,0.0,0.0,1.0,7351.631321571585,8101.631321571585,635.9333492611684
F01_pv_support,0.8,2025-09-10,1,833.3333333333333,0.0,0.0,1.0,8101.631321571585,8851.631321571585,653.3169875942938
F01_pv_support,0.8,2025-09-10,2,833.3333333333333,0.0,0.0,1.0,8851.631321571585,9601.631321571585,642.7119610059266
F01_pv_support,0.8,2025-09-10,3,0.0,0.0,0.0,-0.0,9601.631321571585,9601.631321571585,273.5055455048621
F01_pv_support,0.8,2025-09-10,4,498.1874204760162,0.0,0.0,0.9999999999999994,9601.631321571585,10050.0,483.1452882258013
F01_pv_support,0.8,2025-09-10,5,0.0,0.0,0.0,-0.0,10050.0,10050.0,278.43942220570983
F01_pv_support,0.8,2025-09-10,6,0.0,0.0,0.0,0.0,10050.0,10050.0,277.8985438688589
F01_pv_support,0.8,2025-09-10,7,0.0,0.0,0.0,0.0,10050.0,10050.0,266.1530090798155
F01_pv_support,0.8,2025-09-10,8,0.0,0.0,0.0,-0.0,10050.0,10050.0,266.7144705137832
F01_pv_support,0.8,2025-09-10,9,0.0,0.0,0.0,0.0,10050.0,10050.0,267.1322090006838
F01_pv_support,0.8,2025-09-10,10,0.0,0.0,0.0,0.0,10050.0,10050.0,269.53408768822567
F01_pv_support,0.8,2025-09-10,11,0.0,0.0,0.0,0.0,10050.0,10050.0,273.7358645970637
F01_pv_support,0.8,2025-09-10,12,0.0,0.0,0.0,0.0,10050.0,10050.0,277.0121885596898
F01_pv_support,0.8,2025-09-10,13,0.0,0.0,0.0,0.0,10050.0,10050.0,287.56380316617214
F01_pv_support,0.8,2025-09-10,14,0.0,0.0,0.0,0.0,10050.0,10050.0,277.9239439014224
F01_pv_support,0.8,2025-09-10,15,0.0,0.0,0.0,0.0,10050.0,10050.0,275.59326204047613
F01_pv_support,0.8,2025-09-10,16,0.0,0.0,0.0,0.0,10050.0,10050.0,275.84418375915646
F01_pv_support,0.8,2025-09-10,17,0.0,0.0,0.0,0.0,10050.0,10050.0,283.33679206011976
F01_pv_support,0.8,2025-09-10,18,0.0,0.0,0.0,0.0,10050.0,10050.0,293.63184988498625
F01_pv_support,0.8,2025-09-10,19,0.0,0.0,0.0,0.0,10050.0,10050.0,283.6792332509635
F01_pv_support,0.8,2025-09-10,20,0.0,0.0,0.0,0.0,10050.0,10050.0,270.39257178907206
F01_pv_support,0.8,2025-09-10,21,0.0,0.0,0.0,0.0,10050.0,10050.0,263.9509630773434
F01_pv_support,0.8,2025-09-10,22,0.0,0.0,0.0,0.0,10050.0,10050.0,265.0841461911368
F01_pv_support,0.8,2025-09-10,23,0.0,0.0,0.0,0.0,10050.0,10050.0,284.7555651392828
F01_pv_support,0.8,2025-09-10,24,0.0,0.0,0.0,0.0,10050.0,10050.0,283.80041426046574
F01_pv_support,0.8,2025-09-10,25,0.0,0.0,0.0,0.0,10050.0,10050.0,280.06943624440686
F01_pv_support,0.8,2025-09-10,26,0.0,0.0,0.0,0.0,10050.0,10050.0,282.73814076797476
F01_pv_support,0.8,2025-09-10,27,0.0,0.0,0.0,0.0,10050.0,10050.0,282.15196219507715
F01_pv_support,0.8,2025-09-10,28,0.0,0.0,0.0,0.0,10050.0,10050.0,287.131587322406
F01_pv_support,0.8,2025-09-10,29,0.0,0.0,0.0,0.0,10050.0,10050.0,285.87228026082306
F01_pv_support,0.8,2025-09-10,30,0.0,0.0,0.0,0.0,10050.0,10050.0,273.8204746038493
F01_pv_support,0.8,2025-09-10,31,0.0,0.0,0.0,0.0,10050.0,10050.0,290.1624711634631
F01_pv_support,0.8,2025-09-10,32,0.0,0.0,0.0,0.0,10050.0,10050.0,288.18410237890197
F01_pv_support,0.8,2025-09-10,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,546.8982658560008
F01_pv_support,0.8,2025-09-10,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,398.2999733016709
F01_pv_support,0.8,2025-09-10,35,0.0,816.2022947306228,0.0,0.0,10800.0,9893.10856141042,0.0
F01_pv_support,0.8,2025-09-10,36,0.0,778.995733910242,0.0,0.0,9893.10856141042,9027.557745954595,0.0
F01_pv_support,0.8,2025-09-10,37,0.0,694.0420606145581,0.0,0.0,9027.557745954595,8256.399900827308,0.0
F01_pv_support,0.8,2025-09-10,38,0.0,643.674318589168,0.0,0.0,8256.399900827308,7541.20621350601,0.0
F01_pv_support,0.8,2025-09-10,39,0.0,617.6887002747195,0.0,0.0,7541.20621350601,6854.885435422988,0.0
F01_pv_support,0.8,2025-09-10,40,0.0,549.2526307440796,0.0,0.0,6854.885435422988,6244.604734596232,0.0
F01_pv_support,0.8,2025-09-10,41,0.0,491.2064199554882,0.0,0.0,6244.604734596232,5698.819823534579,0.0
F01_pv_support,0.8,2025-09-10,42,0.0,433.9962679930162,0.0,0.0,5698.819823534579,5216.601747986783,0.0
F01_pv_support,0.8,2025-09-10,43,0.0,418.1988971448674,0.0,0.0,5216.601747986783,4751.936306714709,0.0
F01_pv_support,0.8,2025-09-10,44,0.0,320.8525743087791,0.0,0.0,4751.936306714709,4395.43344637162,0.0
F01_pv_support,0.8,2025-09-10,45,0.0,242.57465149014183,0.0,0.0,4395.43344637162,4125.9060558270185,0.0
F01_pv_support,0.8,2025-09-10,46,0.0,283.49270824278716,0.0,0.0,4125.9060558270185,3810.914157779477,0.0
F01_pv_support,0.8,2025-09-10,47,0.0,427.0757592687315,0.0,0.0,3810.914157779477,3336.3855363697753,0.0
