strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
B_fixed_q80,2025-07-22,2025-07-22,64,2025-07-22 10:40:00,2025-07-22 10:50:00,0.799,6983.1188,7426.3986,7018.3447,8368.7173,-225.0621000000001,188.47501666666662,-36.58708333333348,0.80,0.80,28,,0.0,73.8799666666667,0.0,0.0,0.0,4732.790911481482,4799.282881481482,1800.0,0.0,0.0
B_fixed_q80,2025-07-22,2025-07-22,65,2025-07-22 10:50:00,2025-07-22 11:00:00,0.5025,6886.0,7258.1625,7009.53,8524.425,-252.4824999999999,124.39333333333327,-128.08916666666664,0.80,0.80,28,,705.2441666666666,767.27125,0.0,0.0,0.0,4799.282881481482,5489.827006481482,2550.0,354.3851937499999,0.0
B_fixed_q80,2025-07-22,2025-07-22,66,2025-07-22 11:00:00,2025-07-22 11:10:00,0.4662,6767.825,7462.778,6887.8781,8312.2148,-237.38944999999995,135.53091666666646,-101.8585333333335,0.80,0.80,28,,731.4747999999997,833.3333333333333,0.0,0.0,13.966966666666508,5489.827006481482,6239.827006481482,3300.0,341.01355175999987,0.0
B_fixed_q80,2025-07-22,2025-07-22,67,2025-07-22 11:10:00,2025-07-22 11:20:00,0.5007,6846.3699,8091.751,6820.2997,7985.1936,-194.14898333333332,191.18758333333335,-2.961399999999969,0.80,0.80,28,,830.3719333333333,833.3333333333333,0.0,0.0,204.60211666666692,6239.827006481482,6989.827006481482,4050.0,415.76722702,0.0
B_fixed_q80,2025-07-22,2025-07-22,68,2025-07-22 11:20:00,2025-07-22 11:30:00,0.4827,7077.72,8735.8125,6930.4,7910.775,-163.39583333333331,190.81500000000005,27.41916666666674,0.80,0.80,28,,860.7525,833.3333333333333,0.0,0.0,303.7679166666667,6989.827006481482,7739.827006481482,4800.0,415.48523175,0.0
B_fixed_q80,2025-07-22,2025-07-22,69,2025-07-22 11:30:00,2025-07-22 11:40:00,0.4785,7182.9882,8876.3014,7132.2847,8209.1188,-179.47235,222.55858333333344,43.08623333333344,0.80,0.80,28,,876.4195666666667,833.3333333333333,0.0,0.0,325.30510000000027,7739.827006481482,8489.827006481482,5550.0,419.36676265,0.0
B_fixed_q80,2025-07-22,2025-07-22,70,2025-07-22 11:40:00,2025-07-22 11:50:00,0.4662,6989.0083,8829.9247,6837.7975,8060.9982,-203.8667833333334,231.3636499999999,27.496866666666506,0.80,0.80,28,,860.8301999999998,833.3333333333333,0.0,0.0,334.3162666666665,8489.827006481482,9239.827006481482,6300.0,401.3190392399999,0.0
B_fixed_q80,2025-07-22,2025-07-22,71,2025-07-22 11:50:00,2025-07-22 12:00:00,0.4432,6728.02,8873.175,6320.65,7463.775,-190.52083333333331,227.0133333333335,36.49250000000018,0.80,0.80,28,,869.8258333333334,833.3333333333333,0.0,0.0,394.0183333333332,9239.827006481482,9989.827006481482,7050.0,385.50680933333336,0.0
B_fixed_q80,2025-07-22,2025-07-22,72,2025-07-22 12:00:00,2025-07-22 12:10:00,0.4411,6770.0395,8928.7562,6449.7923,7255.4424,-134.27501666666663,189.33993333333336,55.06491666666673,0.80,0.80,28,,888.39825,833.3333333333333,0.0,0.0,414.85103333333336,9989.827006481482,10739.827006481482,7800.0,391.872468075,0.0
B_fixed_q80,2025-07-22,2025-07-22,73,2025-07-22 12:10:00,2025-07-22 12:20:00,0.4551,6571.4309,8546.9962,6565.0935,7422.7746,-142.94684999999996,172.7802166666669,29.833366666666933,0.80,0.80,28,,863.1667000000002,66.85888168724179,0.0,0.0,1125.5687016460915,10739.827006481482,10800.0,8550.0,392.8271651700001,0.0
B_fixed_q80,2025-07-22,2025-07-22,74,2025-07-22 12:20:00,2025-07-22 12:30:00,0.4463,6262.19,7925.925,6443.29,7545.1875,-183.64958333333334,194.54291666666677,10.89333333333343,0.80,0.80,28,,844.2266666666667,0.0,0.0,0.0,1121.5158333333334,10800.0,10800.0,9300.0,376.7783613333333,0.0
B_fixed_q80,2025-07-22,2025-07-22,75,2025-07-22 12:30:00,2025-07-22 12:40:00,0.4113,6578.5485,7761.6261,6551.781,7262.5515,-118.46174999999994,193.33726666666644,74.8755166666665,0.80,0.80,28,,908.2088499999998,0.0,0.0,0.0,1105.38845,10800.0,10800.0,10050.0,373.5463000049999,0.0
B_fixed_q80,2025-07-22,2025-07-22,76,2025-07-22 12:40:00,2025-07-22 12:50:00,0.5682,7068.7365,7797.4687,6803.9794,7157.0239,-58.84074999999999,164.7223666666667,105.8816166666667,0.80,0.80,28,,939.2149499999999,0.0,0.0,0.0,1060.6703166666666,10800.0,10800.0,10800.0,533.66193459,0.0
B_fixed_q80,2025-07-22,2025-07-22,77,2025-07-22 12:50:00,2025-07-22 13:00:00,0.8279,7241.8,7693.35,7040.36,7331.1,-48.45666666666678,130.03791666666652,81.58124999999974,0.80,0.80,28,,81.58124999999974,0.0,0.0,0.0,156.8395833333331,10800.0,10800.0,10800.0,67.54111687499979,0.0
B_fixed_q80,2025-07-22,2025-07-22,78,2025-07-22 13:00:00,2025-07-22 13:10:00,0.8636,7009.6246,7325.634,7171.8745,7313.4336,-23.5931833333334,123.55658333333334,99.96339999999994,0.80,0.80,28,,0.0,0.0,0.0,0.0,52.66823333333332,10800.0,10800.0,10688.929555555556,0.0,0.0
B_fixed_q80,2025-07-22,2025-07-22,79,2025-07-22 13:10:00,2025-07-22 13:20:00,0.8416,6813.4825,6793.4228,7104.0808,7209.4374,-17.559433333333345,134.48288333333343,116.92345000000009,0.80,0.80,28,,106.36138233333172,0.0,0.0,0.0,103.01809899999841,10800.0,10800.0,10677.193924814814,89.51373937173197,0.0
B_fixed_q80,2025-07-22,2025-07-22,80,2025-07-22 13:20:00,2025-07-22 13:30:00,0.8618,6976.69,6434.8125,7000.1,7348.1625,-58.010416666666664,113.52958333333345,55.519166666666784,0.80,0.80,28,,0.0,0.0,90.3129166666666,0.0,0.0,10800.0,10699.652314814815,10615.50596185185,0.0,0.0
B_fixed_q80,2025-07-22,2025-07-22,81,2025-07-22 13:30:00,2025-07-22 13:40:00,0.8623,7406.5819,6542.1121,7160.546,7864.6406,-117.34909999999991,111.39866666666678,-5.950433333333123,0.80,0.80,28,,0.0,0.0,144.07829999999996,0.0,0.0,10699.652314814815,10539.565314814816,10620.86135185185,0.0,0.0
B_fixed_q80,2025-07-22,2025-07-22,82,2025-07-22 13:40:00,2025-07-22 13:50:00,0.9026,7376.7632,6519.4113,7400.5504,7878.3271,-79.62945000000005,94.49844999999989,14.868999999999843,0.80,0.80,28,,0.0,0.0,142.89198333333343,0.0,0.0,10539.565314814816,10380.796444444446,10604.34024074074,0.0,0.0
B_fixed_q80,2025-07-22,2025-07-22,83,2025-07-22 13:50:00,2025-07-22 14:00:00,0.9754,6932.23,6350.325,7490.08,7317.975,28.68416666666659,79.5770833333334,108.26124999999999,0.80,0.80,28,,0.0,0.0,96.98416666666662,0.0,0.0,10380.796444444446,10273.036259259261,10484.049962962961,0.0,0.0
B_fixed_q80,2025-07-22,2025-07-22,84,2025-07-22 14:00:00,2025-07-22 14:10:00,1.0002,6820.8853,6551.4192,7353.2802,6975.9731,62.88451666666666,54.68436666666662,117.56888333333328,0.80,0.80,28,,0.0,0.0,44.911016666666605,0.0,0.0,10273.036259259261,10223.13512962963,10353.41787037037,0.0,0.0
B_fixed_q80,2025-07-22,2025-07-22,85,2025-07-22 14:10:00,2025-07-22 14:20:00,0.9978,6903.1554,6584.788,7207.1057,6840.5519,61.092299999999945,78.7904,139.88269999999994,0.80,0.80,28,,0.0,0.0,53.06123333333335,0.0,0.0,10223.13512962963,10164.178203703705,10197.992648148147,0.0,0.0
B_fixed_q80,2025-07-22,2025-07-22,86,2025-07-22 14:20:00,2025-07-22 14:30:00,1.0271,7019.33,6281.2125,7166.45,6623.7,90.45833333333333,86.1095833333332,176.56791666666652,0.80,0.80,28,,0.0,0.0,123.01958333333337,0.0,0.0,10164.178203703705,10027.489777777779,10001.806074074073,0.0,0.0
B_fixed_q80,2025-07-22,2025-07-22,87,2025-07-22 14:30:00,2025-07-22 14:40:00,1.0906,7189.4482,6025.2434,7194.9478,6139.8311,175.85278333333326,104.47544999999991,280.3282333333332,0.80,0.80,28,,0.0,0.0,194.03413333333324,0.0,0.0,10027.489777777779,9811.896296296298,9690.330259259259,0.0,0.0
B_fixed_q80,2025-07-22,2025-07-22,88,2025-07-22 14:40:00,2025-07-22 14:50:00,0.9376,7305.7028,5854.591,7339.2452,5842.7834,249.4103,101.88693333333339,351.2972333333334,0.80,0.80,28,,0.0,0.0,241.8519666666666,0.0,0.0,9811.896296296298,9543.17188888889,9300.0,0.0,0.0
B_fixed_q80,2025-07-22,2025-07-22,89,2025-07-22 14:50:00,2025-07-22 15:00:00,0.6694,7245.12,5773.0125,7451.74,5793.675,276.3441666666666,137.25208333333336,413.59624999999994,0.80,0.80,28,,1246.929583333333,833.3333333333333,0.0,0.0,168.2449999999999,9543.17188888889,10293.17188888889,10050.0,834.6946630833331,0.0
B_fixed_q80,2025-07-22,2025-07-22,90,2025-07-22 15:00:00,2025-07-22 15:10:00,0.66,7037.3381,5766.1754,7314.8646,5602.4008,285.41063333333324,123.39881666666645,408.8094499999997,0.80,0.80,28,,1242.142783333333,563.1423456790111,0.0,0.0,467.139987654322,10293.17188888889,10800.0,10800.0,819.8142369999998,0.0
B_fixed_q80,2025-07-22,2025-07-22,91,2025-07-22 15:10:00,2025-07-22 15:20:00,0.7217,7210.6824,5530.9631,7278.805,5282.9997,332.63421666666665,93.44133333333335,426.07555,0.80,0.80,28,,426.07555,0.0,0.0,0.0,146.12233333333342,10800.0,10800.0,10800.0,307.49872443500004,0.0
B_fixed_q80,2025-07-22,2025-07-22,92,2025-07-22 15:20:00,2025-07-22 15:30:00,0.7308,7615.63,5209.7625,7381.81,4864.2,419.60166666666674,103.00500000000002,522.6066666666668,0.80,0.80,28,,522.6066666666668,0.0,0.0,0.0,121.62875000000008,10800.0,10800.0,10800.0,381.9209520000001,0.0
B_fixed_q80,2025-07-22,2025-07-22,93,2025-07-22 15:30:00,2025-07-22 15:40:00,0.7534,7577.814,5254.3789,7336.8078,4343.4962,498.88526666666667,128.02593333333334,626.9112,0.80,0.80,28,,626.9112,0.0,0.0,0.0,239.6720166666666,10800.0,10800.0,10800.0,472.31489808,0.0
B_fixed_q80,2025-07-22,2025-07-22,94,2025-07-22 15:40:00,2025-07-22 15:50:00,0.7823,7507.306,5292.7165,7367.4763,3951.8465,569.2716333333333,118.4575000000001,687.7291333333334,0.80,0.80,28,,687.7291333333334,0.0,0.0,0.0,318.63088333333354,10800.0,10800.0,10800.0,538.0105010066667,0.0
B_fixed_q80,2025-07-22,2025-07-22,95,2025-07-22 15:50:00,2025-07-22 16:00:00,0.8055,7515.66,5010.6,7534.36,3722.3625,635.3329166666665,116.7008333333333,752.0337499999998,0.80,0.80,28,,752.0337499999998,0.0,0.0,0.0,334.52374999999995,10800.0,10800.0,10800.0,605.7631856249999,0.0
B_fixed_q80,2025-07-22,2025-07-22,96,2025-07-22 16:00:00,2025-07-22 16:10:00,0.8271,7328.7183,4434.6921,7593.8344,3495.697,683.0228999999999,99.64961666666659,782.6725166666665,0.80,0.80,28,,782.6725166666665,0.0,0.0,0.0,300.3348166666665,10800.0,10800.0,10800.0,647.3484385349998,0.0
B_fixed_q80,2025-07-22,2025-07-22,97,2025-07-22 16:10:00,2025-07-22 16:20:00,0.8519,7410.2523,3867.8744,7294.7176,3362.2026,655.4191666666666,77.33181666666667,732.7509833333332,0.80,0.80,28,,732.7509833333334,0.0,0.0,0.0,142.35466666666673,10800.0,10800.0,10800.0,624.2305627016667,0.0
B_fixed_q80,2025-07-22,2025-07-22,98,2025-07-22 16:20:00,2025-07-22 16:30:00,0.8791,7664.09,3479.775,6973.7,3264.1125,618.2645833333332,76.54541666666671,694.81,0.80,0.80,28,,694.81,0.0,2.575833333333435,0.0,0.0,10800.0,10797.137962962963,10800.0,610.807471,0.0
B_fixed_q80,2025-07-22,2025-07-22,99,2025-07-22 16:30:00,2025-07-22 16:40:00,0.9024,7484.4035,3216.1348,7219.1011,3010.752,701.3915166666666,102.50069999999994,803.8922166666665,0.80,0.80,28,,803.8922166666666,3.180041152263584,0.0,0.0,89.33405884773629,10797.137962962963,10800.0,10800.0,725.43233632,0.0
B_fixed_q80,2025-07-22,2025-07-22,100,2025-07-22 16:40:00,2025-07-22 16:50:00,0.9163,7220.0023,2931.3943,7318.3946,2725.7421,765.4420833333334,117.93963333333329,883.3817166666666,0.80,0.80,28,,883.3817166666668,0.0,0.0,0.0,168.61371666666673,10800.0,10800.0,10800.0,809.4426669816668,0.0
B_fixed_q80,2025-07-22,2025-07-22,101,2025-07-22 16:50:00,2025-07-22 17:00:00,0.9264,7242.06,2615.625,7107.34,2441.7375,777.6004166666667,73.76250000000005,851.3629166666667,0.80,0.80,28,,851.3629166666667,0.0,0.0,0.0,80.29041666666672,10800.0,10800.0,10800.0,788.7026060000001,0.0
B_fixed_q80,2025-07-22,2025-07-22,102,2025-07-22 17:00:00,2025-07-22 17:10:00,0.9462,7542.0131,2366.0638,7148.3157,2078.8728,844.90715,87.33733333333339,932.2444833333334,0.80,0.80,28,,932.2444833333334,0.0,0.0,0.0,69.58626666666669,10800.0,10800.0,10800.0,882.0897301300001,0.0
B_fixed_q80,2025-07-22,2025-07-22,103,2025-07-22 17:10:00,2025-07-22 17:20:00,0.9742,7527.1602,2089.3393,7391.5343,1786.7242,934.1350166666667,85.97563333333346,1020.1106500000002,0.80,0.80,28,,1020.1106500000002,0.0,0.0,0.0,113.80716666666683,10800.0,10800.0,10800.0,993.7917952300002,0.0
B_fixed_q80,2025-07-22,2025-07-22,104,2025-07-22 17:20:00,2025-07-22 17:30:00,0.9862,7294.54,1774.3875,7650.23,1591.725,1009.7508333333332,91.7774999999998,1101.528333333333,0.80,0.80,28,,1101.528333333333,0.0,0.0,0.0,181.50291666666635,10800.0,10800.0,10800.0,1086.3272423333328,0.0
B_fixed_q80,2025-07-22,2025-07-22,105,2025-07-22 17:30:00,2025-07-22 17:40:00,0.976,7373.0527,1510.6355,7671.6125,1375.81,1049.3004166666665,72.90871666666669,1122.2091333333333,0.80,0.80,28,,1122.2091333333333,0.0,0.0,0.0,145.13959999999997,10800.0,10800.0,10800.0,1095.2761141333333,0.0
B_fixed_q80,2025-07-22,2025-07-22,106,2025-07-22 17:40:00,2025-07-22 17:50:00,1.0742,6758.372,1265.1117,6888.0954,1169.6177,953.0796166666667,83.96596666666665,1037.0455833333333,0.80,0.80,28,,1037.0455833333333,0.0,0.0,0.0,121.50220000000002,10800.0,10800.0,10800.0,1113.9943656166668,0.0
B_fixed_q80,2025-07-22,2025-07-22,107,2025-07-22 17:50:00,2025-07-22 18:00:00,1.2313,5704.42,1026.15,5841.43,977.625,810.6341666666667,89.45666666666682,900.0908333333335,0.80,0.80,28,,900.0908333333336,0.0,0.0,0.0,120.37916666666695,10800.0,10800.0,10800.0,1108.2818430833338,0.0
B_fixed_q80,2025-07-22,2025-07-22,108,2025-07-22 18:00:00,2025-07-22 18:10:00,1.2561,5600.1716,818.7218,5763.4785,759.4598,834.0031166666668,81.48363333333327,915.48675,0.80,0.80,28,,915.48675,0.0,0.0,0.0,118.5784500000002,10800.0,10800.0,10800.0,1149.9429066750001,0.0
B_fixed_q80,2025-07-22,2025-07-22,109,2025-07-22 18:10:00,2025-07-22 18:20:00,1.2447,5800.9897,603.1417,5926.5951,554.3255,895.3782666666666,77.67538333333334,973.05365,0.80,0.80,28,,973.05365,0.0,0.0,0.0,106.74564999999996,10800.0,10800.0,10800.0,1211.159878155,0.0
B_fixed_q80,2025-07-22,2025-07-22,110,2025-07-22 18:20:00,2025-07-22 18:30:00,1.2545,5795.96,373.0125,5858.44,367.4625,915.1629166666667,96.5120833333333,1011.675,0.80,0.80,28,,1011.675,0.0,0.0,0.0,107.85041666666666,10800.0,10800.0,10800.0,1269.1462875,0.0
B_fixed_q80,2025-07-22,2025-07-22,111,2025-07-22 18:30:00,2025-07-22 18:40:00,1.2522,5724.7833,172.5753,5807.4057,174.0005,938.9008666666666,83.6273666666666,1022.5282333333332,0.80,0.80,28,,1022.5282333333332,0.0,0.0,0.0,97.16023333333328,10800.0,10800.0,10800.0,1280.4098537799998,0.0
B_fixed_q80,2025-07-22,2025-07-22,112,2025-07-22 18:40:00,2025-07-22 18:50:00,1.2881,5684.0278,46.7135,5866.6701,43.8064,970.4772833333333,104.37330000000009,1074.8505833333334,0.80,0.80,28,,1074.8505833333334,0.0,0.0,0.0,135.29820000000007,10800.0,10800.0,10800.0,1384.5150363916666,0.0
B_fixed_q80,2025-07-22,2025-07-22,113,2025-07-22 18:50:00,2025-07-22 19:00:00,1.3466,5649.14,0.0,5964.49,0.0,994.0816666666666,82.78791666666666,1076.8695833333331,0.80,0.80,28,,243.53624999999988,0.0,697.9870833333334,0.0,0.0,10800.0,10024.458796296296,9874.074074074075,327.9459142499999,0.0
B_fixed_q80,2025-07-22,2025-07-22,114,2025-07-22 19:00:00,2025-07-22 19:10:00,1.3523,5576.076,0.0,5959.0358,0.0,993.1726333333332,79.10781666666674,1072.28045,0.80,0.80,28,,238.94711666666672,0.0,690.3988833333333,0.0,0.0,10024.458796296296,9257.348925925926,8948.14814814815,323.1281858683334,0.0
B_fixed_q80,2025-07-22,2025-07-22,115,2025-07-22 19:10:00,2025-07-22 19:20:00,1.3445,5734.586,1.2678,5899.7937,1.1021,983.1152666666667,78.53531666666663,1061.6505833333333,0.80,0.80,28,,228.31725000000006,0.0,727.2357833333333,0.0,0.0,9257.348925925926,8449.309166666666,8022.2222222222235,306.9725426250001,0.0
B_fixed_q80,2025-07-22,2025-07-22,116,2025-07-22 19:20:00,2025-07-22 19:30:00,1.3483,6005.86,0.0,5897.26,0.0,982.8766666666667,63.99499999999989,1046.8716666666664,0.80,0.80,28,,213.53833333333318,0.0,787.4383333333334,0.0,0.0,8449.309166666666,7574.377685185184,7096.296296296297,287.91373483333314,0.0
B_fixed_q80,2025-07-22,2025-07-22,117,2025-07-22 19:30:00,2025-07-22 19:40:00,1.349,5983.7684,0.0,5983.8094,0.0,997.3015666666666,86.01356666666675,1083.3151333333335,0.80,0.80,28,,249.98180000000025,0.0,747.312933333333,0.0,0.0,7574.377685185184,6744.029981481481,6170.370370370371,337.22544820000036,0.0
B_fixed_q80,2025-07-22,2025-07-22,118,2025-07-22 19:40:00,2025-07-22 19:50:00,1.3473,5968.3281,0.091,5853.8373,0.0791,975.6263666666666,119.83936666666659,1095.4657333333332,0.80,0.80,28,,262.13239999999996,0.0,732.5737833333333,0.0,0.0,6744.029981481481,5930.059111111111,5244.444444444445,353.17098251999994,0.0
B_fixed_q80,2025-07-22,2025-07-22,119,2025-07-22 19:50:00,2025-07-22 20:00:00,1.3482,6051.24,0.0,5618.89,0.0,936.4816666666667,108.12333333333333,1044.605,0.80,0.80,28,,211.27166666666676,0.0,797.2683333333332,0.0,0.0,5930.059111111111,5044.205407407408,4318.518518518519,284.83646100000016,0.0
B_fixed_q80,2025-07-22,2025-07-22,120,2025-07-22 20:00:00,2025-07-22 20:10:00,1.3513,5992.3808,0.0,5700.0563,0.0,950.0093833333333,100.08254999999997,1050.0919333333331,0.80,0.80,28,,216.7585999999999,0.0,781.9715333333334,0.0,0.0,5044.205407407408,4175.3481481481485,3392.592592592593,292.90589617999984,0.0
B_fixed_q80,2025-07-22,2025-07-22,121,2025-07-22 20:10:00,2025-07-22 20:20:00,1.34,5790.8435,0.0065,5767.0693,0.0057,961.1772666666667,100.17148333333341,1061.34875,0.80,0.80,28,,754.6820833333334,0.0,210.45741666666652,0.0,0.0,4175.3481481481485,3941.5065740740747,3051.851851851852,1011.2739916666668,0.0
B_fixed_q80,2025-07-22,2025-07-22,122,2025-07-22 20:20:00,2025-07-22 20:30:00,1.3489,5658.32,0.0,5696.19,0.0,949.3649999999999,127.34833333333336,1076.7133333333331,0.80,0.80,28,,243.37999999999988,0.0,699.6733333333334,0.0,0.0,3941.5065740740747,3164.0917592592596,2125.925925925926,328.2952819999998,0.0
B_fixed_q80,2025-07-22,2025-07-22,123,2025-07-22 20:30:00,2025-07-22 20:40:00,1.3952,5796.3218,0.0,5697.2647,0.0,949.5441166666666,115.66266666666661,1065.206783333333,0.80,0.80,28,,231.87344999999982,0.0,734.1801833333334,0.0,0.0,3164.0917592592596,2348.3360000000002,1200.0,323.5098374399997,0.0
B_fixed_q80,2025-07-22,2025-07-22,124,2025-07-22 20:40:00,2025-07-22 20:50:00,1.2226,5796.453,0.0,5719.2499,0.0,953.2083166666666,112.93698333333327,1066.1453,0.80,0.80,28,,1066.1453,100.06979999999987,0.0,0.0,0.0,2348.3360000000002,2438.3988200000003,1200.0,1303.4692437799997,0.0
B_fixed_q80,2025-07-22,2025-07-22,125,2025-07-22 20:50:00,2025-07-22 21:00:00,0.9332,5661.58,0.0,5739.17,0.0,956.5283333333333,92.84833333333336,1049.3766666666666,0.80,0.80,28,,1049.3766666666666,105.77999999999997,0.0,0.0,0.0,2438.3988200000003,2533.60082,1200.0,979.2783053333333,0.0
B_fixed_q80,2025-07-22,2025-07-22,126,2025-07-22 21:00:00,2025-07-22 21:10:00,0.9068,5776.4573,0.0,5817.7245,0.0,969.62075,95.4417166666666,1065.0624666666668,0.80,0.80,28,,1065.0624666666668,102.31958333333341,0.0,0.0,0.0,2533.60082,2625.6884450000002,1200.0,965.7986447733334,0.0
B_fixed_q80,2025-07-22,2025-07-22,127,2025-07-22 21:10:00,2025-07-22 21:20:00,0.9371,5813.3979,0.0,5958.5819,0.0,993.0969833333334,87.38498333333337,1080.4819666666667,0.80,0.80,28,,1080.4819666666667,111.58231666666677,0.0,0.0,0.0,2625.6884450000002,2726.1125300000003,1200.0,1012.5196509633334,0.0
B_fixed_q80,2025-07-22,2025-07-22,128,2025-07-22 21:20:00,2025-07-22 21:30:00,0.9371,5749.33,0.0,6127.42,0.0,1021.2366666666667,81.745,1102.9816666666666,0.80,0.80,28,,1102.9816666666666,144.76,0.0,0.0,0.0,2726.1125300000003,2856.3965300000004,1200.0,1033.6041198333332,0.0
B_fixed_q80,2025-07-22,2025-07-22,129,2025-07-22 21:30:00,2025-07-22 21:40:00,0.9871,5833.354,0.0,6167.8563,0.0,1027.97605,77.11993333333339,1105.0959833333334,0.80,0.80,28,,1105.0959833333334,132.87031666666667,0.0,0.0,0.0,2856.3965300000004,2975.9798150000006,1200.0,1090.8402451483335,0.0
B_fixed_q80,2025-07-22,2025-07-22,130,2025-07-22 21:40:00,2025-07-22 21:50:00,0.7764,5486.6484,0.0,5569.219,0.0,928.2031666666667,54.514850000000024,982.7180166666667,0.80,0.80,28,,982.7180166666667,68.27661666666677,0.0,0.0,0.0,2975.9798150000006,3037.428770000001,1200.0,762.98226814,0.0
B_fixed_q80,2025-07-22,2025-07-22,131,2025-07-22 21:50:00,2025-07-22 22:00:00,0.4209,4808.56,0.0,4717.92,0.0,786.3199999999999,96.0233333333332,882.3433333333331,0.80,0.80,28,,1715.6766666666665,833.3333333333333,0.0,0.0,80.91666666666652,3037.428770000001,3787.428770000001,1950.0,722.128309,0.0
B_fixed_q80,2025-07-22,2025-07-22,132,2025-07-22 22:00:00,2025-07-22 22:10:00,0.3859,4573.8925,0.0,4561.532,0.0,760.2553333333333,72.27215000000001,832.5274833333333,0.80,0.80,28,,1665.8608166666666,833.3333333333333,0.0,0.0,70.21206666666671,3787.428770000001,4537.42877,2700.0,642.8556891516666,0.0
B_fixed_q80,2025-07-22,2025-07-22,133,2025-07-22 22:10:00,2025-07-22 22:20:00,0.4368,4695.4115,0.0,4396.1465,0.0,732.6910833333333,116.32816666666668,849.0192499999999,0.80,0.80,28,,1515.6859166666645,733.1173333333312,0.0,0.0,0.0,4537.42877,5197.234369999998,3299.999999999998,662.051608399999,0.0
B_fixed_q80,2025-07-22,2025-07-22,134,2025-07-22 22:20:00,2025-07-22 22:30:00,0.4198,4820.11,0.0,4129.4,0.0,688.2333333333332,112.25,800.4833333333332,0.80,0.80,28,,1633.8166666666666,830.465,0.0,0.0,0.0,5197.234369999998,5944.652869999998,4049.999999999998,685.8762366666666,0.0
B_fixed_q80,2025-07-22,2025-07-22,135,2025-07-22 22:30:00,2025-07-22 22:40:00,0.4186,4696.0075,0.0,4421.7936,0.0,736.9656,117.43889999999993,854.4044999999999,0.80,0.80,28,,1687.7378333333331,833.3333333333333,0.0,0.0,71.73658333333333,5944.652869999998,6694.652869999998,4799.999999999998,706.4870570333333,0.0
B_fixed_q80,2025-07-22,2025-07-22,136,2025-07-22 22:40:00,2025-07-22 22:50:00,0.4241,4622.1285,0.0,4816.8859,0.0,802.8143166666666,76.35911666666664,879.1734333333333,0.80,0.80,28,,1712.5067666666666,833.3333333333333,0.0,0.0,108.81868333333341,6694.652869999998,7444.652869999998,5549.999999999998,726.2741197433332,0.0
B_fixed_q80,2025-07-22,2025-07-22,137,2025-07-22 22:50:00,2025-07-22 23:00:00,0.4237,4694.21,0.0,4853.71,0.0,808.9516666666666,64.72500000000002,873.6766666666666,0.80,0.80,28,,1707.01,833.3333333333333,0.0,0.0,91.3083333333334,7444.652869999998,8194.652869999998,6299.999999999998,723.260137,0.0
B_fixed_q80,2025-07-22,2025-07-22,138,2025-07-22 23:00:00,2025-07-22 23:10:00,0.4248,4729.8438,0.0,4528.565,0.0,754.7608333333333,83.81395000000009,838.5747833333334,0.80,0.80,28,,1671.9081166666667,833.3333333333333,0.0,0.0,50.26748333333353,8194.652869999998,8944.652869999998,7049.999999999998,710.22656796,0.0
B_fixed_q80,2025-07-22,2025-07-22,139,2025-07-22 23:10:00,2025-07-22 23:20:00,0.424,4790.6569,0.0,4485.3773,0.0,747.5628833333333,84.37098333333347,831.9338666666667,0.80,0.80,28,,1665.2672,833.3333333333333,0.0,0.0,33.49105000000009,8944.652869999998,9694.652869999998,7799.999999999998,706.0732928,0.0
B_fixed_q80,2025-07-22,2025-07-22,140,2025-07-22 23:20:00,2025-07-22 23:30:00,0.422,4791.05,0.0,4683.0,0.0,780.5,111.57166666666672,892.0716666666667,0.80,0.80,28,,1725.405,833.3333333333333,0.0,0.0,93.56333333333339,9694.652869999998,10444.652869999998,8549.999999999998,728.12091,0.0
B_fixed_q80,2025-07-22,2025-07-22,141,2025-07-22 23:30:00,2025-07-22 23:40:00,0.424,4568.8098,0.0,4510.0133,0.0,751.6688833333333,98.58091666666667,850.2497999999999,0.80,0.80,28,,1683.5831333333333,394.83014444444655,0.0,0.0,527.2846888888868,10444.652869999998,10800.0,9299.999999999998,713.8392485333333,0.0
B_fixed_q80,2025-07-22,2025-07-22,142,2025-07-22 23:40:00,2025-07-22 23:50:00,0.4271,4482.8845,0.0,4423.4005,0.0,737.2334166666666,74.72581666666667,811.9592333333333,0.80,0.80,28,,1645.2925666666665,0.0,0.0,0.0,898.1451499999998,10800.0,10800.0,10049.999999999998,702.7044552233332,0.0
B_fixed_q80,2025-07-22,2025-07-22,143,2025-07-22 23:50:00,2025-07-23 00:00:00,0.4276,4562.35,0.0,4568.4,0.0,761.3999999999999,89.39333333333343,850.7933333333333,0.80,0.80,28,,1684.1266666666686,0.0,0.0,0.0,923.735000000002,10800.0,10800.0,10800.0,720.1325626666675,0.0
