strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
S_adaptive_W14,2025-08-17,2025-08-17,10,2025-08-17 01:40:00,2025-08-17 01:50:00,0.4333,4120.1234,0.0,4192.9393,0.0,698.8232166666667,12.022199999999998,710.8454166666667,0.65,adaptive,14,,710.8454166666667,0.0,0.0,0.0,24.15818333333334,10800.0,10800.0,10800.0,308.0093190416667,0.0
S_adaptive_W14,2025-08-17,2025-08-17,11,2025-08-17 01:50:00,2025-08-17 02:00:00,0.4311,4078.44,0.0,4185.44,0.0,697.5733333333333,5.341666666666697,702.915,0.65,adaptive,14,,702.915,0.0,0.0,0.0,23.174999999999955,10800.0,10800.0,10800.0,303.02665649999994,0.0
S_adaptive_W14,2025-08-17,2025-08-17,12,2025-08-17 02:00:00,2025-08-17 02:10:00,0.4293,4263.9805,0.0,4118.2526,0.0,686.3754333333333,-18.49638333333337,667.8790499999999,0.65,adaptive,14,,667.8790499999999,0.0,42.78436666666664,0.0,0.0,10800.0,10752.461814814815,10800.0,286.720476165,0.0
S_adaptive_W14,2025-08-17,2025-08-17,13,2025-08-17 02:10:00,2025-08-17 02:20:00,0.4324,4424.8517,0.0,4027.016,0.0,671.1693333333333,0.9375,672.1068333333333,0.65,adaptive,14,,672.1068333333333,0.0,65.36845000000005,0.0,0.0,10752.461814814815,10679.830203703703,10800.0,290.6189947333333,0.0
S_adaptive_W14,2025-08-17,2025-08-17,14,2025-08-17 02:20:00,2025-08-17 02:30:00,0.4367,4455.77,0.0,4101.04,0.0,683.5066666666667,7.486666666666679,690.9933333333333,0.65,adaptive,14,,690.9933333333333,0.0,51.63499999999999,0.0,0.0,10679.830203703703,10622.45798148148,10800.0,301.75678866666664,0.0
S_adaptive_W14,2025-08-17,2025-08-17,15,2025-08-17 02:30:00,2025-08-17 02:40:00,0.4348,4436.6675,0.0,4438.3628,0.0,739.7271333333333,13.859133333333375,753.5862666666667,0.65,adaptive,14,,753.5862666666667,14.141683333333503,0.0,0.0,0.0,10622.45798148148,10635.185496481481,10800.0,327.6593087466667,0.0
S_adaptive_W14,2025-08-17,2025-08-17,16,2025-08-17 02:40:00,2025-08-17 02:50:00,0.4335,4281.4979,0.0,4486.3641,0.0,747.7273499999999,18.473749999999995,766.2010999999999,0.65,adaptive,14,,766.2010999999999,52.61811666666654,0.0,0.0,0.0,10635.185496481481,10682.54180148148,10800.0,332.14817684999997,0.0
S_adaptive_W14,2025-08-17,2025-08-17,17,2025-08-17 02:50:00,2025-08-17 03:00:00,0.4357,4152.95,0.0,4211.54,0.0,701.9233333333333,0.9533333333333758,702.8766666666667,0.65,adaptive,14,,702.8766666666667,10.718333333333362,0.0,0.0,0.0,10682.54180148148,10692.188301481481,10800.0,306.24336366666665,0.0
S_adaptive_W14,2025-08-17,2025-08-17,18,2025-08-17 03:00:00,2025-08-17 03:10:00,0.4374,4312.6878,0.0,4104.656,0.0,684.1093333333333,10.783916666666642,694.89325,0.65,adaptive,14,,694.8932500000001,0.0,23.888049999999794,0.0,0.0,10692.188301481481,10665.646023703704,10800.0,303.94630755000003,0.0
S_adaptive_W14,2025-08-17,2025-08-17,19,2025-08-17 03:10:00,2025-08-17 03:20:00,0.4371,4279.2698,0.0,4032.8471,0.0,672.1411833333333,6.787283333333221,678.9284666666665,0.65,adaptive,14,,678.9284666666665,0.0,34.28316666666683,0.0,0.0,10665.646023703704,10627.553616296296,10800.0,296.75963277999995,0.0
S_adaptive_W14,2025-08-17,2025-08-17,20,2025-08-17 03:20:00,2025-08-17 03:30:00,0.4356,4110.68,0.0,3924.7,0.0,654.1166666666666,16.63833333333332,670.7549999999999,0.65,adaptive,14,,670.7549999999999,0.0,14.358333333333462,0.0,0.0,10627.553616296296,10611.599912592592,10800.0,292.18087799999995,0.0
S_adaptive_W14,2025-08-17,2025-08-17,21,2025-08-17 03:30:00,2025-08-17 03:40:00,0.4353,4292.4457,0.0,3925.2929,0.0,654.2154833333333,21.96299999999985,676.1784833333331,0.65,adaptive,14,,676.1784833333331,0.0,39.22913333333349,0.0,0.0,10611.599912592592,10568.011986666666,10800.0,294.34049379499993,0.0
S_adaptive_W14,2025-08-17,2025-08-17,22,2025-08-17 03:40:00,2025-08-17 03:50:00,0.436,4151.8761,0.0,4133.1169,0.0,688.8528166666666,-4.498399999999947,684.3544166666667,0.65,adaptive,14,,684.3544166666667,0.0,7.624933333333388,0.0,0.0,10568.011986666666,10559.539838518518,10800.0,298.3785256666667,0.0
S_adaptive_W14,2025-08-17,2025-08-17,23,2025-08-17 03:50:00,2025-08-17 04:00:00,0.4378,3748.91,0.0,4334.27,0.0,722.3783333333333,16.60833333333335,738.9866666666667,0.65,adaptive,14,,738.9866666666667,114.16833333333341,0.0,0.0,0.0,10559.539838518518,10662.291338518518,10800.0,323.5283626666667,0.0
S_adaptive_W14,2025-08-17,2025-08-17,24,2025-08-17 04:00:00,2025-08-17 04:10:00,0.4401,3859.0795,0.0111,4188.6283,0.0069,698.1035666666667,-1.5774666666668509,696.5260999999998,0.65,adaptive,14,,696.5260999999998,53.348033333333206,0.0,0.0,0.0,10662.291338518518,10710.304568518519,10800.0,306.5411366099999,0.0
S_adaptive_W14,2025-08-17,2025-08-17,25,2025-08-17 04:10:00,2025-08-17 04:20:00,0.4389,4022.7772,0.0,4032.3435,0.0,672.05725,10.324183333333394,682.3814333333333,0.65,adaptive,14,,682.3814333333333,11.91856666666672,0.0,0.0,0.0,10710.304568518519,10721.03127851852,10800.0,299.49721109,0.0
S_adaptive_W14,2025-08-17,2025-08-17,26,2025-08-17 04:20:00,2025-08-17 04:30:00,0.4364,3989.0,0.0,4102.27,0.0,683.7116666666667,18.039999999999964,701.7516666666667,0.65,adaptive,14,,701.7516666666667,36.91833333333341,0.0,0.0,0.0,10721.03127851852,10754.25777851852,10800.0,306.24442733333336,0.0
S_adaptive_W14,2025-08-17,2025-08-17,27,2025-08-17 04:30:00,2025-08-17 04:40:00,0.4393,3982.4694,0.1545,4283.5095,0.0956,713.9023166666667,2.5449166666666088,716.4472333333333,0.65,adaptive,14,,716.4472333333333,50.824690534977385,0.0,0.0,1.9033927983560304,10754.25777851852,10800.0,10800.0,314.73526960333334,0.0
S_adaptive_W14,2025-08-17,2025-08-17,28,2025-08-17 04:40:00,2025-08-17 04:50:00,0.4422,4016.8092,0.0,4168.5005,0.0,694.7500833333334,4.595833333333303,699.3459166666667,0.65,adaptive,14,,699.3459166666667,0.0,0.0,0.0,29.87771666666663,10800.0,10800.0,10800.0,309.25076435,0.0
S_adaptive_W14,2025-08-17,2025-08-17,29,2025-08-17 04:50:00,2025-08-17 05:00:00,0.4395,4066.26,0.0,3911.32,0.0,651.8866666666667,1.2483333333333348,653.135,0.65,adaptive,14,,653.135,0.0,24.575000000000045,0.0,0.0,10800.0,10772.694444444445,10800.0,287.0528325,0.0
S_adaptive_W14,2025-08-17,2025-08-17,30,2025-08-17 05:00:00,2025-08-17 05:10:00,0.4333,4097.5213,2.1525,4022.928,1.3322,670.2659666666666,8.57566666666662,678.8416333333332,0.65,adaptive,14,,678.8416333333332,0.0,3.7198333333334404,0.0,0.0,10772.694444444445,10768.561296296297,10800.0,294.1420797233333,0.0
S_adaptive_W14,2025-08-17,2025-08-17,31,2025-08-17 05:10:00,2025-08-17 05:20:00,0.4439,3979.6844,0.0,3950.1065,0.0,658.3510833333332,-5.081683333333331,653.2693999999999,0.65,adaptive,14,,653.2693999999999,0.0,10.011333333333369,0.0,0.0,10768.561296296297,10757.437592592592,10800.0,289.98628665999996,0.0
S_adaptive_W14,2025-08-17,2025-08-17,32,2025-08-17 05:20:00,2025-08-17 05:30:00,0.4301,3770.28,32.2875,3675.79,56.025,603.2941666666666,25.297500000000014,628.5916666666666,0.65,adaptive,14,,628.5916666666666,5.592916666666611,0.0,0.0,0.0,10757.437592592592,10762.471217592592,10800.0,270.3572758333333,0.0
S_adaptive_W14,2025-08-17,2025-08-17,33,2025-08-17 05:30:00,2025-08-17 05:40:00,0.3713,3748.4421,193.1817,3840.7966,262.9193,596.3128833333333,12.380383333333384,608.6932666666667,0.65,adaptive,14,,608.6932666666667,16.14986666666664,0.0,0.0,0.0,10762.471217592592,10777.006097592592,10800.0,226.00780991333335,0.0
S_adaptive_W14,2025-08-17,2025-08-17,34,2025-08-17 05:40:00,2025-08-17 05:50:00,0.5708,4203.0331,423.0175,4465.1238,534.4806,655.1072,10.18168333333341,665.2888833333334,0.65,adaptive,14,,0.0,0.0,630.0025999999999,0.0,0.0,10777.006097592592,10077.003208703703,10060.79012962963,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,35,2025-08-17 05:50:00,2025-08-17 06:00:00,0.9099,4866.23,670.9875,5045.37,830.4,702.495,35.2316666666668,737.7266666666668,0.65,adaptive,14,,0.0,0.0,699.2070833333332,0.0,0.0,10077.003208703703,9300.106449444444,9241.093833333332,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,36,2025-08-17 06:00:00,2025-08-17 06:10:00,0.9368,5080.8593,926.1013,5013.5822,1178.8653,639.1194833333333,-0.819916666666586,638.2995666666667,0.65,adaptive,14,,0.0,0.0,692.4596666666666,0.0,0.0,9300.106449444444,8530.706819814814,8531.872092592592,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,37,2025-08-17 06:10:00,2025-08-17 06:20:00,0.8758,4868.9596,1179.0493,4950.1885,1527.3694,570.46985,-2.788016666666749,567.6818333333332,0.65,adaptive,14,,0.0,0.0,614.98505,0.0,0.0,8530.706819814814,7847.390097592592,7901.1145,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,38,2025-08-17 06:20:00,2025-08-17 06:30:00,0.8759,4644.83,1433.25,5030.01,1833.1875,532.80375,-7.60291666666663,525.2008333333334,0.65,adaptive,14,,0.0,0.0,535.2633333333333,0.0,0.0,7847.390097592592,7252.6530605555545,7317.558018518518,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,39,2025-08-17 06:30:00,2025-08-17 06:40:00,0.8601,4816.1977,1699.1128,4907.2169,2106.1824,466.83908333333335,37.31613333333337,504.1552166666667,0.65,adaptive,14,,0.0,0.0,519.51415,0.0,0.0,7252.6530605555545,6675.41511611111,6757.385555555555,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,40,2025-08-17 06:40:00,2025-08-17 06:50:00,0.8442,4926.2256,1966.2011,4917.7538,2436.3863,413.56125000000003,50.066400000000044,463.6276500000001,0.65,adaptive,14,,0.0,0.0,493.33741666666657,0.0,0.0,6675.41511611111,6127.262430925925,6242.243722222222,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,41,2025-08-17 06:50:00,2025-08-17 07:00:00,0.8334,4915.59,2267.8125,5070.0,2786.9625,380.50624999999997,30.457083333333387,410.96333333333337,0.65,adaptive,14,,0.0,0.0,441.29625,0.0,0.0,6127.262430925925,5636.933264259259,5785.617796296296,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,42,2025-08-17 07:00:00,2025-08-17 07:10:00,0.8092,5149.1698,2646.9171,5016.088,3048.9677,327.8533833333332,27.335083333333387,355.1884666666666,0.65,adaptive,14,,0.0,0.0,417.0421166666666,0.0,0.0,5636.933264259259,5173.553134629629,5390.963944444444,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,43,2025-08-17 07:10:00,2025-08-17 07:20:00,0.7972,5239.0736,2994.7312,4985.5733,3400.8207,264.12543333333326,33.65601666666669,297.78144999999995,0.65,adaptive,14,,0.0,0.0,374.05706666666657,0.0,0.0,5173.553134629629,4757.934171666667,5060.095666666666,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,44,2025-08-17 07:20:00,2025-08-17 07:30:00,0.7644,4933.46,3298.2375,4897.31,3855.6,173.6183333333334,0.18333333333331847,173.8016666666667,0.65,adaptive,14,,0.0,0.0,272.53708333333327,0.0,0.0,4757.934171666667,4455.115190185185,4866.982703703703,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,45,2025-08-17 07:30:00,2025-08-17 07:40:00,0.6899,4574.093,3672.3528,4593.9263,4238.2979,59.271400000000085,17.188916666666643,76.46031666666673,0.65,adaptive,14,,0.0,0.0,150.29003333333327,0.0,0.0,4455.115190185185,4288.126264259259,4782.026796296295,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,46,2025-08-17 07:40:00,2025-08-17 07:50:00,0.86,5453.0434,4198.5211,5364.5046,4578.0764,131.0713666666667,29.85073333333338,160.92210000000009,0.65,adaptive,14,,0.0,0.0,209.08704999999992,0.0,0.0,4288.126264259259,4055.807319814815,4603.224462962962,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,47,2025-08-17 07:50:00,2025-08-17 08:00:00,1.1617,6819.82,4761.0,6792.33,4988.4375,300.64874999999995,7.647916666666788,308.29666666666674,0.65,adaptive,14,,0.0,0.0,343.1366666666666,0.0,0.0,4055.807319814815,3674.544356851852,4260.67261111111,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,48,2025-08-17 08:00:00,2025-08-17 08:10:00,1.1683,6592.6275,5117.479,7031.1084,5558.897,245.36856666666668,21.338966666666863,266.7075333333336,0.65,adaptive,14,,0.0,0.0,245.8580833333332,0.0,0.0,3674.544356851852,3401.368708703704,3964.3309074074064,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,49,2025-08-17 08:10:00,2025-08-17 08:20:00,1.0956,6384.5969,5274.8566,6778.8398,6159.6625,103.19621666666656,7.127400000000165,110.32361666666672,0.65,adaptive,14,,0.0,0.0,184.95671666666658,0.0,0.0,3401.368708703704,3195.861245740741,3841.74911111111,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,50,2025-08-17 08:20:00,2025-08-17 08:30:00,1.0849,6804.23,5443.425,6771.81,6590.55,30.210000000000036,18.241250000000036,48.45125000000007,0.65,adaptive,14,,0.0,0.0,226.80083333333323,0.0,0.0,3195.861245740741,2943.8603198148153,3787.9143888888875,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,51,2025-08-17 08:30:00,2025-08-17 08:40:00,1.061,6846.0164,5850.2301,6975.8949,6746.4628,38.23868333333333,39.92980000000004,78.16848333333337,0.65,adaptive,14,,0.0,0.0,165.96438333333344,0.0,0.0,2943.8603198148153,2759.4554494444446,3701.0605185185173,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,52,2025-08-17 08:40:00,2025-08-17 08:50:00,1.043,6834.2227,6241.7732,6797.3639,6948.884,-25.253349999999955,18.46133333333333,-6.792016666666626,0.65,adaptive,14,,0.0,0.0,98.74158333333344,0.0,0.0,2759.4554494444446,2649.742579074074,3707.173333518517,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,53,2025-08-17 08:50:00,2025-08-17 09:00:00,1.036,6817.19,6437.8875,6414.59,7292.1,-146.2516666666667,97.94500000000001,-48.306666666666686,0.65,adaptive,14,,0.0,0.0,63.21708333333329,0.0,0.0,2649.742579074074,2579.50137537037,3750.6493335185173,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,54,2025-08-17 09:00:00,2025-08-17 09:10:00,1.0147,6474.6695,6514.9493,6542.3199,7544.2723,-166.99206666666652,62.25218333333335,-104.73988333333317,0.65,adaptive,14,,0.0,6.713300000000041,0.0,0.0,0.0,2579.50137537037,2585.5433453703704,3844.9152285185173,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,55,2025-08-17 09:10:00,2025-08-17 09:20:00,0.9922,6488.2002,6776.4646,6469.7692,7523.2796,-175.58506666666668,2.8680666666665786,-172.7170000000001,0.65,adaptive,14,,0.0,48.044066666666666,0.0,0.0,0.0,2585.5433453703704,2628.7830053703706,4000.3605285185176,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,56,2025-08-17 09:20:00,2025-08-17 09:30:00,0.97,6814.02,7146.9375,6250.85,7476.75,-204.3166666666666,21.757083333333398,-182.5595833333332,0.65,adaptive,14,,0.0,55.48624999999993,0.0,0.0,0.0,2628.7830053703706,2678.7206303703706,4164.664153518517,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,57,2025-08-17 09:30:00,2025-08-17 09:40:00,0.9422,6724.9364,7273.7288,6689.2651,7822.6715,-188.9010666666668,7.594583333333389,-181.3064833333334,0.65,adaptive,14,,0.0,91.46540000000005,0.0,0.0,0.0,2678.7206303703706,2761.0394903703705,4327.839988518517,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,58,2025-08-17 09:40:00,2025-08-17 09:50:00,0.9569,6662.1123,7415.7955,7091.15,8034.7815,-157.27191666666673,-1.805033333333384,-159.07695000000012,0.65,adaptive,14,,0.0,125.61386666666672,0.0,0.0,0.0,2761.0394903703705,2874.0919703703703,4471.009243518517,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,59,2025-08-17 09:50:00,2025-08-17 10:00:00,0.9977,6718.9,7662.2625,6998.58,8003.8875,-167.55124999999998,11.671250000000185,-155.8799999999998,0.65,adaptive,14,,0.0,157.22708333333335,0.0,0.0,0.0,2874.0919703703703,3015.5963453703703,4611.3012435185165,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,60,2025-08-17 10:00:00,2025-08-17 10:10:00,0.9919,6531.6686,7847.3173,6658.6701,8141.5295,-247.14323333333323,45.80453333333344,-201.3386999999998,0.65,adaptive,14,,0.0,219.2747833333333,0.0,0.0,0.0,3015.5963453703703,3212.94365037037,4792.506073518516,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,61,2025-08-17 10:10:00,2025-08-17 10:20:00,0.9588,6486.7084,8093.858,6618.0475,8318.8884,-283.4734833333333,18.245283333333475,-265.22819999999984,0.65,adaptive,14,,0.0,267.8582666666666,0.0,0.0,0.0,3212.94365037037,3454.01609037037,5031.211453518516,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,62,2025-08-17 10:20:00,2025-08-17 10:30:00,0.9549,6597.64,8565.8625,6817.9,8433.6375,-269.2895833333335,-7.400416666666558,-276.69000000000005,0.65,adaptive,14,,0.0,328.03708333333316,0.0,0.0,0.0,3454.01609037037,3749.2494653703698,5280.232453518515,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,63,2025-08-17 10:30:00,2025-08-17 10:40:00,0.9839,6505.0027,9250.9105,6740.4952,8533.0849,-298.7649499999999,21.084866666666578,-277.6800833333333,0.65,adaptive,14,,0.0,457.6513,0.0,0.0,0.0,3749.2494653703698,4161.1356353703695,5530.1445285185155,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,64,2025-08-17 10:40:00,2025-08-17 10:50:00,0.799,6595.713,9597.187,6709.8929,8592.813,-313.8200166666667,42.97073333333344,-270.84928333333323,0.65,adaptive,14,,0.0,500.2456666666667,0.0,0.0,0.0,4161.1356353703695,4611.356735370369,5773.908883518516,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,65,2025-08-17 10:50:00,2025-08-17 11:00:00,0.5025,6755.64,9542.025,6894.38,8681.775,-297.8991666666666,38.04083333333347,-259.8583333333331,0.65,adaptive,14,,0.0,464.39749999999987,0.0,0.0,0.0,4611.356735370369,5029.314485370369,6007.781383518515,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,66,2025-08-17 11:00:00,2025-08-17 11:10:00,0.4662,6478.1339,9512.4392,7082.0066,8874.9662,-298.82660000000016,62.375916666666626,-236.45068333333353,0.65,adaptive,14,,0.0,505.71755000000013,0.0,0.0,0.0,5029.314485370369,5484.460280370369,6220.586998518515,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,67,2025-08-17 11:10:00,2025-08-17 11:20:00,0.5007,6425.0576,9411.2524,7049.8532,8847.5927,-299.6232499999999,84.4212166666668,-215.20203333333313,0.65,adaptive,14,,0.0,497.6991333333332,0.0,0.0,0.0,5484.460280370369,5932.389500370369,6414.268828518515,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,68,2025-08-17 11:20:00,2025-08-17 11:30:00,0.4827,6718.22,9265.9125,6928.84,8825.925,-316.18083333333317,72.18666666666661,-243.99416666666656,0.65,adaptive,14,,0.0,424.61541666666665,0.0,0.0,0.0,5932.389500370369,6314.543375370369,6633.863578518515,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,69,2025-08-17 11:30:00,2025-08-17 11:40:00,0.4785,6794.5315,9267.4082,7010.1173,9365.8901,-392.62880000000007,61.42076666666662,-331.20803333333345,0.65,adaptive,14,,0.0,412.1461166666666,0.0,0.0,0.0,6314.543375370369,6685.474880370369,6931.950808518515,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,70,2025-08-17 11:40:00,2025-08-17 11:50:00,0.4662,6705.2789,9222.1834,6846.1678,9764.3257,-486.3596499999999,18.97903333333352,-467.38061666666636,0.65,adaptive,14,,0.0,419.4840833333333,0.0,0.0,0.0,6685.474880370369,7063.010555370369,7352.593363518515,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,71,2025-08-17 11:50:00,2025-08-17 12:00:00,0.4432,6544.94,9097.0125,6490.58,9708.2625,-536.2804166666667,29.13083333333327,-507.14958333333345,0.65,adaptive,14,,0.0,425.34541666666684,0.0,0.0,0.0,7063.010555370369,7445.821430370369,7809.027988518515,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,72,2025-08-17 12:00:00,2025-08-17 12:10:00,0.4411,6350.9716,9031.8294,6492.578,9568.2406,-512.610433333333,20.04936666666663,-492.5610666666664,0.65,adaptive,14,,0.0,446.8096333333334,0.0,0.0,0.0,7445.821430370369,7847.950100370369,8252.332948518515,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,73,2025-08-17 12:10:00,2025-08-17 12:20:00,0.4551,6389.2662,8835.0287,6634.2832,9584.8416,-491.7597333333333,23.431216666666728,-468.3285166666666,0.65,adaptive,14,,0.0,407.6270833333334,0.0,0.0,0.0,7847.950100370369,8214.81447537037,8673.828613518515,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,74,2025-08-17 12:20:00,2025-08-17 12:30:00,0.4463,6483.45,8530.2375,6701.86,9606.525,-484.1108333333333,19.371666666666727,-464.73916666666656,0.65,adaptive,14,,0.0,341.1312499999999,0.0,0.0,0.0,8214.81447537037,8521.83260037037,9092.093863518516,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,75,2025-08-17 12:30:00,2025-08-17 12:40:00,0.4113,6246.5164,8360.5834,6718.4967,9276.9315,-426.4058000000001,16.496833333333484,-409.90896666666663,0.65,adaptive,14,,207.17421831275885,559.5187183127587,0.0,0.0,0.0,8521.83260037037,9025.399446851852,9647.468729999999,85.21075599203772,0.0
S_adaptive_W14,2025-08-17,2025-08-17,76,2025-08-17 12:40:00,2025-08-17 12:50:00,0.5682,6404.4814,8254.0846,6829.7097,8822.0943,-332.06410000000005,5.275299999999902,-326.78880000000015,0.65,adaptive,14,,0.0,308.26720000000006,0.0,0.0,0.0,9025.399446851852,9302.839926851851,9941.57865,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,77,2025-08-17 12:50:00,2025-08-17 13:00:00,0.8279,6893.18,8301.4125,6932.32,8491.05,-259.78833333333324,50.80666666666653,-208.9816666666667,0.65,adaptive,14,,0.0,234.70541666666668,0.0,0.0,0.0,9302.839926851851,9514.074801851852,10129.66215,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,78,2025-08-17 13:00:00,2025-08-17 13:10:00,0.8636,6907.4551,8668.0823,6787.7356,8371.1208,-263.8975333333334,54.25754999999998,-209.63998333333342,0.65,adaptive,14,,0.0,293.43786666666665,0.0,0.0,0.0,9514.074801851852,9778.168881851852,10318.338135,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,79,2025-08-17 13:10:00,2025-08-17 13:20:00,0.8416,6943.3498,8861.2148,6711.0884,8404.9719,-282.3139166666668,68.83876666666671,-213.47515000000007,0.65,adaptive,14,,0.0,319.6441666666666,0.0,0.0,0.0,9778.168881851852,10065.848631851852,10510.46577,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,80,2025-08-17 13:20:00,2025-08-17 13:30:00,0.8618,7138.08,8702.55,6867.93,8417.5875,-258.2762499999999,56.00624999999991,-202.26999999999998,0.65,adaptive,14,,0.0,260.7449999999999,0.0,0.0,0.0,10065.848631851852,10300.519131851852,10692.50877,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,81,2025-08-17 13:30:00,2025-08-17 13:40:00,0.8623,7101.819,8493.2559,7113.7775,8217.2359,-183.90973333333324,64.47503333333339,-119.43469999999985,0.65,adaptive,14,,0.0,231.90614999999994,0.0,0.0,0.0,10300.519131851852,10509.234666851851,10800.0,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,82,2025-08-17 13:40:00,2025-08-17 13:50:00,0.9026,7100.9217,8506.5348,7236.7182,7880.0075,-107.21488333333323,115.03816666666654,7.823283333333308,0.65,adaptive,14,,0.0,234.26884999999993,0.0,0.0,0.0,10509.234666851851,10720.07663185185,10791.307462962963,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,83,2025-08-17 13:50:00,2025-08-17 14:00:00,0.9754,7132.95,8592.675,7204.25,7619.5125,-69.21041666666663,99.14333333333342,29.932916666666785,0.65,adaptive,14,,0.0,88.80374238683241,0.0,0.0,154.48375761316748,10720.07663185185,10800.0,10758.048666666666,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,84,2025-08-17 14:00:00,2025-08-17 14:10:00,1.0002,6927.9429,8384.0964,7136.2352,7573.2937,-72.84308333333334,103.42359999999994,30.580516666666597,0.65,adaptive,14,,0.0,0.0,0.0,0.0,242.69225000000006,10800.0,10800.0,10724.070314814813,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,85,2025-08-17 14:10:00,2025-08-17 14:20:00,0.9978,6883.3199,8260.0339,6998.8338,7322.5744,-53.95676666666668,53.68226666666669,-0.2744999999999891,0.65,adaptive,14,,0.0,0.0,0.0,0.0,229.4523333333333,10800.0,10800.0,10724.317364814813,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,86,2025-08-17 14:20:00,2025-08-17 14:30:00,1.0271,7011.41,8239.95,6925.1,6913.0125,2.014583333333424,11.232916666666824,13.247500000000247,0.65,adaptive,14,,0.0,0.0,0.0,0.0,204.7566666666668,10800.0,10800.0,10709.597920370368,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,87,2025-08-17 14:30:00,2025-08-17 14:40:00,1.0906,6938.4915,7915.8208,7087.3776,6800.4512,47.82106666666656,28.358816666666677,76.17988333333324,0.65,adaptive,14,,0.0,0.0,0.0,0.0,162.88821666666672,10800.0,10800.0,10624.953605555553,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,88,2025-08-17 14:40:00,2025-08-17 14:50:00,0.9376,6956.4593,7373.9911,7015.26,6679.6931,55.92781666666663,52.59640000000005,108.52421666666669,0.65,adaptive,14,,0.0,0.0,0.0,0.0,69.58863333333329,10800.0,10800.0,10504.37114259259,0.0,0.0
S_adaptive_W14,2025-08-17,2025-08-17,89,2025-08-17 14:50:00,2025-08-17 15:00:00,0.6694,7136.5,6838.6125,6754.64,6397.5375,59.517083333333325,49.60166666666676,109.11875000000009,0.65,adaptive,14,,109.11875000000009,0.0,0.0,0.0,59.47083333333346,10800.0,10800.0,10504.37114259259,73.04409125000006,0.0
