strategy_id,alpha,date,slot,nominal_charge_kWh,nominal_discharge_kWh,nominal_unused_kWh,nominal_binary_mode,nominal_state_start_kWh,nominal_state_end_kWh,nominal_planned_cost_yuan
R_q85,0.85,2025-07-25,76,421.82678174949353,0.0,0.0,1.0,6948.985216510705,7328.629320085249,0.0
R_q85,0.85,2025-07-25,77,451.85691059032297,0.0,0.0,1.0,7328.629320085249,7735.300539616539,0.0
R_q85,0.85,2025-07-25,78,467.8340460189088,0.0,0.0,1.0,7735.300539616539,8156.351181033557,0.0
R_q85,0.85,2025-07-25,79,391.5523409457621,0.0,0.0,1.0,8156.351181033557,8508.748287884742,0.0
R_q85,0.85,2025-07-25,80,361.31963729206655,0.0,0.0,1.0,8508.748287884742,8833.935961447602,0.0
R_q85,0.85,2025-07-25,81,341.93627834439695,0.0,0.0,1.0,8833.935961447602,9141.678611957559,0.0
R_q85,0.85,2025-07-25,82,322.7188412081106,0.0,0.0,1.0,9141.678611957559,9432.125569044858,0.0
R_q85,0.85,2025-07-25,83,333.6537847771234,0.0,0.0,1.0,9432.125569044858,9732.41397534427,0.0
R_q85,0.85,2025-07-25,84,322.9575928531301,0.0,0.0,1.0,9732.41397534427,10023.075808912088,0.0
R_q85,0.85,2025-07-25,85,250.99877503087725,0.0,0.0,1.0,10023.075808912088,10248.974706439876,0.0
R_q85,0.85,2025-07-25,86,193.80366900215887,0.0,0.0,1.0,10248.974706439876,10423.398008541819,0.0
R_q85,0.85,2025-07-25,87,186.3915066914034,0.0,0.0,1.0,10423.398008541819,10591.150364564082,0.0
R_q85,0.85,2025-07-25,88,134.1337360076315,0.0,0.0,1.0,10591.150364564082,10711.87072697095,0.0
R_q85,0.85,2025-07-25,89,49.25058834325634,0.0,0.0,1.0,10711.87072697095,10756.196256479881,0.0
R_q85,0.85,2025-07-25,90,48.67082613346446,0.0,0.0,1.0,10756.196256479881,10800.0,0.0
R_q85,0.85,2025-07-25,91,0.0,0.0,19.92316176725376,0.0,10800.0,10800.0,0.0
R_q85,0.85,2025-07-25,92,0.0,-0.0,0.0,0.0,10800.0,10800.0,17.64503327341658
R_q85,0.85,2025-07-25,93,0.0,-0.0,0.0,0.0,10800.0,10800.0,41.44739057177274
R_q85,0.85,2025-07-25,94,0.0,-0.0,0.0,0.0,10800.0,10800.0,118.52663295433818
R_q85,0.85,2025-07-25,95,0.0,0.0,0.0,0.0,10800.0,10800.0,186.27705893520428
R_q85,0.85,2025-07-25,96,0.0,0.0,0.0,0.0,10800.0,10800.0,171.5085719232365
R_q85,0.85,2025-07-25,97,0.0,0.0,0.0,0.0,10800.0,10800.0,156.04755025232916
R_q85,0.85,2025-07-25,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,224.61131256451932
R_q85,0.85,2025-07-25,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,294.1525143241088
R_q85,0.85,2025-07-25,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,297.0399034120561
R_q85,0.85,2025-07-25,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,283.49634677549005
R_q85,0.85,2025-07-25,102,0.0,-0.0,0.0,0.0,10800.0,10800.0,354.35768137480284
R_q85,0.85,2025-07-25,103,0.0,-0.0,0.0,0.0,10800.0,10800.0,398.1274823060445
R_q85,0.85,2025-07-25,104,0.0,-0.0,0.0,0.0,10800.0,10800.0,423.5267296484568
R_q85,0.85,2025-07-25,105,0.0,0.0,0.0,0.0,10800.0,10800.0,480.05839368033685
R_q85,0.85,2025-07-25,106,0.0,-0.0,0.0,0.0,10800.0,10800.0,626.31934581684
R_q85,0.85,2025-07-25,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,772.6858649758454
R_q85,0.85,2025-07-25,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,790.5297079000214
R_q85,0.85,2025-07-25,109,0.0,0.0,0.0,0.0,10800.0,10800.0,783.5998915767356
R_q85,0.85,2025-07-25,110,0.0,0.0,0.0,0.0,10800.0,10800.0,837.1871756605533
R_q85,0.85,2025-07-25,111,0.0,0.0,0.0,0.0,10800.0,10800.0,867.0699580682859
R_q85,0.85,2025-07-25,112,0.0,339.32543092402574,0.0,0.0,10800.0,10422.97174341775,489.4154893042016
R_q85,0.85,2025-07-25,113,0.0,742.8577503932294,0.0,0.0,10422.97174341775,9597.574242980827,0.0
R_q85,0.85,2025-07-25,114,0.0,782.3793812954837,0.0,0.0,9597.574242980827,8728.263819319178,0.0
R_q85,0.85,2025-07-25,115,0.0,779.7847677904988,0.0,0.0,8728.263819319178,7861.8362995519565,0.0
R_q85,0.85,2025-07-25,116,0.0,790.0593444171882,0.0,0.0,7861.8362995519565,6983.992583532859,0.0
R_q85,0.85,2025-07-25,117,0.0,730.416614715828,0.0,0.0,6983.992583532859,6172.418567181939,0.0
R_q85,0.85,2025-07-25,118,0.0,717.8265675443514,0.0,0.0,6172.418567181939,5374.83349213266,0.0
R_q85,0.85,2025-07-25,119,0.0,775.8066750260436,0.0,0.0,5374.83349213266,4512.826075437056,0.0
R_q85,0.85,2025-07-25,120,0.0,748.7514367210026,0.0,0.0,4512.826075437056,3680.880034635942,0.0
R_q85,0.85,2025-07-25,121,0.0,742.7289302910642,0.0,0.0,3680.880034635942,2855.6256676458706,0.0
R_q85,0.85,2025-07-25,122,0.0,752.3119013899778,0.0,0.0,2855.6256676458706,2019.7235549903398,0.0
R_q85,0.85,2025-07-25,123,0.0,737.7511994913058,0.0,0.0,2019.7235549903398,1200.0,0.0
R_q85,0.85,2025-07-25,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,896.2078395987081
R_q85,0.85,2025-07-25,125,0.0,0.0,0.0,0.0,1200.0,1200.0,705.6246784610514
R_q85,0.85,2025-07-25,126,0.0,0.0,0.0,0.0,1200.0,1200.0,701.424836295945
R_q85,0.85,2025-07-25,127,0.0,0.0,0.0,0.0,1200.0,1200.0,709.8327559800202
R_q85,0.85,2025-07-25,128,0.0,0.0,0.0,0.0,1200.0,1200.0,697.0131137115579
R_q85,0.85,2025-07-25,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,741.9615662391145
R_q85,0.85,2025-07-25,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,575.2143689962447
R_q85,0.85,2025-07-25,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,638.9865802607276
R_q85,0.85,2025-07-25,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,592.680415916822
R_q85,0.85,2025-07-25,133,0.0,0.0,0.0,0.0,2700.0,2700.0,312.88188214014554
R_q85,0.85,2025-07-25,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,652.5607895847023
R_q85,0.85,2025-07-25,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,624.0564036574754
R_q85,0.85,2025-07-25,136,0.0,0.0,0.0,5.551115123125766e-16,4200.0,4200.0,286.9289687556994
R_q85,0.85,2025-07-25,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,650.7719441200918
R_q85,0.85,2025-07-25,138,0.0,0.0,0.0,0.0,4950.0,4950.0,288.128585521136
R_q85,0.85,2025-07-25,139,333.3333333333333,0.0,0.0,1.0,4950.0,5250.0,421.46906826119215
R_q85,0.85,2025-07-25,140,833.3333333333333,0.0,0.0,1.0,5250.0,6000.0,638.9089177895648
R_q85,0.85,2025-07-25,141,0.0,0.0,0.0,0.0,6000.0,6000.0,289.44683460876587
R_q85,0.85,2025-07-25,142,0.0,0.0,0.0,0.0,6000.0,6000.0,285.53148859958264
R_q85,0.85,2025-07-25,143,0.0,0.0,0.0,0.0,6000.0,6000.0,275.9126622864796
R_q85,0.85,2025-07-26,0,0.0,0.0,0.0,0.0,7586.093179923506,7586.093179923506,276.500324397929
R_q85,0.85,2025-07-26,1,0.0,0.0,0.0,0.0,7586.093179923506,7586.093179923506,277.1536993565875
R_q85,0.85,2025-07-26,2,0.0,0.0,0.0,0.0,7586.093179923506,7586.093179923506,285.73133095749876
R_q85,0.85,2025-07-26,3,0.0,0.0,0.0,0.0,7586.093179923506,7586.093179923506,291.71906284366605
R_q85,0.85,2025-07-26,4,0.0,0.0,0.0,0.0,7586.093179923506,7586.093179923506,285.20559583097486
R_q85,0.85,2025-07-26,5,0.0,0.0,0.0,0.0,7586.093179923506,7586.093179923506,272.142154009695
R_q85,0.85,2025-07-26,6,0.0,0.0,0.0,0.0,7586.093179923506,7586.093179923506,279.8387039029126
R_q85,0.85,2025-07-26,7,0.0,0.0,0.0,0.0,7586.093179923506,7586.093179923506,289.0084339103862
R_q85,0.85,2025-07-26,8,0.0,0.0,0.0,0.0,7586.093179923506,7586.093179923506,284.15216087341656
R_q85,0.85,2025-07-26,9,0.0,0.0,0.0,0.0,7586.093179923506,7586.093179923506,271.6946605635368
R_q85,0.85,2025-07-26,10,0.0,0.0,0.0,0.0,7586.093179923506,7586.093179923506,269.3621313840127
R_q85,0.85,2025-07-26,11,0.0,0.0,0.0,0.0,7586.093179923506,7586.093179923506,274.1442353315444
R_q85,0.85,2025-07-26,12,0.0,0.0,0.0,0.0,7586.093179923506,7586.093179923506,267.9517911621435
R_q85,0.85,2025-07-26,13,0.0,0.0,0.0,0.0,7586.093179923506,7586.093179923506,283.5330434342795
R_q85,0.85,2025-07-26,14,0.0,0.0,0.0,0.0,7586.093179923506,7586.093179923506,306.16438124204006
R_q85,0.85,2025-07-26,15,0.0,0.0,0.0,0.0,7586.093179923506,7586.093179923506,280.8967098946309
R_q85,0.85,2025-07-26,16,0.0,0.0,0.0,0.0,7586.093179923506,7586.093179923506,272.3961670211359
R_q85,0.85,2025-07-26,17,0.0,0.0,0.0,0.0,7586.093179923506,7586.093179923506,278.89612741773726
R_q85,0.85,2025-07-26,18,0.0,0.0,0.0,0.0,7586.093179923506,7586.093179923506,271.2139838887349
R_q85,0.85,2025-07-26,19,0.0,0.0,0.0,0.0,7586.093179923506,7586.093179923506,267.8528643198078
R_q85,0.85,2025-07-26,20,0.0,0.0,0.0,0.0,7586.093179923506,7586.093179923506,272.6668089421545
R_q85,0.85,2025-07-26,21,0.0,0.0,0.0,0.0,7586.093179923506,7586.093179923506,284.43974661466916
R_q85,0.85,2025-07-26,22,0.0,0.0,0.0,0.0,7586.093179923506,7586.093179923506,266.1881902223071
R_q85,0.85,2025-07-26,23,0.0,0.0,0.0,0.0,7586.093179923506,7586.093179923506,253.8892175881443
R_q85,0.85,2025-07-26,24,0.0,620.8175629258945,0.0,0.0,7586.093179923506,6896.295887783623,0.0
R_q85,0.85,2025-07-26,25,0.0,212.41024368468388,0.0,0.0,6896.295887783623,6660.284505911752,193.17907438514465
R_q85,0.85,2025-07-26,26,0.0,0.0,0.0,0.0,6660.284505911752,6660.284505911752,270.4300380910168
R_q85,0.85,2025-07-26,27,0.0,601.3092027206983,0.0,0.0,6660.284505911752,5992.163169555421,0.0
R_q85,0.85,2025-07-26,28,0.0,600.0943896079232,0.0,0.0,5992.163169555421,5325.391625546617,0.0
R_q85,0.85,2025-07-26,29,0.0,608.5155554157965,0.0,0.0,5325.391625546617,4649.2632306401765,0.0
R_q85,0.85,2025-07-26,30,0.0,0.0,0.0,0.0,4649.2632306401765,4649.2632306401765,266.79046826804523
R_q85,0.85,2025-07-26,31,0.0,592.8214317891359,0.0,0.0,4649.2632306401765,3990.5727508744703,0.0
R_q85,0.85,2025-07-26,32,0.0,0.0,0.0,0.0,3990.5727508744703,3990.5727508744703,227.66824141862273
R_q85,0.85,2025-07-26,33,0.0,0.0,0.0,0.0,3990.5727508744703,3990.5727508744703,168.962603649946
R_q85,0.85,2025-07-26,34,0.0,395.8569254371644,0.0,0.0,3990.5727508744703,3550.7317226109544,0.0
R_q85,0.85,2025-07-26,35,0.0,341.29697411070254,0.0,0.0,3550.7317226109544,3171.5128624879517,0.0
R_q85,0.85,2025-07-26,36,0.0,322.8402938395566,0.0,0.0,3171.5128624879517,2812.801424888444,0.0
R_q85,0.85,2025-07-26,37,0.0,272.39194366876677,0.0,0.0,2812.801424888444,2510.1437097009257,0.0
R_q85,0.85,2025-07-26,38,0.0,246.99602658232828,0.0,0.0,2510.1437097009257,2235.7036801650056,0.0
R_q85,0.85,2025-07-26,39,0.0,223.30312662423808,0.0,0.0,2235.7036801650056,1987.5890950269632,0.0
R_q85,0.85,2025-07-26,40,0.0,221.64736496126636,0.0,0.0,1987.5890950269632,1741.3142450700004,0.0
R_q85,0.85,2025-07-26,41,0.0,187.4256702811777,0.0,0.0,1741.3142450700004,1533.0635003131363,0.0
R_q85,0.85,2025-07-26,42,0.0,137.81031427577526,0.0,0.0,1533.0635003131363,1379.9409288956083,0.0
R_q85,0.85,2025-07-26,43,0.0,84.98323697074149,0.0,0.0,1379.9409288956083,1285.5151100392288,0.0
R_q85,0.85,2025-07-26,44,0.0,41.27183021804278,0.0,0.0,1285.5151100392288,1239.6575209080702,0.0
R_q85,0.85,2025-07-26,45,0.0,23.64067770524639,0.0,0.0,1239.6575209080702,1213.390101235574,0.0
R_q85,0.85,2025-07-26,46,0.0,12.051091112016621,0.0,0.0,1213.390101235574,1200.0,0.0
R_q85,0.85,2025-07-26,47,0.0,0.0,41.44922386383111,0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-07-26,48,0.0,0.0,135.12399009674675,0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-07-26,49,-0.0,0.0,187.5894170647398,0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-07-26,50,-0.0,0.0,212.87032268072375,0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-07-26,51,0.0,0.0,265.0725288144622,0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-07-26,52,0.0,0.0,251.9293161643593,0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-07-26,53,0.0,0.0,191.31770546736107,0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-07-26,54,0.0,0.0,291.36252728921534,0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-07-26,55,0.0,0.0,336.0407088670231,0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-07-26,56,0.0,0.0,315.4809390705112,0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-07-26,57,0.0,0.0,306.0686417924556,0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-07-26,58,-0.0,0.0,375.8399433614227,0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-07-26,59,-0.0,0.0,466.3688148798085,-0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-07-26,60,-0.0,0.0,459.48652423721455,-0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-07-26,61,0.0,0.0,409.54075550944486,0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-07-26,62,-0.0,0.0,392.09922508807796,0.0,1200.0,1200.0,0.0
R_q85,0.85,2025-07-26,63,184.28368080208529,0.0,258.83305632085035,0.9999999999999979,1200.0,1365.8553127218768,0.0
R_q85,0.85,2025-07-26,64,488.6374710399225,0.0,0.0,1.0,1365.8553127218768,1805.629036657807,0.0
R_q85,0.85,2025-07-26,65,465.5013821373508,0.0,0.0,1.0,1805.629036657807,2224.580280581423,0.0
R_q85,0.85,2025-07-26,66,488.179107155217,0.0,0.0,1.0,2224.580280581423,2663.9414770211183,0.0
R_q85,0.85,2025-07-26,67,522.1097820719933,0.0,0.0,1.0,2663.9414770211183,3133.8402808859123,0.0
R_q85,0.85,2025-07-26,68,546.5122426288879,0.0,0.0,1.0,3133.8402808859123,3625.701299251911,0.0
R_q85,0.85,2025-07-26,69,440.26339248673213,0.0,0.0,1.0,3625.701299251911,4021.9383524899704,0.0
R_q85,0.85,2025-07-26,70,435.3256374329128,0.0,0.0,1.0,4021.9383524899704,4413.731426179592,0.0
R_q85,0.85,2025-07-26,71,513.5286101769083,0.0,0.0,1.0,4413.731426179592,4875.907175338809,0.0
R_q85,0.85,2025-07-26,72,471.2699502099741,0.0,0.0,1.0,4875.907175338809,5300.050130527786,0.0
R_q85,0.85,2025-07-26,73,535.8070675787171,0.0,0.0,1.0,5300.050130527786,5782.276491348631,0.0
R_q85,0.85,2025-07-26,74,577.5177854219113,0.0,0.0,1.0,5782.276491348631,6302.042498228351,0.0
R_q85,0.85,2025-07-26,75,472.26447626474476,0.0,0.0,1.0,6302.042498228351,6727.080526866622,0.0
R_q85,0.85,2025-07-26,76,415.26892822377215,0.0,0.0,1.0,6727.080526866622,7100.822562268017,0.0
R_q85,0.85,2025-07-26,77,459.84514622133383,0.0,0.0,1.0,7100.822562268017,7514.683193867217,0.0
R_q85,0.85,2025-07-26,78,516.988980251143,0.0,0.0,1.0,7514.683193867217,7979.973276093246,0.0
R_q85,0.85,2025-07-26,79,444.76555934062435,0.0,0.0,1.0,7979.973276093246,8380.262279499808,0.0
R_q85,0.85,2025-07-26,80,378.35541702600403,0.0,0.0,1.0,8380.262279499808,8720.782154823211,0.0
R_q85,0.85,2025-07-26,81,337.00023430226366,0.0,0.0,1.0,8720.782154823211,9024.082365695249,0.0
R_q85,0.85,2025-07-26,82,313.75381541385957,0.0,0.0,1.0,9024.082365695249,9306.460799567723,0.0
R_q85,0.85,2025-07-26,83,327.152440962492,0.0,0.0,1.0,9306.460799567723,9600.897996433967,0.0
R_q85,0.85,2025-07-26,84,319.0483481663757,0.0,0.0,1.0,9600.897996433967,9888.041509783705,0.0
R_q85,0.85,2025-07-26,85,268.6589261496738,0.0,0.0,1.0,9888.041509783705,10129.834543318411,0.0
R_q85,0.85,2025-07-26,86,229.6468122639626,0.0,0.0,1.0,10129.834543318411,10336.516674355978,0.0
R_q85,0.85,2025-07-26,87,196.2116736617857,0.0,0.0,1.0,10336.516674355978,10513.107180651587,0.0
R_q85,0.85,2025-07-26,88,144.9700235209351,0.0,0.0,1.0,10513.107180651587,10643.580201820429,0.0
R_q85,0.85,2025-07-26,89,91.18713824923191,0.0,0.0,1.0,10643.580201820429,10725.648626244738,0.0
R_q85,0.85,2025-07-26,90,82.61263750584584,0.0,0.0,1.0,10725.648626244738,10800.0,0.0
R_q85,0.85,2025-07-26,91,-0.0,0.0,34.334039618645804,-0.0,10800.0,10800.0,0.0
R_q85,0.85,2025-07-26,92,0.0,-0.0,0.0,0.0,10800.0,10800.0,13.174440456816123
R_q85,0.85,2025-07-26,93,0.0,-0.0,0.0,0.0,10800.0,10800.0,33.4116686341902
R_q85,0.85,2025-07-26,94,0.0,-0.0,0.0,0.0,10800.0,10800.0,70.78476366143462
R_q85,0.85,2025-07-26,95,0.0,-0.0,0.0,0.0,10800.0,10800.0,101.43009123284035
R_q85,0.85,2025-07-26,96,0.0,-0.0,0.0,0.0,10800.0,10800.0,133.3993378206303
R_q85,0.85,2025-07-26,97,0.0,-0.0,0.0,0.0,10800.0,10800.0,179.36999857237754
R_q85,0.85,2025-07-26,98,0.0,-0.0,0.0,0.0,10800.0,10800.0,256.8934954008336
R_q85,0.85,2025-07-26,99,0.0,-0.0,0.0,0.0,10800.0,10800.0,281.6643178078856
R_q85,0.85,2025-07-26,100,0.0,-0.0,0.0,0.0,10800.0,10800.0,269.3783138481351
R_q85,0.85,2025-07-26,101,0.0,-0.0,0.0,0.0,10800.0,10800.0,277.28540821696066
R_q85,0.85,2025-07-26,102,0.0,-0.0,0.0,0.0,10800.0,10800.0,341.6326362230971
R_q85,0.85,2025-07-26,103,0.0,-0.0,0.0,0.0,10800.0,10800.0,410.85918831083194
R_q85,0.85,2025-07-26,104,0.0,-0.0,0.0,0.0,10800.0,10800.0,479.4402592739446
R_q85,0.85,2025-07-26,105,0.0,0.0,0.0,0.0,10800.0,10800.0,504.6164102406724
R_q85,0.85,2025-07-26,106,0.0,-0.0,0.0,0.0,10800.0,10800.0,601.6264400771165
R_q85,0.85,2025-07-26,107,0.0,-0.0,0.0,0.0,10800.0,10800.0,737.7166032146615
R_q85,0.85,2025-07-26,108,0.0,-0.0,0.0,0.0,10800.0,10800.0,802.568371336314
R_q85,0.85,2025-07-26,109,0.0,0.0,0.0,0.0,10800.0,10800.0,801.2329181944915
R_q85,0.85,2025-07-26,110,0.0,0.0,0.0,0.0,10800.0,10800.0,836.5917667751766
R_q85,0.85,2025-07-26,111,0.0,0.0,0.0,0.0,10800.0,10800.0,907.7367832413911
R_q85,0.85,2025-07-26,112,0.0,293.6590238776125,0.0,0.0,10800.0,10473.712195691542,604.0368739122208
R_q85,0.85,2025-07-26,113,0.0,741.1714507832345,0.0,0.0,10473.712195691542,9650.188361487948,0.0
R_q85,0.85,2025-07-26,114,0.0,735.4987331890802,0.0,0.0,9650.188361487948,8832.967546833414,0.0
R_q85,0.85,2025-07-26,115,0.0,725.5256859217957,0.0,0.0,8832.967546833414,8026.827895809197,0.0
R_q85,0.85,2025-07-26,116,0.0,778.819977073647,0.0,0.0,8026.827895809197,7161.472365727367,0.0
R_q85,0.85,2025-07-26,117,0.0,784.6318426993967,0.0,0.0,7161.472365727367,6289.659207172482,0.0
R_q85,0.85,2025-07-26,118,0.0,760.163237899618,0.0,0.0,6289.659207172482,5445.033387284017,0.0
R_q85,0.85,2025-07-26,119,0.0,770.3080307959669,0.0,0.0,5445.033387284017,4589.135575288498,0.0
R_q85,0.85,2025-07-26,120,0.0,787.3502561183969,0.0,0.0,4589.135575288498,3714.301957379168,0.0
R_q85,0.85,2025-07-26,121,0.0,783.8998868766136,0.0,0.0,3714.301957379168,2843.3020830718197,0.0
R_q85,0.85,2025-07-26,122,0.0,739.4496908878218,0.0,0.0,2843.3020830718197,2021.691315418684,0.0
R_q85,0.85,2025-07-26,123,0.0,739.5221838768157,0.0,0.0,2021.691315418684,1200.0,0.0
R_q85,0.85,2025-07-26,124,0.0,-0.0,0.0,0.0,1200.0,1200.0,927.2275198397189
R_q85,0.85,2025-07-26,125,0.0,0.0,0.0,0.0,1200.0,1200.0,721.58767929303
R_q85,0.85,2025-07-26,126,0.0,0.0,0.0,0.0,1200.0,1200.0,703.6625493648712
R_q85,0.85,2025-07-26,127,0.0,0.0,0.0,0.0,1200.0,1200.0,712.3261979008264
R_q85,0.85,2025-07-26,128,0.0,0.0,0.0,0.0,1200.0,1200.0,711.4147262007974
R_q85,0.85,2025-07-26,129,0.0,-0.0,0.0,0.0,1200.0,1200.0,764.6567841350999
R_q85,0.85,2025-07-26,130,0.0,-0.0,0.0,0.0,1200.0,1200.0,600.2185050838361
R_q85,0.85,2025-07-26,131,833.3333333333333,0.0,0.0,1.0,1200.0,1950.0,648.8216387819122
R_q85,0.85,2025-07-26,132,833.3333333333333,0.0,0.0,1.0,1950.0,2700.0,581.4249985713943
R_q85,0.85,2025-07-26,133,0.0,0.0,0.0,0.0,2700.0,2700.0,291.68861959047996
R_q85,0.85,2025-07-26,134,833.3333333333333,0.0,0.0,1.0,2700.0,3450.0,643.3112649370951
R_q85,0.85,2025-07-26,135,833.3333333333333,0.0,0.0,1.0,3450.0,4200.0,618.2446241299493
R_q85,0.85,2025-07-26,136,0.0,0.0,0.0,0.0,4200.0,4200.0,272.5590019546704
R_q85,0.85,2025-07-26,137,833.3333333333333,0.0,0.0,1.0,4200.0,4950.0,626.4982830125607
R_q85,0.85,2025-07-26,138,0.0,0.0,0.0,0.0,4950.0,4950.0,267.3890298711466
R_q85,0.85,2025-07-26,139,0.0,0.0,0.0,0.0,4950.0,4950.0,275.07590795640544
R_q85,0.85,2025-07-26,140,833.3333333333333,0.0,0.0,1.0,4950.0,5700.0,646.1860992874406
R_q85,0.85,2025-07-26,141,333.3333333333333,0.0,0.0,1.0,5700.0,6000.0,437.7477610437564
R_q85,0.85,2025-07-26,142,0.0,0.0,0.0,0.0,6000.0,6000.0,328.55168192411384
R_q85,0.85,2025-07-26,143,0.0,0.0,0.0,0.0,6000.0,6000.0,366.60843588179137
R_q85,0.85,2025-07-27,0,833.3333333333333,0.0,0.0,1.0,7581.50602887593,8331.50602887593,705.9780022454757
R_q85,0.85,2025-07-27,1,833.3333333333333,0.0,0.0,1.0,8331.50602887593,9081.50602887593,690.0162904673693
R_q85,0.85,2025-07-27,2,833.3333333333333,0.0,0.0,1.0,9081.50602887593,9831.50602887593,703.944545938024
R_q85,0.85,2025-07-27,3,0.0,0.0,0.0,0.0,9831.50602887593,9831.50602887593,347.3361984320518
R_q85,0.85,2025-07-27,4,242.77107902674388,0.0,0.0,1.0,9831.50602887593,10050.0,456.59352280067475
R_q85,0.85,2025-07-27,5,0.0,0.0,0.0,0.0,10050.0,10050.0,363.6521536671284
R_q85,0.85,2025-07-27,6,0.0,0.0,0.0,0.0,10050.0,10050.0,359.17884959266655
R_q85,0.85,2025-07-27,7,0.0,0.0,0.0,0.0,10050.0,10050.0,344.19394205899215
R_q85,0.85,2025-07-27,8,0.0,0.0,0.0,0.0,10050.0,10050.0,331.1713927437717
R_q85,0.85,2025-07-27,9,0.0,0.0,0.0,0.0,10050.0,10050.0,335.9280354810914
R_q85,0.85,2025-07-27,10,0.0,0.0,0.0,0.0,10050.0,10050.0,350.56092202038064
R_q85,0.85,2025-07-27,11,0.0,0.0,0.0,0.0,10050.0,10050.0,358.6630762980523
R_q85,0.85,2025-07-27,12,0.0,0.0,0.0,0.0,10050.0,10050.0,347.2393873428396
R_q85,0.85,2025-07-27,13,0.0,0.0,0.0,0.0,10050.0,10050.0,339.6535879873448
R_q85,0.85,2025-07-27,14,0.0,0.0,0.0,0.0,10050.0,10050.0,348.51753013674534
R_q85,0.85,2025-07-27,15,0.0,0.0,0.0,-0.0,10050.0,10050.0,358.8420976512851
R_q85,0.85,2025-07-27,16,0.0,0.0,0.0,0.0,10050.0,10050.0,357.86813719304115
R_q85,0.85,2025-07-27,17,0.0,0.0,0.0,0.0,10050.0,10050.0,336.72639725427615
R_q85,0.85,2025-07-27,18,0.0,0.0,0.0,0.0,10050.0,10050.0,332.59812966107575
R_q85,0.85,2025-07-27,19,0.0,0.0,0.0,0.0,10050.0,10050.0,331.39360203905335
R_q85,0.85,2025-07-27,20,0.0,0.0,0.0,0.0,10050.0,10050.0,322.6735284473076
R_q85,0.85,2025-07-27,21,0.0,0.0,0.0,0.0,10050.0,10050.0,332.5571635217457
R_q85,0.85,2025-07-27,22,0.0,0.0,0.0,0.0,10050.0,10050.0,337.9190360894324
R_q85,0.85,2025-07-27,23,0.0,0.0,0.0,0.0,10050.0,10050.0,347.68457720411465
R_q85,0.85,2025-07-27,24,0.0,0.0,0.0,-0.0,10050.0,10050.0,334.109607000283
R_q85,0.85,2025-07-27,25,0.0,0.0,0.0,0.0,10050.0,10050.0,334.4087280336806
R_q85,0.85,2025-07-27,26,0.0,0.0,0.0,0.0,10050.0,10050.0,339.3410643244715
R_q85,0.85,2025-07-27,27,0.0,0.0,0.0,0.0,10050.0,10050.0,340.08037420274644
R_q85,0.85,2025-07-27,28,0.0,0.0,0.0,0.0,10050.0,10050.0,330.8030468863978
R_q85,0.85,2025-07-27,29,0.0,0.0,0.0,-0.0,10050.0,10050.0,320.43615300019445
R_q85,0.85,2025-07-27,30,0.0,0.0,0.0,0.0,10050.0,10050.0,319.6660821898092
R_q85,0.85,2025-07-27,31,0.0,0.0,0.0,0.0,10050.0,10050.0,315.6054890366594
R_q85,0.85,2025-07-27,32,0.0,0.0,0.0,0.0,10050.0,10050.0,271.8337516485727
R_q85,0.85,2025-07-27,33,833.3333333333333,0.0,0.0,1.0,10050.0,10800.0,523.3758662052333
R_q85,0.85,2025-07-27,34,0.0,-0.0,0.0,0.0,10800.0,10800.0,364.00746672640753
R_q85,0.85,2025-07-27,35,0.0,713.8497918769151,0.0,0.0,10800.0,10006.833564581206,0.0
R_q85,0.85,2025-07-27,36,0.0,686.1648555854891,0.0,0.0,10006.833564581206,9244.428169486218,0.0
R_q85,0.85,2025-07-27,37,0.0,633.4536918297977,0.0,0.0,9244.428169486218,8540.590734119776,0.0
