strategy_id,date,issue_time,slot,start_time,end_time,price_yuan_kWh,load_kW,pv_kW,load_forecast_kW,pv_forecast_kW,net_forecast_kWh,residual_adjustment_kWh,protected_net_kWh,theta,theta_preset,residual_days,fallback_reason,planned_kWh,charge_kWh,discharge_kWh,emergency_kWh,unused_kWh,state_start_kWh,state_end_kWh,nominal_state_end_kWh,planned_cost_yuan,emergency_cost_yuan
S_adaptive_W56,2025-08-12,2025-08-12,116,2025-08-12 19:20:00,2025-08-12 19:30:00,1.3483,5820.06,0.0,5334.96,0.0,889.16,6.059999999999945,895.2199999999999,0.50,adaptive,56,,61.886666666666656,0.0,833.3333333333333,74.79000000000008,0.0,4494.477031312293,3568.5511053863665,7096.296296296297,83.44179266666666,504.19678500000055
S_adaptive_W56,2025-08-12,2025-08-12,117,2025-08-12 19:30:00,2025-08-12 19:40:00,1.349,5886.1108,0.0489,5701.2881,0.0855,950.2004333333332,3.3920333333331882,953.5924666666664,0.50,adaptive,56,,120.25913333333324,0.0,833.3333333333333,27.41785000000027,0.0,3568.5511053863665,2642.6251794604404,6170.370370370371,162.22957086666653,184.93339825000183
S_adaptive_W56,2025-08-12,2025-08-12,118,2025-08-12 19:40:00,2025-08-12 19:50:00,1.3473,5888.1071,0.0,5864.0983,0.0,977.3497166666666,-3.7970333333332746,973.5526833333333,0.50,adaptive,56,,140.21935000000008,0.0,833.3333333333333,7.79849999999999,0.0,2642.6251794604404,1716.6992535345146,5244.444444444445,188.9175302550001,52.53459524999993
S_adaptive_W56,2025-08-12,2025-08-12,119,2025-08-12 19:50:00,2025-08-12 20:00:00,1.3482,5748.04,0.0,5715.84,0.0,952.64,-0.1316666666666606,952.5083333333333,0.50,adaptive,56,,119.17500000000007,0.0,465.02932818106314,373.80233848560346,0.0,1716.6992535345146,1200.0,4318.518518518519,160.6717350000001,2519.801563731453
S_adaptive_W56,2025-08-12,2025-08-12,120,2025-08-12 20:00:00,2025-08-12 20:10:00,1.3513,5593.5607,0.0035,5816.5631,0.0061,969.4261666666667,6.870733333333305,976.2969,0.50,adaptive,56,,142.9635666666668,0.0,0.0,789.2959666666666,0.0,1200.0,1200.0,3392.592592592593,193.18666763666684,5332.878198783333
S_adaptive_W56,2025-08-12,2025-08-12,121,2025-08-12 20:10:00,2025-08-12 20:20:00,1.34,5583.7222,0.0,5815.9826,0.0,969.3304333333333,2.4648999999999432,971.7953333333332,0.50,adaptive,56,,665.1286666666665,0.0,0.0,265.49170000000015,0.0,1200.0,1200.0,3051.851851851852,891.2724133333331,1778.794390000001
S_adaptive_W56,2025-08-12,2025-08-12,122,2025-08-12 20:20:00,2025-08-12 20:30:00,1.3489,5656.76,0.0,5600.76,0.0,933.46,-0.4800000000000182,932.98,0.50,adaptive,56,,99.64666666666676,0.0,0.0,843.1466666666665,0.0,1200.0,1200.0,2125.925925925926,134.4133886666668,5686.602693333332
S_adaptive_W56,2025-08-12,2025-08-12,123,2025-08-12 20:30:00,2025-08-12 20:40:00,1.3952,5623.2389,0.0,5458.4277,0.0,909.73795,0.24871666666660985,909.9866666666666,0.50,adaptive,56,,76.65333333333342,0.0,0.0,860.55315,0.0,1200.0,1200.0,1200.0,106.9467306666668,6003.218774399999
S_adaptive_W56,2025-08-12,2025-08-12,124,2025-08-12 20:40:00,2025-08-12 20:50:00,1.2226,5675.3315,0.0,5391.4008,0.0,898.5668000000001,3.902699999999868,902.4694999999999,0.50,adaptive,56,,902.4694999999999,0.0,0.0,43.41908333333345,0.0,1200.0,1200.0,1200.0,1103.3592106999997,265.42085641666733
S_adaptive_W56,2025-08-12,2025-08-12,125,2025-08-12 20:50:00,2025-08-12 21:00:00,0.9332,5789.26,0.0,5532.58,0.0,922.0966666666666,-4.6299999999999955,917.4666666666666,0.50,adaptive,56,,917.4666666666667,0.0,0.0,47.40999999999997,0.0,1200.0,1200.0,1200.0,856.1798933333334,221.21505999999985
S_adaptive_W56,2025-08-12,2025-08-12,126,2025-08-12 21:00:00,2025-08-12 21:10:00,0.9068,5713.1333,0.0,5981.5089,0.0,996.91815,2.010716666666667,998.9288666666666,0.50,adaptive,56,,998.9288666666666,46.73998333333327,0.0,0.0,0.0,1200.0,1242.065985,1200.0,905.8286962933333,0.0
S_adaptive_W56,2025-08-12,2025-08-12,127,2025-08-12 21:10:00,2025-08-12 21:20:00,0.9371,5541.4325,0.0,5931.228,0.0,988.538,1.2687166666665917,989.8067166666666,0.50,adaptive,56,,989.8067166666666,66.23463333333336,0.0,0.0,0.0,1242.065985,1301.677155,1200.0,927.5478741883334,0.0
S_adaptive_W56,2025-08-12,2025-08-12,128,2025-08-12 21:20:00,2025-08-12 21:30:00,0.9371,5537.38,0.0,5593.51,0.0,932.2516666666667,-0.6433333333334303,931.6083333333332,0.50,adaptive,56,,931.6083333333332,8.711666666666588,0.0,0.0,0.0,1301.677155,1309.517655,1200.0,873.0101691666666,0.0
S_adaptive_W56,2025-08-12,2025-08-12,129,2025-08-12 21:30:00,2025-08-12 21:40:00,0.9871,5779.8606,0.0,5870.4284,0.0,978.4047333333333,-0.9571333333333314,977.4476,0.50,adaptive,56,,977.4476,14.137500000000045,0.0,0.0,0.0,1309.517655,1322.2414050000002,1200.0,964.83852596,0.0
S_adaptive_W56,2025-08-12,2025-08-12,130,2025-08-12 21:40:00,2025-08-12 21:50:00,0.7764,5357.8869,0.0,5516.5696,0.0,919.4282666666666,0.8274833333332481,920.2557499999998,0.50,adaptive,56,,920.2557499999998,27.274599999999737,0.0,0.0,0.0,1322.2414050000002,1346.7885449999999,1200.0,714.4865642999998,0.0
S_adaptive_W56,2025-08-12,2025-08-12,131,2025-08-12 21:50:00,2025-08-12 22:00:00,0.4209,4528.91,0.0,4597.77,0.0,766.2950000000001,6.543333333333408,772.8383333333335,0.50,adaptive,56,,1606.1716666666669,833.3333333333333,0.0,0.0,18.020000000000323,1346.7885449999999,2096.788545,1950.0,676.0376545,0.0
S_adaptive_W56,2025-08-12,2025-08-12,132,2025-08-12 22:00:00,2025-08-12 22:10:00,0.3859,4523.0168,0.0,4545.446,0.0,757.5743333333332,3.016066666666802,760.5904,0.50,adaptive,56,,1593.9237333333333,833.3333333333333,0.0,0.0,6.754266666666695,2096.788545,2846.788545,2700.0,615.0951686933333,0.0
S_adaptive_W56,2025-08-12,2025-08-12,133,2025-08-12 22:10:00,2025-08-12 22:20:00,0.4368,4814.0809,0.0,4826.8428,0.0,804.4738,-4.393966666666643,800.0798333333333,0.50,adaptive,56,,1466.746499999998,664.3996833333313,0.0,0.0,0.0,2846.788545,3444.748259999998,3299.999999999998,640.6748711999991,0.0
S_adaptive_W56,2025-08-12,2025-08-12,134,2025-08-12 22:20:00,2025-08-12 22:30:00,0.4198,4883.9,0.0,4871.7,0.0,811.9499999999999,1.3466666666665787,813.2966666666665,0.50,adaptive,56,,1646.6299999999999,832.6466666666666,0.0,0.0,0.0,3444.748259999998,4194.130259999998,4049.999999999998,691.255274,0.0
S_adaptive_W56,2025-08-12,2025-08-12,135,2025-08-12 22:30:00,2025-08-12 22:40:00,0.4186,4724.4374,0.0,4677.3444,0.0,779.5573999999999,-3.809750000000008,775.7476499999999,0.50,adaptive,56,,1609.0809833333333,821.67475,0.0,0.0,0.0,4194.130259999998,4933.637534999998,4799.999999999998,673.5612996233334,0.0
S_adaptive_W56,2025-08-12,2025-08-12,136,2025-08-12 22:40:00,2025-08-12 22:50:00,0.4241,4513.9871,0.0,4595.9412,0.0,765.9902,3.856933333333245,769.8471333333332,0.50,adaptive,56,,1603.1804666666665,833.3333333333333,0.0,0.0,17.51594999999986,4933.637534999998,5683.637534999998,5549.999999999998,679.9088359133332,0.0
S_adaptive_W56,2025-08-12,2025-08-12,137,2025-08-12 22:50:00,2025-08-12 23:00:00,0.4237,4377.98,0.0,4619.05,0.0,769.8416666666667,11.514999999999986,781.3566666666667,0.50,adaptive,56,,1614.69,833.3333333333333,0.0,0.0,51.69333333333361,5683.637534999998,6433.637534999998,6299.999999999998,684.1441530000001,0.0
S_adaptive_W56,2025-08-12,2025-08-12,138,2025-08-12 23:00:00,2025-08-12 23:10:00,0.4248,4357.174,0.0,4468.6243,0.0,744.7707166666667,0.7718333333332339,745.5425499999999,0.50,adaptive,56,,1578.8758833333331,833.3333333333333,0.0,0.0,19.346883333333267,6433.637534999998,7183.637534999998,7049.999999999998,670.7064752399999,0.0
S_adaptive_W56,2025-08-12,2025-08-12,139,2025-08-12 23:10:00,2025-08-12 23:20:00,0.424,4518.4323,0.0,4537.5724,0.0,756.2620666666667,-7.633633333333364,748.6284333333333,0.50,adaptive,56,,1581.9617666666666,828.8897166666666,0.0,0.0,0.0,7183.637534999998,7929.638279999998,7799.999999999998,670.7517890666666,0.0
S_adaptive_W56,2025-08-12,2025-08-12,140,2025-08-12 23:20:00,2025-08-12 23:30:00,0.422,4648.31,0.0,4776.16,0.0,796.0266666666666,0.7083333333333712,796.735,0.50,adaptive,56,,1630.0683333333334,833.3333333333333,0.0,0.0,22.016666666666765,7929.638279999998,8679.63828,8549.999999999998,687.8888366666666,0.0
S_adaptive_W56,2025-08-12,2025-08-12,141,2025-08-12 23:30:00,2025-08-12 23:40:00,0.424,4432.1454,0.0,4699.9794,0.0,783.3299,1.9936833333333652,785.3235833333333,0.50,adaptive,56,,1618.6569166666666,833.3333333333333,0.0,0.0,46.63268333333326,8679.63828,9429.63828,9299.999999999998,686.3105326666666,0.0
S_adaptive_W56,2025-08-12,2025-08-12,142,2025-08-12 23:40:00,2025-08-12 23:50:00,0.4271,4281.7294,0.0,4536.8958,0.0,756.1493,7.537066666666647,763.6863666666667,0.50,adaptive,56,,1597.0197,833.3333333333333,0.0,0.0,50.064800000000105,9429.63828,10179.63828,10049.999999999998,682.0871138699999,0.0
S_adaptive_W56,2025-08-12,2025-08-12,143,2025-08-12 23:50:00,2025-08-13 00:00:00,0.4276,4334.86,0.0,4470.25,0.0,745.0416666666666,-1.008333333333212,744.0333333333334,0.50,adaptive,56,,1577.3666666666686,689.2908000000009,0.0,0.0,165.59920000000113,10179.63828,10800.0,10800.0,674.4819866666675,0.0
S_adaptive_W56,2025-08-13,2025-08-13,0,2025-08-13 00:00:00,2025-08-13 00:10:00,0.4248,4343.1271,0.0,4452.4079,0.0,742.0679833333334,21.321399999999926,763.3893833333333,0.65,adaptive,56,,763.3893833333332,0.0,0.0,0.0,39.53486666666663,10800.0,10800.0,10800.0,324.28781003999995,0.0
S_adaptive_W56,2025-08-13,2025-08-13,1,2025-08-13 00:10:00,2025-08-13 00:20:00,0.4245,4343.2323,0.0,4434.1407,0.0,739.0234499999999,14.136166666666668,753.1596166666666,0.65,adaptive,56,,753.1596166666666,0.0,0.0,0.0,29.287566666666635,10800.0,10800.0,10800.0,319.716257275,0.0
S_adaptive_W56,2025-08-13,2025-08-13,2,2025-08-13 00:20:00,2025-08-13 00:30:00,0.4269,4331.42,0.0,4479.58,0.0,746.5966666666666,20.671666666666738,767.2683333333333,0.65,adaptive,56,,767.2683333333334,0.0,0.0,0.0,45.36500000000012,10800.0,10800.0,10800.0,327.54685150000006,0.0
S_adaptive_W56,2025-08-13,2025-08-13,3,2025-08-13 00:30:00,2025-08-13 00:40:00,0.4272,4296.4106,0.0,4650.814,0.0,775.1356666666667,13.148250000000075,788.2839166666668,0.65,adaptive,56,,788.2839166666668,0.0,0.0,0.0,72.2154833333334,10800.0,10800.0,10800.0,336.75488920000004,0.0
S_adaptive_W56,2025-08-13,2025-08-13,4,2025-08-13 00:40:00,2025-08-13 00:50:00,0.4271,4625.3045,0.0,4583.083,0.0,763.8471666666666,15.619216666666716,779.4663833333333,0.65,adaptive,56,,779.4663833333334,0.0,0.0,0.0,8.582300000000032,10800.0,10800.0,10800.0,332.9100923216667,0.0
S_adaptive_W56,2025-08-13,2025-08-13,5,2025-08-13 00:50:00,2025-08-13 01:00:00,0.4285,4927.19,0.0,4401.61,0.0,733.6016666666666,25.5383333333333,759.1399999999999,0.65,adaptive,56,,759.1399999999999,0.0,62.058333333333394,0.0,0.0,10800.0,10731.046296296296,10800.0,325.29148999999995,0.0
S_adaptive_W56,2025-08-13,2025-08-13,6,2025-08-13 01:00:00,2025-08-13 01:10:00,0.4311,4419.8644,0.0,4566.1769,0.0,761.0294833333334,21.883766666666702,782.9132500000001,0.65,adaptive,56,,782.9132500000001,46.26918333333333,0.0,0.0,0.0,10731.046296296296,10772.688561296296,10800.0,337.51390207500003,0.0
S_adaptive_W56,2025-08-13,2025-08-13,7,2025-08-13 01:10:00,2025-08-13 01:20:00,0.4302,4210.9753,0.0,4518.3296,0.0,753.0549333333333,32.294000000000096,785.3489333333334,0.65,adaptive,56,,785.3489333333334,30.346043004115522,0.0,0.0,53.17367366255127,10772.688561296296,10800.0,10800.0,337.85711112000007,0.0
S_adaptive_W56,2025-08-13,2025-08-13,8,2025-08-13 01:20:00,2025-08-13 01:30:00,0.4279,4512.82,0.0,4239.21,0.0,706.535,18.105000000000018,724.64,0.65,adaptive,56,,724.64,0.0,27.496666666666556,0.0,0.0,10800.0,10769.448148148149,10800.0,310.073456,0.0
S_adaptive_W56,2025-08-13,2025-08-13,9,2025-08-13 01:30:00,2025-08-13 01:40:00,0.4312,4428.7645,0.0,4269.6368,0.0,711.6061333333333,5.384750000000054,716.9908833333334,0.65,adaptive,56,,716.9908833333334,0.0,21.13653333333332,0.0,0.0,10769.448148148149,10745.963111111112,10800.0,309.1664688933334,0.0
S_adaptive_W56,2025-08-13,2025-08-13,10,2025-08-13 01:40:00,2025-08-13 01:50:00,0.4333,4130.7316,0.0,4210.0513,0.0,701.6752166666666,11.266149999999982,712.9413666666667,0.65,adaptive,56,,712.9413666666667,24.48610000000008,0.0,0.0,0.0,10745.963111111112,10768.000601111113,10800.0,308.9174941766667,0.0
S_adaptive_W56,2025-08-13,2025-08-13,11,2025-08-13 01:50:00,2025-08-13 02:00:00,0.4311,3945.54,0.0,3958.89,0.0,659.8149999999999,16.911666666666633,676.7266666666666,0.65,adaptive,56,,676.7266666666666,19.136666666666656,0.0,0.0,0.0,10768.000601111113,10785.223601111113,10800.0,291.73686599999996,0.0
S_adaptive_W56,2025-08-13,2025-08-13,12,2025-08-13 02:00:00,2025-08-13 02:10:00,0.4293,3990.7305,0.0,3870.4582,0.0,645.0763666666667,25.64319999999998,670.7195666666667,0.65,adaptive,56,,670.7195666666667,5.597816666666631,0.0,0.0,0.0,10785.223601111113,10790.261636111112,10800.0,287.93990997000003,0.0
S_adaptive_W56,2025-08-13,2025-08-13,13,2025-08-13 02:10:00,2025-08-13 02:20:00,0.4324,4067.6574,0.0,3955.9259,0.0,659.3209833333333,13.283799999999928,672.6047833333332,0.65,adaptive,56,,672.6047833333332,0.0,5.338116666666792,0.0,0.0,10790.261636111112,10784.33039537037,10800.0,290.8343083133333,0.0
S_adaptive_W56,2025-08-13,2025-08-13,14,2025-08-13 02:20:00,2025-08-13 02:30:00,0.4367,4159.44,0.0,4156.19,0.0,692.6983333333333,12.706666666666706,705.405,0.65,adaptive,56,,705.405,12.165000000000077,0.0,0.0,0.0,10784.33039537037,10795.278895370371,10800.0,308.05036349999995,0.0
S_adaptive_W56,2025-08-13,2025-08-13,15,2025-08-13 02:30:00,2025-08-13 02:40:00,0.4348,4399.684,0.0,4367.7872,0.0,727.9645333333333,22.65226666666672,750.6168,0.65,adaptive,56,,750.6168,5.2456718106986955,0.0,0.0,12.090461522634655,10795.278895370371,10800.0,10800.0,326.36818464000004,0.0
S_adaptive_W56,2025-08-13,2025-08-13,16,2025-08-13 02:40:00,2025-08-13 02:50:00,0.4335,4500.5635,0.0,4250.6419,0.0,708.4403166666666,18.786633333333384,727.22695,0.65,adaptive,56,,727.22695,0.0,22.866966666666713,0.0,0.0,10800.0,10774.59225925926,10800.0,315.252882825,0.0
S_adaptive_W56,2025-08-13,2025-08-13,17,2025-08-13 02:50:00,2025-08-13 03:00:00,0.4357,4390.69,0.0,4012.51,0.0,668.7516666666667,25.146666666666647,693.8983333333333,0.65,adaptive,56,,693.8983333333333,0.0,37.88333333333321,0.0,0.0,10774.59225925926,10732.499666666667,10800.0,302.33150383333333,0.0
S_adaptive_W56,2025-08-13,2025-08-13,18,2025-08-13 03:00:00,2025-08-13 03:10:00,0.4374,4275.4891,0.0,4210.7856,0.0,701.7976,13.436816666666573,715.2344166666666,0.65,adaptive,56,,715.2344166666667,2.652900000000045,0.0,0.0,0.0,10732.499666666667,10734.887276666666,10800.0,312.84353385000003,0.0
S_adaptive_W56,2025-08-13,2025-08-13,19,2025-08-13 03:10:00,2025-08-13 03:20:00,0.4371,4171.2848,0.0,4396.3744,0.0,732.7290666666665,22.382983333333414,755.11205,0.65,adaptive,56,,755.11205,59.89791666666656,0.0,0.0,0.0,10734.887276666666,10788.795401666666,10800.0,330.05947705499995,0.0
S_adaptive_W56,2025-08-13,2025-08-13,20,2025-08-13 03:20:00,2025-08-13 03:30:00,0.4356,4094.12,0.0,4404.26,0.0,734.0433333333333,22.666666666666742,756.71,0.65,adaptive,56,,756.71,12.449553703704117,0.0,0.0,61.90711296296268,10788.795401666666,10800.0,10800.0,329.622876,0.0
S_adaptive_W56,2025-08-13,2025-08-13,21,2025-08-13 03:30:00,2025-08-13 03:40:00,0.4353,4089.3386,0.0,4465.0005,0.0,744.16675,9.976916666666739,754.1436666666667,0.65,adaptive,56,,754.1436666666668,0.0,0.0,0.0,72.58723333333353,10800.0,10800.0,10800.0,328.2787381000001,0.0
S_adaptive_W56,2025-08-13,2025-08-13,22,2025-08-13 03:40:00,2025-08-13 03:50:00,0.436,4115.7572,0.0023,4251.7342,0.0045,708.6216166666666,-0.4588166666667348,708.1627999999998,0.65,adaptive,56,,708.1627999999998,0.0,0.0,0.0,22.203649999999925,10800.0,10800.0,10800.0,308.7589807999999,0.0
S_adaptive_W56,2025-08-13,2025-08-13,23,2025-08-13 03:50:00,2025-08-13 04:00:00,0.4378,4076.18,0.0,3969.65,0.0,661.6083333333333,11.480000000000018,673.0883333333334,0.65,adaptive,56,,673.0883333333334,0.0,6.274999999999864,0.0,0.0,10800.0,10793.027777777777,10800.0,294.6780723333334,0.0
S_adaptive_W56,2025-08-13,2025-08-13,24,2025-08-13 04:00:00,2025-08-13 04:10:00,0.4401,3938.7831,0.0,4187.5264,0.0,697.9210666666665,18.44704999999999,716.3681166666665,0.65,adaptive,56,,716.3681166666665,7.746913580247362,0.0,0.0,52.15735308641919,10793.027777777777,10800.0,10800.0,315.2736081449999,0.0
S_adaptive_W56,2025-08-13,2025-08-13,25,2025-08-13 04:10:00,2025-08-13 04:20:00,0.4389,4044.8141,0.0326,4253.3779,0.0631,708.8858,24.287033333333397,733.1728333333334,0.65,adaptive,56,,733.1728333333335,0.0,0.0,0.0,59.042583333333596,10800.0,10800.0,10800.0,321.7895565500001,0.0
S_adaptive_W56,2025-08-13,2025-08-13,26,2025-08-13 04:20:00,2025-08-13 04:30:00,0.4364,4289.65,0.0,3983.77,0.0,663.9616666666666,14.831666666666706,678.7933333333333,0.65,adaptive,56,,678.7933333333333,0.0,36.14833333333331,0.0,0.0,10800.0,10759.835185185186,10800.0,296.2254106666667,0.0
S_adaptive_W56,2025-08-13,2025-08-13,27,2025-08-13 04:30:00,2025-08-13 04:40:00,0.4393,4222.1261,0.0,3860.2914,0.0,643.3819,20.05871666666667,663.4406166666666,0.65,adaptive,56,,663.4406166666666,0.0,40.24706666666668,0.0,0.0,10759.835185185186,10715.116222222223,10800.0,291.44946290166666,0.0
S_adaptive_W56,2025-08-13,2025-08-13,28,2025-08-13 04:40:00,2025-08-13 04:50:00,0.4422,4143.4359,0.4539,3899.4334,0.8783,649.7591833333333,11.76974999999993,661.5289333333333,0.65,adaptive,56,,661.5289333333333,0.0,28.968066666666687,0.0,0.0,10715.116222222223,10682.929481481482,10800.0,292.52809432,0.0
S_adaptive_W56,2025-08-13,2025-08-13,29,2025-08-13 04:50:00,2025-08-13 05:00:00,0.4395,4104.79,0.0,3982.7,0.0,663.7833333333333,31.95500000000004,695.7383333333333,0.65,adaptive,56,,695.7383333333333,11.606666666666683,0.0,0.0,0.0,10682.929481481482,10693.375481481482,10800.0,305.7769975,0.0
S_adaptive_W56,2025-08-13,2025-08-13,30,2025-08-13 05:00:00,2025-08-13 05:10:00,0.4333,3898.322,0.0,4020.3704,0.0,670.0617333333332,24.449883333333332,694.5116166666666,0.65,adaptive,56,,694.5116166666667,44.791283333333354,0.0,0.0,0.0,10693.375481481482,10733.687636481482,10800.0,300.9318835016667,0.0
S_adaptive_W56,2025-08-13,2025-08-13,31,2025-08-13 05:10:00,2025-08-13 05:20:00,0.4439,4015.4846,10.0503,4071.6934,16.9429,675.79175,22.141099999999824,697.9328499999998,0.65,adaptive,56,,697.9328499999998,30.360466666666525,0.0,0.0,0.0,10733.687636481482,10761.01205648148,10800.0,309.8123921149999,0.0
S_adaptive_W56,2025-08-13,2025-08-13,32,2025-08-13 05:20:00,2025-08-13 05:30:00,0.4301,4208.77,100.65,4082.13,127.1625,659.16125,14.401249999999948,673.5625,0.65,adaptive,56,,673.5625,0.0,11.124166666666724,0.0,0.0,10761.01205648148,10748.651871296295,10800.0,289.69923124999997,0.0
S_adaptive_W56,2025-08-13,2025-08-13,33,2025-08-13 05:30:00,2025-08-13 05:40:00,0.3713,3830.9211,328.8743,4009.2257,373.9447,605.8801666666666,12.856199999999944,618.7363666666665,0.65,adaptive,56,,618.7363666666665,35.06189999999992,0.0,0.0,0.0,10748.651871296295,10780.207581296296,10800.0,229.7368129433333,0.0
S_adaptive_W56,2025-08-13,2025-08-13,34,2025-08-13 05:40:00,2025-08-13 05:50:00,0.5708,4222.3357,580.8154,4419.9027,662.1038,626.2998166666666,17.42728333333332,643.7271,0.65,adaptive,56,,643.7271,21.991576337449157,0.0,0.0,14.815473662550847,10780.207581296296,10800.0,10800.0,367.43942867999993,0.0
S_adaptive_W56,2025-08-13,2025-08-13,35,2025-08-13 05:50:00,2025-08-13 06:00:00,0.9099,5227.85,825.2625,5044.9,943.2375,683.6104166666665,20.456249999999955,704.0666666666665,0.65,adaptive,56,,0.0,0.0,733.7645833333333,0.0,0.0,10800.0,9984.706018518518,10017.703703703704,0.0,0.0
S_adaptive_W56,2025-08-13,2025-08-13,36,2025-08-13 06:00:00,2025-08-13 06:10:00,0.9368,5248.5924,1131.123,5028.9695,1250.154,629.8025833333334,18.194516666666686,647.9971,0.65,adaptive,56,,0.0,0.0,686.2448999999999,0.0,0.0,9984.706018518518,9222.211685185184,9297.706925925926,0.0,0.0
S_adaptive_W56,2025-08-13,2025-08-13,37,2025-08-13 06:10:00,2025-08-13 06:20:00,0.8758,4897.6373,1463.4242,5084.7288,1605.1944,579.9223999999999,19.853533333333303,599.7759333333332,0.65,adaptive,56,,0.0,0.0,572.3688500000001,0.0,0.0,9222.211685185184,8586.246296296295,8631.289222222222,0.0,0.0
S_adaptive_W56,2025-08-13,2025-08-13,38,2025-08-13 06:20:00,2025-08-13 06:30:00,0.8759,4828.38,1799.25,5214.29,1939.65,545.7733333333333,25.584166666666647,571.3575,0.65,adaptive,56,,0.0,0.0,504.855,0.0,0.0,8586.246296296295,8025.296296296295,7996.447555555555,0.0,0.0
S_adaptive_W56,2025-08-13,2025-08-13,39,2025-08-13 06:30:00,2025-08-13 06:40:00,0.8601,5039.3133,2148.6176,4741.2844,2171.6352,428.2748666666665,19.153216666666765,447.4280833333333,0.65,adaptive,56,,0.0,0.0,481.7826166666666,0.0,0.0,8025.296296296295,7489.982277777776,7499.3052407407395,0.0,0.0
S_adaptive_W56,2025-08-13,2025-08-13,40,2025-08-13 06:40:00,2025-08-13 06:50:00,0.8442,5072.7028,2495.9752,4667.312,2505.9628,360.2248666666667,22.225600000000043,382.4504666666667,0.65,adaptive,56,,0.0,0.0,429.4546,0.0,0.0,7489.982277777776,7012.810499999999,7074.360277777776,0.0,0.0
S_adaptive_W56,2025-08-13,2025-08-13,41,2025-08-13 06:50:00,2025-08-13 07:00:00,0.8334,4924.4,2827.275,5026.11,2977.0125,341.51624999999996,26.183749999999975,367.69999999999993,0.65,adaptive,56,,0.0,0.0,349.52083333333326,0.0,0.0,7012.810499999999,6624.454018518517,6665.80472222222,0.0,0.0
S_adaptive_W56,2025-08-13,2025-08-13,42,2025-08-13 07:00:00,2025-08-13 07:10:00,0.8092,4996.6636,3135.4686,4859.5895,3410.8049,241.46409999999997,22.42258333333342,263.8866833333334,0.65,adaptive,56,,0.0,0.0,310.1991666666666,0.0,0.0,6624.454018518517,6279.788277777776,6372.597296296294,0.0,0.0
S_adaptive_W56,2025-08-13,2025-08-13,43,2025-08-13 07:10:00,2025-08-13 07:20:00,0.7972,5076.9571,3409.6427,4799.7248,3773.8883,170.97274999999996,33.65601666666669,204.62876666666665,0.65,adaptive,56,,0.0,0.0,277.8857333333333,0.0,0.0,6279.788277777776,5971.0263518518495,6145.231999999998,0.0,0.0
S_adaptive_W56,2025-08-13,2025-08-13,44,2025-08-13 07:20:00,2025-08-13 07:30:00,0.7644,4944.0,3670.875,4958.84,4108.9875,141.64208333333332,23.27791666666667,164.92,0.65,adaptive,56,,0.0,0.0,212.1875,0.0,0.0,5971.0263518518495,5735.262462962961,5961.987555555554,0.0,0.0
S_adaptive_W56,2025-08-13,2025-08-13,45,2025-08-13 07:30:00,2025-08-13 07:40:00,0.6899,4735.3186,3949.1788,4895.3044,4468.5985,71.11764999999998,23.228883333333357,94.34653333333334,0.65,adaptive,56,,0.0,0.0,131.0232999999999,0.0,0.0,5735.262462962961,5589.681018518517,5857.158074074072,0.0,0.0
S_adaptive_W56,2025-08-13,2025-08-13,46,2025-08-13 07:40:00,2025-08-13 07:50:00,0.86,5356.9982,4187.5392,5610.1822,4793.2304,136.15863333333328,15.12501666666671,151.28365,0.65,adaptive,56,,0.0,0.0,194.9098333333333,0.0,0.0,5589.681018518517,5373.114537037035,5689.065129629627,0.0,0.0
S_adaptive_W56,2025-08-13,2025-08-13,47,2025-08-13 07:50:00,2025-08-13 08:00:00,1.1617,6491.6,4521.225,6844.93,5050.05,299.14666666666665,23.18916666666655,322.3358333333332,0.65,adaptive,56,,0.0,0.0,328.3958333333333,0.0,0.0,5373.114537037035,5008.230277777776,5330.914203703702,0.0,0.0
S_adaptive_W56,2025-08-13,2025-08-13,48,2025-08-13 08:00:00,2025-08-13 08:10:00,1.1683,6846.0374,5118.229,7172.0863,5283.5592,314.7545166666667,18.73749999999984,333.49201666666653,0.65,adaptive,56,,0.0,0.0,287.96806666666663,0.0,0.0,5008.230277777776,4688.265759259258,4960.367518518517,0.0,0.0
S_adaptive_W56,2025-08-13,2025-08-13,49,2025-08-13 08:10:00,2025-08-13 08:20:00,1.0956,6858.4031,5451.2709,6995.8472,5617.5505,229.71611666666664,15.88193333333328,245.59804999999992,0.65,adaptive,56,,0.0,0.0,234.52203333333333,0.0,0.0,4688.265759259258,4427.685722222221,4687.480796296294,0.0,0.0
S_adaptive_W56,2025-08-13,2025-08-13,50,2025-08-13 08:20:00,2025-08-13 08:30:00,1.0849,6909.17,5532.3375,6859.78,5973.3,147.74666666666658,39.540416666666715,187.2870833333333,0.65,adaptive,56,,0.0,0.0,229.4720833333334,0.0,0.0,4427.685722222221,4172.716740740739,4479.384037037034,0.0,0.0
S_adaptive_W56,2025-08-13,2025-08-13,51,2025-08-13 08:30:00,2025-08-13 08:40:00,1.061,6880.2544,5874.9643,6871.5936,6105.8823,127.61854999999998,35.23458333333343,162.8531333333334,0.65,adaptive,56,,0.0,0.0,167.54835000000003,0.0,0.0,4172.716740740739,3986.5519074074055,4298.436111111108,0.0,0.0
